k	smorfs
699	8545919
700	8566425
701	8572067
702	8591784
703	8606671
704	8611214
705	8626039
706	8632312
707	8647073
708	8652396
709	8676749
710	8690451
711	8698467
712	8708828
713	8745823
714	8751966
715	8755137
716	8759910
717	8768536
718	8768977
719	8780040
720	8782236
721	8791760
722	8792530
723	8799892
724	8810141
725	8811458
726	8813301
727	8820828
728	8831482
729	8842918
730	8862505
731	8871079
732	8892148
733	8895288
734	8910873
735	8949780
736	8958427
737	8965962
738	8968601
739	8983636
740	8986807
741	8990515
742	8992202
743	8994900
744	9014683
745	9015620
746	9049789
747	9050917
748	9074490
749	9088024
750	9102477
751	9104071
752	9112059
753	9121297
754	9122975
755	9123332
756	9125011
757	9128410
758	9141277
759	9185043
760	9204327
761	9223587
762	9252494
763	9268236
764	9270985
765	9276814
766	9288319
767	9299998
768	9304589
769	9308323
770	9322127
771	9323530
772	9325201
773	9341991
774	9349533
775	9350099
776	9368607
777	9394975
778	9396046
779	9419197
780	9438635
781	9444286
782	9454653
783	9459784
784	9460811
785	9480342
786	9480370
787	9482393
788	9483852
789	9489559
790	9504729
791	9511574
792	9516063
793	9528941
794	9532993
795	9534576
796	9537365
797	9542781
798	9548471
799	9560005
800	9584002
801	9590496
802	9591726
803	9592447
804	9594173
805	9596125
806	9608051
807	9624164
808	9646424
809	9653174
810	9666169
811	9682544
812	9686189
813	9689265
814	9699320
815	9707109
816	9720551
817	9720612
818	9721249
819	9722405
820	9726685
821	9730727
822	9741052
823	9743951
824	9747859
825	9759022
826	9780175
827	9781722
828	9790857
829	9802054
830	9805616
831	9811032
832	9818499
833	9819316
834	9833763
835	9839063
836	9846638
837	9855810
838	9856481
839	9858750
840	9888380
841	9889092
842	9894941
843	9898730
844	9915675
845	9916710
846	9921975
847	9923613
848	9936446
849	9939200
850	9940431
851	9973506
852	9975595
853	9990159
854	9990348
855	10000578
856	10008575
857	10009109
858	10023204
859	10031668
860	10037015
861	10040286
862	10089818
863	10098574
864	10117991
865	10122815
866	10141836
867	10147923
868	10156937
869	10165808
870	10179108
871	10195306
872	10202350
873	10216835
874	10231643
875	10238607
876	10269182
877	10278080
878	10281065
879	10295979
880	10299988
881	10302520
882	10319012
883	10319374
884	10388577
885	10389148
886	10402136
887	10409525
888	10415171
889	10417504
890	10418234
891	10430259
892	10440042
893	10469463
894	10482064
895	10484478
896	10497950
897	10517799
898	10537163
899	10542031
900	10542885
901	10543156
902	10545043
903	10570391
904	10573089
905	10579461
906	10581773
907	10592841
908	10606511
909	10610894
910	10617251
911	10620116
912	10627630
913	10640715
914	10656287
915	10658183
916	10660077
917	10668069
918	10671652
919	10682151
920	10700328
921	10708269
922	10710979
923	10716523
924	10727172
925	10734592
926	10753551
927	10755072
928	10770965
929	10783082
930	10803754
931	10818355
932	10820998
933	10884201
934	10884235
935	10884235
936	10901792
937	10902633
938	10903409
939	10926671
940	10930592
941	10944736
942	10945281
943	10950237
944	10958577
945	10981194
946	10996833
947	11003184
948	11010006
949	11011911
950	11022912
951	11039511
952	11049074
953	11052320
954	11063684
955	11085765
956	11086008
957	11089624
958	11100057
959	11116460
960	11132633
961	11135347
962	11142672
963	11150736
964	11164020
965	11164437
966	11166559
967	11170523
968	11184233
969	11190987
970	11211809
971	11224359
972	11231796
973	11245222
974	11258872
975	11260034
976	11270056
977	11276360
978	11278685
979	11290795
980	11313061
981	11329150
982	11343383
983	11366895
984	11376508
985	11378685
986	11381703
987	11381746
988	11394213
989	11404602
990	11405705
991	11426543
992	11428036
993	11432673
994	11440684
995	11446405
996	11456017
997	11479267
998	11484551
999	11499511
1000	11500250
1001	11508798
1002	11522588
1003	11533475
1004	11535366
1005	11566450
1006	11570521
1007	11592323
1008	11595065
1009	11608502
1010	11608938
1011	11630612
1012	11631846
1013	11638844
1014	11640450
1015	11655586
1016	11660545
1017	11687274
1018	11688877
1019	11698237
1020	11705462
1021	11707775
1022	11714657
1023	11716278
1024	11725658
1025	11725816
1026	11729665
1027	11730829
1028	11743419
1029	11747262
1030	11777704
1031	11778447
1032	11778606
1033	11803527
1034	11803591
1035	11833503
1036	11848657
1037	11861834
1038	11862486
1039	11863955
1040	11865579
1041	11866058
1042	11870525
1043	11885099
1044	11896747
1045	11915757
1046	11918348
1047	11920277
1048	11921924
1049	11935474
1050	11935928
1051	11936038
1052	11938061
1053	11949333
1054	11952128
1055	11952543
1056	11963726
1057	11972422
1058	11980399
1059	11981251
1060	11988142
1061	11991063
1062	12000488
1063	12017054
1064	12023208
1065	12037462
1066	12044729
1067	12054268
1068	12059905
1069	12070205
1070	12073786
1071	12077796
1072	12085972
1073	12091691
1074	12092463
1075	12093022
1076	12101887
1077	12108527
1078	12143691
1079	12148884
1080	12162913
1081	12163526
1082	12180059
1083	12180722
1084	12184513
1085	12194729
1086	12202162
1087	12208522
1088	12212236
1089	12223342
1090	12229885
1091	12235764
1092	12241958
1093	12248328
1094	12257494
1095	12261920
1096	12263192
1097	12284519
1098	12313025
1099	12324960
1100	12325350
1101	12332156
1102	12335949
1103	12348186
1104	12374401
1105	12376968
1106	12380106
1107	12382528
1108	12392814
1109	12393343
1110	12394799
1111	12397129
1112	12397877
1113	12398764
1114	12405026
1115	12408788
1116	12414836
1117	12418702
1118	12418969
1119	12437403
1120	12441380
1121	12443372
1122	12447907
1123	12450595
1124	12460783
1125	12474154
1126	12474646
1127	12491168
1128	12533875
1129	12539646
1130	12573823
1131	12575104
1132	12577690
1133	12584275
1134	12603998
1135	12604982
1136	12606772
1137	12618036
1138	12621570
1139	12641536
1140	12647751
1141	12653156
1142	12658327
1143	12676744
1144	12679147
1145	12686358
1146	12694997
1147	12696319
1148	12701848
1149	12705631
1150	12708417
1151	12711701
1152	12712619
1153	12723835
1154	12725113
1155	12749128
1156	12762697
1157	12769046
1158	12769321
1159	12785562
1160	12794770
1161	12796476
1162	12809961
1163	12811971
1164	12821469
1165	12850560
1166	12888489
1167	12889224
1168	12891769
1169	12902662
1170	12902726
1171	12907291
1172	12909227
1173	12910908
1174	12916303
1175	12921267
1176	12936185
1177	12946425
1178	12946475
1179	12956136
1180	12959864
1181	12959979
1182	12975327
1183	12978691
1184	12979792
1185	12986269
1186	12999168
1187	13022594
1188	13032493
1189	13074507
1190	13082017
1191	13099647
1192	13116860
1193	13122609
1194	13125248
1195	13132955
1196	13146705
1197	13159182
1198	13159762
1199	13162113
1200	13163830
1201	13165456
1202	13166297
1203	13168124
1204	13179490
1205	13189379
1206	13200746
1207	13209248
1208	13213201
1209	13217387
1210	13219786
1211	13220709
1212	13232183
1213	13233157
1214	13236531
1215	13243679
1216	13249221
1217	13286599
1218	13288124
1219	13291116
1220	13293705
1221	13310428
1222	13322667
1223	13327708
1224	13338083
1225	13347666
1226	13348336
1227	13352733
1228	13355174
1229	13358634
1230	13358774
1231	13358904
1232	13364895
1233	13366978
1234	13370939
1235	13378746
1236	13386885
1237	13391929
1238	13394160
1239	13395629
1240	13400634
1241	13404546
1242	13404727
1243	13415951
1244	13417987
1245	13430118
1246	13435477
1247	13458081
1248	13462377
1249	13471561
1250	13482446
1251	13495256
1252	13500910
1253	13535202
1254	13537772
1255	13543169
1256	13543667
1257	13543921
1258	13566507
1259	13566735
1260	13579337
1261	13579473
1262	13595246
1263	13607773
1264	13608180
1265	13630121
1266	13635713
1267	13637826
1268	13647058
1269	13658278
1270	13660754
1271	13691260
1272	13691418
1273	13694518
1274	13702546
1275	13702763
1276	13710614
1277	13716013
1278	13720322
1279	13736569
1280	13737701
1281	13752299
1282	13776714
1283	13778241
1284	13784027
1285	13785888
1286	13788834
1287	13790597
1288	13797483
1289	13804895
1290	13806752
1291	13820039
1292	13826380
1293	13834496
1294	13837609
1295	13841661
1296	13844404
1297	13848849
1298	13882254
1299	13900141
1300	13904370
1301	13907101
1302	13913924
1303	13914765
1304	13917266
1305	13922687
1306	13924125
1307	13932262
1308	13938068
1309	13940888
1310	13945953
1311	13958959
1312	13960713
1313	13976799
1314	13978703
1315	13983416
1316	13984377
1317	13985597
1318	13988906
1319	13996416
1320	13999642
1321	14001615
1322	14005531
1323	14020402
1324	14034144
1325	14038510
1326	14042531
1327	14052633
1328	14058546
1329	14074596
1330	14089370
1331	14097015
1332	14108028
1333	14117522
1334	14128934
1335	14131157
1336	14146001
1337	14159002
1338	14163773
1339	14173199
1340	14175128
1341	14182614
1342	14198169
1343	14203495
1344	14203935
1345	14204794
1346	14209602
1347	14213040
1348	14219097
1349	14219230
1350	14222133
1351	14228563
1352	14245818
1353	14247621
1354	14249267
1355	14256473
1356	14270936
1357	14275273
1358	14278065
1359	14283691
1360	14288445
1361	14303170
1362	14304460
1363	14305411
1364	14318107
1365	14319235
1366	14324150
1367	14329197
1368	14337956
1369	14342868
1370	14350851
1371	14361581
1372	14362031
1373	14368448
1374	14374053
1375	14374430
1376	14380487
1377	14384278
1378	14391604
1379	14393493
1380	14412704
1381	14421306
1382	14430949
1383	14432871
1384	14434066
1385	14436727
1386	14439048
1387	14447888
1388	14450106
1389	14454263
1390	14466264
1391	14469310
1392	14476697
1393	14483566
1394	14498273
1395	14498982
1396	14515866
1397	14527084
1398	14535792
1399	14540774
1400	14547837
1401	14575022
1402	14576458
1403	14580286
1404	14587123
1405	14591289
1406	14594520
1407	14613008
1408	14641722
1409	14645400
1410	14648572
1411	14652733
1412	14653419
1413	14668757
1414	14672585
1415	14673342
1416	14680281
1417	14684088
1418	14688337
1419	14688436
1420	14692927
1421	14707720
1422	14712439
1423	14717892
1424	14718788
1425	14723336
1426	14734138
1427	14735523
1428	14745320
1429	14750157
1430	14754285
1431	14767486
1432	14769669
1433	14769991
1434	14776649
1435	14783870
1436	14790568
1437	14794268
1438	14803197
1439	14819005
1440	14826973
1441	14833408
1442	14840724
1443	14842731
1444	14850327
1445	14853511
1446	14862406
1447	14862457
1448	14867055
1449	14885630
1450	14885877
1451	14905245
1452	14908556
1453	14908815
1454	14919992
1455	14925464
1456	14926886
1457	14927510
1458	14929160
1459	14934572
1460	14944169
1461	14944245
1462	14952473
1463	14964070
1464	14997880
1465	14999404
1466	15003571
1467	15006906
1468	15007175
1469	15008087
1470	15009257
1471	15028642
1472	15032873
1473	15051615
1474	15053027
1475	15059036
1476	15069866
1477	15080546
1478	15082224
1479	15083510
1480	15088656
1481	15090920
1482	15092220
1483	15092643
1484	15094990
1485	15107911
1486	15109079
1487	15110499
1488	15125632
1489	15127186
1490	15133724
1491	15135538
1492	15156776
1493	15166089
1494	15178999
1495	15179997
1496	15183983
1497	15189702
1498	15191287
1499	15198022
1500	15208066
1501	15226576
1502	15229777
1503	15234792
1504	15236759
1505	15248673
1506	15263419
1507	15268138
1508	15269375
1509	15273630
1510	15296945
1511	15306413
1512	15315721
1513	15321072
1514	15329184
1515	15329186
1516	15337929
1517	15342936
1518	15346936
1519	15348480
1520	15362711
1521	15374312
1522	15378134
1523	15383334
1524	15387088
1525	15401359
1526	15405616
1527	15409581
1528	15423142
1529	15431668
1530	15431778
1531	15444265
1532	15458322
1533	15463225
1534	15481971
1535	15482230
1536	15500706
1537	15504306
1538	15505204
1539	15508540
1540	15511604
1541	15517929
1542	15519432
1543	15527102
1544	15548866
1545	15557332
1546	15568089
1547	15574504
1548	15575575
1549	15588431
1550	15607801
1551	15614520
1552	15628108
1553	15637745
1554	15647128
1555	15648732
1556	15662942
1557	15663555
1558	15664932
1559	15676128
1560	15683473
1561	15697927
1562	15703988
1563	15704080
1564	15705094
1565	15706786
1566	15715410
1567	15736138
1568	15736886
1569	15757570
1570	15758125
1571	15769138
1572	15783697
1573	15792548
1574	15807048
1575	15813551
1576	15816474
1577	15816512
1578	15822196
1579	15826812
1580	15827872
1581	15829505
1582	15834875
1583	15839688
1584	15848386
1585	15861589
1586	15867671
1587	15874701
1588	15879474
1589	15892322
1590	15901775
1591	15930003
1592	15930976
1593	15949175
1594	15950713
1595	15953157
1596	15966642
1597	15967058
1598	15970559
1599	15976133
1600	15984166
1601	16014702
1602	16026430
1603	16030520
1604	16033456
1605	16037623
1606	16037746
1607	16045960
1608	16048116
1609	16048400
1610	16057926
1611	16061291
1612	16061628
1613	16071778
1614	16073677
1615	16081445
1616	16086995
1617	16094098
1618	16094906
1619	16098768
1620	16099011
1621	16104766
1622	16121937
1623	16137997
1624	16140997
1625	16144743
1626	16145093
1627	16153007
1628	16155126
1629	16162539
1630	16164210
1631	16179131
1632	16180112
1633	16189165
1634	16189742
1635	16195551
1636	16204316
1637	16218737
1638	16220476
1639	16222972
1640	16237576
1641	16257410
1642	16261225
1643	16265974
1644	16266604
1645	16266642
1646	16267864
1647	16268690
1648	16300334
1649	16302778
1650	16308233
1651	16313049
1652	16323106
1653	16324054
1654	16327266
1655	16344102
1656	16344636
1657	16349699
1658	16352436
1659	16352768
1660	16361213
1661	16361639
1662	16389704
1663	16405273
1664	16405968
1665	16414600
1666	16432115
1667	16432837
1668	16440795
1669	16449017
1670	16457034
1671	16463852
1672	16464329
1673	16467639
1674	16483259
1675	16484774
1676	16492631
1677	16505378
1678	16506366
1679	16512478
1680	16514725
1681	16523703
1682	16540125
1683	16557567
1684	16569213
1685	16576332
1686	16578527
1687	16592433
1688	16594661
1689	16599393
1690	16600050
1691	16613135
1692	16618235
1693	16629806
1694	16741462
1695	16746760
1696	16748541
1697	16759960
1698	16761896
1699	16766674
1700	16766755
1701	16773542
1702	16780860
1703	16782186
1704	16794390
1705	16794447
1706	16810454
1707	16815510
1708	16818776
1709	16819758
1710	16823375
1711	16833782
1712	16853822
1713	16882653
1714	16889496
1715	16902325
1716	16905610
1717	16909351
1718	16912507
1719	16915451
1720	16918582
1721	16927721
1722	16928278
1723	16935281
1724	16943346
1725	16950285
1726	16956259
1727	16957131
1728	16961374
1729	16969947
1730	16975786
1731	16976455
1732	16979646
1733	16986076
1734	16993894
1735	17012926
1736	17014849
1737	17016950
1738	17035098
1739	17039975
1740	17041222
1741	17047783
1742	17055113
1743	17057755
1744	17059196
1745	17059840
1746	17072920
1747	17077939
1748	17078692
1749	17083848
1750	17085975
1751	17110484
1752	17116685
1753	17133359
1754	17152877
1755	17157190
1756	17162314
1757	17174791
1758	17182162
1759	17201852
1760	17220983
1761	17221825
1762	17229604
1763	17244284
1764	17254467
1765	17259484
1766	17264339
1767	17268421
1768	17274120
1769	17278025
1770	17285515
1771	17295364
1772	17305146
1773	17309707
1774	17318138
1775	17324899
1776	17328035
1777	17334038
1778	17342490
1779	17347735
1780	17356669
1781	17356700
1782	17370163
1783	17372268
1784	17375118
1785	17376444
1786	17380444
1787	17383285
1788	17390911
1789	17392465
1790	17394315
1791	17401435
1792	17406137
1793	17406792
1794	17411626
1795	17419787
1796	17427954
1797	17430018
1798	17433586
1799	17449118
1800	17451264
1801	17452893
1802	17456859
1803	17462153
1804	17462645
1805	17465338
1806	17467038
1807	17467625
1808	17474939
1809	17477756
1810	17488275
1811	17489265
1812	17492395
1813	17492925
1814	17517411
1815	17523645
1816	17532091
1817	17536040
1818	17544149
1819	17544706
1820	17549499
1821	17553295
1822	17562006
1823	17563621
1824	17570392
1825	17571877
1826	17572016
1827	17596421
1828	17606830
1829	17610166
1830	17613896
1831	17648282
1832	17650257
1833	17653851
1834	17656045
1835	17667267
1836	17672284
1837	17685248
1838	17691585
1839	17704414
1840	17704858
1841	17706657
1842	17707032
1843	17708160
1844	17711711
1845	17714416
1846	17716032
1847	17717370
1848	17718789
1849	17731636
1850	17744356
1851	17751072
1852	17752802
1853	17767229
1854	17772309
1855	17772320
1856	17773143
1857	17782941
1858	17785473
1859	17785880
1860	17792451
1861	17804611
1862	17807517
1863	17809926
1864	17810671
1865	17818619
1866	17828458
1867	17844334
1868	17848764
1869	17851580
1870	17859856
1871	17871118
1872	17874093
1873	17878642
1874	17889676
1875	17893037
1876	17894843
1877	17904975
1878	17923227
1879	17925515
1880	17927937
1881	17946369
1882	17954531
1883	17954705
1884	17973052
1885	17973663
1886	17978471
1887	17983264
1888	17986058
1889	17993739
1890	17996599
1891	18000250
1892	18001340
1893	18001888
1894	18002077
1895	18026116
1896	18029638
1897	18037300
1898	18039379
1899	18040077
1900	18040257
1901	18041875
1902	18042743
1903	18043296
1904	18049863
1905	18060341
1906	18064536
1907	18067860
1908	18069852
1909	18096848
1910	18098643
1911	18105176
1912	18132120
1913	18132305
1914	18140666
1915	18144326
1916	18146629
1917	18155626
1918	18155699
1919	18158499
1920	18162702
1921	18163225
1922	18163413
1923	18171410
1924	18179090
1925	18187062
1926	18190727
1927	18191324
1928	18197567
1929	18209463
1930	18215419
1931	18218835
1932	18222769
1933	18224057
1934	18237175
1935	18240318
1936	18248368
1937	18262295
1938	18264010
1939	18267151
1940	18274624
1941	18277880
1942	18311036
1943	18321537
1944	18328251
1945	18329232
1946	18331116
1947	18335331
1948	18336305
1949	18338511
1950	18338544
1951	18341084
1952	18343939
1953	18347045
1954	18357275
1955	18383130
1956	18385854
1957	18386858
1958	18389761
1959	18393120
1960	18393605
1961	18406164
1962	18407267
1963	18407410
1964	18415773
1965	18430009
1966	18431510
1967	18438591
1968	18448138
1969	18454909
1970	18468110
1971	18481518
1972	18485645
1973	18486405
1974	18500057
1975	18505868
1976	18514627
1977	18517543
1978	18518178
1979	18520436
1980	18521259
1981	18521743
1982	18524101
1983	18526249
1984	18528791
1985	18539442
1986	18539582
1987	18547900
1988	18552840
1989	18555498
1990	18557751
1991	18558665
1992	18562958
1993	18570604
1994	18571157
1995	18571979
1996	18575753
1997	18584114
1998	18584478
1999	18592880
2000	18594467
2001	18609261
2002	18610617
2003	18610854
2004	18616390
2005	18620642
2006	18621801
2007	18639764
2008	18640652
2009	18642572
2010	18647618
2011	18648938
2012	18651140
2013	18651381
2014	18653013
2015	18657355
2016	18661986
2017	18664557
2018	18665298
2019	18666743
2020	18671920
2021	18677631
2022	18679434
2023	18690386
2024	18690747
2025	18691393
2026	18692347
2027	18696434
2028	18702906
2029	18702928
2030	18703030
2031	18711045
2032	18728331
2033	18730601
2034	18730734
2035	18738116
2036	18742018
2037	18750656
2038	18752953
2039	18760332
2040	18762982
2041	18767783
2042	18785122
2043	18794299
2044	18802811
2045	18809209
2046	18816434
2047	18817047
2048	18819237
2049	18819790
2050	18825665
2051	18835177
2052	18854821
2053	18871403
2054	18882586
2055	18896501
2056	18899474
2057	18907043
2058	18907596
2059	18911956
2060	18921368
2061	18939217
2062	18944061
2063	18945864
2064	18949691
2065	18955469
2066	18960142
2067	18961456
2068	18965334
2069	18976388
2070	18984723
2071	18984812
2072	18989103
2073	18989302
2074	18994949
2075	19002835
2076	19010002
2077	19015191
2078	19015868
2079	19023337
2080	19030509
2081	19030655
2082	19055859
2083	19063053
2084	19065457
2085	19077254
2086	19093354
2087	19111964
2088	19125896
2089	19127354
2090	19134782
2091	19143669
2092	19145162
2093	19147719
2094	19150491
2095	19172974
2096	19177021
2097	19188347
2098	19189834
2099	19190203
2100	19200960
2101	19204149
2102	19213611
2103	19225898
2104	19227654
2105	19229063
2106	19237939
2107	19238478
2108	19238482
2109	19257098
2110	19267144
2111	19282320
2112	19285736
2113	19295500
2114	19302771
2115	19307516
2116	19316744
2117	19321387
2118	19328277
2119	19332035
2120	19333521
2121	19336298
2122	19336358
2123	19339081
2124	19348343
2125	19355479
2126	19358084
2127	19358582
2128	19359330
2129	19361633
2130	19377371
2131	19381075
2132	19389985
2133	19404255
2134	19405837
2135	19413623
2136	19417146
2137	19418915
2138	19420923
2139	19427127
2140	19429072
2141	19434369
2142	19436298
2143	19452211
2144	19468972
2145	19470005
2146	19471138
2147	19485039
2148	19485040
2149	19499240
