k	smorfs
412	6194396
413	6202682
414	6222222
415	6226892
416	6250814
417	6262241
418	6270499
419	6289719
420	6291089
421	6294234
422	6322826
423	6324945
424	6325807
425	6334557
426	6338312
427	6343472
428	6344859
429	6360352
430	6362980
431	6370828
432	6382147
433	6390941
434	6417019
435	6430424
436	6434527
437	6437169
438	6448551
439	6458941
440	6462744
441	6465031
442	6475633
443	6486219
444	6505262
445	6508417
446	6520403
447	6542009
448	6550537
449	6557891
450	6564233
451	6575309
452	6579165
453	6594437
454	6595643
455	6595736
456	6612059
457	6630857
458	6632809
459	6634496
460	6636389
461	6642340
462	6646531
463	6656188
464	6664120
465	6666160
466	6679636
467	6693169
468	6694023
469	6707220
470	6726109
471	6736704
472	6751379
473	6765543
474	6771291
475	6788001
476	6797610
477	6799364
478	6803395
479	6812688
480	6820000
481	6840018
482	6847760
483	6854147
484	6857373
485	6866378
486	6871972
487	6889873
488	6902370
489	6906242
490	6906929
491	6907670
492	6908738
493	6910149
494	6929836
495	6931266
496	6944591
497	6978114
498	6980624
499	6984762
500	6987118
501	6988176
502	6991282
503	7010585
504	7025770
505	7028309
506	7045703
507	7047597
508	7052037
509	7052756
510	7057286
511	7079315
512	7090841
513	7096185
514	7112719
515	7117983
516	7143361
517	7145762
518	7148676
519	7149113
520	7166549
521	7168087
522	7174746
523	7207007
524	7215084
525	7225602
526	7238460
527	7254221
528	7265458
529	7300534
530	7317523
531	7323221
532	7331494
533	7332466
534	7374488
535	7377413
536	7380370
537	7382565
538	7389601
539	7393152
540	7395317
541	7401510
542	7403736
543	7418047
544	7420701
545	7424998
546	7444373
547	7458867
548	7467883
549	7485928
550	7498826
551	7499736
552	7502939
553	7506050
554	7510007
555	7543864
556	7560024
557	7576774
558	7578470
559	7582272
560	7583698
561	7589643
562	7590676
563	7613946
564	7616944
565	7619662
566	7622623
567	7636883
568	7646182
569	7673832
570	7693881
571	7717976
572	7746287
573	7768354
574	7788834
575	7801497
576	7816211
577	7821663
578	7823539
579	7835891
580	7844204
581	7861103
582	7864391
583	7879733
584	7879912
585	7884907
586	7885548
587	7888939
588	7905891
589	7909286
590	7911988
591	7915153
592	7924259
593	7942448
594	7956526
595	7964780
596	7971981
597	7974634
598	7984549
599	7988702
600	7998398
601	8015602
602	8017799
603	8023055
604	8028238
605	8030736
606	8032259
607	8035276
608	8046783
609	8047221
610	8079241
611	8083752
612	8088143
613	8093570
614	8103359
615	8103810
616	8113723
617	8120994
618	8126583
619	8136521
620	8150410
621	8160166
622	8165231
623	8172611
624	8176251
625	8184200
626	8201301
627	8207846
628	8211494
629	8213138
630	8214139
631	8215034
632	8259069
633	8266108
634	8281368
635	8282276
636	8297856
637	8319603
638	8326333
639	8355079
640	8355905
641	8365021
642	8366875
643	8375009
644	8380757
645	8403447
646	8417026
647	8424996
648	8432365
649	8448224
650	8455185
651	8470745
652	8478934
653	8484447
654	8516813
655	8522852
656	8537059
657	8558276
658	8569205
659	8577906
660	8614549
661	8626377
662	8627850
663	8628784
664	8636031
665	8657091
666	8658137
667	8671627
668	8676637
669	8678907
670	8680005
671	8683967
672	8684465
673	8687626
674	8699143
675	8709910
676	8714521
677	8732733
678	8733327
679	8735906
680	8742360
681	8754460
682	8759911
683	8770444
684	8772838
685	8789730
686	8793290
687	8800578
688	8802342
689	8823369
690	8839580
691	8843939
692	8854080
693	8857738
694	8874068
695	8887001
696	8887203
697	8889113
698	8904093
699	8911061
700	8921064
701	8928040
702	8928112
703	8948118
704	8960572
705	8964514
706	8964707
707	8969247
708	8974225
709	8985402
710	8989263
711	9005577
712	9023703
713	9029816
714	9033023
715	9037852
716	9039340
717	9042455
718	9054803
719	9056706
720	9062338
721	9063611
722	9071056
723	9071152
724	9073789
725	9076139
726	9079968
727	9080823
728	9108314
729	9109759
730	9113938
731	9115189
732	9120121
733	9141026
734	9141289
735	9150573
736	9156828
737	9166678
738	9166848
739	9183035
740	9199687
741	9205492
742	9211321
743	9211978
744	9214729
745	9217154
746	9221824
747	9233620
748	9250182
749	9269236
750	9269887
751	9289048
752	9289597
753	9301542
754	9315670
755	9324825
756	9325989
757	9327804
758	9345429
759	9360186
760	9363050
761	9366635
762	9376074
763	9396012
764	9396138
765	9399058
766	9417501
767	9420760
768	9422128
769	9430946
770	9438983
771	9441685
772	9442120
773	9442305
774	9448369
775	9461795
776	9482179
777	9501744
778	9511338
779	9521925
780	9542604
781	9557511
782	9559850
783	9569333
784	9580166
785	9581703
786	9585711
787	9601139
788	9605838
789	9611992
790	9618834
791	9634677
792	9646970
793	9647994
794	9649088
795	9650438
796	9658784
797	9671596
798	9687612
799	9690127
800	9699803
801	9709869
802	9710637
803	9712335
804	9723211
805	9733133
806	9733868
807	9744479
808	9748456
809	9761808
810	9782209
811	9786861
812	9795661
813	9798913
814	9806184
815	9815581
816	9816431
817	9823113
818	9825551
819	9836807
820	9843166
821	9852319
822	9860361
823	9868503
824	9882030
825	9882056
826	9882431
827	9887247
828	9892580
829	9945594
830	9968223
831	9991196
832	9994327
833	10020613
834	10025904
835	10035942
836	10042941
837	10060713
838	10084363
839	10103353
840	10113540
841	10118353
842	10129290
843	10131509
844	10140856
845	10140973
846	10144697
847	10146734
848	10149753
849	10157624
850	10159444
851	10197092
852	10198955
853	10199329
854	10228258
855	10232764
856	10251486
857	10258656
858	10259889
859	10273568
860	10290344
861	10300548
862	10318366
863	10327625
864	10329683
865	10331912
866	10340141
867	10340902
868	10344272
869	10344631
870	10349208
871	10379469
872	10379770
873	10387152
874	10390896
875	10393747
876	10394765
877	10427486
878	10436119
879	10439227
880	10446193
881	10450781
882	10456159
883	10464290
884	10466159
885	10483736
886	10497953
887	10499234
888	10511572
889	10515572
890	10516533
891	10519525
892	10524670
893	10545137
894	10547054
895	10561084
896	10567612
897	10586354
898	10589393
899	10603275
900	10609322
901	10613451
902	10618854
903	10636833
904	10642433
905	10645208
906	10650664
907	10682952
908	10701152
909	10712063
910	10720433
911	10720768
912	10721126
913	10727235
914	10730698
915	10741042
916	10762662
917	10778020
918	10779607
919	10780059
920	10789429
921	10803712
922	10810309
923	10825753
924	10856992
925	10861425
926	10869339
927	10871261
928	10890170
929	10901112
930	10910890
931	10918092
932	10918482
933	10923663
934	10924128
935	10935943
936	10939991
937	10956178
938	10959790
939	10966519
940	10968440
941	10973404
942	10973634
943	10975755
944	10982500
945	10993376
946	10994232
947	11004891
948	11021975
949	11035341
950	11041674
951	11052940
952	11061948
953	11065892
954	11086079
955	11108912
956	11116340
957	11136944
958	11137183
959	11146988
960	11157194
961	11158886
962	11159869
963	11167106
964	11177001
965	11180132
966	11189333
967	11193407
968	11202610
969	11221308
970	11221839
971	11224737
972	11235042
973	11238115
974	11243212
975	11243617
976	11264011
977	11274243
978	11280836
979	11284077
980	11293000
981	11296471
982	11297240
983	11300170
984	11301419
985	11304037
986	11331623
987	11332475
988	11332616
989	11346201
990	11357631
991	11365982
992	11367501
993	11381705
994	11385923
995	11391687
996	11392395
997	11394538
998	11404397
999	11412526
1000	11426138
1001	11442775
1002	11469592
1003	11470175
1004	11472095
1005	11474693
1006	11489782
1007	11490786
1008	11528948
1009	11535951
1010	11554169
1011	11559474
1012	11568830
1013	11573319
1014	11610357
1015	11615912
1016	11633348
1017	11641307
1018	11651915
1019	11677319
1020	11678758
1021	11679965
1022	11688405
1023	11688767
1024	11696701
1025	11703760
1026	11706313
1027	11708820
1028	11710966
1029	11727980
1030	11729509
1031	11731277
1032	11733758
1033	11740547
1034	11752061
1035	11760034
1036	11762369
1037	11762512
1038	11762750
1039	11781527
1040	11798759
1041	11804303
1042	11810396
1043	11812429
1044	11814832
1045	11833749
1046	11838608
1047	11839200
1048	11844288
1049	11855907
1050	11869826
1051	11885109
1052	11888419
1053	11895740
1054	11899439
1055	11906829
1056	11918918
1057	11932519
1058	11951566
1059	11966473
1060	11967902
1061	11970325
1062	11977122
1063	11979224
1064	11989386
1065	11991095
1066	11992510
1067	11998271
1068	12008488
1069	12012188
1070	12013475
1071	12014822
1072	12030540
1073	12033517
1074	12034279
1075	12037374
1076	12045200
1077	12054166
1078	12061943
1079	12071936
1080	12075287
1081	12085195
1082	12090286
1083	12107952
1084	12125441
1085	12151009
1086	12175873
1087	12181250
1088	12195755
1089	12209424
1090	12227809
1091	12231604
1092	12249865
1093	12259526
1094	12259707
1095	12265266
1096	12266474
1097	12266865
1098	12273407
1099	12277678
1100	12279732
1101	12284753
1102	12301655
1103	12307022
1104	12310534
1105	12310739
1106	12334551
1107	12337369
1108	12368193
1109	12376532
1110	12378349
1111	12379313
1112	12401679
1113	12412694
1114	12422644
1115	12424087
1116	12428368
1117	12430753
1118	12447982
1119	12450953
1120	12463639
1121	12464968
1122	12467098
1123	12486614
1124	12487028
1125	12492810
1126	12518853
1127	12521806
1128	12522718
1129	12523160
1130	12527431
1131	12532303
1132	12532312
1133	12552117
1134	12560190
1135	12560368
1136	12563998
1137	12570774
1138	12574091
1139	12592126
1140	12600173
1141	12609312
1142	12620241
1143	12627440
1144	12633129
1145	12641190
1146	12644242
1147	12644701
1148	12646628
1149	12652878
1150	12658922
1151	12664871
1152	12665865
1153	12665958
1154	12669196
1155	12676551
1156	12692609
1157	12699103
1158	12707842
1159	12729861
1160	12745764
1161	12747304
1162	12756831
1163	12766942
1164	12770031
1165	12779336
1166	12795838
1167	12801414
1168	12809272
1169	12813839
1170	12834297
1171	12842504
1172	12842508
1173	12845243
1174	12865536
1175	12871566
1176	12872412
1177	12879215
1178	12892223
1179	12895205
1180	12915092
1181	12915385
1182	12920600
1183	12935590
1184	12936112
1185	12959120
1186	12973043
1187	12979436
1188	12981715
1189	12986373
1190	12986877
1191	13002038
1192	13004595
1193	13006711
1194	13019058
1195	13027992
1196	13028387
1197	13031788
1198	13041615
1199	13043526
1200	13044395
1201	13047759
1202	13050990
1203	13057908
1204	13059995
1205	13070321
1206	13079992
1207	13087079
1208	13089808
1209	13100111
1210	13110969
1211	13111439
1212	13112600
1213	13113883
1214	13117065
1215	13187368
1216	13189231
1217	13195003
1218	13206598
1219	13215834
1220	13253787
1221	13255031
1222	13259339
1223	13265936
1224	13270005
1225	13271396
1226	13274938
1227	13288202
1228	13299884
1229	13304361
1230	13306043
1231	13327490
1232	13338711
1233	13349480
1234	13357428
1235	13363042
1236	13366503
1237	13366625
1238	13367138
1239	13367395
1240	13369104
1241	13372368
1242	13404223
1243	13420694
1244	13431598
1245	13432369
1246	13433520
1247	13443568
1248	13460415
1249	13467615
1250	13476259
1251	13490649
1252	13502267
1253	13507557
1254	13507826
1255	13508074
1256	13521737
1257	13529285
1258	13539631
1259	13544928
1260	13550829
1261	13558237
1262	13562328
1263	13562895
1264	13563067
1265	13566737
1266	13570462
1267	13580219
1268	13587377
1269	13595295
1270	13604726
1271	13613794
1272	13631958
1273	13639421
1274	13646306
1275	13662986
1276	13663009
1277	13665010
1278	13670848
1279	13672324
1280	13682797
1281	13682912
1282	13691568
1283	13691712
1284	13708101
1285	13709341
1286	13716765
1287	13719356
1288	13721407
1289	13722719
1290	13732557
1291	13734514
1292	13742066
1293	13744896
1294	13745097
1295	13748304
1296	13757738
1297	13766602
1298	13772088
1299	13775802
1300	13790104
1301	13807545
1302	13811554
1303	13823057
1304	13823999
1305	13824167
1306	13844525
1307	13849350
1308	13855147
1309	13860661
1310	13869051
1311	13873389
1312	13888258
1313	13890513
1314	13891300
1315	13893401
1316	13901264
1317	13907193
1318	13909964
1319	13923939
1320	13924142
1321	13929699
1322	13929876
1323	13936554
1324	13942835
1325	13943360
1326	13944781
1327	13950666
1328	13951669
1329	13965080
1330	13966808
1331	13970156
1332	13986787
1333	13992598
1334	14006492
1335	14007073
1336	14020063
1337	14031541
1338	14032284
1339	14036208
1340	14049775
1341	14073502
1342	14084083
1343	14096292
1344	14107603
1345	14107944
1346	14110046
1347	14110748
1348	14116216
1349	14129642
1350	14135845
1351	14143550
1352	14144713
1353	14159211
1354	14161171
1355	14168706
1356	14183499
1357	14184792
1358	14186015
1359	14211597
1360	14213655
1361	14228823
1362	14237837
1363	14244294
1364	14256289
1365	14264382
1366	14280268
1367	14282780
1368	14289628
1369	14297044
1370	14300352
1371	14308955
1372	14311012
1373	14314086
1374	14323764
1375	14324399
1376	14330340
1377	14337471
1378	14340494
1379	14364080
1380	14364758
1381	14367949
1382	14373798
1383	14385057
1384	14391386
1385	14408996
1386	14409484
1387	14427908
1388	14430799
1389	14431840
1390	14446819
1391	14453150
1392	14455472
1393	14460235
1394	14473789
1395	14474373
1396	14476515
1397	14479628
1398	14483182
1399	14508617
1400	14510857
1401	14515728
1402	14519431
1403	14520714
1404	14524450
1405	14533719
1406	14544226
1407	14556380
1408	14563474
1409	14565077
1410	14572756
1411	14580110
1412	14590076
1413	14596513
1414	14600359
1415	14600901
1416	14603704
1417	14608078
1418	14615340
1419	14618815
1420	14622966
1421	14624238
1422	14629430
1423	14637351
1424	14639458
1425	14640337
1426	14640521
1427	14657597
1428	14659840
1429	14665726
1430	14687694
1431	14696878
1432	14697977
1433	14700767
1434	14713009
1435	14715321
1436	14753003
1437	14764282
1438	14770858
1439	14779710
1440	14786434
1441	14793055
1442	14798228
1443	14799555
1444	14815938
1445	14827351
1446	14841985
1447	14843965
1448	14846527
1449	14857460
1450	14859891
1451	14870639
1452	14872531
1453	14879013
1454	14888025
1455	14891109
1456	14896472
1457	14906907
1458	14922765
1459	14944430
1460	14946446
1461	14968567
1462	14973613
1463	14979749
1464	14980253
1465	14981053
1466	14986794
1467	14996027
1468	15004047
1469	15010718
1470	15015189
1471	15022277
1472	15026554
1473	15037105
1474	15038069
1475	15042411
1476	15043967
1477	15058867
1478	15071220
1479	15072766
1480	15079472
1481	15083620
1482	15092547
1483	15093912
1484	15096121
1485	15098699
1486	15105071
1487	15106833
1488	15109839
1489	15117932
1490	15128420
1491	15135789
1492	15152628
1493	15155864
1494	15166166
1495	15166779
1496	15169615
1497	15175119
1498	15188100
1499	15215361
1500	15258388
1501	15287213
1502	15288771
1503	15289693
1504	15300405
1505	15301686
1506	15301775
1507	15306601
1508	15326218
1509	15326312
1510	15335917
1511	15336308
1512	15341454
1513	15342973
1514	15343258
1515	15345326
1516	15358294
1517	15375782
1518	15383018
1519	15384073
1520	15384901
1521	15385200
1522	15403688
1523	15416004
1524	15445222
1525	15480972
1526	15499653
1527	15500105
1528	15501166
1529	15519006
1530	15519758
1531	15534392
1532	15537613
1533	15540831
1534	15553870
1535	15556058
1536	15558103
1537	15562734
1538	15569458
1539	15573675
1540	15575769
1541	15577155
1542	15579077
1543	15587699
1544	15588800
1545	15603127
1546	15610007
1547	15610193
1548	15619412
1549	15624792
1550	15633299
1551	15635814
1552	15637741
1553	15638548
1554	15654924
1555	15665568
1556	15667439
1557	15668267
1558	15674912
1559	15704111
1560	15710136
1561	15721436
1562	15721534
1563	15723253
1564	15727736
1565	15743533
1566	15746746
1567	15754366
1568	15755266
1569	15769924
1570	15778936
1571	15781271
1572	15784953
1573	15810202
1574	15834342
1575	15839852
1576	15846527
1577	15847097
1578	15859736
1579	15876922
1580	15879344
1581	15885172
1582	15891419
1583	15899761
1584	15900834
1585	15907270
1586	15925952
1587	15931032
1588	15941187
1589	15951414
1590	15957120
1591	15958479
1592	15979100
1593	15982866
1594	15983132
1595	16005732
1596	16007130
1597	16016041
1598	16023377
1599	16025797
1600	16029059
1601	16036591
1602	16037705
1603	16039677
1604	16047658
1605	16062752
1606	16069345
1607	16082410
1608	16083317
1609	16084904
1610	16087531
1611	16101830
1612	16103389
1613	16103403
1614	16118133
1615	16121217
1616	16137476
1617	16145125
1618	16147622
1619	16166561
1620	16168755
1621	16178597
1622	16179584
1623	16179895
1624	16187521
1625	16194477
1626	16194924
1627	16202125
1628	16209566
1629	16218433
1630	16218631
1631	16227509
1632	16235498
1633	16237420
1634	16246592
1635	16260265
1636	16265780
1637	16273531
1638	16282176
1639	16284275
1640	16288953
1641	16291099
1642	16293183
1643	16296864
1644	16309740
1645	16317606
1646	16324753
1647	16333835
1648	16341860
1649	16371614
1650	16373916
1651	16378041
1652	16386824
1653	16387385
1654	16394575
1655	16396770
1656	16400155
1657	16410068
1658	16426802
1659	16437774
1660	16439885
1661	16471883
1662	16481030
1663	16485889
1664	16488214
1665	16489437
1666	16492951
1667	16495425
1668	16501973
1669	16503016
1670	16505769
1671	16532386
1672	16534094
1673	16536766
1674	16546393
1675	16548552
1676	16548684
1677	16559928
1678	16561465
1679	16567136
1680	16571484
1681	16571903
1682	16588437
1683	16589964
1684	16590220
1685	16604863
1686	16613215
1687	16621759
1688	16628766
1689	16629883
1690	16635996
1691	16641741
1692	16659186
1693	16665087
1694	16672498
1695	16690848
1696	16696409
1697	16700269
1698	16701421
1699	16707350
1700	16712465
1701	16713721
1702	16724860
1703	16735968
1704	16740714
1705	16741507
1706	16743366
1707	16743928
1708	16746584
1709	16748673
1710	16754475
1711	16770278
1712	16777113
1713	16792748
1714	16807146
1715	16820880
1716	16825344
1717	16836831
1718	16845314
1719	16853985
1720	16857439
1721	16857895
1722	16882990
1723	16891586
1724	16908143
1725	16922959
1726	16943884
1727	16943978
1728	16950214
1729	16950961
1730	16963870
1731	16965522
1732	16972612
1733	16996037
1734	16997343
1735	17016011
1736	17024172
1737	17046087
1738	17060502
1739	17061448
1740	17069159
1741	17074711
1742	17075732
1743	17081993
1744	17095568
1745	17098311
1746	17100528
1747	17101663
1748	17125631
1749	17130172
1750	17130243
1751	17134070
1752	17153260
1753	17154009
1754	17154293
1755	17154695
1756	17158117
1757	17158231
1758	17160582
1759	17162039
1760	17168688
1761	17182132
1762	17184864
1763	17189555
1764	17196742
1765	17208897
1766	17213513
1767	17226092
1768	17235105
1769	17235501
1770	17235638
1771	17245909
1772	17247123
1773	17249774
1774	17256469
1775	17262449
1776	17265657
1777	17266842
1778	17283096
1779	17299269
1780	17305315
1781	17332381
1782	17340150
1783	17344791
1784	17345803
1785	17350273
1786	17352569
1787	17353004
1788	17360298
1789	17372997
1790	17375333
1791	17383419
1792	17386953
1793	17392708
1794	17399225
1795	17405846
1796	17411537
1797	17450480
1798	17465811
1799	17478327
1800	17483124
1801	17488213
1802	17488599
1803	17489371
1804	17499573
1805	17504040
1806	17508084
1807	17510304
1808	17510942
1809	17520712
1810	17527543
1811	17534549
1812	17541130
1813	17548857
1814	17553954
1815	17555601
1816	17567325
1817	17568090
1818	17577344
1819	17585789
1820	17592547
1821	17596532
1822	17610916
1823	17623374
1824	17624601
1825	17639373
1826	17645448
1827	17652140
1828	17652741
1829	17656989
1830	17657249
1831	17665636
1832	17666621
1833	17675235
1834	17683869
1835	17691477
1836	17700136
1837	17707078
1838	17719671
1839	17726328
1840	17741504
1841	17745453
1842	17758614
1843	17769162
1844	17787366
1845	17789886
1846	17791764
1847	17799592
1848	17808472
1849	17835278
1850	17843735
1851	17858217
1852	17864393
1853	17865708
1854	17867704
1855	17870875
1856	17873134
1857	17873469
1858	17876517
1859	17898956
1860	17903512
1861	17904337
1862	17911410
1863	17920367
1864	17926276
1865	17938144
1866	17938262
1867	17941177
1868	17944445
1869	17949922
1870	17957130
1871	17958397
1872	17959330
1873	17961642
1874	17969267
1875	17970370
1876	17974621
1877	17983112
1878	17987485
1879	17996077
1880	17998113
1881	18000760
1882	18009540
1883	18009928
1884	18012791
1885	18029799
1886	18033995
1887	18042607
1888	18062148
1889	18076404
1890	18087794
1891	18093870
1892	18117993
1893	18119187
1894	18124355
1895	18136798
1896	18159256
1897	18159825
1898	18166909
1899	18167766
1900	18169766
1901	18178012
1902	18194917
1903	18205152
1904	18218099
1905	18220303
1906	18220803
1907	18225492
1908	18237177
1909	18237523
1910	18240450
1911	18247681
1912	18257049
1913	18259024
1914	18263434
1915	18267086
1916	18277359
1917	18278238
1918	18284178
1919	18286604
1920	18295455
1921	18299228
1922	18301318
1923	18310102
1924	18319482
1925	18326929
1926	18327880
1927	18329881
1928	18337534
1929	18338722
1930	18339346
1931	18342383
1932	18343679
1933	18346980
1934	18354443
1935	18357437
1936	18364709
1937	18376301
1938	18377767
1939	18392077
1940	18401223
1941	18417237
1942	18440423
1943	18444732
1944	18450141
1945	18450349
1946	18459995
1947	18471461
1948	18479053
1949	18492122
1950	18495456
1951	18499088
1952	18499740
1953	18502040
1954	18509288
1955	18514049
1956	18514973
1957	18516867
1958	18524010
1959	18529089
1960	18542482
1961	18547892
1962	18561018
1963	18562889
1964	18564985
1965	18565277
1966	18569633
1967	18576482
1968	18581737
1969	18592242
1970	18605067
1971	18621015
1972	18630509
1973	18634559
1974	18637570
1975	18639108
1976	18640022
1977	18640755
1978	18658474
1979	18660223
1980	18668977
1981	18677431
1982	18684587
1983	18695523
1984	18701303
1985	18704501
1986	18710178
1987	18710178
1988	18713904
1989	18718558
1990	18730206
1991	18735954
1992	18741458
1993	18743312
1994	18745147
1995	18752500
1996	18757284
1997	18758989
1998	18765324
1999	18771952
2000	18775169
2001	18779181
2002	18796853
2003	18798289
2004	18799684
2005	18811437
2006	18824404
2007	18844944
2008	18852497
2009	18855457
2010	18866260
2011	18875098
2012	18888293
2013	18894515
2014	18904499
2015	18905511
2016	18923076
2017	18930176
2018	18931251
2019	18941588
2020	18941865
2021	18944843
2022	18952678
2023	18958882
2024	18971692
2025	18983211
2026	18984901
2027	18987268
2028	18987801
2029	18988722
2030	18991764
2031	19008117
2032	19017193
2033	19029295
2034	19060306
2035	19061539
2036	19072892
2037	19077534
2038	19091896
2039	19098324
2040	19126046
2041	19137278
2042	19140396
2043	19140802
2044	19144858
2045	19154883
2046	19156835
2047	19172419
2048	19173977
2049	19180710
2050	19182447
2051	19186258
2052	19194618
2053	19203350
2054	19204525
2055	19210484
2056	19211169
2057	19225640
2058	19233995
2059	19239027
2060	19240929
2061	19242778
2062	19246932
2063	19248159
2064	19254267
2065	19255416
2066	19274195
2067	19275375
2068	19285645
2069	19294690
2070	19302596
2071	19303697
2072	19309341
2073	19310114
2074	19325754
2075	19331955
2076	19333808
2077	19344403
2078	19350240
2079	19351608
2080	19355233
2081	19364224
2082	19364647
2083	19369812
2084	19373429
2085	19380456
2086	19384120
2087	19391537
2088	19401376
2089	19403698
2090	19407471
2091	19408754
2092	19417462
2093	19418413
2094	19425148
2095	19425270
2096	19430620
2097	19432507
2098	19440330
2099	19441683
2100	19455003
2101	19456083
2102	19464842
2103	19466041
2104	19471303
2105	19473299
2106	19475839
2107	19478069
2108	19481750
2109	19481975
2110	19483914
2111	19486441
2112	19494459
2113	19507771
2114	19528270
2115	19531599
2116	19535269
2117	19546216
2118	19564972
2119	19565932
2120	19569820
2121	19572510
2122	19572940
2123	19586534
2124	19586781
2125	19589510
2126	19606319
2127	19610108
2128	19638247
2129	19640227
2130	19649167
2131	19662822
2132	19667592
2133	19677103
2134	19689813
2135	19700829
2136	19724930
2137	19725534
2138	19735800
2139	19739919
2140	19740141
2141	19741738
2142	19744003
2143	19769582
2144	19771695
2145	19792861
2146	19797301
