k	smorfs
303	1170292
304	1170408
305	1176105
306	1177327
307	1179854
308	1184541
309	1186360
310	1187045
311	1187817
312	1201364
313	1203465
314	1204678
315	1206233
316	1221466
317	1221951
318	1221972
319	1225822
320	1226348
321	1229836
322	1230352
323	1232321
324	1232340
325	1232649
326	1233982
327	1236197
328	1236267
329	1236395
330	1238183
331	1240443
332	1246893
333	1250114
334	1251133
335	1260950
336	1261405
337	1262651
338	1264723
339	1264821
340	1269719
341	1270536
342	1270768
343	1271939
344	1275591
345	1277440
346	1279434
347	1280027
348	1280173
349	1280352
350	1280691
351	1281521
352	1284504
353	1287277
354	1290380
355	1290908
356	1292002
357	1293388
358	1296267
359	1299613
360	1300451
361	1302910
362	1311230
363	1311906
364	1312611
365	1313918
366	1313977
367	1316233
368	1318523
369	1319845
370	1321668
371	1323042
372	1324916
373	1325720
374	1326302
375	1329519
376	1330971
377	1331556
378	1334842
379	1336691
380	1338812
381	1339023
382	1341173
383	1342439
384	1343408
385	1343983
386	1343997
387	1344028
388	1345262
389	1345616
390	1346553
391	1347706
392	1347867
393	1347920
394	1350113
395	1351050
396	1352342
397	1354057
398	1354135
399	1356674
400	1358982
401	1361600
402	1365575
403	1365680
404	1367498
405	1368332
406	1373215
407	1373637
408	1374616
409	1376175
410	1377552
411	1378805
412	1379245
413	1390783
414	1391560
415	1392825
416	1394299
417	1394945
418	1399427
419	1401067
420	1401088
421	1402983
422	1403226
423	1405066
424	1405195
425	1405701
426	1405720
427	1406107
428	1407743
429	1410269
430	1414064
431	1414306
432	1422144
433	1422990
434	1424152
435	1425871
436	1426160
437	1427085
438	1434387
439	1434947
440	1435931
441	1438979
442	1439488
443	1440158
444	1441551
445	1443928
446	1453145
447	1455753
448	1461392
449	1462156
450	1462361
451	1463924
452	1464906
453	1464957
454	1466781
455	1467048
456	1473476
457	1516604
458	1516723
459	1516834
460	1516866
461	1523965
462	1524329
463	1525671
464	1530355
465	1532876
466	1540859
467	1540930
468	1540971
469	1543958
470	1544304
471	1547132
472	1548231
473	1549639
474	1550343
475	1550871
476	1554449
477	1554462
478	1557264
479	1557990
480	1561744
481	1566269
482	1569138
483	1569763
484	1569816
485	1572317
486	1573630
487	1575988
488	1576068
489	1576761
490	1577504
491	1578446
492	1579265
493	1579714
494	1581253
495	1582059
496	1583197
497	1584462
498	1585966
499	1587091
500	1589836
501	1591006
502	1591758
503	1592903
504	1593509
505	1594530
506	1594966
507	1595638
508	1595653
509	1595662
510	1596289
511	1597575
512	1602610
513	1606168
514	1607189
515	1607277
516	1608519
517	1610173
518	1610451
519	1611083
520	1616139
521	1627819
522	1628571
523	1630897
524	1631687
525	1632454
526	1632473
527	1633023
528	1633029
529	1633094
530	1635116
531	1635338
532	1646082
533	1647512
534	1648487
535	1652961
536	1653047
537	1658867
538	1659767
539	1660815
540	1663142
541	1664887
542	1667308
543	1686778
544	1690858
545	1693168
546	1693649
547	1695375
548	1696066
549	1696947
550	1697346
551	1698104
552	1702879
553	1707130
554	1707165
555	1707831
556	1710188
557	1713798
558	1713853
559	1716169
560	1716644
561	1717585
562	1717904
563	1719592
564	1719894
565	1723294
566	1723727
567	1725670
568	1725760
569	1729073
570	1730210
571	1730685
572	1731566
573	1732419
574	1733115
575	1736111
576	1737444
577	1739703
578	1739900
579	1741200
580	1741774
581	1741781
582	1741911
583	1742897
584	1748353
585	1749446
586	1751577
587	1752015
588	1754198
589	1755500
590	1755698
591	1756473
592	1756948
593	1758305
594	1758850
595	1765962
596	1766852
597	1766862
598	1766957
599	1767279
600	1770747
601	1771603
602	1776280
603	1777966
604	1779866
605	1780831
606	1780889
607	1794296
608	1794986
609	1795823
610	1798487
611	1800475
612	1800812
613	1801317
614	1802078
615	1802220
616	1803496
617	1803992
618	1804455
619	1804713
620	1805201
621	1805280
622	1807883
623	1808090
624	1809444
625	1809519
626	1810084
627	1810514
628	1812776
629	1813057
630	1816772
631	1817766
632	1820327
633	1827599
634	1829655
635	1830126
636	1851303
637	1856881
638	1865682
639	1867123
640	1867951
641	1870608
642	1873143
643	1874004
644	1874687
645	1875384
646	1876961
647	1877125
648	1880314
649	1883053
650	1885725
651	1887026
652	1887140
653	1888163
654	1888174
655	1889282
656	1889573
657	1890024
658	1890879
659	1891087
660	1893208
661	1893354
662	1894296
663	1901025
664	1903459
665	1925895
666	1926789
667	1931411
668	1931677
669	1932413
670	1934710
671	1939365
672	1939392
673	1939427
674	1940299
675	1941776
676	1943505
677	1945284
678	1947650
679	1947860
680	1948076
681	1949626
682	1949742
683	1951099
684	1953105
685	1953574
686	1955141
687	1956778
688	1957462
689	1958043
690	1959231
691	1959638
692	1960937
693	1961139
694	1961918
695	1962027
696	1962098
697	1964326
698	1965801
699	1969679
700	1975778
701	1975881
702	1977850
703	1979082
704	1979611
705	1980366
706	1987132
707	1988397
708	1988405
709	1989148
710	1992009
711	1992144
712	1992929
713	1994560
714	1996320
715	2001055
716	2005493
717	2012656
718	2017073
719	2017145
720	2017891
721	2018680
722	2018705
723	2019628
724	2019795
725	2022537
726	2024363
727	2024718
728	2027018
729	2027156
730	2028495
731	2028572
732	2030095
733	2030890
734	2032312
735	2032705
736	2035323
737	2036838
738	2040011
739	2042204
740	2043730
741	2044913
742	2048259
743	2048432
744	2050495
745	2050506
746	2051355
747	2051541
748	2052397
749	2058016
750	2058025
751	2067861
752	2068059
753	2068525
754	2068810
755	2069275
756	2069798
757	2079005
758	2084657
759	2088640
760	2092402
761	2094504
762	2096900
763	2098217
764	2098761
765	2099673
766	2101402
767	2102058
768	2102266
769	2102728
770	2103503
771	2106927
772	2113562
773	2115318
774	2115681
775	2118470
776	2118758
777	2119879
778	2120247
779	2127952
780	2129352
781	2129684
782	2130127
783	2130505
784	2130975
785	2134917
786	2135352
787	2135498
788	2135752
789	2137080
790	2138028
791	2138922
792	2138955
793	2139086
794	2139972
795	2141826
796	2142676
797	2143159
798	2147962
799	2148057
800	2232839
801	2234343
802	2235282
803	2236469
804	2238568
805	2239003
806	2243640
807	2260776
808	2260854
809	2261943
810	2262014
811	2262493
812	2263512
813	2265241
814	2266621
815	2266650
816	2266735
817	2266985
818	2268784
819	2271904
820	2272623
821	2272696
822	2273109
823	2273764
824	2283578
825	2286605
826	2289658
827	2290442
828	2291315
829	2292394
830	2293022
831	2297298
832	2297659
833	2300500
834	2304512
835	2305183
836	2306241
837	2306593
838	2309586
839	2310262
840	2310746
841	2310852
842	2320627
843	2323259
844	2323538
845	2323898
846	2325562
847	2328677
848	2328801
849	2329116
850	2329670
851	2329698
852	2329719
853	2330684
854	2332513
855	2332856
856	2333426
857	2333892
858	2333946
859	2334600
860	2336146
861	2336422
862	2337185
863	2338821
864	2339353
865	2343515
866	2345732
867	2346173
868	2347042
869	2347907
870	2383394
871	2383544
872	2388349
873	2390137
874	2400287
875	2401880
876	2405234
877	2412868
878	2414237
879	2416046
880	2420089
881	2421425
882	2422025
883	2428128
884	2428312
885	2428843
886	2429137
887	2429656
888	2433914
889	2440596
890	2441809
891	2442333
892	2442648
893	2443407
894	2444209
895	2444301
896	2444835
897	2447608
898	2447634
899	2447645
900	2448411
901	2452860
902	2454483
903	2455219
904	2457825
905	2458138
906	2468768
907	2469170
908	2495953
909	2496051
910	2498033
911	2498638
912	2502786
913	2503944
914	2504067
915	2504825
916	2507198
917	2507482
918	2511165
919	2513171
920	2513588
921	2513693
922	2514841
923	2515152
924	2517257
925	2519578
926	2539873
927	2539937
928	2543234
929	2544771
930	2545644
931	2546926
932	2547645
933	2549936
934	2553113
935	2553747
936	2554366
937	2555782
938	2556532
939	2556562
940	2557304
941	2557505
942	2558850
943	2561375
944	2562555
945	2580307
946	2580686
947	2612741
948	2613782
949	2614969
950	2615318
951	2617223
952	2617322
953	2619770
954	2620672
955	2622509
956	2623748
957	2623763
958	2624257
959	2633831
960	2635067
961	2651059
962	2651493
963	2654290
964	2669072
965	2671244
966	2676222
967	2679150
968	2680199
969	2682065
970	2682297
971	2682304
972	2684162
973	2684862
974	2690298
975	2690608
976	2690971
977	2693746
978	2694415
979	2696446
980	2697247
981	2697351
982	2698753
983	2699339
984	2700775
985	2702037
986	2702958
987	2704318
988	2704517
989	2704989
990	2705045
991	2708253
992	2708888
993	2712548
994	2712957
995	2720749
996	2720860
997	2723057
998	2724321
999	2725099
1000	2725207
1001	2725394
1002	2757278
1003	2760326
1004	2760939
1005	2763086
1006	2763662
1007	2765046
1008	2765620
1009	2766056
1010	2766480
1011	2767313
1012	2772720
1013	2772788
1014	2772909
1015	2773300
1016	2775032
1017	2775895
1018	2818480
1019	2824526
1020	2824558
1021	2825308
1022	2825336
1023	2825897
1024	2826567
1025	2829821
1026	2831253
1027	2832646
1028	2833354
1029	2833946
1030	2836272
1031	2836827
1032	2841545
1033	2842556
1034	2843967
1035	2845541
1036	2847637
1037	2848273
1038	2853163
1039	2853237
1040	2854517
1041	2855004
1042	2855212
1043	2874986
1044	2875285
1045	2876469
1046	2877265
1047	2878975
1048	2879379
1049	2899664
1050	2899705
1051	2900876
1052	2901536
1053	2915033
1054	2915162
1055	2915169
1056	2915498
1057	2918833
1058	2920027
1059	2920302
1060	2920643
1061	2937475
1062	2938919
1063	2939608
1064	2939707
1065	2940314
1066	2942147
1067	2942270
1068	2943620
1069	2948939
1070	2949688
1071	2950071
1072	2950390
1073	2954151
1074	2955069
1075	2955196
1076	2955587
1077	2956731
1078	2957755
1079	2959987
1080	2960129
1081	2961911
1082	2963302
1083	2967142
1084	2976628
1085	2979083
1086	2979614
1087	2980373
1088	2982121
1089	2982735
1090	2984481
1091	2988578
1092	2988649
1093	2988653
1094	2994942
1095	2995402
1096	2996980
1097	2997802
1098	3002074
1099	3003478
1100	3003527
1101	3003908
1102	3031615
1103	3040501
1104	3041125
1105	3041141
1106	3041292
1107	3042360
1108	3042674
1109	3042870
1110	3045620
1111	3045626
1112	3048422
1113	3048491
1114	3048644
1115	3048958
1116	3049029
1117	3049988
1118	3050978
1119	3051312
1120	3051577
1121	3052594
1122	3052850
1123	3053904
1124	3057511
1125	3057576
1126	3059921
1127	3061109
1128	3061426
1129	3063587
1130	3064184
1131	3065379
1132	3065712
1133	3066105
1134	3066401
1135	3066495
1136	3068377
1137	3068891
1138	3070190
1139	3071037
1140	3071258
1141	3074221
1142	3076476
1143	3079131
1144	3083656
1145	3085378
1146	3085391
1147	3085988
1148	3086649
1149	3087937
1150	3087996
1151	3088626
1152	3088661
1153	3089667
1154	3090706
1155	3092037
1156	3093200
1157	3094710
1158	3096765
1159	3097672
1160	3097805
1161	3099358
1162	3100543
1163	3101170
1164	3101521
1165	3102483
1166	3105467
1167	3105880
1168	3107395
1169	3107418
1170	3107812
1171	3108642
1172	3108965
1173	3109067
1174	3109255
1175	3109520
1176	3126149
1177	3135083
1178	3135088
1179	3136462
1180	3136829
1181	3137003
1182	3137314
1183	3138536
1184	3140034
1185	3140432
1186	3141834
1187	3142614
1188	3143325
1189	3144947
1190	3149043
1191	3149452
1192	3150945
1193	3157347
1194	3160266
1195	3160358
1196	3160399
1197	3161822
1198	3169307
1199	3169716
1200	3170969
1201	3171763
1202	3171871
1203	3172884
1204	3180882
1205	3194155
1206	3194512
1207	3195049
1208	3200455
1209	3200628
1210	3201738
1211	3201777
1212	3202006
1213	3202787
1214	3203244
1215	3205052
1216	3205366
1217	3205546
1218	3210887
1219	3212257
1220	3213449
1221	3214473
1222	3214722
1223	3214732
1224	3215492
1225	3215751
1226	3216587
1227	3218444
1228	3218759
1229	3219050
1230	3222141
1231	3222422
1232	3223931
1233	3224102
1234	3224803
1235	3224956
1236	3225459
1237	3225843
1238	3225920
1239	3226536
1240	3228707
1241	3229533
1242	3229605
1243	3233467
1244	3236883
1245	3241612
1246	3241734
1247	3242774
1248	3242881
1249	3243098
1250	3243222
1251	3243413
1252	3243638
1253	3245009
1254	3249765
1255	3249767
1256	3249828
1257	3249887
1258	3250605
1259	3260440
1260	3260672
1261	3260998
1262	3261115
1263	3264167
1264	3264212
1265	3267478
1266	3269292
1267	3270681
1268	3270955
1269	3271710
1270	3272493
1271	3277648
1272	3279193
1273	3279945
1274	3280083
1275	3287555
1276	3294888
1277	3296293
1278	3297568
1279	3298215
1280	3299798
1281	3309201
1282	3311957
1283	3312544
1284	3312845
1285	3313668
1286	3325428
1287	3327627
1288	3329017
1289	3330124
1290	3332719
1291	3333750
1292	3334582
1293	3334856
1294	3335171
1295	3335272
1296	3336239
1297	3336643
1298	3343957
1299	3344627
1300	3346138
1301	3346205
1302	3346471
1303	3346506
1304	3349095
1305	3350720
1306	3351079
1307	3352835
1308	3353000
1309	3354123
1310	3354526
1311	3355151
1312	3355218
1313	3355279
1314	3355478
1315	3358468
1316	3359347
1317	3359450
1318	3359566
1319	3364086
1320	3366586
1321	3369984
1322	3370408
1323	3372495
1324	3375826
1325	3377983
1326	3379607
1327	3380230
1328	3380343
1329	3380493
1330	3381396
1331	3382108
1332	3391882
1333	3392986
1334	3396968
1335	3397906
1336	3397918
1337	3398727
1338	3399665
1339	3400048
1340	3400394
1341	3403598
1342	3404460
1343	3404633
1344	3406485
1345	3406695
1346	3406707
1347	3407554
1348	3407878
1349	3411286
1350	3412538
1351	3413246
1352	3415055
1353	3422937
1354	3427195
1355	3428558
1356	3429017
1357	3430234
1358	3437647
1359	3437696
1360	3438125
1361	3439130
1362	3440795
1363	3440818
1364	3444659
1365	3483915
1366	3484114
1367	3486935
1368	3491635
1369	3493266
1370	3495191
1371	3496429
1372	3496599
1373	3499615
1374	3499673
1375	3504315
1376	3505292
1377	3505613
1378	3506175
1379	3506682
1380	3510585
1381	3510907
1382	3511191
1383	3511923
1384	3512106
1385	3512405
1386	3512544
1387	3513415
1388	3520031
1389	3522619
1390	3525824
1391	3526411
1392	3526449
1393	3527252
1394	3528205
1395	3528263
1396	3528512
1397	3529181
1398	3529828
1399	3530030
1400	3530320
1401	3531831
1402	3532333
1403	3535802
1404	3537081
1405	3545179
1406	3547731
1407	3548336
1408	3548520
1409	3549068
1410	3551035
1411	3551077
1412	3556283
1413	3562575
1414	3563473
1415	3564298
1416	3564725
1417	3565014
1418	3565087
1419	3565931
1420	3567637
1421	3591869
1422	3592033
1423	3592372
1424	3603704
1425	3604487
1426	3604648
1427	3604899
1428	3607354
1429	3608029
1430	3608034
1431	3609355
1432	3610036
1433	3610372
1434	3611158
1435	3612255
1436	3625346
1437	3625671
1438	3626426
1439	3626710
1440	3627803
1441	3628507
1442	3636617
1443	3636695
1444	3637159
1445	3637579
1446	3638062
1447	3638426
1448	3639358
1449	3639925
1450	3640266
1451	3640431
1452	3641114
1453	3641191
1454	3641366
1455	3641867
1456	3644730
1457	3645556
1458	3654830
1459	3661612
1460	3663032
1461	3663376
1462	3663854
1463	3664789
1464	3665163
1465	3665498
1466	3665775
1467	3665865
1468	3666462
1469	3667662
1470	3675015
1471	3675066
1472	3679565
1473	3679677
1474	3681180
1475	3681532
1476	3684219
1477	3687925
1478	3689595
1479	3693515
1480	3693712
1481	3698480
1482	3699377
1483	3702548
1484	3704689
1485	3704884
1486	3709024
1487	3709350
1488	3709379
1489	3715466
1490	3717422
1491	3718250
1492	3719987
1493	3723001
1494	3724575
1495	3725230
1496	3726954
1497	3728143
1498	3729759
1499	3730113
1500	3730834
1501	3731614
1502	3732568
1503	3732865
1504	3733546
1505	3741155
1506	3741573
1507	3741739
1508	3742196
1509	3742678
1510	3745018
1511	3746340
1512	3746804
1513	3747330
1514	3752291
1515	3752465
1516	3753249
1517	3753368
1518	3753863
1519	3755184
1520	3755282
1521	3756866
1522	3758620
1523	3758644
1524	3759330
1525	3759435
1526	3759465
1527	3761331
1528	3762109
1529	3762652
1530	3763641
1531	3769063
1532	3770246
1533	3778435
1534	3779504
1535	3780438
1536	3780677
1537	3781567
1538	3785126
1539	3785235
1540	3790981
1541	3791716
1542	3792459
1543	3792539
1544	3793077
1545	3793458
1546	3794706
1547	3795432
1548	3795435
1549	3796920
1550	3797184
1551	3797309
1552	3797469
1553	3797484
1554	3798411
1555	3798812
1556	3799067
1557	3800829
1558	3801567
1559	3802185
1560	3802301
1561	3802435
1562	3803339
1563	3803405
1564	3804445
1565	3805178
1566	3806013
1567	3806326
1568	3806873
1569	3808520
1570	3808551
1571	3808567
1572	3809388
1573	3809524
1574	3809689
1575	3810342
1576	3810664
1577	3811131
1578	3815795
1579	3815892
1580	3816523
1581	3817221
1582	3817505
1583	3818687
1584	3819153
1585	3819226
1586	3819291
1587	3820314
1588	3820396
1589	3820547
1590	3821866
1591	3825996
1592	3826780
1593	3828955
1594	3829482
1595	3830456
1596	3830936
1597	3833735
1598	3834150
1599	3843003
1600	3843302
1601	3843718
1602	3845258
1603	3845341
1604	3845512
1605	3848323
1606	3850265
1607	3851615
1608	3852606
1609	3853004
1610	3853314
1611	3853839
1612	3854245
1613	3854488
1614	3856292
1615	3861146
1616	3862678
1617	3863732
1618	3866685
1619	3866984
1620	3867274
1621	3867572
1622	3867587
1623	3867907
1624	3868651
1625	3874098
1626	3874318
1627	3874998
1628	3879283
1629	3881441
1630	3881491
1631	3883784
1632	3883827
1633	3888116
1634	3888167
1635	3892200
1636	3892301
1637	3892368
1638	3903047
1639	3903738
1640	3921659
1641	3921710
1642	3925111
1643	3926732
1644	3930455
1645	3930987
1646	3931626
1647	3932195
1648	3933300
1649	3937640
1650	3938360
1651	3938712
1652	3940916
1653	3941142
1654	3941386
1655	3942252
1656	3944118
1657	3944632
1658	3946640
1659	3947257
1660	3949212
1661	3950030
1662	3951286
1663	3953907
1664	3956161
1665	3956276
1666	3956282
1667	3956505
1668	3957719
1669	3957956
1670	3958402
1671	3965986
1672	3967447
1673	3967655
1674	3969593
1675	3969911
1676	3970419
1677	3970604
1678	3970748
1679	3971585
1680	3971762
1681	3973538
1682	3974155
1683	3974425
1684	3976155
1685	3976582
1686	3976614
1687	3977034
1688	3977365
1689	3977401
1690	3979165
1691	3982283
1692	3982299
1693	3983232
1694	3985479
1695	3985625
1696	3986243
1697	3986715
1698	3987888
1699	3988752
1700	3989180
1701	3989645
1702	3991370
1703	3992126
1704	3992181
1705	3993001
1706	3993270
1707	3994357
1708	4002920
1709	4002976
1710	4003463
1711	4003467
1712	4003475
1713	4004203
1714	4016309
1715	4017151
1716	4018173
1717	4019145
1718	4021457
1719	4021550
1720	4021794
1721	4022034
1722	4022283
1723	4022407
1724	4023332
1725	4023576
1726	4023784
1727	4029308
1728	4029803
1729	4030077
1730	4030261
1731	4031610
1732	4032685
1733	4033358
1734	4034305
1735	4037958
1736	4041398
1737	4041918
1738	4043061
1739	4048578
1740	4048599
1741	4050291
1742	4050380
1743	4054630
1744	4056333
1745	4057092
1746	4057230
1747	4057536
1748	4057678
1749	4058442
1750	4059000
1751	4059779
1752	4059847
1753	4059905
1754	4061461
1755	4061465
1756	4066238
1757	4067238
1758	4070204
1759	4070609
1760	4072132
1761	4073630
1762	4074065
1763	4078867
1764	4084381
1765	4085678
1766	4086279
1767	4089490
1768	4090158
1769	4108376
1770	4108384
1771	4109401
1772	4110447
1773	4110606
1774	4110699
1775	4116746
1776	4117514
1777	4117668
1778	4118298
1779	4119238
1780	4119988
1781	4121202
1782	4121257
1783	4121605
1784	4121863
1785	4121881
1786	4122894
1787	4123453
1788	4124881
1789	4125605
1790	4126428
1791	4126921
1792	4127245
1793	4130160
1794	4131870
1795	4131954
1796	4134205
1797	4134453
1798	4134735
1799	4134987
1800	4138462
1801	4139191
1802	4140742
1803	4141407
1804	4143192
1805	4144747
1806	4144827
1807	4145574
1808	4146831
1809	4147132
1810	4147169
1811	4147498
1812	4148615
1813	4148798
1814	4149582
1815	4150440
1816	4150448
1817	4150527
1818	4153570
1819	4159686
1820	4160233
1821	4160745
1822	4161002
1823	4161327
1824	4161479
1825	4164495
1826	4169827
1827	4171570
1828	4172875
1829	4173416
1830	4174514
1831	4175078
1832	4177572
1833	4178106
1834	4178329
1835	4179051
1836	4180122
1837	4180336
1838	4180869
1839	4181488
1840	4181519
1841	4181775
1842	4181901
1843	4182016
1844	4185822
1845	4186484
1846	4187424
1847	4187605
1848	4187811
1849	4190745
1850	4191110
1851	4192626
1852	4193324
1853	4193983
1854	4205461
1855	4205668
1856	4208088
1857	4208811
1858	4209759
1859	4213834
1860	4214785
1861	4214880
1862	4230288
1863	4233933
1864	4234270
1865	4236252
1866	4238442
1867	4239862
1868	4240333
1869	4241987
1870	4242018
1871	4246659
1872	4247210
1873	4251840
1874	4253121
1875	4259480
1876	4259890
1877	4261290
1878	4261397
1879	4263940
1880	4264967
1881	4265825
1882	4273349
1883	4275779
1884	4278642
1885	4279008
1886	4279275
1887	4306246
1888	4309334
1889	4311940
1890	4316322
1891	4316679
1892	4316860
1893	4316990
1894	4317070
1895	4317091
1896	4317606
1897	4318040
1898	4318282
1899	4329571
1900	4333335
1901	4333925
1902	4334356
1903	4334568
1904	4334886
1905	4335821
1906	4337746
1907	4339260
1908	4339562
1909	4339847
1910	4340215
1911	4340863
1912	4341046
1913	4348453
1914	4348618
