k	smorfs
220	2789067
221	2790377
222	2791189
223	2791853
224	2806383
225	2807508
226	2809257
227	2820359
228	2838754
229	2839917
230	2841032
231	2850344
232	2850969
233	2852420
234	2854154
235	2855036
236	2861799
237	2876181
238	2877163
239	2878659
240	2883531
241	2884312
242	2886105
243	2887913
244	2889250
245	2889311
246	2891228
247	2891943
248	2892834
249	2893760
250	2894353
251	2917313
252	2945963
253	2948228
254	2949758
255	2950595
256	2951234
257	2954023
258	2954889
259	2959329
260	2960056
261	2994080
262	2995209
263	3003514
264	3004335
265	3005312
266	3005782
267	3007652
268	3010790
269	3020322
270	3021428
271	3021949
272	3026190
273	3027912
274	3029024
275	3029341
276	3047225
277	3048319
278	3053703
279	3080633
280	3118239
281	3118460
282	3119166
283	3120235
284	3120788
285	3120891
286	3122421
287	3137124
288	3139651
289	3153256
290	3170570
291	3173721
292	3200827
293	3201484
294	3202219
295	3204920
296	3208932
297	3267367
298	3267457
299	3268201
300	3270693
301	3271797
302	3272887
303	3273670
304	3284080
305	3284690
306	3286579
307	3286972
308	3287687
309	3288414
310	3321490
311	3346843
312	3347929
313	3349064
314	3362721
315	3363667
316	3383409
317	3384176
318	3384822
319	3384916
320	3385419
321	3418419
322	3419698
323	3425232
324	3425812
325	3442503
326	3442737
327	3482419
328	3483207
329	3506024
330	3506623
331	3508671
332	3508706
333	3509568
334	3511023
335	3512187
336	3512910
337	3513710
338	3519709
339	3528471
340	3540999
341	3542120
342	3545021
343	3545026
344	3552204
345	3556215
346	3559184
347	3561110
348	3562084
349	3573608
350	3574740
351	3574861
352	3575442
353	3589518
354	3590620
355	3591883
356	3592592
357	3598977
358	3609661
359	3610698
360	3648262
361	3693787
362	3695661
363	3700214
364	3702134
365	3703691
366	3766813
367	3770065
368	3771476
369	3778597
370	3779242
371	3779921
372	3804620
373	3805856
374	3806380
375	3807061
376	3818388
377	3818918
378	3821728
379	3822467
380	3832469
381	3837247
382	3856387
383	3857408
384	3902798
385	3903222
386	3904890
387	3905235
388	3939279
389	3939404
390	3947415
391	3963892
392	3964973
393	3965509
394	3967292
395	3968730
396	3976084
397	3977356
398	3977378
399	3978464
400	3986980
401	3989179
402	4011596
403	4012434
404	4023776
405	4046823
406	4047474
407	4053556
408	4098572
409	4099579
410	4100603
411	4101206
412	4111103
413	4115586
414	4116371
415	4135019
416	4135167
417	4173931
418	4174908
419	4175116
420	4176601
421	4195134
422	4196105
423	4196812
424	4205563
425	4225198
426	4226049
427	4227064
428	4227893
429	4391743
430	4392760
431	4393665
432	4394603
433	4395817
434	4396710
435	4403523
436	4404190
437	4418508
438	4827839
439	4838342
440	4839440
441	4839473
442	4841834
443	4893649
444	4922341
445	4924149
446	4940159
447	4941104
448	4961222
449	4962639
450	4963728
451	4964607
452	4967092
453	4967702
454	4969259
455	4969623
456	4973842
457	4974564
458	4975090
459	4976311
460	4977144
461	4979434
462	5015670
463	5017488
464	5025528
465	5026826
466	5028184
467	5045127
468	5045735
469	5055971
470	5058655
471	5060571
472	5062643
473	5063123
474	5064761
475	5071842
476	5072590
477	5073367
478	5097738
479	5102689
480	5103134
481	5112491
482	5113971
483	5125298
484	5145654
485	5146174
486	5147190
487	5147947
488	5200001
489	5200734
490	5201794
491	5202502
492	5203814
493	5216652
494	5218068
495	5218735
496	5223687
497	5229636
498	5231608
499	5233382
500	5253650
501	5253762
502	5254391
503	5255382
504	5274267
505	5275867
506	5276523
507	5277450
508	5278651
509	5307945
510	5308452
511	5308572
512	5309660
513	5320629
514	5343209
515	5367343
516	5383110
517	5383536
518	5384295
519	5411642
520	5417433
521	5456758
522	5457893
523	5458913
524	5515169
525	5518785
526	5526109
527	5526968
528	5527529
529	5531041
530	5531984
531	5532184
532	5533486
533	5533965
534	5534435
535	5535001
536	5535350
537	5544248
538	5544710
539	5545432
540	5545678
541	5560547
542	5561747
543	5562721
544	5563969
545	5565087
546	5565705
547	5566920
548	5567464
549	5570571
550	5571019
551	5577701
552	5578421
553	5579334
554	5579363
555	5584420
556	5585971
557	5587205
558	5589699
559	5590986
560	5591887
561	5592424
562	5594298
563	5597514
564	5611221
565	5612175
566	5612358
567	5633192
568	5634420
569	5637980
570	5638104
571	5638736
572	5648918
573	5724861
574	5733650
575	5734336
576	5738817
577	5739810
578	5760911
579	5766719
580	5767286
581	5786552
582	5881200
583	5895745
584	5896380
585	5896888
586	5916461
587	5931247
588	5936676
589	5940279
590	5941350
591	5944033
592	5970897
593	5971707
594	5973466
595	5974436
596	5992319
597	5992890
598	5994567
599	6001815
600	6022979
601	6024147
602	6024791
603	6025938
604	6040186
605	6049367
606	6087850
607	6088099
608	6093532
609	6094180
610	6123763
611	6126109
612	6126926
613	6127599
614	6166886
615	6314420
616	6391801
617	6393021
618	6394617
619	6395194
620	6397327
621	6398022
622	6425795
623	6426369
624	6437542
625	6440871
626	6441520
627	6442578
628	6443549
629	6444071
630	6444800
631	6450651
632	6450789
633	6451624
634	6452111
635	6452913
636	6453779
637	6479258
638	6479737
639	6497886
640	6498604
641	6513750
642	6528641
643	6534588
644	6535418
645	6536305
646	6536851
647	6537967
648	6538437
649	6552615
650	6553336
651	6554083
652	6555659
653	6564957
654	6566020
655	6566422
656	6566732
657	6572445
658	6574026
659	6580041
660	6580899
661	6581532
662	6584438
663	6584453
664	6584878
665	6585708
666	6586736
667	6595070
668	6609275
669	6611143
670	6629499
671	6629840
672	6630458
673	6630574
674	6632343
675	6814344
676	6817219
677	6823476
678	6823898
679	6824377
680	6824761
681	6845575
682	6848626
683	6849139
684	6849445
685	6850148
686	6851235
687	6851943
688	6852409
689	6853267
690	6905453
691	6919442
692	6920429
693	6921445
694	6923129
695	6923716
696	6927031
697	6935487
698	6936498
699	6936981
700	6937869
701	6950704
702	6950760
703	6969677
704	6970453
705	6971046
706	6986212
707	6987367
708	7017457
709	7017899
710	7019193
711	7019549
712	7029398
713	7031598
714	7047419
715	7048045
716	7048959
717	7049665
718	7050109
719	7053674
720	7055224
721	7057912
722	7121962
723	7204561
724	7204903
725	7213814
726	7232014
727	7232675
728	7233229
729	7234449
730	7254706
731	7254775
732	7255625
733	7263614
734	7273371
735	7273922
736	7275871
737	7291481
738	7292103
739	7293046
740	7298964
741	7336940
742	7337864
743	7339182
744	7356613
745	7357011
746	7359059
747	7359819
748	7361878
749	7362273
750	7365965
751	7384105
752	7384580
753	7395210
754	7410409
755	7410992
756	7411515
757	7412077
758	7414565
759	7434600
760	7435085
761	7441051
762	7445343
763	7494644
764	7494760
765	7507525
766	7508143
767	7508949
768	7509548
769	7510459
770	7511321
771	7513176
772	7513585
773	7514765
774	7515464
775	7516171
776	7516269
777	7516815
778	7517234
779	7517971
780	7519119
781	7534647
782	7535577
783	7559963
784	7560901
785	7561810
786	7568260
787	7569081
788	7569535
789	7570592
790	7571027
791	7571648
792	7572051
793	7600862
794	7601522
795	7612854
796	7659692
797	7660220
798	7666233
799	7676597
800	7677233
801	7677763
802	7678854
803	7679936
804	7680590
805	7681367
806	7683886
807	7684889
808	7685199
809	7701083
810	7701612
811	7701629
812	7702284
813	7702406
814	7703142
815	7703781
816	7703920
817	7704478
818	7704846
819	7705245
820	7705783
821	7711773
822	7719397
823	7719801
824	7727266
825	7740252
826	7740724
827	7741142
828	7744492
829	7745243
830	7745685
831	7746798
832	7747414
833	7748394
834	7750150
835	7750852
836	7751661
837	7763777
838	7823704
839	7824202
840	7824548
841	7843609
842	7844431
843	7850166
844	7850896
845	7852293
846	7852966
847	7866544
848	7869408
849	7871359
850	7876030
851	7877090
852	7877646
853	7878518
854	7878919
855	7879449
856	7881321
857	7894898
858	7895848
859	7923550
860	7924716
861	7925267
862	7925802
863	7926686
864	7927192
865	7930689
866	7931523
867	7932554
868	7933390
869	7961144
870	7961849
871	7962374
872	7963970
873	7965394
874	7965444
875	7974344
876	7984079
877	7984411
878	7985105
879	7985622
880	7986120
881	7986683
882	7987149
883	8015068
884	8033039
885	8033134
886	8051772
887	8052439
888	8052955
889	8053633
890	8054298
891	8108317
892	8108812
893	8109590
894	8110953
895	8111395
896	8124354
897	8124745
898	8125434
899	8126103
900	8152370
901	8158399
902	8158879
903	8159475
904	8160472
905	8179278
906	8179797
907	8186823
908	8193027
909	8194058
910	8194109
911	8194365
912	8201221
913	8202102
914	8214916
915	8215411
916	8216067
917	8216404
918	8216959
919	8229200
920	8229791
921	8234439
922	8234914
923	8238075
924	8253528
925	8270864
926	8271357
927	8272074
928	8273704
929	8273716
930	8275836
931	8284204
932	8291017
933	8291861
934	8294473
935	8299428
936	8299927
937	8300448
938	8318199
939	8318670
940	8319216
941	8319951
942	8320808
943	8321431
944	8321883
945	8322632
946	8323227
947	8343590
948	8346737
949	8347191
950	8350280
951	8362263
952	8371285
953	8372200
954	8373069
955	8376540
956	8376851
957	8377426
958	8422347
959	8422806
960	8423294
961	8423950
962	8424585
963	8425266
964	8427970
965	8436352
966	8453628
967	8482488
968	8486348
969	8508966
970	8509852
971	8562948
972	8563497
973	8564258
974	8565394
975	8571575
976	8575261
977	8576781
978	8583080
979	8583603
980	8623143
981	8623592
982	8632258
983	8656343
984	8697591
985	8708149
986	8708820
987	8709149
988	8709633
989	8718196
990	8774025
991	8785646
992	8800987
993	8801519
994	8802105
995	8802518
996	8802577
997	8802971
998	8803503
999	8803942
1000	8806679
1001	8811185
1002	8811642
1003	8815143
1004	8815723
1005	8816224
1006	8816419
1007	8817960
1008	8818362
1009	8835444
1010	8835830
1011	8836422
1012	8849584
1013	8849586
1014	8849935
1015	8849976
1016	8851429
1017	8852840
1018	8861834
1019	8862645
1020	8863121
1021	8863443
1022	8869424
1023	8870048
1024	8870060
1025	8870493
1026	8887231
1027	8888684
1028	8889347
1029	8890186
1030	8890559
1031	8900667
1032	8902469
1033	8903292
1034	8904524
1035	8912741
1036	8913572
1037	8914347
1038	8914933
1039	8919162
1040	8921338
1041	8921941
1042	8922909
1043	8923361
1044	8923870
1045	8938617
1046	8938905
1047	8956963
1048	8957549
1049	8958138
1050	8958502
1051	8959089
1052	8959466
1053	8966103
1054	8999288
1055	8999684
1056	9000438
1057	9001183
1058	9002252
1059	9002596
1060	9033442
1061	9033827
1062	9034241
1063	9036334
1064	9038923
1065	9043193
1066	9043631
1067	9044184
1068	9094636
1069	9096017
1070	9098704
1071	9099421
1072	9103146
1073	9103804
1074	9118883
1075	9119606
1076	9120536
1077	9120860
1078	9120948
1079	9121461
1080	9121856
1081	9122457
1082	9123048
1083	9123189
1084	9123806
1085	9124350
1086	9142634
1087	9143008
1088	9144148
1089	9144699
1090	9146520
1091	9147215
1092	9150081
1093	9165555
1094	9168276
1095	9174020
1096	9174403
1097	9174705
1098	9176237
1099	9177208
1100	9192252
1101	9192544
1102	9201494
1103	9201634
1104	9202143
1105	9202878
1106	9203315
1107	9234945
1108	9235130
1109	9235753
1110	9247875
1111	9248262
1112	9248565
1113	9261946
1114	9262505
1115	9263085
1116	9263533
1117	9264432
1118	9265451
1119	9267970
1120	9268889
1121	9278511
1122	9279386
1123	9304568
1124	9312475
1125	9313321
1126	9325168
1127	9325585
1128	9336016
1129	9336488
1130	9337047
1131	9337789
1132	9339047
1133	9339799
1134	9340926
1135	9341354
1136	9341814
1137	9342823
1138	9343032
1139	9353870
1140	9364439
1141	9365015
1142	9365736
1143	9366257
1144	9366790
1145	9367158
1146	9367990
1147	9368363
1148	9377735
1149	9378366
1150	9378817
1151	9379374
1152	9408037
1153	9408421
1154	9442132
1155	9443269
1156	9443329
1157	9449825
1158	9454374
1159	9454865
1160	9455400
1161	9455839
1162	9456143
1163	9456563
1164	9457345
1165	9469765
1166	9470283
1167	9489737
1168	9532989
1169	9533794
1170	9534184
1171	9534867
1172	9535645
1173	9538329
1174	9539181
1175	9539567
1176	9539898
1177	9540578
1178	9541786
1179	9541942
1180	9550572
1181	9557972
1182	9558415
1183	9563030
1184	9563418
1185	9563756
1186	9564472
1187	9566352
1188	9567372
1189	9568531
1190	9569086
1191	9570238
1192	9571074
1193	9571587
1194	9571941
1195	9572676
1196	9581855
1197	9582392
1198	9588638
1199	9589171
1200	9599356
1201	9599807
1202	9600167
1203	9601596
1204	9602611
1205	9603172
1206	9611588
1207	9612023
1208	9612278
1209	9612559
1210	9613268
1211	9613639
1212	9621236
1213	9621642
1214	9622019
1215	9624951
1216	9627220
1217	9627595
1218	9638218
1219	9638612
1220	9638978
1221	9650965
1222	9651601
1223	9661299
1224	9662044
1225	9662725
1226	9663447
1227	9663803
1228	9945037
1229	9945643
1230	9995898
1231	9998808
1232	10000123
1233	10000864
1234	10001361
1235	10002234
1236	10002599
1237	10003328
1238	10003647
1239	10004178
1240	10004789
1241	10006054
1242	10020027
1243	10027586
1244	10028081
1245	10028470
1246	10029327
1247	10056273
1248	10057108
1249	10066611
1250	10066946
1251	10078000
1252	10117813
1253	10118318
1254	10118676
1255	10127822
1256	10128140
1257	10139275
1258	10139361
1259	10139827
1260	10140105
1261	10144236
1262	10144900
1263	10145531
1264	10145910
1265	10145923
1266	10153449
1267	10167299
1268	10167682
1269	10168041
1270	10168456
1271	10174396
1272	10178108
1273	10178546
1274	10178917
1275	10179339
1276	10268398
1277	10272285
1278	10282158
1279	10286671
1280	10287081
1281	10287788
1282	10288195
1283	10288421
1284	10355275
1285	10358497
1286	10359060
1287	10359458
1288	10360060
1289	10360593
1290	10368016
1291	10368619
1292	10369644
1293	10369718
1294	10371480
1295	10371739
1296	10371939
1297	10372436
1298	10372895
1299	10373194
1300	10373644
1301	10381960
1302	10382598
1303	10384847
1304	10385137
1305	10402200
1306	10410295
1307	10410342
1308	10442787
1309	10451742
1310	10452500
1311	10458236
1312	10518900
1313	10519208
1314	10519458
1315	10520122
1316	10520512
1317	10598551
1318	10599169
1319	10599680
1320	10600487
1321	10611855
1322	10617814
1323	10618329
1324	10618782
1325	10619248
1326	10621068
1327	10621466
1328	10622075
1329	10622467
1330	10622955
1331	10629647
1332	10630099
1333	10630128
1334	10637899
1335	10638285
1336	10638889
1337	10649024
1338	10654080
1339	10659393
1340	10666762
1341	10668689
1342	10669698
1343	10670020
1344	10670344
1345	10677559
1346	10678034
1347	10680760
1348	10681220
1349	10681303
1350	10681552
1351	10682034
1352	10682083
1353	10682762
1354	10728629
1355	10729187
1356	10745239
1357	10745885
1358	10745956
1359	10746591
1360	10756146
1361	10762001
1362	10762555
