k	smorfs
873	8686221
874	8686990
875	8687887
876	8698944
877	8699329
878	8700156
879	8700793
880	8701161
881	8728694
882	8729367
883	8781414
884	8788136
885	8807120
886	8807245
887	8807800
888	8811087
889	8813080
890	8816146
891	8817141
892	8817233
893	8819051
894	8820202
895	8898952
896	8899405
897	8917044
898	8923129
899	8923603
900	8925188
901	8925705
902	8926399
903	8927372
904	8927782
905	8928586
906	8937282
907	8937753
908	8951612
909	8952746
910	8966189
911	9055791
912	9060557
913	9061266
914	9062297
915	9062759
916	9063523
917	9065150
918	9082357
919	9082828
920	9083992
921	9088358
922	9088748
923	9089305
924	9089653
925	9090276
926	9090705
927	9096358
928	9096837
929	9097460
930	9100841
931	9101358
932	9101869
933	9102685
934	9103137
935	9103842
936	9104116
937	9104738
938	9106555
939	9107158
940	9107593
941	9108870
942	9109296
943	9112583
944	9113226
945	9114948
946	9117051
947	9118800
948	9119158
949	9119551
950	9121232
951	9121780
952	9122092
953	9130278
954	9131116
955	9140047
956	9141040
957	9141634
958	9154810
959	9175359
960	9175837
961	9182165
962	9182611
963	9185518
964	9186429
965	9187040
966	9187524
967	9187961
968	9188512
969	9190117
970	9190894
971	9191030
972	9191901
973	9192847
974	9199415
975	9199746
976	9200126
977	9200595
978	9203440
979	9203781
980	9205038
981	9212859
982	9213143
983	9213729
984	9215165
985	9218802
986	9219297
987	9220001
988	9220440
989	9221250
990	9222538
991	9222542
992	9223295
993	9224617
994	9225130
995	9225191
996	9225766
997	9229373
998	9230035
999	9230768
1000	9231340
1001	9232156
1002	9232767
1003	9233507
1004	9246286
1005	9246375
1006	9247053
1007	9251386
1008	9258845
1009	9259272
1010	9259846
1011	9260504
1012	9261297
1013	9261893
1014	9262314
1015	9262929
1016	9265962
1017	9265992
1018	9266509
1019	9267252
1020	9267625
1021	9279291
1022	9279863
1023	9284577
1024	9284990
1025	9285079
1026	9285114
1027	9285631
1028	9286271
1029	9298761
1030	9300149
1031	9300637
1032	9318645
1033	9319198
1034	9339439
1035	9339809
1036	9350843
1037	9372548
1038	9373099
1039	9386104
1040	9386578
1041	9393939
1042	9394027
1043	9394498
1044	9411638
1045	9413037
1046	9413827
1047	9414697
1048	9414754
1049	9415234
1050	9416057
1051	9416530
1052	9417347
1053	9417734
1054	9418728
1055	9419154
1056	9434488
1057	9434961
1058	9435734
1059	9436197
1060	9436775
1061	9437671
1062	9438429
1063	9438981
1064	9440122
1065	9440685
1066	9441009
1067	9441488
1068	9442024
1069	9442669
1070	9446762
1071	9452515
1072	9453134
1073	9453361
1074	9495934
1075	9499384
1076	9499963
1077	9500429
1078	9501417
1079	9501853
1080	9506592
1081	9532545
1082	9543787
1083	9544394
1084	9550966
1085	9551852
1086	9552629
1087	9553063
1088	9553540
1089	9554166
1090	9554659
1091	9554716
1092	9556217
1093	9556814
1094	9557276
1095	9557794
1096	9558351
1097	9573230
1098	9573855
1099	9574250
1100	9574811
1101	9575162
1102	9577117
1103	9577383
1104	9577684
1105	9578664
1106	9578684
1107	9579112
1108	9580399
1109	9582997
1110	9583680
1111	9584412
1112	9584848
1113	9589613
1114	9590159
1115	9590353
1116	9606447
1117	9612658
1118	9617162
1119	9617980
1120	9620687
1121	9622173
1122	9622573
1123	9623618
1124	9623956
1125	9624388
1126	9627023
1127	9638291
1128	9638910
1129	9639315
1130	9647845
1131	9647895
1132	9648488
1133	9650012
1134	9650093
1135	9657803
1136	9658286
1137	9663642
1138	9664823
1139	9682774
1140	9683215
1141	9688076
1142	9688578
1143	9706063
1144	9706571
1145	9707362
1146	9738118
1147	9738154
1148	9745967
1149	9757054
1150	9779044
1151	9779502
1152	9789828
1153	9801427
1154	9812172
1155	9816136
1156	9816466
1157	9816759
1158	9869473
1159	9869660
1160	9869924
1161	9870629
1162	9873615
1163	9883048
1164	9884560
1165	9884999
1166	9885800
1167	9924636
1168	9963593
1169	9967545
1170	9968162
1171	9968624
1172	9978674
1173	9981334
1174	9982637
1175	9996671
1176	9996964
1177	9997390
1178	9998557
1179	10002841
1180	10003100
1181	10013567
1182	10013961
1183	10042405
1184	10042847
1185	10052625
1186	10053534
1187	10089228
1188	10091205
1189	10091893
1190	10092671
1191	10113627
1192	10113649
1193	10116352
1194	10117119
1195	10117871
1196	10123291
1197	10123730
1198	10126828
1199	10127256
1200	10127763
1201	10128236
1202	10129477
1203	10129854
1204	10130156
1205	10130444
1206	10157960
1207	10158362
1208	10165690
1209	10166116
1210	10180270
1211	10181135
1212	10181791
1213	10182095
1214	10183302
1215	10184056
1216	10184775
1217	10185400
1218	10185854
1219	10197811
1220	10224646
1221	10227186
1222	10227502
1223	10227549
1224	10228037
1225	10228914
1226	10229050
1227	10229572
1228	10230138
1229	10242770
1230	10263179
1231	10271924
1232	10272654
1233	10272714
1234	10273826
1235	10274486
1236	10275364
1237	10276001
1238	10276764
1239	10277441
1240	10285140
1241	10285677
1242	10286359
1243	10296826
1244	10297357
1245	10298165
1246	10298704
1247	10299051
1248	10299517
1249	10300236
1250	10324232
1251	10324581
1252	10325388
1253	10325862
1254	10336028
1255	10336736
1256	10336914
1257	10337647
1258	10338233
1259	10341202
1260	10341679
1261	10342387
1262	10342453
1263	10349893
1264	10350927
1265	10355764
1266	10383577
1267	10384097
1268	10384575
1269	10401182
1270	10402282
1271	10402682
1272	10403047
1273	10403895
1274	10415889
1275	10422316
1276	10422953
1277	10426842
1278	10427412
1279	10427474
1280	10427849
1281	10428319
1282	10441613
1283	10442077
1284	10442574
1285	10442591
1286	10443850
1287	10445098
1288	10456156
1289	10456573
1290	10460115
1291	10467965
1292	10468320
1293	10484033
1294	10499858
1295	10515007
1296	10515289
1297	10515375
1298	10524302
1299	10524536
1300	10533475
1301	10534017
1302	10535143
1303	10535687
1304	10536049
1305	10551032
1306	10551752
1307	10552141
1308	10552604
1309	10553018
1310	10555537
1311	10560973
1312	10561502
1313	10562168
1314	10567677
1315	10606099
1316	10606671
1317	10607362
1318	10607739
1319	10608176
1320	10612211
1321	10612846
1322	10613660
1323	10614276
1324	10614792
1325	10615428
1326	10615540
1327	10628218
1328	10628727
1329	10629510
1330	10638161
1331	10645516
1332	10646194
1333	10646496
1334	10647843
1335	10648173
1336	10648656
1337	10654504
1338	10656589
1339	10658793
1340	10659097
1341	10667580
1342	10667593
1343	10670975
1344	10678540
1345	10679089
1346	10705081
1347	10705619
1348	10706086
1349	10707244
1350	10707699
1351	10708264
1352	10717946
1353	10718350
1354	10727833
1355	10736984
1356	10737812
1357	10738396
1358	10757227
1359	10757999
1360	10760460
1361	10761893
1362	10762555
