k	smorfs
267	2339076
268	2340021
269	2362106
270	2373959
271	2378321
272	2380902
273	2382431
274	2383140
275	2383803
276	2395949
277	2396478
278	2398124
279	2399507
280	2427777
281	2428734
282	2429578
283	2430910
284	2432687
285	2434684
286	2436298
287	2437159
288	2437824
289	2439399
290	2455420
291	2456069
292	2457719
293	2461065
294	2461602
295	2462443
296	2462633
297	2463876
298	2464549
299	2465946
300	2466692
301	2467311
302	2467367
303	2475260
304	2476187
305	2479675
306	2479861
307	2481215
308	2481332
309	2481533
310	2484940
311	2485036
312	2529395
313	2530059
314	2531622
315	2536426
316	2537441
317	2538144
318	2540095
319	2541527
320	2571678
321	2572166
322	2573542
323	2617654
324	2618385
325	2628185
326	2628694
327	2631255
328	2632292
329	2633052
330	2633931
331	2634706
332	2635965
333	2636467
334	2636899
335	2866533
336	2867131
337	2894000
338	2895660
339	2896707
340	2896923
341	2897492
342	2899923
343	3321587
344	3346548
345	3348930
346	3349662
347	3351171
348	3352184
349	3352930
350	3365468
351	3366453
352	3375529
353	3452849
354	3464328
355	3464912
356	3488820
357	3548338
358	3566919
359	3574422
360	3574506
361	3575039
362	3584077
363	3585955
364	3586820
365	3604933
366	3605673
367	3606645
368	3607583
369	3634284
370	3641797
371	3642685
372	3643839
373	3653565
374	3654900
375	3656056
376	3659456
377	3660204
378	3662778
379	3663891
380	3664567
381	3666178
382	3666874
383	3673327
384	3673884
385	3692266
386	3692650
387	3693968
388	3696780
389	3779490
390	3780670
391	3780739
392	3781449
393	3781555
394	3782008
395	3783049
396	3783944
397	3794004
398	3795162
399	3813705
400	3834985
401	3835695
402	3837031
403	3837180
404	3837869
405	3844248
406	3845404
407	3845951
408	3846914
409	4113157
410	4120652
411	4121787
412	4122802
413	4123766
414	4124328
415	4133162
416	4138148
417	4139579
418	4140254
419	4140709
420	4141892
421	4163089
422	4163189
423	4164710
424	4172428
425	4173450
426	4173454
427	4175421
428	4194979
429	4195855
430	4196845
431	4201314
432	4202892
433	4218673
434	4301631
435	4338436
436	4340165
437	4374499
438	4375522
439	4376270
440	4377662
441	4378770
442	4399769
443	4404063
444	4404969
445	4405708
446	4406212
447	4428476
448	4429513
449	4447948
450	4448877
451	4449317
452	4485542
453	4486324
454	4488309
455	4507462
456	4508810
457	4508941
458	4525803
459	4526956
460	4728236
461	4731170
462	4731921
463	4733531
464	4733981
465	4735158
466	4736690
467	4738776
468	4741481
469	4742114
470	4753805
471	4758298
472	4758751
473	4760323
474	4761304
475	4761963
476	4762953
477	4763951
478	4764071
479	4765155
480	4772350
481	4803002
482	4804309
483	4868554
484	4892526
485	4893553
486	4894557
487	4895916
488	4897041
489	4899604
490	4903068
491	4912818
492	4957101
493	4957531
494	4958169
495	4958899
496	4975983
497	4991882
498	4992961
499	4993852
500	4994371
501	5004424
502	5006028
503	5050311
504	5051539
505	5054259
506	5059537
507	5060064
508	5064860
509	5102190
510	5122595
511	5123217
512	5123910
513	5129602
514	5141685
515	5172498
516	5173790
517	5174393
518	5175538
519	5191830
520	5192419
521	5193112
522	5194152
523	5203644
524	5204311
525	5205109
526	5224215
527	5224831
528	5225446
529	5293140
530	5314087
531	5314741
532	5315709
533	5316404
534	5325083
535	5328481
536	5353701
537	5353934
538	5354431
539	5360235
540	5376872
541	5392636
542	5407002
543	5428988
544	5429319
545	5429972
546	5430918
547	5431553
548	5450697
549	5456599
550	5484189
551	5484660
552	5484707
553	5492130
554	5492617
555	5493768
556	5494272
557	5494991
558	5495175
559	5557253
560	5558755
561	5559584
562	5578600
563	5582196
564	5582837
565	5594033
566	5594753
567	5600197
568	5605938
569	5606566
570	5611643
571	5612219
572	5613967
573	5628430
574	5629100
575	5629694
576	5636460
577	5637187
578	5638277
579	5645317
580	5645920
581	5646302
582	5646653
583	5647821
584	5662434
585	5663117
586	5663697
587	5664408
588	5681791
589	5688026
590	5688850
591	5696223
592	5696752
593	5697823
594	5698636
595	5700009
596	5700134
597	5717273
598	5718083
599	5718588
600	5719815
601	5720717
602	5721276
603	5726927
604	5727529
605	5728583
606	5737253
607	5737338
608	5744951
609	5745864
610	5746623
611	5747361
612	5765670
613	5785584
614	5938082
615	5946986
616	5952083
617	5952869
618	5953360
619	5954500
620	5955134
621	5972943
622	5994321
623	5994837
624	5995752
625	5996608
626	5997297
627	5998167
628	6013452
629	6033237
630	6046629
631	6051743
632	6052385
633	6083161
634	6086947
635	6088101
636	6091104
637	6095143
638	6099377
639	6099978
640	6103074
641	6103619
642	6105243
643	6148083
644	6149141
645	6156458
646	6156821
647	6158007
648	6158689
649	6161893
650	6162508
651	6189598
652	6190939
653	6191577
654	6192129
655	6193799
656	6212096
657	6212147
658	6213134
659	6213644
660	6214140
661	6240189
662	6240814
663	6241487
664	6252550
665	6253770
666	6258833
667	6259814
668	6260896
669	6262211
670	6263393
671	6263796
672	6263845
673	6303552
674	6304378
675	6351090
676	6372925
677	6388401
678	6389488
679	6390617
680	6394496
681	6412671
682	6417279
683	6418391
684	6424161
685	6563701
686	6564686
687	6565095
688	6565751
689	6566303
690	6567490
691	6568410
692	6568842
693	6569989
694	6570442
695	6570835
696	6571342
697	6572207
698	6574824
699	6575527
700	6576121
701	6577458
702	6580945
703	6581591
704	6582015
705	6595494
706	6596645
707	6597419
708	6598302
709	6599458
710	6599942
711	6604143
712	6618103
713	6625811
714	6631558
715	6644789
716	6650719
717	6654441
718	6655051
719	6655524
720	6672252
721	6672559
722	6673055
723	6742927
724	6844410
725	6845032
726	6845556
727	6846721
728	6848519
729	6860171
730	6861259
731	6861883
732	6862448
733	6870593
734	6872963
735	6873500
736	6877248
737	6878128
738	6878836
739	6900921
740	6901328
741	6919280
742	6920150
743	6923676
744	6923717
745	6924752
746	6924772
747	6927452
748	6928686
749	6929103
750	6940479
751	6951902
752	6952218
753	6953664
754	6953994
755	6961475
756	6961936
757	6962425
758	6963092
759	6963655
760	6964787
761	7009499
762	7037869
763	7057957
764	7058688
765	7059233
766	7060249
767	7128227
768	7129285
769	7156314
770	7159621
771	7159744
772	7161010
773	7162229
774	7210789
775	7217872
776	7219092
777	7219433
778	7220038
779	7222830
780	7229706
781	7235269
782	7235759
783	7236319
784	7236330
785	7237411
786	7237782
787	7238639
788	7244342
789	7257979
790	7258328
791	7259911
792	7260174
793	7260993
794	7263563
795	7264284
796	7264351
797	7265005
798	7265686
799	7266661
800	7271222
801	7277297
802	7281843
803	7281904
804	7285606
805	7286273
806	7289133
807	7289950
808	7290772
809	7290784
810	7372804
811	7386400
812	7386937
813	7387466
814	7388528
815	7398037
816	7398557
817	7400989
818	7403570
819	7404802
820	7405551
821	7409593
822	7410750
823	7457401
824	7462705
825	7463233
826	7464204
827	7464632
828	7466184
829	7468620
830	7468693
831	7469283
832	7470066
833	7471042
834	7503460
835	7531401
836	7532603
837	7533217
838	7542790
839	7544348
840	7545075
841	7545701
842	7684792
843	7685457
844	7686354
845	7687067
846	7687207
847	7687717
848	7688509
849	7689549
850	7696384
851	7743762
852	7744424
853	7764192
854	7765197
855	7806595
856	7809431
857	7818562
858	7820189
859	7820716
860	7825481
861	7826988
862	7827554
863	7828580
864	7860580
865	7860593
866	7861451
867	7866421
868	7867798
869	7869320
870	7869935
871	7870248
872	7872370
873	7882589
874	7883046
875	7883607
876	7884209
877	7884749
878	7885429
879	7885850
880	7886968
881	7888333
882	7889396
883	7955509
884	7957346
885	7975688
886	7981072
887	7981615
888	7982601
889	7983174
890	7995964
891	7996981
892	7997746
893	7998214
894	7999068
895	8018076
896	8018556
897	8019176
898	8025823
899	8035623
900	8036048
901	8036345
902	8036949
903	8038280
904	8038369
905	8039551
906	8051551
907	8052222
908	8052893
909	8053791
910	8054624
911	8055416
912	8056727
913	8057697
914	8071763
915	8073782
916	8077974
917	8078402
918	8078471
919	8079660
920	8080322
921	8086494
922	8086541
923	8098171
924	8098899
925	8104116
926	8105058
927	8106605
928	8107388
929	8108296
930	8114071
931	8114957
932	8116679
933	8128352
934	8129020
935	8134968
936	8135039
937	8135491
938	8138242
939	8139489
940	8145914
941	8146543
942	8147698
943	8148564
944	8149498
945	8150021
946	8193670
947	8194292
948	8194856
949	8220707
950	8220739
951	8232437
952	8232919
953	8234039
954	8234881
955	8237480
956	8238256
957	8240120
958	8241079
959	8242042
960	8242594
961	8243316
962	8244179
963	8244565
964	8244852
965	8258911
966	8259811
967	8260760
968	8261874
969	8262347
970	8263295
971	8265218
972	8265904
973	8269800
974	8270763
975	8271816
976	8274071
977	8274734
978	8291858
979	8291952
980	8293381
981	8293463
982	8294007
983	8294767
984	8294797
985	8313852
986	8315053
987	8315557
988	8316172
989	8316719
990	8339617
991	8340463
992	8351286
993	8360562
994	8361020
995	8526164
996	8526754
997	8560446
998	8560465
999	8560507
1000	8560810
1001	8561451
1002	8567683
1003	8568842
1004	8569309
1005	8569372
1006	8633369
1007	8662463
1008	8672620
1009	8673273
1010	8682940
1011	8692859
1012	8694148
1013	8694564
1014	8697675
1015	8698507
1016	8707622
1017	8707911
1018	8708516
1019	8708919
1020	8709444
1021	8710832
1022	8711180
1023	8749735
1024	8752893
1025	8772380
1026	8831279
1027	8831442
1028	8831999
1029	8832092
1030	8835636
1031	8841509
1032	8842006
1033	8842689
1034	8845703
1035	8895659
1036	8896254
1037	8913752
1038	8914530
1039	8915210
1040	8927295
1041	8927636
1042	8927948
1043	8929485
1044	8930252
1045	8930332
1046	8930653
1047	8931051
1048	8931485
1049	8931863
1050	8933036
1051	8933553
1052	8935446
1053	8935858
1054	8941837
1055	8952355
1056	8952972
1057	8953498
1058	8953867
1059	8954593
1060	8955036
1061	8955446
1062	8956379
1063	8966873
1064	8967720
1065	8968290
1066	8976790
1067	8981379
1068	8984144
1069	8984482
1070	8985702
1071	8986104
1072	8986509
1073	8987364
1074	8988045
1075	8989586
1076	8990417
1077	8990989
1078	9003868
1079	9004646
1080	9005021
1081	9005049
1082	9005509
1083	9005585
1084	9010201
1085	9015678
1086	9018848
1087	9019300
1088	9020403
1089	9021045
1090	9021545
1091	9038529
1092	9045292
1093	9045872
1094	9121536
1095	9121939
1096	9154690
1097	9157868
1098	9158456
1099	9170091
1100	9177352
1101	9177820
1102	9185985
1103	9200154
1104	9200608
1105	9201148
1106	9231607
1107	9232070
1108	9232389
1109	9235028
1110	9237268
1111	9237647
1112	9238421
1113	9263543
1114	9271446
1115	9274723
1116	9275055
1117	9314494
1118	9314794
1119	9316043
1120	9320058
1121	9321398
1122	9321902
1123	9322270
1124	9322762
1125	9335453
1126	9360174
1127	9360754
1128	9367788
1129	9368221
1130	9377853
1131	9378190
1132	9378662
1133	9379442
1134	9393711
1135	9394064
1136	9394474
1137	9402119
1138	9427657
1139	9430193
1140	9440780
1141	9441987
1142	9445412
1143	9446415
1144	9446880
1145	9447495
1146	9448369
1147	9448971
1148	9449524
1149	9459542
1150	9460153
1151	9460580
1152	9460778
1153	9471929
1154	9492301
1155	9502439
1156	9505849
1157	9538738
1158	9539051
1159	9539799
1160	9545243
1161	9546072
1162	9556658
1163	9565536
1164	9609733
1165	9610464
1166	9610905
1167	9611941
1168	9613371
1169	9635975
1170	9649911
1171	9650418
1172	9652126
1173	9653466
1174	9653878
1175	9671212
1176	9671641
1177	9678719
1178	9679263
1179	9683207
1180	9683677
1181	9684050
1182	9685362
1183	9689638
1184	9695826
1185	9696222
1186	9696609
1187	9697173
1188	9697586
1189	9698240
1190	9708446
1191	9749790
1192	9750531
1193	9758400
1194	9762134
1195	9774214
1196	9791214
1197	9791773
1198	9793982
1199	9794792
1200	9805089
1201	9806291
1202	9895372
1203	9916148
1204	9921863
1205	9939814
1206	9940298
1207	9940694
1208	9941063
1209	9941171
1210	9952071
1211	9952523
1212	9953286
1213	9959744
1214	9960437
1215	9961034
1216	9962410
1217	9972173
1218	9972573
1219	9982917
1220	9983364
1221	9983795
1222	9988600
1223	10021024
1224	10021449
1225	10022032
1226	10023152
1227	10023600
1228	10024043
1229	10025002
1230	10040730
1231	10042029
1232	10042503
1233	10042853
1234	10049394
1235	10050962
1236	10051481
1237	10051989
1238	10052963
1239	10053487
1240	10053942
1241	10055179
1242	10055464
1243	10056014
1244	10061726
1245	10062819
1246	10063371
1247	10064516
1248	10065214
1249	10065624
1250	10087393
1251	10097155
1252	10108819
1253	10109420
1254	10109979
1255	10111053
1256	10111434
1257	10113355
1258	10116279
1259	10116281
1260	10126231
1261	10200492
1262	10200983
1263	10201730
1264	10220148
1265	10220554
1266	10228255
1267	10228996
1268	10237667
1269	10243627
1270	10244237
1271	10244668
1272	10245401
1273	10245728
1274	10246442
1275	10247610
1276	10249808
1277	10249958
1278	10250997
1279	10251482
1280	10251894
1281	10252316
1282	10252366
1283	10252949
1284	10253570
1285	10254068
1286	10304434
1287	10304787
1288	10305138
1289	10306177
1290	10306919
1291	10307374
1292	10532016
1293	10532431
1294	10533281
1295	10533704
1296	10534455
1297	10564077
1298	10564596
1299	10582158
1300	10586532
1301	10587019
1302	10587454
1303	10588561
1304	10589005
1305	10589690
1306	10595357
1307	10596206
1308	10597375
1309	10597961
1310	10598412
1311	10598590
1312	10599448
1313	10600004
1314	10600823
1315	10601183
1316	10601512
1317	10602046
1318	10602464
1319	10602713
1320	10603146
1321	10603599
1322	10604052
1323	10604462
1324	10604829
1325	10608307
1326	10613149
1327	10619481
1328	10620032
1329	10621457
1330	10629685
1331	10630457
1332	10631018
1333	10631465
1334	10631814
1335	10632105
1336	10632474
1337	10633135
1338	10643594
1339	10654822
1340	10655145
1341	10661230
1342	10662633
1343	10663252
1344	10663831
1345	10671164
1346	10671631
1347	10674066
1348	10674582
1349	10703426
1350	10703826
1351	10726092
1352	10741636
1353	10742031
1354	10743009
1355	10746113
1356	10750587
1357	10752261
1358	10760821
1359	10761216
1360	10761967
1361	10762431
1362	10762555
