k	smorfs
526	5935881
527	5935970
528	5936965
529	5938644
530	5940044
531	5941152
532	5987444
533	6003284
534	6029169
535	6157324
536	6157959
537	6160319
538	6161024
539	6163342
540	6172061
541	6297003
542	6301547
543	6302423
544	6303572
545	6315774
546	6315938
547	6316304
548	6344047
549	6344950
550	6345734
551	6346545
552	6347889
553	6354283
554	6355160
555	6384311
556	6385693
557	6386755
558	6388143
559	6389666
560	6390967
561	6391437
562	6407547
563	6408464
564	6408496
565	6410131
566	6442601
567	6445761
568	6453605
569	6457088
570	6480255
571	6480955
572	6481883
573	6482452
574	6493766
575	6495223
576	6496027
577	6511812
578	6513351
579	6514599
580	6515680
581	6516250
582	6517684
583	6522477
584	6540592
585	6541199
586	6541870
587	6542871
588	6543218
589	6543741
590	6543772
591	6555509
592	6568577
593	6569536
594	6571138
595	6571630
596	6585850
597	6586392
598	6588717
599	6600678
600	6604560
601	6613234
602	6615020
603	6615242
604	6616262
605	6617247
606	6617913
607	6626438
608	6627011
609	6627569
610	6632490
611	6648621
612	6648744
613	6663887
614	6664432
615	6665340
616	6677962
617	6683099
618	6702571
619	6703586
620	6714637
621	6714649
622	6714766
623	6715359
624	6717099
625	6726116
626	6727861
627	6728727
628	6756747
629	6757191
630	6759908
631	6768715
632	6769801
633	6770627
634	6771567
635	6829027
636	6831450
637	6858013
638	6877414
639	6879712
640	6880828
641	6882104
642	7064284
643	7065019
644	7088515
645	7101452
646	7101987
647	7102566
648	7113850
649	7135867
650	7136715
651	7137700
652	7142291
653	7144622
654	7145151
655	7145974
656	7146821
657	7150677
658	7151095
659	7151923
660	7170885
661	7170898
662	7171402
663	7172359
664	7192286
665	7204296
666	7204808
667	7205400
668	7205831
669	7206700
670	7212288
671	7213001
672	7219874
673	7232915
674	7233424
675	7233990
676	7234725
677	7235015
678	7236184
679	7262797
680	7263541
681	7282371
682	7283171
683	7300443
684	7305284
685	7305948
686	7306970
687	7307536
688	7307663
689	7319081
690	7321769
691	7332696
692	7335589
693	7335860
694	7350154
695	7350728
696	7358680
697	7359104
698	7364682
699	7391248
700	7392184
701	7393058
702	7401667
703	7406078
704	7406702
705	7407305
706	7407640
707	7408105
708	7408614
709	7409200
710	7409228
711	7409347
712	7409787
713	7469392
714	7475567
715	7477639
716	7515591
717	7516087
718	7519814
719	7523332
720	7523834
721	7539913
722	7540659
723	7558670
724	7620386
725	7621760
726	7622328
727	7622820
728	7624491
729	7641860
730	7642547
731	7642822
732	7643622
733	7646410
734	7647178
735	7647560
736	7647982
737	7655766
738	7656420
739	7656970
740	7657756
741	7658512
742	7659135
743	7659733
744	7672348
745	7674909
746	7675506
747	7676190
748	7681277
749	7681993
750	7682510
751	7683247
752	7683735
753	7694956
754	7695713
755	7697464
756	7697974
757	7699005
758	7699352
759	7699962
760	7700867
761	7701480
762	7701607
763	7701969
764	7709540
765	7726598
766	7738222
767	7738791
768	7749940
769	7750435
770	7769074
771	7778391
772	7791074
773	7791928
774	7792478
775	7801903
776	7802004
777	7803986
778	7814572
779	7816051
780	7817006
781	7818305
782	7818757
783	7823749
784	7824257
785	7880943
786	7881814
787	7919668
788	7920374
789	7921280
790	7921673
791	7922564
792	7923331
793	7923611
794	7924142
795	7927628
796	7928316
797	7928697
798	7948114
799	7951007
800	7957329
801	7962692
802	7963305
803	7963950
804	7981092
805	7981629
806	7985739
807	7986268
808	7986616
809	7987300
810	7992879
811	7994497
812	7995416
813	7996118
814	7996802
815	7997370
816	7997976
817	7999156
818	7999562
819	8018024
820	8018823
821	8019521
822	8029511
823	8035331
824	8036273
825	8036823
826	8037191
827	8038118
828	8042058
829	8042858
830	8044264
831	8050937
832	8056821
833	8065469
834	8066307
835	8067395
836	8068353
837	8109436
838	8110739
839	8111623
840	8139659
841	8142805
842	8143719
843	8144534
844	8144975
845	8145555
846	8157230
847	8157803
848	8158530
849	8158585
850	8159264
851	8160099
852	8160751
853	8161184
854	8161661
855	8163649
856	8164467
857	8178083
858	8178908
859	8179694
860	8181356
861	8202548
862	8203779
863	8215748
864	8216973
865	8217232
866	8217877
867	8218623
868	8219248
869	8228005
870	8228612
871	8231791
872	8232225
873	8232727
874	8233411
875	8234031
876	8234169
877	8234548
878	8235378
879	8236573
880	8237527
881	8303573
882	8304146
883	8304856
884	8308115
885	8308769
886	8311044
887	8584997
888	8585453
889	8585962
890	8586496
891	8587673
892	8588826
893	8589725
894	8590558
895	8591235
896	8592605
897	8595524
898	8622062
899	8622607
900	8636278
901	8644085
902	8644864
903	8645236
904	8645678
905	8645960
906	8646602
907	8668845
908	8669565
909	8669643
910	8680364
911	8681766
912	8681817
913	8682276
914	8682686
915	8683084
916	8692164
917	8692966
918	8718057
919	8718946
920	8731555
921	8731844
922	8732456
923	8733457
924	8746650
925	8773994
926	8774570
927	8777683
928	8811473
929	8812198
930	8813467
931	8814314
932	8814798
933	8815402
934	8816460
935	8817300
936	8826666
937	8827035
938	8827789
939	8828209
940	8884101
941	8884808
942	8895833
943	8896371
944	8896847
945	8923125
946	8927280
947	8928286
948	8929142
949	8929614
950	8936727
951	8937365
952	8937890
953	8942668
954	8943443
955	8944099
956	8944447
957	8944903
958	8945632
959	8945996
960	8952030
961	8952063
962	8971568
963	8990552
964	8990618
965	8992141
966	8995284
967	9021841
968	9022241
969	9022756
970	9022839
971	9024285
972	9025125
973	9037403
974	9040802
975	9045545
976	9076365
977	9076791
978	9077226
979	9077602
980	9078022
981	9087308
982	9087821
983	9087853
984	9089204
985	9096846
986	9101995
987	9103193
988	9103719
989	9104598
990	9105172
991	9105886
992	9109532
993	9112689
994	9113097
995	9113560
996	9113794
997	9119467
998	9119856
999	9161546
1000	9162010
1001	9162468
1002	9166133
1003	9167048
1004	9167956
1005	9168540
1006	9174505
1007	9187780
1008	9190394
1009	9191846
1010	9192664
1011	9197181
1012	9197470
1013	9199672
1014	9210375
1015	9211104
1016	9211673
1017	9219495
1018	9219605
1019	9241427
1020	9241671
1021	9254204
1022	9271380
1023	9272139
1024	9272429
1025	9273052
1026	9274747
1027	9275321
1028	9275983
1029	9276926
1030	9277091
1031	9277190
1032	9278567
1033	9285024
1034	9289775
1035	9289842
1036	9292435
1037	9297043
1038	9297618
1039	9298246
1040	9298667
1041	9299236
1042	9300516
1043	9300859
1044	9301361
1045	9302741
1046	9309925
1047	9310394
1048	9310853
1049	9311350
1050	9317517
1051	9332164
1052	9332504
1053	9334707
1054	9335467
1055	9336598
1056	9341890
1057	9344094
1058	9348619
1059	9390578
1060	9390996
1061	9391469
1062	9399750
1063	9400940
1064	9407639
1065	9408252
1066	9408661
1067	9409172
1068	9409227
1069	9410182
1070	9442577
1071	9443352
1072	9443888
1073	9451747
1074	9452190
1075	9452974
1076	9455184
1077	9459577
1078	9464588
1079	9464973
1080	9465353
1081	9465771
1082	9467185
1083	9471521
1084	9472088
1085	9497613
1086	9500683
1087	9512930
1088	9549740
1089	9549803
1090	9550524
1091	9551321
1092	9551744
1093	9574143
1094	9574903
1095	9585456
1096	9596169
1097	9597072
1098	9597994
1099	9599457
1100	9600171
1101	9646228
1102	9646550
1103	9647068
1104	9649506
1105	9650259
1106	9654140
1107	9654516
1108	9656090
1109	9656592
1110	9657322
1111	9657339
1112	9657867
1113	9658549
1114	9663163
1115	9663496
1116	9664094
1117	9664639
1118	9665092
1119	9665517
1120	9675170
1121	9676497
1122	9677252
1123	9677613
1124	9679475
1125	9688833
1126	9689385
1127	9693799
1128	9694365
1129	9705456
1130	9731212
1131	9746698
1132	9747144
1133	9751505
1134	9751874
1135	9766073
1136	9766422
1137	9766856
1138	9767368
1139	9767978
1140	9768755
1141	9769522
1142	9770236
1143	9780295
1144	9815976
1145	9816802
1146	9816829
1147	9840120
1148	9845777
1149	9846688
1150	9847082
1151	9847628
1152	9854546
1153	9856291
1154	9859997
1155	9862510
1156	9862551
1157	9863128
1158	9863893
1159	9865139
1160	9869478
1161	9870129
1162	9870483
1163	9878888
1164	9879299
1165	9879824
1166	9880212
1167	10001840
1168	10002631
1169	10003092
1170	10003460
1171	10004041
1172	10005055
1173	10005668
1174	10008321
1175	10008802
1176	10009344
1177	10009800
1178	10010126
1179	10017038
1180	10034218
1181	10035129
1182	10044783
1183	10045838
1184	10046276
1185	10050234
1186	10050632
1187	10053834
1188	10054602
1189	10055029
1190	10055545
1191	10056270
1192	10065948
1193	10066395
1194	10066875
1195	10067200
1196	10067897
1197	10068267
1198	10068932
1199	10069160
1200	10069798
1201	10070258
1202	10070884
1203	10072093
1204	10072542
1205	10072829
1206	10073561
1207	10073999
1208	10074562
1209	10085216
1210	10092776
1211	10101643
1212	10105306
1213	10110387
1214	10119070
1215	10121087
1216	10163405
1217	10165069
1218	10165501
1219	10167132
1220	10167640
1221	10168082
1222	10169876
1223	10173653
1224	10174002
1225	10174462
1226	10176052
1227	10176229
1228	10177489
1229	10178155
1230	10182063
1231	10182568
1232	10183307
1233	10183804
1234	10184251
1235	10184596
1236	10201201
1237	10213019
1238	10215616
1239	10231744
1240	10263011
1241	10263364
1242	10264116
1243	10264931
1244	10265315
1245	10265564
1246	10266483
1247	10266839
1248	10267169
1249	10267653
1250	10278784
1251	10279164
1252	10279792
1253	10280077
1254	10280536
1255	10292445
1256	10300819
1257	10301636
1258	10311278
1259	10312490
1260	10313876
1261	10313930
1262	10319673
1263	10329288
1264	10329717
1265	10331596
1266	10332142
1267	10332158
1268	10332879
1269	10333300
1270	10333776
1271	10337696
1272	10410652
1273	10416349
1274	10416859
1275	10417458
1276	10418296
1277	10418785
1278	10419449
1279	10419850
1280	10419974
1281	10421340
1282	10421792
1283	10422115
1284	10424118
1285	10429715
1286	10477328
1287	10478011
1288	10486183
1289	10493858
1290	10494411
1291	10502189
1292	10502738
1293	10503509
1294	10503927
1295	10504373
1296	10504405
1297	10504762
1298	10505163
1299	10505688
1300	10506372
1301	10508834
1302	10515216
1303	10515928
1304	10516314
1305	10516928
1306	10518786
1307	10519254
1308	10520065
1309	10520483
1310	10521407
1311	10521670
1312	10523754
1313	10535600
1314	10535942
1315	10536272
1316	10536976
1317	10537540
1318	10537846
1319	10552158
1320	10568730
1321	10569512
1322	10570185
1323	10579600
1324	10580316
1325	10581978
1326	10582760
1327	10585718
1328	10586123
1329	10586553
1330	10587077
1331	10587418
1332	10587783
1333	10588217
1334	10588531
1335	10601876
1336	10617725
1337	10618109
1338	10619480
1339	10625618
1340	10632491
1341	10632893
1342	10633644
1343	10638457
1344	10638838
1345	10703360
1346	10703923
1347	10704345
1348	10708348
1349	10708785
1350	10710377
1351	10711838
1352	10712128
1353	10713999
1354	10714556
1355	10718597
1356	10727674
1357	10735094
1358	10740603
1359	10741013
1360	10746089
1361	10746503
1362	10762555
