k	smorfs
566	6770705
567	6771293
568	6781913
569	6782948
570	6783451
571	6784870
572	6814918
573	6815104
574	6816529
575	6819292
576	6820098
577	6833799
578	6834270
579	6835096
580	6835554
581	6835718
582	6837886
583	6854492
584	6854638
585	6858944
586	6859483
587	6859635
588	6863891
589	6864101
590	6894803
591	6913162
592	6924799
593	6925439
594	6927124
595	6930545
596	6934990
597	6935982
598	6937213
599	6940550
600	6941044
601	6941451
602	6942272
603	6943020
604	6943474
605	6944558
606	6946650
607	6986578
608	6987617
609	6988035
610	6994882
611	6995296
612	6995908
613	7001107
614	7005553
615	7038421
616	7039639
617	7061880
618	7062093
619	7062887
620	7063478
621	7063849
622	7064606
623	7069594
624	7070002
625	7095592
626	7096197
627	7109780
628	7110496
629	7111062
630	7111605
631	7112432
632	7118498
633	7119067
634	7124693
635	7125583
636	7126436
637	7140569
638	7154407
639	7171066
640	7305937
641	7311316
642	7312182
643	7313359
644	7313856
645	7314805
646	7333981
647	7345167
648	7350698
649	7351499
650	7352330
651	7352913
652	7354595
653	7354956
654	7355543
655	7358904
656	7359841
657	7361023
658	7377953
659	7378974
660	7379501
661	7380317
662	7380925
663	7381628
664	7383309
665	7383876
666	7393677
667	7394230
668	7395027
669	7395294
670	7396528
671	7396792
672	7408058
673	7408747
674	7420079
675	7421103
676	7421252
677	7427398
678	7437251
679	7440760
680	7441277
681	7441964
682	7447505
683	7448189
684	7452075
685	7452815
686	7453345
687	7455113
688	7455697
689	7456308
690	7456700
691	7458670
692	7459296
693	7460106
694	7461088
695	7462079
696	7463218
697	7463563
698	7476452
699	7483888
700	7484388
701	7500165
702	7500805
703	7501363
704	7503155
705	7504053
706	7505040
707	7518484
708	7531027
709	7531492
710	7532739
711	7534014
712	7535022
713	7550075
714	7564650
715	7565352
716	7565817
717	7566332
718	7567233
719	7575503
720	7576208
721	7580809
722	7580916
723	7581452
724	7581873
725	7582607
726	7583290
727	7584309
728	7585104
729	7585687
730	7587898
731	7589198
732	7590218
733	7590762
734	7638924
735	7639455
736	7640163
737	7640864
738	7641389
739	7642287
740	7643146
741	7643716
742	7644191
743	7645771
744	7646254
745	7646974
746	7670836
747	7683602
748	7684161
749	7684615
750	7685453
751	7685473
752	7685883
753	7686249
754	7686989
755	7688051
756	7688604
757	7689139
758	7689200
759	7693135
760	7711543
761	7712168
762	7712865
763	7723530
764	7727933
765	7728614
766	7747033
767	7748053
768	7760539
769	7762002
770	7762608
771	7775458
772	7776427
773	7780691
774	7781420
775	7781972
776	7782479
777	7789285
778	7790101
779	7799077
780	7799470
781	7808251
782	7845679
783	7862198
784	7863917
785	7869273
786	7878692
787	7881835
788	7893160
789	7893351
790	7905428
791	7922346
792	7924122
793	7924787
794	7940189
795	7940926
796	7952975
797	7953601
798	7954353
799	7955223
800	7956420
801	7980006
802	7980598
803	7982059
804	7988345
805	7989297
806	7989864
807	7990519
808	7991205
809	7991572
810	8031696
811	8032379
812	8032859
813	8033237
814	8033611
815	8033749
816	8034561
817	8052733
818	8053137
819	8053254
820	8054177
821	8054988
822	8065283
823	8065692
824	8065722
825	8088440
826	8089004
827	8089573
828	8090780
829	8091428
830	8092008
831	8092801
832	8101161
833	8102024
834	8114286
835	8114651
836	8115753
837	8115799
838	8128157
839	8128793
840	8129265
841	8167621
842	8168580
843	8169008
844	8169497
845	8170144
846	8171268
847	8171709
848	8172670
849	8180812
850	8193875
851	8194219
852	8195559
853	8196016
854	8196412
855	8310789
856	8311528
857	8314717
858	8323700
859	8324078
860	8325076
861	8325978
862	8326617
863	8334795
864	8335154
865	8335570
866	8347288
867	8347342
868	8361831
869	8372649
870	8374147
871	8374694
872	8375148
873	8379073
874	8379539
875	8380453
876	8397811
877	8398263
878	8400281
879	8401030
880	8404352
881	8405763
882	8405834
883	8408301
884	8408795
885	8409618
886	8413937
887	8414603
888	8415364
889	8427523
890	8440336
891	8440924
892	8443978
893	8458598
894	8459233
895	8461039
896	8462226
897	8462698
898	8463170
899	8592862
900	8603919
901	8603962
902	8604631
903	8615483
904	8616081
905	8616590
906	8617449
907	8617925
908	8618493
909	8644685
910	8685727
911	8686887
912	8745031
913	8745837
914	8746290
915	8746678
916	8747071
917	8761584
918	8762678
919	8968854
920	8969662
921	8970291
922	8991607
923	8992340
924	8993966
925	8995133
926	8995554
927	8995931
928	8996602
929	8997043
930	8999641
931	9011815
932	9013068
933	9013777
934	9014074
935	9040302
936	9045367
937	9045959
938	9046325
939	9047203
940	9047677
941	9054977
942	9057819
943	9058128
944	9058160
945	9058750
946	9059734
947	9064853
948	9069965
949	9070662
950	9071420
951	9071450
952	9080842
953	9081469
954	9081873
955	9082582
956	9082882
957	9083650
958	9084218
959	9084897
960	9085437
961	9095848
962	9096374
963	9097126
964	9099320
965	9110208
966	9116355
967	9117311
968	9117634
969	9120206
970	9120715
971	9121262
972	9121763
973	9122414
974	9123199
975	9123713
976	9137531
977	9148061
978	9152330
979	9152832
980	9161419
981	9166294
982	9167825
983	9167915
984	9168384
985	9169066
986	9169539
987	9169895
988	9169916
989	9170739
990	9175267
991	9189153
992	9190715
993	9191935
994	9192279
995	9193218
996	9197043
997	9199937
998	9200299
999	9200586
1000	9202355
1001	9210755
1002	9225443
1003	9226231
1004	9227518
1005	9227895
1006	9228691
1007	9229327
1008	9230140
1009	9230282
1010	9235711
1011	9236092
1012	9238647
1013	9238994
1014	9239541
1015	9239679
1016	9240000
1017	9240557
1018	9248720
1019	9249478
1020	9249950
1021	9250942
1022	9251342
1023	9252042
1024	9252527
1025	9252934
1026	9260800
1027	9261239
1028	9262295
1029	9262692
1030	9268916
1031	9269012
1032	9276026
1033	9276494
1034	9286614
1035	9293608
1036	9293951
1037	9294392
1038	9295345
1039	9306255
1040	9308162
1041	9308661
1042	9309631
1043	9310310
1044	9310754
1045	9315406
1046	9316027
1047	9316797
1048	9317644
1049	9326167
1050	9326389
1051	9334202
1052	9335033
1053	9335714
1054	9337252
1055	9344210
1056	9344694
1057	9345225
1058	9357583
1059	9358198
1060	9358705
1061	9365156
1062	9366013
1063	9366518
1064	9367449
1065	9377266
1066	9377806
1067	9377830
1068	9383741
1069	9462418
1070	9463280
1071	9475668
1072	9478592
1073	9486093
1074	9486487
1075	9501479
1076	9501824
1077	9508833
1078	9529398
1079	9530222
1080	9530783
1081	9530931
1082	9531432
1083	9538851
1084	9541749
1085	9542303
1086	9542603
1087	9545192
1088	9546817
1089	9547344
1090	9549987
1091	9550473
1092	9566246
1093	9582541
1094	9584878
1095	9589643
1096	9590126
1097	9590924
1098	9596155
1099	9596718
1100	9597063
1101	9597569
1102	9597906
1103	9598598
1104	9599449
1105	9618829
1106	9619496
1107	9619860
1108	9623822
1109	9624086
1110	9624457
1111	9624981
1112	9625595
1113	9625663
1114	9631875
1115	9710117
1116	9710570
1117	9723328
1118	9723958
1119	9724606
1120	9729117
1121	9729334
1122	9737720
1123	9738099
1124	9738769
1125	9739131
1126	9740345
1127	9742098
1128	9742112
1129	9751012
1130	9751468
1131	9751870
1132	9753231
1133	9759038
1134	9790788
1135	9791041
1136	9791536
1137	9791841
1138	9808295
1139	9817666
1140	9818038
1141	9818818
1142	9819288
1143	9844111
1144	9889632
1145	9890247
1146	9891558
1147	9892647
1148	9894682
1149	9911833
1150	9913907
1151	9914496
1152	9916926
1153	9917277
1154	9917714
1155	9918474
1156	9920044
1157	9921040
1158	9921638
1159	9922152
1160	9922609
1161	9922988
1162	9923433
1163	9925107
1164	9925538
1165	9925794
1166	9972545
1167	9972910
1168	9973439
1169	9973869
1170	9974483
1171	9974909
1172	9975450
1173	9976340
1174	10006944
1175	10007699
1176	10010826
1177	10011347
1178	10034265
1179	10034886
1180	10035259
1181	10035837
1182	10036186
1183	10036728
1184	10037171
1185	10037594
1186	10053904
1187	10054979
1188	10055690
1189	10062061
1190	10062600
1191	10063386
1192	10065196
1193	10065923
1194	10066487
1195	10066923
1196	10067203
1197	10114960
1198	10115022
1199	10115183
1200	10115711
1201	10116715
1202	10117289
1203	10133741
1204	10134146
1205	10144988
1206	10145554
1207	10152794
1208	10153212
1209	10166402
1210	10167115
1211	10172566
1212	10172980
1213	10173542
1214	10174374
1215	10182827
1216	10183509
1217	10183995
1218	10184538
1219	10184872
1220	10185253
1221	10189849
1222	10193363
1223	10198058
1224	10198180
1225	10198517
1226	10199262
1227	10201397
1228	10202686
1229	10203239
1230	10206727
1231	10207324
1232	10207408
1233	10207774
1234	10217732
1235	10218047
1236	10218299
1237	10218918
1238	10219571
1239	10227850
1240	10228245
1241	10231422
1242	10231841
1243	10243027
1244	10243760
1245	10244415
1246	10244959
1247	10245471
1248	10246478
1249	10247175
1250	10261303
1251	10262688
1252	10263400
1253	10270973
1254	10271063
1255	10271445
1256	10271943
1257	10272578
1258	10272966
1259	10293949
1260	10294477
1261	10294848
1262	10295567
1263	10301328
1264	10301785
1265	10302363
1266	10307790
1267	10310870
1268	10320717
1269	10321037
1270	10330960
1271	10331511
1272	10355620
1273	10356020
1274	10356627
1275	10361925
1276	10362357
1277	10372901
1278	10377220
1279	10377624
1280	10379574
1281	10379984
1282	10380238
1283	10380777
1284	10381367
1285	10400703
1286	10401148
1287	10401593
1288	10415957
1289	10431584
1290	10458148
1291	10458825
1292	10459358
1293	10467727
1294	10468284
1295	10485653
1296	10485863
1297	10486228
1298	10494421
1299	10494964
1300	10495594
1301	10496086
1302	10496748
1303	10497324
1304	10497699
1305	10498326
1306	10498378
1307	10498652
1308	10531580
1309	10532012
1310	10532507
1311	10533908
1312	10537792
1313	10546114
1314	10560775
1315	10562140
1316	10565436
1317	10566221
1318	10566982
1319	10567044
1320	10567465
1321	10602502
1322	10602862
1323	10603163
1324	10605774
1325	10611117
1326	10618551
1327	10619686
1328	10620205
1329	10620495
1330	10620782
1331	10621350
1332	10621930
1333	10626924
1334	10627626
1335	10650932
1336	10661406
1337	10661663
1338	10662397
1339	10699894
1340	10699981
1341	10700532
1342	10701004
1343	10718533
1344	10719079
1345	10719541
1346	10734104
1347	10736883
1348	10737720
1349	10737791
1350	10738115
1351	10738128
1352	10738481
1353	10740160
1354	10740948
1355	10744449
1356	10745677
1357	10746234
1358	10747344
1359	10750621
1360	10761244
1361	10761703
1362	10762555
