k	smorfs
745	7450576
746	7475236
747	7475867
748	7476583
749	7477642
750	7478067
751	7478645
752	7479040
753	7484977
754	7485274
755	7485854
756	7487397
757	7488018
758	7513499
759	7514221
760	7514830
761	7516181
762	7516969
763	7517527
764	7517823
765	7528904
766	7556252
767	7577094
768	7577850
769	7578334
770	7579050
771	7605995
772	7607183
773	7607236
774	7607752
775	7608845
776	7609605
777	7633254
778	7634934
779	7641009
780	7641590
781	7642393
782	7664055
783	7664320
784	7672173
785	7672737
786	7672928
787	7693690
788	7700144
789	7700555
790	7718168
791	7750219
792	7751101
793	7769046
794	7774152
795	7775844
796	7775957
797	7792589
798	7793004
799	7794462
800	7796048
801	7796699
802	7797231
803	7797834
804	7799024
805	7814436
806	7826996
807	7827568
808	7828066
809	7828626
810	7835151
811	7835882
812	7837019
813	7841699
814	7881430
815	7882009
816	7882474
817	7883211
818	7883248
819	7884059
820	7884969
821	7885765
822	7897953
823	7909539
824	7910935
825	7911607
826	7938395
827	7939310
828	7941045
829	7941551
830	7956185
831	7956308
832	7968237
833	7969193
834	7969865
835	7981453
836	7982930
837	7983504
838	7984155
839	7988638
840	7994191
841	7994631
842	8012859
843	8014741
844	8015263
845	8015843
846	8019016
847	8019607
848	8020385
849	8031492
850	8032958
851	8033767
852	8034240
853	8035076
854	8035595
855	8036202
856	8040992
857	8041699
858	8042001
859	8049509
860	8062451
861	8071554
862	8071923
863	8080020
864	8081234
865	8082812
866	8082920
867	8083339
868	8088607
869	8088951
870	8089089
871	8098505
872	8098936
873	8127091
874	8127576
875	8128275
876	8144818
877	8145795
878	8146496
879	8185129
880	8208420
881	8236056
882	8236603
883	8237091
884	8237576
885	8238204
886	8239050
887	8239700
888	8240184
889	8241028
890	8246583
891	8247192
892	8265912
893	8278370
894	8278772
895	8279631
896	8287126
897	8305185
898	8322285
899	8326394
900	8326780
901	8330592
902	8344697
903	8345098
904	8356770
905	8356928
906	8357328
907	8358140
908	8358578
909	8359371
910	8365165
911	8384573
912	8397630
913	8402802
914	8406439
915	8410808
916	8411312
917	8419501
918	8420077
919	8421256
920	8421959
921	8426800
922	8426879
923	8427465
924	8443620
925	8466735
926	8467047
927	8467462
928	8469434
929	8469821
930	8470578
931	8470956
932	8471344
933	8472588
934	8472673
935	8473282
936	8473554
937	8474010
938	8475275
939	8480663
940	8481655
941	8498540
942	8499157
943	8499953
944	8510598
945	8510672
946	8512157
947	8512658
948	8512700
949	8513196
950	8513990
951	8516468
952	8523791
953	8536695
954	8537445
955	8537586
956	8550111
957	8550609
958	8551092
959	8551745
960	8566252
961	8567775
962	8568354
963	8568832
964	8569528
965	8570127
966	8570554
967	8571740
968	8579164
969	8579692
970	8582017
971	8582496
972	8584372
973	8584964
974	8585790
975	8586510
976	8588056
977	8588583
978	8589116
979	8589440
980	8590303
981	8591803
982	8592270
983	8618761
984	8619760
985	8620253
986	8621039
987	8621512
988	8621960
989	8622788
990	8648747
991	8661839
992	8662335
993	8663103
994	8663809
995	8674528
996	8695203
997	8711430
998	8834285
999	8834290
1000	8846190
1001	8846239
1002	8846918
1003	8876317
1004	8876770
1005	8877062
1006	8877683
1007	8878386
1008	8878457
1009	8878905
1010	8879894
1011	8880304
1012	8880722
1013	8890638
1014	8901614
1015	8911802
1016	8916461
1017	8917013
1018	8947859
1019	8955541
1020	8956103
1021	8956699
1022	8957310
1023	8957331
1024	8957798
1025	8961253
1026	8966574
1027	8967061
1028	8968529
1029	8968999
1030	8970051
1031	8981969
1032	8982178
1033	8982705
1034	8985881
1035	8986400
1036	8994122
1037	8994835
1038	8996979
1039	9023113
1040	9026674
1041	9031532
1042	9052987
1043	9053097
1044	9053852
1045	9054693
1046	9055382
1047	9076956
1048	9086328
1049	9087250
1050	9087572
1051	9106909
1052	9107409
1053	9114500
1054	9117571
1055	9124081
1056	9124587
1057	9124964
1058	9125385
1059	9125680
1060	9126176
1061	9126560
1062	9127010
1063	9127670
1064	9128055
1065	9128731
1066	9129199
1067	9129727
1068	9130392
1069	9143095
1070	9148913
1071	9159495
1072	9159951
1073	9169777
1074	9170131
1075	9170860
1076	9171440
1077	9177813
1078	9178538
1079	9182135
1080	9182991
1081	9183313
1082	9188134
1083	9188721
1084	9188805
1085	9189314
1086	9189642
1087	9262982
1088	9263412
1089	9263913
1090	9266686
1091	9277305
1092	9371647
1093	9380703
1094	9381053
1095	9381362
1096	9382072
1097	9383197
1098	9383647
1099	9405535
1100	9410244
1101	9410553
1102	9411017
1103	9424517
1104	9424847
1105	9436509
1106	9448016
1107	9457335
1108	9458461
1109	9467703
1110	9474389
1111	9474822
1112	9475266
1113	9475530
1114	9476038
1115	9476413
1116	9477014
1117	9477436
1118	9495403
1119	9495876
1120	9496251
1121	9501827
1122	9552214
1123	9552526
1124	9553323
1125	9562856
1126	9568869
1127	9569218
1128	9569695
1129	9580640
1130	9582258
1131	9582953
1132	9594517
1133	9604191
1134	9604922
1135	9605303
1136	9605645
1137	9622073
1138	9622452
1139	9622812
1140	9623158
1141	9630757
1142	9630761
1143	9631188
1144	9632889
1145	9633618
1146	9640895
1147	9641096
1148	9641856
1149	9644381
1150	9644740
1151	9646166
1152	9661707
1153	9661743
1154	9672457
1155	9899603
1156	9900293
1157	9900919
1158	9901010
1159	9901566
1160	9913746
1161	9916908
1162	9917192
1163	9917621
1164	9918483
1165	9939340
1166	9964389
1167	9964725
1168	9965571
1169	9992453
1170	9993025
1171	9993573
1172	9999315
1173	9999717
1174	10000192
1175	10000725
1176	10003629
1177	10004146
1178	10004158
1179	10012487
1180	10013211
1181	10013677
1182	10020287
1183	10030641
1184	10031184
1185	10031624
1186	10032065
1187	10032793
1188	10033357
1189	10033869
1190	10034319
1191	10034857
1192	10040522
1193	10042752
1194	10043825
1195	10046498
1196	10047746
1197	10048188
1198	10053505
1199	10054234
1200	10059055
1201	10059809
1202	10060283
1203	10064824
1204	10073280
1205	10073804
1206	10073993
1207	10074551
1208	10074933
1209	10075251
1210	10076081
1211	10076092
1212	10076808
1213	10086881
1214	10087502
1215	10088760
1216	10090044
1217	10090790
1218	10091369
1219	10097179
1220	10097629
1221	10098324
1222	10098729
1223	10099058
1224	10117450
1225	10118751
1226	10161480
1227	10169504
1228	10170072
1229	10170501
1230	10170941
1231	10187182
1232	10188007
1233	10189834
1234	10190484
1235	10191142
1236	10195249
1237	10200853
1238	10201198
1239	10201291
1240	10206894
1241	10207398
1242	10209910
1243	10211555
1244	10212041
1245	10212336
1246	10212683
1247	10213394
1248	10213944
1249	10214686
1250	10229177
1251	10238321
1252	10238695
1253	10244177
1254	10245050
1255	10245459
1256	10245730
1257	10246245
1258	10246573
1259	10246844
1260	10247484
1261	10247862
1262	10248521
1263	10249308
1264	10290131
1265	10301579
1266	10348072
1267	10362022
1268	10374331
1269	10375125
1270	10381021
1271	10404436
1272	10412781
1273	10444114
1274	10460552
1275	10461154
1276	10461674
1277	10462048
1278	10462137
1279	10465599
1280	10466093
1281	10468066
1282	10489950
1283	10490695
1284	10491093
1285	10506588
1286	10506974
1287	10507423
1288	10515280
1289	10515604
1290	10515783
1291	10518521
1292	10518870
1293	10526460
1294	10526946
1295	10527456
1296	10527794
1297	10543867
1298	10544386
1299	10544895
1300	10545248
1301	10564416
1302	10565123
1303	10565386
1304	10565475
1305	10565985
1306	10566251
1307	10566573
1308	10566885
1309	10566944
1310	10567718
1311	10568265
1312	10568547
1313	10569159
1314	10574022
1315	10582116
1316	10584815
1317	10586165
1318	10586224
1319	10586511
1320	10615360
1321	10620361
1322	10620869
1323	10632112
1324	10632514
1325	10639912
1326	10643297
1327	10644003
1328	10644614
1329	10653765
1330	10654354
1331	10654853
1332	10655536
1333	10656752
1334	10656800
1335	10660360
1336	10660414
1337	10667777
1338	10668458
1339	10668949
1340	10669364
1341	10699402
1342	10702275
1343	10702663
1344	10717090
1345	10717490
1346	10717807
1347	10739162
1348	10739601
1349	10739917
1350	10742076
1351	10745996
1352	10746655
1353	10752331
1354	10752707
1355	10758488
1356	10758911
1357	10758927
1358	10759014
1359	10759364
1360	10759651
1361	10761776
1362	10762555
