k	smorfs
217	14701473
218	14756983
219	14809635
220	14836310
221	14855291
222	14924519
223	14971462
224	14984280
225	15034198
226	15039541
227	15097301
228	15144411
229	15173175
230	15188893
231	15205560
232	15241028
233	15283747
234	15302814
235	15391324
236	15425296
237	15437213
238	15474904
239	15601023
240	15626507
241	15659019
242	15706299
243	15726483
244	15752481
245	15781315
246	15793177
247	15817140
248	15978256
249	16019227
250	16174090
251	16220919
252	16264383
253	16291736
254	16315209
255	16328343
256	16383950
257	16418889
258	16474732
259	16571202
260	16604533
261	16631157
262	16661201
263	16718797
264	16759083
265	16786015
266	16871162
267	16906644
268	16910083
269	16960035
270	16989014
271	17031182
272	17067132
273	17072655
274	17100092
275	17126071
276	17159459
277	17213416
278	17260967
279	17295637
280	17339219
281	17478848
282	17521095
283	17538710
284	17626168
285	17665522
286	17679937
287	17682136
288	17768207
289	17990327
290	18010582
291	18057324
292	18089628
293	18119851
294	18205737
295	18207570
296	18213868
297	18258256
298	18265645
299	18329115
300	18348756
301	18406768
302	18432701
303	18463809
304	18492258
305	18513817
306	18538066
307	18553785
308	18589359
309	18660124
310	18804674
311	18807099
312	18822885
313	19023118
314	19138671
315	19182622
316	19202711
317	19207712
318	19270427
319	19325918
320	19326812
321	19329490
322	19357344
323	19386860
324	19421640
325	19481584
326	19502138
327	19565080
328	19587401
329	19767900
330	19795885
331	19828691
332	19969169
333	20032804
334	20188900
335	20212571
336	20324393
337	20332550
338	20361860
339	20406666
340	20419322
341	20474793
342	20516531
343	20548411
344	20588410
345	20629771
346	20685994
347	20749087
348	20789632
349	20810501
350	20949381
351	20989995
352	21033662
353	21051459
354	21095325
355	21269503
356	21280034
357	21317502
358	21339209
359	21360669
360	21407237
361	21440944
362	21441513
363	21466873
364	21485594
365	21534085
366	21539628
367	21754805
368	21922447
369	21957949
370	21967493
371	21986630
372	21995391
373	22226363
374	22310616
375	22316225
376	22333104
377	22346965
378	22397949
379	22451472
380	22494636
381	22652731
382	22691954
383	22705435
384	22888156
385	23126686
386	23169427
387	23181756
388	23215797
389	23304385
390	23348886
391	23371256
392	23426881
393	23508623
394	23537139
395	23539256
396	23562547
397	23597734
398	23616868
399	23655081
400	23680028
401	23695943
402	23731034
403	23781942
404	23993466
405	24007836
406	24039490
407	24046560
408	24046855
409	24047563
410	24194097
411	24240055
412	24253146
413	24264223
414	24264231
415	24412618
416	24525968
417	24539114
418	24544890
419	24658968
420	24668789
421	24687691
422	24883256
423	24898753
424	24917409
425	24926881
426	25054913
427	25069139
428	25088867
429	25152207
430	25164845
431	25192740
432	25208677
433	25247082
434	25371631
435	25380956
436	25570577
437	25688419
438	25732447
439	25777379
440	25791104
441	25793716
442	25847626
443	25892385
444	25909959
445	25959292
446	25968064
447	26141785
448	26186415
449	26195244
450	26237477
451	26272695
452	26283263
453	26297009
454	26311562
455	26318306
456	26519039
457	26635015
458	26647814
459	26673009
460	26696205
461	26733732
462	26755867
463	26785967
464	26804173
465	26918199
466	26953341
467	26969964
468	26976577
469	26999064
470	27024770
471	27111747
472	27113461
473	27148975
474	27333844
475	27360462
476	27386047
477	27393479
478	27399781
479	27417544
480	27533829
481	27593339
482	27619750
483	27644873
484	27661057
485	27664891
486	27724515
487	27734351
488	27749820
489	27781561
490	27792465
491	27841409
492	27866653
493	27893219
494	27911650
495	28026132
496	28060952
497	28104695
498	28113844
499	28139003
500	28166828
501	28259435
502	28266631
503	28342667
504	28379862
505	28407159
506	28512491
507	28518516
508	28539516
509	28568644
510	28593361
511	28729513
512	28754958
513	28780827
514	28791324
515	28822661
516	28860719
517	28887013
518	29001726
519	29078410
520	29102543
521	29107019
522	29117151
523	29136012
524	29211859
525	29259954
526	29308369
527	29364328
528	29505151
529	29552725
530	29857670
531	29949686
532	29959238
533	29995201
534	30166770
535	30181673
536	30257125
537	30297250
538	30428446
539	30469755
540	30497480
541	30507947
542	30791786
543	30794468
544	30858628
545	30883795
546	31038751
547	31053868
548	31180464
549	31219140
550	31252621
551	31386385
552	31411926
553	31423682
554	31512691
555	31523770
556	31540366
557	31570316
558	31588227
559	31622894
560	31666176
561	31682621
562	31783933
563	31805752
564	31817850
565	31835779
566	31853232
567	31874304
568	31892747
569	31933057
570	31956738
571	31977328
572	32113451
573	32139966
574	32193567
575	32201670
576	32254332
577	32312928
578	32334213
579	32369458
580	32417820
581	32461216
582	32476693
583	32655469
584	32670070
585	32717991
586	32886313
587	33008934
588	33013451
589	33015985
590	33032894
591	33037938
592	33171408
593	33193340
594	33231293
595	33744499
596	33775362
597	33812245
598	33825700
599	33861432
600	33943018
601	33978644
602	33980886
603	33987859
604	33988589
605	33989411
606	34023708
607	34042672
608	34092569
609	34127818
610	34177475
611	34217078
612	34229022
613	34243192
614	34253682
615	34296183
616	34351388
617	34376840
618	34413978
619	34437966
620	34449497
621	34482333
622	34525101
623	34537662
624	34548766
625	34611144
626	34693778
627	34707710
628	34740486
629	34753849
630	34764381
631	34797922
632	34806278
633	34823759
634	34861540
635	34881713
636	34887988
637	34896482
638	34923518
639	34924106
640	34934841
641	34943463
642	34963204
643	34976503
644	34987841
645	35037606
646	35071581
647	35104237
648	35113371
649	35121134
650	35162818
651	35209418
652	35220684
653	35268649
654	35307006
655	35342026
656	35381511
657	35419997
658	35446722
659	35510065
660	35529076
661	35545811
662	35595453
663	35613111
664	35631686
665	35658035
666	35677289
667	35690135
668	35716937
669	35737257
670	35762410
671	35793432
672	35830807
673	35837378
674	35862576
675	35868782
676	35949425
677	35955543
678	35980080
679	36007512
680	36052206
681	36080581
682	36239589
683	36248254
684	36280290
685	36291756
686	36378073
687	36401216
688	36442581
689	36467106
690	36506006
691	36539457
692	36603489
693	36628167
694	36676151
695	36755045
696	36766751
697	36887259
698	36895680
699	36919321
700	36939247
701	36954934
702	37113165
703	37144245
704	37156608
705	37190159
706	37387124
707	37417228
708	37503465
709	37514744
710	37544251
711	37553133
712	37560650
713	37574662
714	37576715
715	37605441
716	37662864
717	37691594
718	37717567
719	37735703
720	37744790
721	37828342
722	37835719
723	37842030
724	37888582
725	37960120
726	37981853
727	38035192
728	38044207
729	38052963
730	38075139
731	38089346
732	38104002
733	38474482
734	38508288
735	38540074
736	38594373
737	38625029
738	38662567
739	38684671
740	38720401
741	38748895
742	38782989
743	38799951
744	38820172
745	38826346
746	38838073
747	38855757
748	38877051
749	38887735
750	38924279
751	38947624
752	38983080
753	39005663
754	39027161
755	39030670
756	39043388
757	39060676
758	39075011
759	39106291
760	39131172
761	39173025
762	39186292
763	39388867
764	39400487
765	39475900
766	39504857
767	39515451
768	39522861
769	39544104
770	39553114
771	39657115
772	39670041
773	39680801
774	39762123
775	39812313
776	39852093
777	39852498
778	39875929
779	39934100
780	40024377
781	40066363
782	40096419
783	40127980
784	40147470
785	40183492
786	40205435
787	40220250
788	40256428
789	40292377
790	40399441
791	40445041
792	40468019
793	40694676
794	40752516
795	40763515
796	40767122
797	40805092
798	40823085
799	40836203
800	40973571
801	40990147
802	41145955
803	41157410
804	41167779
805	41178560
806	41274513
807	41503382
808	41544183
809	41556550
810	41565755
811	41576293
812	41578343
813	41593309
814	41609697
815	41711922
816	41742224
817	41784058
818	41792202
819	41798697
820	41811013
821	41868696
822	41896460
823	41918574
824	41940977
825	41950571
826	42032241
827	42127732
828	42163910
829	42175857
830	42193203
831	42347545
832	42375949
833	42429265
834	42458559
835	42480314
836	42647981
837	42776292
838	42797915
839	42803188
840	42817396
841	42842918
842	42861899
843	42874889
844	42894913
845	42902776
846	42936225
847	42963805
848	42965413
849	42973939
850	42975880
851	43026396
852	43045881
853	43070613
854	43098818
855	43115870
856	43121450
857	43133786
858	43146001
859	43159367
860	43189056
861	43228720
862	43234548
863	43389754
864	43398659
865	43442462
866	43537294
867	43566407
868	43578184
869	43617595
870	43646477
871	43665942
872	43677946
873	43688886
874	43719647
875	43770719
876	43781556
877	43977389
878	43995904
879	44004104
880	44007356
881	44175664
882	44213220
883	44235896
884	44272772
885	44315591
886	44452046
887	44459969
888	44485560
889	44500966
890	44513334
891	44534892
892	44550074
893	44701477
894	44711866
895	44877821
896	44888733
897	44902489
898	44912680
899	45029091
900	45040047
901	45078398
902	45204815
903	45242058
904	45271207
905	45294476
906	45312096
907	45334171
908	45348681
909	45360805
910	45399119
911	45425969
912	45466489
913	45614695
914	45619293
915	45645494
916	45939284
917	45964616
918	45973443
919	46002778
920	46054919
921	46081838
922	46113768
923	46126032
924	46228513
925	46264311
926	46286145
927	46320681
928	46364119
929	46374675
930	46516012
931	46521254
932	46552907
933	46561244
934	46571429
935	46602445
936	46615600
937	46633053
938	46633200
939	46676907
940	46694942
941	46704990
942	46760230
943	46789602
944	46803944
945	46997951
946	47007344
947	47012131
948	47029131
949	47097156
950	47168441
951	47173519
952	47209046
953	47217003
954	47229067
955	47253615
956	47285600
957	47294417
958	47314381
959	47324752
960	47358358
961	47382929
962	47388515
963	47394450
964	47453095
965	47460947
966	47477848
967	47590929
968	47663951
969	47672578
970	47681684
971	47697789
972	47723413
973	47744297
974	47775659
975	47802104
976	47821930
977	47840092
978	47878573
979	47907562
980	47959003
981	47963534
982	48023213
983	48034429
984	48047181
985	48118067
986	48152536
987	48191877
988	48233476
989	48254283
990	48346066
991	48361801
992	48403497
993	48418110
994	48454647
995	48498158
996	48671548
997	48685162
998	48821614
999	48837065
1000	48840055
1001	48842543
1002	48896130
1003	48913518
1004	48922388
1005	48949740
1006	49022875
1007	49039911
1008	49040080
1009	49049226
1010	49075762
1011	49131292
1012	49165672
1013	49198481
1014	49212210
1015	49305939
1016	49330905
1017	49337799
1018	49377508
1019	49411998
1020	49414510
1021	49442680
1022	49452444
1023	49472089
1024	49490924
1025	49493282
1026	49518389
1027	49528546
1028	49537108
1029	49554318
1030	49591754
1031	49592785
1032	49604722
1033	49730609
1034	49859853
1035	49936986
1036	49956392
1037	49971608
1038	49980877
1039	50013779
1040	50054823
1041	50074749
1042	50088893
1043	50101237
1044	50102550
1045	50120798
1046	50130579
1047	50175112
1048	50187994
1049	50201205
1050	50228363
1051	50274535
1052	50277021
1053	50315498
1054	50318437
1055	50338860
1056	50355759
1057	50364627
1058	50376529
1059	50437370
1060	50454859
1061	50469846
1062	50495127
1063	50519020
1064	50688904
1065	50818888
1066	50841149
1067	50889098
1068	50965861
1069	50988005
1070	51029402
1071	51167958
1072	51178454
1073	51183865
1074	51185261
1075	51194755
1076	51209213
1077	51223197
1078	51240948
1079	51270868
1080	51354461
1081	51385615
1082	51387002
1083	51388393
1084	51465720
1085	51501194
1086	51504097
1087	51535131
1088	51567885
1089	51675102
1090	51699652
1091	51721798
1092	51740164
1093	51742005
1094	51755556
1095	51786665
1096	51825319
1097	51835814
1098	51886744
1099	51921152
1100	51996763
1101	52245321
1102	52349698
1103	52369802
1104	52374283
1105	52410410
1106	52578912
1107	52610724
1108	52644668
1109	52644751
1110	52667213
1111	52667304
1112	52693962
1113	52700868
1114	52722388
1115	52941269
1116	52952707
1117	52976622
1118	53004618
1119	53007523
1120	53025390
1121	53050826
1122	53065173
1123	53065174
1124	53109409
1125	53111771
1126	53151153
1127	53187644
1128	53203425
1129	53370712
1130	53427982
1131	53461635
1132	53475468
1133	53476652
1134	53496667
1135	53561028
1136	53567817
1137	53591397
1138	53606217
1139	53627975
1140	53659480
1141	53678155
1142	53702182
1143	53718107
1144	53759356
1145	53760254
1146	53762235
1147	53768447
1148	53844137
1149	53847879
1150	53857287
1151	53865843
1152	53888700
1153	53901683
1154	53921895
1155	53937704
1156	53956615
1157	53968239
1158	53974860
1159	54061010
1160	54072982
1161	54084744
1162	54114206
1163	54147732
1164	54166359
1165	54212736
1166	54220893
1167	54246286
1168	54259730
1169	54293347
1170	54374346
1171	54390088
1172	54393385
1173	54407421
1174	54416533
1175	54417469
1176	54506498
1177	54691668
1178	54756721
1179	54769984
1180	54783061
1181	54802005
1182	54831545
1183	54856655
1184	54940715
1185	54948532
1186	54950557
1187	54971115
1188	54991708
1189	55049058
1190	55157387
1191	55181189
1192	55188941
1193	55203539
1194	55225182
1195	55256141
1196	55271111
1197	55278846
1198	55286329
1199	55297880
1200	55309767
1201	55330079
1202	55339035
1203	55350999
1204	55368473
1205	55393569
1206	55524761
1207	55551856
1208	55613933
1209	55642114
1210	55681227
1211	55697024
1212	55747357
1213	55761188
1214	55795025
1215	55801856
1216	55819016
1217	55820381
1218	55828957
1219	55837275
1220	55908586
1221	55928330
1222	55967909
1223	55978527
1224	55994061
1225	56010542
1226	56025217
1227	56111805
1228	56124457
1229	56137418
1230	56149008
1231	56158053
1232	56159556
1233	56181881
1234	56206500
1235	56218333
1236	56226005
1237	56433493
1238	56446782
1239	56451629
1240	56508954
1241	56514169
1242	56517757
1243	56562581
1244	56574058
1245	56575553
1246	56598462
1247	56613073
1248	56662938
1249	56695037
1250	56717972
1251	56731153
1252	56765378
1253	56781700
1254	56792988
1255	56849594
1256	56860371
1257	56869834
1258	56928761
1259	56959925
1260	57008780
1261	57036259
1262	57040989
1263	57069687
1264	57069840
1265	57099602
1266	57135469
1267	57157890
1268	57193164
1269	57229719
1270	57241755
1271	57269978
1272	57280134
1273	57290043
1274	57294484
1275	57303397
1276	57307411
1277	57316285
1278	57337698
1279	57357149
1280	57357887
1281	57380050
1282	57394168
1283	57429896
1284	57574629
1285	57669956
1286	57680537
1287	57713162
1288	57721738
1289	57816719
1290	57858756
1291	57936951
1292	58024187
1293	58061216
1294	58071419
1295	58285518
1296	58307376
1297	58320261
1298	58331574
1299	58350601
1300	58372250
1301	58381573
1302	58393778
1303	58402534
1304	58423834
1305	58446773
1306	58484027
1307	58529996
1308	58531792
1309	58536138
1310	58550416
1311	58559057
1312	58563181
1313	58659038
1314	58684179
1315	58684958
1316	58687705
1317	58696146
1318	58710477
1319	58734127
1320	58750373
1321	58768099
1322	58775040
1323	58777430
1324	58781939
1325	58798616
1326	58822990
1327	58827532
1328	58837833
1329	58847356
1330	58848732
1331	58873025
1332	58880165
1333	58907808
1334	59007404
1335	59029088
1336	59058289
1337	59062321
1338	59067798
1339	59183257
1340	59200534
1341	59231265
1342	59247927
1343	59273946
1344	59284660
1345	59349056
1346	59369980
1347	59378989
1348	59401406
1349	59406986
1350	59414762
1351	59420832
1352	59428473
1353	59464180
1354	59481063
1355	59501528
1356	59513510
1357	59514019
1358	59528344
1359	59570669
1360	59580273
1361	59581883
1362	59598055
1363	59624897
1364	59631716
1365	59661493
1366	59698207
1367	59736731
1368	59758003
1369	59847959
1370	59923639
1371	59928453
1372	59959761
1373	59979195
1374	59999659
1375	60091050
1376	60112471
1377	60127583
1378	60166940
1379	60261580
1380	60263300
1381	60352648
1382	60365254
1383	60382744
1384	60408573
1385	60417151
1386	60491102
1387	60494472
1388	60512832
1389	60532545
1390	60565219
1391	60626569
1392	60640903
1393	60757588
1394	60762931
1395	60766832
1396	60779015
1397	60813495
1398	60914803
1399	60915825
1400	60941015
1401	60966240
1402	60985925
1403	61001524
1404	61035632
1405	61052640
1406	61059134
1407	61182132
1408	61182839
1409	61189022
1410	61200938
1411	61213390
1412	61312374
1413	61313203
1414	61339110
1415	61358411
1416	61368440
1417	61392928
1418	61394304
1419	61533792
1420	61544869
1421	61553896
1422	61566950
1423	61576733
1424	61617671
1425	61638412
1426	61652306
1427	61738806
1428	61746761
1429	61760502
1430	61787517
1431	61818263
1432	61845890
1433	61860832
1434	61893133
1435	61955787
1436	62109369
1437	62118219
1438	62228182
1439	62331318
1440	62353046
1441	62376122
1442	62404558
1443	62417514
1444	62438021
1445	62457491
1446	62480032
1447	62489362
1448	62507721
1449	62548496
1450	62568919
1451	62589709
1452	62615972
1453	62638751
1454	62666168
1455	62685917
1456	62706109
1457	62755160
1458	62785486
1459	62822782
1460	62830976
1461	62865980
1462	62881930
1463	62894220
1464	62909035
1465	62926805
1466	62957607
1467	62967825
1468	62978210
1469	63001855
1470	63028837
1471	63039777
1472	63090797
1473	63128946
1474	63133458
1475	63142188
1476	63153976
1477	63161476
1478	63175431
1479	63181216
1480	63215928
1481	63220889
1482	63235253
1483	63240384
1484	63249063
1485	63266741
1486	63296191
1487	63297771
1488	63308887
1489	63369670
1490	63393644
1491	63435585
1492	63450936
1493	63516229
1494	63520775
1495	63646810
1496	63679092
1497	63714964
1498	63777722
1499	63781245
1500	63792267
1501	63800949
1502	63814765
1503	63831117
1504	63836062
1505	63856656
1506	63890800
1507	64004290
1508	64118686
1509	64126617
1510	64157534
1511	64180878
1512	64198899
1513	64226175
1514	64238389
1515	64263477
1516	64285503
1517	64287989
1518	64305509
1519	64337242
1520	64352369
1521	64363307
1522	64388714
1523	64470053
1524	64479122
1525	64495771
1526	64624896
1527	64640457
1528	64648370
1529	64666238
1530	64687809
1531	64700845
1532	64704305
1533	64713857
1534	64727318
1535	64760867
1536	64842557
1537	64847408
1538	64854432
1539	64873083
1540	64883784
1541	64884644
1542	64914041
1543	64926663
1544	64948054
1545	64971030
1546	65011512
1547	65039253
1548	65048340
1549	65066249
1550	65075175
1551	65101927
1552	65159304
1553	65184928
1554	65198456
1555	65392883
1556	65403729
1557	65441329
1558	65441551
1559	65441865
1560	65458500
1561	65479296
1562	65496308
1563	65506003
1564	65516893
1565	65541999
1566	65542868
1567	65546296
1568	65578600
1569	65613583
1570	65628463
1571	65639851
1572	65667428
1573	65672212
1574	65702454
1575	65703259
1576	65724424
1577	65724521
1578	65753468
1579	65766985
1580	65774246
1581	65852904
1582	65859818
1583	65865200
1584	65866717
1585	65935542
1586	65940022
1587	65955500
1588	65978846
1589	65990097
1590	65995092
1591	66008314
1592	66010849
1593	66017905
1594	66028720
1595	66029946
1596	66051552
1597	66067172
1598	66101199
1599	66234527
1600	66242387
1601	66256189
1602	66461350
1603	66486202
1604	66610370
1605	66673678
1606	66762030
1607	66840344
1608	66853433
1609	66854753
1610	66882258
1611	66909088
1612	66929801
1613	66953800
1614	66967658
1615	67059669
1616	67069885
1617	67089539
1618	67109279
1619	67136819
1620	67256276
1621	67341857
1622	67354208
1623	67360384
1624	67424375
1625	67432943
1626	67457115
1627	67475078
1628	67475876
1629	67630495
1630	67633001
1631	67658301
1632	67710741
1633	67738016
1634	67753210
1635	67773519
1636	67799525
1637	67838383
1638	67855437
1639	67901380
1640	67910542
1641	67916565
1642	67923924
1643	67947022
1644	67972272
1645	67993955
1646	68007426
1647	68053024
1648	68064734
1649	68087376
1650	68089400
1651	68110685
1652	68123932
1653	68127122
1654	68134952
1655	68166495
1656	68167712
1657	68175274
1658	68227695
1659	68256248
1660	68368139
1661	68392395
1662	68413185
1663	68426497
1664	68451109
1665	68581936
1666	68594203
1667	68672045
1668	68919121
1669	69003514
1670	69005199
1671	69017027
1672	69028741
1673	69040211
1674	69073439
1675	69144029
1676	69150322
1677	69172066
1678	69180948
1679	69267885
1680	69277373
1681	69290418
1682	69300797
1683	69339769
1684	69403490
1685	69433533
1686	69536964
1687	69564600
1688	69586430
1689	69602468
1690	69624231
1691	69651137
1692	69675418
1693	69694079
1694	69722611
1695	69867514
1696	69871636
1697	69894224
1698	69913938
1699	69922669
1700	69935159
1701	69945419
1702	69959116
1703	69983028
1704	70003444
1705	70016827
1706	70041119
1707	70046410
1708	70152638
1709	70173346
1710	70220098
1711	70247941
1712	70262653
1713	70282698
1714	70310059
1715	70331595
1716	70342982
1717	70363818
1718	70387521
1719	70407369
1720	70443697
1721	70457496
1722	70505776
1723	70515904
1724	70519828
1725	70539966
1726	70545151
1727	70545212
1728	70560482
1729	70582429
1730	70585749
1731	70594390
1732	70595907
1733	70634026
1734	70646763
1735	70736186
1736	70737040
1737	70745193
1738	70816606
1739	70839241
1740	70840453
1741	70880139
1742	70902683
1743	70905920
1744	70918572
1745	70919985
1746	70949855
1747	70956448
1748	71024456
1749	71188487
1750	71194964
1751	71284760
1752	71323214
1753	71344503
1754	71350315
1755	71366199
1756	71390676
1757	71420598
1758	71423475
1759	71429301
1760	71437671
1761	71608454
1762	71611141
1763	71620199
1764	71641313
1765	71652647
1766	71670924
1767	71792092
1768	71813089
1769	71839853
1770	71862953
1771	71891491
1772	71907222
1773	71930273
1774	71937478
1775	71964164
1776	71990647
1777	72016282
1778	72025748
1779	72059275
1780	72069191
1781	72070936
1782	72150544
1783	72164352
1784	72182127
1785	72205358
1786	72226109
1787	72235645
1788	72325113
1789	72334886
1790	72348658
1791	72353064
1792	72366822
1793	72405449
1794	72415807
1795	72423846
1796	72429434
1797	72437992
1798	72463701
1799	72474220
1800	72484938
1801	72503795
1802	72540248
1803	72545508
1804	72570333
1805	72592137
1806	72593122
1807	72613677
1808	72649823
1809	72649826
1810	72658525
1811	72667332
1812	72685242
1813	72685916
1814	72693332
1815	72792815
1816	72807801
1817	72822153
1818	72830316
1819	72874874
1820	72891478
1821	72903051
1822	72915484
1823	72936523
1824	73025037
1825	73051655
1826	73072645
1827	73076288
1828	73090895
1829	73116488
1830	73216618
1831	73229199
1832	73242750
1833	73248339
1834	73344125
1835	73361324
1836	73370726
1837	73381246
1838	73391358
1839	73403632
1840	73583233
1841	73595404
1842	73735688
1843	73809127
1844	73824091
1845	73852860
1846	73857609
1847	73858347
1848	73874771
1849	73896209
1850	73899484
1851	73912426
1852	73953797
1853	73954786
1854	73981064
1855	73985383
1856	73986626
1857	73996778
1858	74003052
1859	74025886
1860	74029858
1861	74054013
1862	74071307
1863	74251820
1864	74269526
1865	74288479
1866	74317921
1867	74447433
1868	74456718
1869	74473835
1870	74479543
1871	74484633
1872	74492751
1873	74507679
1874	74580829
1875	74658752
1876	74698989
1877	74717304
1878	74815003
1879	74818076
1880	74818523
1881	74838125
1882	74853192
1883	74885825
1884	74901031
1885	74917608
1886	74932070
1887	74944378
1888	74961912
1889	74971839
1890	74986059
1891	75004824
1892	75021763
1893	75041504
1894	75070800
1895	75170808
1896	75180146
1897	75199021
1898	75230591
1899	75237765
1900	75244888
1901	75257839
1902	75264487
1903	75273693
1904	75278512
1905	75305895
1906	75307243
1907	75307521
1908	75314412
1909	75314435
1910	75320922
1911	75353141
1912	75362144
1913	75369609
1914	75385077
1915	75395414
1916	75400633
1917	75408906
1918	75418190
1919	75538807
1920	75554809
1921	75566348
1922	75567241
1923	75592110
1924	75612251
1925	75761954
1926	75764429
1927	75767006
1928	75774601
1929	75799835
1930	75902404
1931	75915780
1932	75923745
1933	75936360
1934	75950435
1935	76002536
1936	76031002
1937	76038594
1938	76057956
1939	76080327
1940	76082076
1941	76183350
1942	76184055
1943	76325203
1944	76352704
1945	76359257
1946	76367940
1947	76597551
1948	76609955
1949	76678700
1950	76701470
1951	76707001
1952	76715253
1953	76725804
1954	76758086
1955	76767532
1956	76785895
1957	76806426
1958	76826403
1959	76846527
1960	76850580
1961	76957154
1962	76981501
1963	77026979
1964	77038275
1965	77132428
1966	77153424
1967	77173034
1968	77199928
1969	77219488
1970	77220750
1971	77229960
1972	77275907
1973	77279430
1974	77299173
1975	77302650
1976	77321851
1977	77325181
1978	77332278
1979	77341142
1980	77343220
1981	77370558
1982	77410071
1983	77426700
1984	77451655
1985	77461008
1986	77467423
1987	77480524
1988	77493745
1989	77505858
1990	77529992
1991	77543733
1992	77575703
1993	77582403
1994	77598637
1995	77618522
1996	77696471
1997	77701237
1998	77708312
1999	77721196
2000	77744628
2001	77759341
2002	77763689
2003	77788371
2004	77793012
2005	77800598
2006	77822921
2007	77835114
2008	77864953
2009	77897980
2010	77900325
2011	77913301
2012	77922536
2013	77946171
2014	77958449
2015	77963285
2016	77969393
2017	77975680
2018	78002605
2019	78016930
2020	78031570
2021	78141236
2022	78161952
2023	78169534
2024	78173664
2025	78181267
2026	78220518
2027	78237996
2028	78245175
2029	78269060
2030	78294193
2031	78354010
2032	78360493
2033	78388052
2034	78389421
2035	78471945
2036	78480367
2037	78513318
2038	78521343
2039	78526460
2040	78549431
2041	78560829
2042	78571690
2043	78581773
2044	78600062
2045	78708827
2046	78720575
2047	78728072
2048	78753382
2049	78774204
2050	78780355
2051	78805660
2052	78824142
2053	78826424
2054	78837436
2055	78842661
2056	78848629
2057	78875035
2058	78950096
2059	78997933
2060	79017146
2061	79070260
2062	79073657
2063	79119866
2064	79140736
2065	79250469
2066	79258917
2067	79281614
2068	79308289
2069	79326491
2070	79334718
2071	79345834
2072	79372056
2073	79376063
2074	79495707
2075	79502252
2076	79526013
2077	79637057
2078	79805529
2079	79880201
2080	79976574
2081	80031652
2082	80129961
2083	80213199
2084	80268652
2085	80274133
2086	80279919
2087	80286406
2088	80299657
2089	80319145
2090	80329832
2091	80338296
2092	80338549
2093	80374694
2094	80440326
2095	80458384
2096	80528826
2097	80537240
2098	80542847
2099	80550507
2100	80559846
2101	80571181
2102	80587031
2103	80596491
2104	80672011
2105	80680575
2106	80686627
2107	80704331
2108	80722823
2109	80767271
2110	80784660
2111	80812407
2112	80821019
2113	80827228
2114	80874977
2115	80898822
2116	80906111
2117	80920014
2118	80963455
2119	81055519
2120	81059250
2121	81080429
2122	81086769
2123	81158443
2124	81171308
2125	81192699
2126	81216885
2127	81234489
2128	81267170
2129	81276964
2130	81287210
2131	81309831
2132	81319330
2133	81327482
2134	81344613
2135	81540251
2136	81728704
2137	81735522
2138	81750600
2139	81759057
2140	81804637
2141	81822383
