k	smorfs
386	21674017
387	21697695
388	21753059
389	21765061
390	21797225
391	21828433
392	22083576
393	22108041
394	22123975
395	22146864
396	22176686
397	22184293
398	22205585
399	22230674
400	22292893
401	22317414
402	22462496
403	22473063
404	22473312
405	22489654
406	22503170
407	22505276
408	22540821
409	22576782
410	22577606
411	22590557
412	22776147
413	22832691
414	22849844
415	22863809
416	22874480
417	22901335
418	22931242
419	22933107
420	22963435
421	22985541
422	23022645
423	23030135
424	23049941
425	23080242
426	23234780
427	23299983
428	23363824
429	23386689
430	23406987
431	23419231
432	23448962
433	23509416
434	23528433
435	23549123
436	23580710
437	23617875
438	23636210
439	23750324
440	23782288
441	23832178
442	23853609
443	23869903
444	23874622
445	23890973
446	23973686
447	24037304
448	24071689
449	24171131
450	24221916
451	24242543
452	24249663
453	24279141
454	24306235
455	24348375
456	24371794
457	24395262
458	24413488
459	24435864
460	24447360
461	24649741
462	24665402
463	24976347
464	24988334
465	25144283
466	25210421
467	25243764
468	25265360
469	25284531
470	25324995
471	25378490
472	25427539
473	25464267
474	25536083
475	25784980
476	25799265
477	25842345
478	25930546
479	25976520
480	26016343
481	26093778
482	26173935
483	26208986
484	26428071
485	26473133
486	26510521
487	26524037
488	26549814
489	26565618
490	26586811
491	26798205
492	26821631
493	26847060
494	26852752
495	26879314
496	26884537
497	26899727
498	26928233
499	26957645
500	26995855
501	27115222
502	27150471
503	27501944
504	27529065
505	27529124
506	27560666
507	27580840
508	27581731
509	27623031
510	27633979
511	27664207
512	27685266
513	27724030
514	27747839
515	27777939
516	27796773
517	27825001
518	27876259
519	27935831
520	27954626
521	27995730
522	28009390
523	28055512
524	28094290
525	28110779
526	28129439
527	28165888
528	28166906
529	28200004
530	28225855
531	28242051
532	28244431
533	28252138
534	28279780
535	28291483
536	28310916
537	28332127
538	28350498
539	28356745
540	28405545
541	28432301
542	28559004
543	28570922
544	28589691
545	28661907
546	28665276
547	28719619
548	28727586
549	28740633
550	28864204
551	28908292
552	29023326
553	29050907
554	29100881
555	29119294
556	29136945
557	29159160
558	29213807
559	29224670
560	29236721
561	29251753
562	29277643
563	29290083
564	29434676
565	29447355
566	29463918
567	29539856
568	29567431
569	29694067
570	29845776
571	29860981
572	29871699
573	29888663
574	29892759
575	29907603
576	29935616
577	29946670
578	29990103
579	30012675
580	30046424
581	30072605
582	30082002
583	30102586
584	30104818
585	30126464
586	30376031
587	30391621
588	30414718
589	30435464
590	30529815
591	30711312
592	30728417
593	30745838
594	30782051
595	30803129
596	30842352
597	30865374
598	30872659
599	30877585
600	30896734
601	30930704
602	31080033
603	31092137
604	31124910
605	31182248
606	31201581
607	31202200
608	31254052
609	31278912
610	31313612
611	31421365
612	31455359
613	31542816
614	31570293
615	31612536
616	31683943
617	31704583
618	31711928
619	31751173
620	31916384
621	31959081
622	31959635
623	32051732
624	32070922
625	32413539
626	32536594
627	32555340
628	32555382
629	32743471
630	32769116
631	32777382
632	32809157
633	32931733
634	32944854
635	32991220
636	33018928
637	33122099
638	33130150
639	33148373
640	33184615
641	33214006
642	33224349
643	33242356
644	33267641
645	33308884
646	33330971
647	33353537
648	33403527
649	33510970
650	33616844
651	33670671
652	33697259
653	33727793
654	33919921
655	33931874
656	33958200
657	33977699
658	34028190
659	34042162
660	34059957
661	34069216
662	34091701
663	34131778
664	34150315
665	34181452
666	34251219
667	34302081
668	34312078
669	34333469
670	34589993
671	34606472
672	34616105
673	34664735
674	34676887
675	34688980
676	34738138
677	34767981
678	34806677
679	34824678
680	34828921
681	34986754
682	35005485
683	35101586
684	35123891
685	35158726
686	35186598
687	35196624
688	35200351
689	35327890
690	35369352
691	35373779
692	35382037
693	35413360
694	35452056
695	35483457
696	35483462
697	35499604
698	35504824
699	35615853
700	35638045
701	35651928
702	35853769
703	35900133
704	35912560
705	35952158
706	35985673
707	35988317
708	36017391
709	36028086
710	36054775
711	36144912
712	36154454
713	36189762
714	36198156
715	36302978
716	36318767
717	36334727
718	36335953
719	36362801
720	36375108
721	36391281
722	36431784
723	36449268
724	36472465
725	36521517
726	36561949
727	36583880
728	36707719
729	36720905
730	36738626
731	36863207
732	36879596
733	36907366
734	36960354
735	36988669
736	37096546
737	37158876
738	37171512
739	37186840
740	37197532
741	37267892
742	37296105
743	37301552
744	37347679
745	37411597
746	37459346
747	37485850
748	37498250
749	37698795
750	37719458
751	37736789
752	37747214
753	37773976
754	37779599
755	37901327
756	38012245
757	38153793
758	38163442
759	38236639
760	38248841
761	38272442
762	38301273
763	38311822
764	38337531
765	38365362
766	38398294
767	38491116
768	38611662
769	38715384
770	38728403
771	38747253
772	38783884
773	38795695
774	38820964
775	38835764
776	38870881
777	38963706
778	38996916
779	39099385
780	39126610
781	39141874
782	39154531
783	39160583
784	39200537
785	39201678
786	39211060
787	39243458
788	39392157
789	39485007
790	39487449
791	39536358
792	39538603
793	39549190
794	39552894
795	39594357
796	39618967
797	39637795
798	39652948
799	39812767
800	39824534
801	39863722
802	39880410
803	39898849
804	39933758
805	39973988
806	40056808
807	40057493
808	40073092
809	40088705
810	40156138
811	40180713
812	40189651
813	40221139
814	40234905
815	40254090
816	40298719
817	40303687
818	40322683
819	40432567
820	40438717
821	40469274
822	40677796
823	40691299
824	40821067
825	40845778
826	40910736
827	40913997
828	40926111
829	40958445
830	40969728
831	40998880
832	41024984
833	41083262
834	41096973
835	41170378
836	41513555
837	41515592
838	41550991
839	41585715
840	41628733
841	41660963
842	41708964
843	41728555
844	41844589
845	41918441
846	42087422
847	42108426
848	42126925
849	42167624
850	42189410
851	42206802
852	42235618
853	42237110
854	42257726
855	42268917
856	42275029
857	42305150
858	42339542
859	42396818
860	42411366
861	42424278
862	42458205
863	42553920
864	42604398
865	42608119
866	42626504
867	42656285
868	42658413
869	42691146
870	42760138
871	42761983
872	42772823
873	42783198
874	42806133
875	42827700
876	42844485
877	42992571
878	43004365
879	43015557
880	43025175
881	43035269
882	43042756
883	43052543
884	43057249
885	43068952
886	43084247
887	43086492
888	43177690
889	43198117
890	43219372
891	43235734
892	43245719
893	43256882
894	43274456
895	43299263
896	43319615
897	43339893
898	43360089
899	43387714
900	43410465
901	43429933
902	43460299
903	43643077
904	43656100
905	43658646
906	43686662
907	43704109
908	43746265
909	43779958
910	43939275
911	43959958
912	44009012
913	44049430
914	44074567
915	44075546
916	44090642
917	44103070
918	44118303
919	44223106
920	44371753
921	44385537
922	44420287
923	44425896
924	44446801
925	44468307
926	44495961
927	44499056
928	44529216
929	44546379
930	44557814
931	44660510
932	44750266
933	44860871
934	44877715
935	44983282
936	45001481
937	45004359
938	45084260
939	45122544
940	45146100
941	45172864
942	45239071
943	45248586
944	45271370
945	45291256
946	45315022
947	45349388
948	45374185
949	45585464
950	45594660
951	45698788
952	45782219
953	45823907
954	45850066
955	45860008
956	45913801
957	45926461
958	45973270
959	46124660
960	46156326
961	46168804
962	46181267
963	46216531
964	46236658
965	46249148
966	46251127
967	46262898
968	46274924
969	46307131
970	46328351
971	46340206
972	46367258
973	46409455
974	46520634
975	46559101
976	46674419
977	46730928
978	46747895
979	47040507
980	47057370
981	47267900
982	47284921
983	47286062
984	47409567
985	47411942
986	47433485
987	47452424
988	47467852
989	47488209
990	47503821
991	47513868
992	47540310
993	47584175
994	47586185
995	47596391
996	47599878
997	47601229
998	47608955
999	47631225
1000	47642258
1001	47651078
1002	47731588
1003	47841470
1004	47851487
1005	47864187
1006	47884572
1007	47907355
1008	47919135
1009	47927578
1010	48103690
1011	48113441
1012	48127628
1013	48155601
1014	48167574
1015	48190915
1016	48233821
1017	48250455
1018	48258253
1019	48282669
1020	48299636
1021	48311830
1022	48330506
1023	48395761
1024	48428157
1025	48429337
1026	48514357
1027	48601497
1028	48613580
1029	48615413
1030	48634480
1031	48648459
1032	48658636
1033	48684085
1034	48919203
1035	48942066
1036	48960662
1037	49133558
1038	49157046
1039	49182628
1040	49215553
1041	49217008
1042	49245161
1043	49260999
1044	49278927
1045	49318178
1046	49319583
1047	49370504
1048	49374423
1049	49394576
1050	49433422
1051	49505012
1052	49534395
1053	49542008
1054	49544052
1055	49563851
1056	49603182
1057	49613276
1058	49639184
1059	49647800
1060	49667295
1061	49671002
1062	49705322
1063	49706080
1064	49712094
1065	49718273
1066	49745444
1067	49746487
1068	49852239
1069	49891396
1070	49908359
1071	49937947
1072	49951370
1073	49963638
1074	49978778
1075	50016642
1076	50030265
1077	50069957
1078	50071321
1079	50166837
1080	50219196
1081	50245279
1082	50263716
1083	50265740
1084	50282991
1085	50296975
1086	50304659
1087	50305443
1088	50328531
1089	50330840
1090	50343661
1091	50373563
1092	50396943
1093	50411338
1094	50420291
1095	50496803
1096	50521229
1097	50522883
1098	50528656
1099	50534138
1100	50600737
1101	50753013
1102	50769376
1103	50819166
1104	50840347
1105	50844887
1106	50846805
1107	50869511
1108	50882023
1109	50911881
1110	50920210
1111	50937718
1112	50983958
1113	50985282
1114	50992643
1115	51012010
1116	51018755
1117	51024678
1118	51039897
1119	51118127
1120	51127563
1121	51133146
1122	51142096
1123	51168449
1124	51176567
1125	51191519
1126	51199302
1127	51221046
1128	51241579
1129	51254759
1130	51268974
1131	51299999
1132	51314313
1133	51328846
1134	51343016
1135	51388373
1136	51485795
1137	51515320
1138	51544410
1139	51559576
1140	51567063
1141	51587316
1142	51588341
1143	51625263
1144	51636990
1145	51648310
1146	51661162
1147	51702220
1148	51705030
1149	51718232
1150	51807630
1151	51831024
1152	51847545
1153	51975494
1154	51990044
1155	52022338
1156	52054913
1157	52072919
1158	52172327
1159	52221301
1160	52255872
1161	52284765
1162	52464549
1163	52507883
1164	52617506
1165	52640829
1166	52680662
1167	52717608
1168	52746784
1169	52766750
1170	52775317
1171	52803250
1172	52808964
1173	52816444
1174	52828059
1175	52840675
1176	52851291
1177	52879706
1178	52913974
1179	52958736
1180	53007179
1181	53019169
1182	53057360
1183	53188729
1184	53203533
1185	53210943
1186	53226640
1187	53237751
1188	53268296
1189	53277505
1190	53284363
1191	53297912
1192	53357460
1193	53365397
1194	53388316
1195	53403200
1196	53501121
1197	53541642
1198	53553751
1199	53560546
1200	53572395
1201	53582306
1202	53602883
1203	53614638
1204	53620940
1205	53648241
1206	53685305
1207	53855749
1208	53863317
1209	53925765
1210	53937286
1211	54077274
1212	54097224
1213	54114804
1214	54133795
1215	54141135
1216	54156698
1217	54182005
1218	54204278
1219	54220355
1220	54227228
1221	54252907
1222	54264524
1223	54306220
1224	54308210
1225	54311232
1226	54327787
1227	54340057
1228	54380634
1229	54388028
1230	54410397
1231	54440761
1232	54457708
1233	54496917
1234	54559558
1235	54565826
1236	54635674
1237	54667964
1238	54727608
1239	54751345
1240	54764983
1241	54836326
1242	54856663
1243	54971657
1244	54975755
1245	54990076
1246	54998040
1247	55003338
1248	55055280
1249	55092607
1250	55101846
1251	55118254
1252	55141501
1253	55151228
1254	55164270
1255	55175418
1256	55203056
1257	55240732
1258	55246961
1259	55252661
1260	55276572
1261	55287781
1262	55320135
1263	55348709
1264	55350657
1265	55358116
1266	55370817
1267	55398219
1268	55419403
1269	55427079
1270	55435760
1271	55447815
1272	55448437
1273	55508318
1274	55570216
1275	55718498
1276	55728025
1277	55752391
1278	55762790
1279	55795668
1280	55803980
1281	55808150
1282	55825817
1283	55832531
1284	55855541
1285	55871712
1286	55876267
1287	55907340
1288	55926774
1289	55960102
1290	55989190
1291	56080427
1292	56091384
1293	56092828
1294	56101007
1295	56123455
1296	56125510
1297	56126816
1298	56140789
1299	56142396
1300	56238666
1301	56249425
1302	56398261
1303	56409074
1304	56419733
1305	56429192
1306	56458939
1307	56466782
1308	56500406
1309	56518695
1310	56586540
1311	56626698
1312	56682174
1313	56787482
1314	56932258
1315	56966145
1316	56988129
1317	57004765
1318	57018693
1319	57026518
1320	57026843
1321	57035284
1322	57061936
1323	57144508
1324	57172790
1325	57204801
1326	57214375
1327	57256872
1328	57267928
1329	57274897
1330	57298989
1331	57328250
1332	57372496
1333	57385916
1334	57392006
1335	57426206
1336	57449375
1337	57467583
1338	57489440
1339	57489740
1340	57497067
1341	57516155
1342	57524324
1343	57532299
1344	57542294
1345	57567471
1346	57663689
1347	57666972
1348	57669223
1349	57681341
1350	57759901
1351	57783601
1352	57976445
1353	57999667
1354	58013525
1355	58043659
1356	58116520
1357	58339038
1358	58363506
1359	58364683
1360	58400659
1361	58424086
1362	58467319
1363	58487441
1364	58496712
1365	58529314
1366	58548530
1367	58567420
1368	58606986
1369	58692078
1370	58715582
1371	58788546
1372	58794493
1373	58801042
1374	58857276
1375	58944183
1376	58958903
1377	58992253
1378	59025502
1379	59036974
1380	59055996
1381	59138903
1382	59154571
1383	59165121
1384	59174312
1385	59202340
1386	59219717
1387	59240933
1388	59240989
1389	59267488
1390	59271266
1391	59304822
1392	59407954
1393	59409685
1394	59423716
1395	59454154
1396	59483476
1397	59578164
1398	59610969
1399	59616013
1400	59681741
1401	59688659
1402	59716230
1403	59738334
1404	59939603
1405	59959133
1406	59990903
1407	60011612
1408	60028029
1409	60030641
1410	60076171
1411	60080888
1412	60109885
1413	60200092
1414	60232341
1415	60306978
1416	60318718
1417	60332712
1418	60339272
1419	60450274
1420	60484049
1421	60503840
1422	60532142
1423	60552762
1424	60576715
1425	60605061
1426	60862174
1427	60872564
1428	60937740
1429	61057959
1430	61162900
1431	61188090
1432	61188591
1433	61197285
1434	61329868
1435	61355862
1436	61383990
1437	61395181
1438	61464628
1439	61520438
1440	61543235
1441	61550944
1442	61666939
1443	61696520
1444	61752621
1445	61821050
1446	61885052
1447	61913171
1448	61938886
1449	61968441
1450	61997582
1451	62017174
1452	62024795
1453	62049263
1454	62111515
1455	62123385
1456	62128598
1457	62152606
1458	62180219
1459	62314438
1460	62325945
1461	62328926
1462	62338739
1463	62375819
1464	62386185
1465	62394109
1466	62429949
1467	62440517
1468	62448506
1469	62530914
1470	62554998
1471	62579006
1472	62591445
1473	62703911
1474	62723931
1475	62745497
1476	62784329
1477	62811539
1478	62839558
1479	62859789
1480	62886186
1481	62894369
1482	62951115
1483	62954803
1484	62966670
1485	63078410
1486	63085955
1487	63187328
1488	63223837
1489	63228628
1490	63244304
1491	63244495
1492	63248280
1493	63275155
1494	63282772
1495	63283057
1496	63283970
1497	63289878
1498	63323420
1499	63388891
1500	63399923
1501	63413918
1502	63522177
1503	63525405
1504	63537208
1505	63586669
1506	63619149
1507	63634663
1508	63655222
1509	63673606
1510	63684031
1511	63792562
1512	63804613
1513	63837686
1514	63850740
1515	63890457
1516	64023248
1517	64030947
1518	64047372
1519	64093120
1520	64099288
1521	64106564
1522	64131549
1523	64153255
1524	64191713
1525	64225858
1526	64225993
1527	64347317
1528	64360185
1529	64412430
1530	64432533
1531	64438735
1532	64457509
1533	64465956
1534	64492848
1535	64570212
1536	64609459
1537	64631518
1538	64644655
1539	64665478
1540	64694570
1541	64708538
1542	64714081
1543	64777283
1544	64785874
1545	64798554
1546	64805485
1547	64813770
1548	64879319
1549	64888262
1550	64911690
1551	64936221
1552	64997928
1553	65010573
1554	65021781
1555	65032417
1556	65061795
1557	65140266
1558	65164466
1559	65172527
1560	65179509
1561	65188039
1562	65206526
1563	65390765
1564	65392290
1565	65392751
1566	65438813
1567	65454387
1568	65477803
1569	65613969
1570	65645981
1571	65652639
1572	65673504
1573	65697722
1574	65705577
1575	65732951
1576	65867487
1577	65879322
1578	65888963
1579	65900082
1580	65916368
1581	65920626
1582	65944426
1583	65947720
1584	65948886
1585	65962000
1586	65965739
1587	65972832
1588	65987330
1589	66001566
1590	66023003
1591	66055009
1592	66157981
1593	66159142
1594	66181676
1595	66210162
1596	66224410
1597	66253144
1598	66266806
1599	66274548
1600	66284032
1601	66296009
1602	66328825
1603	66359668
1604	66404014
1605	66424937
1606	66445825
1607	66474420
1608	66512423
1609	66513899
1610	66523780
1611	66565323
1612	66599988
1613	66606903
1614	66613399
1615	66638709
1616	66644388
1617	66658488
1618	66678274
1619	66741670
1620	66753586
1621	66778640
1622	66788285
1623	66809500
1624	66818376
1625	66923502
1626	66930840
1627	66957070
1628	66989086
1629	67179761
1630	67179914
1631	67184946
1632	67196341
1633	67197819
1634	67209307
1635	67219154
1636	67237876
1637	67352716
1638	67361772
1639	67367134
1640	67380993
1641	67442806
1642	67447719
1643	67717764
1644	67731343
1645	67742159
1646	67801701
1647	67806950
1648	67836568
1649	67957242
1650	67969523
1651	67994974
1652	68118271
1653	68133955
1654	68157735
1655	68163803
1656	68191519
1657	68203811
1658	68207632
1659	68224781
1660	68239882
1661	68240044
1662	68253278
1663	68267170
1664	68309531
1665	68340120
1666	68361547
1667	68516412
1668	68539106
1669	68562467
1670	68587179
1671	68690721
1672	68713120
1673	68721424
1674	68731507
1675	68732458
1676	68756994
1677	68771438
1678	68792844
1679	68818695
1680	68857967
1681	68940683
1682	69093336
1683	69102382
1684	69122454
1685	69128376
1686	69144208
1687	69145011
1688	69241018
1689	69242680
1690	69256181
1691	69271632
1692	69278207
1693	69291904
1694	69312956
1695	69312988
1696	69329031
1697	69347437
1698	69357490
1699	69379968
1700	69408325
1701	69427256
1702	69440848
1703	69447467
1704	69467364
1705	69498707
1706	69550854
1707	69556879
1708	69569379
1709	69581686
1710	69604594
1711	69614219
1712	69701493
1713	69714133
1714	69754287
1715	69763421
1716	69854070
1717	69864227
1718	69882032
1719	69897659
1720	69931620
1721	69941821
1722	69993801
1723	70000585
1724	70014366
1725	70052936
1726	70071564
1727	70079201
1728	70120233
1729	70134177
1730	70163090
1731	70172370
1732	70192513
1733	70267780
1734	70300335
1735	70329163
1736	70329826
1737	70339172
1738	70346419
1739	70356598
1740	70460875
1741	70481550
1742	70495430
1743	70508267
1744	70625716
1745	70637949
1746	70694598
1747	70713111
1748	70792891
1749	70801861
1750	70824993
1751	70838316
1752	70877502
1753	71127612
1754	71135544
1755	71139198
1756	71173676
1757	71181607
1758	71237607
1759	71376887
1760	71392919
1761	71413589
1762	71427299
1763	71442354
1764	71466411
1765	71483662
1766	71626753
1767	71650114
1768	71668018
1769	71739624
1770	71816438
1771	71821732
1772	71844869
1773	71858476
1774	71869539
1775	71896681
1776	71909976
1777	71910827
1778	71921737
1779	71938150
1780	72057244
1781	72070857
1782	72134596
1783	72353658
1784	72368824
1785	72369735
1786	72446878
1787	72468507
1788	72474474
1789	72490866
1790	72496589
1791	72502526
1792	72530963
1793	72547587
1794	72565005
1795	72573276
1796	72654501
1797	72669256
1798	72670263
1799	72835233
1800	72842259
1801	72860455
1802	72881450
1803	72898255
1804	73011682
1805	73024659
1806	73038213
1807	73042827
1808	73074002
1809	73085995
1810	73149019
1811	73180705
1812	73183324
1813	73214562
1814	73220145
1815	73232070
1816	73255310
1817	73262261
1818	73285586
1819	73357787
1820	73522839
1821	73548774
1822	73628910
1823	73642729
1824	73643989
1825	73645419
1826	73757328
1827	73765595
1828	73766383
1829	73790594
1830	74016990
1831	74047622
1832	74091460
1833	74155219
1834	74181763
1835	74195104
1836	74225533
1837	74237823
1838	74245138
1839	74253906
1840	74367686
1841	74374654
1842	74449813
1843	74487030
1844	74504273
1845	74522917
1846	74527075
1847	74528452
1848	74538188
1849	74557227
1850	74563727
1851	74601046
1852	74614438
1853	74666019
1854	74773568
1855	74792679
1856	74801786
1857	74828888
1858	74839182
1859	74929604
1860	74949431
1861	75068447
1862	75095674
1863	75115258
1864	75206882
1865	75221517
1866	75234368
1867	75335693
1868	75345566
1869	75360908
1870	75393914
1871	75395138
1872	75410393
1873	75419080
1874	75438214
1875	75473117
1876	75482179
1877	75536942
1878	75549022
1879	75567816
1880	75574175
1881	75577207
1882	75589368
1883	75603617
1884	75660232
1885	75660353
1886	75716193
1887	75736512
1888	75787709
1889	75787814
1890	75890107
1891	75898239
1892	75908909
1893	75925115
1894	76085026
1895	76096020
1896	76114150
1897	76137383
1898	76153493
1899	76271653
1900	76287121
1901	76315002
1902	76478379
1903	76485694
1904	76510409
1905	76518480
1906	76534064
1907	76539963
1908	76569726
1909	76634534
1910	76718547
1911	76739448
1912	76759590
1913	76773291
1914	76778045
1915	76804072
1916	76828145
1917	76859249
1918	76881460
1919	76904449
1920	76966517
1921	76970740
1922	76990669
1923	77028796
1924	77054869
1925	77055545
1926	77070722
1927	77078812
1928	77124923
1929	77140670
1930	77154698
1931	77161557
1932	77173536
1933	77177581
1934	77310559
1935	77328824
1936	77343645
1937	77371789
1938	77405461
1939	77439040
1940	77608705
1941	77636481
1942	77657362
1943	77734623
1944	77818533
1945	77821944
1946	77841520
1947	77841762
1948	77851421
1949	77874284
1950	77874351
1951	77879602
1952	77927047
1953	77953522
1954	77953581
1955	77986446
1956	77998777
1957	78018817
1958	78045559
1959	78129278
1960	78149965
1961	78151356
1962	78178863
1963	78185385
1964	78186747
1965	78223832
1966	78230591
1967	78309064
1968	78328145
1969	78328594
1970	78351717
1971	78355496
1972	78365148
1973	78384241
1974	78398428
1975	78571972
1976	78637717
1977	78643635
1978	78656201
1979	78676730
1980	78778162
1981	78814574
1982	78839040
1983	78901640
1984	78907326
1985	78910925
1986	78941375
1987	78953621
1988	78961714
1989	79047860
1990	79096583
1991	79102128
1992	79181718
1993	79248302
1994	79249807
1995	79255052
1996	79255289
1997	79256772
1998	79300375
1999	79391530
2000	79399799
2001	79410588
2002	79427078
2003	79439196
2004	79444811
2005	79451106
2006	79474205
2007	79482148
2008	79520232
2009	79539366
2010	79605869
2011	79632999
2012	79633790
2013	79639994
2014	79651196
2015	79657794
2016	79668413
2017	79677908
2018	79685235
2019	79702241
2020	79726255
2021	79743978
2022	79747351
2023	79773835
2024	79800076
2025	79812866
2026	79837160
2027	79855218
2028	79862635
2029	79875355
2030	79889103
2031	79915596
2032	79935820
2033	79944026
2034	79954925
2035	79970826
2036	79972474
2037	80008873
2038	80017981
2039	80023147
2040	80028800
2041	80144199
2042	80149485
2043	80152967
2044	80171506
2045	80287102
2046	80302173
2047	80369145
2048	80395381
2049	80426496
2050	80440253
2051	80448803
2052	80452561
2053	80460217
2054	80471869
2055	80479812
2056	80539464
2057	80542752
2058	80566359
2059	80577220
2060	80603380
2061	80625394
2062	80627070
2063	80644965
2064	80669755
2065	80698116
2066	80722022
2067	80735922
2068	80760656
2069	80779960
2070	80801601
2071	80825851
2072	80831936
2073	80853967
2074	80877452
2075	80883997
2076	80896557
2077	80914578
2078	81014699
2079	81037113
2080	81048722
2081	81072530
2082	81073947
2083	81080556
2084	81095231
2085	81097979
2086	81125898
2087	81130087
2088	81135083
2089	81142677
2090	81149813
2091	81202552
2092	81212835
2093	81260753
2094	81281786
2095	81299960
2096	81310794
2097	81371006
2098	81385415
2099	81402209
2100	81426149
2101	81440642
2102	81581703
2103	81717127
2104	81724819
2105	81749260
2106	81774461
2107	81788531
2108	81802947
2109	81804093
2110	81821290
2111	81827483
2112	81834521
2113	81839426
2114	82016258
2115	82059998
2116	82090426
2117	82110619
2118	82125319
2119	82139131
2120	82147828
2121	82149451
2122	82159952
2123	82171254
2124	82181455
2125	82230416
2126	82232168
2127	82240159
2128	82241402
2129	82259267
2130	82265869
2131	82299052
2132	82306155
2133	82331284
2134	82339393
2135	82396864
2136	82423431
2137	82455046
2138	82455485
2139	82472265
2140	82476880
2141	82499062
2142	82518119
