k	smorfs
693	37403908
694	37418398
695	37455648
696	37487911
697	37517078
698	37536663
699	37604787
700	37634779
701	37645479
702	37658273
703	37703783
704	37751031
705	37787772
706	37807205
707	37832638
708	37856636
709	37873140
710	37887831
711	37907902
712	37962935
713	37983160
714	37994939
715	38005176
716	38008051
717	38068326
718	38077070
719	38092812
720	38176280
721	38218220
722	38230678
723	38299635
724	38318706
725	38331822
726	38345817
727	38370145
728	38522693
729	38845640
730	38876329
731	38930094
732	38945461
733	39241948
734	39288858
735	39298881
736	39309895
737	39318766
738	39329168
739	39344110
740	39373325
741	39627504
742	39640170
743	39808980
744	39838014
745	39882515
746	39906329
747	39942620
748	39967396
749	39972658
750	40115679
751	40157364
752	40194877
753	40243770
754	40270618
755	40417900
756	40431938
757	40432278
758	40449049
759	40546388
760	40548928
761	40579712
762	40671996
763	40682172
764	40682185
765	40711131
766	40724481
767	40794818
768	40867554
769	40900238
770	41007412
771	41028876
772	41121501
773	41139085
774	41182967
775	41203166
776	41217551
777	41249164
778	41276884
779	41304034
780	41322226
781	41348674
782	41385844
783	41414447
784	41434934
785	41439758
786	41470728
787	41496491
788	41505345
789	41519542
790	41578352
791	41606722
792	41648006
793	41683180
794	41702411
795	41771914
796	41781245
797	41796562
798	41831715
799	41834063
800	41971223
801	42015498
802	42032242
803	42047903
804	42055675
805	42092691
806	42105384
807	42117368
808	42421288
809	42548906
810	42564306
811	42592505
812	42621767
813	42638127
814	42838569
815	43086549
816	43094683
817	43110714
818	43152816
819	43170576
820	43211798
821	43225721
822	43247998
823	43271011
824	43279608
825	43281484
826	43332517
827	43360718
828	43384499
829	43409954
830	43446065
831	43465012
832	43491050
833	43512349
834	43550781
835	43593282
836	43615022
837	43637999
838	43749714
839	43783427
840	43808464
841	43821325
842	43839452
843	43850089
844	43868972
845	43891765
846	43894263
847	43937775
848	44165425
849	44205649
850	44250196
851	44288930
852	44383757
853	44425260
854	44433043
855	44468845
856	44488971
857	44499851
858	44507704
859	44513276
860	44525073
861	44539846
862	44549007
863	44596133
864	44610689
865	44624454
866	44649083
867	44659925
868	44699560
869	44718139
870	44747438
871	44764404
872	44801288
873	44936495
874	44981320
875	44990996
876	45006010
877	45025727
878	45250478
879	45287557
880	45295587
881	45303277
882	45320944
883	45383676
884	45394663
885	45399289
886	45408537
887	45472850
888	45493825
889	45526188
890	45548726
891	45565363
892	45616436
893	45779553
894	45798117
895	45811722
896	45841599
897	45854786
898	45864807
899	45896554
900	45916713
901	45931508
902	46050559
903	46076767
904	46107750
905	46150272
906	46169051
907	46197062
908	46311219
909	46324376
910	46361243
911	46407568
912	46429249
913	46439302
914	46453813
915	46455493
916	46457999
917	46477757
918	46495067
919	46496446
920	46618002
921	46646533
922	46662718
923	46941384
924	46961140
925	47118661
926	47228871
927	47256571
928	47286573
929	47298725
930	47319165
931	47436199
932	47446694
933	47474611
934	47583076
935	47583077
936	47616599
937	47710089
938	47840454
939	47871245
940	47897520
941	47939066
942	47945525
943	47963054
944	47980095
945	48023235
946	48051135
947	48094566
948	48273747
949	48296101
950	48325330
951	48327160
952	48453472
953	48463091
954	48481171
955	48689946
956	48728341
957	48737629
958	48764230
959	48799384
960	48827328
961	48834378
962	48875065
963	48908135
964	48930223
965	48946367
966	48946684
967	48998703
968	49012890
969	49023561
970	49029630
971	49046864
972	49071141
973	49124137
974	49152438
975	49166903
976	49200399
977	49207552
978	49215523
979	49250739
980	49287920
981	49314173
982	49342817
983	49351228
984	49424871
985	49457950
986	49465741
987	49476128
988	49499834
989	49555706
990	49597808
991	49687454
992	49690684
993	49764032
994	49781836
995	49800229
996	49827691
997	49829263
998	49885099
999	49914686
1000	50033688
1001	50057213
1002	50072822
1003	50083421
1004	50101244
1005	50108791
1006	50121683
1007	50135280
1008	50157613
1009	50195763
1010	50202737
1011	50203401
1012	50220381
1013	50334401
1014	50355035
1015	50366485
1016	50446651
1017	50457659
1018	50479790
1019	50563987
1020	50704919
1021	50730968
1022	50752217
1023	50755316
1024	50795771
1025	50814162
1026	50823442
1027	50856586
1028	50869260
1029	50894585
1030	50905469
1031	50916840
1032	50924724
1033	51029105
1034	51030543
1035	51036159
1036	51049539
1037	51127288
1038	51245266
1039	51447808
1040	51466092
1041	51488544
1042	51565612
1043	51625664
1044	51643935
1045	51683033
1046	51695756
1047	51714276
1048	51726491
1049	51743310
1050	51762665
1051	51786315
1052	51797120
1053	51863807
1054	51876807
1055	51903713
1056	52017641
1057	52028782
1058	52030496
1059	52033527
1060	52047209
1061	52048633
1062	52079578
1063	52107426
1064	52116241
1065	52132280
1066	52149041
1067	52253502
1068	52263721
1069	52298778
1070	52319694
1071	52361269
1072	52384002
1073	52392725
1074	52409372
1075	52417133
1076	52445958
1077	52482588
1078	52490221
1079	52502386
1080	52523208
1081	52604979
1082	52638768
1083	52835334
1084	52944864
1085	52973913
1086	53002604
1087	53015812
1088	53038272
1089	53072801
1090	53161480
1091	53200900
1092	53214990
1093	53235856
1094	53250044
1095	53259090
1096	53367685
1097	53420446
1098	53436145
1099	53528707
1100	53586470
1101	53616303
1102	53628461
1103	53635368
1104	53693203
1105	53695960
1106	53710108
1107	53728738
1108	53755488
1109	53764434
1110	53783647
1111	53795546
1112	53816699
1113	53843478
1114	53866056
1115	53873846
1116	53880117
1117	53893367
1118	53907600
1119	53921470
1120	53932686
1121	53959970
1122	53981141
1123	53995727
1124	54210451
1125	54219582
1126	54219729
1127	54229792
1128	54230040
1129	54264231
1130	54277042
1131	54282184
1132	54294850
1133	54296140
1134	54315323
1135	54317577
1136	54348476
1137	54361780
1138	54370015
1139	54378340
1140	54394807
1141	54408048
1142	54512418
1143	54552614
1144	54584416
1145	54679623
1146	54693245
1147	54724061
1148	54738112
1149	54749356
1150	54788310
1151	54810373
1152	54824129
1153	54860799
1154	54862409
1155	54873587
1156	54903794
1157	55060830
1158	55066800
1159	55086560
1160	55110867
1161	55122268
1162	55213113
1163	55245565
1164	55257411
1165	55280534
1166	55286436
1167	55375849
1168	55376893
1169	55409675
1170	55422349
1171	55442772
1172	55467296
1173	55486174
1174	55497401
1175	55530868
1176	55539797
1177	55569074
1178	55612669
1179	55686010
1180	55716471
1181	55724576
1182	55744200
1183	55767648
1184	55791583
1185	55793015
1186	55823123
1187	55841736
1188	55884831
1189	55961506
1190	55972736
1191	55977683
1192	55998346
1193	56018347
1194	56029465
1195	56043938
1196	56140397
1197	56144107
1198	56144269
1199	56160237
1200	56269890
1201	56284231
1202	56388457
1203	56419275
1204	56432857
1205	56439273
1206	56516333
1207	56548777
1208	56565446
1209	56575321
1210	56583112
1211	56606824
1212	56673450
1213	56701068
1214	56708035
1215	56819046
1216	56823907
1217	56839787
1218	56852695
1219	56888765
1220	56925211
1221	56991090
1222	57015441
1223	57043352
1224	57129550
1225	57153843
1226	57158613
1227	57229268
1228	57233544
1229	57258254
1230	57275100
1231	57331635
1232	57357362
1233	57385876
1234	57510110
1235	57520795
1236	57540714
1237	57590134
1238	57601107
1239	57694566
1240	57707934
1241	57713613
1242	57749125
1243	57758509
1244	57787128
1245	57802096
1246	57815582
1247	57816443
1248	57835446
1249	57836182
1250	57866575
1251	57873307
1252	57911112
1253	57974314
1254	57979582
1255	57989309
1256	58036805
1257	58041278
1258	58058906
1259	58160785
1260	58176039
1261	58192843
1262	58223511
1263	58241425
1264	58255323
1265	58266320
1266	58294114
1267	58327937
1268	58341270
1269	58342945
1270	58347540
1271	58363617
1272	58367514
1273	58400792
1274	58417692
1275	58423622
1276	58425524
1277	58429011
1278	58462426
1279	58470717
1280	58490873
1281	58553401
1282	58559678
1283	58770617
1284	58804040
1285	58832800
1286	58851149
1287	58860184
1288	58870823
1289	58897354
1290	58908884
1291	58922023
1292	58930096
1293	58940858
1294	58978799
1295	59000637
1296	59061046
1297	59082168
1298	59101954
1299	59102641
1300	59121152
1301	59145191
1302	59155657
1303	59157410
1304	59174027
1305	59174611
1306	59185677
1307	59325589
1308	59334045
1309	59335232
1310	59356160
1311	59363326
1312	59377206
1313	59429386
1314	59438592
1315	59450184
1316	59502919
1317	59513921
1318	59514989
1319	59525921
1320	59576967
1321	59583940
1322	59598321
1323	59800533
1324	59814256
1325	59824548
1326	59865129
1327	59886868
1328	59891020
1329	59895724
1330	59915175
1331	59924869
1332	59978337
1333	60009507
1334	60029305
1335	60058756
1336	60075602
1337	60094415
1338	60104775
1339	60112356
1340	60118548
1341	60131724
1342	60153406
1343	60159154
1344	60221426
1345	60336736
1346	60349201
1347	60354571
1348	60368094
1349	60396843
1350	60410723
1351	60418819
1352	60428525
1353	60447039
1354	60591210
1355	60599937
1356	60601067
1357	60608809
1358	60637342
1359	60654390
1360	60677570
1361	60699462
1362	60708728
1363	60732868
1364	60757573
1365	60793636
1366	60815421
1367	60829763
1368	60839242
1369	61005888
1370	61020338
1371	61030263
1372	61068260
1373	61083188
1374	61092037
1375	61101327
1376	61191547
1377	61198429
1378	61227072
1379	61249673
1380	61276372
1381	61290241
1382	61292934
1383	61319824
1384	61331814
1385	61342395
1386	61373337
1387	61398301
1388	61420316
1389	61452899
1390	61464925
1391	61466458
1392	61529612
1393	61593319
1394	61612005
1395	61635837
1396	61651685
1397	61687553
1398	61700858
1399	61714241
1400	61714553
1401	61720420
1402	61760985
1403	61778016
1404	61782273
1405	61843037
1406	61869235
1407	61876910
1408	61889365
1409	61906950
1410	62033752
1411	62047202
1412	62047202
1413	62137110
1414	62142669
1415	62188788
1416	62200662
1417	62216724
1418	62245178
1419	62254832
1420	62266340
1421	62279648
1422	62302673
1423	62303831
1424	62353520
1425	62382577
1426	62431298
1427	62496796
1428	62506876
1429	62525998
1430	62555279
1431	62577799
1432	62643335
1433	62666422
1434	62686304
1435	62690510
1436	62785969
1437	62788997
1438	62828190
1439	62893522
1440	63007899
1441	63010329
1442	63029579
1443	63061463
1444	63072511
1445	63083549
1446	63132064
1447	63280380
1448	63306566
1449	63329053
1450	63362714
1451	63441639
1452	63455558
1453	63461689
1454	63489155
1455	63505415
1456	63506138
1457	63544244
1458	63563191
1459	63705790
1460	63707227
1461	63731313
1462	63767020
1463	63856581
1464	63881650
1465	63915943
1466	63984731
1467	64094332
1468	64135369
1469	64156609
1470	64163338
1471	64185327
1472	64198998
1473	64213023
1474	64218670
1475	64354963
1476	64369020
1477	64397594
1478	64421033
1479	64434360
1480	64463906
1481	64592319
1482	64600794
1483	64611688
1484	64625088
1485	64664679
1486	64773599
1487	64785088
1488	64921917
1489	64949557
1490	65064948
1491	65072138
1492	65147260
1493	65152661
1494	65174943
1495	65181113
1496	65298450
1497	65322022
1498	65382051
1499	65397629
1500	65418267
1501	65426657
1502	65438634
1503	65447614
1504	65603224
1505	65611836
1506	65643791
1507	65655250
1508	65658171
1509	65689071
1510	65796432
1511	65804825
1512	65815871
1513	65834119
1514	65834577
1515	65862253
1516	66069603
1517	66079710
1518	66098372
1519	66171920
1520	66181681
1521	66190805
1522	66192329
1523	66206506
1524	66216893
1525	66307170
1526	66318750
1527	66504143
1528	66522036
1529	66533452
1530	66607690
1531	66624970
1532	66628791
1533	66643990
1534	66671628
1535	66675155
1536	66687851
1537	66689278
1538	66711078
1539	66835778
1540	66856968
1541	66882945
1542	66895724
1543	66919103
1544	66993329
1545	67085053
1546	67098217
1547	67168757
1548	67182974
1549	67188639
1550	67237226
1551	67245039
1552	67253229
1553	67285849
1554	67295384
1555	67300411
1556	67308992
1557	67321719
1558	67328045
1559	67399790
1560	67414226
1561	67420400
1562	67501217
1563	67507834
1564	67525776
1565	67533789
1566	67541485
1567	67542323
1568	67549840
1569	67563911
1570	67642210
1571	67685245
1572	67757509
1573	67780771
1574	67787817
1575	67794668
1576	67908514
1577	67935477
1578	67965998
1579	67973563
1580	68004326
1581	68009551
1582	68016518
1583	68033763
1584	68042803
1585	68135173
1586	68142430
1587	68162810
1588	68184723
1589	68185195
1590	68201031
1591	68208257
1592	68284950
1593	68302180
1594	68329859
1595	68338686
1596	68370543
1597	68385124
1598	68394402
1599	68420179
1600	68424006
1601	68455690
1602	68633013
1603	68651733
1604	68676142
1605	68679184
1606	68825513
1607	68827515
1608	68841622
1609	68845144
1610	68860520
1611	68870036
1612	68922261
1613	68932685
1614	68944259
1615	68947569
1616	68956610
1617	68987509
1618	69001079
1619	69030882
1620	69055019
1621	69074618
1622	69083409
1623	69105378
1624	69132468
1625	69137255
1626	69315879
1627	69322316
1628	69331057
1629	69342881
1630	69366249
1631	69370165
1632	69385595
1633	69414967
1634	69423770
1635	69453821
1636	69484495
1637	69547268
1638	69562903
1639	69583239
1640	69606004
1641	69624688
1642	69660183
1643	69663618
1644	69671453
1645	69678370
1646	69685029
1647	69706217
1648	69707817
1649	69730887
1650	69738012
1651	69746087
1652	69776926
1653	69808185
1654	69814108
1655	69945917
1656	69973218
1657	69984692
1658	69999414
1659	70154664
1660	70177658
1661	70192360
1662	70206420
1663	70216843
1664	70336374
1665	70366962
1666	70371504
1667	70382667
1668	70405151
1669	70426303
1670	70432201
1671	70456032
1672	70476029
1673	70496842
1674	70518330
1675	70712783
1676	70724492
1677	70733558
1678	70753159
1679	70858833
1680	70863963
1681	70902737
1682	70930202
1683	70948975
1684	70974697
1685	71019467
1686	71162453
1687	71166907
1688	71192358
1689	71200472
1690	71223562
1691	71234945
1692	71238724
1693	71279094
1694	71297666
1695	71313809
1696	71327886
1697	71343052
1698	71353091
1699	71369762
1700	71387355
1701	71428316
1702	71434104
1703	71446656
1704	71452305
1705	71479215
1706	71520167
1707	71540181
1708	71555866
1709	71578556
1710	71610584
1711	71651346
1712	71815791
1713	71952920
1714	71967852
1715	71983045
1716	71992693
1717	72018604
1718	72051773
1719	72062581
1720	72072579
1721	72089565
1722	72095834
1723	72107905
1724	72128552
1725	72132807
1726	72156029
1727	72171853
1728	72342423
1729	72357693
1730	72358427
1731	72380789
1732	72400776
1733	72404562
1734	72419536
1735	72424961
1736	72437009
1737	72461431
1738	72462626
1739	72465717
1740	72475695
1741	72485449
1742	72490782
1743	72496895
1744	72527570
1745	72536351
1746	72539485
1747	72560602
1748	72577970
1749	72587370
1750	72609922
1751	72621016
1752	72638003
1753	72695678
1754	72709901
1755	72719428
1756	72744277
1757	72763269
1758	72777855
1759	72848952
1760	72901652
1761	72937885
1762	72938739
1763	72946704
1764	72983221
1765	73002291
1766	73004834
1767	73012988
1768	73014195
1769	73026120
1770	73054310
1771	73067880
1772	73080258
1773	73089264
1774	73097474
1775	73101391
1776	73107153
1777	73152284
1778	73167133
1779	73172523
1780	73193316
1781	73218977
1782	73231234
1783	73282832
1784	73295452
1785	73320049
1786	73339456
1787	73346563
1788	73356628
1789	73366345
1790	73441926
1791	73454142
1792	73534274
1793	73544187
1794	73548614
1795	73575619
1796	73593999
1797	73619653
1798	73620382
1799	73642807
1800	73693701
1801	73743975
1802	73749716
1803	73781080
1804	73787692
1805	73801915
1806	73816524
1807	73821429
1808	73844156
1809	74055438
1810	74068011
1811	74095310
1812	74096444
1813	74105137
1814	74114806
1815	74127647
1816	74135635
1817	74140407
1818	74142497
1819	74190436
1820	74200867
1821	74213348
1822	74239813
1823	74264517
1824	74293139
1825	74299776
1826	74313309
1827	74323080
1828	74361640
1829	74371656
1830	74401408
1831	74404846
1832	74404949
1833	74426531
1834	74441733
1835	74449818
1836	74456446
1837	74482215
1838	74486251
1839	74613184
1840	74616856
1841	74626145
1842	74627161
1843	74641522
1844	74714670
1845	74737362
1846	74758532
1847	74758918
1848	74784334
1849	74791140
1850	74799925
1851	74807170
1852	74902502
1853	74920554
1854	74942615
1855	74951291
1856	74964543
1857	74974135
1858	75003140
1859	75036553
1860	75179978
1861	75191271
1862	75213518
1863	75222553
1864	75246419
1865	75261627
1866	75360571
1867	75372250
1868	75381634
1869	75410827
1870	75415558
1871	75452245
1872	75474617
1873	75593415
1874	75613620
1875	75625252
1876	75650820
1877	75667405
1878	75684441
1879	75686823
1880	75695070
1881	75714802
1882	75721658
1883	75727760
1884	75735805
1885	75748765
1886	75786438
1887	75788288
1888	75800706
1889	75864957
1890	75887418
1891	75914606
1892	75953295
1893	75954529
1894	75956701
1895	75981095
1896	75996773
1897	76002196
1898	76006201
1899	76008224
1900	76015829
1901	76039720
1902	76047598
1903	76058646
1904	76082096
1905	76094329
1906	76114346
1907	76136581
1908	76138646
1909	76152408
1910	76157744
1911	76163599
1912	76171080
1913	76181729
1914	76192819
1915	76215131
1916	76219208
1917	76220552
1918	76303223
1919	76318990
1920	76323755
1921	76341056
1922	76354462
1923	76371815
1924	76402671
1925	76406421
1926	76408168
1927	76429239
1928	76556491
1929	76593163
1930	76602229
1931	76611373
1932	76697949
1933	76707899
1934	76713157
1935	76736544
1936	76742257
1937	76753579
1938	76864846
1939	76885203
1940	76925536
1941	76951270
1942	76958774
1943	76971200
1944	76982484
1945	76984654
1946	76999347
1947	77039965
1948	77047098
1949	77057240
1950	77079995
1951	77084736
1952	77215333
1953	77216240
1954	77245880
1955	77272270
1956	77289875
1957	77306791
1958	77329006
1959	77346430
1960	77352372
1961	77378569
1962	77455419
1963	77481836
1964	77495571
1965	77498046
1966	77500272
1967	77526953
1968	77547284
1969	77575276
1970	77579497
1971	77599202
1972	77705698
1973	77728054
1974	77745586
1975	77765946
1976	77787597
1977	77808515
1978	77817853
1979	77872880
1980	77879858
1981	77887099
1982	77926119
1983	77950055
1984	77965676
1985	77976112
1986	77997011
1987	78009150
1988	78033179
1989	78057804
1990	78111758
1991	78136573
1992	78146486
1993	78164670
1994	78165451
1995	78171528
1996	78180588
1997	78233791
1998	78264139
1999	78280601
2000	78292228
2001	78302084
2002	78312920
2003	78321765
2004	78341387
2005	78362644
2006	78375205
2007	78439648
2008	78448062
2009	78454987
2010	78468551
2011	78522244
2012	78593303
2013	78617277
2014	78660327
2015	78670176
2016	78699827
2017	78731595
2018	78737362
2019	78747763
2020	78759948
2021	78801843
2022	78819098
2023	78871994
2024	78897434
2025	78907068
2026	78934231
2027	78946561
2028	78955678
2029	78958697
2030	78978675
2031	78988543
2032	79007270
2033	79018491
2034	79076987
2035	79194592
2036	79200166
2037	79209325
2038	79226408
2039	79242029
2040	79247814
2041	79250248
2042	79261469
2043	79341310
2044	79353732
2045	79362971
2046	79378897
2047	79385365
2048	79493732
2049	79506374
2050	79507224
2051	79519595
2052	79528396
2053	79533030
2054	79552928
2055	79562591
2056	79638353
2057	79652657
2058	79660661
2059	79669846
2060	79693044
2061	79697680
2062	79703812
2063	79733850
2064	79752161
2065	79762352
2066	79778021
2067	79782930
2068	79819327
2069	79826976
2070	79827743
2071	79847188
2072	79852967
2073	79873121
2074	79885497
2075	79907262
2076	79917240
2077	79928877
2078	79936757
2079	79976005
2080	79998384
2081	80012253
2082	80016756
2083	80026217
2084	80060626
2085	80066117
2086	80069100
2087	80081306
2088	80094470
2089	80177350
2090	80182401
2091	80202416
2092	80206199
2093	80215488
2094	80222537
2095	80257981
2096	80264577
2097	80311875
2098	80325423
2099	80340178
2100	80351577
2101	80361490
2102	80361644
2103	80368756
2104	80446175
2105	80449874
2106	80462302
2107	80474301
2108	80479891
2109	80485062
2110	80497862
2111	80498787
2112	80505129
2113	80516772
2114	80530084
2115	80541802
2116	80650279
2117	80661931
2118	80701295
2119	80712921
2120	80739075
2121	80815361
2122	80863629
2123	80870262
2124	80877859
2125	80920840
2126	80925983
2127	80926482
2128	80936004
2129	80960567
2130	80986821
2131	81019850
2132	81024575
2133	81043919
2134	81074822
2135	81085488
2136	81096254
2137	81112156
2138	81113495
2139	81145950
2140	81168338
2141	81172545
2142	81198905
