k	smorfs
272	22645876
273	22657317
274	22681852
275	22694644
276	22702168
277	22785185
278	23348030
279	23350918
280	23470154
281	23494495
282	23501388
283	24048996
284	24055763
285	24148924
286	24768610
287	25253135
288	25255798
289	25619061
290	25640776
291	25737807
292	25739890
293	25888253
294	25890712
295	25956406
296	26008050
297	26027307
298	26038321
299	26059703
300	26093607
301	26163260
302	26166988
303	26186238
304	26283790
305	26439520
306	26498315
307	26605638
308	26635362
309	27070828
310	27071259
311	27086036
312	27088005
313	27105984
314	27108996
315	27137609
316	27256671
317	27258009
318	27283550
319	27304791
320	27906565
321	27909001
322	28015694
323	28025096
324	28027729
325	28101564
326	28110119
327	28121155
328	28301523
329	28515081
330	28518985
331	29075597
332	29076599
333	29726546
334	30256070
335	30256161
336	30264363
337	30264507
338	30268433
339	30268728
340	30276899
341	30277003
342	30710329
343	31305137
344	31326278
345	31326441
346	31734001
347	32075862
348	32204996
349	32407446
350	32425910
351	32585631
352	32588162
353	32611214
354	32641594
355	32656428
356	32656571
357	32660532
358	32688426
359	32699370
360	32804866
361	32808047
362	32808074
363	32936699
364	32941235
365	33478480
366	33494668
367	33537640
368	33537749
369	33561901
370	33566317
371	33734804
372	33747347
373	34216234
374	34602943
375	34708605
376	34710558
377	34730662
378	34740881
379	34910794
380	35034670
381	35038625
382	35052645
383	35054068
384	35070452
385	35072277
386	35562924
387	35610455
388	35616229
389	36181487
390	36216943
391	36304582
392	36314895
393	36314977
394	36441473
395	36443481
396	36485897
397	36601083
398	36720622
399	36722752
400	36801559
401	36826590
402	36826629
403	36827600
404	36956744
405	36966566
406	37111531
407	37150404
408	37151274
409	37155332
410	37155385
411	37155420
412	37156712
413	37156841
414	37208735
415	37235183
416	37235202
417	37591895
418	37622245
419	38045069
420	38045153
421	38116269
422	38148097
423	38158199
424	38185493
425	38454089
426	38455965
427	38485415
428	38501871
429	38510489
430	38923227
431	38944354
432	38960104
433	38962623
434	38972140
435	38973022
436	38981602
437	38981741
438	38981802
439	38981842
440	39031144
441	39129728
442	39557256
443	39645555
444	40081658
445	40082040
446	40083054
447	40089829
448	40120549
449	40120613
450	40229419
451	40604699
452	40625005
453	40641145
454	40651438
455	40685037
456	40689300
457	40761610
458	40773307
459	40891868
460	40900177
461	40916698
462	41033393
463	41094683
464	41095357
465	41096025
466	41104663
467	41149105
468	41165959
469	41170720
470	41189007
471	41196778
472	41275567
473	41373376
474	41861014
475	41887236
476	41888952
477	41891788
478	41898954
479	41925639
480	41929020
481	41929067
482	42368773
483	42369991
484	42549327
485	42597105
486	42612161
487	42676380
488	42765041
489	42776197
490	42798192
491	42818990
492	42833242
493	42977207
494	42982135
495	42982370
496	42992307
497	42992337
498	42992396
499	43096031
500	43324508
501	43332623
502	43332767
503	43766088
504	43776426
505	43784348
506	43786757
507	43792797
508	43795267
509	43806398
510	43806728
511	43806808
512	43836197
513	43836404
514	44278752
515	44282754
516	44288815
517	44317093
518	44333655
519	44336290
520	44338349
521	44511773
522	44511930
523	44513749
524	44672411
525	44676960
526	44677885
527	44680181
528	44696252
529	44717456
530	44717713
531	44819306
532	44819326
533	44882785
534	44882831
535	44883579
536	44886239
537	44895947
538	44952840
539	44986159
540	44986291
541	44987207
542	44995814
543	45089373
544	45139540
545	45163940
546	45192339
547	45225628
548	45346120
549	45351393
550	45627659
551	45635419
552	45653229
553	46064936
554	46080615
555	46082793
556	46083914
557	46083938
558	46116189
559	46131814
560	46198906
561	46225168
562	46248758
563	46248800
564	46261294
565	46272830
566	46365338
567	46365393
568	46366406
569	46472952
570	46475596
571	46525395
572	46534863
573	46537820
574	46538430
575	46679449
576	46775018
577	46779823
578	46869183
579	46869766
580	46871292
581	47265158
582	47280193
583	47792785
584	47793209
585	47793250
586	47807809
587	47812617
588	48219785
589	48278387
590	48382334
591	48493297
592	48566899
593	48569948
594	48594533
595	48631132
596	48634660
597	48649204
598	48666569
599	48681044
600	48701236
601	48706248
602	48725905
603	48729622
604	48855278
605	48957831
606	48962000
607	48983956
608	49343021
609	49644986
610	49646812
611	49658810
612	49669293
613	49669368
614	49867674
615	49883902
616	49901598
617	49982688
618	49983411
619	49991395
620	50018468
621	50086745
622	50086808
623	50095602
624	50113682
625	50272107
626	50272149
627	50276413
628	50301370
629	50603684
630	50604084
631	50995266
632	51088444
633	51188740
634	51197889
635	51222663
636	51257776
637	51260707
638	51262971
639	51290830
640	51452547
641	51452670
642	51808860
643	51817220
644	51848399
645	51862486
646	51864827
647	51903367
648	51909213
649	51913142
650	51916116
651	51933390
652	51954418
653	51954449
654	51956895
655	51957282
656	51975797
657	52326970
658	52702230
659	52702253
660	52703133
661	52705033
662	52705385
663	52834437
664	52848945
665	52864257
666	52872479
667	52927788
668	52939649
669	52939768
670	53373352
671	53387834
672	53388462
673	53388917
674	53490501
675	53516559
676	53796225
677	53804094
678	54191733
679	54198625
680	54198658
681	54375686
682	54468284
683	54477280
684	54565572
685	54565966
686	54651840
687	54655079
688	54657045
689	54658321
690	54664448
691	54666363
692	54801245
693	54806312
694	54808738
695	54814646
696	55252016
697	55256511
698	55279464
699	55290597
700	55319782
701	55336421
702	55350168
703	55351732
704	55835272
705	55992850
706	55994403
707	56409809
708	56409834
709	56411604
710	56434206
711	56437365
712	56452975
713	56787705
714	56799797
715	56806195
716	56818667
717	56819692
718	56845312
719	57438156
720	57449992
721	57477752
722	57532268
723	57538491
724	57867261
725	57995110
726	58135524
727	58186983
728	58198790
729	58206683
730	58209599
731	58299913
732	58315395
733	58316929
734	58317652
735	58753770
736	58761982
737	58779252
738	58790868
739	58866936
740	58880106
741	58899564
742	59591190
743	59690166
744	59692832
745	59784100
746	59841768
747	59900050
748	59920927
749	59943630
750	59959275
751	59968995
752	59969187
753	59986270
754	60014486
755	60015261
756	60021113
757	60028417
758	60055318
759	60135689
760	60153887
761	60158013
762	60181842
763	60190472
764	60317536
765	60343506
766	60355560
767	60375635
768	60377543
769	60377570
770	60380785
771	60692852
772	60694541
773	60708243
774	60728495
775	60728514
776	60736472
777	60736498
778	60752708
779	60759625
780	61088195
781	61445541
782	61458193
783	61458537
784	61667819
785	62048251
786	62062624
787	62077607
788	62218736
789	62227305
790	62227625
791	62229550
792	62235170
793	62340793
794	62342867
795	62525733
796	62535466
797	62535519
798	62877392
799	62961605
800	63086375
801	63421020
802	63825592
803	63846555
804	63854559
805	63858924
806	63968232
807	64320383
808	64339861
809	64356524
810	64356527
811	64357827
812	64363947
813	64380525
814	64388698
815	64388740
816	64470805
817	64548816
818	64748569
819	64756300
820	64759875
821	64830899
822	64853349
823	64869877
824	64930919
825	64930943
826	64932198
827	64956175
828	64957426
829	64969033
830	64975481
831	64988809
832	65168357
833	65182065
834	65195722
835	65203852
836	65218484
837	65234265
838	65635226
839	65641439
840	65642142
841	66033267
842	66052889
843	66257093
844	66262231
845	66277513
846	66631671
847	66632690
848	66635027
849	66636200
850	66637565
851	66642672
852	66651318
853	66651778
854	67012930
855	67023685
856	67342093
857	67342097
858	67342602
859	67532456
860	67587836
861	67597424
862	67908590
863	67911345
864	68069660
865	68077071
866	68094526
867	68357708
868	68358155
869	68358169
870	68796338
871	68839089
872	68839123
873	68853271
874	68866233
875	68874107
876	68884032
877	68954811
878	68956624
879	68963300
880	69238890
881	69398607
882	69731801
883	69737068
884	69737119
885	69864413
886	69870885
887	70102368
888	70105365
889	70106385
890	70106456
891	70110564
892	70126759
893	70384659
894	70384961
895	70387306
896	70388069
897	70465792
898	70468281
899	70468317
900	70541890
901	70541936
902	70574039
903	70637555
904	70711375
905	70778934
906	70779142
907	70812262
908	70881040
909	70882346
910	70882796
911	70970029
912	70981935
913	71062533
914	71071688
915	71347182
916	71426190
917	71511145
918	71561145
919	71876572
920	71886758
921	72184507
922	72189561
923	72190643
924	72190764
925	72227780
926	72232435
927	72233176
928	72368335
929	72379557
930	72416438
931	72418690
932	72488143
933	72491160
934	72491549
935	72528998
936	72589229
937	72835603
938	72836843
939	72847538
940	72861921
941	72908929
942	73248910
943	73258878
944	73266343
945	73271275
946	73522796
947	73522946
948	73675597
949	73724006
950	73724103
951	73808461
952	73814483
953	73829254
954	73957375
955	73960035
956	73994133
957	73994191
958	73999390
959	74000199
960	74343046
961	74343144
962	74357487
963	74368632
964	74413347
965	74421201
966	74422296
967	74438021
968	74453587
969	74453626
970	74484070
971	74501788
972	74541985
973	74908967
974	74911787
975	74980571
976	75269778
977	75288759
978	75297719
979	75564850
980	75572301
981	75882833
982	75883711
983	75898099
984	75910046
985	76122448
986	76122640
987	76127319
988	76127775
989	76221321
990	76227077
991	76229983
992	76230118
993	76230126
994	76232259
995	76536031
996	76546067
997	76546089
998	76559871
999	76693313
1000	76696909
1001	76710889
1002	76721880
1003	76722384
1004	76756937
1005	76771753
1006	76865466
1007	76982654
1008	77001701
1009	77060226
1010	77065212
1011	77120678
1012	77120708
1013	77179830
1014	77180062
1015	77180669
1016	77227426
1017	77229238
1018	77229843
1019	77235478
1020	77240126
1021	77261307
1022	77279149
1023	77279902
1024	77280207
1025	77280281
1026	77294840
1027	77352344
1028	77352979
1029	77401378
1030	77401834
1031	77401897
1032	77404275
1033	77415114
1034	77416359
1035	77431101
1036	77436167
1037	77437240
1038	77437537
1039	77445594
1040	77619923
1041	77622784
1042	77810365
1043	77810468
1044	77848673
1045	77849062
1046	77853729
1047	77972756
1048	77978827
1049	77979419
1050	77985250
1051	78003371
1052	78003420
1053	78022338
1054	78026852
1055	78037182
1056	78047185
1057	78047939
1058	78049825
1059	78050657
1060	78143125
1061	78154674
1062	78154766
1063	78159257
1064	78159328
1065	78161974
1066	78173208
1067	78175149
1068	78177590
1069	78182781
1070	78191871
1071	78232619
1072	78241120
1073	78241147
1074	78241221
1075	78244725
1076	78251396
1077	78332275
1078	78333001
1079	78336118
1080	78411191
1081	78419416
1082	78426378
1083	78427995
1084	78429919
1085	78721476
1086	78725332
1087	78737865
1088	78750835
1089	78752250
1090	78888503
1091	78929732
1092	78941170
1093	79243174
1094	79243892
1095	79466996
1096	79473840
1097	79505905
1098	79512917
1099	79512966
1100	79518158
1101	79519306
1102	79520069
1103	79532021
1104	79534649
1105	79598219
1106	79713222
