k	smorfs
374	33185885
375	33189041
376	33190319
377	33190710
378	33748515
379	33765125
380	33776871
381	34150205
382	34151216
383	34428573
384	34431194
385	34441425
386	34469000
387	34494120
388	34500662
389	34836320
390	34870212
391	34870933
392	34877672
393	35292015
394	35623916
395	35645010
396	35657400
397	35662188
398	35678303
399	35679922
400	35778839
401	35779661
402	35782033
403	35782196
404	35806055
405	35811038
406	35907626
407	36426194
408	36463984
409	36811658
410	36814230
411	36838072
412	36980441
413	37014121
414	37031422
415	37034204
416	37056424
417	37194619
418	37318508
419	37871214
420	37913190
421	37913244
422	37956295
423	37971176
424	37989959
425	38002212
426	38003510
427	38014218
428	38017456
429	38071262
430	38422770
431	38422948
432	38431072
433	38437724
434	38546737
435	38567938
436	38577702
437	38588495
438	38737534
439	39115798
440	39158507
441	39160322
442	39168408
443	39170278
444	39171044
445	39689329
446	39706613
447	39709100
448	39821589
449	39826089
450	39841335
451	39850328
452	39865463
453	39865499
454	39882254
455	39882384
456	39900496
457	40369549
458	40415893
459	40427685
460	40430802
461	40533276
462	40534211
463	40661906
464	40680089
465	40703079
466	41114065
467	41202665
468	41224496
469	41244259
470	41279422
471	41298579
472	41380555
473	41399819
474	41421955
475	41424481
476	41432097
477	41451089
478	41457767
479	41463894
480	42011980
481	42039843
482	42707379
483	42789847
484	42909873
485	42938349
486	42938949
487	42954882
488	42954943
489	42954998
490	42976110
491	42976495
492	43019191
493	43028236
494	43033233
495	43142469
496	43191784
497	43195580
498	43196231
499	43221967
500	43250013
501	43267394
502	43389631
503	43598241
504	43617471
505	43619213
506	44409957
507	44471894
508	44497188
509	44511993
510	44534690
511	44636542
512	44636621
513	44650552
514	44680554
515	44684647
516	44702351
517	44722963
518	44746368
519	44860330
520	44879412
521	44879832
522	44881606
523	44981419
524	45002661
525	45012032
526	45043467
527	45064102
528	45446438
529	45642101
530	45956287
531	45956327
532	46017280
533	46129075
534	46147254
535	46149848
536	46150037
537	46160987
538	46161009
539	46161122
540	46302308
541	46323591
542	46323630
543	46323729
544	46326832
545	46337442
546	46350666
547	46735393
548	46973977
549	47394773
550	47414972
551	47419082
552	47437259
553	47453072
554	47561670
555	47575373
556	47957880
557	47963820
558	47981353
559	47991598
560	47991639
561	48009860
562	48140556
563	48636054
564	48636080
565	48658946
566	48659146
567	48681814
568	48686922
569	48708914
570	48742224
571	48805596
572	48805653
573	48820864
574	48822454
575	48988697
576	49083178
577	49141096
578	49331239
579	49331280
580	49354840
581	49384374
582	49513215
583	49526775
584	49549045
585	49557403
586	49557826
587	49557906
588	49941415
589	49967744
590	49968955
591	49975628
592	49994081
593	49996305
594	49996323
595	50015365
596	50033076
597	50073805
598	50082894
599	50525357
600	50525583
601	50526882
602	50614614
603	50625184
604	50629892
605	50636340
606	50649990
607	50650003
608	50650138
609	50653407
610	50676633
611	50677227
612	50686197
613	50686799
614	50700508
615	50700656
616	50703463
617	50708168
618	50722698
619	50742498
620	50788305
621	50792321
622	50847848
623	50928118
624	50928136
625	50928761
626	50928815
627	50936850
628	50941890
629	51076346
630	51080079
631	51087280
632	51088199
633	51088243
634	51283319
635	51589205
636	51646834
637	51839749
638	52227076
639	52242405
640	52267308
641	52276184
642	52276377
643	52279662
644	52279773
645	52382194
646	52481502
647	52491933
648	52513999
649	52534591
650	52614162
651	52631489
652	52654682
653	52655904
654	52713623
655	53171041
656	53182629
657	53599352
658	53599389
659	53620117
660	53919939
661	54085628
662	54183795
663	54187088
664	54188022
665	54526803
666	54899607
667	54918234
668	54921688
669	54995396
670	54999255
671	55035284
672	55048667
673	55276169
674	55292276
675	55311060
676	55361419
677	55506689
678	55514539
679	55849579
680	55963268
681	56053230
682	56098775
683	56098814
684	56098861
685	56125092
686	56287519
687	56295602
688	56310101
689	56310550
690	56333763
691	56500880
692	56501112
693	56737512
694	56737587
695	56753107
696	56754693
697	56759050
698	56765865
699	56851830
700	56947243
701	56947308
702	56948224
703	57350122
704	57354929
705	57442958
706	57471512
707	57498189
708	57501023
709	57503464
710	57503494
711	57505811
712	57506538
713	57509577
714	57526784
715	57537981
716	57576054
717	57577360
718	57789486
719	57790317
720	57828785
721	57911560
722	58293377
723	58295319
724	58320039
725	58334292
726	58387996
727	58481960
728	58482245
729	58804604
730	58807335
731	58817176
732	58830990
733	58855754
734	58879315
735	58957109
736	58962204
737	58988545
738	59364774
739	59365925
740	59402223
741	59490573
742	59511953
743	59625320
744	59643338
745	59686611
746	59698705
747	59722480
748	59752375
749	60182362
750	60366185
751	60367395
752	60449294
753	60449352
754	60455898
755	60456939
756	60534629
757	60534708
758	60647844
759	60668314
760	60994251
761	61009207
762	61009387
763	61016076
764	61023757
765	61029213
766	61030787
767	61051326
768	61054465
769	61096159
770	61110031
771	61362643
772	61371739
773	61723839
774	61725661
775	61732183
776	61798582
777	61807642
778	61821410
779	61899346
780	61971887
781	62279399
782	62285448
783	62636223
784	62636537
785	62651214
786	62665931
787	63017351
788	63019717
789	63105456
790	63244244
791	63249652
792	63263555
793	63275003
794	63655148
795	63657942
796	64067772
797	64496557
798	64497599
799	64629752
800	64945444
801	65270855
802	65277733
803	65429080
804	65429609
805	65429649
806	65441066
807	65442280
808	65460777
809	65460816
810	65460957
811	65531083
812	65594909
813	65800303
814	65807302
815	65812794
816	65829728
817	65888338
818	65891510
819	65903739
820	65905445
821	65905865
822	65907062
823	65923750
824	65923871
825	65940185
826	65954224
827	65954257
828	65960476
829	65973340
830	65986368
831	66000180
832	66387499
833	66474478
834	66477745
835	66488812
836	66494960
837	66495724
838	66499004
839	66501692
840	66511335
841	66580367
842	66750654
843	66770200
844	66783520
845	66793971
846	66802212
847	66952616
848	66954401
849	67325630
850	67327380
851	67530833
852	67530864
853	67532539
854	67604032
855	67604795
856	67604888
857	67611416
858	67904840
859	67905154
860	67925293
861	67926338
862	67965149
863	67965214
864	67972529
865	68072293
866	68078137
867	68079534
868	68084955
869	68158747
870	68159152
871	68160931
872	68166891
873	68179323
874	68232773
875	68312901
876	68319735
877	68365545
878	68441143
879	68456249
880	68460313
881	68532746
882	68534006
883	68539755
884	68911771
885	68913755
886	69199698
887	69207209
888	69224206
889	69240940
890	69256874
891	69308225
892	69308260
893	69318998
894	69320734
895	69325516
896	69332599
897	69436816
898	69558704
899	69566353
900	69681845
901	69684043
902	69771462
903	69771515
904	69864940
905	69875697
906	70226585
907	70386267
908	70402440
909	70406625
910	70406703
911	70417237
912	70420702
913	70491958
914	70498497
915	70563912
916	70566378
917	70601154
918	70642072
919	70695379
920	70802650
921	70810024
922	70826770
923	70832153
924	70837126
925	70841972
926	71056322
927	71067568
928	71078879
929	71105658
930	71114613
931	71114625
932	71120197
933	71131832
934	71133138
935	71133176
936	71135398
937	71139577
938	71157274
939	71158868
940	71166328
941	71171105
942	71173190
943	71180739
944	71182918
945	71243853
946	71244023
947	71248191
948	71248387
949	71270663
950	71276801
951	71375933
952	71454963
953	71471459
954	71613255
955	71617963
956	71617987
957	71618835
958	71773436
959	71816341
960	71886396
961	71886776
962	71927412
963	71939330
964	71941211
965	72276674
966	72444371
967	72445991
968	72448509
969	72448696
970	72584356
971	72603822
972	72603839
973	72611488
974	72614953
975	72691446
976	72691742
977	72693082
978	72700990
979	72705614
980	72711636
981	72739586
982	72739605
983	72741588
984	72741622
985	72743168
986	72784760
987	72806429
988	73244478
989	73561745
990	73564288
991	73585215
992	73597123
993	73664057
994	73680789
995	73710691
996	73711587
997	73775967
998	73777048
999	73781941
1000	73872361
1001	73886160
1002	73886172
1003	73887611
1004	73889557
1005	73907738
1006	73908041
1007	73908293
1008	73984835
1009	73994195
1010	74004079
1011	74047117
1012	74048192
1013	74048931
1014	74068733
1015	74095309
1016	74142236
1017	74143981
1018	74144370
1019	74168510
1020	74581805
1021	74581858
1022	74590818
1023	74591534
1024	74600595
1025	74739280
1026	74745406
1027	74768394
1028	74788133
1029	75093956
1030	75113887
1031	75204279
1032	75390319
1033	75538134
1034	75540840
1035	75885748
1036	75913299
1037	75984273
1038	75991607
1039	76038910
1040	76038995
1041	76041379
1042	76042917
1043	76053660
1044	76380343
1045	76620630
1046	76950045
1047	76950938
1048	76950973
1049	76957742
1050	76961021
1051	76973296
1052	76983962
1053	77253879
1054	77255363
1055	77320499
1056	77326054
1057	77568440
1058	77572080
1059	77573987
1060	77574054
1061	77574129
1062	77628114
1063	77631648
1064	77631732
1065	77883139
1066	77884203
1067	77884961
1068	77960529
1069	77967209
1070	77973344
1071	77975570
1072	77979435
1073	77989255
1074	77989786
1075	77991596
1076	78008496
1077	78065355
1078	78236586
1079	78236619
1080	78236710
1081	78243035
1082	78518150
1083	78568505
1084	78654726
1085	78713954
1086	79095657
1087	79097532
1088	79107663
1089	79155257
1090	79157050
1091	79158887
1092	79172194
1093	79215891
1094	79225701
1095	79226855
1096	79254467
1097	79254527
1098	79263618
1099	79264882
1100	79278216
1101	79278238
1102	79336443
1103	79344334
1104	79663106
1105	79699693
1106	79713222
