k	smorfs
289	27247915
290	27273262
291	27895759
292	27895850
293	28300714
294	28304188
295	28312281
296	28315220
297	28343425
298	28378966
299	28385927
300	28408649
301	28675042
302	28705585
303	28769866
304	28809935
305	28812013
306	28819873
307	28828961
308	28831730
309	28832836
310	28861212
311	28879495
312	28884771
313	29410083
314	29526618
315	29527050
316	29928463
317	29952462
318	29996894
319	30082782
320	30478285
321	30479632
322	30485360
323	30497302
324	30516954
325	30527408
326	30532031
327	30548706
328	30570895
329	30694152
330	30694278
331	30696183
332	30696509
333	30696604
334	30751559
335	30818974
336	31147200
337	31174411
338	31174459
339	31197453
340	31308470
341	31329589
342	31466079
343	31713809
344	31721804
345	31782598
346	31882647
347	31882818
348	31883011
349	32015307
350	32099214
351	32238610
352	32248157
353	32250705
354	32324430
355	32427357
356	32430622
357	32457971
358	32494042
359	32494104
360	32501851
361	32520928
362	32540896
363	32571696
364	32967449
365	32984690
366	33002514
367	33045388
368	33051382
369	33156493
370	33157452
371	33158365
372	33158518
373	33183090
374	33183346
375	33194031
376	33201601
377	33201667
378	33244956
379	33245387
380	33245459
381	33245783
382	33255179
383	33255757
384	33281816
385	33281867
386	33373602
387	33373911
388	33532043
389	33546866
390	33547756
391	33613035
392	33714378
393	33999888
394	34101714
395	34280778
396	34284529
397	34321708
398	34389556
399	34389604
400	34390211
401	34391042
402	34404770
403	34504350
404	34504411
405	34590115
406	34693551
407	34694454
408	34694638
409	35162053
410	35259117
411	35291378
412	35515112
413	35516944
414	35935721
415	35953478
416	35959418
417	35960369
418	35963675
419	36109687
420	36140985
421	36205041
422	36223650
423	36316509
424	36415090
425	36425207
426	36426815
427	36437154
428	36447056
429	36454618
430	36477309
431	36517563
432	36567508
433	36684423
434	37268054
435	37392798
436	37451406
437	37455555
438	37473952
439	37474250
440	37499001
441	37675565
442	37741636
443	37742553
444	37883353
445	37900854
446	37905426
447	37911686
448	38063306
449	38441870
450	38556682
451	39077697
452	39081402
453	39083976
454	39115613
455	39220447
456	39221403
457	39239945
458	39256917
459	39273211
460	39274547
461	39541729
462	39541755
463	39558172
464	39584571
465	39672036
466	39672089
467	39778824
468	39787823
469	39800897
470	39804311
471	39818450
472	40306208
473	40322515
474	40352210
475	40357247
476	40835650
477	40835694
478	40835723
479	40902979
480	40904767
481	40922604
482	40922639
483	40947510
484	40950943
485	40974193
486	40975867
487	40975943
488	40977645
489	41092228
490	41104238
491	41428011
492	41572002
493	41648210
494	41650819
495	41667588
496	41685697
497	41695312
498	41860656
499	42373233
500	42387933
501	42471619
502	42550563
503	42551854
504	42945871
505	42945907
506	42954587
507	42958729
508	43057616
509	43470025
510	43636746
511	43828171
512	43828215
513	43828347
514	43846880
515	43911180
516	43999156
517	44124529
518	44152442
519	44251931
520	44252874
521	44259287
522	44272041
523	44462865
524	44479188
525	44479236
526	44746659
527	44821460
528	44850513
529	44857912
530	44857930
531	44863181
532	44876020
533	44996187
534	44996645
535	45020593
536	45020633
537	45118930
538	45412723
539	45426745
540	45511493
541	45511525
542	45897717
543	45921734
544	45923052
545	45931032
546	45931576
547	45931593
548	45942221
549	45946684
550	45965930
551	45966073
552	45988861
553	45989009
554	45991221
555	46171310
556	46292531
557	46292987
558	46304158
559	46317335
560	46637544
561	46655657
562	46656304
563	47047491
564	47080519
565	47092583
566	47140115
567	47152479
568	47204249
569	47205519
570	47209107
571	47235582
572	47237398
573	47248206
574	47255905
575	47268450
576	47268611
577	47274120
578	47287632
579	47288786
580	47346785
581	47359378
582	47387010
583	47388814
584	47397189
585	47462049
586	47476224
587	47886271
588	48216746
589	48394542
590	48401503
591	48413149
592	48422104
593	48423569
594	48425399
595	48778298
596	49093783
597	49094601
598	49096962
599	49107165
600	49412755
601	49412995
602	49413943
603	49414602
604	49441328
605	49795651
606	50004098
607	50043310
608	50182875
609	50186683
610	50256917
611	50274864
612	50287826
613	50292306
614	50391238
615	50395776
616	50396771
617	50398777
618	50418676
619	50436223
620	50440447
621	50488599
622	50608828
623	51099837
624	51099888
625	51099932
626	51102820
627	51536777
628	51538188
629	51538759
630	51539717
631	51549161
632	51549829
633	51557628
634	51867745
635	51907249
636	51919121
637	51921482
638	51999938
639	51999971
640	52113092
641	52132808
642	52151415
643	52151465
644	52159672
645	52175016
646	52197114
647	52207838
648	52221417
649	52221851
650	52321704
651	52609519
652	52617810
653	52618862
654	52652684
655	52665377
656	52671623
657	52689808
658	52692539
659	52737129
660	52814526
661	52830920
662	52906115
663	52910299
664	52931844
665	53205509
666	53212448
667	53213946
668	53414444
669	53418409
670	53434734
671	53463976
672	53466534
673	53466861
674	53468981
675	53502957
676	53511821
677	53929172
678	54357495
679	54359359
680	54361987
681	54377275
682	54387798
683	54394761
684	54397032
685	54411397
686	54412315
687	54880496
688	54893430
689	54956493
690	54959229
691	54970788
692	54970907
693	55025398
694	55128147
695	55135857
696	55140066
697	55155956
698	55211953
699	55214168
700	55214406
701	55224690
702	55224708
703	55238453
704	55707839
705	55776982
706	56104942
707	56119323
708	56126530
709	56133110
710	56518647
711	56535806
712	56560735
713	56564508
714	56568781
715	56572544
716	56599784
717	56619805
718	56619929
719	57054017
720	57075794
721	57306500
722	57306582
723	57308159
724	57466799
725	57468788
726	57538318
727	57550318
728	57577213
729	57577263
730	57577343
731	57584733
732	57655315
733	57658621
734	57664927
735	57677440
736	57765805
737	57771078
738	57771402
739	57786188
740	57799952
741	57801689
742	57803844
743	57894645
744	57963119
745	57968695
746	57977095
747	57979635
748	57980745
749	57981015
750	58023390
751	58023464
752	58040151
753	58054997
754	58066373
755	58386462
756	58389135
757	58815969
758	58818876
759	58819814
760	58825510
761	58826519
762	58826726
763	59147703
764	59152962
765	59244067
766	59679249
767	59695777
768	59695814
769	59739762
770	59757601
771	59807319
772	59821646
773	59837745
774	59905416
775	59905479
776	59905602
777	59917558
778	59922516
779	60350124
780	60364534
781	60378128
782	60385118
783	60385196
784	60430294
785	60506634
786	60537078
787	60561168
788	60570337
789	60582885
790	60583899
791	60949157
792	60949206
793	60962763
794	60971765
795	60971871
796	60978224
797	60992785
798	60993206
799	60993476
800	61341094
801	61350478
802	61408813
803	61430922
804	61443426
805	61877779
806	61883251
807	61900651
808	61920703
809	61934263
810	61937732
811	61951035
812	61954915
813	62018024
814	62301454
815	62308704
816	62310384
817	62431646
818	62767439
819	62770215
820	62771052
821	62782386
822	62783549
823	62783659
824	62799327
825	62898708
826	63248327
827	63311091
828	63311278
829	63326994
830	63667773
831	63689098
832	64009395
833	64039432
834	64044944
835	64057095
836	64067162
837	64074510
838	64136262
839	64137784
840	64191664
841	64542353
842	64543437
843	64550099
844	64556145
845	64575158
846	64586888
847	64607099
848	64737504
849	64820531
850	64821081
851	64824656
852	64827668
853	64842492
854	64843717
855	64846115
856	64846439
857	64925081
858	64926738
859	64928174
860	65143695
861	65168570
862	65188034
863	65190278
864	65207765
865	65207792
866	65208108
867	65638109
868	65991889
869	65992815
870	66047209
871	66062621
872	66064424
873	66074226
874	66147302
875	66165966
876	66167077
877	66308854
878	66320377
879	66322011
880	66323247
881	66653405
882	66919711
883	67140588
884	67140696
885	67318115
886	67318174
887	67364363
888	67365497
889	67414289
890	67426302
891	67426375
892	67702304
893	67702709
894	67702855
895	67722452
896	67822478
897	67870224
898	67871927
899	67901957
900	67912827
901	67912902
902	67970599
903	68024557
904	68031327
905	68037492
906	68040527
907	68184190
908	68847703
909	68861532
910	68895994
911	68972989
912	68975052
913	68975080
914	69313703
915	69340001
916	69358424
917	69716378
918	69890381
919	69936333
920	69937939
921	69962334
922	70123292
923	70133085
924	70229005
925	70231631
926	70316110
927	70334157
928	70711603
929	70712149
930	70728001
931	70735342
932	70738313
933	70739647
934	70749047
935	70761739
936	70781489
937	70837579
938	70851608
939	70927935
940	70928607
941	70934356
942	71285985
943	71305025
944	71330837
945	71331332
946	71638645
947	71993389
948	72009427
949	72010861
950	72023635
951	72030639
952	72136490
953	72142138
954	72147969
955	72408421
956	72408781
957	72410712
958	72424039
959	72428894
960	72428935
961	72438056
962	72525093
963	72527295
964	72529202
965	72817457
966	72819775
967	73133585
968	73134360
969	73422385
970	73434143
971	73434161
972	73483614
973	73483686
974	73483706
975	73491441
976	73555567
977	73557912
978	73568968
979	73571365
980	73653407
981	73658993
982	73662762
983	73729241
984	73731283
985	73920294
986	73921396
987	73933309
988	73945845
989	73948124
990	73954512
991	74398165
992	74442217
993	74442227
994	74452747
995	74459043
996	74465651
997	74486318
998	74488023
999	74551702
1000	74874781
1001	74875078
1002	74894248
1003	75106146
1004	75109841
1005	75115759
1006	75418764
1007	75731301
1008	75731337
1009	75769208
1010	75769564
1011	75778228
1012	75783442
1013	75832288
1014	75832564
1015	75939655
1016	75949561
1017	75951403
1018	76334875
1019	76426561
1020	76569293
1021	76574952
1022	76580042
1023	76638494
1024	76664733
1025	76672055
1026	76678220
1027	76828426
1028	76883658
1029	76889004
1030	76901476
1031	76901974
1032	76907491
1033	76909573
1034	76914235
1035	76930247
1036	76977942
1037	77337059
1038	77350121
1039	77497464
1040	77591286
1041	77621313
1042	77736779
1043	77738577
1044	77900572
1045	77902762
1046	77902780
1047	77902815
1048	77905172
1049	77919248
1050	77929615
1051	77930967
1052	77936563
1053	77942269
1054	77949616
1055	77951116
1056	77957842
1057	77967351
1058	77968431
1059	78140929
1060	78140948
1061	78156106
1062	78168123
1063	78182463
1064	78209833
1065	78211354
1066	78211671
1067	78211686
1068	78223979
1069	78226359
1070	78239017
1071	78239482
1072	78239559
1073	78239573
1074	78240063
1075	78240835
1076	78545419
1077	78555811
1078	78559725
1079	78623832
1080	78669939
1081	78676987
1082	78677316
1083	78677968
1084	78690178
1085	78698557
1086	78699462
1087	78744553
1088	78744573
1089	78756001
1090	78757051
1091	78792199
1092	78806889
1093	78811537
1094	78811909
1095	78811976
1096	78814312
1097	78934396
1098	78935205
1099	78948648
1100	78962644
1101	79283783
1102	79283904
1103	79287411
1104	79324001
1105	79673853
1106	79713222
