k	smorfs
251	24294009
252	24301977
253	24427846
254	24503261
255	24524430
256	24604099
257	24604141
258	24643388
259	24662164
260	24696020
261	24721425
262	24726513
263	24734254
264	24734654
265	24741974
266	24742656
267	24876277
268	24876673
269	25474193
270	25475342
271	25612881
272	25646660
273	26344989
274	26393765
275	26425861
276	26510115
277	26535664
278	26581666
279	26590502
280	26596373
281	26608257
282	26612283
283	26631312
284	26805648
285	26808282
286	26830493
287	26830637
288	26941957
289	27063238
290	27149806
291	27180362
292	27197244
293	27256838
294	27463511
295	27481065
296	27511447
297	27630879
298	27639607
299	27771393
300	27964563
301	27999895
302	28210631
303	28223251
304	28223314
305	28223415
306	28228320
307	28298724
308	28317599
309	28318398
310	28320126
311	28324973
312	28334137
313	28450744
314	28471897
315	29058300
316	29159804
317	29176395
318	29199980
319	29201534
320	29209055
321	29216088
322	29229113
323	29243414
324	29498506
325	29513069
326	29513188
327	29558309
328	30047659
329	30058602
330	30081039
331	30200271
332	30791911
333	30808472
334	30808606
335	30810098
336	30822226
337	30856037
338	30856363
339	31008726
340	31009578
341	31086749
342	31233199
343	31235122
344	31807278
345	31809506
346	31987315
347	32008249
348	32008298
349	32034253
350	32149056
351	32149207
352	32170219
353	32217897
354	32250924
355	32251535
356	32275885
357	32293465
358	32296484
359	32304507
360	32325714
361	32432098
362	32432133
363	32549238
364	32592640
365	32623242
366	32633984
367	32750480
368	32765441
369	32773961
370	32790686
371	32793359
372	32838613
373	33388443
374	33388529
375	33490618
376	33929525
377	33930420
378	33965258
379	34329403
380	34352521
381	34417981
382	34444819
383	34446051
384	34846472
385	34961286
386	35048897
387	35071326
388	35090051
389	35405097
390	35542694
391	35542827
392	35547027
393	36112872
394	36114921
395	36114956
396	36193721
397	36208497
398	36241943
399	36258969
400	36688826
401	36698056
402	36794518
403	36959771
404	36982751
405	36985893
406	37078815
407	37078879
408	37227041
409	37230340
410	37236722
411	37240356
412	37251194
413	37251413
414	37255324
415	37267251
416	37284982
417	37312209
418	37347357
419	37357244
420	37379630
421	37379673
422	37402508
423	37457456
424	37460007
425	37499839
426	37552734
427	37561303
428	37567962
429	37572105
430	37573002
431	37931372
432	37965960
433	37965968
434	38007959
435	38448255
436	38453221
437	38457851
438	38472296
439	38472839
440	38472881
441	38473748
442	38478028
443	38497312
444	38497349
445	38593340
446	38610749
447	38610965
448	38665546
449	39111108
450	39241394
451	39638989
452	39639484
453	39651986
454	39653324
455	39657071
456	39666824
457	39671054
458	39693216
459	39696348
460	39722058
461	39722247
462	39723549
463	39852088
464	40108193
465	40110319
466	40177266
467	40184079
468	40246448
469	40266056
470	40325831
471	40327404
472	40802129
473	40802275
474	40804827
475	40804895
476	40813594
477	40911154
478	40927603
479	40940916
480	40941233
481	40941268
482	40942441
483	41035440
484	41057612
485	41115162
486	41117518
487	41130091
488	41156091
489	41163212
490	41163314
491	41178014
492	41191320
493	41222596
494	41240139
495	41392381
496	41480789
497	41882719
498	41883279
499	41907105
500	42462996
501	42807308
502	42980910
503	43016224
504	43411741
505	43576452
506	43592815
507	43762188
508	44198343
509	44216195
510	44229566
511	44237715
512	44249369
513	44251848
514	44257423
515	44484419
516	44517411
517	44537524
518	44598607
519	44601623
520	44665676
521	44748580
522	44750445
523	45183286
524	45207898
525	45233164
526	45251607
527	45323297
528	45352903
529	45417081
530	45419977
531	45422291
532	45473710
533	45802933
534	45820006
535	45828423
536	45828533
537	46308021
538	46342243
539	46739951
540	46750783
541	46755758
542	46756577
543	46762405
544	46855928
545	46856753
546	46866975
547	46879494
548	46886442
549	46890310
550	46907144
551	46959602
552	46961409
553	47278647
554	47539579
555	47557843
556	47571951
557	47608823
558	47709548
559	47724397
560	47801773
561	47860786
562	47862096
563	47909446
564	48232655
565	48241478
566	48250534
567	48267291
568	48288469
569	48290621
570	48292887
571	48300645
572	48819081
573	48898721
574	49083218
575	49084177
576	49217393
577	49266812
578	49329766
579	49354589
580	49363976
581	49379918
582	49381139
583	49548161
584	49551912
585	49562353
586	49599814
587	49609040
588	49622537
589	49623242
590	49647935
591	49666203
592	49986773
593	49988668
594	49990949
595	49999006
596	50000008
597	50006400
598	50020840
599	50063388
600	50063536
601	50063620
602	50524783
603	50537387
604	50580368
605	50928111
606	51112239
607	51120488
608	51135256
609	51505559
610	51528419
611	51529249
612	51530452
613	51551785
614	51551863
615	51583244
616	51685309
617	51685440
618	51700354
619	51700668
620	51701517
621	51774327
622	51861907
623	51877427
624	51902098
625	51929215
626	51929313
627	51931797
628	51932875
629	51951120
630	52006486
631	52430266
632	52430312
633	52576168
634	52985267
635	53013133
636	53024394
637	53024451
638	53062622
639	53368282
640	53646282
641	53647166
642	53649067
643	53664408
644	54064384
645	54079330
646	54578052
647	54593689
648	54599741
649	54691006
650	54706768
651	54785443
652	54785474
653	54798642
654	54833736
655	54921617
656	55025824
657	55026708
658	55042270
659	55048667
660	55055787
661	55059066
662	55060030
663	55068080
664	55081975
665	55082989
666	55091362
667	55108252
668	55551672
669	55554130
670	55850838
671	55858725
672	55861272
673	55875779
674	55884502
675	56213332
676	56220420
677	56220455
678	56221912
679	56245318
680	56247664
681	56275976
682	56580316
683	56587621
684	56599966
685	56599991
686	56673838
687	56940937
688	56942435
689	56970409
690	57039771
691	57235597
692	57255663
693	57256082
694	57345482
695	57346582
696	57433678
697	57454196
698	57471095
699	57471165
700	57475634
701	57482635
702	57484989
703	57485527
704	57499675
705	57507328
706	57741844
707	58071881
708	58494743
709	58495554
710	58495617
711	58495746
712	58497947
713	58500113
714	58534176
715	58534243
716	58542823
717	58556257
718	58565372
719	58570663
720	58578354
721	58578429
722	58593631
723	58593665
724	59002198
725	59013564
726	59352256
727	59371271
728	59380193
729	59745485
730	59858786
731	59861440
732	59881469
733	59884345
734	59891283
735	60258420
736	60264049
737	60265910
738	60265965
739	60274459
740	60884591
741	60930801
742	60931347
743	60959445
744	60960399
745	60971087
746	60997138
747	61208012
748	61232931
749	61310714
750	61455555
751	61466108
752	61553925
753	61570433
754	61587416
755	61656913
756	61673310
757	61733757
758	61854409
759	61854958
760	61956675
761	61960563
762	61968789
763	61968829
764	61970736
765	62159495
766	62493757
767	62531948
768	62865498
769	62887795
770	62905631
771	62919097
772	62925178
773	62926670
774	62930450
775	62933555
776	62933752
777	62935141
778	62936449
779	62941948
780	63283690
781	63285762
782	63287415
783	63287963
784	63295867
785	63579895
786	63942693
787	63942709
788	63963057
789	64061038
790	64221463
791	64242623
792	64243148
793	64245844
794	64257311
795	64268278
796	64621527
797	64725070
798	64726498
799	64760916
800	64760963
801	64852169
802	64856511
803	64856549
804	65070127
805	65072574
806	65084778
807	65140837
808	65142125
809	65142238
810	65144331
811	65151050
812	65175824
813	65187506
814	65190071
815	65192420
816	65199294
817	65220657
818	65223683
819	65224030
820	65229545
821	65229573
822	65243108
823	65255246
824	65261769
825	65283823
826	65290119
827	65605068
828	65619588
829	65623493
830	65643556
831	65645597
832	65842669
833	65843523
834	65886860
835	65911790
836	65954051
837	65967955
838	65976484
839	66022708
840	66064482
841	66066195
842	66066308
843	66119598
844	66125012
845	66521312
846	66602652
847	66803482
848	66803553
849	66821169
850	66825101
851	66825227
852	66828770
853	66893811
854	67168243
855	67179012
856	67290260
857	67629551
858	67645530
859	67719050
860	67721020
861	67722437
862	67723336
863	67723694
864	67724309
865	67724346
866	67732805
867	67744434
868	67749843
869	67763888
870	67764211
871	67850246
872	67904556
873	67907078
874	67907920
875	67921186
876	67935250
877	67968733
878	67976161
879	67989069
880	67989794
881	68020788
882	68021809
883	68028289
884	68031603
885	68033079
886	68036720
887	68114308
888	68130066
889	68132721
890	68471543
891	68491131
892	68511697
893	68828138
894	68830013
895	68847868
896	68853772
897	69188965
898	69190532
899	69252286
900	69253813
901	69255500
902	69267609
903	69267675
904	69269714
905	69274722
906	69274946
907	69319650
908	69319869
909	69320547
910	69322494
911	69340117
912	69340189
913	69341484
914	69465917
915	69465988
916	69478511
917	69479279
918	69492043
919	69497504
920	69497583
921	69540825
922	69542073
923	69569743
924	69570041
925	69626093
926	69629073
927	69657738
928	69768865
929	69775707
930	69777124
931	69788898
932	69789804
933	69842458
934	69842469
935	70272912
936	70279551
937	70287961
938	70288014
939	70293404
940	70598841
941	70598866
942	70604915
943	70897084
944	70901335
945	70998301
946	71036852
947	71039554
948	71042423
949	71070870
950	71084632
951	71084645
952	71092273
953	71459841
954	71529659
955	71530636
956	71545779
957	71552190
958	71552203
959	71618149
960	71618538
961	71618571
962	71656145
963	71678742
964	71687756
965	71734762
966	71804403
967	72416099
968	72416182
969	72422590
970	72433319
971	72438789
972	72441678
973	72442791
974	72456555
975	72470594
976	72511064
977	72511138
978	72574805
979	72577477
980	72579597
981	72589312
982	72609328
983	72971750
984	73073330
985	73086281
986	73233946
987	73251666
988	73251710
989	73254315
990	73266607
991	73331411
992	73335565
993	73343852
994	73356815
995	73503474
996	73505101
997	73626636
998	73689060
999	73700340
1000	73702425
1001	73761896
1002	73765426
1003	73787322
1004	73789256
1005	74130014
1006	74187795
1007	74229523
1008	74229567
1009	74240199
1010	74245020
1011	74263367
1012	74567467
1013	74695530
1014	74710926
1015	74741599
1016	74814456
1017	75096237
1018	75099663
1019	75100217
1020	75115516
1021	75116053
1022	75116068
1023	75439022
1024	75451020
1025	75453277
1026	75521466
1027	75535987
1028	75536153
1029	75684898
1030	75944563
1031	76205697
1032	76206512
1033	76206533
1034	76206544
1035	76505902
1036	76507083
1037	76826835
1038	76845888
1039	76847117
1040	76860219
1041	76928965
1042	76928983
1043	77002870
1044	77002905
1045	77331964
1046	77348637
1047	77363460
1048	77632320
1049	77642352
1050	77890734
1051	78218464
1052	78223298
1053	78228039
1054	78230079
1055	78243674
1056	78531030
1057	78531963
1058	78533873
1059	78545978
1060	78620932
1061	79002350
1062	79006205
1063	79007075
1064	79008364
1065	79066594
1066	79199741
1067	79206090
1068	79218656
1069	79244913
1070	79245500
1071	79259495
1072	79305679
1073	79315605
1074	79317336
1075	79317441
1076	79326626
1077	79396407
1078	79423773
1079	79424969
1080	79431265
1081	79437142
1082	79452219
1083	79452511
1084	79455527
1085	79506895
1086	79520182
1087	79592269
1088	79599557
1089	79601419
1090	79601437
1091	79601809
1092	79607190
1093	79609821
1094	79613927
1095	79616111
1096	79626219
1097	79647160
1098	79647198
1099	79652519
1100	79652809
1101	79666595
1102	79683449
1103	79690173
1104	79703597
1105	79705083
1106	79713222
