k	smorfs
431	5720807
432	5724871
433	5739988
434	5750006
435	5767341
436	5772485
437	5773008
438	5783190
439	5790664
440	5833866
441	5837856
442	5839768
443	5850485
444	5855833
445	5866851
446	5881341
447	5886363
448	5917209
449	5934472
450	5937492
451	5949447
452	5951005
453	6118290
454	6139407
455	6140887
456	6142714
457	6149062
458	6149461
459	6151112
460	6153058
461	6157762
462	6160830
463	6162330
464	6162958
465	6169626
466	6172302
467	6182405
468	6187121
469	6211334
470	6250685
471	6276137
472	6295080
473	6306532
474	6311857
475	6319395
476	6325939
477	6328622
478	6331782
479	6341486
480	6350584
481	6360477
482	6372265
483	6396035
484	6400919
485	6404759
486	6411449
487	6414844
488	6414882
489	6421514
490	6422549
491	6427713
492	6434505
493	6441900
494	6442207
495	6446623
496	6448765
497	6449596
498	6450947
499	6454497
500	6478358
501	6484631
502	6493223
503	6501990
504	6514229
505	6520163
506	6536871
507	6537502
508	6542058
509	6568043
510	6568447
511	6573671
512	6581097
513	6615713
514	6618168
515	6631864
516	6647168
517	6655225
518	6655458
519	6658344
520	6659026
521	6660180
522	6666530
523	6678651
524	6679294
525	6681968
526	6684095
527	6702005
528	6722433
529	6732483
530	6733012
531	6735522
532	6742675
533	6764030
534	6766903
535	6788280
536	6793933
537	6796073
538	6797411
539	6799349
540	6815346
541	6819155
542	6832732
543	6837295
544	6849219
545	6880500
546	6892787
547	6898837
548	6901625
549	6921218
550	6922446
551	6923053
552	6939179
553	6949101
554	6950033
555	6957465
556	6960083
557	6973648
558	6992386
559	6999803
560	7000318
561	7016481
562	7021829
563	7025624
564	7036211
565	7060775
566	7063583
567	7076503
568	7094853
569	7111857
570	7133204
571	7144597
572	7159526
573	7166194
574	7180692
575	7185938
576	7194105
577	7199738
578	7202915
579	7206951
580	7209076
581	7223749
582	7225614
583	7237602
584	7251545
585	7257416
586	7262803
587	7299503
588	7314608
589	7318203
590	7332244
591	7340271
592	7343998
593	7369554
594	7387204
595	7391954
596	7397943
597	7398837
598	7409125
599	7422879
600	7447448
601	7454592
602	7459358
603	7469190
604	7477603
605	7503892
606	7529142
607	7541699
608	7541982
609	7543241
610	7555683
611	7562554
612	7592704
613	7605825
614	7618368
615	7631238
616	7633034
617	7647886
618	7661572
619	7694802
620	7696324
621	7705375
622	7705532
623	7719666
624	7732839
625	7736968
626	7767928
627	7783495
628	7784512
629	7790419
630	7799276
631	7802035
632	7803087
633	7815376
634	7830136
635	7830872
636	7849648
637	7867429
638	7867485
639	7867986
640	7885487
641	7897117
642	7914324
643	7917361
644	7917763
645	7923317
646	7926411
647	7930798
648	7947827
649	7972765
650	7973859
651	7975139
652	7981676
653	7993617
654	7999399
655	8000892
656	8007942
657	8020357
658	8025345
659	8033411
660	8048457
661	8049280
662	8051618
663	8059889
664	8072165
665	8074930
666	8077177
667	8078214
668	8079180
669	8083487
670	8090957
671	8095349
672	8096492
673	8098390
674	8098766
675	8105877
676	8108979
677	8109756
678	8111042
679	8123625
680	8130254
681	8130726
682	8136798
683	8162755
684	8167547
685	8168725
686	8178888
687	8179797
688	8219332
689	8231722
690	8236679
691	8249266
692	8274805
693	8283934
694	8299142
695	8301332
696	8303251
697	8306637
698	8310983
699	8313968
700	8318181
701	8325339
702	8327517
703	8362950
704	8365264
705	8381413
706	8384152
707	8390483
708	8401182
709	8414133
710	8415954
711	8420189
712	8420857
713	8422397
714	8423507
715	8425939
716	8442889
717	8447137
718	8448924
719	8467524
720	8469478
721	8471414
722	8477001
723	8491791
724	8505849
725	8515709
726	8522862
727	8533949
728	8535742
729	8535796
730	8563371
731	8571721
732	8571919
733	8576129
734	8579177
735	8589206
736	8601113
737	8626661
738	8634416
739	8635227
740	8637997
741	8649267
742	8659354
743	8672587
744	8674595
745	8692677
746	8704811
747	8715663
748	8731491
749	8735775
750	8739619
751	8749909
752	8752074
753	8771423
754	8771861
755	8786278
756	8794215
757	8809640
758	8810127
759	8816963
760	8820285
761	8847711
762	8870131
763	8884628
764	8884962
765	8903303
766	8908245
767	8910966
768	8929360
769	8930061
770	8938632
771	8946343
772	8983005
773	8984181
774	8985730
775	9003299
776	9013177
777	9022960
778	9029312
779	9037763
780	9059631
781	9067749
782	9124906
783	9146249
784	9166073
785	9179318
786	9223543
787	9223667
788	9236179
789	9242166
790	9242681
791	9245009
792	9245261
793	9247096
794	9247170
795	9254337
796	9254569
797	9271627
798	9272197
799	9294799
800	9300876
801	9310036
802	9327850
803	9341991
804	9350222
805	9357689
806	9380186
807	9384160
808	9395007
809	9395690
810	9411012
811	9439481
812	9441511
813	9452817
814	9486576
815	9527423
816	9528333
817	9536516
818	9543818
819	9551301
820	9556065
821	9560498
822	9584592
823	9589991
824	9603597
825	9604827
826	9609462
827	9613947
828	9622654
829	9631655
830	9641141
831	9647824
832	9656277
833	9657018
834	9658867
835	9670660
836	9671246
837	9692498
838	9716818
839	9718255
840	9719299
841	9727745
842	9735448
843	9745351
844	9746163
845	9749325
846	9769981
847	9777961
848	9782160
849	9792975
850	9796835
851	9808358
852	9825247
853	9834772
854	9843439
855	9850516
856	9853649
857	9854275
858	9857201
859	9859688
860	9883639
861	9893452
862	9903946
863	9906164
864	9908786
865	9915741
866	9926104
867	9933881
868	9953752
869	9964205
870	9968827
871	9969995
872	10006227
873	10011790
874	10026732
875	10037934
876	10041096
877	10055167
878	10066141
879	10074347
880	10089907
881	10093536
882	10110619
883	10117939
884	10138739
885	10140783
886	10151686
887	10176409
888	10178954
889	10208991
890	10223836
891	10226904
892	10236827
893	10237082
894	10249598
895	10264052
896	10294688
897	10300949
898	10310184
899	10323087
900	10330495
901	10332191
902	10343593
903	10344329
904	10353366
905	10357194
906	10359717
907	10374583
908	10390970
909	10396290
910	10397438
911	10408293
912	10410599
913	10416706
914	10418823
915	10429413
916	10430732
917	10434400
918	10455820
919	10471804
920	10477094
921	10482527
922	10497114
923	10500168
924	10501178
925	10502928
926	10526114
927	10550236
928	10560295
929	10565573
930	10580604
931	10594168
932	10596364
933	10611995
934	10612436
935	10624033
936	10627970
937	10630842
938	10636544
939	10638111
940	10641887
941	10645943
942	10666059
943	10668851
944	10683850
945	10694328
946	10694959
947	10703807
948	10704375
949	10711865
950	10722869
951	10724656
952	10733400
953	10734120
954	10741968
955	10746441
956	10748034
957	10755849
958	10758526
959	10768267
960	10780522
961	10785243
962	10786062
963	10787558
964	10790880
965	10794560
966	10801850
967	10810603
968	10814988
969	10828270
970	10839483
971	10856341
972	10871346
973	10886457
974	10893303
975	10895941
976	10897896
977	10918925
978	10924827
979	10931549
980	10934356
981	10935659
982	10937304
983	10943357
984	10951010
985	10954788
986	10962665
987	10981220
988	10981914
989	10988074
990	10998454
991	11002768
992	11003321
993	11013003
994	11017118
995	11021339
996	11022562
997	11026775
998	11033453
999	11040341
1000	11042615
1001	11048143
1002	11055704
1003	11059222
1004	11061759
1005	11070803
1006	11080679
1007	11094696
1008	11107485
1009	11110111
1010	11119617
1011	11122142
1012	11127376
1013	11138741
1014	11139150
1015	11140569
1016	11148312
1017	11151863
1018	11167288
1019	11169734
1020	11181004
1021	11182858
1022	11199566
1023	11210861
1024	11215794
1025	11219111
1026	11219317
1027	11250841
1028	11253186
1029	11254310
1030	11255327
1031	11258625
1032	11272949
1033	11279273
1034	11285178
1035	11290527
1036	11299992
1037	11308794
1038	11338083
1039	11349348
1040	11349702
1041	11351898
1042	11355570
1043	11366267
1044	11378057
1045	11384117
1046	11387155
1047	11399625
1048	11400763
1049	11418052
1050	11425979
1051	11430570
1052	11442886
1053	11445624
1054	11457081
1055	11458873
1056	11459795
1057	11460292
1058	11460997
1059	11471456
1060	11478940
1061	11493789
1062	11506214
1063	11530440
1064	11538918
1065	11539772
1066	11547121
1067	11549551
1068	11553535
1069	11566344
1070	11569523
1071	11571527
1072	11573569
1073	11577786
1074	11583171
1075	11590096
1076	11591697
1077	11594752
1078	11613077
1079	11622700
1080	11630424
1081	11654896
1082	11674412
1083	11678923
1084	11687756
1085	11695856
1086	11695915
1087	11709572
1088	11721534
1089	11729814
1090	11731764
1091	11742106
1092	11747589
1093	11753811
1094	11758181
1095	11766718
1096	11768323
1097	11781211
1098	11791768
1099	11791771
1100	11797175
1101	11814937
1102	11818317
1103	11818353
1104	11820469
1105	11842105
1106	11853608
1107	11856992
1108	11858890
1109	11859457
1110	11867913
1111	11876602
1112	11899682
1113	11901928
1114	11938032
1115	11952031
1116	11955216
1117	11972348
1118	11981618
1119	11984592
1120	11987347
1121	11989894
1122	11991971
1123	12010855
1124	12017982
1125	12019562
1126	12029657
1127	12037549
1128	12054414
1129	12063081
1130	12074848
1131	12076011
1132	12079515
1133	12082255
1134	12095999
1135	12097841
1136	12098422
1137	12103090
1138	12104614
1139	12118245
1140	12133976
1141	12143646
1142	12152369
1143	12156733
1144	12158375
1145	12161451
1146	12167709
1147	12179216
1148	12187573
1149	12201829
1150	12208903
1151	12211435
1152	12212947
1153	12224971
1154	12226651
1155	12230153
1156	12235775
1157	12244758
1158	12259908
1159	12273813
1160	12281111
1161	12284070
1162	12285565
1163	12289398
1164	12296769
1165	12297957
1166	12301160
1167	12304996
1168	12316590
1169	12321610
1170	12322694
1171	12324071
1172	12335881
1173	12354809
1174	12365420
1175	12368744
1176	12384411
1177	12396634
1178	12419469
1179	12420978
1180	12422568
1181	12438894
1182	12439706
1183	12440633
1184	12443297
1185	12451369
1186	12455720
1187	12457928
1188	12458104
1189	12461663
1190	12477034
1191	12490143
1192	12498494
1193	12499498
1194	12504991
1195	12516212
1196	12523416
1197	12526489
1198	12543264
1199	12545197
1200	12545911
1201	12555209
1202	12556966
1203	12562143
1204	12568269
1205	12592882
1206	12598349
1207	12613055
1208	12628599
1209	12635056
1210	12638162
1211	12643468
1212	12644907
1213	12654216
1214	12661159
1215	12661942
1216	12676698
1217	12679810
1218	12687840
1219	12698625
1220	12699992
1221	12700426
1222	12703597
1223	12706756
1224	12712084
1225	12713924
1226	12723086
1227	12738667
1228	12741529
1229	12743492
1230	12747538
1231	12760413
1232	12770543
1233	12771173
1234	12773434
1235	12775765
1236	12781137
1237	12796028
1238	12796030
1239	12797701
1240	12798292
1241	12808018
1242	12826414
1243	12827975
1244	12833596
1245	12844066
1246	12845454
1247	12846446
1248	12847553
1249	12878700
1250	12888239
1251	12908001
1252	12909433
1253	12916773
1254	12923514
1255	12927951
1256	12930724
1257	12936935
1258	12941715
1259	12949859
1260	12956394
1261	12981712
1262	12984125
1263	12992393
1264	13005830
1265	13006033
1266	13006315
1267	13017291
1268	13021588
1269	13031368
1270	13034176
1271	13035561
1272	13036661
1273	13048149
1274	13056144
1275	13062031
1276	13062647
1277	13079299
1278	13083233
1279	13086991
1280	13088762
1281	13106001
1282	13114434
1283	13124665
1284	13125124
1285	13127901
1286	13128830
1287	13130325
1288	13132831
1289	13136983
1290	13147646
1291	13148391
1292	13164223
1293	13174989
1294	13182554
1295	13184988
1296	13188570
1297	13192880
1298	13195572
1299	13211151
1300	13218250
1301	13226243
1302	13228094
1303	13236172
1304	13236798
1305	13266711
1306	13272546
1307	13280150
1308	13282209
1309	13289523
1310	13295057
1311	13299180
1312	13311685
1313	13324110
1314	13332716
1315	13342687
1316	13375752
1317	13385487
1318	13399333
1319	13399855
1320	13411359
1321	13412692
1322	13415626
1323	13422213
1324	13423930
1325	13427203
1326	13428712
1327	13449262
1328	13450604
1329	13450924
1330	13468392
1331	13477114
1332	13484490
1333	13489219
1334	13494330
1335	13499938
1336	13501821
1337	13505563
1338	13514809
1339	13517529
1340	13521028
1341	13525213
1342	13535287
1343	13536276
1344	13538891
1345	13556917
1346	13561407
1347	13570280
1348	13583324
1349	13590755
1350	13592139
1351	13601348
1352	13602032
1353	13633406
1354	13642258
1355	13645073
1356	13656229
1357	13670740
1358	13671524
1359	13675530
1360	13687519
1361	13687678
1362	13701378
1363	13707060
1364	13708135
1365	13716719
1366	13719386
1367	13724929
1368	13725963
1369	13727002
1370	13737965
1371	13750295
1372	13757826
1373	13772798
1374	13773647
1375	13795943
1376	13797964
1377	13804247
1378	13805278
1379	13812446
1380	13821586
1381	13839871
1382	13839975
1383	13840867
1384	13844200
1385	13849063
1386	13851393
1387	13860442
1388	13869314
1389	13874856
1390	13877829
1391	13880382
1392	13881515
1393	13888839
1394	13891175
1395	13900529
1396	13905351
1397	13908705
1398	13917478
1399	13924409
1400	13925356
1401	13936531
1402	13938518
1403	13942932
1404	13944166
1405	13956417
1406	13961598
1407	13980931
1408	13984861
1409	13998439
1410	14017909
1411	14026965
1412	14038582
1413	14041364
1414	14055741
1415	14081192
1416	14086322
1417	14092164
1418	14105257
1419	14115056
1420	14124661
1421	14132587
1422	14136354
1423	14140014
1424	14140259
1425	14158125
1426	14174524
1427	14188317
1428	14195204
1429	14198266
1430	14208526
1431	14232625
1432	14233552
1433	14236802
1434	14242059
1435	14245908
1436	14259074
1437	14261825
1438	14261898
1439	14266160
1440	14277766
1441	14280205
1442	14288171
1443	14294133
1444	14302301
1445	14311379
1446	14313503
1447	14323173
1448	14328554
1449	14336523
1450	14353155
1451	14361007
1452	14363440
1453	14365319
1454	14367663
1455	14367934
1456	14387193
1457	14389290
1458	14398042
1459	14410414
1460	14411559
1461	14412633
1462	14422318
1463	14432099
1464	14432362
1465	14434987
1466	14457138
1467	14461305
1468	14484054
1469	14487935
1470	14490411
1471	14496712
1472	14501641
1473	14502353
1474	14506892
1475	14520339
1476	14522292
1477	14528920
1478	14533085
1479	14533987
1480	14548020
1481	14562647
1482	14567925
1483	14569965
1484	14573922
1485	14583735
1486	14588326
1487	14589987
1488	14592315
1489	14595782
1490	14596396
1491	14596981
1492	14601692
1493	14603048
1494	14605886
1495	14623063
1496	14623200
1497	14627069
1498	14627910
1499	14629924
1500	14634804
1501	14638068
1502	14641060
1503	14647479
1504	14661851
1505	14682298
1506	14682668
1507	14687022
1508	14689809
1509	14691014
1510	14699979
1511	14721003
1512	14724466
1513	14734610
1514	14739318
1515	14739880
1516	14751156
1517	14758776
1518	14775461
1519	14781776
1520	14782879
1521	14791906
1522	14807932
1523	14808436
1524	14810421
1525	14818940
1526	14822193
1527	14826723
1528	14834211
1529	14844076
1530	14845525
1531	14853824
1532	14853908
1533	14854336
1534	14860141
1535	14861962
1536	14874979
1537	14879770
1538	14881567
1539	14887451
1540	14901300
1541	14907811
1542	14917829
1543	14921720
1544	14921770
1545	14924209
1546	14926552
1547	14932547
1548	14945090
1549	14945148
1550	14954485
1551	14966010
1552	14968138
1553	14969718
1554	14970350
1555	14980066
1556	15008239
1557	15010269
1558	15014464
1559	15020899
1560	15028246
1561	15048410
1562	15049408
1563	15056449
1564	15057307
1565	15060613
1566	15079758
1567	15081399
1568	15095515
1569	15102564
1570	15104173
1571	15106742
1572	15111910
1573	15149873
1574	15154419
1575	15168030
1576	15187956
1577	15195200
1578	15210582
1579	15211265
1580	15216524
1581	15227184
1582	15227768
1583	15237785
1584	15240361
1585	15247192
1586	15249931
1587	15261345
1588	15281909
1589	15300181
1590	15323061
1591	15332506
1592	15334597
1593	15337702
1594	15344279
1595	15353097
1596	15353453
1597	15360318
1598	15361898
1599	15372114
1600	15386301
1601	15393655
1602	15395142
1603	15397440
1604	15413289
1605	15413777
1606	15419181
1607	15422232
1608	15424237
1609	15439443
1610	15446889
1611	15447450
1612	15458864
1613	15462979
1614	15466043
1615	15469077
1616	15473374
1617	15475428
1618	15480233
1619	15488086
1620	15489601
1621	15490873
1622	15493242
1623	15498784
1624	15512470
1625	15513644
1626	15519116
1627	15519756
1628	15523026
1629	15541918
1630	15544232
1631	15576082
1632	15589840
1633	15595139
1634	15605196
1635	15608562
1636	15619569
1637	15620311
1638	15621513
1639	15627792
1640	15642899
1641	15648405
1642	15658738
1643	15665032
1644	15668110
1645	15669765
1646	15677804
1647	15679755
1648	15680595
1649	15697533
1650	15702303
1651	15702779
1652	15703705
1653	15710519
1654	15716469
1655	15719238
1656	15719687
1657	15720670
1658	15726782
1659	15780933
1660	15789588
1661	15791306
1662	15794333
1663	15812526
1664	15814577
1665	15817245
1666	15817788
1667	15829751
1668	15851468
1669	15860828
1670	15860833
1671	15862439
1672	15863441
1673	15866112
1674	15867794
1675	15868776
1676	15877895
1677	15886486
1678	15887228
1679	15899517
1680	15900123
1681	15901337
1682	15912191
1683	15913357
1684	15915196
1685	15916857
1686	15920966
1687	15928134
1688	15936307
1689	15939688
1690	15951128
1691	15966225
1692	15973147
1693	15978831
1694	15983325
1695	16006232
1696	16010413
1697	16012401
1698	16019855
1699	16020288
1700	16025225
1701	16031521
1702	16034045
1703	16034147
1704	16034363
1705	16054259
1706	16062327
1707	16092077
1708	16103909
1709	16104859
1710	16109996
1711	16118821
1712	16119088
1713	16127921
1714	16129216
1715	16147620
1716	16152657
1717	16154433
1718	16156417
1719	16163470
1720	16176449
1721	16188939
1722	16191193
1723	16198613
1724	16208083
1725	16219531
1726	16224284
1727	16224475
1728	16226518
1729	16227842
1730	16244911
1731	16252396
1732	16253314
1733	16273936
1734	16282025
1735	16282504
1736	16291894
1737	16306307
1738	16306657
1739	16311781
1740	16317863
1741	16324882
1742	16336282
1743	16346601
1744	16351857
1745	16362533
1746	16365692
1747	16367034
1748	16367113
1749	16375262
1750	16379183
1751	16381690
1752	16384214
1753	16385157
1754	16398791
1755	16399893
1756	16416897
1757	16427648
1758	16430328
1759	16435425
1760	16442080
1761	16448277
1762	16454775
1763	16465620
1764	16478614
1765	16501339
1766	16503167
1767	16512125
1768	16512675
1769	16513458
1770	16514524
1771	16515491
1772	16528576
1773	16528905
1774	16530268
1775	16531131
1776	16533537
1777	16548212
1778	16548719
1779	16555982
1780	16563751
1781	16578230
1782	16580113
1783	16581847
1784	16594142
1785	16594353
1786	16606331
1787	16611758
1788	16613486
1789	16618683
1790	16619947
1791	16630317
1792	16631864
1793	16634363
1794	16646531
1795	16646778
1796	16648879
1797	16653046
1798	16655208
1799	16671372
1800	16672203
1801	16673688
1802	16680495
1803	16680526
1804	16687745
1805	16687777
1806	16696984
1807	16702188
1808	16702707
1809	16703539
1810	16722424
1811	16737223
1812	16740782
1813	16744556
1814	16759545
1815	16759651
1816	16778931
1817	16783314
1818	16794172
1819	16831679
1820	16831769
1821	16833355
1822	16833989
1823	16834481
1824	16835225
1825	16837968
1826	16845542
1827	16854405
1828	16855780
1829	16861875
1830	16863978
1831	16864734
1832	16873895
1833	16877828
1834	16886687
1835	16901245
1836	16901321
1837	16909895
1838	16937465
1839	16944822
1840	16945984
1841	16965619
1842	16965978
1843	16972841
1844	16983168
1845	16986118
1846	16989204
1847	16993051
1848	17006255
1849	17016694
1850	17023505
1851	17037334
1852	17040559
1853	17040770
1854	17044358
1855	17051437
1856	17052150
1857	17064055
1858	17071360
1859	17075574
1860	17084651
1861	17085629
1862	17099060
1863	17106196
1864	17121813
1865	17124473
1866	17134115
1867	17141153
1868	17142159
1869	17143488
1870	17145246
1871	17148992
1872	17152996
1873	17153190
1874	17181931
1875	17199169
1876	17202138
1877	17204084
1878	17211062
1879	17217163
1880	17223117
1881	17225589
1882	17230727
1883	17236380
1884	17236987
1885	17240981
1886	17248287
1887	17249394
1888	17260588
1889	17260845
1890	17265185
1891	17269154
1892	17281137
1893	17288285
1894	17298557
1895	17299166
1896	17301947
1897	17304684
1898	17305444
1899	17311866
1900	17315839
1901	17316585
1902	17320325
1903	17329224
1904	17337927
1905	17338940
1906	17350841
1907	17351044
1908	17356777
1909	17363675
1910	17379984
1911	17389119
1912	17399237
1913	17408881
1914	17417090
1915	17422452
1916	17423621
1917	17426872
1918	17429655
1919	17432765
1920	17434974
1921	17441545
1922	17442234
1923	17453200
1924	17457927
1925	17461671
1926	17465468
1927	17468546
1928	17476881
1929	17477113
1930	17484121
1931	17513164
1932	17515389
1933	17527653
1934	17531241
1935	17533712
1936	17539371
1937	17557693
1938	17566076
1939	17574917
1940	17575773
1941	17583447
1942	17589159
1943	17594847
1944	17595606
1945	17600305
1946	17604076
1947	17613102
1948	17621813
1949	17625438
1950	17654044
1951	17656956
1952	17657777
1953	17662675
1954	17663764
1955	17666723
1956	17668510
1957	17678392
1958	17698492
1959	17705673
1960	17727801
1961	17732694
1962	17738543
1963	17743683
1964	17751678
1965	17759667
1966	17767375
1967	17770107
1968	17772165
1969	17781559
1970	17791820
1971	17797197
1972	17797800
1973	17798553
1974	17802953
1975	17804236
1976	17810644
1977	17817776
1978	17819263
1979	17827462
1980	17829019
1981	17843736
1982	17866377
1983	17868506
1984	17871718
1985	17881256
1986	17886935
1987	17895204
1988	17897369
1989	17898632
1990	17905461
1991	17919556
1992	17926104
1993	17927558
1994	17928378
1995	17933036
1996	17934537
1997	17944453
1998	17948729
1999	17951885
2000	17958779
2001	17978459
2002	17979937
2003	17981449
2004	17986119
2005	17987159
2006	17998433
2007	18000581
2008	18015305
2009	18020214
2010	18031830
2011	18035538
2012	18039610
2013	18039793
2014	18041887
2015	18057478
2016	18062035
2017	18070406
2018	18070599
2019	18072812
2020	18073131
2021	18085766
2022	18091171
2023	18109428
2024	18114353
2025	18122427
2026	18129778
2027	18130660
2028	18131592
2029	18133222
2030	18141078
2031	18142820
2032	18150745
2033	18153487
2034	18158204
2035	18158873
2036	18174052
2037	18174077
2038	18182372
2039	18182556
2040	18199504
2041	18203153
2042	18212783
2043	18214807
2044	18216700
2045	18224720
2046	18230564
2047	18244343
2048	18250684
2049	18262861
2050	18273211
2051	18282511
2052	18284353
2053	18284425
2054	18284661
2055	18289674
2056	18290413
2057	18295879
2058	18298142
2059	18298686
2060	18299798
2061	18302145
2062	18315368
2063	18326104
2064	18331378
2065	18331963
2066	18336100
2067	18336696
2068	18337434
2069	18344079
2070	18349265
2071	18349555
2072	18352659
2073	18359113
2074	18360688
2075	18361070
2076	18374698
2077	18380661
2078	18385155
2079	18386998
2080	18390966
2081	18392333
2082	18398851
2083	18400944
2084	18403362
2085	18415604
2086	18428840
2087	18443061
2088	18446079
2089	18456124
2090	18458825
2091	18471384
2092	18473865
2093	18480923
2094	18483278
2095	18486666
2096	18491264
2097	18491350
2098	18494593
2099	18503301
2100	18503692
2101	18512924
2102	18535918
2103	18545299
2104	18547656
2105	18558215
2106	18558957
2107	18565183
2108	18565758
2109	18576782
2110	18591565
2111	18594275
2112	18599860
2113	18610692
2114	18612041
2115	18634798
2116	18636254
2117	18661958
2118	18662496
2119	18668364
2120	18670126
2121	18678737
2122	18680983
2123	18693397
2124	18693845
2125	18695975
2126	18696526
2127	18701811
2128	18705266
2129	18707730
2130	18723561
2131	18739911
2132	18741533
2133	18746149
2134	18756397
2135	18759029
2136	18762580
2137	18773992
2138	18774771
2139	18775197
2140	18784490
2141	18785477
2142	18786404
2143	18789193
2144	18794302
2145	18795507
2146	18805319
2147	18818592
2148	18820690
