k	smorfs
524	6862270
525	6878371
526	6884156
527	6889185
528	6901999
529	6909695
530	6921683
531	6925962
532	6927398
533	6931407
534	6945636
535	6945796
536	6952179
537	6985692
538	6994981
539	7003152
540	7010142
541	7013036
542	7020952
543	7022171
544	7025243
545	7026593
546	7040420
547	7042661
548	7054851
549	7073886
550	7078925
551	7090340
552	7096424
553	7100185
554	7103819
555	7116936
556	7123262
557	7133594
558	7138054
559	7147044
560	7147153
561	7170006
562	7170480
563	7171517
564	7186986
565	7188408
566	7211500
567	7212950
568	7218295
569	7224013
570	7233642
571	7245164
572	7252482
573	7262862
574	7268904
575	7278322
576	7286082
577	7300071
578	7304962
579	7330242
580	7365510
581	7380228
582	7395113
583	7399317
584	7403478
585	7417882
586	7438162
587	7454625
588	7457652
589	7483111
590	7511692
591	7515651
592	7518131
593	7540427
594	7546405
595	7553455
596	7554937
597	7567577
598	7575179
599	7597815
600	7602397
601	7606608
602	7611129
603	7614562
604	7618845
605	7641632
606	7652577
607	7674839
608	7691574
609	7723813
610	7724870
611	7734270
612	7744000
613	7747359
614	7751684
615	7757780
616	7780675
617	7782647
618	7784143
619	7785278
620	7829323
621	7838743
622	7895268
623	7928837
624	7932059
625	7935769
626	7948147
627	7954525
628	7970118
629	7970272
630	7979920
631	7985656
632	7996745
633	8000244
634	8005418
635	8035235
636	8041348
637	8042788
638	8059223
639	8061611
640	8064768
641	8076825
642	8085185
643	8090962
644	8100734
645	8106064
646	8112441
647	8113716
648	8124679
649	8132384
650	8136172
651	8139653
652	8145709
653	8157047
654	8166951
655	8173873
656	8188197
657	8198873
658	8210909
659	8217403
660	8221149
661	8234478
662	8244918
663	8254614
664	8273462
665	8278461
666	8280896
667	8284884
668	8288938
669	8289550
670	8298617
671	8300261
672	8322252
673	8325563
674	8352902
675	8356617
676	8375682
677	8382584
678	8385073
679	8413010
680	8424167
681	8433647
682	8433747
683	8434546
684	8451988
685	8453687
686	8463905
687	8466156
688	8472697
689	8476362
690	8491101
691	8533990
692	8542905
693	8546376
694	8548801
695	8563077
696	8563900
697	8579016
698	8581370
699	8581496
700	8588708
701	8599560
702	8613509
703	8619207
704	8622591
705	8622803
706	8629364
707	8633746
708	8640781
709	8643743
710	8666319
711	8682352
712	8696831
713	8697424
714	8703253
715	8704220
716	8722302
717	8725004
718	8730940
719	8740990
720	8758955
721	8764838
722	8767983
723	8775947
724	8777522
725	8777726
726	8779786
727	8782076
728	8786404
729	8814887
730	8840170
731	8860717
732	8885322
733	8898248
734	8901279
735	8903962
736	8904854
737	8908797
738	8922487
739	8930832
740	8966027
741	8977526
742	8978099
743	8998440
744	9000033
745	9000416
746	9010335
747	9011529
748	9013885
749	9019153
750	9062776
751	9066595
752	9074853
753	9093722
754	9103936
755	9104124
756	9106158
757	9109258
758	9122371
759	9134268
760	9137330
761	9158126
762	9191269
763	9193343
764	9195221
765	9195621
766	9203441
767	9208255
768	9220587
769	9254408
770	9279331
771	9281510
772	9287279
773	9306268
774	9308861
775	9312767
776	9329199
777	9331369
778	9339994
779	9345737
780	9348543
781	9366363
782	9367063
783	9376404
784	9411298
785	9414919
786	9415844
787	9456167
788	9472949
789	9494004
790	9514079
791	9514316
792	9518159
793	9521779
794	9551445
795	9573656
796	9575908
797	9585572
798	9588669
799	9589116
800	9594271
801	9617707
802	9622583
803	9623989
804	9624178
805	9643631
806	9648420
807	9653898
808	9656056
809	9657988
810	9679871
811	9686301
812	9692502
813	9698114
814	9700189
815	9702366
816	9706714
817	9713375
818	9720035
819	9724237
820	9727965
821	9750209
822	9758348
823	9798445
824	9810060
825	9812044
826	9820888
827	9824831
828	9870667
829	9873495
830	9877706
831	9888944
832	9896748
833	9900675
834	9906401
835	9915415
836	9929420
837	9939843
838	9949254
839	9955506
840	9982216
841	9983060
842	9993578
843	10008900
844	10024885
845	10025427
846	10032081
847	10038806
848	10040622
849	10049216
850	10049550
851	10052280
852	10063014
853	10077543
854	10106346
855	10111517
856	10118763
857	10129016
858	10131563
859	10133539
860	10136752
861	10148779
862	10149803
863	10169144
864	10188137
865	10192962
866	10193802
867	10206173
868	10226223
869	10233113
870	10234912
871	10236548
872	10243749
873	10245617
874	10255425
875	10272184
876	10280715
877	10286429
878	10287675
879	10294395
880	10303314
881	10319813
882	10325606
883	10326538
884	10347556
885	10348214
886	10353559
887	10362120
888	10370506
889	10375051
890	10376620
891	10378052
892	10381318
893	10389546
894	10397224
895	10429754
896	10436893
897	10437902
898	10454273
899	10477058
900	10490572
901	10507178
902	10525380
903	10527896
904	10533131
905	10535006
906	10535677
907	10542096
908	10563616
909	10572336
910	10581429
911	10583077
912	10595400
913	10600647
914	10606297
915	10620129
916	10662581
917	10671668
918	10677991
919	10682668
920	10683889
921	10685341
922	10696190
923	10697090
924	10707660
925	10714606
926	10727344
927	10735053
928	10745531
929	10751375
930	10757990
931	10768075
932	10781610
933	10784324
934	10792721
935	10809066
936	10809887
937	10816025
938	10817606
939	10855064
940	10865466
941	10867297
942	10868052
943	10874854
944	10877842
945	10878626
946	10883220
947	10891646
948	10895187
949	10899054
950	10900773
951	10911236
952	10912382
953	10913960
954	10915607
955	10918248
956	10923279
957	10930681
958	10932486
959	10932597
960	10938343
961	10939115
962	10939912
963	10941895
964	10942357
965	10945651
966	10947870
967	10952399
968	10957862
969	10972463
970	10991009
971	10991558
972	10995029
973	11005983
974	11007072
975	11010408
976	11021938
977	11022293
978	11089242
979	11091112
980	11091632
981	11094022
982	11097838
983	11100323
984	11108317
985	11113541
986	11120267
987	11123316
988	11129750
989	11138788
990	11141749
991	11143970
992	11145496
993	11156311
994	11159149
995	11168568
996	11179308
997	11196306
998	11207658
999	11208404
1000	11219688
1001	11224810
1002	11225923
1003	11234842
1004	11235647
1005	11252313
1006	11284239
1007	11284607
1008	11285256
1009	11292909
1010	11295731
1011	11299476
1012	11322790
1013	11323313
1014	11343202
1015	11347311
1016	11356269
1017	11367980
1018	11382960
1019	11384279
1020	11389168
1021	11390790
1022	11411055
1023	11418956
1024	11421113
1025	11427990
1026	11433135
1027	11435600
1028	11440737
1029	11465696
1030	11491738
1031	11494994
1032	11503853
1033	11513059
1034	11526799
1035	11528714
1036	11545451
1037	11555831
1038	11590920
1039	11594551
1040	11597257
1041	11607755
1042	11611108
1043	11624135
1044	11661021
1045	11662076
1046	11663086
1047	11673133
1048	11687209
1049	11689420
1050	11703519
1051	11705480
1052	11707698
1053	11737700
1054	11737795
1055	11752235
1056	11755148
1057	11761988
1058	11780811
1059	11785358
1060	11786099
1061	11801157
1062	11826786
1063	11835677
1064	11839527
1065	11860400
1066	11884928
1067	11885345
1068	11894133
1069	11902711
1070	11909533
1071	11914792
1072	11931563
1073	11933166
1074	11936618
1075	11956081
1076	11959385
1077	11987437
1078	12001227
1079	12008142
1080	12015648
1081	12018092
1082	12022072
1083	12042355
1084	12047128
1085	12048652
1086	12068603
1087	12078529
1088	12099774
1089	12101133
1090	12108216
1091	12113682
1092	12116249
1093	12126848
1094	12134797
1095	12137707
1096	12139132
1097	12150686
1098	12153852
1099	12154739
1100	12160232
1101	12195587
1102	12196876
1103	12199742
1104	12204189
1105	12210546
1106	12211065
1107	12222605
1108	12222784
1109	12263774
1110	12265283
1111	12280294
1112	12306619
1113	12309109
1114	12310883
1115	12324364
1116	12327577
1117	12339721
1118	12343890
1119	12347032
1120	12349548
1121	12357195
1122	12364272
1123	12366464
1124	12371031
1125	12371216
1126	12379522
1127	12380973
1128	12390897
1129	12401037
1130	12402314
1131	12402813
1132	12449029
1133	12452008
1134	12453499
1135	12469544
1136	12470819
1137	12470921
1138	12479329
1139	12481855
1140	12483011
1141	12490365
1142	12492162
1143	12511245
1144	12514037
1145	12515429
1146	12517053
1147	12517899
1148	12525993
1149	12533612
1150	12534473
1151	12540631
1152	12558487
1153	12562385
1154	12566810
1155	12569560
1156	12573094
1157	12575752
1158	12586108
1159	12595222
1160	12597325
1161	12618014
1162	12625170
1163	12625680
1164	12631595
1165	12632427
1166	12649156
1167	12661498
1168	12662545
1169	12679797
1170	12682390
1171	12686247
1172	12689979
1173	12699127
1174	12708186
1175	12724499
1176	12726579
1177	12728165
1178	12734104
1179	12736765
1180	12739336
1181	12766677
1182	12767005
1183	12767013
1184	12778859
1185	12780057
1186	12791579
1187	12791924
1188	12815558
1189	12822241
1190	12823232
1191	12825823
1192	12826151
1193	12845576
1194	12846590
1195	12856150
1196	12858713
1197	12862541
1198	12891987
1199	12900324
1200	12908647
1201	12908860
1202	12913067
1203	12917991
1204	12924258
1205	12931277
1206	12939362
1207	12940032
1208	12940277
1209	12942723
1210	12944428
1211	12952467
1212	12967007
1213	12968875
1214	12975116
1215	12978277
1216	12988889
1217	13003279
1218	13015457
1219	13028609
1220	13046211
1221	13046937
1222	13049129
1223	13065407
1224	13071576
1225	13074408
1226	13078843
1227	13079109
1228	13099133
1229	13108395
1230	13109478
1231	13124188
1232	13124349
1233	13126219
1234	13127093
1235	13136728
1236	13151704
1237	13165586
1238	13171328
1239	13179223
1240	13197757
1241	13199103
1242	13206278
1243	13206876
1244	13213099
1245	13228854
1246	13244483
1247	13254234
1248	13262285
1249	13268743
1250	13283165
1251	13295346
1252	13300256
1253	13306722
1254	13314348
1255	13324087
1256	13326029
1257	13332565
1258	13334618
1259	13353701
1260	13363774
1261	13380418
1262	13386711
1263	13388316
1264	13394676
1265	13398581
1266	13403089
1267	13425433
1268	13431729
1269	13441297
1270	13443498
1271	13444122
1272	13446224
1273	13457158
1274	13460207
1275	13465629
1276	13478917
1277	13484503
1278	13485838
1279	13492020
1280	13499940
1281	13509858
1282	13510694
1283	13521447
1284	13533307
1285	13542936
1286	13553486
1287	13553578
1288	13556614
1289	13570011
1290	13571977
1291	13583387
1292	13586015
1293	13591133
1294	13601001
1295	13602062
1296	13610349
1297	13621621
1298	13624886
1299	13628758
1300	13633110
1301	13639322
1302	13640468
1303	13646986
1304	13651507
1305	13657432
1306	13662265
1307	13663757
1308	13677401
1309	13683037
1310	13687416
1311	13689479
1312	13700122
1313	13703312
1314	13714501
1315	13715118
1316	13732123
1317	13732472
1318	13737437
1319	13738759
1320	13743753
1321	13743944
1322	13744382
1323	13771680
1324	13774263
1325	13781029
1326	13797369
1327	13805440
1328	13810936
1329	13811599
1330	13815307
1331	13821443
1332	13826221
1333	13836246
1334	13838150
1335	13849904
1336	13852680
1337	13859566
1338	13862505
1339	13864384
1340	13868071
1341	13881398
1342	13881438
1343	13882315
1344	13886838
1345	13899010
1346	13911915
1347	13912632
1348	13922529
1349	13929389
1350	13940199
1351	13947061
1352	13949181
1353	13952426
1354	13962990
1355	13966716
1356	13977561
1357	13986546
1358	13986769
1359	13988898
1360	13990983
1361	13992867
1362	14000898
1363	14002426
1364	14008829
1365	14010512
1366	14013898
1367	14014382
1368	14018144
1369	14021868
1370	14031512
1371	14037183
1372	14048810
1373	14056852
1374	14061873
1375	14070144
1376	14079776
1377	14089095
1378	14105261
1379	14109398
1380	14110318
1381	14112860
1382	14115688
1383	14115937
1384	14118299
1385	14122462
1386	14134064
1387	14140990
1388	14142355
1389	14145024
1390	14153174
1391	14155043
1392	14155330
1393	14165417
1394	14173173
1395	14174399
1396	14176125
1397	14176821
1398	14187567
1399	14189956
1400	14191389
1401	14198685
1402	14207757
1403	14213298
1404	14213790
1405	14248007
1406	14254041
1407	14257767
1408	14258853
1409	14270722
1410	14287144
1411	14287591
1412	14288337
1413	14292953
1414	14295988
1415	14307676
1416	14309271
1417	14314547
1418	14322583
1419	14346197
1420	14358881
1421	14359939
1422	14380370
1423	14383462
1424	14385392
1425	14396030
1426	14401399
1427	14405638
1428	14408334
1429	14421253
1430	14422781
1431	14433153
1432	14433275
1433	14433356
1434	14471324
1435	14477971
1436	14498834
1437	14503803
1438	14505850
1439	14507630
1440	14512727
1441	14513491
1442	14526348
1443	14529294
1444	14534016
1445	14542681
1446	14544108
1447	14544551
1448	14546102
1449	14546997
1450	14553673
1451	14554730
1452	14559283
1453	14574794
1454	14575212
1455	14581637
1456	14582117
1457	14591236
1458	14593653
1459	14595292
1460	14597801
1461	14611579
1462	14620681
1463	14628257
1464	14628914
1465	14642105
1466	14651568
1467	14653893
1468	14660357
1469	14669592
1470	14675695
1471	14679243
1472	14680958
1473	14684407
1474	14685804
1475	14688057
1476	14688207
1477	14692484
1478	14694423
1479	14701566
1480	14708522
1481	14710197
1482	14720623
1483	14727348
1484	14732174
1485	14735443
1486	14742063
1487	14742229
1488	14742938
1489	14747672
1490	14747915
1491	14748813
1492	14754535
1493	14756086
1494	14765275
1495	14774055
1496	14791421
1497	14820078
1498	14831432
1499	14836340
1500	14839876
1501	14861600
1502	14861963
1503	14862320
1504	14865818
1505	14871734
1506	14882494
1507	14893687
1508	14907065
1509	14918176
1510	14922765
1511	14932994
1512	14942910
1513	14947223
1514	14950210
1515	14964189
1516	14970441
1517	14982482
1518	15005470
1519	15006576
1520	15006816
1521	15007007
1522	15007408
1523	15009693
1524	15009749
1525	15025417
1526	15030684
1527	15033804
1528	15044360
1529	15054002
1530	15067798
1531	15069462
1532	15084268
1533	15088954
1534	15090038
1535	15106370
1536	15107152
1537	15116373
1538	15120755
1539	15124165
1540	15127878
1541	15128558
1542	15129305
1543	15133191
1544	15138787
1545	15143935
1546	15153800
1547	15154573
1548	15169550
1549	15177711
1550	15191542
1551	15199129
1552	15201195
1553	15216622
1554	15230241
1555	15236381
1556	15250950
1557	15255984
1558	15257708
1559	15261989
1560	15271980
1561	15272301
1562	15274474
1563	15274664
1564	15277876
1565	15278122
1566	15297351
1567	15316524
1568	15316770
1569	15318430
1570	15330119
1571	15332340
1572	15334599
1573	15335189
1574	15343298
1575	15346752
1576	15347442
1577	15348429
1578	15363803
1579	15372525
1580	15379362
1581	15381044
1582	15390786
1583	15397674
1584	15409871
1585	15423900
1586	15426118
1587	15427381
1588	15439227
1589	15465534
1590	15472110
1591	15477752
1592	15480483
1593	15481832
1594	15498490
1595	15512158
1596	15513050
1597	15520943
1598	15531728
1599	15537913
1600	15540732
1601	15543024
1602	15545758
1603	15558554
1604	15560375
1605	15563432
1606	15578607
1607	15582906
1608	15598105
1609	15606558
1610	15607327
1611	15611361
1612	15612339
1613	15617835
1614	15619576
1615	15621243
1616	15621758
1617	15624032
1618	15626209
1619	15629645
1620	15636501
1621	15647428
1622	15648689
1623	15658702
1624	15662949
1625	15669517
1626	15669707
1627	15678387
1628	15685279
1629	15700996
1630	15704443
1631	15716035
1632	15727162
1633	15746301
1634	15748965
1635	15749845
1636	15750214
1637	15755780
1638	15762693
1639	15764758
1640	15766358
1641	15797171
1642	15814914
1643	15832952
1644	15839603
1645	15840039
1646	15841787
1647	15852699
1648	15859405
1649	15865319
1650	15869625
1651	15883475
1652	15889884
1653	15892122
1654	15892148
1655	15893185
1656	15909572
1657	15930184
1658	15940227
1659	15947570
1660	15948168
1661	15950082
1662	15951503
1663	15956377
1664	15964476
1665	15971518
1666	15990250
1667	15996336
1668	16002312
1669	16007634
1670	16022751
1671	16029528
1672	16049247
1673	16049716
1674	16058138
1675	16058281
1676	16072674
1677	16072978
1678	16082737
1679	16083332
1680	16088332
1681	16094977
1682	16096109
1683	16103270
1684	16108197
1685	16112722
1686	16118969
1687	16124002
1688	16125021
1689	16137194
1690	16146396
1691	16162291
1692	16172026
1693	16174007
1694	16176689
1695	16185727
1696	16195580
1697	16197232
1698	16197437
1699	16211426
1700	16217398
1701	16227330
1702	16247518
1703	16250102
1704	16252008
1705	16257240
1706	16264744
1707	16279534
1708	16288982
1709	16300461
1710	16304304
1711	16314525
1712	16330726
1713	16333283
1714	16337432
1715	16356138
1716	16373241
1717	16385964
1718	16386223
1719	16396888
1720	16401200
1721	16422257
1722	16438500
1723	16440637
1724	16453917
1725	16462391
1726	16463317
1727	16469652
1728	16473738
1729	16477607
1730	16480317
1731	16487415
1732	16487608
1733	16493819
1734	16496128
1735	16507650
1736	16512575
1737	16520590
1738	16531572
1739	16532751
1740	16534531
1741	16549395
1742	16549781
1743	16550458
1744	16552205
1745	16553552
1746	16566134
1747	16568673
1748	16573315
1749	16585202
1750	16590652
1751	16600846
1752	16601048
1753	16604836
1754	16620703
1755	16625487
1756	16630833
1757	16638254
1758	16641414
1759	16672566
1760	16672939
1761	16681450
1762	16682187
1763	16684094
1764	16691457
1765	16691825
1766	16697512
1767	16700240
1768	16702355
1769	16708807
1770	16711255
1771	16717500
1772	16727309
1773	16727787
1774	16733697
1775	16744504
1776	16757502
1777	16760227
1778	16762226
1779	16772571
1780	16775396
1781	16780162
1782	16781531
1783	16794924
1784	16811734
1785	16813730
1786	16816871
1787	16830498
1788	16831324
1789	16835112
1790	16836141
1791	16853678
1792	16856909
1793	16864364
1794	16865302
1795	16880467
1796	16889585
1797	16891597
1798	16894533
1799	16896018
1800	16906081
1801	16907065
1802	16908339
1803	16908388
1804	16920753
1805	16930276
1806	16932529
1807	16933040
1808	16940191
1809	16942874
1810	16949281
1811	16949300
1812	16949771
1813	16962085
1814	16965163
1815	16985220
1816	16988981
1817	16996820
1818	16998506
1819	17001885
1820	17002290
1821	17003367
1822	17011633
1823	17019191
1824	17020686
1825	17045524
1826	17051268
1827	17052720
1828	17074107
1829	17083882
1830	17088928
1831	17096357
1832	17097447
1833	17098568
1834	17100319
1835	17105421
1836	17105724
1837	17109745
1838	17120128
1839	17122042
1840	17129200
1841	17139914
1842	17142557
1843	17143202
1844	17144001
1845	17147044
1846	17147669
1847	17152937
1848	17160754
1849	17165850
1850	17172839
1851	17176601
1852	17181085
1853	17181453
1854	17188756
1855	17191114
1856	17201804
1857	17212954
1858	17219115
1859	17230340
1860	17231975
1861	17235360
1862	17249224
1863	17270479
1864	17279461
1865	17280968
1866	17285800
1867	17288879
1868	17300803
1869	17304808
1870	17313337
1871	17317238
1872	17326332
1873	17327230
1874	17328472
1875	17342008
1876	17352813
1877	17355735
1878	17365844
1879	17372860
1880	17388978
1881	17390439
1882	17394575
1883	17398663
1884	17407070
1885	17409388
1886	17412825
1887	17418484
1888	17426845
1889	17426885
1890	17430726
1891	17430901
1892	17431794
1893	17435965
1894	17447660
1895	17448777
1896	17454432
1897	17462029
1898	17462802
1899	17485873
1900	17486315
1901	17503894
1902	17541196
1903	17541624
1904	17564195
1905	17564841
1906	17580399
1907	17617348
1908	17618845
1909	17620509
1910	17625355
1911	17626102
1912	17630099
1913	17632089
1914	17636741
1915	17646956
1916	17654989
1917	17677477
1918	17679350
1919	17679369
1920	17709427
1921	17719707
1922	17726656
1923	17726664
1924	17726863
1925	17727321
1926	17731007
1927	17738597
1928	17753957
1929	17760380
1930	17761217
1931	17762260
1932	17764648
1933	17770550
1934	17771389
1935	17775745
1936	17783038
1937	17783901
1938	17786888
1939	17789238
1940	17790608
1941	17800035
1942	17806127
1943	17808048
1944	17816345
1945	17820446
1946	17830839
1947	17832517
1948	17835112
1949	17836101
1950	17855158
1951	17855315
1952	17861093
1953	17873622
1954	17879455
1955	17884507
1956	17886084
1957	17897967
1958	17905946
1959	17911075
1960	17917045
1961	17918805
1962	17934035
1963	17935353
1964	17937550
1965	17941078
1966	17944447
1967	17944704
1968	17954947
1969	17956284
1970	17956476
1971	17968052
1972	17971592
1973	17985002
1974	17995422
1975	17998561
1976	17999520
1977	17999643
1978	18002746
1979	18003585
1980	18009442
1981	18010566
1982	18021417
1983	18026839
1984	18028510
1985	18032087
1986	18035055
1987	18039518
1988	18057899
1989	18058431
1990	18077722
1991	18078899
1992	18093190
1993	18095193
1994	18111083
1995	18120534
1996	18125745
1997	18128093
1998	18129804
1999	18131802
2000	18132756
2001	18133760
2002	18135589
2003	18137248
2004	18149980
2005	18161053
2006	18165799
2007	18166868
2008	18174059
2009	18180423
2010	18184433
2011	18192577
2012	18206613
2013	18207939
2014	18216765
2015	18221276
2016	18227460
2017	18233017
2018	18238828
2019	18242473
2020	18242889
2021	18266199
2022	18270789
2023	18271918
2024	18272771
2025	18283337
2026	18283384
2027	18289184
2028	18291600
2029	18299120
2030	18313012
2031	18324935
2032	18332051
2033	18336454
2034	18350339
2035	18355539
2036	18369383
2037	18373140
2038	18374772
2039	18385442
2040	18390530
2041	18393833
2042	18411016
2043	18417664
2044	18418978
2045	18428010
2046	18429760
2047	18436632
2048	18437600
2049	18442271
2050	18474776
2051	18501703
2052	18503737
2053	18505596
2054	18513684
2055	18525738
2056	18530039
2057	18534882
2058	18536196
2059	18541490
2060	18551213
2061	18552400
2062	18554823
2063	18555682
2064	18560178
2065	18561718
2066	18562548
2067	18578443
2068	18592931
2069	18617996
2070	18622073
2071	18637183
2072	18644617
2073	18649209
2074	18655754
2075	18657466
2076	18661515
2077	18665531
2078	18666610
2079	18670271
2080	18670704
2081	18676413
2082	18703691
2083	18708669
2084	18711111
2085	18714361
2086	18714761
2087	18715208
2088	18715905
2089	18723870
2090	18738600
2091	18748296
2092	18756398
2093	18764611
2094	18772956
2095	18776554
2096	18777184
2097	18785545
2098	18786250
2099	18792440
2100	18796846
2101	18802046
2102	18816986
2103	18817047
2104	18820022
2105	18825585
2106	18830319
2107	18847195
2108	18860860
2109	18863810
2110	18880732
2111	18887278
2112	18889493
2113	18892954
2114	18897051
2115	18897893
2116	18902438
2117	18912058
2118	18919441
2119	18919690
2120	18929836
2121	18940772
2122	18946951
2123	18948540
2124	18961621
2125	18962150
2126	18966718
2127	18973170
2128	18974510
2129	18983546
2130	18984535
2131	18986010
2132	18996088
2133	18999863
2134	19000583
2135	19002335
2136	19004054
2137	19004594
2138	19005681
2139	19006578
2140	19008685
2141	19013035
2142	19017014
2143	19018935
2144	19024429
2145	19024582
2146	19034973
2147	19035844
