k	smorfs
1026	36491008
1027	36491685
1028	36494898
1029	36578768
1030	36625433
1031	36688101
1032	36688668
1033	36698077
1034	36698089
1035	36747588
1036	36751519
1037	36771111
1038	36788557
1039	36837271
1040	36856223
1041	37043614
1042	37084967
1043	37106974
1044	37139139
1045	37139365
1046	37172283
1047	37172297
1048	37192537
1049	37216083
1050	37220656
1051	37364890
1052	37381217
1053	37381261
1054	37381350
1055	37402959
1056	37420093
1057	37420108
1058	37432019
1059	37432051
1060	37432090
1061	37438962
1062	37452273
1063	37452311
1064	37452345
1065	37458308
1066	37475112
1067	37475331
1068	37487712
1069	37492406
1070	37493045
1071	37493067
1072	37493215
1073	37493800
1074	37493821
1075	37505177
1076	37517286
1077	37517367
1078	37526129
1079	37534397
1080	37541483
1081	37541521
1082	37541568
1083	37548749
1084	37560741
1085	37660872
1086	37668936
1087	37668969
1088	37712373
1089	37712376
1090	37720188
1091	37776129
1092	37778709
1093	37780944
1094	37798821
1095	37814787
1096	37814797
1097	37817680
1098	37834279
1099	37899999
1100	37900016
1101	37996115
1102	37996127
1103	38081610
1104	38102478
1105	38133997
1106	38211391
1107	38214207
1108	38214216
1109	38214267
1110	38215273
1111	38215313
1112	38252800
1113	38284440
1114	38288582
1115	38314050
1116	38322425
1117	38322652
1118	38322701
1119	38336521
1120	38366642
1121	38430215
1122	38430245
1123	38430286
1124	38479525
1125	38479592
1126	38479660
1127	38490838
1128	38563503
1129	38563706
1130	38563708
1131	38582562
1132	38582567
1133	38809839
1134	38813383
1135	38835590
1136	39052322
1137	39392999
1138	39393007
1139	39407816
1140	39417479
1141	39417506
1142	39417526
1143	39436150
1144	39436340
1145	39436357
1146	39436367
1147	39454382
1148	39454422
1149	39454471
1150	39463512
1151	39463918
1152	39464413
1153	39476275
1154	39481874
1155	39633375
1156	39641785
1157	39656422
1158	39656964
1159	39662264
1160	39666001
1161	39672982
1162	39674218
1163	39705858
1164	39722742
1165	39725023
1166	39795896
1167	39833585
1168	39851083
1169	40069919
1170	40070741
1171	40089487
1172	40089723
1173	40089730
1174	40109731
1175	40146357
1176	40147968
1177	40185586
1178	40185893
1179	40186070
1180	40186843
1181	40281471
1182	40281591
1183	40339825
1184	40341286
1185	40341329
1186	40341359
1187	40398557
1188	40398571
1189	40406419
1190	40406428
1191	40486303
1192	40578860
1193	40578865
1194	40579855
1195	40580826
1196	40592056
1197	40617655
1198	40617669
1199	40712167
1200	40743662
1201	40744403
1202	40745056
1203	40745073
1204	40769160
1205	40776073
1206	41045647
1207	41062664
1208	41062930
1209	41132749
1210	41166252
1211	41219601
1212	41246631
1213	41246741
1214	41246843
1215	41246850
1216	41253285
1217	41253427
1218	41253468
1219	41300886
1220	41300898
1221	41312467
1222	41333165
1223	41333181
1224	41518917
1225	41726006
1226	41726019
1227	41726098
1228	41743711
1229	41765119
1230	41765478
1231	41765552
1232	41767723
1233	41767744
1234	41816613
1235	41816630
1236	41816760
1237	41837003
1238	41838011
1239	41844082
1240	41856453
1241	41856479
1242	41859374
1243	41867103
1244	41867158
1245	41875833
1246	42038453
1247	42039942
1248	42045924
1249	42098133
1250	42104321
1251	42117000
1252	42270198
1253	42273586
1254	42274722
1255	42274851
1256	42278103
1257	42288004
1258	42298933
1259	42298951
1260	42310353
1261	42311385
1262	42311439
1263	42311493
1264	42314521
1265	42366549
1266	42543975
1267	42561396
1268	42586053
1269	42596691
1270	42596754
1271	42597053
1272	42604349
1273	42708833
1274	42708917
1275	42808026
1276	42828964
1277	42847520
1278	42876966
1279	42898369
1280	42919796
1281	42946166
1282	42973772
1283	43020284
1284	43124818
1285	43154189
1286	43157207
1287	43166998
1288	43170095
1289	43214090
1290	43215758
1291	43225374
1292	43225550
1293	43232598
1294	43256377
1295	43256744
1296	43256812
1297	43263047
1298	43287352
1299	43290330
1300	43303453
1301	43308757
1302	43308763
1303	43308788
1304	43309539
1305	43309944
1306	43351868
1307	43357083
1308	43357123
1309	43357153
1310	43371400
1311	43390914
1312	43455706
1313	43455715
1314	43464862
1315	43469962
1316	43482591
1317	43485675
1318	43485791
1319	43570568
1320	43583141
1321	43591849
1322	43825467
1323	43825515
1324	44098354
1325	44138706
1326	44139615
1327	44143812
1328	44158688
1329	44158694
1330	44158768
1331	44163994
1332	44164003
1333	44209390
1334	44220409
1335	44220451
1336	44220645
1337	44221519
1338	44408034
1339	44408043
1340	44409737
1341	44429982
1342	44441736
1343	44444386
1344	44462746
1345	44473846
1346	44484080
1347	44484147
1348	44484154
1349	44502738
1350	44526027
1351	44533508
1352	44543606
1353	44557649
1354	44568370
1355	44568387
1356	44568427
1357	44580256
1358	44625777
1359	44676149
1360	44772229
1361	44772256
1362	44799514
1363	44799518
1364	44799529
1365	44840302
1366	44943416
1367	44943686
1368	44950655
1369	44950662
1370	44950708
1371	44968277
1372	44988120
1373	44988805
1374	45001700
1375	45011255
1376	45031135
1377	45031673
1378	45031675
1379	45035105
1380	45070841
1381	45070875
1382	45082921
1383	45101693
1384	45101699
1385	45101795
1386	45113959
1387	45132089
1388	45178417
1389	45252166
1390	45371935
1391	45537378
1392	45541764
1393	45551080
1394	45551090
1395	45551110
1396	45561173
1397	45562308
1398	45562813
1399	45562821
1400	45566287
1401	45575176
1402	45592740
1403	45593067
1404	45593098
1405	45593134
1406	45593161
1407	45595895
1408	45599705
1409	45608119
1410	45609384
1411	45609553
1412	45638476
1413	45804423
1414	45807639
1415	45807769
1416	45807872
1417	45807888
1418	45820216
1419	45820445
1420	46002402
1421	46021085
1422	46021088
1423	46021297
1424	46107457
1425	46167500
1426	46168471
1427	46168841
1428	46227714
1429	46241214
1430	46287872
1431	46287882
1432	46287884
1433	46307843
1434	46477825
1435	46477828
1436	46493979
1437	46520955
1438	46534241
1439	46535743
1440	46555256
1441	46566078
1442	46584051
1443	46703102
1444	46710247
1445	46710274
1446	46734586
1447	46734613
1448	46751996
1449	46794037
1450	46794049
1451	46794059
1452	46806914
1453	46859141
1454	46859144
1455	46879866
1456	46880471
1457	46883190
1458	46903350
1459	46903366
1460	46939649
1461	46948951
1462	46959003
1463	46959053
1464	46959071
1465	46974622
1466	47015712
1467	47061314
1468	47061327
1469	47075219
1470	47093088
1471	47117241
1472	47124668
1473	47156041
1474	47159139
1475	47189676
1476	47189683
1477	47197305
1478	47197337
1479	47199326
1480	47199388
1481	47334560
1482	47371755
1483	47384441
1484	47549155
1485	47549166
1486	47657697
1487	47657751
1488	47657761
1489	47663135
1490	47663246
1491	47663266
1492	47663283
1493	47663331
1494	47672811
1495	47680872
1496	47680883
1497	47705890
1498	47904150
1499	47904514
1500	47909445
1501	47909460
1502	47922714
1503	47973759
1504	47974177
1505	48000243
1506	48001533
1507	48001733
1508	48024459
1509	48024463
1510	48088669
1511	48140666
1512	48168750
1513	48181548
1514	48185187
1515	48185193
1516	48185204
1517	48226801
1518	48226821
1519	48267455
1520	48325924
1521	48348245
1522	48348369
1523	48351318
1524	48387544
1525	48399883
1526	48399929
1527	48412454
1528	48412456
1529	48418402
1530	48424845
1531	48425001
1532	48425026
1533	48425036
1534	48445558
1535	48445809
1536	48450517
1537	48451127
1538	48465548
1539	48468204
1540	48468215
1541	48468258
1542	48499358
1543	48499388
1544	48507601
1545	48507604
1546	48507620
1547	48507661
1548	48507703
1549	48508407
1550	48508421
1551	48508427
1552	48542615
1553	48542648
1554	48591843
1555	48592229
1556	48664157
1557	48699855
1558	48699936
1559	48700437
1560	48700445
