k	smorfs
364	16999877
365	17043819
366	17043843
367	17146798
368	17147287
369	17149410
370	17169583
371	17181383
372	17181423
373	17181467
374	17181510
375	17248512
376	17248542
377	17285396
378	17285458
379	17409429
380	17419249
381	17425813
382	17425887
383	17425924
384	17444634
385	17444642
386	17669157
387	17669224
388	17669263
389	17669469
390	17669506
391	17669627
392	17694782
393	17744407
394	17763964
395	17764000
396	17768674
397	18069569
398	18069619
399	18078397
400	18079963
401	18082473
402	18107842
403	18107890
404	18112499
405	18139948
406	18252339
407	18276346
408	18291052
409	18299362
410	18354447
411	18371527
412	18472891
413	18472923
414	18486815
415	18486831
416	18486854
417	18489774
418	18646675
419	18647346
420	18746969
421	18746975
422	18747667
423	18793560
424	18838909
425	18839271
426	18839334
427	19118366
428	19122196
429	19225595
430	19265251
431	19284818
432	19299829
433	19305395
434	19323940
435	19324252
436	19324306
437	19324377
438	19377613
439	19417878
440	19479403
441	19594405
442	19594478
443	19595637
444	19595903
445	19597074
446	19607377
447	19650805
448	19650875
449	19660939
450	19660968
451	19695778
452	19730900
453	20026234
454	20065780
455	20078376
456	20080448
457	20104149
458	20104271
459	20155199
460	20297336
461	20313444
462	20577070
463	20609538
464	20864951
465	20864999
466	20875886
467	20875916
468	20875951
469	20880185
470	20880734
471	20881216
472	20883070
473	20884826
474	20914934
475	20921495
476	20925314
477	20925634
478	20932770
479	21273724
480	21345838
481	21349538
482	21353814
483	21353827
484	21389455
485	21401493
486	21447052
487	21456311
488	21466249
489	21525045
490	21544384
491	21621901
492	21641884
493	21669713
494	21670071
495	21685246
496	21685458
497	21720571
498	21781913
499	21781934
500	21797354
501	21845056
502	21894193
503	21924108
504	21957484
505	21990639
506	21991234
507	21991685
508	22254918
509	22308766
510	22321044
511	22324389
512	22324423
513	22324488
514	22350473
515	22392083
516	22392097
517	22405398
518	22527271
519	22545890
520	22562960
521	22840934
522	22840965
523	22877048
524	22877955
525	22930284
526	22934649
527	22935021
528	22935056
529	22935089
530	22935152
531	22935637
532	22938836
533	22941552
534	22946625
535	22962967
536	22980356
537	23002651
538	23041656
539	23080583
540	23112108
541	23151934
542	23188074
543	23231314
544	23298128
545	23320696
546	23415384
547	23441077
548	23600476
549	23645269
550	23645338
551	23645391
552	23667238
553	23676585
554	23696471
555	23696496
556	23822010
557	23822014
558	23847829
559	24097938
560	24114456
561	24147298
562	24147824
563	24177647
564	24446477
565	24447676
566	24453395
567	24514335
568	24515345
569	24515400
570	24515407
571	24515461
572	24520977
573	24589953
574	24606116
575	24606186
576	24606240
577	24606360
578	24609464
579	24609477
580	24647339
581	24837340
582	24839954
583	25045969
584	25169893
585	25169938
586	25170095
587	25170132
588	25170164
589	25170919
590	25170946
591	25198000
592	25220939
593	25282359
594	25282470
595	25282501
596	25323639
597	25357190
598	25357228
599	25357259
600	25493048
601	25497362
602	25499211
603	25512269
604	25512303
605	25547858
606	25583323
607	25656430
608	25656438
609	25678178
610	25714383
611	25718974
612	25940592
613	25940889
614	25940914
615	25975579
616	25975861
617	26001250
618	26017303
619	26017303
620	26019094
621	26059319
622	26059382
623	26059411
624	26059465
625	26238097
626	26238132
627	26238349
628	26238362
629	26318296
630	26406702
631	26406770
632	26407313
633	26458363
634	26458379
635	26458410
636	26458472
637	26463912
638	26486670
639	26510418
640	26524796
641	26540975
642	26593567
643	26595928
644	26661585
645	26696483
646	26700518
647	26700538
648	26700659
649	26700693
650	26700871
651	26700882
652	26700927
653	26705327
654	26709412
655	26709466
656	26709488
657	26796029
658	26818288
659	26836476
660	26924819
661	26924892
662	26925383
663	26925404
664	26925415
665	26953643
666	26961499
667	26990730
668	26990940
669	26990983
670	26991032
671	26991100
672	27176665
673	27176759
674	27176812
675	27176915
676	27235187
677	27244670
678	27245631
679	27270959
680	27280585
681	27315362
682	27315537
683	27338406
684	27346175
685	27392051
686	27417699
687	27439927
688	27447040
689	27465049
690	27469549
691	27478165
692	27497126
693	27498788
694	27499446
695	27499693
696	27599739
697	27604494
698	27610465
699	27610480
700	27638088
701	27638264
702	27656994
703	27657014
704	27657039
705	27657042
706	27894964
707	27894974
708	27939558
709	28247600
710	28253956
711	28254816
712	28325543
713	28348277
714	28371242
715	28376099
716	28418210
717	28419041
718	28542899
719	28542949
720	28640151
721	28903522
722	28905410
723	28905453
724	28910860
725	28926010
726	28943232
727	28943245
728	28961439
729	28961472
730	29151435
731	29165477
732	29208539
733	29212264
734	29212281
735	29218695
736	29218706
737	29218715
738	29233729
739	29243151
740	29267214
741	29267254
742	29271626
743	29321894
744	29321906
745	29322100
746	29446704
747	29505694
748	29505704
749	29515696
750	29520035
751	29534270
752	29547181
753	29547207
754	29583654
755	29589303
756	29589339
757	29589408
758	29589581
759	29659385
760	29659404
761	29665948
762	29677943
763	29677950
764	29690037
765	29690071
766	29690101
767	29790229
768	29818219
769	29825614
770	29845081
771	30101459
772	30101662
773	30102974
774	30122611
775	30126153
776	30126176
777	30126214
778	30131078
779	30131136
780	30148683
781	30148713
782	30348124
783	30348224
784	30429105
785	30464506
786	30464634
787	30511278
788	30515698
789	30516146
790	30516194
791	30538502
792	30538503
793	30561828
794	30561868
795	30562154
796	30562160
797	30562754
798	30562895
799	30566623
800	30570465
801	30783260
802	30784111
803	30784782
804	30860110
805	30876723
806	30899230
807	30926414
808	30981607
809	30983254
810	30983265
811	30983293
812	30983302
813	30999167
814	31014911
815	31014947
816	31043701
817	31058029
818	31058056
819	31069109
820	31069138
821	31072023
822	31072086
823	31072123
824	31332663
825	31332690
826	31341746
827	31378239
828	31384756
829	31468445
830	31477050
831	31522406
832	31522553
833	31523461
834	31560832
835	31561954
836	31617213
837	31620189
838	31771409
839	31835752
840	31849562
841	32063082
842	32075847
843	32075871
844	32105167
845	32124032
846	32148604
847	32307342
848	32418996
849	32431999
850	32527406
851	32527432
852	32535961
853	32537248
854	32552092
855	32571224
856	32594240
857	32595083
858	32596123
859	32634439
860	32646192
861	32698839
862	32732528
863	32733499
864	32733658
865	32749008
866	32762089
867	32762145
868	32763121
869	32780141
870	32785616
871	32929050
872	32929993
873	32953182
874	32973160
875	32974772
876	32974780
877	32987307
878	32987344
879	33021176
880	33038617
881	33053517
882	33053555
883	33072445
884	33103906
885	33103977
886	33113459
887	33113488
888	33113521
889	33130093
890	33150042
891	33154740
892	33156220
893	33156235
894	33156240
895	33210623
896	33211383
897	33383531
898	33397965
899	33412605
900	33413030
901	33443585
902	33443691
903	33443765
904	33523046
905	33524642
906	33530652
907	33586958
908	33602593
909	33614200
910	33617545
911	33617572
912	33645498
913	33645617
914	33645984
915	33653277
916	33675345
917	33788929
918	33861759
919	33861784
920	33861833
921	33861890
922	34099519
923	34099744
924	34183320
925	34336748
926	34348392
927	34446341
928	34454837
929	34454919
930	34464054
931	34480399
932	34486481
933	34486845
934	34514618
935	34674098
936	34691628
937	34691867
938	34715610
939	34737168
940	34753152
941	34815611
942	34815635
943	34815686
944	34815710
945	34815789
946	34846439
947	34849802
948	34869676
949	34877924
950	34877940
951	34892752
952	34908810
953	34917561
954	34917582
955	34941202
956	35093119
957	35124498
958	35185551
959	35235094
960	35235153
961	35235789
962	35267897
963	35299556
964	35349884
965	35349947
966	35349974
967	35351847
968	35377185
969	35437688
970	35437704
971	35591889
972	35614609
973	35616489
974	35617379
975	35674821
976	35674852
977	35697045
978	35699010
979	35699077
980	35731312
981	35766431
982	35766448
983	35767633
984	35809985
985	35810183
986	35810221
987	35810240
988	35810272
989	35820539
990	35820562
991	35853007
992	35870218
993	35911802
994	35911841
995	35911855
996	35924923
997	35925276
998	35925287
999	35925400
1000	35941748
1001	35941856
1002	35941872
1003	35941890
1004	35941962
1005	35943239
1006	35943246
1007	36043959
1008	36112173
1009	36112183
1010	36136068
1011	36140463
1012	36253137
1013	36280331
1014	36280358
1015	36301216
1016	36559864
1017	36560251
1018	36804617
1019	36989949
1020	37137310
1021	37144448
1022	37189760
1023	37189820
1024	37189853
1025	37425807
1026	37445969
1027	37466965
1028	37466980
1029	37468518
1030	37468526
1031	37468602
1032	37648440
1033	37669684
1034	37682022
1035	37701388
1036	37701398
1037	37701416
1038	37731495
1039	37782414
1040	37782441
1041	37782716
1042	37785772
1043	37786808
1044	37797646
1045	37872257
1046	37901088
1047	37921608
1048	37939510
1049	37977661
1050	37979174
1051	37979184
1052	37979297
1053	38000665
1054	38000748
1055	38000759
1056	38006594
1057	38006667
1058	38018102
1059	38019894
1060	38019935
1061	38114447
1062	38118210
1063	38216081
1064	38219440
1065	38219459
1066	38273939
1067	38291862
1068	38313452
1069	38344506
1070	38348291
1071	38348333
1072	38428901
1073	38428978
1074	38429032
1075	38543459
1076	38591268
1077	38592526
1078	38592695
1079	38607235
1080	38607287
1081	38607321
1082	38607356
1083	38607830
1084	38608935
1085	38646745
1086	38654668
1087	38654744
1088	38665089
1089	38671892
1090	38672498
1091	38672508
1092	38714467
1093	38714693
1094	38742088
1095	38748107
1096	38958477
1097	38987443
1098	39025366
1099	39025975
1100	39049249
1101	39084443
1102	39084556
1103	39092149
1104	39092184
1105	39122533
1106	39141103
1107	39177140
1108	39183082
1109	39183120
1110	39183144
1111	39188997
1112	39192893
1113	39195383
1114	39311323
1115	39311670
1116	39311792
1117	39311829
1118	39342588
1119	39422536
1120	39436596
1121	39436634
1122	39445008
1123	39473418
1124	39473651
1125	39477997
1126	39498110
1127	39498548
1128	39635337
1129	39659250
1130	39659422
1131	39728277
1132	39765916
1133	39972775
1134	39972806
1135	39986879
1136	39987438
1137	39987469
1138	40034766
1139	40045525
1140	40168061
1141	40169185
1142	40211697
1143	40211885
1144	40229509
1145	40248250
1146	40248254
1147	40248319
1148	40378486
1149	40378537
1150	40432692
1151	40591841
1152	40612897
1153	40618076
1154	40629046
1155	40630900
1156	40640167
1157	40640199
1158	40640220
1159	40648006
1160	40648053
1161	40648075
1162	40648103
1163	40648137
1164	40648150
1165	40663418
1166	40663433
1167	40711956
1168	40766685
1169	40786340
1170	40796568
1171	40815007
1172	40815035
1173	40815280
1174	40913913
1175	40919803
1176	40929474
1177	40951412
1178	40951441
1179	40951478
1180	41003831
1181	41003854
1182	41004493
1183	41004528
1184	41004594
1185	41004642
1186	41006998
1187	41026536
1188	41057488
1189	41071197
1190	41071221
1191	41078603
1192	41091836
1193	41091864
1194	41091871
1195	41091925
1196	41117904
1197	41123833
1198	41225973
1199	41230066
1200	41247876
1201	41278225
1202	41446563
1203	41447106
1204	41475699
1205	41503755
1206	41614483
1207	41614508
1208	41634146
1209	41634211
1210	41655307
1211	41655326
1212	41723525
1213	41741798
1214	41769845
1215	41826394
1216	41826603
1217	41827299
1218	41827489
1219	41827600
1220	41849726
1221	41849742
1222	41860771
1223	41860930
1224	41860966
1225	41933230
1226	41933825
1227	42082852
1228	42082867
1229	42082885
1230	42097759
1231	42107673
1232	42107708
1233	42107726
1234	42129968
1235	42140302
1236	42140529
1237	42140550
1238	42140554
1239	42140609
1240	42140622
1241	42140750
1242	42256905
1243	42256952
1244	42308836
1245	42308852
1246	42313064
1247	42324912
1248	42325027
1249	42325065
1250	42325077
1251	42325113
1252	42335294
1253	42353496
1254	42381183
1255	42394793
1256	42416765
1257	42459792
1258	42485119
1259	42515822
1260	42692900
1261	42721317
1262	42721329
1263	42731259
1264	42746068
1265	42751636
1266	42755119
1267	42758111
1268	42758764
1269	42758784
1270	42781117
1271	42791600
1272	42820214
1273	42830801
1274	42835587
1275	42835592
1276	42837892
1277	42912670
1278	42913395
1279	42930336
1280	42957130
1281	42960263
1282	43117032
1283	43151585
1284	43180838
1285	43180854
1286	43243530
1287	43360215
1288	43360227
1289	43811935
1290	43824535
1291	43824648
1292	43872207
1293	43872217
1294	43872220
1295	43902733
1296	43921529
1297	43921551
1298	43989672
1299	44014447
1300	44014542
1301	44102459
1302	44152639
1303	44152688
1304	44226262
1305	44259720
1306	44265142
1307	44300384
1308	44377196
1309	44406841
1310	44407208
1311	44407251
1312	44407260
1313	44407809
1314	44432275
1315	44432302
1316	44432372
1317	44437724
1318	44470232
1319	44470272
1320	44477576
1321	44477584
1322	44502002
1323	44515939
1324	44516304
1325	44516385
1326	44516428
1327	44516450
1328	44524946
1329	44526576
1330	44526589
1331	44539390
1332	44617416
1333	44622878
1334	44630872
1335	44630885
1336	44652990
1337	44756091
1338	44756095
1339	44756135
1340	44758417
1341	44758427
1342	44784238
1343	44797138
1344	44797213
1345	44797232
1346	44797246
1347	44890887
1348	44922739
1349	44945190
1350	44946785
1351	44975197
1352	44986639
1353	44986676
1354	45025976
1355	45026484
1356	45026502
1357	45033341
1358	45087637
1359	45186463
1360	45221833
1361	45233550
1362	45233573
1363	45234511
1364	45254603
1365	45254662
1366	45254733
1367	45254742
1368	45300180
1369	45316473
1370	45316477
1371	45334352
1372	45334372
1373	45334414
1374	45383209
1375	45428875
1376	45428890
1377	45453435
1378	45462641
1379	45477073
1380	45477082
1381	45477133
1382	45477196
1383	45492813
1384	45492828
1385	45492837
1386	45509412
1387	45514088
1388	45514100
1389	45514337
1390	45525387
1391	45526289
1392	45526295
1393	45526300
1394	45555152
1395	45567965
1396	45570843
1397	45620516
1398	45659822
1399	45660266
1400	45661383
1401	45661392
1402	45661416
1403	45661431
1404	45673019
1405	45673116
1406	45733939
1407	45747403
1408	45747413
1409	45747415
1410	45749711
1411	45868231
1412	45868239
1413	45905713
1414	45917150
1415	45930472
1416	45949903
1417	45965313
1418	45996485
1419	46175227
1420	46197405
1421	46197633
1422	46197711
1423	46204108
1424	46214467
1425	46220405
1426	46299653
1427	46299679
1428	46299704
1429	46314863
1430	46315180
1431	46315549
1432	46318515
1433	46318571
1434	46322210
1435	46322217
1436	46434206
1437	46611328
1438	46611369
1439	46613383
1440	46627811
1441	46646557
1442	46647307
1443	46690768
1444	46703862
1445	46703882
1446	46712449
1447	46712571
1448	46753196
1449	46757061
1450	46798224
1451	46841638
1452	46841682
1453	46841716
1454	46848186
1455	46861020
1456	46949587
1457	46967878
1458	46981843
1459	47072119
1460	47072477
1461	47091602
1462	47091607
1463	47101866
1464	47108779
1465	47128591
1466	47128607
1467	47131951
1468	47143715
1469	47143735
1470	47150006
1471	47150027
1472	47166116
1473	47237778
1474	47238388
1475	47238395
1476	47244341
1477	47244380
1478	47244399
1479	47257399
1480	47273745
1481	47273842
1482	47274458
1483	47285672
1484	47285807
1485	47438083
1486	47438313
1487	47439455
1488	47440623
1489	47459974
1490	47460227
1491	47461006
1492	47545056
1493	47641341
1494	47641366
1495	47687300
1496	47687305
1497	47797410
1498	47807793
1499	47810395
1500	47810433
1501	47847797
1502	47848331
1503	47859177
1504	47931716
1505	48035083
1506	48035087
1507	48035268
1508	48035534
1509	48035546
1510	48049365
1511	48096557
1512	48096921
1513	48167204
1514	48209135
1515	48209141
1516	48209504
1517	48225401
1518	48293316
1519	48293325
1520	48306895
1521	48314034
1522	48314541
1523	48331829
1524	48343908
1525	48343963
1526	48354890
1527	48395298
1528	48403562
1529	48411655
1530	48427792
1531	48427806
1532	48427816
1533	48432355
1534	48441884
1535	48441885
1536	48445059
1537	48467490
1538	48473365
1539	48512520
1540	48521043
1541	48524118
1542	48561263
1543	48570083
1544	48570487
1545	48578481
1546	48578567
1547	48596121
1548	48606790
1549	48612892
1550	48639855
1551	48639910
1552	48655595
1553	48656955
1554	48671869
1555	48676758
1556	48676809
1557	48686769
1558	48688607
1559	48700121
1560	48700445
