k	smorfs
756	30736560
757	30792885
758	30793435
759	30793440
760	30793472
761	30828608
762	30833398
763	30833411
764	30864766
765	30945284
766	30983330
767	31037636
768	31039568
769	31186742
770	31198045
771	31199346
772	31211795
773	31283813
774	31284508
775	31533883
776	31535276
777	31535277
778	31571145
779	31571183
780	31625323
781	31625332
782	31652308
783	31659407
784	31659420
785	31683426
786	31683477
787	31683536
788	31694567
789	31698216
790	31737619
791	31740076
792	31777450
793	31815941
794	31816699
795	31827927
796	31828124
797	31845636
798	31868726
799	31889087
800	31889468
801	31900250
802	31910026
803	31963180
804	31964131
805	32026983
806	32036986
807	32039667
808	32039685
809	32039735
810	32098696
811	32098701
812	32132828
813	32132854
814	32159715
815	32164676
816	32165131
817	32381400
818	32381855
819	32393555
820	32393594
821	32393600
822	32399065
823	32399103
824	32399116
825	32435570
826	32436752
827	32437175
828	32476435
829	32479113
830	32492215
831	32492897
832	32526278
833	32528514
834	32559440
835	32573674
836	32673827
837	32673886
838	32675666
839	32675676
840	32696179
841	32718205
842	32847153
843	32847855
844	32848194
845	32848209
846	32848214
847	32848254
848	32874500
849	32938496
850	32939661
851	32939926
852	32954124
853	32954219
854	32990269
855	32997804
856	33002545
857	33002587
858	33002647
859	33004196
860	33004716
861	33026812
862	33026844
863	33059405
864	33059466
865	33060877
866	33060898
867	33077094
868	33077128
869	33111265
870	33120036
871	33257899
872	33266143
873	33266150
874	33298730
875	33303923
876	33311019
877	33373849
878	33382663
879	33389845
880	33410946
881	33449759
882	33476185
883	33476890
884	33479738
885	33479852
886	33495264
887	33496107
888	33509639
889	33521859
890	33521905
891	33567884
892	33603834
893	33628156
894	33658049
895	33664130
896	33692184
897	33825011
898	33827754
899	33827776
900	33827779
901	33846665
902	33863948
903	33999614
904	34175795
905	34178888
906	34444684
907	34444737
908	34444756
909	34598553
910	34603417
911	34617833
912	34737804
913	34762731
914	34762938
915	34803300
916	34803508
917	34851624
918	34948592
919	34955413
920	34962748
921	34969186
922	34980460
923	34980514
924	34986024
925	34994184
926	35002037
927	35021856
928	35021890
929	35021899
930	35079417
931	35125176
932	35125229
933	35125871
934	35160001
935	35176350
936	35176390
937	35177408
938	35179631
939	35180259
940	35180365
941	35247265
942	35248759
943	35288330
944	35291942
945	35509927
946	35545577
947	35545616
948	35554948
949	35554972
950	35557834
951	35630621
952	35630669
953	35644763
954	35646346
955	35678045
956	35678075
957	35700855
958	35700865
959	35701427
960	35911025
961	35911260
962	35987396
963	35987451
964	36026472
965	36029531
966	36143970
967	36157437
968	36171783
969	36175416
970	36179541
971	36288144
972	36337342
973	36337403
974	36338745
975	36382247
976	36469559
977	36469763
978	36498657
979	36498673
980	36498869
981	36505308
982	36505323
983	36505340
984	36509114
985	36533089
986	36550457
987	36550516
988	36550589
989	36550618
990	36557198
991	36570485
992	36570567
993	36595487
994	36616831
995	36616880
996	36619704
997	36648715
998	36691418
999	36715982
1000	36727191
1001	36780913
1002	36781012
1003	36839500
1004	36868528
1005	36908106
1006	36954396
1007	36957006
1008	36969159
1009	36981017
1010	37015988
1011	37043494
1012	37044136
1013	37077326
1014	37084706
1015	37288323
1016	37426358
1017	37426388
1018	37430803
1019	37455554
1020	37641962
1021	37644908
1022	37644917
1023	37644937
1024	37644953
1025	37665571
1026	37680996
1027	37843805
1028	37874690
1029	37874870
1030	37878590
1031	37918291
1032	37933037
1033	37933125
1034	37933172
1035	37933202
1036	37934226
1037	37934236
1038	37954937
1039	37974416
1040	37990476
1041	37996345
1042	38014959
1043	38015012
1044	38068443
1045	38069119
1046	38093698
1047	38093743
1048	38125470
1049	38125491
1050	38275942
1051	38275991
1052	38276011
1053	38276250
1054	38276296
1055	38333516
1056	38333522
1057	38334435
1058	38405687
1059	38490063
1060	38500733
1061	38514084
1062	38514105
1063	38566091
1064	38589157
1065	38610118
1066	38610424
1067	38610450
1068	38610454
1069	38639347
1070	38642151
1071	38643827
1072	38665973
1073	38668982
1074	38690499
1075	38709654
1076	38709673
1077	38709862
1078	38709930
1079	38865073
1080	38874768
1081	38916767
1082	38939483
1083	38963663
1084	38963683
1085	38973633
1086	38973708
1087	38989749
1088	38989789
1089	38990254
1090	39001308
1091	39038461
1092	39055814
1093	39065073
1094	39066646
1095	39067589
1096	39080313
1097	39080336
1098	39080385
1099	39099263
1100	39099339
1101	39099341
1102	39099372
1103	39099394
1104	39099464
1105	39118442
1106	39119648
1107	39233742
1108	39263451
1109	39263469
1110	39263489
1111	39263621
1112	39263631
1113	39263644
1114	39502958
1115	39502970
1116	39530347
1117	39530424
1118	39542800
1119	39552120
1120	39555689
1121	39555711
1122	39580420
1123	39580450
1124	39580501
1125	39581122
1126	39582066
1127	39594951
1128	39595935
1129	39596426
1130	39764778
1131	39764833
1132	39764861
1133	39765839
1134	39877139
1135	39877184
1136	39877203
1137	39877212
1138	39897541
1139	39897547
1140	39902645
1141	39903008
1142	39911673
1143	39911814
1144	39933397
1145	40082255
1146	40089540
1147	40089569
1148	40089612
1149	40178617
1150	40197649
1151	40278128
1152	40283019
1153	40361828
1154	40407947
1155	40408989
1156	40409008
1157	40599076
1158	40694270
1159	40694331
1160	40711610
1161	40718335
1162	40719290
1163	40729339
1164	40729400
1165	40779305
1166	40785460
1167	40785560
1168	40790929
1169	40790937
1170	40790949
1171	40812210
1172	40820607
1173	40821334
1174	40821347
1175	40853598
1176	40853707
1177	40876419
1178	40877507
1179	40890251
1180	40914560
1181	40927945
1182	40927955
1183	41031254
1184	41045431
1185	41057067
1186	41075723
1187	41075940
1188	41075952
1189	41076012
1190	41122882
1191	41144405
1192	41167685
1193	41173592
1194	41189830
1195	41211695
1196	41211720
1197	41239962
1198	41241610
1199	41241626
1200	41241643
1201	41241665
1202	41241975
1203	41241989
1204	41245577
1205	41259927
1206	41291915
1207	41308347
1208	41315441
1209	41315740
1210	41315773
1211	41369570
1212	41473648
1213	41474107
1214	41499925
1215	41499958
1216	41534245
1217	41564502
1218	41567583
1219	41567592
1220	41567653
1221	41596592
1222	41693469
1223	41693471
1224	41732786
1225	41750440
1226	41750442
1227	41759069
1228	41783806
1229	41783853
1230	41796160
1231	41796880
1232	41796918
1233	41796937
1234	41796977
1235	41797028
1236	41801794
1237	41804639
1238	41804645
1239	41804652
1240	41823434
1241	41823464
1242	41893918
1243	41893930
1244	41897945
1245	41905823
1246	41905828
1247	42034469
1248	42035221
1249	42052284
1250	42071507
1251	42098927
1252	42098950
1253	42157093
1254	42157103
1255	42157129
1256	42208442
1257	42217504
1258	42232011
1259	42236850
1260	42236859
1261	42237046
1262	42237719
1263	42238054
1264	42238368
1265	42274655
1266	42287943
1267	42288280
1268	42302811
1269	42361191
1270	42378069
1271	42444698
1272	42489969
1273	42497393
1274	42502628
1275	42708213
1276	42708228
1277	42754111
1278	42754139
1279	42843659
1280	42900833
1281	42900956
1282	42907491
1283	42927004
1284	42927029
1285	42947979
1286	43146513
1287	43161794
1288	43177755
1289	43178085
1290	43274272
1291	43274321
1292	43274500
1293	43274543
1294	43320901
1295	43347904
1296	43395211
1297	43395831
1298	43398371
1299	43418951
1300	43436033
1301	43522112
1302	43577664
1303	43592020
1304	43592025
1305	43592044
1306	43594666
1307	43610732
1308	43662228
1309	43683716
1310	43700140
1311	43700191
1312	43700214
1313	43700230
1314	43700679
1315	43971948
1316	44128119
1317	44128127
1318	44233917
1319	44261019
1320	44261026
1321	44282400
1322	44287220
1323	44292807
1324	44413254
1325	44443461
1326	44454155
1327	44502506
1328	44518347
1329	44518366
1330	44533805
1331	44558541
1332	44558574
1333	44577077
1334	44577105
1335	44619152
1336	44619367
1337	44634942
1338	44656958
1339	44659505
1340	44670441
1341	44690678
1342	44690684
1343	44749764
1344	44823131
1345	44823151
1346	44823248
1347	44823255
1348	44846066
1349	44875029
1350	44875104
1351	44875172
1352	44928132
1353	44928161
1354	44928198
1355	45064671
1356	45064675
1357	45064774
1358	45064903
1359	45064968
1360	45065488
1361	45065541
1362	45065741
1363	45066206
1364	45080736
1365	45080899
1366	45097725
1367	45135994
1368	45231785
1369	45268501
1370	45351289
1371	45355417
1372	45429439
1373	45432667
1374	45458855
1375	45502341
1376	45514971
1377	45563974
1378	45565517
1379	45565981
1380	45605125
1381	45611928
1382	45613144
1383	45613150
1384	45613569
1385	45642523
1386	45661978
1387	45661995
1388	45662045
1389	45662078
1390	45662089
1391	45720184
1392	45720323
1393	45720335
1394	45720345
1395	45730490
1396	45732607
1397	45772823
1398	45780602
1399	45780615
1400	45782111
1401	45789550
1402	45795153
1403	45795160
1404	45832775
1405	45874099
1406	45884321
1407	45884336
1408	45884343
1409	45887211
1410	45887221
1411	45918562
1412	45931833
1413	45942089
1414	45942123
1415	45970803
1416	45975457
1417	46005767
1418	46056635
1419	46071290
1420	46071300
1421	46094992
1422	46106630
1423	46110608
1424	46127373
1425	46127413
1426	46127426
1427	46135785
1428	46135829
1429	46135889
1430	46141000
1431	46143994
1432	46144516
1433	46144537
1434	46154944
1435	46154965
1436	46155075
1437	46181984
1438	46184828
1439	46206557
1440	46206882
1441	46212887
1442	46253444
1443	46253460
1444	46293871
1445	46316038
1446	46321910
1447	46332560
1448	46336375
1449	46336574
1450	46365521
1451	46365542
1452	46390619
1453	46594200
1454	46594245
1455	46619803
1456	46620439
1457	46627975
1458	46653901
1459	46654013
1460	46657755
1461	46657779
1462	46661368
1463	46822953
1464	46886824
1465	46894476
1466	46894501
1467	46983511
1468	46983513
1469	46983526
1470	47023716
1471	47051982
1472	47053918
1473	47060903
1474	47085809
1475	47085991
1476	47094403
1477	47104112
1478	47104301
1479	47229394
1480	47241229
1481	47304962
1482	47305004
1483	47329860
1484	47329918
1485	47329968
1486	47329984
1487	47355656
1488	47355695
1489	47402225
1490	47402460
1491	47402474
1492	47402498
1493	47403158
1494	47413038
1495	47429948
1496	47476498
1497	47476987
1498	47504717
1499	47504719
1500	47513128
1501	47669176
1502	47698533
1503	47745550
1504	47764071
1505	47768281
1506	47815420
1507	47816586
1508	47816608
1509	47816625
1510	47818862
1511	47819389
1512	47819424
1513	47820753
1514	47820814
1515	47823795
1516	47834727
1517	47844072
1518	47879074
1519	47880397
1520	47898866
1521	47898879
1522	47929527
1523	47929551
1524	47929600
1525	47932976
1526	47958219
1527	47958256
1528	47958628
1529	47967289
1530	47994430
1531	48000503
1532	48100806
1533	48156165
1534	48177129
1535	48177156
1536	48182413
1537	48334620
1538	48343640
1539	48349725
1540	48373854
1541	48385228
1542	48401418
1543	48401536
1544	48417699
1545	48418057
1546	48418062
1547	48496237
1548	48518640
1549	48541038
1550	48541086
1551	48558751
1552	48558918
1553	48576373
1554	48576390
1555	48586878
1556	48697881
1557	48697884
1558	48700397
1559	48700407
1560	48700445
