k	smorfs
528	6654626
529	6670035
530	6684627
531	6703913
532	6712006
533	6722174
534	6731840
535	6738280
536	6756698
537	6765863
538	6768670
539	6770052
540	6771385
541	6795147
542	6806956
543	6816622
544	6818681
545	6830398
546	6834548
547	6860222
548	6869820
549	6870634
550	6905310
551	6916895
552	6940442
553	6952598
554	6965567
555	6967857
556	6984158
557	6990732
558	6990734
559	6995083
560	7000076
561	7003250
562	7022114
563	7022973
564	7030466
565	7041430
566	7050022
567	7075187
568	7076895
569	7099990
570	7119072
571	7135523
572	7137911
573	7144196
574	7144826
575	7155754
576	7190297
577	7198165
578	7199025
579	7213308
580	7218147
581	7236047
582	7236914
583	7237267
584	7258293
585	7269408
586	7287708
587	7319390
588	7328604
589	7351637
590	7352932
591	7355420
592	7366397
593	7367996
594	7369921
595	7374012
596	7384878
597	7416565
598	7419148
599	7430431
600	7435893
601	7441713
602	7442903
603	7464235
604	7476207
605	7493724
606	7504329
607	7512025
608	7512813
609	7523798
610	7542785
611	7549212
612	7551035
613	7553792
614	7565546
615	7575119
616	7576654
617	7602022
618	7602764
619	7605585
620	7625224
621	7625228
622	7632046
623	7632789
624	7638083
625	7660448
626	7673225
627	7673445
628	7698294
629	7705478
630	7728301
631	7747035
632	7749896
633	7759758
634	7770154
635	7772235
636	7783453
637	7785266
638	7791542
639	7801379
640	7805863
641	7809219
642	7812965
643	7819585
644	7829656
645	7850433
646	7852185
647	7853866
648	7858566
649	7859312
650	7861514
651	7872294
652	7875843
653	7882909
654	7905274
655	7907905
656	7912725
657	7932437
658	7943051
659	7950872
660	7959609
661	7960613
662	7975022
663	7980271
664	7983419
665	7995613
666	8003146
667	8010435
668	8013264
669	8014038
670	8019649
671	8026575
672	8028447
673	8034610
674	8040257
675	8040788
676	8056283
677	8067175
678	8068267
679	8068888
680	8089638
681	8096761
682	8128346
683	8136302
684	8138058
685	8140180
686	8167476
687	8171621
688	8178317
689	8188179
690	8191904
691	8193267
692	8197987
693	8209930
694	8222072
695	8226394
696	8230397
697	8233408
698	8241448
699	8250928
700	8263381
701	8272689
702	8289139
703	8313567
704	8317778
705	8322714
706	8329491
707	8333323
708	8337620
709	8338678
710	8346357
711	8347261
712	8353338
713	8376310
714	8399767
715	8399999
716	8418004
717	8422107
718	8424008
719	8429653
720	8430452
721	8431609
722	8440913
723	8441441
724	8467992
725	8471679
726	8483592
727	8497648
728	8514744
729	8531173
730	8534311
731	8542031
732	8561990
733	8573055
734	8582207
735	8590233
736	8616985
737	8618532
738	8623937
739	8634472
740	8642642
741	8656611
742	8657091
743	8657922
744	8674135
745	8674473
746	8676077
747	8696960
748	8713019
749	8714736
750	8740674
751	8764985
752	8773528
753	8775967
754	8784760
755	8790736
756	8811762
757	8812678
758	8813966
759	8814684
760	8830988
761	8834248
762	8836472
763	8844356
764	8854329
765	8860599
766	8875068
767	8880763
768	8881123
769	8886229
770	8888849
771	8890243
772	8892207
773	8894910
774	8903484
775	8909791
776	8912994
777	8915875
778	8922702
779	8930175
780	8953905
781	8955853
782	8959101
783	8962261
784	8969134
785	8971913
786	8973514
787	8980016
788	8980589
789	8982531
790	8985287
791	8997499
792	9008188
793	9008751
794	9027779
795	9044163
796	9047453
797	9050786
798	9063736
799	9083853
800	9083964
801	9095526
802	9097794
803	9099547
804	9103448
805	9106033
806	9112280
807	9120664
808	9129430
809	9138113
810	9138305
811	9143208
812	9157294
813	9162766
814	9178440
815	9198798
816	9198798
817	9199674
818	9215268
819	9227292
820	9239373
821	9266662
822	9286874
823	9319474
824	9319721
825	9324511
826	9367245
827	9379779
828	9406858
829	9408708
830	9418634
831	9422315
832	9428387
833	9432386
834	9447406
835	9459427
836	9463340
837	9487816
838	9501188
839	9501933
840	9504539
841	9515446
842	9538683
843	9545975
844	9562436
845	9571850
846	9573836
847	9575332
848	9587771
849	9595891
850	9607567
851	9607743
852	9615128
853	9616202
854	9627348
855	9628073
856	9652359
857	9667582
858	9667590
859	9674881
860	9691029
861	9694474
862	9695608
863	9715769
864	9760262
865	9809225
866	9815080
867	9831143
868	9835183
869	9835194
870	9836878
871	9851839
872	9861358
873	9862414
874	9865828
875	9869573
876	9886278
877	9894681
878	9905909
879	9908696
880	9916749
881	9926689
882	9928489
883	9930770
884	9932142
885	9946361
886	9960286
887	9967514
888	9975922
889	9985100
890	9988802
891	9992850
892	9996946
893	9997744
894	10003107
895	10016485
896	10025583
897	10026025
898	10038228
899	10051993
900	10052550
901	10061804
902	10079510
903	10088766
904	10090707
905	10093504
906	10100160
907	10109513
908	10123803
909	10216650
910	10217496
911	10220771
912	10231065
913	10241689
914	10243958
915	10245009
916	10248209
917	10252130
918	10258224
919	10280768
920	10291269
921	10296631
922	10296631
923	10301740
924	10309556
925	10318323
926	10321801
927	10341114
928	10343636
929	10347109
930	10360040
931	10360759
932	10362153
933	10379068
934	10388296
935	10390677
936	10400706
937	10403391
938	10404319
939	10413307
940	10414779
941	10422866
942	10423373
943	10433627
944	10453416
945	10459884
946	10468088
947	10470467
948	10472843
949	10478856
950	10505597
951	10507975
952	10509519
953	10517289
954	10520831
955	10528183
956	10529819
957	10535610
958	10546311
959	10555710
960	10559193
961	10565823
962	10583585
963	10592962
964	10611644
965	10615186
966	10622663
967	10624605
968	10629542
969	10647502
970	10648835
971	10662132
972	10663011
973	10664996
974	10681970
975	10682426
976	10703788
977	10716121
978	10721861
979	10726025
980	10739728
981	10739990
982	10743892
983	10753354
984	10763007
985	10766170
986	10766483
987	10770702
988	10773290
989	10773710
990	10784891
991	10787686
992	10808287
993	10809780
994	10811665
995	10848697
996	10849393
997	10850170
998	10852901
999	10863520
1000	10867419
1001	10869336
1002	10896710
1003	10900014
1004	10918901
1005	10932085
1006	10948387
1007	10962691
1008	10977004
1009	10983782
1010	10986405
1011	10993368
1012	10995262
1013	10996926
1014	10998634
1015	11002867
1016	11018649
1017	11023779
1018	11025930
1019	11036688
1020	11043200
1021	11045339
1022	11050309
1023	11085492
1024	11117126
1025	11123621
1026	11131934
1027	11150612
1028	11152032
1029	11152217
1030	11157339
1031	11158980
1032	11184102
1033	11191398
1034	11200269
1035	11200956
1036	11210089
1037	11231249
1038	11232274
1039	11232713
1040	11245735
1041	11255337
1042	11257612
1043	11259083
1044	11260514
1045	11271475
1046	11278636
1047	11279624
1048	11294122
1049	11294169
1050	11310489
1051	11311691
1052	11316969
1053	11320314
1054	11326173
1055	11326553
1056	11326942
1057	11340258
1058	11341670
1059	11343652
1060	11355060
1061	11355548
1062	11355808
1063	11365418
1064	11368871
1065	11374071
1066	11376224
1067	11377871
1068	11380274
1069	11383077
1070	11385754
1071	11392919
1072	11394800
1073	11396573
1074	11398654
1075	11403197
1076	11404138
1077	11422819
1078	11431668
1079	11433890
1080	11439130
1081	11441447
1082	11444068
1083	11449094
1084	11462243
1085	11464423
1086	11468300
1087	11476409
1088	11477484
1089	11482821
1090	11484772
1091	11486851
1092	11488937
1093	11490411
1094	11494799
1095	11497316
1096	11536702
1097	11540590
1098	11546297
1099	11549038
1100	11554907
1101	11556083
1102	11560741
1103	11561138
1104	11562511
1105	11568134
1106	11569078
1107	11570432
1108	11578098
1109	11581510
1110	11596506
1111	11617227
1112	11618294
1113	11620680
1114	11629015
1115	11646035
1116	11667095
1117	11678268
1118	11686988
1119	11687742
1120	11699941
1121	11702119
1122	11708441
1123	11722551
1124	11725102
1125	11730510
1126	11733991
1127	11739405
1128	11740065
1129	11781951
1130	11798919
1131	11808791
1132	11851939
1133	11853750
1134	11855303
1135	11863678
1136	11863823
1137	11872222
1138	11878627
1139	11890169
1140	11897640
1141	11916563
1142	11920110
1143	11936931
1144	11951049
1145	11955295
1146	11977072
1147	11981010
1148	11997125
1149	12002948
1150	12008126
1151	12013798
1152	12021975
1153	12029092
1154	12030367
1155	12032617
1156	12034347
1157	12048405
1158	12053430
1159	12054222
1160	12081511
1161	12081969
1162	12091923
1163	12095169
1164	12100263
1165	12108782
1166	12118217
1167	12126626
1168	12145174
1169	12169896
1170	12183634
1171	12187946
1172	12191067
1173	12198043
1174	12203835
1175	12210464
1176	12232313
1177	12244823
1178	12270320
1179	12271278
1180	12274946
1181	12279758
1182	12289558
1183	12293792
1184	12302296
1185	12304838
1186	12316675
1187	12318302
1188	12331751
1189	12349094
1190	12353630
1191	12355199
1192	12360110
1193	12367661
1194	12370391
1195	12371379
1196	12386187
1197	12387554
1198	12388720
1199	12390167
1200	12390946
1201	12391998
1202	12392632
1203	12393704
1204	12398113
1205	12406142
1206	12410949
1207	12425736
1208	12434606
1209	12447030
1210	12456961
1211	12459499
1212	12464917
1213	12476330
1214	12476649
1215	12483791
1216	12494506
1217	12495623
1218	12511805
1219	12516104
1220	12521991
1221	12522911
1222	12526200
1223	12535798
1224	12536198
1225	12544337
1226	12551269
1227	12562008
1228	12562690
1229	12563022
1230	12564510
1231	12573814
1232	12583491
1233	12584039
1234	12585840
1235	12588205
1236	12589778
1237	12591872
1238	12621879
1239	12630953
1240	12654327
1241	12655396
1242	12657878
1243	12672836
1244	12672987
1245	12682695
1246	12683804
1247	12699666
1248	12706724
1249	12716232
1250	12733450
1251	12745676
1252	12770163
1253	12772477
1254	12775896
1255	12796428
1256	12797898
1257	12801434
1258	12816247
1259	12825753
1260	12826890
1261	12839042
1262	12844023
1263	12845219
1264	12854129
1265	12874760
1266	12875003
1267	12881379
1268	12882604
1269	12889458
1270	12902203
1271	12904319
1272	12905267
1273	12906017
1274	12910834
1275	12911428
1276	12916844
1277	12919606
1278	12921436
1279	12924600
1280	12928234
1281	12930339
1282	12938776
1283	12953502
1284	12986375
1285	12986565
1286	12997324
1287	13000632
1288	13011195
1289	13025711
1290	13046158
1291	13054034
1292	13066254
1293	13071946
1294	13074169
1295	13085124
1296	13085871
1297	13087616
1298	13105360
1299	13115196
1300	13117171
1301	13123148
1302	13133786
1303	13145185
1304	13148799
1305	13154650
1306	13169008
1307	13174716
1308	13184095
1309	13184768
1310	13185930
1311	13187356
1312	13187980
1313	13192354
1314	13195543
1315	13202353
1316	13215680
1317	13239674
1318	13244358
1319	13249369
1320	13268506
1321	13271918
1322	13275279
1323	13279234
1324	13287737
1325	13303991
1326	13310644
1327	13318373
1328	13322254
1329	13329912
1330	13331107
1331	13334361
1332	13342250
1333	13343308
1334	13383789
1335	13384753
1336	13392922
1337	13399772
1338	13402541
1339	13416052
1340	13439191
1341	13455511
1342	13455627
1343	13457394
1344	13458466
1345	13463162
1346	13464009
1347	13465532
1348	13475022
1349	13478566
1350	13486458
1351	13488423
1352	13508930
1353	13510330
1354	13512757
1355	13523654
1356	13529567
1357	13532941
1358	13541856
1359	13557667
1360	13558100
1361	13559532
1362	13566975
1363	13583326
1364	13591480
1365	13604847
1366	13608281
1367	13624482
1368	13626065
1369	13633067
1370	13633529
1371	13636140
1372	13640956
1373	13649081
1374	13661055
1375	13662102
1376	13668268
1377	13709275
1378	13713995
1379	13714378
1380	13722247
1381	13723081
1382	13723742
1383	13726404
1384	13728852
1385	13748855
1386	13749951
1387	13754091
1388	13768500
1389	13786561
1390	13791936
1391	13797181
1392	13801223
1393	13808900
1394	13822714
1395	13845025
1396	13850624
1397	13855017
1398	13867230
1399	13884055
1400	13907016
1401	13916754
1402	13920324
1403	13955404
1404	13958726
1405	13969826
1406	13969939
1407	13971389
1408	13972712
1409	13989995
1410	13992582
1411	14000171
1412	14010787
1413	14011753
1414	14011966
1415	14018978
1416	14021765
1417	14026311
1418	14029916
1419	14031653
1420	14033467
1421	14038268
1422	14038896
1423	14046407
1424	14055321
1425	14056658
1426	14058177
1427	14061226
1428	14080388
1429	14084814
1430	14101883
1431	14101994
1432	14115076
1433	14137307
1434	14147861
1435	14154078
1436	14154823
1437	14155775
1438	14171066
1439	14172852
1440	14178084
1441	14184253
1442	14191435
1443	14193131
1444	14200626
1445	14206169
1446	14209714
1447	14211497
1448	14212238
1449	14215382
1450	14216915
1451	14228247
1452	14232725
1453	14243078
1454	14244779
1455	14252333
1456	14258751
1457	14267047
1458	14267999
1459	14268962
1460	14269057
1461	14279397
1462	14280548
1463	14280797
1464	14281921
1465	14303932
1466	14321241
1467	14341348
1468	14344336
1469	14358821
1470	14372923
1471	14538420
1472	14549962
1473	14550186
1474	14555771
1475	14557922
1476	14563814
1477	14567446
1478	14579335
1479	14579666
1480	14599423
1481	14608413
1482	14610973
1483	14628321
1484	14630687
1485	14636162
1486	14638436
1487	14641487
1488	14642879
1489	14662606
1490	14664807
1491	14668223
1492	14678609
1493	14679203
1494	14679361
1495	14688687
1496	14699978
1497	14711897
1498	14716384
1499	14717309
1500	14730942
1501	14732270
1502	14747833
1503	14750790
1504	14750873
1505	14753093
1506	14755219
1507	14755507
1508	14755678
1509	14762836
1510	14771993
1511	14777799
1512	14779262
1513	14786578
1514	14793596
1515	14796418
1516	14806911
1517	14808261
1518	14814682
1519	14815145
1520	14816846
1521	14817444
1522	14819011
1523	14827555
1524	14843710
1525	14845555
1526	14850633
1527	14869157
1528	14878575
1529	14885029
1530	14889877
1531	14892879
1532	14893774
1533	14900854
1534	14903297
1535	14904337
1536	14905275
1537	14905766
1538	14907429
1539	14911672
1540	14911802
1541	14912757
1542	14916028
1543	14917824
1544	14920682
1545	14920939
1546	14921226
1547	14937055
1548	14937869
1549	14941251
1550	14941411
1551	14942405
1552	14947788
1553	14948040
1554	14957672
1555	14966687
1556	14974969
1557	14977042
1558	14991237
1559	14995657
1560	15005880
1561	15008836
1562	15012455
1563	15025688
1564	15040019
1565	15041200
1566	15047898
1567	15047921
1568	15058692
1569	15066590
1570	15078288
1571	15081484
1572	15098477
1573	15102704
1574	15103673
1575	15106170
1576	15118459
1577	15119090
1578	15121199
1579	15141907
1580	15148854
1581	15153784
1582	15154547
1583	15154992
1584	15161806
1585	15163438
1586	15165029
1587	15172212
1588	15173274
1589	15182903
1590	15185479
1591	15196379
1592	15204703
1593	15210525
1594	15243965
1595	15257742
1596	15271334
1597	15287235
1598	15295495
1599	15301700
1600	15314895
1601	15323103
1602	15338309
1603	15342148
1604	15349401
1605	15352350
1606	15354658
1607	15359815
1608	15364352
1609	15366629
1610	15368359
1611	15368760
1612	15370451
1613	15384288
1614	15389647
1615	15390923
1616	15393395
1617	15397385
1618	15401550
1619	15415690
1620	15417352
1621	15419767
1622	15452387
1623	15455606
1624	15466335
1625	15481784
1626	15488158
1627	15494887
1628	15502873
1629	15504340
1630	15506108
1631	15507038
1632	15512963
1633	15520389
1634	15528315
1635	15528844
1636	15530363
1637	15531115
1638	15538327
1639	15541907
1640	15541995
1641	15545060
1642	15547007
1643	15553951
1644	15559306
1645	15562870
1646	15564509
1647	15564638
1648	15568605
1649	15571313
1650	15581929
1651	15588633
1652	15608291
1653	15613271
1654	15614014
1655	15615333
1656	15621945
1657	15624970
1658	15637293
1659	15637389
1660	15645350
1661	15658012
1662	15658576
1663	15663815
1664	15667173
1665	15675727
1666	15676958
1667	15684972
1668	15690501
1669	15694499
1670	15698466
1671	15706681
1672	15709646
1673	15723460
1674	15751910
1675	15756140
1676	15771537
1677	15783349
1678	15784209
1679	15784868
1680	15785004
1681	15785887
1682	15794844
1683	15802887
1684	15808078
1685	15809216
1686	15813638
1687	15816302
1688	15826091
1689	15838370
1690	15847186
1691	15849312
1692	15867271
1693	15870671
1694	15873280
1695	15888572
1696	15894237
1697	15894331
1698	15902228
1699	15911107
1700	15918581
1701	15926521
1702	15931080
1703	15932539
1704	15933771
1705	15934950
1706	15952176
1707	15953389
1708	15961593
1709	15987609
1710	15993303
1711	16014032
1712	16042488
1713	16048845
1714	16051750
1715	16051958
1716	16052131
1717	16070082
1718	16070301
1719	16071402
1720	16083919
1721	16088983
1722	16089758
1723	16093711
1724	16093948
1725	16106685
1726	16107458
1727	16114775
1728	16115016
1729	16129581
1730	16134573
1731	16145048
1732	16153960
1733	16157510
1734	16165425
1735	16173753
1736	16179271
1737	16179748
1738	16186903
1739	16208338
1740	16209667
1741	16212586
1742	16263951
1743	16264883
1744	16273377
1745	16281483
1746	16292315
1747	16305177
1748	16305689
1749	16317373
1750	16319090
1751	16332208
1752	16340268
1753	16352174
1754	16358658
1755	16363847
1756	16367927
1757	16372410
1758	16374487
1759	16376373
1760	16380614
1761	16382791
1762	16384417
1763	16384443
1764	16390020
1765	16393474
1766	16394705
1767	16400742
1768	16419333
1769	16432015
1770	16443515
1771	16445622
1772	16460612
1773	16464140
1774	16470454
1775	16477076
1776	16482110
1777	16482131
1778	16488164
1779	16488598
1780	16490683
1781	16497800
1782	16498839
1783	16504282
1784	16509756
1785	16514454
1786	16515997
1787	16516308
1788	16517192
1789	16518212
1790	16527790
1791	16529581
1792	16543895
1793	16548022
1794	16551191
1795	16553889
1796	16560359
1797	16564683
1798	16565239
1799	16566011
1800	16567602
1801	16573029
1802	16573506
1803	16581273
1804	16581901
1805	16582159
1806	16607998
1807	16608842
1808	16644576
1809	16651673
1810	16665972
1811	16669218
1812	16675388
1813	16676003
1814	16677769
1815	16685171
1816	16687619
1817	16693022
1818	16709897
1819	16725597
1820	16736981
1821	16749455
1822	16750897
1823	16754891
1824	16758000
1825	16761394
1826	16761522
1827	16766800
1828	16772366
1829	16775005
1830	16783507
1831	16790759
1832	16819367
1833	16820128
1834	16826788
1835	16833318
1836	16833770
1837	16841677
1838	16849532
1839	16850455
1840	16872834
1841	16873896
1842	16877160
1843	16883117
1844	16883576
1845	16885514
1846	16886992
1847	16892429
1848	16903144
1849	16906486
1850	16910485
1851	16928860
1852	16937617
1853	16946804
1854	16956923
1855	16957495
1856	16958922
1857	16965151
1858	16968890
1859	16997202
1860	17009419
1861	17024014
1862	17031784
1863	17034397
1864	17035885
1865	17037669
1866	17048775
1867	17052732
1868	17053221
1869	17059768
1870	17063085
1871	17065170
1872	17080704
1873	17082184
1874	17083010
1875	17085891
1876	17090500
1877	17091125
1878	17100352
1879	17116165
1880	17123552
1881	17140202
1882	17146197
1883	17147021
1884	17150499
1885	17173770
1886	17175098
1887	17191493
1888	17193512
1889	17200467
1890	17220975
1891	17232464
1892	17235140
1893	17239419
1894	17246683
1895	17247345
1896	17250189
1897	17256549
1898	17266332
1899	17276212
1900	17280923
1901	17283688
1902	17298132
1903	17328533
1904	17331221
1905	17337874
1906	17344756
1907	17351588
1908	17368361
1909	17385512
1910	17386252
1911	17392595
1912	17397530
1913	17397867
1914	17398554
1915	17401025
1916	17401078
1917	17412486
1918	17421802
1919	17423463
1920	17430813
1921	17434787
1922	17435447
1923	17436836
1924	17438728
1925	17443234
1926	17446677
1927	17452074
1928	17453442
1929	17454021
1930	17463965
1931	17466033
1932	17468297
1933	17469346
1934	17478451
1935	17495550
1936	17495705
1937	17503263
1938	17504494
1939	17518852
1940	17531945
1941	17537953
1942	17538825
1943	17543191
1944	17548089
1945	17552586
1946	17561845
1947	17570569
1948	17571980
1949	17611276
1950	17612290
1951	17623813
1952	17634793
1953	17658819
1954	17663029
1955	17664013
1956	17668781
1957	17671962
1958	17683896
1959	17684059
1960	17685965
1961	17696149
1962	17698110
1963	17704020
1964	17705599
1965	17707535
1966	17708372
1967	17713980
1968	17723951
1969	17726581
1970	17735659
1971	17737439
1972	17739106
1973	17770660
1974	17772349
1975	17779306
1976	17780444
1977	17788202
1978	17788608
1979	17805125
1980	17805647
1981	17811505
1982	17811996
1983	17814026
1984	17819017
1985	17820962
1986	17828725
1987	17829632
1988	17832565
1989	17836607
1990	17838822
1991	17847685
1992	17852581
1993	17864634
1994	17880041
1995	17883450
1996	17885244
1997	17885919
1998	17891181
1999	17904396
2000	17906924
2001	17909899
2002	17910957
2003	17911539
2004	17915447
2005	17918926
2006	17937820
2007	17944213
2008	17951466
2009	17956887
2010	17956972
2011	17968089
2012	17970885
2013	17983878
2014	17985014
2015	17986836
2016	18037711
2017	18038134
2018	18053349
2019	18056275
2020	18066386
2021	18068660
2022	18072044
2023	18077990
2024	18079430
2025	18086904
2026	18088683
2027	18093926
2028	18108581
2029	18116360
2030	18132940
2031	18146527
2032	18149501
2033	18152532
2034	18160394
2035	18160429
2036	18168264
2037	18171517
2038	18177645
2039	18180194
2040	18189903
2041	18204530
2042	18210820
2043	18215307
2044	18222648
2045	18231139
2046	18231728
2047	18231868
2048	18243826
2049	18248151
2050	18249097
2051	18249808
2052	18251936
2053	18252371
2054	18255853
2055	18265992
2056	18270603
2057	18299089
2058	18299888
2059	18300959
2060	18313060
2061	18323394
2062	18331885
2063	18339334
2064	18339844
2065	18341042
2066	18341805
2067	18345365
2068	18365127
2069	18420525
2070	18426264
2071	18452426
2072	18457663
2073	18464352
2074	18465083
2075	18468083
2076	18472738
2077	18476066
2078	18479246
2079	18500655
2080	18501636
2081	18502121
2082	18504302
2083	18524329
2084	18540360
2085	18540688
2086	18545191
2087	18550299
2088	18552593
2089	18566510
2090	18568851
2091	18570287
2092	18573395
2093	18579857
2094	18580631
2095	18590135
2096	18601621
2097	18603249
2098	18605803
2099	18611112
2100	18616583
2101	18618279
2102	18638000
2103	18639947
2104	18640355
2105	18642574
2106	18651752
2107	18659857
2108	18660678
2109	18679155
2110	18683440
2111	18683695
2112	18687196
2113	18687741
2114	18690009
2115	18696499
2116	18703464
2117	18703822
2118	18709144
2119	18747124
2120	18755362
2121	18760036
2122	18763327
2123	18763654
2124	18764409
2125	18777953
2126	18800409
2127	18806121
2128	18806125
2129	18807781
2130	18809143
2131	18836944
2132	18858271
2133	18865241
2134	18869979
2135	18875159
2136	18876352
2137	18877901
2138	18893214
2139	18899132
2140	18906380
2141	18907617
2142	18922369
2143	18924758
2144	18926582
2145	18927650
2146	18933932
2147	18958367
2148	18966568
