k	smorfs
312	4355801
313	4359950
314	4372012
315	4401135
316	4406471
317	4408967
318	4436652
319	4454720
320	4466685
321	4500515
322	4515137
323	4530172
324	4533742
325	4537014
326	4547451
327	4549033
328	4576942
329	4580573
330	4584107
331	4588463
332	4589039
333	4591747
334	4607550
335	4615101
336	4628245
337	4672152
338	4707472
339	4710264
340	4714858
341	4716876
342	4722077
343	4722577
344	4747348
345	4754429
346	4768247
347	4782967
348	4784947
349	4806405
350	4809602
351	4818396
352	4826396
353	4851623
354	4865277
355	4880866
356	4888457
357	4889316
358	4894737
359	4918307
360	4926253
361	4928912
362	4943088
363	4954993
364	4962990
365	4982031
366	4996926
367	4998492
368	5039514
369	5106057
370	5127373
371	5148086
372	5184925
373	5187769
374	5202845
375	5205220
376	5215137
377	5237139
378	5249578
379	5254787
380	5279410
381	5280971
382	5293487
383	5300940
384	5320188
385	5335068
386	5336718
387	5354538
388	5373489
389	5383645
390	5396426
391	5404098
392	5407182
393	5419836
394	5421256
395	5424236
396	5435864
397	5444736
398	5457525
399	5461625
400	5478113
401	5478326
402	5490354
403	5490437
404	5498132
405	5498773
406	5513248
407	5516219
408	5517193
409	5530199
410	5543966
411	5551568
412	5552439
413	5594474
414	5598679
415	5608234
416	5621137
417	5632320
418	5639474
419	5642352
420	5645956
421	5653518
422	5683739
423	5685853
424	5710074
425	5710580
426	5711845
427	5733903
428	5759537
429	5786806
430	5787359
431	5807779
432	5812511
433	5818481
434	5843581
435	5845709
436	5847107
437	5848874
438	5849039
439	5851987
440	5864699
441	5892461
442	5905499
443	5933188
444	5956726
445	5957344
446	5976158
447	5991540
448	6003454
449	6005537
450	6009448
451	6017206
452	6017552
453	6029230
454	6033558
455	6075228
456	6082913
457	6085144
458	6097889
459	6105965
460	6109202
461	6109463
462	6125237
463	6125484
464	6130141
465	6146154
466	6146766
467	6160279
468	6161202
469	6177220
470	6194082
471	6217781
472	6242726
473	6245506
474	6251644
475	6259772
476	6261686
477	6263715
478	6274843
479	6285158
480	6305631
481	6324191
482	6328314
483	6350868
484	6354555
485	6363824
486	6380825
487	6383581
488	6401981
489	6415055
490	6426963
491	6435550
492	6453806
493	6473259
494	6477301
495	6480379
496	6492457
497	6495393
498	6507608
499	6518703
500	6519171
501	6519286
502	6534655
503	6545770
504	6545989
505	6555024
506	6556717
507	6573160
508	6597698
509	6605774
510	6622167
511	6624568
512	6636114
513	6643689
514	6644446
515	6647429
516	6664639
517	6667593
518	6689217
519	6693718
520	6694559
521	6708860
522	6714936
523	6715301
524	6724577
525	6726417
526	6735814
527	6739900
528	6743622
529	6754318
530	6755526
531	6756458
532	6759812
533	6776678
534	6780189
535	6788911
536	6792719
537	6809480
538	6813163
539	6816100
540	6828005
541	6836085
542	6884603
543	6888580
544	6905973
545	6908814
546	6920874
547	6927709
548	6948201
549	6949362
550	6952655
551	6960323
552	6979076
553	6979354
554	6983635
555	6983960
556	7019848
557	7032513
558	7039130
559	7059394
560	7072014
561	7077804
562	7084238
563	7095649
564	7112665
565	7115959
566	7133124
567	7136794
568	7139550
569	7147445
570	7157011
571	7190471
572	7192852
573	7210636
574	7215208
575	7228471
576	7247676
577	7251835
578	7267134
579	7278082
580	7302880
581	7306714
582	7328982
583	7348264
584	7385092
585	7386778
586	7389350
587	7395752
588	7428224
589	7428993
590	7430766
591	7440804
592	7451197
593	7483115
594	7490359
595	7492085
596	7503323
597	7512092
598	7512702
599	7525458
600	7529923
601	7540545
602	7552528
603	7560034
604	7562843
605	7563677
606	7574784
607	7578777
608	7582180
609	7601644
610	7623253
611	7624185
612	7629049
613	7633909
614	7658794
615	7668693
616	7682031
617	7689068
618	7704478
619	7709161
620	7710198
621	7719653
622	7724932
623	7726505
624	7736474
625	7736794
626	7739149
627	7752302
628	7755922
629	7763595
630	7777289
631	7785766
632	7790852
633	7799013
634	7821030
635	7822691
636	7837111
637	7839160
638	7840829
639	7852471
640	7863702
641	7863966
642	7870457
643	7884631
644	7889734
645	7905976
646	7909955
647	7920375
648	7929105
649	7938017
650	7944390
651	7967899
652	8012176
653	8013652
654	8020055
655	8021634
656	8025675
657	8027673
658	8029341
659	8044281
660	8046581
661	8052619
662	8080334
663	8082665
664	8085533
665	8091626
666	8101640
667	8131396
668	8134990
669	8138923
670	8152664
671	8154533
672	8156709
673	8160822
674	8166886
675	8169090
676	8169697
677	8170412
678	8170983
679	8176322
680	8179020
681	8181861
682	8193871
683	8196236
684	8196670
685	8208779
686	8212852
687	8218308
688	8222741
689	8253405
690	8259334
691	8265580
692	8278802
693	8287292
694	8297351
695	8298297
696	8298470
697	8307579
698	8317611
699	8319093
700	8324013
701	8328116
702	8331074
703	8332792
704	8334792
705	8337543
706	8340014
707	8344016
708	8368602
709	8370795
710	8370868
711	8389336
712	8393777
713	8396379
714	8397359
715	8402828
716	8426841
717	8440200
718	8443339
719	8448632
720	8460051
721	8461346
722	8461833
723	8464966
724	8466196
725	8475907
726	8481246
727	8484368
728	8497896
729	8499214
730	8516121
731	8517060
732	8533180
733	8535045
734	8556321
735	8557721
736	8558639
737	8562820
738	8563222
739	8566681
740	8578682
741	8589509
742	8591100
743	8596689
744	8599007
745	8612871
746	8619165
747	8621402
748	8622981
749	8659086
750	8670893
751	8672600
752	8673353
753	8689375
754	8697306
755	8698976
756	8699226
757	8707500
758	8715734
759	8721300
760	8722023
761	8740848
762	8757650
763	8776021
764	8782330
765	8796291
766	8815579
767	8816114
768	8818619
769	8822756
770	8838022
771	8839697
772	8840599
773	8862118
774	8871015
775	8878049
776	8883410
777	8883590
778	8900003
779	8912349
780	8916828
781	8940779
782	8946124
783	8948566
784	8959783
785	8968776
786	8969309
787	8971473
788	8981659
789	8994842
790	8996633
791	8998577
792	9015304
793	9072913
794	9076003
795	9089564
796	9110269
797	9119151
798	9125859
799	9137362
800	9166047
801	9174701
802	9178366
803	9179670
804	9180721
805	9187745
806	9196984
807	9204367
808	9208015
809	9224707
810	9228073
811	9242079
812	9290397
813	9295895
814	9302759
815	9304354
816	9305159
817	9306883
818	9321026
819	9324161
820	9330525
821	9348244
822	9359004
823	9361651
824	9363337
825	9373658
826	9381543
827	9384710
828	9394125
829	9399738
830	9402193
831	9402938
832	9405843
833	9408938
834	9412758
835	9413457
836	9427381
837	9428649
838	9440154
839	9451116
840	9492728
841	9500691
842	9510577
843	9569940
844	9586972
845	9587692
846	9593364
847	9594888
848	9604668
849	9606890
850	9607848
851	9608285
852	9611446
853	9612472
854	9614451
855	9626363
856	9626511
857	9645836
858	9658195
859	9664146
860	9664230
861	9668822
862	9682553
863	9690330
864	9707822
865	9712887
866	9721069
867	9727057
868	9732697
869	9738969
870	9742940
871	9745554
872	9761486
873	9762414
874	9763569
875	9770586
876	9787304
877	9790526
878	9792012
879	9796328
880	9802624
881	9804225
882	9811999
883	9814466
884	9818341
885	9821457
886	9825402
887	9829247
888	9848981
889	9852787
890	9854835
891	9876841
892	9884225
893	9889673
894	9899275
895	9914496
896	9917898
897	9920816
898	9922518
899	9925676
900	9929983
901	9943204
902	9946442
903	9962164
904	9982673
905	9995617
906	9997084
907	10003215
908	10016229
909	10016720
910	10029031
911	10033122
912	10033900
913	10042300
914	10060600
915	10067824
916	10075626
917	10079570
918	10079819
919	10080898
920	10116034
921	10116844
922	10136872
923	10140120
924	10152881
925	10153239
926	10158627
927	10167312
928	10170247
929	10172014
930	10194453
931	10200255
932	10202067
933	10212001
934	10227324
935	10229648
936	10236157
937	10245514
938	10246478
939	10251812
940	10286169
941	10289036
942	10295903
943	10300379
944	10308756
945	10313350
946	10314279
947	10318153
948	10320500
949	10323932
950	10341122
951	10342175
952	10353312
953	10364385
954	10396955
955	10401267
956	10415517
957	10416568
958	10416847
959	10421221
960	10432320
961	10440576
962	10442688
963	10444268
964	10445203
965	10446541
966	10449195
967	10450654
968	10452338
969	10454721
970	10475596
971	10476952
972	10493889
973	10496647
974	10496679
975	10503567
976	10504000
977	10512053
978	10518769
979	10519754
980	10526570
981	10540838
982	10549668
983	10551274
984	10571054
985	10581709
986	10594389
987	10599452
988	10604713
989	10605163
990	10606905
991	10622030
992	10634610
993	10635673
994	10641919
995	10653281
996	10657764
997	10668924
998	10670303
999	10677463
1000	10688495
1001	10692887
1002	10698826
1003	10710038
1004	10728787
1005	10730151
1006	10731971
1007	10770756
1008	10775222
1009	10779229
1010	10790689
1011	10792255
1012	10805746
1013	10807437
1014	10808620
1015	10832799
1016	10841318
1017	10860190
1018	10874366
1019	10887132
1020	10894554
1021	10901518
1022	10902258
1023	10918283
1024	10918914
1025	10920720
1026	10922038
1027	10923383
1028	10934223
1029	10941140
1030	10954385
1031	10957095
1032	10994112
1033	10996398
1034	10999983
1035	11003032
1036	11003431
1037	11015753
1038	11026106
1039	11041444
1040	11043881
1041	11044566
1042	11069202
1043	11077323
1044	11079268
1045	11081777
1046	11094542
1047	11096670
1048	11101319
1049	11102368
1050	11113458
1051	11120915
1052	11125453
1053	11144381
1054	11146228
1055	11182800
1056	11197671
1057	11208340
1058	11215349
1059	11225002
1060	11228298
1061	11250506
1062	11252786
1063	11266418
1064	11304652
1065	11318823
1066	11320831
1067	11328786
1068	11331476
1069	11339662
1070	11346470
1071	11364629
1072	11367154
1073	11371288
1074	11378118
1075	11383969
1076	11384745
1077	11395384
1078	11397672
1079	11403537
1080	11409635
1081	11419436
1082	11421140
1083	11436847
1084	11451429
1085	11467876
1086	11468807
1087	11476530
1088	11491718
1089	11501617
1090	11515544
1091	11518034
1092	11525456
1093	11527056
1094	11555320
1095	11557534
1096	11571778
1097	11572603
1098	11586687
1099	11589375
1100	11599980
1101	11601021
1102	11601530
1103	11608494
1104	11614759
1105	11622692
1106	11643519
1107	11652633
1108	11655135
1109	11661017
1110	11672821
1111	11676482
1112	11691814
1113	11699411
1114	11705235
1115	11708434
1116	11709018
1117	11713354
1118	11725642
1119	11740006
1120	11741207
1121	11752613
1122	11755272
1123	11771506
1124	11784145
1125	11784940
1126	11788577
1127	11813291
1128	11819352
1129	11826545
1130	11840129
1131	11851635
1132	11868308
1133	11868823
1134	11869440
1135	11882490
1136	11887292
1137	11898061
1138	11905803
1139	11907129
1140	11916009
1141	11917279
1142	11917695
1143	11930050
1144	11931453
1145	11933294
1146	11934214
1147	11957375
1148	11964876
1149	11965300
1150	11978463
1151	11989744
1152	11992452
1153	11993794
1154	11996310
1155	12000509
1156	12002961
1157	12003975
1158	12011309
1159	12013661
1160	12022837
1161	12027560
1162	12103264
1163	12115386
1164	12119967
1165	12129859
1166	12134226
1167	12137662
1168	12141404
1169	12146603
1170	12157084
1171	12157170
1172	12178143
1173	12189188
1174	12190626
1175	12197154
1176	12217645
1177	12220224
1178	12241635
1179	12242226
1180	12243742
1181	12255081
1182	12268523
1183	12290820
1184	12303092
1185	12309257
1186	12316858
1187	12320923
1188	12339268
1189	12353825
1190	12358601
1191	12372366
1192	12403429
1193	12403894
1194	12411775
1195	12420596
1196	12424206
1197	12428018
1198	12433320
1199	12434292
1200	12452074
1201	12471429
1202	12487711
1203	12488675
1204	12493539
1205	12496137
1206	12500666
1207	12506498
1208	12514377
1209	12524097
1210	12525225
1211	12525889
1212	12533558
1213	12533968
1214	12548887
1215	12550552
1216	12554981
1217	12564721
1218	12567041
1219	12567808
1220	12569808
1221	12570319
1222	12573254
1223	12585205
1224	12594686
1225	12604030
1226	12605065
1227	12614619
1228	12615220
1229	12620692
1230	12631817
1231	12642501
1232	12650738
1233	12657562
1234	12658158
1235	12666632
1236	12667224
1237	12674398
1238	12679427
1239	12681314
1240	12699261
1241	12708582
1242	12722764
1243	12726513
1244	12743483
1245	12743931
1246	12744127
1247	12755658
1248	12768219
1249	12782953
1250	12791892
1251	12796831
1252	12802105
1253	12815629
1254	12829482
1255	12833717
1256	12870718
1257	12883841
1258	12885340
1259	12886243
1260	12917747
1261	12931689
1262	12934094
1263	12934248
1264	12979502
1265	12998155
1266	13000517
1267	13004809
1268	13006814
1269	13011775
1270	13017301
1271	13018879
1272	13022688
1273	13024717
1274	13030480
1275	13060128
1276	13080387
1277	13088694
1278	13089949
1279	13093162
1280	13101929
1281	13104996
1282	13117827
1283	13117921
1284	13127054
1285	13142001
1286	13144480
1287	13156106
1288	13159962
1289	13169078
1290	13181856
1291	13195525
1292	13196726
1293	13198056
1294	13199248
1295	13208146
1296	13209598
1297	13215051
1298	13224237
1299	13227121
1300	13245565
1301	13246331
1302	13252831
1303	13254223
1304	13255594
1305	13285049
1306	13286110
1307	13287625
1308	13287921
1309	13292622
1310	13293754
1311	13298643
1312	13300232
1313	13301656
1314	13314942
1315	13320853
1316	13332944
1317	13333673
1318	13354879
1319	13364325
1320	13368196
1321	13371271
1322	13376219
1323	13388354
1324	13396569
1325	13404816
1326	13406356
1327	13413927
1328	13417138
1329	13452655
1330	13467052
1331	13480957
1332	13481782
1333	13491569
1334	13498459
1335	13498874
1336	13501395
1337	13502876
1338	13522743
1339	13532827
1340	13533146
1341	13544583
1342	13546132
1343	13551760
1344	13555079
1345	13571637
1346	13579633
1347	13609332
1348	13623495
1349	13626873
1350	13634095
1351	13681419
1352	13687458
1353	13693183
1354	13695760
1355	13696321
1356	13712835
1357	13726539
1358	13728891
1359	13734575
1360	13736793
1361	13746407
1362	13753325
1363	13755197
1364	13759626
1365	13760361
1366	13762246
1367	13764428
1368	13774726
1369	13778921
1370	13783542
1371	13794724
1372	13798159
1373	13806099
1374	13820832
1375	13824984
1376	13828815
1377	13839146
1378	13853762
1379	13864745
1380	13871746
1381	13875604
1382	13881574
1383	13890488
1384	13892231
1385	13894656
1386	13895043
1387	13900144
1388	13906935
1389	13919762
1390	13924738
1391	13926156
1392	13944577
1393	13956254
1394	13957215
1395	13959914
1396	13975774
1397	13976083
1398	13981482
1399	14000153
1400	14004016
1401	14011231
1402	14011838
1403	14017014
1404	14017961
1405	14022361
1406	14030685
1407	14031502
1408	14046911
1409	14048693
1410	14056169
1411	14065800
1412	14072349
1413	14074172
1414	14076036
1415	14078415
1416	14081918
1417	14092865
1418	14093429
1419	14105076
1420	14105454
1421	14114010
1422	14117788
1423	14128738
1424	14135974
1425	14137351
1426	14138553
1427	14146842
1428	14153702
1429	14160352
1430	14162264
1431	14180367
1432	14181907
1433	14185933
1434	14190656
1435	14190755
1436	14196018
1437	14210947
1438	14227714
1439	14234426
1440	14236450
1441	14254688
1442	14257530
1443	14269133
1444	14271197
1445	14271198
1446	14274165
1447	14275047
1448	14282594
1449	14286503
1450	14298357
1451	14298911
1452	14304374
1453	14316232
1454	14323842
1455	14340443
1456	14346733
1457	14355393
1458	14358493
1459	14361871
1460	14371872
1461	14373452
1462	14384255
1463	14385314
1464	14390907
1465	14423816
1466	14424385
1467	14429183
1468	14433399
1469	14439927
1470	14444047
1471	14450270
1472	14461925
1473	14466739
1474	14467771
1475	14480090
1476	14480250
1477	14488220
1478	14495312
1479	14497872
1480	14498877
1481	14501734
1482	14511652
1483	14513077
1484	14517438
1485	14518702
1486	14520755
1487	14527254
1488	14529277
1489	14537178
1490	14550960
1491	14588065
1492	14596054
1493	14596769
1494	14604124
1495	14620332
1496	14643195
1497	14645130
1498	14656036
1499	14657765
1500	14669713
1501	14678237
1502	14684221
1503	14696333
1504	14710562
1505	14720695
1506	14734791
1507	14743700
1508	14745674
1509	14750586
1510	14759320
1511	14779505
1512	14785308
1513	14787499
1514	14789611
1515	14793335
1516	14808507
1517	14809265
1518	14809756
1519	14815485
1520	14818793
1521	14827898
1522	14837588
1523	14852352
1524	14858821
1525	14869542
1526	14871172
1527	14874707
1528	14876044
1529	14879476
1530	14881707
1531	14886513
1532	14891053
1533	14899424
1534	14907720
1535	14908638
1536	14908835
1537	14913644
1538	14913900
1539	14919115
1540	14924180
1541	14928799
1542	14930162
1543	14940417
1544	14941223
1545	14946709
1546	14961386
1547	14965669
1548	14972983
1549	14975963
1550	14984277
1551	14993779
1552	14998340
1553	15008009
1554	15009659
1555	15011802
1556	15017224
1557	15019691
1558	15027544
1559	15035299
1560	15050718
1561	15056578
1562	15074548
1563	15079862
1564	15086744
1565	15088682
1566	15099673
1567	15103232
1568	15122589
1569	15126378
1570	15139448
1571	15141150
1572	15149443
1573	15158616
1574	15166044
1575	15168617
1576	15171796
1577	15182133
1578	15186738
1579	15187748
1580	15198213
1581	15207264
1582	15210281
1583	15214348
1584	15238905
1585	15240162
1586	15244213
1587	15259839
1588	15273283
1589	15273814
1590	15275492
1591	15275990
1592	15278708
1593	15280178
1594	15285617
1595	15289804
1596	15293287
1597	15294008
1598	15314228
1599	15319140
1600	15331891
1601	15334444
1602	15339861
1603	15340144
1604	15340602
1605	15347642
1606	15357001
1607	15359045
1608	15359772
1609	15375678
1610	15382628
1611	15393992
1612	15413318
1613	15424473
1614	15431187
1615	15450968
1616	15459862
1617	15462825
1618	15468745
1619	15483048
1620	15484614
1621	15485603
1622	15488998
1623	15490302
1624	15491534
1625	15495072
1626	15495353
1627	15503610
1628	15528349
1629	15531128
1630	15555084
1631	15556248
1632	15568497
1633	15579832
1634	15641010
1635	15641600
1636	15642818
1637	15644927
1638	15651291
1639	15655270
1640	15655937
1641	15657647
1642	15658083
1643	15659299
1644	15668468
1645	15668906
1646	15669850
1647	15682746
1648	15694409
1649	15697214
1650	15715962
1651	15722252
1652	15723943
1653	15725339
1654	15752429
1655	15773135
1656	15777115
1657	15777518
1658	15778552
1659	15786265
1660	15794163
1661	15801641
1662	15802231
1663	15805248
1664	15808105
1665	15817479
1666	15819806
1667	15825628
1668	15829581
1669	15835378
1670	15856182
1671	15861164
1672	15865356
1673	15877203
1674	15878209
1675	15883299
1676	15883405
1677	15888609
1678	15894173
1679	15904740
1680	15927008
1681	15933225
1682	15937960
1683	15940643
1684	15941075
1685	15941373
1686	15946344
1687	15948362
1688	15958709
1689	15959115
1690	15982872
1691	16002384
1692	16032954
1693	16033015
1694	16038825
1695	16046035
1696	16050830
1697	16060283
1698	16065293
1699	16069598
1700	16084525
1701	16084696
1702	16086848
1703	16091819
1704	16094824
1705	16101999
1706	16106539
1707	16109004
1708	16116380
1709	16117233
1710	16129019
1711	16151658
1712	16163719
1713	16171394
1714	16172506
1715	16180135
1716	16190315
1717	16194066
1718	16195956
1719	16210009
1720	16212879
1721	16215296
1722	16218113
1723	16234392
1724	16237431
1725	16248734
1726	16256345
1727	16262981
1728	16269616
1729	16276653
1730	16282667
1731	16284362
1732	16290640
1733	16294095
1734	16300454
1735	16311524
1736	16312444
1737	16315297
1738	16316178
1739	16330296
1740	16344189
1741	16349488
1742	16350423
1743	16376413
1744	16378385
1745	16394157
1746	16394921
1747	16396236
1748	16403683
1749	16411742
1750	16423620
1751	16433927
1752	16442823
1753	16462450
1754	16467742
1755	16470968
1756	16472637
1757	16488359
1758	16489913
1759	16491264
1760	16498270
1761	16504337
1762	16509471
1763	16516524
1764	16517336
1765	16521678
1766	16526957
1767	16528174
1768	16536187
1769	16546811
1770	16552982
1771	16557038
1772	16558763
1773	16562965
1774	16571390
1775	16577929
1776	16581494
1777	16582466
1778	16591731
1779	16598755
1780	16609287
1781	16612633
1782	16619153
1783	16621428
1784	16629040
1785	16630162
1786	16636739
1787	16638514
1788	16642531
1789	16644147
1790	16645218
1791	16653585
1792	16654232
1793	16654634
1794	16665651
1795	16669979
1796	16680130
1797	16703937
1798	16714511
1799	16718516
1800	16719948
1801	16720900
1802	16720998
1803	16722956
1804	16723195
1805	16726101
1806	16729495
1807	16742690
1808	16765167
1809	16772890
1810	16773028
1811	16775919
1812	16785490
1813	16792090
1814	16803817
1815	16817487
1816	16823808
1817	16828133
1818	16830928
1819	16833514
1820	16834824
1821	16834933
1822	16836781
1823	16857547
1824	16861625
1825	16866107
1826	16870201
1827	16890140
1828	16894756
1829	16896138
1830	16898588
1831	16901424
1832	16908276
1833	16914392
1834	16916071
1835	16939628
1836	16959130
1837	16964040
1838	16967913
1839	16984242
1840	17006721
1841	17011159
1842	17015136
1843	17016807
1844	17025417
1845	17028807
1846	17034634
1847	17036116
1848	17038198
1849	17044720
1850	17053430
1851	17054355
1852	17057848
1853	17058711
1854	17065846
1855	17077355
1856	17081146
1857	17083250
1858	17100347
1859	17101721
1860	17108725
1861	17112639
1862	17122183
1863	17123003
1864	17125980
1865	17126547
1866	17130028
1867	17135206
1868	17139945
1869	17152925
1870	17160364
1871	17162604
1872	17164824
1873	17180538
1874	17181057
1875	17190813
1876	17203025
1877	17209366
1878	17210491
1879	17213670
1880	17230351
1881	17234776
1882	17241489
1883	17249015
1884	17249488
1885	17253387
1886	17256576
1887	17264602
1888	17265652
1889	17270396
1890	17272667
1891	17274912
1892	17284631
1893	17288831
1894	17291337
1895	17298337
1896	17300313
1897	17306720
1898	17308679
1899	17312227
1900	17312817
1901	17313375
1902	17319524
1903	17325878
1904	17326335
1905	17332072
1906	17334840
1907	17337308
1908	17341226
1909	17358688
1910	17362310
1911	17364192
1912	17366501
1913	17378902
1914	17386018
1915	17389438
1916	17391233
1917	17398307
1918	17406730
1919	17413247
1920	17417020
1921	17429358
1922	17434000
1923	17440918
1924	17443608
1925	17449473
1926	17455930
1927	17457052
1928	17459579
1929	17462060
1930	17462116
1931	17462927
1932	17463252
1933	17464346
1934	17464737
1935	17466232
1936	17474820
1937	17475538
1938	17484511
1939	17503794
1940	17504870
1941	17514023
1942	17519042
1943	17522096
1944	17529855
1945	17534794
1946	17537141
1947	17545201
1948	17555371
1949	17556130
1950	17567213
1951	17569277
1952	17579976
1953	17581610
1954	17585499
1955	17589226
1956	17598774
1957	17600500
1958	17606919
1959	17617954
1960	17628044
1961	17635379
1962	17639581
1963	17653129
1964	17656805
1965	17658285
1966	17665078
1967	17665728
1968	17669162
1969	17669566
1970	17694064
1971	17703277
1972	17724120
1973	17728756
1974	17730303
1975	17732919
1976	17737700
1977	17746400
1978	17747357
1979	17760799
1980	17771229
1981	17778594
1982	17783892
1983	17790492
1984	17791380
1985	17791591
1986	17794494
1987	17802884
1988	17803289
1989	17804033
1990	17815941
1991	17818980
1992	17823842
1993	17828772
1994	17833431
1995	17835205
1996	17852427
1997	17864272
1998	17870787
1999	17871858
2000	17889362
2001	17908030
2002	17908456
2003	17910937
2004	17912547
2005	17922360
2006	17937010
2007	17938854
2008	17955887
2009	17963203
2010	17965748
2011	17972365
2012	17973900
2013	17974965
2014	17987810
2015	17992622
2016	18007630
2017	18015212
2018	18015675
2019	18016753
2020	18021102
2021	18032443
2022	18046724
2023	18055648
2024	18070725
2025	18094224
2026	18096043
2027	18103586
2028	18106385
2029	18114108
2030	18117520
2031	18121167
2032	18131930
2033	18143458
2034	18154847
2035	18156566
2036	18157104
2037	18159344
2038	18165400
2039	18178641
2040	18182676
2041	18185336
2042	18192206
2043	18192833
2044	18193622
2045	18194161
2046	18195282
2047	18204634
2048	18204749
2049	18206545
2050	18211790
2051	18213583
2052	18215257
2053	18223550
2054	18234002
2055	18238860
2056	18254606
2057	18255910
2058	18273191
2059	18281168
2060	18282868
2061	18286818
2062	18292012
2063	18292697
2064	18293705
2065	18300476
2066	18306781
2067	18312063
2068	18315949
2069	18322914
2070	18325241
2071	18326616
2072	18334891
2073	18338319
2074	18342035
2075	18348911
2076	18358486
2077	18374497
2078	18376575
2079	18383395
2080	18384814
2081	18388092
2082	18393502
2083	18396143
2084	18397252
2085	18400788
2086	18407004
2087	18417391
2088	18427771
2089	18436908
2090	18451754
2091	18457909
2092	18459032
2093	18459611
2094	18466815
2095	18467856
2096	18478405
2097	18486279
2098	18487221
2099	18496533
2100	18506082
2101	18564347
2102	18581346
2103	18589398
2104	18592216
2105	18592671
2106	18593191
2107	18601109
2108	18617357
2109	18620163
2110	18621643
2111	18631191
2112	18686663
2113	18687233
2114	18700346
2115	18738565
2116	18741260
2117	18743691
2118	18744700
2119	18752730
2120	18754061
2121	18761672
2122	18765660
2123	18766130
2124	18766753
2125	18778109
2126	18779119
2127	18783407
2128	18783723
2129	18785678
2130	18786127
2131	18786603
2132	18787299
2133	18802781
2134	18806954
2135	18814704
2136	18821199
2137	18833492
2138	18834452
2139	18840845
2140	18847703
2141	18862787
2142	18863759
2143	18864206
2144	18873487
2145	18873708
2146	18884289
2147	18890051
