k	smorfs
433	6015770
434	6026228
435	6036418
436	6051380
437	6070137
438	6071559
439	6079430
440	6109316
441	6135431
442	6137678
443	6152703
444	6157622
445	6175891
446	6188185
447	6211119
448	6222641
449	6224188
450	6231259
451	6256644
452	6265143
453	6283441
454	6289285
455	6289747
456	6301526
457	6305828
458	6306352
459	6319689
460	6355799
461	6360488
462	6361257
463	6376541
464	6389810
465	6395173
466	6409157
467	6410409
468	6420879
469	6424593
470	6426123
471	6454129
472	6455829
473	6459213
474	6466685
475	6478564
476	6479886
477	6488134
478	6490133
479	6491809
480	6494408
481	6504628
482	6521351
483	6523684
484	6534664
485	6560050
486	6560411
487	6561289
488	6568128
489	6588603
490	6600099
491	6617457
492	6643305
493	6651236
494	6660467
495	6674706
496	6698567
497	6708310
498	6709541
499	6728139
500	6752273
501	6752582
502	6763086
503	6768096
504	6771129
505	6782299
506	6788147
507	6792527
508	6793203
509	6803424
510	6825465
511	6854239
512	6862327
513	6864421
514	6867249
515	6870887
516	6872576
517	6881239
518	6889517
519	6898283
520	6909402
521	6919721
522	6933275
523	6971942
524	6973465
525	6977448
526	6980110
527	6990209
528	6990464
529	7014026
530	7032247
531	7034664
532	7034665
533	7038464
534	7047186
535	7067555
536	7071191
537	7073248
538	7102462
539	7111972
540	7116211
541	7130381
542	7174329
543	7175005
544	7185849
545	7206476
546	7212723
547	7213090
548	7232368
549	7245287
550	7253305
551	7265466
552	7270361
553	7270859
554	7296602
555	7300374
556	7310104
557	7310524
558	7319288
559	7326267
560	7329279
561	7333814
562	7335799
563	7341116
564	7344978
565	7346653
566	7350247
567	7352708
568	7353873
569	7379795
570	7380767
571	7387577
572	7388016
573	7399929
574	7413874
575	7418322
576	7421219
577	7425147
578	7425756
579	7437582
580	7456843
581	7460123
582	7496377
583	7507481
584	7507969
585	7516111
586	7523200
587	7540119
588	7548261
589	7565528
590	7567306
591	7572986
592	7576309
593	7583523
594	7593051
595	7602974
596	7604439
597	7616878
598	7621742
599	7636741
600	7651859
601	7657504
602	7675841
603	7683672
604	7689800
605	7709674
606	7713640
607	7728007
608	7740438
609	7740537
610	7743909
611	7755983
612	7757925
613	7762622
614	7762956
615	7774532
616	7813271
617	7813520
618	7830579
619	7832290
620	7842189
621	7848657
622	7854359
623	7855623
624	7856474
625	7862447
626	7864661
627	7867024
628	7872081
629	7872378
630	7875778
631	7878448
632	7879407
633	7880730
634	7891061
635	7893842
636	7908575
637	7940752
638	7962741
639	7972336
640	7974072
641	7978666
642	7981497
643	7981605
644	7998705
645	8020352
646	8023358
647	8035630
648	8042943
649	8061590
650	8066098
651	8079764
652	8082866
653	8084952
654	8094915
655	8113230
656	8116950
657	8152850
658	8154455
659	8181556
660	8183230
661	8192616
662	8195802
663	8199786
664	8206091
665	8210399
666	8218059
667	8222624
668	8225539
669	8232019
670	8241476
671	8259456
672	8269040
673	8271850
674	8272199
675	8276295
676	8285581
677	8294811
678	8321701
679	8355434
680	8355640
681	8357539
682	8365659
683	8365805
684	8373000
685	8384347
686	8405013
687	8406936
688	8410419
689	8412014
690	8432455
691	8434196
692	8438609
693	8439041
694	8454099
695	8459074
696	8489552
697	8498508
698	8505668
699	8519987
700	8520616
701	8541632
702	8554663
703	8554702
704	8555476
705	8561750
706	8573303
707	8603151
708	8617803
709	8621021
710	8630197
711	8646778
712	8652991
713	8653258
714	8655721
715	8664762
716	8667546
717	8668846
718	8683704
719	8694727
720	8723016
721	8733212
722	8740262
723	8742316
724	8754142
725	8766813
726	8771173
727	8772993
728	8777188
729	8780365
730	8781862
731	8786279
732	8787023
733	8787687
734	8790810
735	8806005
736	8811927
737	8818822
738	8831313
739	8839204
740	8854446
741	8863681
742	8863898
743	8871939
744	8883987
745	8885424
746	8894158
747	8900772
748	8905956
749	8906215
750	8921824
751	8929676
752	8933311
753	8933964
754	8946641
755	8960684
756	8971966
757	8976354
758	8977492
759	8980351
760	8991951
761	8998407
762	9018441
763	9027324
764	9030008
765	9041525
766	9043030
767	9056136
768	9057028
769	9057744
770	9066752
771	9073203
772	9073872
773	9078666
774	9081497
775	9110986
776	9117442
777	9126911
778	9140239
779	9156534
780	9159591
781	9180468
782	9189455
783	9197632
784	9198133
785	9216526
786	9227063
787	9234332
788	9236938
789	9250426
790	9258665
791	9265923
792	9267930
793	9283570
794	9306748
795	9308354
796	9309839
797	9314944
798	9322348
799	9330503
800	9331764
801	9333816
802	9334973
803	9335592
804	9336408
805	9339849
806	9344844
807	9358386
808	9368965
809	9374852
810	9388795
811	9424218
812	9425796
813	9427810
814	9428151
815	9444750
816	9452263
817	9460422
818	9463272
819	9464551
820	9471651
821	9505545
822	9510655
823	9530339
824	9540439
825	9542577
826	9553346
827	9559644
828	9568372
829	9572892
830	9581007
831	9581289
832	9581871
833	9594571
834	9614518
835	9626894
836	9636338
837	9646300
838	9647840
839	9650219
840	9650483
841	9655130
842	9662132
843	9662636
844	9664247
845	9707004
846	9710277
847	9728990
848	9729621
849	9730256
850	9732300
851	9734082
852	9756171
853	9773350
854	9781063
855	9792177
856	9794992
857	9796752
858	9828483
859	9836172
860	9841278
861	9842857
862	9845178
863	9862682
864	9864709
865	9872235
866	9878460
867	9886055
868	9887676
869	9892399
870	9897515
871	9898087
872	9904671
873	9907743
874	9909747
875	9924981
876	9928127
877	9939620
878	9946868
879	9948852
880	9957077
881	9961171
882	9961487
883	9967066
884	9971976
885	9974735
886	9979553
887	9990506
888	10041087
889	10053286
890	10053902
891	10063297
892	10116771
893	10126481
894	10128146
895	10175713
896	10190561
897	10191738
898	10192339
899	10197960
900	10208055
901	10208559
902	10231899
903	10235908
904	10245906
905	10257587
906	10258407
907	10266931
908	10287866
909	10300331
910	10308024
911	10313416
912	10315062
913	10327214
914	10327869
915	10335168
916	10341055
917	10348132
918	10350778
919	10355509
920	10358089
921	10358497
922	10360454
923	10362292
924	10365583
925	10367967
926	10386815
927	10396947
928	10397958
929	10405650
930	10414725
931	10458704
932	10459473
933	10481779
934	10492322
935	10495334
936	10499005
937	10503796
938	10510789
939	10516976
940	10533189
941	10541853
942	10546562
943	10561500
944	10582437
945	10583021
946	10587501
947	10601528
948	10607417
949	10619504
950	10625809
951	10667659
952	10696237
953	10706754
954	10709602
955	10717600
956	10734073
957	10738694
958	10740583
959	10748142
960	10755353
961	10768016
962	10777197
963	10797184
964	10803967
965	10809968
966	10815541
967	10839095
968	10846794
969	10866421
970	10885618
971	10928337
972	10941640
973	10944684
974	10952022
975	10954419
976	10978376
977	10996539
978	11003511
979	11004929
980	11026393
981	11031954
982	11033031
983	11055322
984	11069383
985	11073086
986	11074981
987	11076753
988	11085484
989	11085697
990	11086473
991	11102820
992	11110843
993	11119862
994	11132420
995	11141074
996	11163473
997	11177118
998	11177855
999	11231431
1000	11234105
1001	11259427
1002	11268283
1003	11277479
1004	11292929
1005	11299902
1006	11300810
1007	11303960
1008	11311623
1009	11313353
1010	11322989
1011	11338985
1012	11355218
1013	11360422
1014	11371887
1015	11384908
1016	11389978
1017	11408371
1018	11413560
1019	11413648
1020	11429458
1021	11439252
1022	11447723
1023	11452979
1024	11453427
1025	11457520
1026	11461791
1027	11462033
1028	11464461
1029	11475095
1030	11479258
1031	11482821
1032	11501411
1033	11510132
1034	11510286
1035	11510999
1036	11511321
1037	11519827
1038	11527739
1039	11529074
1040	11544373
1041	11558427
1042	11565340
1043	11569964
1044	11572481
1045	11572917
1046	11589273
1047	11604851
1048	11607818
1049	11610091
1050	11613284
1051	11618929
1052	11636575
1053	11646720
1054	11659061
1055	11659828
1056	11661350
1057	11672479
1058	11676877
1059	11677067
1060	11677995
1061	11691750
1062	11698998
1063	11704406
1064	11724234
1065	11736966
1066	11738334
1067	11738814
1068	11741226
1069	11741272
1070	11765410
1071	11770315
1072	11773763
1073	11786816
1074	11787512
1075	11790559
1076	11799288
1077	11810543
1078	11824941
1079	11828737
1080	11832694
1081	11838579
1082	11845192
1083	11845964
1084	11868871
1085	11880140
1086	11890825
1087	11901515
1088	11908849
1089	11912311
1090	11924265
1091	11934332
1092	11936790
1093	11938202
1094	11950633
1095	11958595
1096	11959091
1097	11982130
1098	11986878
1099	11993447
1100	11999660
1101	12014747
1102	12052521
1103	12056414
1104	12065299
1105	12070579
1106	12083071
1107	12097081
1108	12105032
1109	12129873
1110	12130144
1111	12132790
1112	12137630
1113	12138958
1114	12140957
1115	12179299
1116	12189252
1117	12196268
1118	12205479
1119	12212673
1120	12212768
1121	12223266
1122	12228499
1123	12230059
1124	12234205
1125	12244348
1126	12254053
1127	12262546
1128	12263456
1129	12274167
1130	12277326
1131	12284501
1132	12299621
1133	12309486
1134	12315723
1135	12334705
1136	12347582
1137	12353320
1138	12365552
1139	12369820
1140	12370808
1141	12371205
1142	12379189
1143	12381751
1144	12382591
1145	12385119
1146	12394605
1147	12398542
1148	12413270
1149	12417290
1150	12428973
1151	12437792
1152	12441251
1153	12452318
1154	12465086
1155	12465821
1156	12466559
1157	12477035
1158	12478440
1159	12490137
1160	12505799
1161	12516305
1162	12522049
1163	12524364
1164	12525201
1165	12525625
1166	12530377
1167	12544609
1168	12556288
1169	12561619
1170	12566040
1171	12569463
1172	12570478
1173	12571422
1174	12581140
1175	12583960
1176	12589697
1177	12595974
1178	12605822
1179	12606527
1180	12608156
1181	12610264
1182	12611654
1183	12618686
1184	12628503
1185	12630716
1186	12646431
1187	12653135
1188	12654147
1189	12670381
1190	12679278
1191	12680188
1192	12699425
1193	12700073
1194	12711913
1195	12712379
1196	12723381
1197	12728796
1198	12740145
1199	12740269
1200	12742820
1201	12748532
1202	12750720
1203	12757869
1204	12782022
1205	12783487
1206	12794332
1207	12797472
1208	12800901
1209	12801879
1210	12802446
1211	12803690
1212	12805547
1213	12818290
1214	12819135
1215	12824897
1216	12837490
1217	12838890
1218	12844449
1219	12859626
1220	12860457
1221	12862209
1222	12864630
1223	12865757
1224	12868364
1225	12870028
1226	12889237
1227	12894863
1228	12898617
1229	12907189
1230	12907560
1231	12908023
1232	12918843
1233	12930250
1234	12947995
1235	12950470
1236	12953643
1237	12958434
1238	12970284
1239	12971540
1240	12976292
1241	12977166
1242	12993312
1243	12998755
1244	13000673
1245	13001525
1246	13004647
1247	13009019
1248	13010591
1249	13028435
1250	13032242
1251	13050401
1252	13055876
1253	13057865
1254	13085675
1255	13090805
1256	13094701
1257	13099127
1258	13118184
1259	13122684
1260	13124241
1261	13127522
1262	13141818
1263	13142546
1264	13145022
1265	13151683
1266	13163550
1267	13173586
1268	13181576
1269	13184697
1270	13187927
1271	13206754
1272	13210265
1273	13223959
1274	13237914
1275	13240660
1276	13292523
1277	13335225
1278	13344903
1279	13346927
1280	13352830
1281	13353266
1282	13365301
1283	13368444
1284	13374936
1285	13378543
1286	13387104
1287	13397107
1288	13405658
1289	13411244
1290	13438844
1291	13439296
1292	13446128
1293	13456129
1294	13456716
1295	13456861
1296	13458407
1297	13478181
1298	13481873
1299	13494176
1300	13500205
1301	13516730
1302	13520826
1303	13537005
1304	13553136
1305	13569379
1306	13578794
1307	13580890
1308	13595759
1309	13599093
1310	13605963
1311	13623813
1312	13628050
1313	13632640
1314	13636624
1315	13647568
1316	13653011
1317	13672433
1318	13676638
1319	13679516
1320	13684329
1321	13696781
1322	13703510
1323	13705189
1324	13710083
1325	13715942
1326	13716829
1327	13717391
1328	13719546
1329	13728121
1330	13737567
1331	13738888
1332	13752116
1333	13759522
1334	13764743
1335	13772094
1336	13778069
1337	13785295
1338	13792656
1339	13793410
1340	13799824
1341	13810074
1342	13814389
1343	13824680
1344	13850545
1345	13854409
1346	13856239
1347	13856644
1348	13865807
1349	13866631
1350	13874311
1351	13879157
1352	13884459
1353	13885359
1354	13894291
1355	13910676
1356	13922909
1357	13927958
1358	13933320
1359	13933496
1360	13946001
1361	13957959
1362	13960424
1363	13969035
1364	13971025
1365	13975708
1366	13987937
1367	13991862
1368	13997494
1369	14002121
1370	14008623
1371	14023929
1372	14036649
1373	14041536
1374	14043930
1375	14047501
1376	14049986
1377	14052124
1378	14057095
1379	14073680
1380	14074973
1381	14079471
1382	14081827
1383	14086103
1384	14092526
1385	14097438
1386	14108001
1387	14109339
1388	14116856
1389	14119925
1390	14123848
1391	14131273
1392	14136485
1393	14137761
1394	14140325
1395	14154448
1396	14158761
1397	14167810
1398	14173500
1399	14175202
1400	14175554
1401	14183412
1402	14198505
1403	14205740
1404	14209002
1405	14213087
1406	14230830
1407	14234139
1408	14235419
1409	14243758
1410	14256402
1411	14256932
1412	14265551
1413	14267337
1414	14271660
1415	14274955
1416	14288562
1417	14293823
1418	14300032
1419	14301888
1420	14302010
1421	14314028
1422	14328349
1423	14335252
1424	14344338
1425	14345348
1426	14351895
1427	14352274
1428	14355125
1429	14362583
1430	14363953
1431	14373861
1432	14384576
1433	14391016
1434	14395042
1435	14402016
1436	14408257
1437	14417418
1438	14423054
1439	14426227
1440	14450143
1441	14451003
1442	14452578
1443	14457534
1444	14492270
1445	14505799
1446	14507366
1447	14521345
1448	14527572
1449	14529451
1450	14543283
1451	14564988
1452	14586525
1453	14586905
1454	14587581
1455	14593995
1456	14598873
1457	14599053
1458	14606541
1459	14608640
1460	14612590
1461	14612998
1462	14614876
1463	14616085
1464	14616303
1465	14617667
1466	14622401
1467	14630679
1468	14633677
1469	14640329
1470	14643231
1471	14643257
1472	14661073
1473	14662990
1474	14676094
1475	14685138
1476	14685334
1477	14697765
1478	14705058
1479	14732947
1480	14740368
1481	14759314
1482	14763701
1483	14768521
1484	14770339
1485	14777512
1486	14780086
1487	14792609
1488	14802896
1489	14807394
1490	14817942
1491	14831138
1492	14831874
1493	14846487
1494	14847054
1495	14851035
1496	14852216
1497	14854727
1498	14855380
1499	14855502
1500	14860941
1501	14867094
1502	14869148
1503	14871784
1504	14879518
1505	14881349
1506	14888566
1507	14895697
1508	14896161
1509	14904960
1510	14910622
1511	14916974
1512	14917496
1513	14918685
1514	14957839
1515	14964584
1516	14973590
1517	14983704
1518	14989513
1519	14997964
1520	15006374
1521	15007468
1522	15011070
1523	15016359
1524	15033832
1525	15052388
1526	15068855
1527	15078931
1528	15081250
1529	15082943
1530	15083310
1531	15114544
1532	15117939
1533	15118534
1534	15121144
1535	15127183
1536	15128061
1537	15137319
1538	15139241
1539	15145679
1540	15161624
1541	15183134
1542	15183752
1543	15189486
1544	15194901
1545	15203713
1546	15204198
1547	15209618
1548	15210496
1549	15218053
1550	15218459
1551	15226010
1552	15227742
1553	15242756
1554	15254707
1555	15264217
1556	15266341
1557	15277348
1558	15282145
1559	15291780
1560	15308466
1561	15311686
1562	15317320
1563	15339701
1564	15346956
1565	15347590
1566	15353695
1567	15358773
1568	15361405
1569	15377557
1570	15386890
1571	15400289
1572	15402258
1573	15430561
1574	15450031
1575	15453194
1576	15453452
1577	15456048
1578	15457750
1579	15458004
1580	15465391
1581	15469262
1582	15471678
1583	15489023
1584	15498516
1585	15503998
1586	15504833
1587	15506645
1588	15512314
1589	15532832
1590	15543466
1591	15548196
1592	15555817
1593	15556773
1594	15577603
1595	15581432
1596	15581449
1597	15582200
1598	15591066
1599	15603336
1600	15604662
1601	15612458
1602	15614949
1603	15621182
1604	15636300
1605	15636547
1606	15636547
1607	15642403
1608	15654644
1609	15671962
1610	15676011
1611	15681722
1612	15683731
1613	15684118
1614	15690639
1615	15695023
1616	15707002
1617	15708425
1618	15714555
1619	15718702
1620	15721912
1621	15722833
1622	15725145
1623	15725275
1624	15738763
1625	15740737
1626	15743876
1627	15744749
1628	15764081
1629	15765346
1630	15771939
1631	15779104
1632	15789818
1633	15791362
1634	15805258
1635	15806241
1636	15811870
1637	15814738
1638	15815551
1639	15833413
1640	15844117
1641	15848633
1642	15853290
1643	15867750
1644	15869536
1645	15884879
1646	15885372
1647	15886402
1648	15892203
1649	15906961
1650	15913465
1651	15925779
1652	15930574
1653	15930812
1654	15933084
1655	15946207
1656	15980761
1657	16005170
1658	16005859
1659	16017137
1660	16021010
1661	16023143
1662	16024870
1663	16035427
1664	16043379
1665	16048617
1666	16048846
1667	16056778
1668	16058166
1669	16062053
1670	16062560
1671	16078014
1672	16080567
1673	16083233
1674	16095336
1675	16099090
1676	16101778
1677	16102616
1678	16106386
1679	16111685
1680	16112068
1681	16119562
1682	16131004
1683	16133182
1684	16150891
1685	16155144
1686	16158398
1687	16164298
1688	16174484
1689	16176956
1690	16189584
1691	16190788
1692	16202286
1693	16203207
1694	16203233
1695	16205524
1696	16213648
1697	16222904
1698	16232234
1699	16236045
1700	16238897
1701	16244348
1702	16245376
1703	16250374
1704	16252128
1705	16254497
1706	16255597
1707	16261601
1708	16270286
1709	16270384
1710	16286692
1711	16290833
1712	16300893
1713	16318315
1714	16319355
1715	16320692
1716	16321070
1717	16335164
1718	16340345
1719	16347690
1720	16361428
1721	16373588
1722	16376153
1723	16389848
1724	16391052
1725	16392410
1726	16405905
1727	16452925
1728	16479661
1729	16486327
1730	16496242
1731	16496260
1732	16497256
1733	16507343
1734	16519117
1735	16520712
1736	16537077
1737	16547680
1738	16550044
1739	16552261
1740	16554881
1741	16560636
1742	16566258
1743	16579530
1744	16597283
1745	16612250
1746	16616837
1747	16627064
1748	16629297
1749	16629570
1750	16631153
1751	16640061
1752	16642082
1753	16645661
1754	16654954
1755	16660991
1756	16692790
1757	16699629
1758	16709908
1759	16727125
1760	16730875
1761	16745487
1762	16746101
1763	16747141
1764	16763911
1765	16764056
1766	16781610
1767	16781628
1768	16805956
1769	16807051
1770	16812911
1771	16813959
1772	16819100
1773	16819877
1774	16820517
1775	16822245
1776	16824959
1777	16826513
1778	16827716
1779	16834065
1780	16853619
1781	16874932
1782	16875030
1783	16889017
1784	16896523
1785	16909061
1786	16909435
1787	16916514
1788	16920974
1789	16930277
1790	16940064
1791	16958988
1792	16962811
1793	16965388
1794	16969314
1795	16977766
1796	16985990
1797	16991368
1798	17002180
1799	17005558
1800	17010978
1801	17011685
1802	17013573
1803	17018576
1804	17021860
1805	17022545
1806	17034762
1807	17038111
1808	17043742
1809	17079529
1810	17080625
1811	17087759
1812	17087848
1813	17090900
1814	17091266
1815	17093399
1816	17103042
1817	17110520
1818	17123395
1819	17125145
1820	17125528
1821	17132575
1822	17143262
1823	17157121
1824	17159665
1825	17168389
1826	17178795
1827	17179026
1828	17180141
1829	17183422
1830	17185605
1831	17185869
1832	17188233
1833	17191287
1834	17192799
1835	17197264
1836	17205996
1837	17207533
1838	17210431
1839	17210845
1840	17212998
1841	17223354
1842	17232854
1843	17234216
1844	17238766
1845	17241348
1846	17250031
1847	17253780
1848	17258037
1849	17279755
1850	17287151
1851	17289108
1852	17290231
1853	17302082
1854	17315885
1855	17317338
1856	17318180
1857	17329513
1858	17330250
1859	17348578
1860	17357089
1861	17393817
1862	17393847
1863	17403013
1864	17413673
1865	17444497
1866	17449406
1867	17452288
1868	17454027
1869	17454064
1870	17455106
1871	17463801
1872	17467530
1873	17472832
1874	17481331
1875	17485073
1876	17485735
1877	17489337
1878	17490062
1879	17501444
1880	17502369
1881	17503400
1882	17504557
1883	17512875
1884	17514332
1885	17524439
1886	17525586
1887	17544912
1888	17547576
1889	17547578
1890	17547581
1891	17549098
1892	17559653
1893	17559901
1894	17567472
1895	17581893
1896	17589947
1897	17606873
1898	17620425
1899	17620987
1900	17621105
1901	17627537
1902	17631657
1903	17636451
1904	17637198
1905	17637216
1906	17649280
1907	17649762
1908	17654124
1909	17655284
1910	17664755
1911	17680696
1912	17697287
1913	17705706
1914	17715830
1915	17727524
1916	17729255
1917	17735394
1918	17737671
1919	17740151
1920	17743155
1921	17761223
1922	17766936
1923	17770443
1924	17774897
1925	17777320
1926	17778491
1927	17795829
1928	17797396
1929	17804148
1930	17805387
1931	17805509
1932	17810460
1933	17821932
1934	17832945
1935	17835756
1936	17843356
1937	17847492
1938	17850657
1939	17855992
1940	17862507
1941	17871634
1942	17888313
1943	17906075
1944	17908293
1945	17911587
1946	17921891
1947	17923990
1948	17927179
1949	17933830
1950	17936606
1951	17938083
1952	17943486
1953	17946191
1954	17946234
1955	17947026
1956	17947668
1957	17950062
1958	17954796
1959	17962728
1960	17968157
1961	17968395
1962	17969202
1963	17972716
1964	17972913
1965	17973801
1966	17976178
1967	17979374
1968	17984573
1969	18006384
1970	18020068
1971	18023396
1972	18028203
1973	18031234
1974	18033283
1975	18039118
1976	18042864
1977	18060739
1978	18067153
1979	18081997
1980	18084346
1981	18085729
1982	18090579
1983	18094779
1984	18101632
1985	18111931
1986	18112433
1987	18125223
1988	18126430
1989	18143482
1990	18154300
1991	18159962
1992	18159967
1993	18179102
1994	18187105
1995	18192496
1996	18204614
1997	18210845
1998	18230926
1999	18236513
2000	18239020
2001	18249740
2002	18250909
2003	18271676
2004	18274147
2005	18281010
2006	18281838
2007	18284072
2008	18290615
2009	18296282
2010	18303399
2011	18311806
2012	18320877
2013	18321204
2014	18326541
2015	18348977
2016	18359208
2017	18365315
2018	18373697
2019	18387409
2020	18410041
2021	18435572
2022	18439901
2023	18456461
2024	18457597
2025	18472990
2026	18478015
2027	18509712
2028	18513282
2029	18523770
2030	18523845
2031	18534690
2032	18535115
2033	18556053
2034	18572169
2035	18596495
2036	18597577
2037	18607038
2038	18613307
2039	18620961
2040	18628183
2041	18628209
2042	18635248
2043	18646716
2044	18652716
2045	18653894
2046	18658193
2047	18679812
2048	18685953
2049	18696793
2050	18696921
2051	18697767
2052	18698097
2053	18702424
2054	18719475
2055	18738784
2056	18741550
2057	18747945
2058	18752911
2059	18764464
2060	18767586
2061	18769518
2062	18770217
2063	18787883
2064	18790899
2065	18808855
2066	18811838
2067	18820462
2068	18826955
2069	18832672
2070	18850437
2071	18862303
2072	18862841
2073	18867030
2074	18880320
2075	18884450
2076	18884710
2077	18892242
2078	18893453
2079	18895313
2080	18899645
2081	18900162
2082	18906720
2083	18913165
2084	18914942
2085	18919328
2086	18931879
2087	18939756
2088	18944322
2089	18945713
2090	18983337
2091	18984172
2092	18989104
2093	18990009
2094	19000789
2095	19015313
2096	19020350
2097	19028290
2098	19034745
2099	19036080
2100	19040632
2101	19043808
2102	19044119
2103	19044481
2104	19047625
2105	19051214
2106	19052100
2107	19059832
2108	19067555
2109	19073659
2110	19078882
2111	19080250
2112	19091123
2113	19092864
2114	19106795
2115	19110195
2116	19126059
2117	19133142
2118	19137212
2119	19147544
2120	19147813
2121	19149923
2122	19191898
2123	19193218
2124	19193644
2125	19198319
2126	19206795
2127	19208609
2128	19231567
2129	19249615
2130	19252261
2131	19257076
2132	19261430
2133	19267158
2134	19269065
2135	19274675
2136	19279248
2137	19280453
2138	19287444
2139	19302711
2140	19303256
2141	19313311
2142	19314950
2143	19318909
2144	19321927
2145	19325382
2146	19332246
2147	19345336
