k	smorfs
325	7422388
326	7424158
327	7434318
328	7442227
329	7461434
330	7463312
331	7468485
332	7525146
333	7528233
334	7533439
335	7545384
336	7557575
337	7685234
338	7690934
339	7871501
340	7874233
341	7885907
342	7887955
343	7896214
344	7939218
345	7943824
346	7945358
347	7949536
348	7950998
349	8016888
350	8020533
351	8033536
352	8063632
353	8069847
354	8077145
355	8122474
356	8125462
357	8129979
358	8130945
359	8146664
360	8151630
361	8214360
362	8217591
363	8226085
364	8236111
365	8256815
366	8257397
367	8258032
368	8259823
369	8270647
370	8291060
371	8375803
372	8383744
373	8384945
374	8392185
375	8392496
376	8406826
377	8428582
378	8603899
379	8606807
380	8611648
381	8638070
382	8641229
383	8651191
384	8653604
385	8764292
386	8774303
387	8774704
388	8775574
389	8778341
390	8792660
391	8792700
392	8795049
393	8799390
394	8800249
395	8831178
396	8846113
397	8848313
398	8852945
399	8854649
400	8855386
401	8867916
402	8873722
403	8874549
404	8884024
405	8884501
406	8890731
407	8896272
408	8985766
409	9028343
410	9029242
411	9032023
412	9479092
413	9485443
414	9485963
415	9490294
416	9496396
417	9497813
418	9508361
419	9520891
420	9565133
421	9565303
422	9571578
423	9580786
424	9605049
425	9612744
426	9688125
427	9866559
428	9870910
429	9888417
430	9895573
431	9898343
432	9907321
433	9913729
434	9917139
435	9919552
436	9922192
437	9923553
438	9930771
439	9935336
440	9951741
441	9952483
442	9954854
443	9954922
444	9959369
445	9961138
446	9963838
447	9965590
448	9973324
449	9977454
450	9983648
451	9984171
452	10017493
453	10068338
454	10077593
455	10078407
456	10078598
457	10090470
458	10098510
459	10122023
460	10128178
461	10129653
462	10132269
463	10133834
464	10153668
465	10155641
466	10161090
467	10162198
468	10195806
469	10203238
470	10208486
471	10219337
472	10221280
473	10288296
474	10289291
475	10289644
476	10293163
477	10293581
478	10296227
479	10346263
480	10395870
481	10411354
482	10413889
483	10609162
484	10609183
485	10621083
486	10637131
487	11063370
488	11071017
489	11113333
490	11116434
491	11124096
492	11207348
493	11218471
494	11226976
495	11232919
496	11233632
497	11238001
498	11260537
499	11302889
500	11303724
501	11346128
502	11346268
503	11347682
504	11347708
505	11351079
506	11433800
507	11435668
508	11445359
509	11446449
510	11448724
511	11451196
512	11451316
513	11452930
514	11453124
515	11460195
516	11468717
517	11470809
518	11470945
519	11476986
520	11483074
521	11561246
522	11561858
523	11562633
524	11567609
525	11567609
526	11573282
527	11583170
528	11583882
529	11587761
530	11588301
531	11588897
532	11593039
533	11594939
534	11610177
535	11688548
536	11689033
537	11821789
538	11822158
539	11889189
540	11890768
541	11894287
542	11912475
543	11913951
544	11929444
545	12073025
546	12088303
547	12095581
548	12101634
549	12102385
550	12103494
551	12105338
552	12111041
553	12116077
554	12121104
555	12121975
556	12126555
557	12137549
558	12137567
559	12138803
560	12186987
561	12297680
562	12298185
563	12301269
564	12326353
565	12410455
566	12412738
567	12485476
568	12545397
569	12547084
570	12548420
571	12551728
572	12563010
573	12565693
574	12569047
575	12750110
576	12758487
577	12759659
578	12767272
579	12771640
580	12785653
581	12829726
582	12830307
583	12844466
584	12845724
585	12846734
586	12850211
587	12861105
588	12873659
589	12874773
590	12947533
591	12950751
592	12952368
593	13125035
594	13132475
595	13137731
596	13142623
597	13145199
598	13150560
599	13167448
600	13168278
601	13170466
602	13170650
603	13192321
604	13209785
605	13213676
606	13214853
607	13216589
608	13222310
609	13224471
610	13288700
611	13293476
612	13298982
613	13309509
614	13311635
615	13311780
616	13312447
617	13316114
618	13316753
619	13317883
620	13317998
621	13366654
622	13381815
623	13385419
624	13427510
625	13433829
626	13434191
627	13504383
628	13512524
629	13512757
630	13514570
631	13515721
632	13516655
633	13577011
634	13609926
635	13610384
636	13615316
637	13640169
638	13641748
639	13683598
640	13691667
641	13699375
642	13700795
643	13706560
644	13752569
645	13753000
646	13754057
647	13755191
648	13765007
649	13767350
650	13769534
651	13773943
652	13829188
653	13832117
654	13833250
655	13838177
656	13839426
657	13847500
658	13850416
659	13851386
660	13858182
661	13860097
662	13861116
663	13905676
664	13905762
665	13918410
666	13919045
667	13958298
668	13958618
669	13968374
670	13969702
671	13974891
672	13976704
673	14089128
674	14090912
675	14093874
676	14100089
677	14104823
678	14110175
679	14114791
680	14199234
681	14212082
682	14213426
683	14220496
684	14222365
685	14224873
686	14247928
687	14254457
688	14260989
689	14262571
690	14269415
691	14316573
692	14317391
693	14322070
694	14335468
695	14341069
696	14341870
697	14343058
698	14344850
699	14357310
700	14362894
701	14378934
702	14387380
703	14415125
704	14464846
705	14471191
706	14471530
707	14478409
708	14482331
709	14516686
710	14526410
711	14533702
712	14537617
713	14538774
714	14541858
715	14758278
716	14762585
717	14767073
718	14822311
719	14823290
720	14826079
721	14829847
722	14830621
723	14852494
724	14859129
725	14861316
726	14864040
727	14864321
728	14870415
729	14887151
730	14900890
731	14904607
732	14907568
733	14909484
734	14913156
735	14917525
736	14919411
737	14925338
738	14967290
739	14969323
740	14970869
741	14976103
742	14980128
743	14987934
744	14988880
745	14999886
746	15001448
747	15034184
748	15053475
749	15053848
750	15055636
751	15057820
752	15060529
753	15069819
754	15109885
755	15109976
756	15226550
757	15230984
758	15231127
759	15232177
760	15265834
761	15278309
762	15329079
763	15336144
764	15345272
765	15351403
766	15359314
767	15367948
768	15450491
769	15458159
770	15458856
771	15465291
772	15518269
773	15519122
774	15520479
775	15530309
776	15531979
777	15534254
778	15539433
779	15738709
780	15742375
781	15748024
782	15749340
783	15750596
784	15813467
785	15815883
786	15823340
787	15940365
788	15954545
789	15956055
790	15956145
791	15956416
792	15957427
793	15982199
794	16027285
795	16028365
796	16035153
797	16042662
798	16054359
799	16056767
800	16059135
801	16110876
802	16134207
803	16138525
804	16223585
805	16223824
806	16281214
807	16281596
808	16291337
809	16291553
810	16325710
811	16375762
812	16375836
813	16375964
814	16376200
815	16385491
816	16391164
817	16392750
818	16398818
819	16487338
820	16494199
821	16551159
822	16558582
823	16567827
824	16576796
825	16591118
826	16603512
827	16634393
828	16643426
829	16643530
830	16651326
831	16704156
832	16708726
833	16711652
834	16765576
835	16771004
836	16774849
837	16776148
838	16776977
839	16807772
840	16807834
841	16881033
842	16881855
843	16891206
844	16893105
845	16894301
846	16939565
847	16974786
848	16979286
849	16982474
850	16985920
851	17002490
852	17008350
853	17009074
854	17009201
855	17014143
856	17020300
857	17021004
858	17029389
859	17056408
860	17057097
861	17057610
862	17058645
863	17078339
864	17078438
865	17080263
866	17173989
867	17176019
868	17181838
869	17182803
870	17183919
871	17192546
872	17207959
873	17211326
874	17212243
875	17415289
876	17415850
877	17433621
878	17524478
879	17525347
880	17526354
881	17591379
882	17652906
883	17675363
884	17676314
885	17678090
886	17681091
887	17681189
888	17694394
889	17698253
890	17698836
891	17700551
892	17704109
893	17705627
894	17709404
895	17733246
896	17734235
897	17735600
898	17737012
899	17741542
900	17745740
901	17761649
902	17764120
903	17765180
904	17769443
905	17773027
906	17773730
907	17777644
908	17782175
909	17785020
910	17791220
911	17795307
912	17795966
913	17796769
914	17800293
915	17805457
916	17807689
917	17807721
918	17816746
919	17822595
920	17822634
921	17825740
922	17829819
923	17835789
924	17842419
925	17843676
926	17844261
927	17845501
928	17846240
929	17863286
930	17864999
931	17865351
932	17987239
933	18012046
934	18019211
935	18032424
936	18187424
937	18272735
938	18338970
939	18340507
940	18340923
941	18347858
942	18355726
943	18356041
944	18363090
945	18400695
946	18408022
947	18412773
948	18415550
949	18524802
950	18617334
951	18622615
952	18623725
953	18629742
954	18630447
955	18630506
956	18633396
957	18645041
958	18645144
959	18645461
960	18651259
961	18656498
962	18664115
963	18665739
964	18668736
965	18672535
966	18681003
967	18682311
968	18682533
969	18692755
970	18704015
971	18705619
972	18713833
973	18715239
974	18771495
975	18803515
976	18816514
977	18821797
978	18827128
979	18881920
980	18885459
981	18888422
982	18908984
983	18910022
984	18913795
985	18915656
986	18931102
987	18940073
988	18940186
989	18942248
990	18944734
991	18951867
992	18960315
993	18970270
994	18972947
995	18976346
996	18994655
997	19000228
998	19000949
999	19003564
1000	19009010
1001	19018768
1002	19058868
1003	19063567
1004	19067485
1005	19072519
1006	19074223
1007	19074524
1008	19074549
1009	19087613
1010	19087957
1011	19088896
1012	19092011
1013	19099972
1014	19111976
1015	19114259
1016	19121229
1017	19127308
1018	19130707
1019	19131076
1020	19132141
1021	19132158
1022	19132199
1023	19138609
1024	19177550
1025	19179379
1026	19184492
1027	19186027
1028	19194352
1029	19199467
1030	19202592
1031	19204479
1032	19205081
1033	19258941
1034	19296210
1035	19299351
1036	19299523
1037	19300569
1038	19324480
1039	19328329
1040	19340393
1041	19344307
1042	19389773
1043	19393932
1044	19397219
1045	19408930
1046	19412459
1047	19413735
1048	19417219
1049	19423082
1050	19426549
1051	19426609
1052	19547973
1053	19549841
1054	19612468
1055	19618154
1056	19624941
1057	19626290
1058	19630085
1059	19633230
1060	19677065
1061	19677421
1062	19678170
1063	19679846
1064	19680230
1065	19680364
1066	19681014
1067	19687028
1068	19694299
1069	19699943
1070	19700802
1071	19706155
1072	19706233
1073	19707587
1074	19801844
1075	19813639
1076	19818898
1077	19819361
1078	19820588
1079	19826260
1080	19827576
1081	19830382
1082	19832529
1083	19833670
1084	19834629
1085	19851948
1086	19852316
1087	19855441
1088	19858753
1089	19864549
1090	19871101
1091	19884194
1092	19890252
1093	19910380
1094	19911914
1095	19974217
1096	20002137
1097	20004345
1098	20014811
1099	20022027
1100	20027841
1101	20145174
1102	20172201
1103	20228200
1104	20232231
1105	20239551
1106	20267050
1107	20278399
1108	20278708
1109	20281114
1110	20414767
1111	20423599
1112	20432765
1113	20439377
1114	20441731
1115	20448864
1116	20460894
1117	20462959
1118	20467945
1119	20470675
1120	20471300
1121	20602774
1122	20639389
1123	20694073
1124	20696708
1125	20702307
1126	20706586
1127	20714664
1128	20714791
1129	20716174
1130	20747808
1131	20757210
1132	20757396
1133	20763190
1134	20855436
1135	20905691
1136	20914682
1137	20917763
1138	20918341
1139	20929356
1140	20935227
1141	20935606
1142	20942693
1143	20945771
1144	20960032
1145	20963433
1146	20964942
1147	20970721
1148	20970906
1149	20971525
1150	21003417
1151	21004561
1152	21054914
1153	21055582
1154	21055931
1155	21055980
1156	21058424
1157	21059221
1158	21065320
1159	21076408
1160	21083494
1161	21123268
1162	21124092
1163	21137297
1164	21138171
1165	21139970
1166	21148121
1167	21173938
1168	21187164
1169	21192908
1170	21193036
1171	21198567
1172	21205705
1173	21209919
1174	21210139
1175	21219179
1176	21233021
1177	21233107
1178	21312033
1179	21312860
1180	21349674
1181	21477879
1182	21485463
1183	21489927
1184	21515822
1185	21526005
1186	21539567
1187	21544925
1188	21546239
1189	21557125
1190	21557386
1191	21557669
1192	21558672
1193	21562909
1194	21617395
1195	21652596
1196	21696565
1197	21698690
1198	21700053
1199	21765809
1200	21773344
1201	21830989
1202	21853411
1203	21858315
1204	21880404
1205	21893642
1206	21928109
1207	21930479
1208	21933312
1209	21998011
1210	22009449
1211	22009657
1212	22010962
1213	22101339
1214	22131239
1215	22145656
1216	22149712
1217	22153649
1218	22153983
1219	22155966
1220	22159066
1221	22164425
1222	22180960
1223	22182007
1224	22182715
1225	22188387
1226	22189967
1227	22221158
1228	22221233
1229	22222680
1230	22227574
1231	22228244
1232	22231797
1233	22279297
1234	22283354
1235	22284315
1236	22284599
1237	22284693
1238	22289813
1239	22361052
1240	22366357
1241	22379494
1242	22390071
1243	22390555
1244	22460819
1245	22466209
1246	22466471
1247	22466757
1248	22476158
1249	22491787
1250	22491889
1251	22495634
1252	22536371
1253	22541947
1254	22817410
1255	22820642
1256	22820788
1257	22829648
1258	22837396
1259	22971204
1260	23011960
1261	23012033
1262	23059647
1263	23059765
1264	23062022
1265	23062626
1266	23070604
1267	23074001
1268	23081235
1269	23195767
1270	23199676
1271	23202776
1272	23206995
1273	23210707
1274	23211300
1275	23214061
1276	23216842
1277	23216880
1278	23216946
1279	23222826
1280	23228251
1281	23232250
1282	23233276
1283	23240118
1284	23251751
1285	23253400
1286	23259647
1287	23260269
1288	23261877
1289	23266585
1290	23273810
1291	23275923
1292	23275930
1293	23277164
1294	23280584
1295	23284331
1296	23286081
1297	23286275
1298	23287120
1299	23327726
1300	23329805
1301	23329979
1302	23335513
1303	23335832
1304	23342349
1305	23343124
1306	23349094
1307	23349983
1308	23350040
1309	23352804
1310	23353901
1311	23354075
1312	23354261
1313	23356223
1314	23360434
1315	23366918
1316	23370911
1317	23373830
1318	23377337
1319	23377422
1320	23384288
1321	23387083
1322	23392526
1323	23396265
1324	23396975
1325	23419611
1326	23423693
1327	23440842
1328	23446810
1329	23449037
1330	23451896
1331	23453298
1332	23455858
1333	23456120
1334	23458547
1335	23462265
1336	23571448
1337	23576950
1338	23578233
1339	23699695
1340	23704847
1341	23835219
1342	23838205
1343	23845891
1344	23853880
1345	23857330
1346	23861197
1347	24030510
1348	24059800
1349	24061097
1350	24061257
1351	24064226
1352	24064372
1353	24067160
1354	24113572
1355	24114376
1356	24118569
1357	24118739
1358	24134493
1359	24137369
1360	24137634
1361	24182739
1362	24183114
1363	24183560
1364	24258656
1365	24258883
1366	24267493
1367	24272181
1368	24362286
1369	24364616
1370	24369393
1371	24372101
1372	24375489
1373	24378012
1374	24446262
1375	24493735
1376	24496413
1377	24497386
1378	24500818
1379	24502140
1380	24518398
1381	24523467
1382	24525332
1383	24640830
1384	24648832
1385	24695108
1386	24700433
1387	24701217
1388	24764766
1389	24765525
1390	24772190
1391	24772374
1392	24776191
1393	24779596
1394	24780741
1395	24807116
1396	24807708
1397	24808676
1398	24817742
1399	24839095
1400	24880547
1401	24880887
1402	24881192
1403	24890543
1404	24893962
1405	24896954
1406	24900047
1407	24940018
1408	24945563
1409	24949715
1410	24954144
1411	24959399
1412	24960223
1413	24975457
1414	24981770
1415	25015792
1416	25015952
1417	25016418
1418	25018550
1419	25018745
1420	25019751
1421	25023347
1422	25026401
1423	25028596
1424	25031715
1425	25032433
1426	25040646
1427	25041316
1428	25047719
1429	25051370
1430	25055399
1431	25056542
1432	25123093
1433	25125450
1434	25127119
1435	25135116
1436	25136191
1437	25136288
1438	25162110
1439	25169119
1440	25169932
1441	25171205
1442	25171466
1443	25171487
1444	25178565
1445	25178717
1446	25178861
1447	25180675
1448	25204800
1449	25235548
1450	25251667
1451	25259916
1452	25261626
1453	25262515
1454	25263916
1455	25276221
1456	25276486
1457	25278229
1458	25283296
1459	25287846
1460	25296938
1461	25297320
1462	25332771
1463	25392379
1464	25444631
1465	25521677
1466	25524083
1467	25533187
1468	25536923
1469	25672374
1470	25674643
1471	25681096
1472	25682625
1473	25687369
1474	25874528
1475	25906564
1476	25910119
1477	25911140
1478	25911445
1479	25913329
1480	25918116
1481	25919982
1482	26029582
1483	26032176
1484	26034362
1485	26082046
1486	26145629
1487	26146118
1488	26161154
1489	26163538
1490	26236078
1491	26237887
1492	26239672
1493	26243125
1494	26261180
1495	26262671
1496	26269703
1497	26270367
1498	26270541
1499	26276674
1500	26276764
1501	26276842
1502	26280138
1503	26283276
1504	26284462
1505	26290708
1506	26290745
1507	26351255
1508	26352182
1509	26359776
1510	26377012
1511	26378145
1512	26379368
1513	26390304
1514	26391939
1515	26398289
1516	26410881
1517	26413606
1518	26416286
1519	26417591
1520	26418565
1521	26418738
1522	26432176
1523	26452425
1524	26461761
1525	26461930
1526	26487763
1527	26490425
1528	26519105
1529	26521533
1530	26521610
1531	26522226
1532	26523660
1533	26527811
1534	26528039
1535	26546101
1536	26577834
1537	26640642
1538	26644923
1539	26671969
1540	26809413
1541	26816096
1542	26846000
1543	26846234
1544	26846757
1545	26849145
1546	26855792
1547	26855948
1548	26966464
1549	26967094
1550	26970241
1551	26977364
1552	26978613
1553	26984961
1554	27025300
1555	27029258
1556	27032650
1557	27042106
1558	27051418
1559	27055020
1560	27055436
1561	27057272
1562	27063456
1563	27081050
1564	27084430
1565	27104160
1566	27106502
1567	27108120
1568	27108458
1569	27129057
1570	27133079
1571	27134588
1572	27167309
1573	27168690
1574	27168945
1575	27178143
1576	27181885
1577	27183366
1578	27184494
1579	27193316
1580	27194346
1581	27194929
1582	27194998
1583	27199993
1584	27200106
1585	27202457
1586	27205605
1587	27207820
1588	27256516
1589	27257045
1590	27354368
1591	27355879
1592	27356712
1593	27478232
1594	27480901
1595	27483285
1596	27483723
1597	27486521
1598	27487466
1599	27490265
1600	27491108
1601	27496006
1602	27532345
1603	27544251
1604	27546651
1605	27550795
1606	27552243
1607	27609275
1608	27617004
1609	27622081
1610	27622949
1611	27666078
1612	27668043
1613	27670393
1614	27672516
1615	27688831
1616	27692631
1617	27790805
1618	27803364
1619	27805625
1620	27813283
1621	27814492
1622	27818894
1623	27818927
1624	27822332
1625	27825083
1626	27825133
1627	27875974
1628	27879591
1629	27882356
1630	27882972
1631	27906282
1632	27912412
1633	27915672
1634	27919280
1635	27919428
1636	27928019
1637	27934899
1638	27939125
1639	27942813
1640	27943425
1641	27973428
1642	27989511
1643	27993746
1644	27996801
1645	27998071
1646	28000469
1647	28000664
1648	28001546
1649	28003154
1650	28005028
1651	28006275
1652	28006483
1653	28009145
1654	28014815
1655	28021887
1656	28027775
1657	28042760
1658	28044839
1659	28051666
1660	28053419
1661	28054084
1662	28059457
1663	28061500
1664	28066917
1665	28068227
1666	28068307
1667	28068438
1668	28104041
1669	28104082
1670	28105809
1671	28107196
1672	28109052
1673	28111506
1674	28116375
1675	28123749
1676	28130038
1677	28137122
1678	28144002
1679	28240830
1680	28242277
1681	28250533
1682	28282318
1683	28283414
1684	28284095
1685	28309252
1686	28314660
1687	28321620
1688	28370379
1689	28375871
1690	28378145
1691	28378576
1692	28491825
1693	28493467
1694	28495662
1695	28500546
1696	28509093
1697	28528901
1698	28528916
1699	28529350
1700	28538826
1701	28540606
1702	28543800
1703	28638578
1704	28707131
1705	28752562
1706	28758316
1707	28758618
1708	28762922
1709	28774652
1710	28781071
1711	28781491
1712	28785243
1713	28801380
1714	28802825
1715	28811049
1716	28820973
1717	28822335
1718	28825421
1719	28828217
1720	28831906
1721	28839834
1722	28843240
1723	28844352
1724	28849892
1725	28851272
1726	28851727
1727	28898767
1728	28899405
1729	28903310
1730	28903605
1731	28916416
1732	28921407
1733	28926744
1734	28945085
1735	28947191
1736	28948616
1737	28961943
1738	28963421
1739	28972402
1740	29084343
1741	29086595
1742	29087510
1743	29416831
1744	29417670
1745	29420341
1746	29422881
1747	29426934
1748	29428159
1749	29429801
1750	29437507
1751	29450779
1752	29538142
1753	29539315
1754	29541013
1755	29549484
1756	29550998
1757	29551995
1758	29552091
1759	29598160
1760	29601063
1761	29607612
1762	29615326
1763	29615902
1764	29617732
1765	29621312
1766	29622759
1767	29626661
1768	29629835
1769	29630117
1770	29642218
1771	29642512
1772	29648578
1773	29653253
1774	29654367
1775	29660602
1776	29662382
1777	29662559
1778	29669734
1779	29674294
1780	29676244
1781	29677935
1782	29727068
1783	29729389
1784	29733181
1785	29776765
1786	29778784
1787	29779008
1788	29783065
1789	29783952
1790	29786532
1791	29819023
1792	29821205
1793	29821557
1794	29821782
1795	29822018
1796	29835991
1797	29841804
1798	29843767
1799	29845420
1800	29845747
1801	29847973
1802	29851424
1803	29852461
1804	29859417
1805	29859953
1806	29863515
1807	29875356
1808	29880830
1809	29885991
1810	29887782
1811	29892331
1812	29922946
1813	29932280
1814	29937469
1815	29945323
1816	29946793
1817	29950486
1818	29950920
1819	29954573
1820	29954954
1821	30006674
1822	30010288
1823	30010734
1824	30035194
1825	30038249
1826	30096601
1827	30136228
1828	30140868
1829	30144778
1830	30144950
1831	30148534
1832	30153254
1833	30156445
1834	30156620
1835	30182133
1836	30185428
1837	30192575
1838	30193301
1839	30193481
1840	30195019
1841	30201496
1842	30203721
1843	30203796
1844	30203879
1845	30203879
1846	30236409
1847	30236447
1848	30245127
1849	30245181
1850	30248345
1851	30252539
1852	30253622
1853	30261163
1854	30265450
1855	30348894
1856	30581347
1857	30583091
1858	30589357
1859	30594095
1860	30595997
1861	30598079
1862	30601856
1863	30603675
1864	30605042
1865	30608997
1866	30670774
1867	30824374
1868	30827363
1869	30836169
1870	30838954
1871	30842006
1872	30899104
1873	30903995
1874	30915599
1875	30915816
1876	30918962
1877	30969461
1878	30974377
1879	30997288
1880	31001086
1881	31004733
1882	31005208
1883	31010342
1884	31012931
1885	31015163
1886	31022129
1887	31023112
1888	31026783
1889	31054625
1890	31059975
1891	31061050
1892	31065394
1893	31091625
1894	31095119
1895	31096182
1896	31100379
1897	31102991
1898	31154529
1899	31155657
1900	31163477
1901	31166549
1902	31167243
1903	31219088
1904	31224181
1905	31225592
1906	31229129
1907	31235099
1908	31241609
1909	31243651
1910	31246380
1911	31248695
1912	31248725
1913	31274968
1914	31335590
1915	31338925
1916	31358890
1917	31365892
1918	31367069
1919	31409392
1920	31411598
1921	31412457
1922	31413180
1923	31416253
1924	31417036
1925	31417179
1926	31419219
1927	31442535
1928	31443269
1929	31448571
1930	31505756
1931	31510272
1932	31512705
1933	31513928
1934	31551403
1935	31551746
1936	31596628
1937	31636025
1938	31640786
1939	31645520
1940	31672336
1941	31686625
1942	31693557
1943	31738422
1944	31741477
1945	31801390
1946	31802658
1947	31803221
1948	31809044
1949	31813932
1950	31814418
1951	31817784
1952	31825155
1953	31827181
1954	31833996
1955	31834063
1956	31854033
1957	31926844
1958	32018867
1959	32023689
1960	32025545
1961	32040952
1962	32050288
1963	32107896
1964	32114323
1965	32114977
1966	32136703
1967	32151195
1968	32152364
1969	32154660
1970	32220267
1971	32232400
1972	32236480
1973	32236622
1974	32240242
1975	32243004
1976	32286504
1977	32288721
1978	32294419
1979	32294439
1980	32296803
1981	32297423
1982	32297534
1983	32300445
1984	32300670
1985	32306293
1986	32315361
1987	32362441
1988	32392736
1989	32394029
1990	32411387
1991	32411697
1992	32436645
1993	32458060
1994	32458074
1995	32490555
1996	32491937
1997	32494123
1998	32494849
1999	32495602
2000	32499028
2001	32499926
2002	32503686
2003	32506315
2004	32514335
2005	32521646
2006	32563882
2007	32567228
2008	32571017
2009	32576600
2010	32579347
2011	32579382
2012	32579877
2013	32581072
2014	32583726
2015	32585026
2016	32585803
2017	32594052
2018	32605392
2019	32607748
2020	32607763
2021	32610073
2022	32618278
2023	32618904
2024	32620399
2025	32647946
2026	32694937
2027	32712720
2028	32816337
2029	32817211
2030	32817626
2031	32820779
2032	32857572
2033	32861472
2034	32866677
2035	32867233
2036	32915189
2037	32919521
2038	32920278
2039	33134890
2040	33171825
2041	33174632
2042	33174636
2043	33177667
2044	33182446
2045	33197389
2046	33198167
2047	33201027
2048	33204590
2049	33205674
2050	33272069
2051	33304382
2052	33305642
2053	33328522
2054	33345717
2055	33347925
2056	33352345
2057	33353604
2058	33354567
2059	33356127
2060	33359055
2061	33368923
2062	33369060
2063	33373220
2064	33373798
2065	33381809
2066	33381812
2067	33391172
2068	33397095
2069	33398111
2070	33447789
2071	33468738
2072	33470787
2073	33473783
2074	33475104
2075	33476765
2076	33479907
2077	33481346
2078	33488165
2079	33498838
2080	33504340
2081	33524846
2082	33556877
2083	33558690
2084	33566633
2085	33567958
2086	33571501
2087	33573948
2088	33578092
2089	33579919
2090	33582828
2091	33868141
2092	33887092
2093	33915953
2094	33916540
2095	33921387
2096	33923476
2097	33926498
2098	33929234
2099	33930660
2100	33932369
2101	34104004
2102	34106071
2103	34109387
2104	34109508
2105	34127295
2106	34127648
2107	34130623
2108	34134387
2109	34134630
2110	34139055
2111	34152056
2112	34152632
2113	34168966
2114	34171291
2115	34176164
2116	34176880
2117	34199032
2118	34199553
2119	34237401
2120	34267934
2121	34276490
2122	34280204
2123	34280341
2124	34323417
2125	34431224
2126	34432085
2127	34432226
2128	34432875
2129	34435694
2130	34441399
2131	34441754
2132	34441888
2133	34442615
2134	34444702
2135	34446783
2136	34450912
2137	34452675
2138	34479105
2139	34481022
2140	34481641
2141	34483256
2142	34484494
2143	34495159
2144	34499055
2145	34504225
