k	smorfs
506	10272828
507	10273002
508	10307010
509	10421346
510	10422289
511	10470742
512	10567336
513	10572301
514	10576403
515	10580592
516	10607496
517	10617969
518	10627375
519	10696401
520	10702479
521	10716711
522	10723206
523	10727132
524	10761163
525	10763000
526	10766912
527	10770958
528	10771899
529	10863415
530	10871083
531	10873371
532	10874612
533	10880881
534	10882270
535	10885213
536	10937297
537	10937424
538	10948921
539	10954515
540	10959080
541	11037580
542	11052615
543	11056981
544	11059986
545	11078867
546	11080184
547	11081449
548	11086693
549	11088472
550	11090233
551	11164689
552	11166648
553	11294774
554	11302689
555	11309209
556	11316610
557	11342720
558	11343579
559	11344112
560	11345574
561	11376282
562	11377958
563	11381179
564	11454992
565	11468907
566	11475759
567	11508894
568	11509014
569	11572215
570	11574838
571	11584390
572	11780501
573	11782217
574	11786017
575	11788223
576	11793525
577	11798404
578	11802526
579	11818035
580	11825142
581	11991230
582	11994343
583	12000599
584	12000660
585	12003325
586	12007593
587	12016526
588	12020728
589	12020945
590	12038804
591	12069664
592	12074599
593	12141872
594	12142076
595	12198822
596	12208802
597	12211244
598	12286139
599	12371292
600	12372309
601	12377936
602	12386150
603	12389874
604	12392133
605	12436777
606	12441613
607	12456961
608	12461289
609	12532092
610	12676337
611	12758452
612	12758487
613	12759127
614	12761845
615	12762208
616	12762945
617	12822807
618	12893376
619	12894345
620	12894720
621	12900720
622	12900944
623	12913052
624	12984573
625	12988509
626	13015858
627	13017989
628	13026212
629	13027279
630	13028117
631	13028605
632	13030599
633	13152363
634	13235795
635	13236123
636	13243533
637	13256241
638	13281171
639	13282357
640	13287700
641	13292387
642	13293872
643	13295634
644	13310267
645	13313182
646	13318515
647	13322953
648	13392167
649	13394539
650	13430954
651	13437012
652	13454132
653	13460252
654	13460526
655	13465232
656	13481141
657	13484214
658	13486024
659	13487752
660	13489337
661	13491509
662	13510827
663	13512580
664	13524660
665	13525622
666	13525644
667	13529170
668	13530930
669	13532138
670	13542999
671	13552517
672	13555196
673	13558043
674	13558123
675	13560229
676	13607542
677	13608618
678	13708350
679	13715770
680	13760530
681	13775268
682	13779505
683	13789426
684	13796603
685	13801503
686	13803278
687	13807823
688	13820399
689	13855180
690	13861914
691	13866903
692	13877792
693	13878865
694	13885220
695	13885557
696	13888520
697	13943762
698	13959002
699	13976711
700	13981977
701	13984434
702	13987953
703	14001692
704	14005506
705	14010004
706	14013528
707	14022091
708	14030614
709	14035123
710	14038095
711	14061074
712	14061274
713	14063375
714	14067520
715	14074800
716	14080366
717	14083640
718	14112022
719	14113278
720	14115960
721	14117795
722	14186783
723	14250474
724	14254767
725	14262438
726	14265685
727	14266239
728	14268012
729	14268690
730	14350829
731	14355710
732	14356790
733	14363120
734	14380671
735	14382734
736	14383655
737	14391542
738	14397380
739	14413254
740	14437867
741	14481954
742	14482522
743	14490707
744	14502731
745	14509252
746	14510443
747	14521974
748	14567841
749	14572009
750	14575873
751	14580038
752	14587757
753	14588643
754	14673686
755	14682749
756	14683607
757	14683680
758	14696588
759	14700879
760	14700953
761	14710239
762	14719545
763	14723306
764	14723350
765	14725930
766	14729787
767	14732877
768	14740054
769	14871755
770	14873259
771	14876584
772	14880843
773	14885193
774	14886929
775	14891225
776	14892068
777	14894310
778	14948653
779	14986501
780	15008371
781	15017487
782	15028796
783	15058720
784	15126440
785	15167459
786	15168692
787	15182922
788	15210578
789	15216796
790	15218781
791	15218942
792	15219102
793	15221895
794	15223526
795	15233750
796	15235115
797	15236208
798	15291172
799	15307360
800	15307541
801	15321327
802	15324768
803	15325803
804	15333467
805	15339471
806	15443773
807	15451464
808	15458289
809	15520909
810	15521801
811	15522038
812	15524646
813	15540889
814	15541568
815	15551220
816	15553008
817	15557840
818	15562024
819	15719216
820	15720595
821	15721189
822	15723625
823	15728387
824	15729061
825	15734118
826	15736068
827	15738106
828	15738122
829	15812658
830	15813365
831	15817310
832	15820594
833	15829954
834	15836496
835	15845017
836	15845144
837	15845160
838	15873065
839	15883419
840	15886777
841	15889777
842	15889794
843	15893350
844	15902093
845	15902230
846	15902419
847	15916617
848	15918326
849	15986196
850	15988500
851	16001678
852	16003618
853	16059917
854	16061936
855	16131804
856	16136520
857	16136989
858	16137183
859	16138045
860	16138359
861	16146114
862	16149975
863	16150194
864	16155170
865	16157287
866	16157537
867	16159763
868	16161641
869	16165608
870	16230076
871	16239472
872	16244319
873	16273343
874	16335131
875	16344810
876	16347358
877	16379793
878	16399541
879	16402967
880	16404949
881	16411579
882	16512815
883	16589424
884	16651577
885	16652428
886	16653288
887	16688696
888	16693409
889	16696599
890	16707665
891	16762248
892	16763110
893	16764475
894	16765071
895	16769939
896	16783078
897	16789002
898	16790644
899	16841219
900	16841481
901	16849196
902	16857492
903	16964409
904	16971588
905	17003431
906	17025321
907	17030473
908	17048292
909	17056953
910	17121143
911	17127724
912	17128585
913	17185032
914	17192001
915	17192347
916	17216006
917	17226643
918	17226923
919	17267834
920	17268294
921	17268717
922	17270020
923	17274926
924	17276263
925	17282174
926	17287957
927	17294861
928	17299087
929	17353181
930	17399934
931	17400834
932	17403147
933	17404317
934	17405924
935	17406697
936	17409802
937	17410388
938	17419310
939	17419475
940	17424123
941	17479861
942	17482725
943	17507888
944	17508342
945	17536573
946	17539414
947	17578715
948	17854657
949	17861626
950	17867212
951	17901420
952	17902157
953	17916998
954	17917176
955	17926173
956	17926647
957	17935786
958	17936475
959	17940377
960	17941406
961	17949299
962	17956823
963	17961001
964	17978182
965	17982909
966	18028340
967	18030588
968	18037051
969	18044811
970	18046214
971	18051976
972	18053552
973	18063674
974	18065391
975	18065654
976	18067422
977	18083664
978	18086735
979	18156784
980	18322031
981	18343566
982	18343983
983	18351332
984	18367309
985	18413906
986	18417662
987	18419302
988	18445085
989	18445267
990	18447276
991	18454443
992	18456363
993	18510550
994	18510785
995	18576084
996	18577416
997	18579222
998	18581157
999	18584889
1000	18586452
1001	18591808
1002	18598035
1003	18665992
1004	18671831
1005	18678829
1006	18681846
1007	18683177
1008	18687362
1009	18692866
1010	18819895
1011	18821255
1012	18825063
1013	18825339
1014	18825575
1015	18832617
1016	18832830
1017	18845733
1018	18887361
1019	18920618
1020	18928894
1021	18930280
1022	18971745
1023	18978526
1024	18985801
1025	19010249
1026	19010408
1027	19012095
1028	19014148
1029	19015063
1030	19015699
1031	19024923
1032	19028105
1033	19033063
1034	19037670
1035	19178165
1036	19189381
1037	19197717
1038	19198203
1039	19198884
1040	19200537
1041	19200590
1042	19216310
1043	19219526
1044	19226702
1045	19226982
1046	19231114
1047	19238408
1048	19239048
1049	19257536
1050	19258363
1051	19263238
1052	19268454
1053	19270666
1054	19279416
1055	19282551
1056	19282734
1057	19283182
1058	19291152
1059	19294721
1060	19316258
1061	19324214
1062	19326600
1063	19327815
1064	19361217
1065	19362468
1066	19362539
1067	19443792
1068	19445548
1069	19457003
1070	19579097
1071	19588046
1072	19591033
1073	19602582
1074	19953584
1075	19956000
1076	19958540
1077	19960929
1078	19963097
1079	19966085
1080	19970538
1081	19972423
1082	19976623
1083	19996142
1084	20052376
1085	20054954
1086	20070142
1087	20074343
1088	20077749
1089	20085532
1090	20090789
1091	20096391
1092	20096422
1093	20111427
1094	20113134
1095	20117252
1096	20193841
1097	20208414
1098	20210137
1099	20214406
1100	20215225
1101	20217409
1102	20238144
1103	20245669
1104	20247822
1105	20248977
1106	20299582
1107	20300036
1108	20300275
1109	20336741
1110	20394097
1111	20402374
1112	20414915
1113	20416717
1114	20430644
1115	20431049
1116	20432308
1117	20433175
1118	20433977
1119	20437387
1120	20437540
1121	20439367
1122	20445411
1123	20449886
1124	20452086
1125	20456813
1126	20457922
1127	20468698
1128	20496364
1129	20509040
1130	20509935
1131	20513421
1132	20514425
1133	20514502
1134	20522118
1135	20560278
1136	20592773
1137	20600636
1138	20600863
1139	20616876
1140	20617850
1141	20625580
1142	20629991
1143	20635320
1144	20640882
1145	20646326
1146	20650658
1147	20676174
1148	20752067
1149	20752547
1150	20760413
1151	20796354
1152	20799092
1153	20800298
1154	20814126
1155	20819598
1156	20826304
1157	20837183
1158	20842219
1159	20842882
1160	20845124
1161	20845470
1162	20944971
1163	20960784
1164	20962863
1165	21074282
1166	21150940
1167	21176672
1168	21183544
1169	21188731
1170	21239599
1171	21270484
1172	21359907
1173	21419412
1174	21419947
1175	21420350
1176	21447987
1177	21450781
1178	21460002
1179	21464438
1180	21471083
1181	21528729
1182	21529238
1183	21534476
1184	21535053
1185	21538509
1186	21547465
1187	21602518
1188	21603335
1189	21608783
1190	21653200
1191	21670570
1192	21673492
1193	21674085
1194	21724907
1195	21728159
1196	21758792
1197	21759644
1198	21762415
1199	21763428
1200	21809950
1201	21817813
1202	21852079
1203	21854580
1204	21855069
1205	21870422
1206	21872602
1207	21879773
1208	21880775
1209	21882112
1210	21884482
1211	21890339
1212	21896578
1213	21900400
1214	21900620
1215	22016559
1216	22022589
1217	22024000
1218	22026432
1219	22029823
1220	22030628
1221	22035875
1222	22038290
1223	22043837
1224	22100926
1225	22103422
1226	22114482
1227	22167674
1228	22206588
1229	22207364
1230	22210052
1231	22217115
1232	22225440
1233	22264120
1234	22265571
1235	22266414
1236	22268349
1237	22388352
1238	22401933
1239	22402616
1240	22489824
1241	22496526
1242	22497063
1243	22497966
1244	22571134
1245	22614667
1246	22614884
1247	22615270
1248	22620525
1249	22624315
1250	22626362
1251	22629268
1252	22633479
1253	22633747
1254	22636378
1255	22636443
1256	22639833
1257	22641312
1258	22642578
1259	22679470
1260	22684136
1261	22780895
1262	22805122
1263	22817790
1264	22822832
1265	22823196
1266	22826352
1267	22830108
1268	22833638
1269	22838248
1270	22844628
1271	22850991
1272	22855405
1273	22856649
1274	22856935
1275	22865754
1276	22869735
1277	22879478
1278	22882551
1279	22882726
1280	22887574
1281	22888088
1282	22894584
1283	22898567
1284	22906430
1285	22906434
1286	22907054
1287	22927137
1288	22927314
1289	22930322
1290	22940582
1291	22945501
1292	22952757
1293	22956585
1294	22956827
1295	22959697
1296	22967986
1297	23016761
1298	23017093
1299	23026423
1300	23031965
1301	23036733
1302	23047184
1303	23047397
1304	23050713
1305	23056913
1306	23074422
1307	23077981
1308	23144146
1309	23150896
1310	23151043
1311	23171472
1312	23173186
1313	23174295
1314	23174849
1315	23175303
1316	23181497
1317	23183082
1318	23191012
1319	23191200
1320	23192238
1321	23198151
1322	23199441
1323	23200602
1324	23201572
1325	23203317
1326	23206825
1327	23207240
1328	23210055
1329	23212021
1330	23212759
1331	23216786
1332	23216968
1333	23217119
1334	23217557
1335	23275739
1336	23281469
1337	23287899
1338	23290089
1339	23290135
1340	23291249
1341	23298934
1342	23300834
1343	23306867
1344	23307320
1345	23311143
1346	23311296
1347	23311407
1348	23313784
1349	23316120
1350	23320018
1351	23328643
1352	23332149
1353	23332713
1354	23333250
1355	23334175
1356	23345254
1357	23353706
1358	23354143
1359	23366527
1360	23368753
1361	23370562
1362	23400046
1363	23400941
1364	23405369
1365	23408892
1366	23412335
1367	23415003
1368	23415217
1369	23416754
1370	23420797
1371	23424475
1372	23425092
1373	23430277
1374	23537263
1375	23540045
1376	23543630
1377	23545961
1378	23556882
1379	23596358
1380	23601923
1381	23606440
1382	23608402
1383	23609435
1384	23676005
1385	23676229
1386	23679740
1387	23681647
1388	23744486
1389	23744621
1390	23745234
1391	23749524
1392	23754651
1393	23755572
1394	23758332
1395	23762628
1396	23766919
1397	23892380
1398	23910495
1399	23914871
1400	23920400
1401	23920611
1402	23920992
1403	23974054
1404	23975052
1405	23976744
1406	23977948
1407	23978057
1408	23985496
1409	23986026
1410	23986760
1411	23987924
1412	23990604
1413	23995288
1414	23995760
1415	24065450
1416	24079269
1417	24080106
1418	24089222
1419	24091364
1420	24096899
1421	24106645
1422	24110599
1423	24111084
1424	24138350
1425	24140865
1426	24140870
1427	24141203
1428	24142601
1429	24144853
1430	24146315
1431	24148951
1432	24160606
1433	24162916
1434	24172485
1435	24180059
1436	24196468
1437	24199140
1438	24388318
1439	24388357
1440	24391182
1441	24391436
1442	24453433
1443	24477189
1444	24479116
1445	24499257
1446	24502908
1447	24503277
1448	24505244
1449	24513023
1450	24566994
1451	24569532
1452	24571782
1453	24580896
1454	24620710
1455	24630462
1456	24663292
1457	24668115
1458	24674650
1459	24820423
1460	24828091
1461	24835843
1462	24836142
1463	24841416
1464	24842169
1465	24844149
1466	24851168
1467	24854157
1468	24856049
1469	24860471
1470	24864551
1471	24866090
1472	24868478
1473	24871226
1474	24880417
1475	24884140
1476	24908607
1477	24908618
1478	24914455
1479	24916545
1480	24927526
1481	24928646
1482	24928910
1483	24932819
1484	24933770
1485	24939050
1486	24942035
1487	24943646
1488	24946615
1489	24948226
1490	24959699
1491	24969284
1492	25020204
1493	25024973
1494	25025084
1495	25028981
1496	25174325
1497	25176787
1498	25177422
1499	25177682
1500	25183904
1501	25183934
1502	25228766
1503	25230175
1504	25230667
1505	25233281
1506	25236576
1507	25236847
1508	25263798
1509	25266258
1510	25268886
1511	25268911
1512	25269149
1513	25274271
1514	25276255
1515	25282397
1516	25294067
1517	25295819
1518	25301727
1519	25302116
1520	25303692
1521	25310024
1522	25382638
1523	25385111
1524	25387484
1525	25388873
1526	25389416
1527	25391920
1528	25408867
1529	25522547
1530	25580948
1531	25589764
1532	25590441
1533	25648107
1534	25650035
1535	25653827
1536	25653910
1537	25654150
1538	25663547
1539	25663859
1540	25668324
1541	25718484
1542	25757228
1543	25761011
1544	25761100
1545	25762888
1546	25767418
1547	25770703
1548	25880565
1549	25880634
1550	25882333
1551	25886309
1552	25886612
1553	25923129
1554	25930786
1555	25933977
1556	25940318
1557	25941952
1558	25972433
1559	25972569
1560	25973580
1561	25984346
1562	25985310
1563	25990027
1564	25993903
1565	25994628
1566	26042691
1567	26044272
1568	26059582
1569	26081741
1570	26082850
1571	26086258
1572	26093490
1573	26100957
1574	26102377
1575	26121677
1576	26126411
1577	26136530
1578	26159511
1579	26163774
1580	26164445
1581	26188148
1582	26188620
1583	26189471
1584	26193477
1585	26199192
1586	26201340
1587	26211701
1588	26213544
1589	26213787
1590	26227052
1591	26232195
1592	26232327
1593	26233762
1594	26243493
1595	26248444
1596	26248839
1597	26250539
1598	26287906
1599	26288379
1600	26293333
1601	26301673
1602	26304620
1603	26305270
1604	26310204
1605	26312826
1606	26314534
1607	26410776
1608	26412933
1609	26413206
1610	26413318
1611	26416053
1612	26418163
1613	26418554
1614	26526178
1615	26530181
1616	26530855
1617	26530974
1618	26532232
1619	26558150
1620	26590615
1621	26633110
1622	26640439
1623	26640574
1624	26669948
1625	26671168
1626	26672702
1627	26674200
1628	26705958
1629	26707966
1630	26708830
1631	26760396
1632	26760612
1633	26813831
1634	26840368
1635	26843482
1636	26849801
1637	26882193
1638	26892760
1639	26938324
1640	26943294
1641	27065643
1642	27150743
1643	27315557
1644	27316002
1645	27318457
1646	27319540
1647	27319641
1648	27320899
1649	27321525
1650	27329728
1651	27334377
1652	27342795
1653	27369231
1654	27371396
1655	27416951
1656	27417518
1657	27420999
1658	27423017
1659	27426050
1660	27427056
1661	27429301
1662	27439657
1663	27461065
1664	27511357
1665	27647612
1666	27649820
1667	27671688
1668	27672886
1669	27675474
1670	27683036
1671	27686371
1672	27686633
1673	27687864
1674	27689479
1675	27695251
1676	27695977
1677	27701232
1678	27711288
1679	27711369
1680	27712012
1681	27723576
1682	27733891
1683	27734384
1684	27739454
1685	27748223
1686	27750565
1687	27752782
1688	27763828
1689	27769399
1690	27769814
1691	27770179
1692	27776949
1693	27786324
1694	27796289
1695	27800934
1696	27801773
1697	27833323
1698	27834348
1699	27844773
1700	27875939
1701	27918104
1702	27918864
1703	27936178
1704	27939333
1705	27939840
1706	27950856
1707	27956107
1708	27957906
1709	27960795
1710	27969378
1711	28022325
1712	28077318
1713	28080150
1714	28087445
1715	28087954
1716	28091606
1717	28093869
1718	28116921
1719	28120629
1720	28145181
1721	28146254
1722	28146566
1723	28150498
1724	28160032
1725	28162394
1726	28259511
1727	28262201
1728	28269272
1729	28272627
1730	28279400
1731	28283505
1732	28283771
1733	28285469
1734	28289580
1735	28297849
1736	28304612
1737	28312642
1738	28378988
1739	28381480
1740	28388857
1741	28419783
1742	28447503
1743	28447557
1744	28447748
1745	28452350
1746	28457122
1747	28471221
1748	28474740
1749	28476560
1750	28476561
1751	28489003
1752	28491313
1753	28742515
1754	28750951
1755	28753096
1756	28754901
1757	28757671
1758	28862347
1759	28864604
1760	28864708
1761	28865064
1762	28867027
1763	28870050
1764	28870578
1765	28870782
1766	28870789
1767	28873584
1768	28899357
1769	28902362
1770	28905749
1771	28908711
1772	28910363
1773	28913655
1774	28913895
1775	28920871
1776	28921745
1777	28928240
1778	28931938
1779	28937712
1780	28938001
1781	28943968
1782	28954645
1783	28958280
1784	28964408
1785	28964550
1786	28968402
1787	28974425
1788	28975688
1789	28977642
1790	28981178
1791	28981744
1792	28983831
1793	28984757
1794	28991400
1795	28991442
1796	28999350
1797	29006154
1798	29048327
1799	29083264
1800	29084589
1801	29085117
1802	29088864
1803	29093410
1804	29111620
1805	29113988
1806	29120698
1807	29121242
1808	29138180
1809	29143306
1810	29145233
1811	29154113
1812	29159588
1813	29196985
1814	29198689
1815	29199685
1816	29203353
1817	29204532
1818	29206010
1819	29207532
1820	29211667
1821	29217503
1822	29219123
1823	29222452
1824	29227010
1825	29349475
1826	29367796
1827	29368295
1828	29422664
1829	29424538
1830	29426626
1831	29497555
1832	29506735
1833	29506833
1834	29508227
1835	29550442
1836	29550485
1837	29550805
1838	29554072
1839	29598980
1840	29604164
1841	29618804
1842	29620763
1843	29621337
1844	29626330
1845	29629890
1846	29633117
1847	29633713
1848	29685295
1849	29686578
1850	29749328
1851	29750443
1852	29751238
1853	29751478
1854	29798418
1855	29805966
1856	29833856
1857	29835473
1858	29835645
1859	29839592
1860	29843289
1861	29845529
1862	29847126
1863	29847536
1864	29855294
1865	29855739
1866	29868531
1867	29873691
1868	29881926
1869	29881928
1870	29882730
1871	29883816
1872	29888100
1873	29892668
1874	29893702
1875	29900263
1876	29941022
1877	29943676
1878	29946530
1879	29949742
1880	29952893
1881	29967116
1882	29974174
1883	29981471
1884	29983922
1885	30006763
1886	30050812
1887	30051109
1888	30065884
1889	30066892
1890	30067733
1891	30070461
1892	30072929
1893	30077054
1894	30082854
1895	30085526
1896	30086722
1897	30089091
1898	30119746
1899	30119827
1900	30124167
1901	30128573
1902	30251930
1903	30252874
1904	30256753
1905	30264334
1906	30271153
1907	30276895
1908	30277684
1909	30305647
1910	30305736
1911	30306852
1912	30309906
1913	30310650
1914	30315500
1915	30320623
1916	30470053
1917	30476616
1918	30477850
1919	30500623
1920	30528931
1921	30587086
1922	30590221
1923	30597791
1924	30599292
1925	30779204
1926	30783943
1927	30786577
1928	30787032
1929	30787375
1930	30822907
1931	30829753
1932	30832496
1933	30835052
1934	30840900
1935	30842577
1936	30846859
1937	30848800
1938	30859987
1939	30862079
1940	30865794
1941	30917430
1942	30917551
1943	30919719
1944	30926176
1945	30963584
1946	30964965
1947	31003807
1948	31039661
1949	31049679
1950	31050758
1951	31051039
1952	31084445
1953	31086411
1954	31087310
1955	31098131
1956	31098680
1957	31148342
1958	31149046
1959	31155573
1960	31158056
1961	31160928
1962	31166903
1963	31176580
1964	31179266
1965	31181666
1966	31183263
1967	31201077
1968	31201452
1969	31204236
1970	31205193
1971	31210723
1972	31213141
1973	31213294
1974	31213946
1975	31218684
1976	31232477
1977	31233170
1978	31240240
1979	31274254
1980	31382438
1981	31389935
1982	31411406
1983	31412785
1984	31414645
1985	31414719
1986	31474825
1987	31482439
1988	31483310
1989	31495422
1990	31499093
1991	31774171
1992	31774228
1993	31776221
1994	31779276
1995	31783660
1996	31787901
1997	31792089
1998	32128465
1999	32135218
2000	32149057
2001	32164326
2002	32166153
2003	32166522
2004	32169671
2005	32170034
2006	32173616
2007	32177215
2008	32233627
2009	32396198
2010	32459698
2011	32466039
2012	32467796
2013	32469306
2014	32470545
2015	32473143
2016	32477691
2017	32479192
2018	32479790
2019	32482043
2020	32486351
2021	32487768
2022	32488106
2023	32494419
2024	32547217
2025	32549815
2026	32562945
2027	32567654
2028	32575731
2029	32578595
2030	32592793
2031	32593531
2032	32593639
2033	32594345
2034	32596904
2035	32600663
2036	32610177
2037	32611667
2038	32612380
2039	32616311
2040	32628371
2041	32644859
2042	32759536
2043	32762006
2044	32767105
2045	32769855
2046	32771177
2047	32771665
2048	32805995
2049	32808848
2050	32816887
2051	32818231
2052	32833252
2053	32842784
2054	32850923
2055	32851300
2056	32894832
2057	32899936
2058	32960410
2059	32962017
2060	32998634
2061	33006287
2062	33009820
2063	33069572
2064	33070144
2065	33071342
2066	33111338
2067	33112986
2068	33115530
2069	33116743
2070	33118731
2071	33157441
2072	33164636
2073	33165250
2074	33166089
2075	33170653
2076	33173236
2077	33177042
2078	33183769
2079	33184094
2080	33188814
2081	33191568
2082	33191846
2083	33238675
2084	33238759
2085	33283978
2086	33284161
2087	33285705
2088	33291247
2089	33296276
2090	33298586
2091	33299082
2092	33302998
2093	33304856
2094	33305685
2095	33357490
2096	33489162
2097	33520053
2098	33569845
2099	33578281
2100	33585422
2101	33587110
2102	33587237
2103	33587826
2104	33593536
2105	33596249
2106	33597763
2107	33608467
2108	33614702
2109	33614729
2110	33672808
2111	33682988
2112	33683084
2113	33683243
2114	33685859
2115	33701355
2116	33703972
2117	33712085
2118	33734027
2119	33742734
2120	33748276
2121	33750849
2122	33752534
2123	33753164
2124	33754450
2125	33759677
2126	33760420
2127	33760910
2128	33789098
2129	33791354
2130	33794227
2131	33796897
2132	33801099
2133	33801573
2134	33803350
2135	33805381
2136	33809507
2137	33811458
2138	33815913
2139	33818293
2140	33971507
2141	34011087
2142	34036075
2143	34042726
2144	34067641
2145	34067760
2146	34167940
2147	34281628
