k	smorfs
538	11870479
539	11871738
540	11872229
541	11913216
542	11927366
543	11930188
544	11932640
545	11937299
546	11983640
547	11985166
548	11992083
549	11994766
550	11996101
551	11996179
552	12003319
553	12006690
554	12034634
555	12039623
556	12049059
557	12050688
558	12249382
559	12299231
560	12312000
561	12344769
562	12358725
563	12535489
564	12678386
565	12679164
566	12684841
567	12689954
568	12696338
569	12703246
570	12709093
571	12733071
572	12737551
573	12808709
574	12811840
575	12848309
576	12973432
577	12974984
578	12976742
579	13075231
580	13083438
581	13085324
582	13091185
583	13096041
584	13098177
585	13102109
586	13107812
587	13118743
588	13125068
589	13125412
590	13126669
591	13139676
592	13145494
593	13147728
594	13163616
595	13346637
596	13348148
597	13350421
598	13350586
599	13352489
600	13465556
601	13479553
602	13490521
603	13533792
604	13536644
605	13537817
606	13580320
607	13587801
608	13590104
609	13636638
610	13639008
611	13646042
612	13649712
613	13649891
614	13657813
615	13657933
616	13666183
617	13669913
618	13676398
619	13693953
620	13731847
621	13733524
622	13741478
623	13743940
624	13749371
625	13749433
626	13827379
627	13866721
628	13880385
629	13884102
630	14024007
631	14105761
632	14115879
633	14153025
634	14157352
635	14159923
636	14175834
637	14181512
638	14205679
639	14312298
640	14316470
641	14330057
642	14334624
643	14361515
644	14361570
645	14364967
646	14383948
647	14387976
648	14453745
649	14455313
650	14456025
651	14461571
652	14465543
653	14469959
654	14472438
655	14474681
656	14480685
657	14489446
658	14492697
659	14634978
660	14637694
661	14644905
662	14669339
663	14690002
664	14737973
665	14740643
666	14745652
667	14752303
668	14756430
669	14756970
670	14788852
671	14798057
672	14798563
673	14806913
674	14808984
675	15001858
676	15006636
677	15007108
678	15066455
679	15072623
680	15074576
681	15097988
682	15101130
683	15103540
684	15104687
685	15105283
686	15106574
687	15115232
688	15222811
689	15225828
690	15226474
691	15292188
692	15340313
693	15399917
694	15403139
695	15543225
696	15545163
697	15551422
698	15552291
699	15561948
700	15566878
701	15583979
702	15590769
703	15600271
704	15609965
705	15610273
706	15680275
707	15798130
708	15803704
709	15804379
710	15808438
711	15815702
712	15819160
713	15820373
714	15831244
715	15833881
716	15835137
717	15893519
718	15975421
719	15975633
720	15977211
721	15981031
722	16042003
723	16046083
724	16048140
725	16048150
726	16049990
727	16123268
728	16123324
729	16124313
730	16126439
731	16224918
732	16231520
733	16323955
734	16324449
735	16332277
736	16334426
737	16335515
738	16337138
739	16341702
740	16345728
741	16347970
742	16351811
743	16358479
744	16360112
745	16360378
746	16508146
747	16513769
748	16515884
749	16521817
750	16674637
751	16681886
752	16715336
753	16723171
754	16723834
755	16727944
756	16730077
757	16732412
758	16790468
759	16791160
760	16796986
761	16797299
762	16801539
763	16803033
764	16806723
765	16807228
766	16816770
767	16818106
768	16860107
769	16862092
770	16874906
771	16881661
772	16927102
773	16985505
774	16993353
775	16993481
776	16997976
777	17056361
778	17058179
779	17058961
780	17060591
781	17101258
782	17108481
783	17108817
784	17122520
785	17123972
786	17126532
787	17137556
788	17143797
789	17152495
790	17157812
791	17163978
792	17169433
793	17172953
794	17183914
795	17186141
796	17200786
797	17211784
798	17235409
799	17236899
800	17261017
801	17263593
802	17269305
803	17273442
804	17274622
805	17278102
806	17279403
807	17280814
808	17283417
809	17291454
810	17337368
811	17337701
812	17345445
813	17381646
814	17383179
815	17388538
816	17395505
817	17398083
818	17405948
819	17406365
820	17407747
821	17454634
822	17456154
823	17456276
824	17456570
825	17484298
826	17486385
827	17490656
828	17491395
829	17726377
830	17728594
831	17735622
832	17747276
833	17814150
834	17821189
835	17842145
836	17851078
837	17851348
838	17852628
839	17856219
840	17858435
841	17860141
842	17873484
843	17874025
844	17879677
845	17881362
846	17898655
847	17900974
848	17901895
849	17941753
850	17961609
851	17962549
852	17967442
853	17970247
854	17974477
855	17980808
856	17983371
857	17992344
858	18001174
859	18011283
860	18051641
861	18053036
862	18065621
863	18068471
864	18070890
865	18071083
866	18073960
867	18078081
868	18084509
869	18095025
870	18113968
871	18119795
872	18120816
873	18125195
874	18125827
875	18129100
876	18142775
877	18153271
878	18157078
879	18167180
880	18275256
881	18281067
882	18282589
883	18315854
884	18322370
885	18363193
886	18363213
887	18366193
888	18375883
889	18377280
890	18380943
891	18383333
892	18384957
893	18389770
894	18390178
895	18402421
896	18406389
897	18408021
898	18415387
899	18418190
900	18419548
901	18420296
902	18424640
903	18425698
904	18427418
905	18439419
906	18444973
907	18445541
908	18446851
909	18472952
910	18478977
911	18490415
912	18493797
913	18494069
914	18494568
915	18496539
916	18496807
917	18498728
918	18535816
919	18545524
920	18548809
921	18550978
922	18559866
923	18572461
924	18572976
925	18575590
926	18576324
927	18590267
928	18590925
929	18595901
930	18602576
931	18604113
932	18628819
933	18656212
934	18722508
935	18723808
936	18762434
937	18785079
938	18789259
939	18817373
940	18825815
941	18829828
942	18833115
943	18834949
944	18837115
945	18843800
946	18851091
947	18851909
948	18853784
949	18856339
950	18861069
951	18868546
952	18916070
953	18921362
954	18924573
955	19028080
956	19054359
957	19055956
958	19060406
959	19066853
960	19076047
961	19149681
962	19206949
963	19280354
964	19286343
965	19286570
966	19287705
967	19288373
968	19293453
969	19323739
970	19380702
971	19381075
972	19382772
973	19384978
974	19391125
975	19397500
976	19400169
977	19400206
978	19408650
979	19410870
980	19412607
981	19413505
982	19421389
983	19434177
984	19493541
985	19501522
986	19503710
987	19509631
988	19513541
989	19516830
990	19520512
991	19545659
992	19559482
993	19560514
994	19561163
995	19562889
996	19583398
997	19587348
998	19588238
999	19640837
1000	19641875
1001	19647663
1002	19649347
1003	19650181
1004	19654585
1005	19676997
1006	19677045
1007	19682911
1008	19708668
1009	19714351
1010	19720591
1011	19764545
1012	19769119
1013	19769198
1014	19772899
1015	19824654
1016	19830349
1017	19832197
1018	19835163
1019	19936277
1020	20006311
1021	20022232
1022	20023315
1023	20025679
1024	20082036
1025	20116481
1026	20118078
1027	20121789
1028	20204282
1029	20206256
1030	20233622
1031	20234037
1032	20239018
1033	20241234
1034	20340250
1035	20343281
1036	20344522
1037	20365483
1038	20406251
1039	20408977
1040	20411487
1041	20413064
1042	20418680
1043	20420961
1044	20488075
1045	20491111
1046	20637472
1047	20637995
1048	20645631
1049	20648862
1050	20689969
1051	20690595
1052	20742915
1053	20751492
1054	20758285
1055	20761790
1056	20764176
1057	20885722
1058	20887811
1059	20888182
1060	20890164
1061	20890290
1062	20896728
1063	20898646
1064	20898882
1065	20899565
1066	20902445
1067	20903601
1068	20906230
1069	20910053
1070	20912947
1071	20915616
1072	20922253
1073	20932706
1074	20936076
1075	20937155
1076	20937300
1077	20938545
1078	20938612
1079	20942673
1080	20945245
1081	20950690
1082	20953199
1083	20958804
1084	20998492
1085	21048816
1086	21076082
1087	21080575
1088	21222396
1089	21224220
1090	21231996
1091	21235854
1092	21241438
1093	21242970
1094	21245646
1095	21246810
1096	21252588
1097	21253309
1098	21254754
1099	21261342
1100	21262193
1101	21264130
1102	21266219
1103	21267493
1104	21272675
1105	21274349
1106	21279413
1107	21280686
1108	21284762
1109	21300537
1110	21319479
1111	21320040
1112	21328679
1113	21329441
1114	21335586
1115	21337904
1116	21337916
1117	21339521
1118	21339852
1119	21342509
1120	21344097
1121	21345026
1122	21351577
1123	21409602
1124	21472460
1125	21479507
1126	21494205
1127	21504086
1128	21545210
1129	21545874
1130	21546146
1131	21562299
1132	21683158
1133	21686753
1134	21690245
1135	21697803
1136	21698863
1137	21764782
1138	21773133
1139	21775463
1140	21787733
1141	21788793
1142	21789714
1143	21790596
1144	21799944
1145	21802228
1146	21856135
1147	21858678
1148	21859088
1149	21862833
1150	21871631
1151	21878345
1152	21925423
1153	21932513
1154	21938269
1155	21939855
1156	21948814
1157	21969254
1158	21980929
1159	21984830
1160	21989425
1161	21989748
1162	21989990
1163	21990868
1164	22005853
1165	22005871
1166	22008612
1167	22014383
1168	22015618
1169	22028942
1170	22035359
1171	22052551
1172	22053102
1173	22055044
1174	22055628
1175	22060542
1176	22068039
1177	22068680
1178	22069939
1179	22073956
1180	22076015
1181	22082587
1182	22120611
1183	22121528
1184	22128269
1185	22129308
1186	22130459
1187	22134936
1188	22135094
1189	22182070
1190	22186363
1191	22189067
1192	22201483
1193	22207566
1194	22211309
1195	22220586
1196	22220619
1197	22224546
1198	22260864
1199	22284136
1200	22285541
1201	22290081
1202	22296023
1203	22301859
1204	22305992
1205	22313332
1206	22313520
1207	22314546
1208	22316707
1209	22376886
1210	22378527
1211	22379821
1212	22384023
1213	22385888
1214	22446928
1215	22474214
1216	22474233
1217	22475617
1218	22476288
1219	22515661
1220	22516499
1221	22516967
1222	22526474
1223	22527459
1224	22533079
1225	22537482
1226	22539728
1227	22544457
1228	22549537
1229	22558117
1230	22563602
1231	22574595
1232	22581265
1233	22586455
1234	22594578
1235	22595347
1236	22596095
1237	22596996
1238	22627360
1239	22647118
1240	22649827
1241	22655104
1242	22659407
1243	22660792
1244	22666636
1245	22668754
1246	22668761
1247	22673366
1248	22677981
1249	22678276
1250	22680207
1251	22686221
1252	22707028
1253	22764811
1254	22765058
1255	22810239
1256	22811462
1257	22813784
1258	22817331
1259	22817914
1260	22823554
1261	22825053
1262	22825594
1263	22830412
1264	22836673
1265	22842157
1266	22863197
1267	22868455
1268	22868726
1269	22872041
1270	22877139
1271	22877181
1272	22882437
1273	22885340
1274	22885564
1275	22891493
1276	22891523
1277	22892240
1278	22933500
1279	22941127
1280	22947304
1281	22951403
1282	23129262
1283	23165197
1284	23170609
1285	23177131
1286	23269975
1287	23271789
1288	23272457
1289	23276501
1290	23282836
1291	23284406
1292	23309756
1293	23316063
1294	23318558
1295	23321426
1296	23321595
1297	23327949
1298	23330586
1299	23338131
1300	23386568
1301	23386718
1302	23387990
1303	23389241
1304	23522590
1305	23522892
1306	23529057
1307	23530181
1308	23532169
1309	23532524
1310	23534480
1311	23539226
1312	23539675
1313	23540809
1314	23542138
1315	23547399
1316	23548783
1317	23549346
1318	23561490
1319	23564113
1320	23636430
1321	23639403
1322	23666760
1323	23671251
1324	23672066
1325	23709390
1326	23710413
1327	23710477
1328	23798141
1329	23803901
1330	23804288
1331	23808705
1332	23815958
1333	23816125
1334	23817056
1335	23821564
1336	23822480
1337	23823451
1338	23875063
1339	23879741
1340	23880930
1341	23919441
1342	23921214
1343	23927771
1344	23933045
1345	23933766
1346	23934071
1347	23936994
1348	23939248
1349	23950820
1350	23973825
1351	23979274
1352	24032567
1353	24032586
1354	24035652
1355	24046790
1356	24075068
1357	24079215
1358	24080132
1359	24135788
1360	24167094
1361	24193297
1362	24193330
1363	24207599
1364	24210625
1365	24342127
1366	24342666
1367	24349308
1368	24353854
1369	24382561
1370	24386868
1371	24392008
1372	24394196
1373	24401231
1374	24405365
1375	24406438
1376	24434968
1377	24541135
1378	24579133
1379	24581134
1380	24598389
1381	24604328
1382	24608390
1383	24611626
1384	24613603
1385	24614353
1386	24622759
1387	24623775
1388	24626326
1389	24632534
1390	24632757
1391	24654018
1392	24654746
1393	24659385
1394	24764732
1395	24774757
1396	24775405
1397	24816692
1398	24859361
1399	24864540
1400	24866072
1401	25216831
1402	25222711
1403	25223219
1404	25224662
1405	25227841
1406	25232923
1407	25325060
1408	25442987
1409	25449089
1410	25449957
1411	25458230
1412	25459411
1413	25463428
1414	25469383
1415	25472085
1416	25473937
1417	25480194
1418	25484587
1419	25491220
1420	25499155
1421	25499739
1422	25500476
1423	25506107
1424	25507703
1425	25519414
1426	25521532
1427	25525295
1428	25529279
1429	25529892
1430	25531768
1431	25533366
1432	25533523
1433	25801740
1434	25912986
1435	25913168
1436	26008013
1437	26010642
1438	26012604
1439	26072785
1440	26074247
1441	26087877
1442	26088958
1443	26101478
1444	26132953
1445	26134340
1446	26136473
1447	26148449
1448	26174226
1449	26174418
1450	26175479
1451	26175635
1452	26175787
1453	26177167
1454	26241267
1455	26263625
1456	26268440
1457	26270909
1458	26273767
1459	26274282
1460	26274283
1461	26277956
1462	26280228
1463	26286800
1464	26619180
1465	26624774
1466	26624791
1467	26633302
1468	26637428
1469	26638363
1470	26644864
1471	26660866
1472	26664350
1473	26669839
1474	26677225
1475	26677607
1476	26690354
1477	26789957
1478	26794660
1479	26819759
1480	26857560
1481	26861334
1482	26861943
1483	26863109
1484	26892200
1485	26930110
1486	26930847
1487	26932111
1488	26936389
1489	26939698
1490	26962048
1491	26966470
1492	26966665
1493	27029600
1494	27031896
1495	27036167
1496	27037231
1497	27071331
1498	27076765
1499	27076770
1500	27077066
1501	27084504
1502	27319800
1503	27321370
1504	27322021
1505	27322355
1506	27323986
1507	27326423
1508	27330572
1509	27338869
1510	27339712
1511	27345943
1512	27401041
1513	27401160
1514	27401539
1515	27407773
1516	27408612
1517	27436100
1518	27474727
1519	27508473
1520	27554367
1521	27557258
1522	27557447
1523	27568864
1524	27571022
1525	27599494
1526	27617834
1527	27617980
1528	27627938
1529	27690577
1530	27690874
1531	27692156
1532	27712208
1533	27743503
1534	27900856
1535	27904785
1536	27905101
1537	27906967
1538	27925282
1539	27934273
1540	27936014
1541	27936364
1542	27938545
1543	27953326
1544	27964928
1545	27966472
1546	27971172
1547	27972400
1548	27972855
1549	28096549
1550	28096768
1551	28097562
1552	28110149
1553	28175927
1554	28177312
1555	28177446
1556	28178760
1557	28490791
1558	28529055
1559	28532865
1560	28535320
1561	28536605
1562	28539450
1563	28544040
1564	28549006
1565	28555357
1566	28556431
1567	28607220
1568	28618696
1569	28633923
1570	28637634
1571	28638460
1572	28639053
1573	28639694
1574	28643298
1575	28656223
1576	28664084
1577	28670151
1578	28670395
1579	28670549
1580	28696206
1581	28696293
1582	28711455
1583	28711608
1584	28714701
1585	28728551
1586	28739880
1587	28740972
1588	28751518
1589	28754362
1590	28803466
1591	28837936
1592	28840190
1593	28840612
1594	28842040
1595	28844002
1596	28844242
1597	28846754
1598	28851139
1599	28851676
1600	28859861
1601	28860990
1602	28863430
1603	28866666
1604	28897911
1605	28898002
1606	28899867
1607	28902886
1608	28903492
1609	28907199
1610	28908535
1611	28913121
1612	28913455
1613	28914000
1614	28915577
1615	28919120
1616	28919826
1617	28919828
1618	28930765
1619	28937046
1620	28942899
1621	28947134
1622	29010028
1623	29013609
1624	29047017
1625	29050937
1626	29051103
1627	29054558
1628	29055604
1629	29064148
1630	29067095
1631	29067165
1632	29072185
1633	29180870
1634	29187450
1635	29199599
1636	29201201
1637	29214610
1638	29217280
1639	29217364
1640	29223228
1641	29227792
1642	29237172
1643	29237287
1644	29239570
1645	29248055
1646	29263834
1647	29269161
1648	29287903
1649	29288410
1650	29288801
1651	29289595
1652	29290422
1653	29327855
1654	29328539
1655	29328743
1656	29363018
1657	29363021
1658	29364338
1659	29365050
1660	29365084
1661	29365879
1662	29412848
1663	29413341
1664	29426869
1665	29430500
1666	29439659
1667	29442233
1668	29445679
1669	29446600
1670	29479875
1671	29522964
1672	29525272
1673	29526820
1674	29528182
1675	29529381
1676	29572423
1677	29581247
1678	29588949
1679	29590719
1680	29595180
1681	29613889
1682	29642910
1683	29648732
1684	29704996
1685	29711876
1686	29712199
1687	29777991
1688	29779297
1689	29789877
1690	29790107
1691	29796960
1692	29801112
1693	29803541
1694	29808832
1695	29819797
1696	29873820
1697	29930421
1698	29938517
1699	29942051
1700	29950534
1701	29953111
1702	29959247
1703	29993958
1704	30106647
1705	30106689
1706	30108392
1707	30110939
1708	30118540
1709	30118998
1710	30149981
1711	30153927
1712	30154225
1713	30156951
1714	30157982
1715	30163724
1716	30166558
1717	30173072
1718	30244566
1719	30290339
1720	30292687
1721	30293676
1722	30295983
1723	30298088
1724	30398539
1725	30406233
1726	30416060
1727	30419895
1728	30422699
1729	30533559
1730	30534732
1731	30550568
1732	30552446
1733	30576567
1734	30577369
1735	30578008
1736	30578075
1737	30686247
1738	30688369
1739	30694463
1740	30695867
1741	30695904
1742	30763900
1743	30764808
1744	30765929
1745	30767203
1746	30774574
1747	30780243
1748	30784877
1749	30795836
1750	30796466
1751	30796684
1752	30797025
1753	30802812
1754	30802890
1755	30806993
1756	30809768
1757	30876541
1758	30878090
1759	30879581
1760	30881947
1761	30882884
1762	30885649
1763	30889141
1764	30904186
1765	30905230
1766	30909787
1767	30910743
1768	30918723
1769	30924076
1770	31010811
1771	31014686
1772	31016505
1773	31020531
1774	31022731
1775	31046002
1776	31047939
1777	31047978
1778	31086333
1779	31129743
1780	31130064
1781	31131223
1782	31172911
1783	31236823
1784	31241827
1785	31256795
1786	31286048
1787	31288371
1788	31316810
1789	31319671
1790	31326416
1791	31327688
1792	31328608
1793	31332181
1794	31341776
1795	31371896
1796	31445473
1797	31445529
1798	31448973
1799	31449788
1800	31449932
1801	31452633
1802	31452786
1803	31454370
1804	31454477
1805	31456656
1806	31462006
1807	31464603
1808	31473238
1809	31473300
1810	31483051
1811	31483350
1812	31500372
1813	31508005
1814	31509846
1815	31512629
1816	31512871
1817	31542993
1818	31544850
1819	31546051
1820	31547458
1821	31555837
1822	31594239
1823	31596433
1824	31628369
1825	31632558
1826	31634611
1827	31670204
1828	31671482
1829	31672030
1830	31710368
1831	31712643
1832	31719882
1833	31722602
1834	31751818
1835	31756590
1836	31757747
1837	31784465
1838	31808577
1839	31809269
1840	31827074
1841	31837611
1842	31839133
1843	31839826
1844	31840336
1845	31866178
1846	31871003
1847	31871401
1848	31873228
1849	31876995
1850	31879853
1851	31910088
1852	31916528
1853	31916676
1854	31924170
1855	31924977
1856	31927103
1857	31931724
1858	31932074
1859	32026109
1860	32040373
1861	32040477
1862	32047262
1863	32059848
1864	32064925
1865	32090121
1866	32202438
1867	32208417
1868	32219177
1869	32220314
1870	32249900
1871	32252651
1872	32253449
1873	32269257
1874	32271963
1875	32300564
1876	32335373
1877	32336780
1878	32475295
1879	32475417
1880	32512349
1881	32516800
1882	32517006
1883	32521423
1884	32529211
1885	32529976
1886	32567248
1887	32569940
1888	32575465
1889	32575638
1890	32577380
1891	32580789
1892	32592472
1893	32593891
1894	32600942
1895	32604377
1896	32609267
1897	32614071
1898	32636402
1899	32863794
1900	32916263
1901	32918607
1902	32943250
1903	32944840
1904	32946415
1905	33100707
1906	33101148
1907	33101152
1908	33101775
1909	33136813
1910	33140756
1911	33177793
1912	33177987
1913	33178524
1914	33184055
1915	33184815
1916	33187404
1917	33191141
1918	33191155
1919	33275908
1920	33281536
1921	33284174
1922	33286955
1923	33289797
1924	33291077
1925	33294311
1926	33301481
1927	33304577
1928	33333112
1929	33420315
1930	33422263
1931	33426334
1932	33428583
1933	33429283
1934	33431224
1935	33444711
1936	33448060
1937	33448657
1938	33453621
1939	33455618
1940	33460105
1941	33463948
1942	33464257
1943	33466001
1944	33470528
1945	33473572
1946	33512193
1947	33514300
1948	33519122
1949	33522011
1950	33534207
1951	33556847
1952	33557903
1953	33563226
1954	33566480
1955	33598294
1956	33599396
1957	33600631
1958	33608309
1959	33611162
1960	33620855
1961	33623622
1962	33655990
1963	33660236
1964	33664216
1965	33664341
1966	33671328
1967	33673671
1968	33677632
1969	33678464
1970	33710423
1971	33713273
1972	33718955
1973	33719549
1974	33723794
1975	33724039
1976	33727347
1977	33729788
1978	33730135
1979	33733708
1980	33738282
1981	33738342
1982	33746446
1983	33830475
1984	33830704
1985	33831043
1986	33831602
1987	33832311
1988	33886849
1989	33887986
1990	33891391
1991	33894081
1992	33899615
1993	33944929
1994	34000107
1995	34003365
1996	34003410
1997	34004191
1998	34005405
1999	34006299
2000	34006974
2001	34008624
2002	34018033
2003	34055111
2004	34056285
2005	34057639
2006	34066676
2007	34066808
2008	34113584
2009	34142223
2010	34143598
2011	34147776
2012	34148251
2013	34181843
2014	34287576
2015	34293345
2016	34293807
2017	34299414
2018	34349875
2019	34353930
2020	34354263
2021	34358822
2022	34365305
2023	34370826
2024	34371665
2025	34372719
2026	34374554
2027	34375180
2028	34499338
2029	34501024
2030	34501240
2031	34503336
2032	34507010
2033	34510834
2034	34515614
2035	34519446
2036	34542575
2037	34546505
2038	34555445
2039	34555577
2040	34558593
2041	34562139
2042	34570539
2043	34617547
2044	34619609
2045	34732920
2046	34733901
2047	34737148
2048	34769732
2049	34770427
2050	34849058
2051	34849783
2052	34852762
2053	34853136
2054	34857117
2055	34888588
2056	34893533
2057	34903298
2058	34907147
2059	34986749
2060	34988473
2061	34998457
2062	35002443
2063	35003811
2064	35006622
2065	35009072
2066	35049973
2067	35050070
2068	35071590
2069	35081227
2070	35081851
2071	35090842
2072	35094649
2073	35097329
2074	35101810
2075	35112012
2076	35114210
2077	35117545
2078	35129495
2079	35134377
2080	35137836
2081	35138687
2082	35164769
2083	35166908
2084	35173830
2085	35177247
2086	35256587
2087	35256617
2088	35259626
2089	35321679
2090	35321994
2091	35322728
2092	35324523
2093	35325967
2094	35334768
2095	35335014
2096	35336386
2097	35338103
2098	35342886
2099	35392464
2100	35393577
2101	35400364
2102	35403833
2103	35404807
2104	35416129
2105	35418426
2106	35421305
2107	35426161
2108	35426508
2109	35429982
2110	35434299
2111	35435009
2112	35437732
2113	35442426
2114	35442775
2115	35444606
2116	35445150
2117	35448810
2118	35450732
2119	35467924
2120	35470275
2121	35471613
2122	35471771
2123	35472889
2124	35474541
2125	35486633
2126	35522612
2127	35541859
2128	35541962
2129	35550343
2130	35557076
2131	35558404
2132	35656899
2133	35657284
2134	35662347
2135	35663112
2136	35663500
2137	35664091
2138	35664513
2139	35665847
2140	35675314
2141	35680084
2142	35746050
2143	35746349
2144	35750695
2145	35762252
2146	35763492
2147	35772721
