k	smorfs
745	15312947
746	15319386
747	15326460
748	15372099
749	15372932
750	15419035
751	15486035
752	15501959
753	15505087
754	15511007
755	15513674
756	15513792
757	15514126
758	15517246
759	15517563
760	15519224
761	15521525
762	15522653
763	15524045
764	15525497
765	15528623
766	15575834
767	15587648
768	15599872
769	15606753
770	15611105
771	15630703
772	15632010
773	15641069
774	15644729
775	15651637
776	15671215
777	15687367
778	15720155
779	15721353
780	15730370
781	15738319
782	15746064
783	15746294
784	15812917
785	15816780
786	15818637
787	15820283
788	15824000
789	15831653
790	15833491
791	15835888
792	15846023
793	15852705
794	15859259
795	15861135
796	15865792
797	15867833
798	15915789
799	15960494
800	16018782
801	16026207
802	16030214
803	16046118
804	16048247
805	16051985
806	16068961
807	16095665
808	16098919
809	16102235
810	16138641
811	16142380
812	16147929
813	16158208
814	16159600
815	16228231
816	16228425
817	16233341
818	16288825
819	16296271
820	16301974
821	16369899
822	16372108
823	16384146
824	16385528
825	16387695
826	16408551
827	16441586
828	16447063
829	16459476
830	16474966
831	16484498
832	16512137
833	16523825
834	16635443
835	16635767
836	16637790
837	16639782
838	16647536
839	16650026
840	16651333
841	16668178
842	16676048
843	16681820
844	16686626
845	16693849
846	16694031
847	16697819
848	16703815
849	16706654
850	16712111
851	16712516
852	16713521
853	16716130
854	16719364
855	16723149
856	16723296
857	16725083
858	16728680
859	16840352
860	16842965
861	16876708
862	16879695
863	16879816
864	16893250
865	16901699
866	16904370
867	16910558
868	16911607
869	16954653
870	16960227
871	17002057
872	17005544
873	17014278
874	17028546
875	17045960
876	17083066
877	17118847
878	17125532
879	17138098
880	17165215
881	17166582
882	17167006
883	17217321
884	17224785
885	17226859
886	17273191
887	17282044
888	17288456
889	17303610
890	17313923
891	17323596
892	17357409
893	17396276
894	17458601
895	17465197
896	17469721
897	17473439
898	17473730
899	17482912
900	17484621
901	17485332
902	17489950
903	17495936
904	17500848
905	17501302
906	17507757
907	17544615
908	17547824
909	17552382
910	17553790
911	17555963
912	17565577
913	17566354
914	17623540
915	17663329
916	17664391
917	17700321
918	17702436
919	17706429
920	17709854
921	17713990
922	17725045
923	17725392
924	17728206
925	17728562
926	17731326
927	17731327
928	17813219
929	17822843
930	17886676
931	17887359
932	17930573
933	17932282
934	17938237
935	17941419
936	17950838
937	17955147
938	17956420
939	17962756
940	17968402
941	17975679
942	17982528
943	17984644
944	17986395
945	17990228
946	17994431
947	17999865
948	18058006
949	18059300
950	18147086
951	18159290
952	18303117
953	18341798
954	18341941
955	18344654
956	18409924
957	18417949
958	18483699
959	18483891
960	18489672
961	18620671
962	18633818
963	18634429
964	18645342
965	18711747
966	18712615
967	18714416
968	18715908
969	18721379
970	18721840
971	18730010
972	18731199
973	18755326
974	18760296
975	18761771
976	18763721
977	18766567
978	18832861
979	18844267
980	18844674
981	18877037
982	18882690
983	18929792
984	18971931
985	18972272
986	18973137
987	18984122
988	18987252
989	19161620
990	19170656
991	19173854
992	19174629
993	19176461
994	19180027
995	19193693
996	19195135
997	19235395
998	19236999
999	19238120
1000	19243866
1001	19249751
1002	19380102
1003	19437755
1004	19484916
1005	19488417
1006	19488604
1007	19493066
1008	19496500
1009	19498389
1010	19501805
1011	19504306
1012	19508446
1013	19513173
1014	19517938
1015	19530897
1016	19532438
1017	19548155
1018	19556051
1019	19709981
1020	19711364
1021	19752944
1022	19766038
1023	19787742
1024	19787950
1025	19793746
1026	20013561
1027	20062177
1028	20065435
1029	20069162
1030	20070349
1031	20074143
1032	20074368
1033	20084163
1034	20087348
1035	20092312
1036	20094888
1037	20152408
1038	20185974
1039	20188109
1040	20208701
1041	20210278
1042	20216841
1043	20218316
1044	20220052
1045	20221353
1046	20246563
1047	20253927
1048	20257140
1049	20263491
1050	20274036
1051	20333727
1052	20334515
1053	20336341
1054	20338607
1055	20419137
1056	20422289
1057	20423399
1058	20424338
1059	20426336
1060	20429910
1061	20441792
1062	20455010
1063	20460971
1064	20501294
1065	20643630
1066	20644713
1067	20677978
1068	20745570
1069	20808506
1070	20812034
1071	20822162
1072	20822451
1073	20823785
1074	20828622
1075	20866784
1076	20867438
1077	20869451
1078	20871845
1079	20878136
1080	20878597
1081	20882232
1082	20883377
1083	20948583
1084	21047408
1085	21048617
1086	21062394
1087	21065854
1088	21077131
1089	21081404
1090	21081806
1091	21086683
1092	21101758
1093	21156632
1094	21157322
1095	21158340
1096	21162912
1097	21163996
1098	21187141
1099	21187242
1100	21191456
1101	21191722
1102	21282600
1103	21286126
1104	21287589
1105	21287808
1106	21297192
1107	21298214
1108	21303830
1109	21309306
1110	21310204
1111	21410729
1112	21452667
1113	21456351
1114	21460231
1115	21466179
1116	21491981
1117	21496197
1118	21505813
1119	21506306
1120	21510257
1121	21518060
1122	21678916
1123	21729369
1124	21798045
1125	21802620
1126	21806980
1127	21813145
1128	21826635
1129	21831644
1130	21865785
1131	21869692
1132	21870750
1133	21873759
1134	21876997
1135	21908899
1136	21927979
1137	21937087
1138	21985479
1139	21990309
1140	21996899
1141	21998806
1142	21999164
1143	22005262
1144	22006323
1145	22008638
1146	22034310
1147	22034999
1148	22037498
1149	22071006
1150	22073026
1151	22075107
1152	22096361
1153	22256183
1154	22285606
1155	22291973
1156	22292233
1157	22350122
1158	22383657
1159	22388046
1160	22390974
1161	22393980
1162	22394428
1163	22395097
1164	22400942
1165	22403475
1166	22404416
1167	22457884
1168	22459105
1169	22465884
1170	22470324
1171	22483503
1172	22487200
1173	22490500
1174	22494878
1175	22498019
1176	22498627
1177	22506096
1178	22506283
1179	22516751
1180	22571495
1181	22575532
1182	22580734
1183	22583232
1184	22584731
1185	22591981
1186	22597883
1187	22600920
1188	22610785
1189	22611864
1190	22613363
1191	22622233
1192	22622345
1193	22628715
1194	22665481
1195	22671533
1196	22675535
1197	22685500
1198	22697443
1199	22698947
1200	22699148
1201	22704739
1202	22706591
1203	22707529
1204	22708287
1205	22719566
1206	22719971
1207	22720657
1208	22747371
1209	22750903
1210	22754545
1211	22756523
1212	22913854
1213	22927824
1214	22938528
1215	22941509
1216	22944243
1217	22948607
1218	22950482
1219	22964669
1220	22966210
1221	22967938
1222	22979120
1223	22981713
1224	22993643
1225	22997080
1226	23021279
1227	23022649
1228	23191584
1229	23198134
1230	23198407
1231	23274414
1232	23276324
1233	23301607
1234	23303669
1235	23307307
1236	23360925
1237	23367352
1238	23370775
1239	23373651
1240	23374926
1241	23375252
1242	23378811
1243	23378827
1244	23387614
1245	23434253
1246	23445691
1247	23449046
1248	23455905
1249	23457481
1250	23460237
1251	23465549
1252	23467590
1253	23468599
1254	23539766
1255	23558407
1256	23559788
1257	23562232
1258	23567794
1259	23575837
1260	23620232
1261	23625332
1262	23699703
1263	23729493
1264	23729826
1265	23757195
1266	23766743
1267	23770893
1268	23938220
1269	23969652
1270	24017135
1271	24018643
1272	24035611
1273	24043094
1274	24047986
1275	24050011
1276	24056326
1277	24114791
1278	24114842
1279	24116701
1280	24119221
1281	24146303
1282	24202936
1283	24203923
1284	24212418
1285	24216560
1286	24218837
1287	24219078
1288	24223236
1289	24224790
1290	24229340
1291	24232035
1292	24236286
1293	24274928
1294	24279437
1295	24284060
1296	24287281
1297	24289058
1298	24290067
1299	24291560
1300	24302466
1301	24303171
1302	24310073
1303	24314512
1304	24341699
1305	24343484
1306	24345484
1307	24361587
1308	24364338
1309	24365454
1310	24366136
1311	24375831
1312	24408731
1313	24433889
1314	24471623
1315	24539537
1316	24539544
1317	24540432
1318	24540886
1319	24545456
1320	24549135
1321	24557597
1322	24594634
1323	24601691
1324	24730696
1325	24730896
1326	24733165
1327	24733412
1328	24735391
1329	24738389
1330	24742158
1331	24747670
1332	24777932
1333	24783848
1334	24787705
1335	24787864
1336	24826732
1337	24829301
1338	24836901
1339	24841530
1340	24842647
1341	24843108
1342	24845061
1343	24846263
1344	24849808
1345	25028710
1346	25029455
1347	25033669
1348	25036175
1349	25052952
1350	25053837
1351	25093365
1352	25093368
1353	25093515
1354	25124340
1355	25125116
1356	25151462
1357	25157942
1358	25197984
1359	25203303
1360	25307829
1361	25307847
1362	25309677
1363	25543073
1364	25545908
1365	25546483
1366	25546487
1367	25547316
1368	25548831
1369	25553786
1370	25554499
1371	25588713
1372	25613943
1373	25616104
1374	25618914
1375	25645851
1376	25656945
1377	25657858
1378	25658378
1379	25659687
1380	25662883
1381	25737648
1382	25773352
1383	25776614
1384	25776940
1385	25779873
1386	25786344
1387	25789007
1388	25937581
1389	25941433
1390	25943080
1391	25948721
1392	25955645
1393	26010709
1394	26011297
1395	26012594
1396	26016868
1397	26020841
1398	26029161
1399	26031002
1400	26052616
1401	26059070
1402	26063329
1403	26063503
1404	26183703
1405	26209049
1406	26259003
1407	26264817
1408	26306039
1409	26312609
1410	26341565
1411	26345235
1412	26349426
1413	26353103
1414	26353421
1415	26353719
1416	26357466
1417	26360992
1418	26363235
1419	26365756
1420	26366449
1421	26394676
1422	26398007
1423	26401890
1424	26429208
1425	26436728
1426	26442184
1427	26446884
1428	26447544
1429	26449326
1430	26540698
1431	26540861
1432	26542258
1433	26544572
1434	26547405
1435	26577679
1436	26577999
1437	26580548
1438	26581189
1439	26583234
1440	26595408
1441	26596586
1442	26653813
1443	26655269
1444	26655809
1445	26657421
1446	26659421
1447	26665106
1448	26665319
1449	26698827
1450	26699079
1451	26702480
1452	26702719
1453	26703358
1454	26712025
1455	26721376
1456	26723376
1457	26723975
1458	26725043
1459	26764860
1460	26769878
1461	26770788
1462	26771418
1463	26775192
1464	26776243
1465	26783124
1466	26786943
1467	26793331
1468	26817594
1469	26824733
1470	26828125
1471	26840559
1472	26840694
1473	26846986
1474	26849977
1475	26850477
1476	26852936
1477	26854211
1478	26866955
1479	26870509
1480	26874692
1481	26877875
1482	26879769
1483	26883832
1484	26897902
1485	26905918
1486	26921083
1487	26932916
1488	26941722
1489	26945353
1490	26949152
1491	26962868
1492	26986718
1493	27002622
1494	27004037
1495	27005028
1496	27005804
1497	27017152
1498	27018197
1499	27018217
1500	27020198
1501	27031059
1502	27034183
1503	27037241
1504	27038991
1505	27046158
1506	27046871
1507	27048061
1508	27049439
1509	27051157
1510	27091148
1511	27095209
1512	27133056
1513	27151634
1514	27152093
1515	27154147
1516	27156173
1517	27156700
1518	27157729
1519	27157909
1520	27206243
1521	27215730
1522	27220000
1523	27223183
1524	27251092
1525	27252015
1526	27254356
1527	27261507
1528	27265415
1529	27267634
1530	27268108
1531	27269239
1532	27272509
1533	27278087
1534	27281180
1535	27286921
1536	27289410
1537	27292619
1538	27296964
1539	27302163
1540	27308738
1541	27308851
1542	27331753
1543	27336791
1544	27342823
1545	27343602
1546	27350748
1547	27361103
1548	27400674
1549	27418616
1550	27541192
1551	27543150
1552	27546724
1553	27553194
1554	27554386
1555	27554622
1556	27556851
1557	27590141
1558	27611159
1559	27618380
1560	27619412
1561	27628518
1562	27634866
1563	27653219
1564	27764057
1565	27766920
1566	27767133
1567	27768846
1568	27770681
1569	27771480
1570	27772051
1571	27775475
1572	27779374
1573	27781476
1574	27783603
1575	27814866
1576	27842573
1577	27844515
1578	27844547
1579	27853285
1580	27853879
1581	27861505
1582	27861658
1583	27871327
1584	27874181
1585	27981075
1586	27986948
1587	27987806
1588	28039590
1589	28044357
1590	28046634
1591	28047768
1592	28053722
1593	28054938
1594	28065370
1595	28129580
1596	28129732
1597	28134222
1598	28141790
1599	28142217
1600	28142571
1601	28142933
1602	28143303
1603	28143365
1604	28175704
1605	28177251
1606	28180183
1607	28180460
1608	28189193
1609	28295087
1610	28296515
1611	28297916
1612	28309087
1613	28315750
1614	28320891
1615	28328180
1616	28371798
1617	28410621
1618	28415566
1619	28415678
1620	28432963
1621	28436053
1622	28438594
1623	28450731
1624	28452015
1625	28456530
1626	28456646
1627	28460091
1628	28463605
1629	28511368
1630	28515014
1631	28522961
1632	28530018
1633	28580344
1634	28587808
1635	28587988
1636	28588033
1637	28588839
1638	28590172
1639	28590945
1640	28595263
1641	28598125
1642	28599504
1643	28601242
1644	28606041
1645	28798038
1646	28801468
1647	28802623
1648	28806295
1649	28809238
1650	28824565
1651	28824733
1652	28973072
1653	29023016
1654	29023115
1655	29023711
1656	29054118
1657	29055188
1658	29059939
1659	29063782
1660	29066429
1661	29094156
1662	29095328
1663	29098158
1664	29098957
1665	29204738
1666	29244789
1667	29298079
1668	29303546
1669	29308716
1670	29309861
1671	29315300
1672	29318987
1673	29367124
1674	29369603
1675	29370885
1676	29380925
1677	29382491
1678	29385566
1679	29390076
1680	29394935
1681	29398644
1682	29403834
1683	29410161
1684	29416651
1685	29423272
1686	29433284
1687	29435745
1688	29471287
1689	29472636
1690	29494704
1691	29494836
1692	29516941
1693	29519914
1694	29571776
1695	29576966
1696	29628906
1697	29629014
1698	29641279
1699	29643764
1700	29655203
1701	29661296
1702	29712393
1703	29716854
1704	29718307
1705	29718514
1706	29736666
1707	29747548
1708	29748164
1709	29749325
1710	29750704
1711	29754266
1712	29781706
1713	29783034
1714	29784412
1715	29785037
1716	29856727
1717	29860627
1718	29869960
1719	29872685
1720	29873892
1721	29875988
1722	29876159
1723	29879954
1724	29882024
1725	29900321
1726	29917018
1727	29918459
1728	29923455
1729	29971638
1730	29980164
1731	29981470
1732	29989719
1733	29995033
1734	29995408
1735	29995630
1736	29995713
1737	29996280
1738	29996360
1739	30002531
1740	30006882
1741	30007634
1742	30011519
1743	30011551
1744	30122039
1745	30123761
1746	30129041
1747	30129047
1748	30133111
1749	30186585
1750	30188651
1751	30189012
1752	30192055
1753	30193141
1754	30193266
1755	30218375
1756	30221695
1757	30222769
1758	30228123
1759	30228139
1760	30256512
1761	30298935
1762	30302724
1763	30305028
1764	30305672
1765	30331109
1766	30335105
1767	30359077
1768	30360350
1769	30398763
1770	30401657
1771	30437121
1772	30445182
1773	30452677
1774	30453571
1775	30526213
1776	30526603
1777	30528256
1778	30529803
1779	30540003
1780	30548975
1781	30606857
1782	30619314
1783	30623441
1784	30626454
1785	30628529
1786	30630664
1787	30632997
1788	30633010
1789	30636486
1790	30638005
1791	30654540
1792	30657074
1793	30659342
1794	30659465
1795	30661185
1796	30663028
1797	30671639
1798	30673489
1799	30676236
1800	30699864
1801	30700010
1802	30706222
1803	30706920
1804	30707289
1805	30708264
1806	30734627
1807	30736589
1808	30739220
1809	30741628
1810	30744911
1811	30745423
1812	30747916
1813	30753291
1814	30761861
1815	30762795
1816	30764905
1817	30768327
1818	30768813
1819	30768905
1820	30773266
1821	30854098
1822	30859349
1823	30860174
1824	30861311
1825	30861636
1826	30864836
1827	30865020
1828	30885000
1829	30885079
1830	30885880
1831	30892495
1832	30893919
1833	30902703
1834	30929133
1835	30934422
1836	30964242
1837	30964390
1838	30977992
1839	31027655
1840	31030827
1841	31031778
1842	31048281
1843	31048491
1844	31050166
1845	31050402
1846	31097912
1847	31104629
1848	31122321
1849	31160860
1850	31161022
1851	31161147
1852	31161213
1853	31166868
1854	31167290
1855	31172068
1856	31202715
1857	31221306
1858	31222020
1859	31222490
1860	31225648
1861	31226691
1862	31228091
1863	31266216
1864	31272512
1865	31324300
1866	31324778
1867	31326127
1868	31334504
1869	31358320
1870	31358404
1871	31358510
1872	31360002
1873	31363851
1874	31381353
1875	31401080
1876	31406442
1877	31409649
1878	31409761
1879	31437855
1880	31438245
1881	31445141
1882	31451798
1883	31470466
1884	31476643
1885	31481802
1886	31488546
1887	31488667
1888	31492711
1889	31496479
1890	31498481
1891	31499792
1892	31501500
1893	31542415
1894	31544111
1895	31547613
1896	31548311
1897	31548913
1898	31554798
1899	31559238
1900	31567023
1901	31578897
1902	31592574
1903	31596057
1904	31626450
1905	31628473
1906	31728449
1907	31732700
1908	31733815
1909	31746405
1910	31746672
1911	31903604
1912	31903606
1913	31909379
1914	31912991
1915	31916877
1916	31926479
1917	31927274
1918	31945810
1919	31951562
1920	32077167
1921	32079216
1922	32084688
1923	32124508
1924	32125714
1925	32126573
1926	32128946
1927	32133171
1928	32161205
1929	32167569
1930	32172329
1931	32175943
1932	32183468
1933	32248054
1934	32248098
1935	32253975
1936	32254594
1937	32258667
1938	32260967
1939	32271692
1940	32275751
1941	32280082
1942	32283203
1943	32283667
1944	32284561
1945	32284974
1946	32288827
1947	32292169
1948	32301514
1949	32309620
1950	32323742
1951	32326446
1952	32329203
1953	32335846
1954	32375896
1955	32383886
1956	32440481
1957	32459076
1958	32463869
1959	32466041
1960	32515825
1961	32520094
1962	32521825
1963	32522270
1964	32532028
1965	32538065
1966	32540643
1967	32773426
1968	32775413
1969	32775474
1970	32777498
1971	32781593
1972	32783164
1973	32783387
1974	32837737
1975	32839661
1976	32849284
1977	33091920
1978	33092248
1979	33096164
1980	33101639
1981	33104860
1982	33118966
1983	33119323
1984	33120522
1985	33121390
1986	33124351
1987	33124895
1988	33136432
1989	33137771
1990	33140850
1991	33148311
1992	33167527
1993	33167695
1994	33169408
1995	33170732
1996	33171144
1997	33171241
1998	33171785
1999	33178905
2000	33179347
2001	33184328
2002	33196543
2003	33200922
2004	33206959
2005	33207200
2006	33207212
2007	33207683
2008	33207973
2009	33262918
2010	33264330
2011	33267227
2012	33267231
2013	33290511
2014	33301261
2015	33309858
2016	33314031
2017	33314648
2018	33316218
2019	33336788
2020	33356465
2021	33358786
2022	33361451
2023	33363084
2024	33367688
2025	33370293
2026	33470956
2027	33483209
2028	33505003
2029	33530330
2030	33677804
2031	33692284
2032	33695206
2033	33695998
2034	33696041
2035	33696531
2036	33697298
2037	33715580
2038	33720129
2039	33732904
2040	33741059
2041	33741706
2042	33788984
2043	33836026
2044	33836059
2045	33837048
2046	33870156
2047	33886486
2048	33890870
2049	33937803
2050	33940733
2051	33948110
2052	33950224
2053	33951782
2054	33991260
2055	34008678
2056	34015064
2057	34015671
2058	34025147
2059	34028308
2060	34031742
2061	34035168
2062	34036222
2063	34036460
2064	34041040
2065	34042968
2066	34043513
2067	34051230
2068	34051818
2069	34052203
2070	34058015
2071	34071862
2072	34074514
2073	34074802
2074	34120658
2075	34160212
2076	34163664
2077	34187020
2078	34191364
2079	34192870
2080	34196100
2081	34201875
2082	34298015
2083	34298087
2084	34303662
2085	34306395
2086	34307858
2087	34312869
2088	34313982
2089	34323222
2090	34359189
2091	34361457
2092	34361721
2093	34361728
2094	34372888
2095	34391961
2096	34396880
2097	34397491
2098	34420644
2099	34421018
2100	34464058
2101	34466878
2102	34467769
2103	34468470
2104	34469678
2105	34476124
2106	34485114
2107	34488859
2108	34489670
2109	34582884
2110	34585467
2111	34587529
2112	34588128
2113	34592392
2114	34592432
2115	34592578
2116	34594605
2117	34595147
2118	34597006
2119	34598946
2120	34602376
2121	34609457
2122	34633880
2123	34634139
2124	34643113
2125	34644346
2126	34650205
2127	34695893
2128	34732915
2129	34733183
2130	34735473
2131	34736814
2132	34742183
2133	34750025
2134	34753217
2135	34754939
2136	34755873
2137	34755963
2138	34758273
2139	34759417
2140	34762240
2141	34784509
2142	34825937
2143	34829413
2144	34853311
2145	34853809
2146	34853837
