k	smorfs
632	1937153
633	1938589
634	1941923
635	1942643
636	1943828
637	1946413
638	1947451
639	1948113
640	1948460
641	1948496
642	1950068
643	1950076
644	1958236
645	1963106
646	1964109
647	1968600
648	1969040
649	1973168
650	1974064
651	1981404
652	1982381
653	1983489
654	1984051
655	1984365
656	1987708
657	1988611
658	1989234
659	1989698
660	1989722
661	1991100
662	1992402
663	2000625
664	2002570
665	2003702
666	2006686
667	2008044
668	2008494
669	2009135
670	2010901
671	2011412
672	2012242
673	2012613
674	2014302
675	2014408
676	2015338
677	2016706
678	2016817
679	2018169
680	2018391
681	2019583
682	2022773
683	2023018
684	2023515
685	2024372
686	2032434
687	2032890
688	2033186
689	2035368
690	2036022
691	2036731
692	2036832
693	2036994
694	2037854
695	2044915
696	2047092
697	2047990
698	2048320
699	2049398
700	2054158
701	2056914
702	2060249
703	2060769
704	2061043
705	2065629
706	2066277
707	2069219
708	2070598
709	2070893
710	2070952
711	2071471
712	2072315
713	2076900
714	2079265
715	2080739
716	2085629
717	2087586
718	2090224
719	2093831
720	2106176
721	2106608
722	2109052
723	2109136
724	2111067
725	2111295
726	2111470
727	2111986
728	2113516
729	2118690
730	2125413
731	2127771
732	2128227
733	2130216
734	2130656
735	2132892
736	2135703
737	2136496
738	2136597
739	2137762
740	2137781
741	2138234
742	2139103
743	2140085
744	2140188
745	2140704
746	2140944
747	2141289
748	2144824
749	2145872
750	2149922
751	2157535
752	2158472
753	2166669
754	2169719
755	2169975
756	2170922
757	2170948
758	2171480
759	2171516
760	2172327
761	2172843
762	2172885
763	2174651
764	2178149
765	2178821
766	2180128
767	2181179
768	2181787
769	2184378
770	2184405
771	2184478
772	2187589
773	2191046
774	2192482
775	2194599
776	2195077
777	2198570
778	2198634
779	2199634
780	2200012
781	2201802
782	2202501
783	2203103
784	2204105
785	2212783
786	2214213
787	2214484
788	2215326
789	2215482
790	2220998
791	2221806
792	2223159
793	2223200
794	2228932
795	2230722
796	2234088
797	2234166
798	2234189
799	2235118
800	2236876
801	2237749
802	2241923
803	2242158
804	2242455
805	2252084
806	2252970
807	2253075
808	2253321
809	2253750
810	2254996
811	2259177
812	2259224
813	2259535
814	2260394
815	2266559
816	2271258
817	2271966
818	2274008
819	2274411
820	2274422
821	2276012
822	2278584
823	2281256
824	2282662
825	2283260
826	2286172
827	2286922
828	2287874
829	2288810
830	2289914
831	2291016
832	2291852
833	2292324
834	2292376
835	2292470
836	2294963
837	2295770
838	2296611
839	2298078
840	2299131
841	2299759
842	2300750
843	2302235
844	2302296
845	2302460
846	2308557
847	2312358
848	2312431
849	2334300
850	2335234
851	2337398
852	2338526
853	2340432
854	2352006
855	2352372
856	2362931
857	2364144
858	2364251
859	2374602
860	2375004
861	2375194
862	2375223
863	2375450
864	2375788
865	2376120
866	2377327
867	2377362
868	2377405
869	2377870
870	2379020
871	2384815
872	2385350
873	2513302
874	2519103
875	2523945
876	2526046
877	2527678
878	2528080
879	2528377
880	2529305
881	2531144
882	2531270
883	2531598
884	2533112
885	2534271
886	2534766
887	2535128
888	2535569
889	2541446
890	2541573
891	2542766
892	2548597
893	2549790
894	2550410
895	2551845
896	2553125
897	2553364
898	2553485
899	2557460
900	2557892
901	2559075
902	2559204
903	2559254
904	2559943
905	2565161
906	2565599
907	2566042
908	2566884
909	2567666
910	2567691
911	2587219
912	2587422
913	2587768
914	2587974
915	2591043
916	2591402
917	2592010
918	2594651
919	2595499
920	2595719
921	2605153
922	2607646
923	2608817
924	2608837
925	2612714
926	2612871
927	2613548
928	2614331
929	2616056
930	2619632
931	2619865
932	2623080
933	2626849
934	2627539
935	2627905
936	2628026
937	2628102
938	2630067
939	2631173
940	2631476
941	2633742
942	2633911
943	2644046
944	2646779
945	2647087
946	2648668
947	2648936
948	2662830
949	2664462
950	2664828
951	2665451
952	2666293
953	2666876
954	2674718
955	2675215
956	2676895
957	2681621
958	2682205
959	2683518
960	2683628
961	2684056
962	2684141
963	2689076
964	2691062
965	2691189
966	2692395
967	2692609
968	2692995
969	2693605
970	2696586
971	2697149
972	2697857
973	2697984
974	2698496
975	2699733
976	2701229
977	2701913
978	2702490
979	2704650
980	2707203
981	2708474
982	2710393
983	2711547
984	2716794
985	2717220
986	2718087
987	2719377
988	2719801
989	2724630
990	2730205
991	2733237
992	2734159
993	2734473
994	2736761
995	2736921
996	2739511
997	2739924
998	2740274
999	2740642
1000	2740720
1001	2742293
1002	2742932
1003	2746352
1004	2748723
1005	2749450
1006	2751291
1007	2753323
1008	2760830
1009	2761239
1010	2763288
1011	2763422
1012	2764029
1013	2766145
1014	2767401
1015	2768452
1016	2768463
1017	2770236
1018	2770931
1019	2776177
1020	2776239
1021	2776294
1022	2776358
1023	2776705
1024	2783836
1025	2784395
1026	2787532
1027	2787913
1028	2788825
1029	2793097
1030	2793575
1031	2793610
1032	2796497
1033	2796567
1034	2797737
1035	2798571
1036	2805843
1037	2808874
1038	2808978
1039	2809144
1040	2812264
1041	2817331
1042	2817812
1043	2818183
1044	2819955
1045	2821905
1046	2822260
1047	2823548
1048	2824765
1049	2845504
1050	2847030
1051	2860825
1052	2861394
1053	2864395
1054	2865676
1055	2866131
1056	2874082
1057	2875868
1058	2877112
1059	2877246
1060	2878689
1061	2878776
1062	2879427
1063	2879688
1064	2879957
1065	2880368
1066	2884146
1067	2884155
1068	2886275
1069	2886703
1070	2892597
1071	2892804
1072	2902150
1073	2903612
1074	2903840
1075	2904324
1076	2906655
1077	2906725
1078	2907846
1079	2909220
1080	2909224
1081	2909897
1082	2913258
1083	2913406
1084	2921813
1085	2925877
1086	2926835
1087	2930740
1088	2931248
1089	2931306
1090	2934158
1091	2934637
1092	2935445
1093	2936730
1094	2937712
1095	2938380
1096	2939503
1097	2940242
1098	2942912
1099	2943864
1100	2944077
1101	2944719
1102	2948625
1103	2948840
1104	2949006
1105	2950694
1106	2954691
1107	2956182
1108	2957516
1109	2959049
1110	2959385
1111	2959554
1112	2960827
1113	2961955
1114	2962065
1115	2962827
1116	2964209
1117	2965495
1118	2966033
1119	2966334
1120	2966784
1121	2969607
1122	2983934
1123	2986107
1124	2986161
1125	2986312
1126	2987793
1127	3007100
1128	3008665
1129	3009221
1130	3013514
1131	3014161
1132	3014890
1133	3017957
1134	3026657
1135	3026978
1136	3028156
1137	3035991
1138	3036314
1139	3036429
1140	3041034
1141	3041319
1142	3042120
1143	3042604
1144	3042670
1145	3043243
1146	3043412
1147	3046839
1148	3047837
1149	3048517
1150	3050031
1151	3051299
1152	3052864
1153	3053086
1154	3053185
1155	3060193
1156	3060489
1157	3061522
1158	3061949
1159	3062351
1160	3062968
1161	3068420
1162	3068896
1163	3069866
1164	3071341
1165	3072247
1166	3072421
1167	3073787
1168	3076102
1169	3077049
1170	3077178
1171	3078582
1172	3094462
1173	3096616
1174	3097019
1175	3098346
1176	3099289
1177	3100591
1178	3102033
1179	3102450
1180	3103608
1181	3104403
1182	3106604
1183	3108061
1184	3109024
1185	3109115
1186	3110242
1187	3112010
1188	3112023
1189	3112724
1190	3113591
1191	3117476
1192	3118065
1193	3118371
1194	3119337
1195	3119667
1196	3159069
1197	3165076
1198	3167372
1199	3167378
1200	3167864
1201	3169467
1202	3172106
1203	3172833
1204	3173436
1205	3182653
1206	3183773
1207	3185180
1208	3187151
1209	3190253
1210	3192630
1211	3192977
1212	3193738
1213	3194592
1214	3194616
1215	3194623
1216	3194823
1217	3199687
1218	3201488
1219	3207744
1220	3209024
1221	3209356
1222	3209391
1223	3214901
1224	3216855
1225	3216941
1226	3241145
1227	3242709
1228	3243670
1229	3244365
1230	3245163
1231	3246875
1232	3247000
1233	3247412
1234	3248288
1235	3248778
1236	3248859
1237	3249367
1238	3250170
1239	3250260
1240	3250786
1241	3250978
1242	3253100
1243	3254500
1244	3254517
1245	3255962
1246	3257437
1247	3257716
1248	3263114
1249	3264049
1250	3264275
1251	3264864
1252	3268312
1253	3268557
1254	3269891
1255	3270274
1256	3270465
1257	3272340
1258	3272406
1259	3272460
1260	3272471
1261	3281010
1262	3281035
1263	3281473
1264	3282361
1265	3282502
1266	3283224
1267	3283527
1268	3289427
1269	3323085
1270	3323474
1271	3323506
1272	3329028
1273	3331241
1274	3331803
1275	3332312
1276	3333576
1277	3337683
1278	3338049
1279	3338183
1280	3339046
1281	3339819
1282	3339830
1283	3339960
1284	3340578
1285	3340941
1286	3342578
1287	3343455
1288	3344129
1289	3344814
1290	3345220
1291	3345580
1292	3346499
1293	3346552
1294	3347736
1295	3347889
1296	3357367
1297	3357974
1298	3358831
1299	3359017
1300	3360116
1301	3360912
1302	3361864
1303	3362126
1304	3362773
1305	3362778
1306	3363213
1307	3363987
1308	3367524
1309	3368623
1310	3369050
1311	3369538
1312	3370566
1313	3371817
1314	3373251
1315	3373313
1316	3373407
1317	3373583
1318	3373600
1319	3373783
1320	3375594
1321	3380779
1322	3380979
1323	3381267
1324	3382125
1325	3382192
1326	3382796
1327	3383587
1328	3383684
1329	3383887
1330	3385042
1331	3390882
1332	3396038
1333	3396150
1334	3396321
1335	3397071
1336	3398185
1337	3403417
1338	3403968
1339	3405803
1340	3405855
1341	3406100
1342	3406387
1343	3407657
1344	3411037
1345	3411269
1346	3416617
1347	3417164
1348	3418446
1349	3418514
1350	3419357
1351	3419925
1352	3420044
1353	3422099
1354	3422900
1355	3424254
1356	3424447
1357	3426266
1358	3426802
1359	3427134
1360	3427517
1361	3436435
1362	3437404
1363	3439022
1364	3439192
1365	3439196
1366	3440904
1367	3441599
1368	3442466
1369	3442817
1370	3443958
1371	3444548
1372	3445924
1373	3447244
1374	3449152
1375	3449263
1376	3449774
1377	3451430
1378	3451764
1379	3469995
1380	3470178
1381	3470421
1382	3470613
1383	3470892
1384	3471142
1385	3483586
1386	3483680
1387	3484239
1388	3486133
1389	3486315
1390	3489095
1391	3489735
1392	3489802
1393	3490757
1394	3493988
1395	3494208
1396	3494776
1397	3494860
1398	3495159
1399	3495723
1400	3496114
1401	3498359
1402	3499245
1403	3505726
1404	3505939
1405	3506851
1406	3507552
1407	3509646
1408	3509930
1409	3510171
1410	3511842
1411	3511902
1412	3517902
1413	3519186
1414	3519586
1415	3519627
1416	3519674
1417	3522648
1418	3522821
1419	3523511
1420	3525260
1421	3525674
1422	3525725
1423	3525876
1424	3526223
1425	3539881
1426	3552587
1427	3554046
1428	3554711
1429	3554719
1430	3555125
1431	3555539
1432	3556239
1433	3556991
1434	3557455
1435	3558677
1436	3559254
1437	3562948
1438	3564574
1439	3564658
1440	3565210
1441	3565794
1442	3566501
1443	3567639
1444	3568753
1445	3569010
1446	3569218
1447	3569852
1448	3570276
1449	3582643
1450	3582916
1451	3589084
1452	3590297
1453	3591175
1454	3591782
1455	3592668
1456	3592816
1457	3593263
1458	3594067
1459	3594853
1460	3595721
1461	3610598
1462	3611370
1463	3620597
1464	3621628
1465	3621774
1466	3623091
1467	3623948
1468	3624118
1469	3625723
1470	3628282
1471	3628774
1472	3630226
1473	3632779
1474	3635559
1475	3635784
1476	3637736
1477	3638480
1478	3639200
1479	3641150
1480	3642700
1481	3643250
1482	3644308
1483	3645812
1484	3646640
1485	3646775
1486	3651240
1487	3651300
1488	3651876
1489	3654691
1490	3655431
1491	3655754
1492	3656856
1493	3658027
1494	3661787
1495	3662595
1496	3663252
1497	3663541
1498	3663860
1499	3667380
1500	3667483
1501	3672423
1502	3672474
1503	3673856
1504	3676635
1505	3677353
1506	3678192
1507	3679369
1508	3687200
1509	3687382
1510	3688090
1511	3690335
1512	3690589
1513	3691538
1514	3691598
1515	3692625
1516	3692942
1517	3693434
1518	3693992
1519	3694554
1520	3694985
1521	3698470
1522	3701812
1523	3701868
1524	3703807
1525	3705586
1526	3705725
1527	3707090
1528	3707202
1529	3715084
1530	3715242
1531	3715919
1532	3716406
1533	3719058
1534	3719102
1535	3720405
1536	3721112
1537	3724228
1538	3726577
1539	3726785
1540	3727414
1541	3729627
1542	3729667
1543	3730136
1544	3730613
1545	3730864
1546	3732079
1547	3732420
1548	3732638
1549	3732935
1550	3734440
1551	3734928
1552	3736913
1553	3737228
1554	3738333
1555	3746456
1556	3748063
1557	3748080
1558	3748129
1559	3753083
1560	3756051
1561	3756118
1562	3767061
1563	3767639
1564	3767973
1565	3768027
1566	3768148
1567	3768415
1568	3768550
1569	3769206
1570	3769327
1571	3769697
1572	3774201
1573	3775953
1574	3779435
1575	3779881
1576	3780003
1577	3780006
1578	3780334
1579	3780749
1580	3780829
1581	3784158
1582	3784400
1583	3784776
1584	3790756
1585	3818245
1586	3821299
1587	3822501
1588	3823302
1589	3827653
1590	3828516
1591	3828696
1592	3829028
1593	3829913
1594	3831119
1595	3831648
1596	3831679
1597	3837803
1598	3839426
1599	3840408
1600	3845982
1601	3847346
1602	3848228
1603	3848388
1604	3849737
1605	3850553
1606	3850720
1607	3851410
1608	3852338
1609	3852983
1610	3854708
1611	3855668
1612	3857280
1613	3860808
1614	3862321
1615	3867651
1616	3867909
1617	3870732
1618	3871383
1619	3872166
1620	3873437
1621	3874385
1622	3875202
1623	3875826
1624	3877718
1625	3878236
1626	3878652
1627	3879439
1628	3880830
1629	3882018
1630	3882335
1631	3882567
1632	3882868
1633	3882970
1634	3883564
1635	3883862
1636	3884512
1637	3886000
1638	3886545
1639	3887542
1640	3887614
1641	3888436
1642	3888742
1643	3889126
1644	3891104
1645	3894602
1646	3894921
1647	3898571
1648	3898636
1649	3898780
1650	3899897
1651	3901189
1652	3901669
1653	3902310
1654	3902851
1655	3908635
1656	3910011
1657	3911057
1658	3911927
1659	3912046
1660	3912458
1661	3912466
1662	3912561
1663	3913014
1664	3913450
1665	3913692
1666	3914667
1667	3920490
1668	3920623
1669	3923135
1670	3923274
1671	3923679
1672	3924291
1673	3924297
1674	3924680
1675	3931043
1676	3933310
1677	3933561
1678	3933867
1679	3934315
1680	3934768
1681	3934799
1682	3934898
1683	3936589
1684	3937177
1685	3944323
1686	3944517
1687	3945782
1688	3948155
1689	3948262
1690	3948459
1691	3949122
1692	3950173
1693	3952604
1694	3952651
1695	3952655
1696	4033440
1697	4045070
1698	4045637
1699	4047840
1700	4050106
1701	4051008
1702	4051930
1703	4052018
1704	4056151
1705	4057563
1706	4058513
1707	4059008
1708	4059069
1709	4059141
1710	4059443
1711	4059760
1712	4060072
1713	4060874
1714	4062756
1715	4063410
1716	4063715
1717	4064905
1718	4066104
1719	4067056
1720	4070427
1721	4070661
1722	4071389
1723	4071478
1724	4072832
1725	4072999
1726	4073087
1727	4073470
1728	4075206
1729	4075567
1730	4075861
1731	4076453
1732	4077509
1733	4079404
1734	4079631
1735	4081925
1736	4082952
1737	4082994
1738	4083392
1739	4083970
1740	4084174
1741	4092714
1742	4096721
1743	4096785
1744	4119565
1745	4119823
1746	4120799
1747	4122859
1748	4123241
1749	4123691
1750	4125777
1751	4126129
1752	4127188
1753	4130172
1754	4131152
1755	4131459
1756	4131541
1757	4132427
1758	4134186
1759	4134308
1760	4135136
1761	4135200
1762	4136326
1763	4136577
1764	4136581
1765	4137136
1766	4137477
1767	4138023
1768	4140713
1769	4142016
1770	4142083
1771	4142901
1772	4149994
1773	4150018
1774	4150127
1775	4151124
1776	4175705
1777	4176448
1778	4178200
1779	4178429
1780	4180560
1781	4181642
1782	4181853
1783	4185282
1784	4186616
1785	4187222
1786	4187794
1787	4188765
1788	4189333
1789	4189459
1790	4190039
1791	4190503
1792	4191564
1793	4192553
1794	4192812
1795	4193629
1796	4194050
1797	4194737
1798	4199932
1799	4200772
1800	4201243
1801	4201498
1802	4201638
1803	4202019
1804	4206782
1805	4207392
1806	4207851
1807	4208357
1808	4214972
1809	4216283
1810	4216335
1811	4216629
1812	4216868
1813	4217324
1814	4217463
1815	4217817
1816	4218592
1817	4223299
1818	4224234
1819	4225168
1820	4225855
1821	4227648
1822	4227968
1823	4227987
1824	4230727
1825	4230934
1826	4234180
1827	4235070
1828	4235074
1829	4235104
1830	4238066
1831	4238083
1832	4238617
1833	4238620
1834	4239062
1835	4240178
1836	4240195
1837	4240847
1838	4242216
1839	4246653
1840	4247268
1841	4247635
1842	4248148
1843	4250245
1844	4256377
1845	4256969
1846	4256993
1847	4259079
1848	4259128
1849	4260697
1850	4263146
1851	4263152
1852	4263814
1853	4264879
1854	4265112
1855	4265749
1856	4265802
1857	4265813
1858	4266787
1859	4268170
1860	4268257
1861	4272076
1862	4272480
1863	4273211
1864	4275506
1865	4275890
1866	4276150
1867	4276734
1868	4287063
1869	4288779
1870	4288789
1871	4288797
1872	4289361
1873	4292523
1874	4295291
1875	4295521
1876	4295530
1877	4295804
1878	4301517
1879	4301704
1880	4303612
1881	4303695
1882	4305368
1883	4306070
1884	4307183
1885	4308943
1886	4316725
1887	4316761
1888	4318681
1889	4319081
1890	4319166
1891	4326399
1892	4327155
1893	4327729
1894	4329035
1895	4329893
1896	4329972
1897	4331985
1898	4332660
1899	4335996
1900	4339522
1901	4339862
1902	4340101
1903	4341167
1904	4341444
1905	4341987
1906	4342256
1907	4342397
1908	4342462
1909	4342733
1910	4346680
1911	4347095
1912	4347635
1913	4348319
1914	4348618
