k	smorfs
382	1143077
383	1143743
384	1143942
385	1144396
386	1147143
387	1147819
388	1150458
389	1150933
390	1153390
391	1153526
392	1154010
393	1154964
394	1157140
395	1159610
396	1161481
397	1162546
398	1165864
399	1166450
400	1170076
401	1175455
402	1176205
403	1178459
404	1178474
405	1179297
406	1186161
407	1190250
408	1200498
409	1203709
410	1204532
411	1204772
412	1206713
413	1207337
414	1209551
415	1217634
416	1219692
417	1221757
418	1226823
419	1226970
420	1230014
421	1234488
422	1260455
423	1260471
424	1260521
425	1261590
426	1261802
427	1265514
428	1265917
429	1266388
430	1268223
431	1268430
432	1270869
433	1272424
434	1272902
435	1273800
436	1274286
437	1277873
438	1278004
439	1279549
440	1280165
441	1280966
442	1281274
443	1284362
444	1286058
445	1306098
446	1309030
447	1309317
448	1311968
449	1312081
450	1312934
451	1313279
452	1313568
453	1313608
454	1314590
455	1314750
456	1314878
457	1316909
458	1317495
459	1317768
460	1333232
461	1335479
462	1335697
463	1348583
464	1349122
465	1398027
466	1399090
467	1401985
468	1420381
469	1420788
470	1425897
471	1428996
472	1430816
473	1431085
474	1431439
475	1435146
476	1435444
477	1435622
478	1435752
479	1436730
480	1438037
481	1453401
482	1453414
483	1457617
484	1461777
485	1463135
486	1466693
487	1467168
488	1470875
489	1475573
490	1477076
491	1478196
492	1480217
493	1485458
494	1487086
495	1489431
496	1489855
497	1489923
498	1490735
499	1491305
500	1492655
501	1498472
502	1501395
503	1513137
504	1520388
505	1520480
506	1520935
507	1522074
508	1522597
509	1523833
510	1527721
511	1528968
512	1530513
513	1530873
514	1531839
515	1533690
516	1533892
517	1575047
518	1575133
519	1576324
520	1576673
521	1577918
522	1579953
523	1579966
524	1581279
525	1582585
526	1583844
527	1584814
528	1585930
529	1588229
530	1588240
531	1588248
532	1590077
533	1593141
534	1593254
535	1595968
536	1599075
537	1599235
538	1603908
539	1604043
540	1606446
541	1607011
542	1612327
543	1613089
544	1613947
545	1614090
546	1619351
547	1619901
548	1622241
549	1622757
550	1623069
551	1625232
552	1626068
553	1626868
554	1627682
555	1628142
556	1628639
557	1628725
558	1631689
559	1632664
560	1633988
561	1634010
562	1634150
563	1635184
564	1645832
565	1647339
566	1649313
567	1649703
568	1652300
569	1652727
570	1653624
571	1655074
572	1655730
573	1660906
574	1664063
575	1664844
576	1665691
577	1667640
578	1667912
579	1668411
580	1671661
581	1672809
582	1673016
583	1674031
584	1675844
585	1677707
586	1682195
587	1683088
588	1684895
589	1686984
590	1689124
591	1691455
592	1691494
593	1692049
594	1692271
595	1692341
596	1692863
597	1692878
598	1693018
599	1693035
600	1693282
601	1693729
602	1695997
603	1696035
604	1699425
605	1700365
606	1704011
607	1704605
608	1705273
609	1707038
610	1707108
611	1708103
612	1715160
613	1715180
614	1716735
615	1717936
616	1718897
617	1719495
618	1720792
619	1727109
620	1728543
621	1729912
622	1731862
623	1732051
624	1732227
625	1732687
626	1777561
627	1778599
628	1778741
629	1779667
630	1781135
631	1782281
632	1782321
633	1785256
634	1787109
635	1790672
636	1790814
637	1791552
638	1792177
639	1792692
640	1793632
641	1825125
642	1826620
643	1832074
644	1834101
645	1835861
646	1837942
647	1838648
648	1839085
649	1840825
650	1840866
651	1841357
652	1843852
653	1844859
654	1844887
655	1846661
656	1848045
657	1848109
658	1849957
659	1850039
660	1851483
661	1853362
662	1853898
663	1857754
664	1858918
665	1859419
666	1869562
667	1870032
668	1871583
669	1882443
670	1882756
671	1883702
672	1885857
673	1885948
674	1888604
675	1890745
676	1892512
677	1892940
678	1893340
679	1893979
680	1894203
681	1930091
682	1933542
683	1935760
684	1936130
685	1938121
686	1938140
687	1949887
688	1951276
689	1952206
690	1953886
691	1954011
692	1954257
693	1955193
694	1956816
695	1961204
696	1961438
697	1963205
698	1964867
699	1968099
700	1968397
701	1969482
702	1970265
703	1972558
704	1972691
705	1975757
706	1976420
707	1988147
708	1988735
709	1990587
710	1993479
711	1996514
712	2006371
713	2051272
714	2051993
715	2052948
716	2053855
717	2055335
718	2056168
719	2056434
720	2056909
721	2058338
722	2058712
723	2059855
724	2061316
725	2068691
726	2069256
727	2069390
728	2069511
729	2069562
730	2072800
731	2076654
732	2082201
733	2083704
734	2084371
735	2095241
736	2095303
737	2097910
738	2098136
739	2100794
740	2101022
741	2101583
742	2106746
743	2109197
744	2110259
745	2110424
746	2113560
747	2113756
748	2114322
749	2116756
750	2118389
751	2119934
752	2120525
753	2122468
754	2127021
755	2134663
756	2136601
757	2136964
758	2137314
759	2157999
760	2159547
761	2173263
762	2183039
763	2183656
764	2183670
765	2184787
766	2186416
767	2186808
768	2186864
769	2186934
770	2188828
771	2192716
772	2194062
773	2197367
774	2198642
775	2198745
776	2200317
777	2207848
778	2208736
779	2216971
780	2217054
781	2218286
782	2219165
783	2221048
784	2221082
785	2221432
786	2225651
787	2225764
788	2235779
789	2236317
790	2263300
791	2267916
792	2272869
793	2276697
794	2277212
795	2277859
796	2282048
797	2283302
798	2283693
799	2284552
800	2285047
801	2285787
802	2290813
803	2292542
804	2293498
805	2294869
806	2294937
807	2295528
808	2295884
809	2296277
810	2299066
811	2299313
812	2301390
813	2305341
814	2305836
815	2307029
816	2307599
817	2308870
818	2311809
819	2313972
820	2314538
821	2315236
822	2316995
823	2317680
824	2336464
825	2338810
826	2339195
827	2340485
828	2341501
829	2342605
830	2343153
831	2346455
832	2348027
833	2348356
834	2350413
835	2360147
836	2361256
837	2387840
838	2387858
839	2388648
840	2389690
841	2392629
842	2402897
843	2404070
844	2404739
845	2405120
846	2411382
847	2411931
848	2413176
849	2413620
850	2413952
851	2415584
852	2415957
853	2416171
854	2422081
855	2423479
856	2423501
857	2423658
858	2424808
859	2426120
860	2426468
861	2427043
862	2429099
863	2430155
864	2431200
865	2431577
866	2432482
867	2437354
868	2438322
869	2438462
870	2444257
871	2451700
872	2451912
873	2451935
874	2462382
875	2462724
876	2463058
877	2463063
878	2464763
879	2469381
880	2470174
881	2475897
882	2477467
883	2479592
884	2479902
885	2480292
886	2481242
887	2482329
888	2483696
889	2484020
890	2485006
891	2486136
892	2486898
893	2492555
894	2498165
895	2499156
896	2499212
897	2500003
898	2504087
899	2507172
900	2537233
901	2537577
902	2537584
903	2538920
904	2539025
905	2539044
906	2545158
907	2545841
908	2548986
909	2555111
910	2555891
911	2557367
912	2558689
913	2558753
914	2559720
915	2560076
916	2565001
917	2566680
918	2567104
919	2570281
920	2571094
921	2576794
922	2577381
923	2578127
924	2578722
925	2578988
926	2580554
927	2581535
928	2581887
929	2581942
930	2582833
931	2583440
932	2583460
933	2588807
934	2589069
935	2592271
936	2593574
937	2595332
938	2597752
939	2598166
940	2598306
941	2598751
942	2598888
943	2599178
944	2600420
945	2600515
946	2602190
947	2603459
948	2603487
949	2603722
950	2603729
951	2604954
952	2606433
953	2606848
954	2608570
955	2608896
956	2610663
957	2611144
958	2611223
959	2611349
960	2612439
961	2613080
962	2613268
963	2613420
964	2613665
965	2614225
966	2618281
967	2618759
968	2618830
969	2621350
970	2626315
971	2627428
972	2627497
973	2630741
974	2631203
975	2632044
976	2633443
977	2633661
978	2634675
979	2634745
980	2637169
981	2637950
982	2638400
983	2638738
984	2639787
985	2640586
986	2643093
987	2645619
988	2646057
989	2655226
990	2655657
991	2656185
992	2659195
993	2667552
994	2667672
995	2669227
996	2669804
997	2671024
998	2672762
999	2672823
1000	2675155
1001	2675860
1002	2678225
1003	2678351
1004	2680758
1005	2682885
1006	2683832
1007	2685741
1008	2686455
1009	2686519
1010	2688040
1011	2688185
1012	2694177
1013	2694268
1014	2694504
1015	2694572
1016	2694581
1017	2696284
1018	2696660
1019	2699660
1020	2700370
1021	2700774
1022	2701915
1023	2703132
1024	2703266
1025	2704365
1026	2704541
1027	2709425
1028	2710038
1029	2710415
1030	2716742
1031	2722251
1032	2722691
1033	2722878
1034	2723457
1035	2726297
1036	2726432
1037	2726794
1038	2729135
1039	2729605
1040	2729649
1041	2729703
1042	2730808
1043	2730915
1044	2732218
1045	2734211
1046	2734227
1047	2734517
1048	2735465
1049	2736761
1050	2738105
1051	2739291
1052	2741433
1053	2744088
1054	2744283
1055	2745407
1056	2752898
1057	2756377
1058	2757410
1059	2774041
1060	2776984
1061	2777526
1062	2778835
1063	2779977
1064	2781050
1065	2781878
1066	2783678
1067	2783790
1068	2798009
1069	2799922
1070	2800969
1071	2808090
1072	2808495
1073	2808911
1074	2808984
1075	2809288
1076	2809564
1077	2809966
1078	2810249
1079	2811429
1080	2815888
1081	2816485
1082	2816491
1083	2821421
1084	2822983
1085	2823476
1086	2833272
1087	2834609
1088	2834994
1089	2835433
1090	2836549
1091	2843118
1092	2843696
1093	2843881
1094	2845119
1095	2845992
1096	2846951
1097	2847652
1098	2853557
1099	2855657
1100	2855681
1101	2856169
1102	2856808
1103	2857662
1104	2857760
1105	2858169
1106	2858405
1107	2858911
1108	2858976
1109	2859064
1110	2860033
1111	2860177
1112	2860270
1113	2862244
1114	2864165
1115	2864213
1116	2866396
1117	2866685
1118	2868178
1119	2868360
1120	2869198
1121	2873667
1122	2876325
1123	2876860
1124	2880281
1125	2881410
1126	2882945
1127	2883843
1128	2886738
1129	2886902
1130	2887326
1131	2887705
1132	2888347
1133	2888826
1134	2892308
1135	2892392
1136	2893057
1137	2894719
1138	2895021
1139	2895754
1140	2896161
1141	2900246
1142	2900262
1143	2906203
1144	2907467
1145	2909611
1146	2911212
1147	2919928
1148	2919942
1149	2920360
1150	2920717
1151	2920762
1152	2927397
1153	2928181
1154	2929636
1155	2930233
1156	2931949
1157	2932799
1158	2933128
1159	2933661
1160	2938431
1161	2941661
1162	2946077
1163	2946944
1164	2947138
1165	2947617
1166	2947810
1167	2949271
1168	2949726
1169	2950001
1170	2952298
1171	2953769
1172	2955510
1173	2956800
1174	2957876
1175	2958988
1176	2959153
1177	2959338
1178	2960052
1179	2961524
1180	2961943
1181	2962540
1182	2963620
1183	2964224
1184	2964571
1185	2965233
1186	2965267
1187	2981657
1188	2982039
1189	2982182
1190	2982298
1191	2982508
1192	2984087
1193	2984872
1194	2990049
1195	2991201
1196	2994623
1197	2995521
1198	2998119
1199	2999442
1200	3001484
1201	3005469
1202	3005898
1203	3006041
1204	3011267
1205	3011484
1206	3013083
1207	3014302
1208	3016311
1209	3016638
1210	3026322
1211	3028384
1212	3028667
1213	3029958
1214	3032148
1215	3040425
1216	3040811
1217	3041844
1218	3053499
1219	3178662
1220	3180055
1221	3180165
1222	3181349
1223	3182370
1224	3182977
1225	3186659
1226	3188006
1227	3188361
1228	3188658
1229	3189160
1230	3189331
1231	3189703
1232	3190003
1233	3193181
1234	3193839
1235	3195262
1236	3195382
1237	3195406
1238	3196279
1239	3196839
1240	3197243
1241	3198027
1242	3198736
1243	3199147
1244	3199176
1245	3200018
1246	3202348
1247	3202623
1248	3203253
1249	3210326
1250	3218646
1251	3219841
1252	3219845
1253	3220600
1254	3220969
1255	3222242
1256	3226460
1257	3229202
1258	3230843
1259	3231727
1260	3244850
1261	3244885
1262	3245121
1263	3249413
1264	3250235
1265	3269508
1266	3270393
1267	3271109
1268	3281617
1269	3282687
1270	3282741
1271	3284005
1272	3286669
1273	3287053
1274	3287189
1275	3299430
1276	3300915
1277	3302680
1278	3306183
1279	3306887
1280	3308126
1281	3309101
1282	3309218
1283	3309598
1284	3315254
1285	3316614
1286	3316782
1287	3318474
1288	3322916
1289	3323540
1290	3325113
1291	3325492
1292	3327275
1293	3327329
1294	3327345
1295	3327915
1296	3328668
1297	3329309
1298	3335181
1299	3337088
1300	3337634
1301	3339538
1302	3341289
1303	3343258
1304	3343326
1305	3343463
1306	3343601
1307	3349963
1308	3350424
1309	3350446
1310	3353532
1311	3353852
1312	3358653
1313	3360479
1314	3365099
1315	3365844
1316	3366300
1317	3366564
1318	3368090
1319	3368152
1320	3368181
1321	3370434
1322	3371101
1323	3373144
1324	3374148
1325	3375515
1326	3375662
1327	3376408
1328	3378201
1329	3379578
1330	3380585
1331	3381100
1332	3381460
1333	3386485
1334	3387653
1335	3388578
1336	3389216
1337	3389546
1338	3389723
1339	3390272
1340	3391354
1341	3397031
1342	3397341
1343	3399250
1344	3411185
1345	3412102
1346	3412572
1347	3412840
1348	3413062
1349	3413129
1350	3414613
1351	3414690
1352	3415378
1353	3423300
1354	3429935
1355	3431311
1356	3433366
1357	3433697
1358	3434597
1359	3434808
1360	3436674
1361	3441898
1362	3441982
1363	3442054
1364	3443127
1365	3444076
1366	3444969
1367	3445825
1368	3446282
1369	3447066
1370	3447775
1371	3459139
1372	3459146
1373	3459375
1374	3460188
1375	3460217
1376	3462964
1377	3463947
1378	3464345
1379	3464760
1380	3466970
1381	3467081
1382	3468643
1383	3471326
1384	3475306
1385	3475682
1386	3475992
1387	3477077
1388	3477320
1389	3480683
1390	3485068
1391	3485650
1392	3486150
1393	3486878
1394	3487645
1395	3487713
1396	3487988
1397	3489204
1398	3501139
1399	3502306
1400	3502525
1401	3502803
1402	3503228
1403	3509067
1404	3510002
1405	3527997
1406	3529655
1407	3530709
1408	3531290
1409	3531508
1410	3532088
1411	3532331
1412	3533389
1413	3533870
1414	3533960
1415	3533992
1416	3534849
1417	3534895
1418	3535560
1419	3536966
1420	3545047
1421	3549443
1422	3557460
1423	3557570
1424	3557937
1425	3560371
1426	3560942
1427	3561276
1428	3561885
1429	3561893
1430	3562473
1431	3563222
1432	3563613
1433	3564709
1434	3566554
1435	3566698
1436	3566819
1437	3569226
1438	3569728
1439	3573942
1440	3574814
1441	3574903
1442	3578420
1443	3580818
1444	3582300
1445	3583566
1446	3584179
1447	3585896
1448	3586477
1449	3589256
1450	3589773
1451	3596500
1452	3596527
1453	3597584
1454	3597619
1455	3600462
1456	3600511
1457	3602865
1458	3603361
1459	3603423
1460	3604191
1461	3605721
1462	3606905
1463	3607663
1464	3608187
1465	3612354
1466	3612906
1467	3613399
1468	3619404
1469	3620193
1470	3621063
1471	3621348
1472	3624054
1473	3626746
1474	3627456
1475	3627830
1476	3630223
1477	3630637
1478	3630737
1479	3631572
1480	3631888
1481	3632018
1482	3632577
1483	3632681
1484	3632872
1485	3637488
1486	3638152
1487	3638774
1488	3639794
1489	3641673
1490	3642309
1491	3643666
1492	3647758
1493	3648090
1494	3648146
1495	3649306
1496	3649832
1497	3650092
1498	3650348
1499	3650539
1500	3651155
1501	3651215
1502	3654259
1503	3672504
1504	3673077
1505	3673096
1506	3674555
1507	3674777
1508	3676115
1509	3680291
1510	3680802
1511	3681732
1512	3682003
1513	3682316
1514	3683862
1515	3684424
1516	3684462
1517	3689731
1518	3693031
1519	3693340
1520	3694648
1521	3695131
1522	3696695
1523	3696964
1524	3697552
1525	3697721
1526	3698013
1527	3698051
1528	3698864
1529	3698873
1530	3699869
1531	3700153
1532	3701520
1533	3704315
1534	3707665
1535	3707981
1536	3709630
1537	3718598
1538	3718945
1539	3719186
1540	3719741
1541	3719928
1542	3720556
1543	3720987
1544	3724086
1545	3726804
1546	3726904
1547	3727206
1548	3728701
1549	3729607
1550	3729906
1551	3731763
1552	3734817
1553	3738079
1554	3742238
1555	3742509
1556	3742927
1557	3743410
1558	3743969
1559	3745492
1560	3745726
1561	3746620
1562	3749382
1563	3749651
1564	3750640
1565	3750645
1566	3750842
1567	3751462
1568	3753282
1569	3753363
1570	3755097
1571	3755459
1572	3762207
1573	3762463
1574	3767074
1575	3767229
1576	3768068
1577	3783258
1578	3784098
1579	3784425
1580	3784496
1581	3802685
1582	3802959
1583	3803482
1584	3815736
1585	3815785
1586	3816579
1587	3816601
1588	3816817
1589	3817362
1590	3825412
1591	3828623
1592	3835360
1593	3838096
1594	3840975
1595	3841402
1596	3842906
1597	3843170
1598	3843331
1599	3843708
1600	3845005
1601	3845305
1602	3845529
1603	3846160
1604	3846877
1605	3847465
1606	3848252
1607	3848291
1608	3849117
1609	3849818
1610	3850493
1611	3850806
1612	3851782
1613	3851913
1614	3852160
1615	3861201
1616	3861524
1617	3862136
1618	3863239
1619	3863351
1620	3868034
1621	3869545
1622	3950045
1623	3950516
1624	3950574
1625	3954384
1626	3954587
1627	3954917
1628	3955671
1629	3957039
1630	3959509
1631	3960563
1632	3960608
1633	3972578
1634	3986989
1635	3987156
1636	3987164
1637	3987410
1638	3988230
1639	3989147
1640	3990225
1641	3991695
1642	3992305
1643	3993437
1644	3994163
1645	3994802
1646	3995507
1647	3995670
1648	3995674
1649	3996204
1650	3999050
1651	3999954
1652	4000541
1653	4006992
1654	4012607
1655	4012732
1656	4014527
1657	4016206
1658	4017574
1659	4017615
1660	4021634
1661	4023147
1662	4023408
1663	4024039
1664	4025730
1665	4033490
1666	4033565
1667	4034670
1668	4039468
1669	4039471
1670	4042760
1671	4043230
1672	4070239
1673	4070671
1674	4071707
1675	4072456
1676	4074099
1677	4074410
1678	4075741
1679	4075869
1680	4079810
1681	4080920
1682	4082101
1683	4082427
1684	4082480
1685	4087274
1686	4091047
1687	4092591
1688	4093740
1689	4094047
1690	4094247
1691	4095280
1692	4095392
1693	4097664
1694	4098053
1695	4099655
1696	4100361
1697	4103142
1698	4103861
1699	4103926
1700	4104566
1701	4106200
1702	4106374
1703	4108243
1704	4108916
1705	4108939
1706	4114591
1707	4115827
1708	4115875
1709	4119491
1710	4120097
1711	4120804
1712	4121234
1713	4121322
1714	4121986
1715	4123176
1716	4125041
1717	4126438
1718	4127279
1719	4127859
1720	4127973
1721	4128470
1722	4128791
1723	4129915
1724	4132063
1725	4132561
1726	4132964
1727	4133987
1728	4134190
1729	4136331
1730	4140341
1731	4143903
1732	4143907
1733	4145943
1734	4145972
1735	4146908
1736	4147300
1737	4152502
1738	4152712
1739	4152877
1740	4153374
1741	4154596
1742	4154915
1743	4155512
1744	4157053
1745	4157988
1746	4158018
1747	4158505
1748	4159754
1749	4159763
1750	4160398
1751	4161900
1752	4162128
1753	4167637
1754	4167738
1755	4169649
1756	4170367
1757	4172747
1758	4173092
1759	4174015
1760	4174219
1761	4175335
1762	4176531
1763	4176694
1764	4179719
1765	4180147
1766	4180199
1767	4180202
1768	4180388
1769	4182986
1770	4183520
1771	4183708
1772	4184153
1773	4184968
1774	4186776
1775	4187191
1776	4188898
1777	4188979
1778	4192817
1779	4193292
1780	4193939
1781	4194332
1782	4194934
1783	4195938
1784	4196197
1785	4196365
1786	4196640
1787	4196943
1788	4197838
1789	4200487
1790	4200897
1791	4202228
1792	4208158
1793	4209242
1794	4209787
1795	4210351
1796	4212792
1797	4214452
1798	4215079
1799	4215229
1800	4216298
1801	4216346
1802	4219579
1803	4219721
1804	4221153
1805	4221385
1806	4222019
1807	4223233
1808	4227040
1809	4232239
1810	4232477
1811	4232515
1812	4232573
1813	4234959
1814	4235057
1815	4235321
1816	4235589
1817	4236447
1818	4236607
1819	4237685
1820	4248907
1821	4251272
1822	4252083
1823	4252423
1824	4252713
1825	4253076
1826	4253557
1827	4253975
1828	4254457
1829	4256062
1830	4256665
1831	4257542
1832	4257995
1833	4258326
1834	4258529
1835	4259185
1836	4262246
1837	4263399
1838	4264056
1839	4264908
1840	4265559
1841	4266676
1842	4267170
1843	4269939
1844	4273989
1845	4274305
1846	4274374
1847	4275009
1848	4275520
1849	4276013
1850	4276430
1851	4276820
1852	4278762
1853	4284616
1854	4285584
1855	4290096
1856	4290235
1857	4290509
1858	4292098
1859	4293208
1860	4299293
1861	4299334
1862	4303216
1863	4303844
1864	4303988
1865	4304676
1866	4306299
1867	4307213
1868	4307261
1869	4311941
1870	4312004
1871	4312560
1872	4313426
1873	4313629
1874	4313900
1875	4314382
1876	4315120
1877	4315539
1878	4315563
1879	4316273
1880	4316406
1881	4317790
1882	4318282
1883	4318501
1884	4319150
1885	4319415
1886	4319738
1887	4320144
1888	4321852
1889	4321896
1890	4322184
1891	4322560
1892	4326145
1893	4327067
1894	4327224
1895	4331361
1896	4331503
1897	4331758
1898	4332406
1899	4332955
1900	4332994
1901	4335230
1902	4335693
1903	4335712
1904	4335874
1905	4337750
1906	4337841
1907	4341392
1908	4342089
1909	4343258
1910	4344229
1911	4347763
1912	4348417
1913	4348477
1914	4348618
