k	smorfs
208	734147
209	738332
210	738735
211	743516
212	744572
213	744692
214	746298
215	749498
216	750794
217	760736
218	763661
219	767877
220	768142
221	770248
222	794971
223	795792
224	797137
225	800405
226	805123
227	806376
228	806913
229	813384
230	814275
231	814425
232	821669
233	831014
234	833882
235	835047
236	835787
237	835841
238	836560
239	839989
240	845125
241	846509
242	847148
243	848768
244	849103
245	851081
246	851216
247	858878
248	859943
249	860177
250	861436
251	862795
252	863677
253	864715
254	864836
255	865132
256	866924
257	868680
258	873058
259	877676
260	890222
261	891346
262	891661
263	892320
264	892400
265	895955
266	896199
267	899700
268	901061
269	901087
270	902618
271	903472
272	903501
273	903568
274	905076
275	910072
276	912670
277	913307
278	930977
279	932080
280	932481
281	936338
282	952682
283	952688
284	958316
285	969744
286	970832
287	971087
288	971840
289	974760
290	976460
291	977498
292	980162
293	981463
294	983724
295	984489
296	986563
297	986800
298	987030
299	991488
300	992121
301	992416
302	996185
303	997445
304	997739
305	998379
306	1000126
307	1000314
308	1002648
309	1002739
310	1003816
311	1004883
312	1004921
313	1005759
314	1008010
315	1009673
316	1011319
317	1013007
318	1014171
319	1020882
320	1021029
321	1021770
322	1029716
323	1032877
324	1043876
325	1046033
326	1048039
327	1049677
328	1051126
329	1051352
330	1051493
331	1053933
332	1064203
333	1070392
334	1070478
335	1084967
336	1088442
337	1089597
338	1090649
339	1095026
340	1098666
341	1100476
342	1101611
343	1101675
344	1104261
345	1106311
346	1106877
347	1108527
348	1110205
349	1111563
350	1112086
351	1117288
352	1119107
353	1119816
354	1264843
355	1267985
356	1271027
357	1284900
358	1287079
359	1298108
360	1298938
361	1305323
362	1307055
363	1309069
364	1310027
365	1311120
366	1313895
367	1315123
368	1317536
369	1319496
370	1324233
371	1334906
372	1336932
373	1345128
374	1346494
375	1348754
376	1351890
377	1353396
378	1362060
379	1362573
380	1372898
381	1373411
382	1373453
383	1376332
384	1376343
385	1378606
386	1386882
387	1387591
388	1388696
389	1388755
390	1389174
391	1401411
392	1402802
393	1409205
394	1410008
395	1411031
396	1411504
397	1413102
398	1415194
399	1415255
400	1415532
401	1418920
402	1420390
403	1432593
404	1435225
405	1436067
406	1436921
407	1437155
408	1439248
409	1439443
410	1439602
411	1440475
412	1440864
413	1445036
414	1446345
415	1446365
416	1530964
417	1531140
418	1535083
419	1536829
420	1536878
421	1536999
422	1538810
423	1540167
424	1541342
425	1543414
426	1545766
427	1552090
428	1554544
429	1557281
430	1557438
431	1557705
432	1558012
433	1558435
434	1559610
435	1561966
436	1563124
437	1564468
438	1572845
439	1574269
440	1575360
441	1575990
442	1577347
443	1581973
444	1585703
445	1586193
446	1586742
447	1587061
448	1599338
449	1606391
450	1608869
451	1609117
452	1611504
453	1614370
454	1614848
455	1614927
456	1625288
457	1627399
458	1627413
459	1627921
460	1630010
461	1631811
462	1632281
463	1632289
464	1632340
465	1636199
466	1637262
467	1638986
468	1640738
469	1641387
470	1643849
471	1644414
472	1645640
473	1646724
474	1664040
475	1665235
476	1666320
477	1668535
478	1668753
479	1669698
480	1672186
481	1672900
482	1673812
483	1674599
484	1674666
485	1674772
486	1675476
487	1675497
488	1676496
489	1677050
490	1678071
491	1679184
492	1679672
493	1681755
494	1684983
495	1690178
496	1691710
497	1692187
498	1699061
499	1699421
500	1700213
501	1710469
502	1713959
503	1738223
504	1745115
505	1745273
506	1747250
507	1747688
508	1751448
509	1752276
510	1753625
511	1760305
512	1763145
513	1763819
514	1764111
515	1765792
516	1766713
517	1769931
518	1771991
519	1773653
520	1775023
521	1775476
522	1777611
523	1778150
524	1780450
525	1784537
526	1784698
527	1784778
528	1789701
529	1790056
530	1799250
531	1800534
532	1800652
533	1802788
534	1803807
535	1826362
536	1828371
537	1829061
538	1830256
539	1831239
540	1831497
541	1833197
542	1834384
543	1845573
544	1846660
545	1847767
546	1848361
547	1848683
548	1850678
549	1851542
550	1854127
551	1854535
552	1858795
553	1860957
554	1862013
555	1863919
556	1863937
557	1864062
558	1864070
559	1865416
560	1867097
561	1869091
562	1870988
563	1873041
564	1874131
565	1874656
566	1887274
567	1887441
568	1888208
569	1889463
570	1890086
571	1894220
572	1894463
573	1895725
574	1896869
575	1898318
576	1904329
577	1904857
578	1904937
579	1927024
580	1928714
581	1929772
582	1930247
583	1932424
584	1934737
585	1936311
586	1937096
587	1940947
588	1944946
589	1946338
590	1946382
591	1947384
592	1947800
593	1949949
594	1958264
595	1959959
596	1961249
597	1961416
598	1961777
599	1964005
600	1964215
601	1964495
602	1964885
603	1966841
604	1967307
605	1970378
606	1973199
607	1973374
608	1973894
609	1974566
610	1979541
611	1981875
612	1991822
613	1992866
614	1994153
615	1994702
616	1994929
617	1996028
618	1996807
619	2002336
620	2002819
621	2005923
622	2006006
623	2008034
624	2008362
625	2010170
626	2010342
627	2011144
628	2011237
629	2011506
630	2011695
631	2011824
632	2012234
633	2012484
634	2013042
635	2014388
636	2015555
637	2020777
638	2024303
639	2025419
640	2036831
641	2071943
642	2077591
643	2079300
644	2079883
645	2080024
646	2080448
647	2080825
648	2081238
649	2083024
650	2086185
651	2088161
652	2089577
653	2091537
654	2091767
655	2093393
656	2094164
657	2094188
658	2098434
659	2099142
660	2101427
661	2101927
662	2103118
663	2103659
664	2105789
665	2107263
666	2108707
667	2108724
668	2109170
669	2109181
670	2109826
671	2111072
672	2111380
673	2113832
674	2114704
675	2115220
676	2117723
677	2120710
678	2120733
679	2122525
680	2129338
681	2130005
682	2130073
683	2130291
684	2131356
685	2131858
686	2132886
687	2146596
688	2150554
689	2155792
690	2159495
691	2200789
692	2206270
693	2206756
694	2209638
695	2210184
696	2214526
697	2215348
698	2215909
699	2217623
700	2219455
701	2220504
702	2221319
703	2222534
704	2227138
705	2230778
706	2232304
707	2233876
708	2234916
709	2235640
710	2235765
711	2237824
712	2237950
713	2238025
714	2238843
715	2238899
716	2242488
717	2246130
718	2246313
719	2247086
720	2248838
721	2249980
722	2252179
723	2255815
724	2256590
725	2262027
726	2266631
727	2266658
728	2269873
729	2270936
730	2271256
731	2273168
732	2274928
733	2275084
734	2276197
735	2276586
736	2278524
737	2278665
738	2278833
739	2278845
740	2279348
741	2280300
742	2280646
743	2281046
744	2284468
745	2287961
746	2288124
747	2296406
748	2296561
749	2296619
750	2299965
751	2300209
752	2300520
753	2302178
754	2304410
755	2313619
756	2315103
757	2316070
758	2316260
759	2317793
760	2322723
761	2322771
762	2323182
763	2323627
764	2324068
765	2324293
766	2331180
767	2331432
768	2331876
769	2335669
770	2337317
771	2337598
772	2338057
773	2338361
774	2339401
775	2339924
776	2344104
777	2344675
778	2346641
779	2348068
780	2349242
781	2354147
782	2355182
783	2357281
784	2358783
785	2358824
786	2366122
787	2367522
788	2377641
789	2378280
790	2378781
791	2381787
792	2383944
793	2385329
794	2385662
795	2386627
796	2387141
797	2387595
798	2387842
799	2388407
800	2388886
801	2389906
802	2395100
803	2395205
804	2395586
805	2396268
806	2396278
807	2396600
808	2400370
809	2435240
810	2435276
811	2440271
812	2440602
813	2441603
814	2444662
815	2446814
816	2447676
817	2451449
818	2452475
819	2454416
820	2454454
821	2454750
822	2456154
823	2457097
824	2463462
825	2465566
826	2470389
827	2470965
828	2471660
829	2472644
830	2472920
831	2473470
832	2473524
833	2473723
834	2473875
835	2477574
836	2477982
837	2482119
838	2482987
839	2483681
840	2483932
841	2486213
842	2486649
843	2488883
844	2489678
845	2489805
846	2518269
847	2518685
848	2519530
849	2519555
850	2519959
851	2519973
852	2520693
853	2521517
854	2521664
855	2523229
856	2523265
857	2523885
858	2525624
859	2526885
860	2527942
861	2528072
862	2528378
863	2528918
864	2529099
865	2529627
866	2530160
867	2530251
868	2530300
869	2530443
870	2530631
871	2531984
872	2532137
873	2532292
874	2532314
875	2533857
876	2535099
877	2536966
878	2537378
879	2537753
880	2537893
881	2538652
882	2540468
883	2540839
884	2543750
885	2543752
886	2545115
887	2545949
888	2547774
889	2550522
890	2554358
891	2555436
892	2556075
893	2557921
894	2560428
895	2561131
896	2563913
897	2565607
898	2566922
899	2567513
900	2568268
901	2568657
902	2571051
903	2571153
904	2573552
905	2577306
906	2577539
907	2577979
908	2578551
909	2580589
910	2580684
911	2580974
912	2581085
913	2581754
914	2582149
915	2582256
916	2583200
917	2583597
918	2585993
919	2589683
920	2594155
921	2595118
922	2598601
923	2600102
924	2600718
925	2601388
926	2603469
927	2603564
928	2605504
929	2620973
930	2621668
931	2624407
932	2626377
933	2631673
934	2631811
935	2645699
936	2647161
937	2647448
938	2647908
939	2648906
940	2652106
941	2652512
942	2659201
943	2659216
944	2661081
945	2664542
946	2665374
947	2666391
948	2668587
949	2669350
950	2672641
951	2673177
952	2673661
953	2681242
954	2681451
955	2682300
956	2682830
957	2683498
958	2683508
959	2684680
960	2685201
961	2685551
962	2685555
963	2685616
964	2685782
965	2686464
966	2686587
967	2687968
968	2689773
969	2690985
970	2691915
971	2694452
972	2694594
973	2694661
974	2695656
975	2703212
976	2708525
977	2709155
978	2709197
979	2709570
980	2710655
981	2711626
982	2712819
983	2713375
984	2715610
985	2716088
986	2716271
987	2718428
988	2719106
989	2720046
990	2720189
991	2722825
992	2760270
993	2760646
994	2762260
995	2762879
996	2762920
997	2767181
998	2770328
999	2770488
1000	2771314
1001	2771827
1002	2774081
1003	2776143
1004	2778148
1005	2779893
1006	2787558
1007	2787987
1008	2788198
1009	2788556
1010	2790184
1011	2792288
1012	2792680
1013	2793260
1014	2794489
1015	2794538
1016	2794911
1017	2797780
1018	2798685
1019	2798754
1020	2802628
1021	2803518
1022	2803755
1023	2813140
1024	2816476
1025	2816480
1026	2816572
1027	2818075
1028	2825798
1029	2826933
1030	2828689
1031	2829072
1032	2830752
1033	2833462
1034	2834317
1035	2837556
1036	2838615
1037	2842521
1038	2842538
1039	2843409
1040	2844308
1041	2846822
1042	2850595
1043	2850999
1044	2858544
1045	2859147
1046	2859199
1047	2859393
1048	2861154
1049	2861566
1050	2865061
1051	2866173
1052	2866566
1053	2867367
1054	2868465
1055	2873876
1056	2879003
1057	2879290
1058	2879484
1059	2880275
1060	2880667
1061	2880785
1062	2883613
1063	2885323
1064	2885941
1065	2886823
1066	2887061
1067	2888153
1068	2890853
1069	2895842
1070	2900270
1071	2901106
1072	2901684
1073	2902570
1074	2903221
1075	2909120
1076	2914571
1077	2917243
1078	2918199
1079	2922339
1080	2924108
1081	2930661
1082	2931308
1083	2932940
1084	2934258
1085	2935217
1086	2935649
1087	2940187
1088	2940814
1089	2941531
1090	2944987
1091	2945304
1092	2945587
1093	2946776
1094	2949529
1095	2949839
1096	2950252
1097	2951399
1098	2952483
1099	2953228
1100	2954093
1101	2957573
1102	2957695
1103	2957879
1104	2958174
1105	2959369
1106	2960862
1107	2961345
1108	2961693
1109	2963289
1110	2963594
1111	2964620
1112	2965658
1113	2966867
1114	2966880
1115	2967360
1116	2967535
1117	2968703
1118	2969036
1119	2970567
1120	2971282
1121	2978720
1122	2985687
1123	2986121
1124	2986811
1125	2987179
1126	2992441
1127	2993536
1128	2994773
1129	2995776
1130	3001903
1131	3004304
1132	3004367
1133	3004938
1134	3005574
1135	3006653
1136	3019893
1137	3020071
1138	3031921
1139	3031925
1140	3033287
1141	3033604
1142	3033608
1143	3034500
1144	3034976
1145	3035581
1146	3037072
1147	3037697
1148	3038197
1149	3038565
1150	3041427
1151	3043785
1152	3044080
1153	3044089
1154	3044425
1155	3045292
1156	3047309
1157	3047355
1158	3049403
1159	3051739
1160	3051955
1161	3053009
1162	3054827
1163	3054929
1164	3058798
1165	3059019
1166	3062044
1167	3063445
1168	3063642
1169	3063971
1170	3064441
1171	3065822
1172	3065918
1173	3065988
1174	3066051
1175	3066534
1176	3074332
1177	3075604
1178	3077724
1179	3083178
1180	3083340
1181	3083347
1182	3083573
1183	3090235
1184	3090357
1185	3090648
1186	3104893
1187	3105655
1188	3106033
1189	3108171
1190	3110745
1191	3110839
1192	3111654
1193	3113003
1194	3114158
1195	3114248
1196	3114351
1197	3115003
1198	3115263
1199	3115326
1200	3120111
1201	3122692
1202	3122875
1203	3164493
1204	3166850
1205	3167967
1206	3172565
1207	3173143
1208	3173794
1209	3174121
1210	3175613
1211	3177124
1212	3177925
1213	3178581
1214	3180402
1215	3181069
1216	3181726
1217	3184223
1218	3184839
1219	3199983
1220	3201196
1221	3201573
1222	3203320
1223	3203372
1224	3203393
1225	3203789
1226	3206053
1227	3206777
1228	3206899
1229	3206977
1230	3211289
1231	3211804
1232	3212173
1233	3212583
1234	3214685
1235	3214752
1236	3214928
1237	3215504
1238	3216408
1239	3216963
1240	3216982
1241	3217660
1242	3219280
1243	3221917
1244	3222482
1245	3222758
1246	3223970
1247	3224074
1248	3224323
1249	3224629
1250	3227392
1251	3227836
1252	3228578
1253	3228588
1254	3228847
1255	3232982
1256	3233980
1257	3234229
1258	3235619
1259	3242993
1260	3243343
1261	3244559
1262	3245337
1263	3250244
1264	3251536
1265	3252232
1266	3268644
1267	3269648
1268	3270814
1269	3285241
1270	3288767
1271	3288812
1272	3289501
1273	3290335
1274	3291519
1275	3292762
1276	3295397
1277	3296595
1278	3297269
1279	3297487
1280	3306722
1281	3308860
1282	3310439
1283	3314461
1284	3315329
1285	3316154
1286	3316436
1287	3316755
1288	3318271
1289	3318417
1290	3318795
1291	3319839
1292	3320135
1293	3320808
1294	3320889
1295	3323153
1296	3324013
1297	3324933
1298	3325675
1299	3325849
1300	3327020
1301	3327592
1302	3328438
1303	3329205
1304	3355720
1305	3355788
1306	3357168
1307	3357220
1308	3357854
1309	3358140
1310	3359612
1311	3359670
1312	3360078
1313	3360138
1314	3360209
1315	3360972
1316	3362673
1317	3364003
1318	3364313
1319	3364692
1320	3364873
1321	3367470
1322	3368652
1323	3369021
1324	3370162
1325	3373712
1326	3374652
1327	3375075
1328	3375848
1329	3376017
1330	3377551
1331	3377896
1332	3377966
1333	3378359
1334	3384415
1335	3388745
1336	3389104
1337	3390523
1338	3392631
1339	3392651
1340	3394436
1341	3401582
1342	3403209
1343	3404005
1344	3405145
1345	3405938
1346	3406403
1347	3407156
1348	3407227
1349	3407302
1350	3407362
1351	3408074
1352	3408363
1353	3408460
1354	3413429
1355	3416925
1356	3419684
1357	3420261
1358	3422530
1359	3424217
1360	3424479
1361	3424800
1362	3426802
1363	3427397
1364	3427426
1365	3430336
1366	3430668
1367	3433403
1368	3433451
1369	3438231
1370	3444775
1371	3445067
1372	3445076
1373	3445625
1374	3450773
1375	3451363
1376	3451690
1377	3452899
1378	3454241
1379	3456994
1380	3457006
1381	3457128
1382	3457566
1383	3458704
1384	3459029
1385	3462529
1386	3463228
1387	3463621
1388	3464571
1389	3464667
1390	3482753
1391	3482911
1392	3483927
1393	3499684
1394	3499874
1395	3502256
1396	3502606
1397	3502799
1398	3502902
1399	3503916
1400	3504062
1401	3504153
1402	3505526
1403	3513349
1404	3513534
1405	3514933
1406	3515073
1407	3515086
1408	3516198
1409	3517144
1410	3519966
1411	3520016
1412	3520689
1413	3521951
1414	3523439
1415	3524412
1416	3524991
1417	3525792
1418	3525882
1419	3526900
1420	3527921
1421	3532278
1422	3532602
1423	3535337
1424	3535720
1425	3537272
1426	3540482
1427	3541011
1428	3541164
1429	3543214
1430	3543236
1431	3543626
1432	3544655
1433	3545784
1434	3546276
1435	3547802
1436	3550343
1437	3550985
1438	3551836
1439	3553445
1440	3554076
1441	3556719
1442	3556921
1443	3557554
1444	3558381
1445	3559516
1446	3559842
1447	3560050
1448	3560621
1449	3562088
1450	3563121
1451	3567518
1452	3568001
1453	3568955
1454	3569630
1455	3578947
1456	3579378
1457	3581536
1458	3591702
1459	3593740
1460	3594037
1461	3594880
1462	3602047
1463	3621086
1464	3621196
1465	3622060
1466	3622352
1467	3624399
1468	3624566
1469	3632903
1470	3633503
1471	3634187
1472	3636814
1473	3639507
1474	3640075
1475	3644620
1476	3645107
1477	3645657
1478	3645717
1479	3646066
1480	3652784
1481	3653517
1482	3653565
1483	3654680
1484	3654830
1485	3656679
1486	3657839
1487	3658704
1488	3659936
1489	3659959
1490	3661397
1491	3661612
1492	3662506
1493	3662807
1494	3663004
1495	3665021
1496	3666407
1497	3669491
1498	3669854
1499	3669880
1500	3670771
1501	3672156
1502	3672545
1503	3674588
1504	3676348
1505	3676831
1506	3676891
1507	3677404
1508	3677509
1509	3678287
1510	3678314
1511	3678444
1512	3679673
1513	3679836
1514	3679853
1515	3681678
1516	3687037
1517	3687767
1518	3687817
1519	3689034
1520	3694236
1521	3697896
1522	3700742
1523	3700984
1524	3704686
1525	3704701
1526	3706273
1527	3707536
1528	3708901
1529	3713937
1530	3715161
1531	3715173
1532	3715465
1533	3717435
1534	3717781
1535	3719007
1536	3719614
1537	3720263
1538	3720270
1539	3722733
1540	3723227
1541	3724118
1542	3724279
1543	3724332
1544	3725180
1545	3725445
1546	3726596
1547	3729474
1548	3729482
1549	3729488
1550	3729842
1551	3730037
1552	3730505
1553	3731797
1554	3754908
1555	3756195
1556	3757378
1557	3757908
1558	3757980
1559	3758273
1560	3758402
1561	3759133
1562	3759371
1563	3759444
1564	3768852
1565	3769629
1566	3770290
1567	3772139
1568	3776391
1569	3776830
1570	3782375
1571	3783118
1572	3784562
1573	3784895
1574	3785462
1575	3785542
1576	3787536
1577	3806530
1578	3806767
1579	3810802
1580	3811246
1581	3812715
1582	3813579
1583	3813970
1584	3818412
1585	3825511
1586	3837470
1587	3838363
1588	3838889
1589	3839172
1590	3840084
1591	3840864
1592	3842455
1593	3843296
1594	3843573
1595	3844857
1596	3845231
1597	3845300
1598	3845461
1599	3845951
1600	3846486
1601	3847277
1602	3848158
1603	3848353
1604	3850130
1605	3850277
1606	3850578
1607	3850831
1608	3850900
1609	3852268
1610	3854126
1611	3855196
1612	3855398
1613	3859243
1614	3862111
1615	3862236
1616	3864500
1617	3865500
1618	3865550
1619	3865729
1620	3866959
1621	3874780
1622	3875137
1623	3875763
1624	3876421
1625	3876719
1626	3877920
1627	3878659
1628	3882269
1629	3884092
1630	3884862
1631	3885047
1632	3885651
1633	3900371
1634	3902249
1635	3903453
1636	3903982
1637	3904961
1638	3906716
1639	3907583
1640	3908810
1641	3909327
1642	3909411
1643	3910875
1644	3911352
1645	3914596
1646	3915233
1647	3915451
1648	3915787
1649	3917580
1650	3917948
1651	3918028
1652	3918797
1653	3918854
1654	3919104
1655	3919205
1656	3920022
1657	3920026
1658	3920808
1659	3921144
1660	3923397
1661	3924420
1662	3925007
1663	3930645
1664	3932207
1665	3935198
1666	3950643
1667	3953720
1668	3954898
1669	3954952
1670	3955828
1671	3956446
1672	3957421
1673	3957441
1674	3969008
1675	3971971
1676	3972244
1677	3972302
1678	3972608
1679	3974327
1680	3974556
1681	3975390
1682	3987497
1683	3987718
1684	3988904
1685	3994730
1686	3994963
1687	3996827
1688	4008650
1689	4008950
1690	4009286
1691	4009677
1692	4010364
1693	4010611
1694	4010776
1695	4011045
1696	4011242
1697	4014344
1698	4014498
1699	4015518
1700	4015841
1701	4016440
1702	4017376
1703	4017766
1704	4018487
1705	4018522
1706	4020086
1707	4028706
1708	4029702
1709	4030852
1710	4031424
1711	4032233
1712	4032341
1713	4033304
1714	4034304
1715	4034604
1716	4038414
1717	4046342
1718	4049617
1719	4051574
1720	4051594
1721	4052244
1722	4052323
1723	4053163
1724	4053204
1725	4053234
1726	4053838
1727	4056002
1728	4056384
1729	4057856
1730	4059025
1731	4060101
1732	4060711
1733	4061602
1734	4062245
1735	4063422
1736	4063528
1737	4064342
1738	4070210
1739	4070464
1740	4070469
1741	4072517
1742	4072564
1743	4073388
1744	4074658
1745	4075224
1746	4076128
1747	4076409
1748	4078905
1749	4079312
1750	4083054
1751	4086177
1752	4086191
1753	4086362
1754	4086996
1755	4087110
1756	4087837
1757	4088651
1758	4092372
1759	4092402
1760	4097161
1761	4097359
1762	4098374
1763	4098943
1764	4099182
1765	4099500
1766	4122115
1767	4122709
1768	4123387
1769	4126208
1770	4126600
1771	4126865
1772	4127532
1773	4128004
1774	4129077
1775	4129249
1776	4129977
1777	4129997
1778	4130569
1779	4130581
1780	4132788
1781	4134109
1782	4135423
1783	4136336
1784	4141475
1785	4142072
1786	4143361
1787	4150018
1788	4150056
1789	4150566
1790	4153709
1791	4153767
1792	4155338
1793	4156175
1794	4156453
1795	4156790
1796	4158132
1797	4158824
1798	4160448
1799	4160454
1800	4160509
1801	4160781
1802	4161456
1803	4161689
1804	4163424
1805	4169708
1806	4170999
1807	4172163
1808	4172228
1809	4173299
1810	4174123
1811	4182609
1812	4182630
1813	4187220
1814	4187511
1815	4187952
1816	4188510
1817	4190923
1818	4193377
1819	4193992
1820	4194094
1821	4195774
1822	4197560
1823	4198218
1824	4199113
1825	4199582
1826	4199651
1827	4200198
1828	4200857
1829	4200888
1830	4201003
1831	4202112
1832	4202813
1833	4208062
1834	4208773
1835	4209215
1836	4209748
1837	4211533
1838	4211811
1839	4212944
1840	4213435
1841	4214243
1842	4215170
1843	4215359
1844	4241389
1845	4242151
1846	4247488
1847	4248898
1848	4249043
1849	4249184
1850	4249597
1851	4249836
1852	4250445
1853	4250752
1854	4251145
1855	4252713
1856	4264174
1857	4264277
1858	4264608
1859	4266531
1860	4266884
1861	4267194
1862	4267287
1863	4267883
1864	4268276
1865	4268980
1866	4270262
1867	4270475
1868	4270944
1869	4271331
1870	4271927
1871	4272229
1872	4272527
1873	4274631
1874	4275081
1875	4278644
1876	4279348
1877	4285696
1878	4285868
1879	4286002
1880	4286281
1881	4290065
1882	4290301
1883	4290789
1884	4291045
1885	4291979
1886	4295028
1887	4295587
1888	4296599
1889	4297697
1890	4298553
1891	4298906
1892	4301066
1893	4301424
1894	4301839
1895	4302691
1896	4303465
1897	4304615
1898	4307767
1899	4308427
1900	4308488
1901	4314725
1902	4315973
1903	4317979
1904	4325429
1905	4326122
1906	4326595
1907	4326812
1908	4330870
1909	4338543
1910	4344194
1911	4344395
1912	4345230
1913	4347439
1914	4348618
