k	smorfs
1168	3142686
1169	3143080
1170	3143749
1171	3148447
1172	3153221
1173	3155134
1174	3156647
1175	3157745
1176	3159541
1177	3160749
1178	3166409
1179	3166978
1180	3167037
1181	3172829
1182	3173879
1183	3174567
1184	3176341
1185	3178690
1186	3179407
1187	3179997
1188	3181149
1189	3181322
1190	3182194
1191	3183230
1192	3183476
1193	3185569
1194	3186565
1195	3187374
1196	3220771
1197	3220818
1198	3221060
1199	3221612
1200	3221957
1201	3222289
1202	3225167
1203	3226682
1204	3229289
1205	3229993
1206	3233617
1207	3235198
1208	3238011
1209	3239819
1210	3240687
1211	3241515
1212	3242350
1213	3243745
1214	3244505
1215	3244689
1216	3244986
1217	3246577
1218	3246827
1219	3246904
1220	3250379
1221	3250970
1222	3258442
1223	3258735
1224	3260653
1225	3260986
1226	3263743
1227	3264984
1228	3265356
1229	3269997
1230	3270042
1231	3270502
1232	3270861
1233	3270936
1234	3278386
1235	3279692
1236	3279729
1237	3284148
1238	3284773
1239	3285368
1240	3286029
1241	3286293
1242	3286317
1243	3286641
1244	3287975
1245	3290294
1246	3294707
1247	3295528
1248	3299710
1249	3301468
1250	3302629
1251	3302963
1252	3303731
1253	3304623
1254	3305018
1255	3305199
1256	3305601
1257	3306382
1258	3307164
1259	3307773
1260	3319049
1261	3319355
1262	3321174
1263	3322827
1264	3324345
1265	3324444
1266	3325030
1267	3325274
1268	3326371
1269	3326448
1270	3328812
1271	3329208
1272	3343358
1273	3343720
1274	3363122
1275	3363441
1276	3364100
1277	3364369
1278	3364451
1279	3367080
1280	3375893
1281	3377937
1282	3378224
1283	3380524
1284	3380642
1285	3381157
1286	3381406
1287	3381444
1288	3383102
1289	3384090
1290	3387719
1291	3388835
1292	3389595
1293	3389666
1294	3393797
1295	3396693
1296	3396900
1297	3400460
1298	3401575
1299	3401625
1300	3401774
1301	3402585
1302	3402628
1303	3403757
1304	3403822
1305	3427775
1306	3430246
1307	3431180
1308	3431982
1309	3433066
1310	3433386
1311	3434080
1312	3434090
1313	3437083
1314	3442165
1315	3442393
1316	3442660
1317	3442826
1318	3443632
1319	3443787
1320	3445074
1321	3451295
1322	3451315
1323	3451331
1324	3457084
1325	3460290
1326	3460401
1327	3460764
1328	3461626
1329	3463683
1330	3464264
1331	3467887
1332	3468767
1333	3469065
1334	3470535
1335	3470738
1336	3472966
1337	3472982
1338	3480391
1339	3480598
1340	3480922
1341	3482960
1342	3483120
1343	3483284
1344	3483655
1345	3484204
1346	3485003
1347	3488249
1348	3488807
1349	3489141
1350	3493717
1351	3494285
1352	3495466
1353	3496018
1354	3496226
1355	3496475
1356	3497173
1357	3498679
1358	3511520
1359	3512207
1360	3512909
1361	3513632
1362	3513889
1363	3514152
1364	3515521
1365	3515615
1366	3515944
1367	3516446
1368	3516791
1369	3518004
1370	3518239
1371	3518571
1372	3523743
1373	3523798
1374	3524747
1375	3528297
1376	3528549
1377	3528764
1378	3528770
1379	3529704
1380	3532349
1381	3533136
1382	3534146
1383	3534543
1384	3535753
1385	3538165
1386	3538859
1387	3542169
1388	3542523
1389	3542794
1390	3543709
1391	3544243
1392	3545521
1393	3546134
1394	3551737
1395	3553009
1396	3553529
1397	3561243
1398	3562207
1399	3562741
1400	3562838
1401	3566471
1402	3567161
1403	3568501
1404	3569028
1405	3570475
1406	3571248
1407	3573022
1408	3573503
1409	3576101
1410	3576865
1411	3578472
1412	3579274
1413	3581377
1414	3589320
1415	3594274
1416	3594277
1417	3595178
1418	3597215
1419	3597391
1420	3597512
1421	3597608
1422	3597856
1423	3598204
1424	3598274
1425	3598835
1426	3599609
1427	3600012
1428	3600024
1429	3601221
1430	3601438
1431	3602127
1432	3603422
1433	3604206
1434	3605660
1435	3605955
1436	3606558
1437	3606604
1438	3606668
1439	3606982
1440	3607231
1441	3607628
1442	3607635
1443	3608087
1444	3612325
1445	3616603
1446	3617477
1447	3618099
1448	3621728
1449	3622109
1450	3622827
1451	3622858
1452	3623004
1453	3657946
1454	3658344
1455	3658507
1456	3659827
1457	3660394
1458	3661133
1459	3661309
1460	3661386
1461	3661533
1462	3663315
1463	3664316
1464	3666672
1465	3666855
1466	3667892
1467	3668788
1468	3671775
1469	3676616
1470	3677540
1471	3678767
1472	3679370
1473	3685137
1474	3691075
1475	3692379
1476	3692631
1477	3695208
1478	3695365
1479	3695393
1480	3696105
1481	3696391
1482	3696917
1483	3696952
1484	3697152
1485	3698888
1486	3699355
1487	3712919
1488	3713527
1489	3714037
1490	3714889
1491	3726818
1492	3728160
1493	3729156
1494	3730171
1495	3730278
1496	3731195
1497	3731509
1498	3731894
1499	3733135
1500	3733718
1501	3733802
1502	3734960
1503	3735071
1504	3735869
1505	3736246
1506	3736845
1507	3738574
1508	3739053
1509	3739572
1510	3740635
1511	3741194
1512	3741353
1513	3742908
1514	3745379
1515	3749539
1516	3751812
1517	3752061
1518	3752085
1519	3752395
1520	3753579
1521	3754342
1522	3756182
1523	3756417
1524	3756593
1525	3756696
1526	3759451
1527	3762316
1528	3762384
1529	3764469
1530	3764506
1531	3764878
1532	3765024
1533	3771529
1534	3774843
1535	3775532
1536	3803013
1537	3803137
1538	3803482
1539	3811157
1540	3811917
1541	3816860
1542	3817320
1543	3817345
1544	3818541
1545	3818597
1546	3820445
1547	3821971
1548	3822759
1549	3822763
1550	3823365
1551	3823761
1552	3828378
1553	3828991
1554	3829124
1555	3829685
1556	3830274
1557	3830689
1558	3833737
1559	3834388
1560	3834397
1561	3839282
1562	3840314
1563	3859257
1564	3868057
1565	3871767
1566	3872194
1567	3873520
1568	3873795
1569	3874496
1570	3874609
1571	3875413
1572	3877637
1573	3878152
1574	3878445
1575	3879703
1576	3879778
1577	3879925
1578	3882273
1579	3882962
1580	3883051
1581	3884233
1582	3888478
1583	3890110
1584	3890961
1585	3891433
1586	3892798
1587	3893585
1588	3894927
1589	3897354
1590	3897769
1591	3913410
1592	3914872
1593	3916813
1594	3917979
1595	3918922
1596	3923023
1597	3923284
1598	3924098
1599	3924885
1600	3925024
1601	3925349
1602	3935164
1603	3937602
1604	3937762
1605	3939293
1606	3946130
1607	3946755
1608	3948288
1609	3948335
1610	3950299
1611	3952001
1612	3952178
1613	3953353
1614	3953525
1615	3953778
1616	3956151
1617	3956157
1618	3956306
1619	3956771
1620	3957207
1621	3957403
1622	3957454
1623	3957481
1624	3957850
1625	3957885
1626	3958339
1627	3959992
1628	3960681
1629	3962151
1630	3964063
1631	3965600
1632	3968865
1633	3969280
1634	3971182
1635	3972095
1636	3972596
1637	3972875
1638	3975293
1639	3975360
1640	3975678
1641	3976011
1642	3976291
1643	3976604
1644	3978032
1645	3978612
1646	3979261
1647	3979539
1648	3981988
1649	3985662
1650	3986582
1651	3987763
1652	3989198
1653	3989968
1654	3990456
1655	3993857
1656	3995003
1657	3995975
1658	3996000
1659	3996348
1660	3997154
1661	4001246
1662	4001543
1663	4001874
1664	4002792
1665	4003522
1666	4003970
1667	4007828
1668	4008846
1669	4009386
1670	4009421
1671	4017783
1672	4017793
1673	4018011
1674	4018876
1675	4019023
1676	4019584
1677	4022252
1678	4022334
1679	4022439
1680	4024091
1681	4024238
1682	4024797
1683	4024845
1684	4025359
1685	4029777
1686	4030060
1687	4031136
1688	4031281
1689	4034870
1690	4039935
1691	4042474
1692	4042626
1693	4043495
1694	4044559
1695	4050761
1696	4051016
1697	4051517
1698	4052901
1699	4053465
1700	4053715
1701	4054938
1702	4058000
1703	4059520
1704	4062212
1705	4062886
1706	4064295
1707	4065122
1708	4065548
1709	4068561
1710	4070443
1711	4070666
1712	4071383
1713	4072756
1714	4072833
1715	4074026
1716	4074738
1717	4076291
1718	4076347
1719	4076367
1720	4080872
1721	4082515
1722	4083328
1723	4084130
1724	4084329
1725	4085147
1726	4085172
1727	4085242
1728	4091633
1729	4091744
1730	4091994
1731	4092926
1732	4093445
1733	4094048
1734	4094069
1735	4094124
1736	4096489
1737	4096671
1738	4099333
1739	4099338
1740	4100316
1741	4100533
1742	4101271
1743	4101483
1744	4101629
1745	4102509
1746	4102654
1747	4103065
1748	4104277
1749	4104322
1750	4104904
1751	4105604
1752	4105901
1753	4106804
1754	4106814
1755	4133831
1756	4134364
1757	4134930
1758	4135348
1759	4137072
1760	4139497
1761	4139696
1762	4140020
1763	4140696
1764	4140961
1765	4141145
1766	4142209
1767	4142704
1768	4142779
1769	4143657
1770	4144782
1771	4145310
1772	4145537
1773	4146313
1774	4146518
1775	4148119
1776	4148403
1777	4148500
1778	4148580
1779	4153817
1780	4154240
1781	4154376
1782	4154932
1783	4155673
1784	4164110
1785	4164534
1786	4167264
1787	4168500
1788	4179562
1789	4180250
1790	4182545
1791	4186168
1792	4186290
1793	4187877
1794	4188136
1795	4188614
1796	4189183
1797	4189228
1798	4189299
1799	4190264
1800	4190516
1801	4192118
1802	4192159
1803	4192213
1804	4192450
1805	4193297
1806	4204850
1807	4222289
1808	4224763
1809	4225153
1810	4225658
1811	4226083
1812	4226275
1813	4226703
1814	4231657
1815	4232520
1816	4232938
1817	4233253
1818	4234116
1819	4238572
1820	4238707
1821	4239835
1822	4240539
1823	4240900
1824	4242307
1825	4243174
1826	4243770
1827	4244080
1828	4249809
1829	4249929
1830	4250326
1831	4251094
1832	4251808
1833	4251979
1834	4252697
1835	4253555
1836	4253855
1837	4254085
1838	4254110
1839	4254331
1840	4257872
1841	4258257
1842	4259176
1843	4259565
1844	4259761
1845	4260285
1846	4260395
1847	4274480
1848	4276039
1849	4276161
1850	4277971
1851	4278055
1852	4278514
1853	4278619
1854	4278919
1855	4280142
1856	4280767
1857	4283183
1858	4288312
1859	4289140
1860	4289170
1861	4290724
1862	4291845
1863	4292179
1864	4292479
1865	4293409
1866	4293813
1867	4294078
1868	4297300
1869	4298380
1870	4300019
1871	4300525
1872	4300746
1873	4300944
1874	4301110
1875	4303314
1876	4304245
1877	4304647
1878	4307025
1879	4309584
1880	4312238
1881	4314882
1882	4314891
1883	4316239
1884	4317195
1885	4317751
1886	4318305
1887	4319932
1888	4320023
1889	4322089
1890	4322637
1891	4322668
1892	4323485
1893	4323827
1894	4324107
1895	4325616
1896	4327170
1897	4328268
1898	4328660
1899	4334211
1900	4334662
1901	4334919
1902	4335509
1903	4341051
1904	4341168
1905	4341522
1906	4341856
1907	4342155
1908	4342812
1909	4343698
1910	4345030
1911	4345261
1912	4347064
1913	4347438
1914	4348618
