k	smorfs
544	5917798
545	5925504
546	5930393
547	5932474
548	5937356
549	5942742
550	5944739
551	5954921
552	5963832
553	5972005
554	5985238
555	5989336
556	5989932
557	6001744
558	6015941
559	6020260
560	6042530
561	6050904
562	6059349
563	6065678
564	6078799
565	6081802
566	6091542
567	6109341
568	6121539
569	6134006
570	6146414
571	6154709
572	6156312
573	6165527
574	6182978
575	6186657
576	6190676
577	6195430
578	6200799
579	6210054
580	6211000
581	6223617
582	6234006
583	6242592
584	6254161
585	6263636
586	6267793
587	6270839
588	6280881
589	6290373
590	6293463
591	6297680
592	6302089
593	6304632
594	6306698
595	6313372
596	6326466
597	6329675
598	6329720
599	6329727
600	6330561
601	6341681
602	6343723
603	6346909
604	6353811
605	6357566
606	6369424
607	6371903
608	6379349
609	6380481
610	6387244
611	6392459
612	6394556
613	6404481
614	6413421
615	6414824
616	6419349
617	6426330
618	6435138
619	6435785
620	6437471
621	6452619
622	6457806
623	6462230
624	6470556
625	6475583
626	6495356
627	6508011
628	6509458
629	6511931
630	6522563
631	6527963
632	6530114
633	6547416
634	6550448
635	6567088
636	6579145
637	6589527
638	6593760
639	6595915
640	6607794
641	6616665
642	6617866
643	6624082
644	6625785
645	6636101
646	6644408
647	6649305
648	6655736
649	6663420
650	6668404
651	6683679
652	6684033
653	6690466
654	6701211
655	6712642
656	6717980
657	6727186
658	6730042
659	6737157
660	6748541
661	6756757
662	6766294
663	6774747
664	6781052
665	6782061
666	6791370
667	6795648
668	6809392
669	6812802
670	6820916
671	6825546
672	6838722
673	6842619
674	6858769
675	6860938
676	6862346
677	6872611
678	6877030
679	6880656
680	6891230
681	6892077
682	6897716
683	6901962
684	6908236
685	6915159
686	6919651
687	6925444
688	6934710
689	6941626
690	6942637
691	6944654
692	6960167
693	6965885
694	6978188
695	6990755
696	6996021
697	6999195
698	7006749
699	7010870
700	7014024
701	7023420
702	7033266
703	7044459
704	7057871
705	7058536
706	7063500
707	7066868
708	7072651
709	7073502
710	7084284
711	7085504
712	7087772
713	7090719
714	7101691
715	7105586
716	7111052
717	7116822
718	7124620
719	7130883
720	7151400
721	7157825
722	7165666
723	7171326
724	7173936
725	7174234
726	7180701
727	7184191
728	7191953
729	7194283
730	7199034
731	7207805
732	7211214
733	7215601
734	7222562
735	7229853
736	7243903
737	7249193
738	7249219
739	7249402
740	7250743
741	7258440
742	7263776
743	7266449
744	7269853
745	7276380
746	7282888
747	7283945
748	7295954
749	7308643
750	7325615
751	7326151
752	7327357
753	7328810
754	7335904
755	7338875
756	7346354
757	7347988
758	7357415
759	7362354
760	7365397
761	7378728
762	7379316
763	7386109
764	7392122
765	7405844
766	7413347
767	7420612
768	7432152
769	7434559
770	7452710
771	7463355
772	7468503
773	7469583
774	7477316
775	7491021
776	7498006
777	7499057
778	7519995
779	7531627
780	7541798
781	7561040
782	7563356
783	7567304
784	7580555
785	7595961
786	7602473
787	7603167
788	7608633
789	7611661
790	7619363
791	7627512
792	7631546
793	7634206
794	7636643
795	7648506
796	7658811
797	7663056
798	7671397
799	7681944
800	7690161
801	7698310
802	7701464
803	7705528
804	7709086
805	7714865
806	7717623
807	7717902
808	7719856
809	7721474
810	7721474
811	7731143
812	7732665
813	7739155
814	7748167
815	7751850
816	7756653
817	7759267
818	7776958
819	7784049
820	7788872
821	7790077
822	7800904
823	7810669
824	7814013
825	7816104
826	7819744
827	7821920
828	7826249
829	7836073
830	7837116
831	7837742
832	7841174
833	7841868
834	7843453
835	7847867
836	7849898
837	7864824
838	7876009
839	7882302
840	7886493
841	7895297
842	7901432
843	7905528
844	7920510
845	7927592
846	7937527
847	7944960
848	7945336
849	7947388
850	7952319
851	7959515
852	7962754
853	7967129
854	7975780
855	7983833
856	7999319
857	8007177
858	8019443
859	8021304
860	8025018
861	8038717
862	8040707
863	8049115
864	8050226
865	8052736
866	8055977
867	8069160
868	8076201
869	8076720
870	8085999
871	8086503
872	8094472
873	8095263
874	8097716
875	8103432
876	8109294
877	8112771
878	8119845
879	8120631
880	8128156
881	8136312
882	8143656
883	8146825
884	8149304
885	8151773
886	8157404
887	8163226
888	8172105
889	8188233
890	8190101
891	8199622
892	8201765
893	8206306
894	8213122
895	8217590
896	8229645
897	8233595
898	8235600
899	8248768
900	8254138
901	8260109
902	8265915
903	8270356
904	8271355
905	8279319
906	8280741
907	8293493
908	8298507
909	8301834
910	8310852
911	8320014
912	8326915
913	8333696
914	8339225
915	8340922
916	8356345
917	8361039
918	8364991
919	8368279
920	8386436
921	8396323
922	8399156
923	8408279
924	8412692
925	8424463
926	8424924
927	8430972
928	8433325
929	8446529
930	8456627
931	8458462
932	8461674
933	8467260
934	8477249
935	8485459
936	8491787
937	8498868
938	8503956
939	8505220
940	8515003
941	8516371
942	8523212
943	8524758
944	8531512
945	8535926
946	8542806
947	8546388
948	8549247
949	8553749
950	8566078
951	8576824
952	8578696
953	8580621
954	8585338
955	8588369
956	8594437
957	8596327
958	8601149
959	8611061
960	8611384
961	8612581
962	8619348
963	8622405
964	8632183
965	8642685
966	8645129
967	8650300
968	8652780
969	8661155
970	8675816
971	8677667
972	8681737
973	8683688
974	8689307
975	8690983
976	8703913
977	8716345
978	8720137
979	8725655
980	8731558
981	8736039
982	8741229
983	8744786
984	8754303
985	8758349
986	8762674
987	8763210
988	8771033
989	8775379
990	8776117
991	8777961
992	8779336
993	8788915
994	8793968
995	8799179
996	8808725
997	8814101
998	8822022
999	8831041
1000	8837081
1001	8837385
1002	8840076
1003	8841021
1004	8845197
1005	8845500
1006	8847329
1007	8854723
1008	8860085
1009	8868815
1010	8882853
1011	8883185
1012	8889831
1013	8900388
1014	8904753
1015	8914243
1016	8915569
1017	8921283
1018	8926330
1019	8931144
1020	8940680
1021	8949492
1022	8953743
1023	8954688
1024	8957462
1025	8966044
1026	8971441
1027	8973036
1028	8974365
1029	8979666
1030	8981128
1031	8983758
1032	8986382
1033	8990587
1034	8997466
1035	9004666
1036	9015186
1037	9025904
1038	9030788
1039	9033387
1040	9034694
1041	9045116
1042	9046989
1043	9051774
1044	9051844
1045	9053089
1046	9055929
1047	9056466
1048	9062348
1049	9070724
1050	9071684
1051	9074662
1052	9078833
1053	9089985
1054	9096563
1055	9101576
1056	9103959
1057	9114774
1058	9119643
1059	9124556
1060	9126862
1061	9134265
