k	smorfs
547	23572722
548	23573728
549	23573730
550	23573740
551	23593976
552	23594804
553	23594834
554	23594862
555	23594933
556	23813935
557	23852864
558	23873440
559	23873480
560	23880878
561	23890786
562	23956682
563	24022451
564	24022499
565	24022541
566	24024957
567	24031322
568	24041230
569	24041239
570	24041281
571	24045571
572	24045610
573	24045662
574	24108442
575	24133505
576	24133524
577	24193420
578	24193802
579	24193828
580	24253090
581	24298574
582	24298615
583	24306983
584	24356732
585	24356763
586	24406927
587	24623456
588	24788022
589	24804228
590	24804264
591	24816521
592	24817606
593	24824244
594	24834866
595	24854591
596	24896602
597	24896642
598	25170048
599	25190294
600	25216304
601	25222054
602	25490466
603	25490970
604	25500237
605	25561702
606	25561831
607	25583818
608	25583886
609	25639119
610	25690342
611	25690367
612	25704045
613	25821050
614	25839390
615	25839410
616	25880352
617	25901393
618	25941079
619	25941249
620	25946559
621	25947870
622	25948206
623	25990148
624	25990166
625	26130465
626	26131988
627	26132004
628	26148874
629	26232983
630	26233020
631	26250440
632	26274267
633	26274964
634	26275048
635	26275059
636	26293303
637	26317710
638	26317741
639	26318323
640	26318376
641	26318457
642	26333278
643	26338337
644	26345384
645	26359562
646	26361139
647	26705626
648	26964193
649	26990630
650	26990670
651	26990719
652	26994307
653	27198583
654	27201358
655	27215101
656	27237136
657	27237158
658	27242736
659	27244375
660	27245028
661	27249357
662	27292486
663	27307149
664	27307869
665	27307944
666	27308229
667	27325797
668	27335837
669	27337203
670	27342749
671	27346500
672	27430019
673	27453422
674	27521635
675	27545179
676	27546165
677	27546272
678	27556492
679	27556552
680	27556597
681	27556614
682	27589091
683	27770277
684	27781521
685	27781548
686	27837494
687	27852308
688	27855775
689	27855863
690	27856792
691	27856878
692	27856904
693	27857155
694	27858028
695	27870275
696	27884092
697	27884607
698	27906673
699	27910325
700	27910351
701	28076350
702	28167077
703	28167095
704	28224138
705	28224885
706	28264399
707	28268549
708	28268613
709	28279836
710	28305654
711	28305677
712	28305702
713	28305743
714	28305907
715	28306497
716	28317356
717	28319382
718	28380175
719	28380194
720	28380205
721	28655644
722	28655663
723	28655705
724	28696970
725	28697127
726	28728236
727	28728262
728	28728583
729	28763849
730	28795770
731	28811660
732	28812370
733	28826522
734	28875699
735	28890240
736	28890667
737	28890759
738	28890783
739	28890795
740	28905988
741	28906120
742	28906165
743	28916418
744	29175089
745	29175682
746	29176509
747	29282413
748	29282817
749	29347672
750	29347678
751	29386009
752	29396029
753	29396086
754	29396953
755	29884691
756	29899783
757	29900194
758	29900261
759	29944286
760	29958948
761	29962394
762	29962426
763	29997757
764	29997812
765	30027722
766	30027845
767	30076720
768	30078255
769	30079883
770	30103572
771	30103601
772	30103635
773	30103656
774	30110818
775	30138981
776	30208612
777	30237427
778	30259774
779	30260723
780	30289160
781	30308085
782	30308139
783	30327931
784	30342256
785	30342367
786	30579644
787	30579646
788	30670402
789	30670433
790	30948871
791	30948887
792	30948909
793	30997040
794	30997057
795	31002158
796	31020166
797	31034321
798	31044739
799	31044784
800	31044831
801	31097274
802	31116801
803	31178703
804	31299698
805	31311357
806	31311405
807	31330756
808	31476913
809	31476924
810	31491143
811	31491301
812	31491302
813	31491759
814	31491837
815	31512812
816	31512848
817	31512876
818	31533707
819	31533757
820	31533764
821	31558032
822	31573437
823	31600710
824	31612286
825	31616796
826	31616907
827	31649198
828	31681354
829	31681368
830	31911946
831	31911970
832	31973559
833	32024302
834	32053908
835	32053929
836	32053957
837	32062338
838	32282200
839	32298115
840	32298226
841	32298878
842	32298888
843	32310319
844	32316296
845	32374374
846	32379007
847	32379042
848	32381054
849	32403350
850	32403368
851	32479952
852	32481493
853	32481563
854	32537869
855	32560109
856	32560171
857	32587291
858	32587355
859	32588124
860	32588732
861	32612205
862	32649637
863	32649650
864	32747872
865	32763318
866	32763333
867	32764588
868	32814926
869	32814967
870	32828866
871	32828917
872	32829330
873	32866909
874	33066866
875	33178836
876	33178878
877	33179326
878	33184367
879	33207853
880	33208063
881	33211293
882	33212102
883	33251621
884	33251733
885	33251821
886	33260533
887	33260559
888	33289822
889	33292395
890	33308625
891	33386833
892	33386892
893	33398471
894	33428402
895	33430675
896	33430686
897	33457078
898	33624507
899	33624525
900	33624795
901	33667502
902	33670278
903	33691753
904	33726303
905	33766550
906	33781089
907	33783231
908	33783274
909	33802597
910	33803546
911	33804433
912	33804470
913	33808079
914	33808110
915	33808119
916	33808143
917	33808154
918	33824733
919	33824796
920	33835815
921	33862843
922	33872749
923	33883114
924	33889194
925	33900941
926	33904094
927	33932610
928	33932709
929	33932735
930	33954356
931	33954413
932	33954453
933	33955053
934	33963974
935	33994188
936	34032883
937	34032913
938	34048883
939	34049229
940	34068285
941	34071733
942	34123496
943	34124312
944	34124323
945	34157777
946	34243021
947	34243055
948	34284281
949	34344762
950	34344800
951	34364718
952	34509654
953	34541504
954	34575527
955	34599276
956	34599300
957	34599378
958	34634767
959	34643419
960	34799274
961	34842646
962	34985907
963	34985954
964	35007062
965	35019153
966	35039037
967	35066971
968	35092148
969	35092161
970	35196666
971	35213952
972	35213960
973	35219075
974	35240201
975	35249653
976	35254170
977	35292329
978	35292446
979	35301123
980	35317419
981	35340628
982	35340664
983	35363385
984	35363391
985	35421699
986	35434641
987	35434873
988	35436501
989	35524120
990	35541007
991	35541053
992	35640302
993	35667558
994	35667577
995	35687544
996	35687595
997	35687624
998	35876578
999	35936383
1000	35937070
1001	35976351
1002	35976493
1003	36145370
1004	36151724
1005	36189453
1006	36189455
1007	36219586
1008	36230296
1009	36231501
1010	36231558
1011	36233368
1012	36233379
1013	36239369
1014	36254075
1015	36276874
1016	36277409
1017	36277459
1018	36352852
1019	36383776
1020	36389161
1021	36571324
1022	36600651
1023	36600678
1024	36709958
1025	36716080
1026	36765573
1027	36765600
1028	36765604
1029	36786962
1030	36831193
1031	36881516
1032	36881975
1033	36930489
1034	36930513
1035	36930532
1036	36930555
1037	36934986
1038	36967442
1039	36967455
1040	36970285
1041	37041207
1042	37077993
1043	37078613
1044	37078659
1045	37093901
1046	37270171
1047	37270466
1048	37271436
1049	37271474
1050	37428565
1051	37444940
1052	37474789
1053	37525305
1054	37525359
1055	37558447
1056	37573432
1057	37573441
1058	37659839
1059	37693596
1060	37702691
1061	37821517
1062	37938906
1063	37938912
1064	37974952
1065	37975288
1066	38028019
1067	38028058
1068	38028092
1069	38029998
1070	38030098
1071	38095665
1072	38142115
1073	38153564
1074	38153611
1075	38154188
1076	38168483
1077	38326412
1078	38329128
1079	38340945
1080	38340963
1081	38370200
1082	38534780
1083	38534825
1084	38539805
1085	38557379
1086	38560276
1087	38561310
1088	38578728
1089	38578890
1090	38578899
1091	38589552
1092	38590643
1093	38590654
1094	38625493
1095	38655409
1096	38666053
1097	38674705
1098	38680940
1099	38680969
1100	38680991
1101	38681169
1102	38693400
1103	38782001
1104	38782005
1105	38795985
1106	38796024
1107	38834271
1108	38843075
1109	38848295
1110	38875599
1111	38890037
1112	38902043
1113	38919526
1114	38944812
1115	39009915
1116	39009919
1117	39009930
1118	39010004
1119	39025662
1120	39037686
1121	39040044
1122	39047984
1123	39267170
1124	39267194
1125	39293572
1126	39293598
1127	39293612
1128	39304522
1129	39323501
1130	39344701
1131	39396749
1132	39401631
1133	39476834
1134	39476847
1135	39476904
1136	39519073
1137	39561586
1138	39589246
1139	39589313
1140	39600580
1141	39663986
1142	39693213
1143	39722358
1144	39757587
1145	39760582
1146	39817832
1147	39817840
1148	39822878
1149	39834569
1150	39840581
1151	39871765
1152	39916697
1153	39922276
1154	39934453
1155	39995613
1156	39995701
1157	40001704
1158	40015990
1159	40016584
1160	40017866
1161	40017904
1162	40017943
1163	40053139
1164	40063434
1165	40063942
1166	40064035
1167	40103572
1168	40103576
1169	40103586
1170	40104177
1171	40136119
1172	40196346
1173	40206475
1174	40207468
1175	40225257
1176	40225878
1177	40225928
1178	40242786
1179	40244124
1180	40260918
1181	40283321
1182	40284054
1183	40526572
1184	40784130
1185	40784152
1186	40797165
1187	40797615
1188	40797625
1189	40797745
1190	40819425
1191	40833943
1192	40835411
1193	40835416
1194	40925513
1195	40951436
1196	41044462
1197	41064849
1198	41103124
1199	41103171
1200	41103212
1201	41122725
1202	41162627
1203	41166747
1204	41168213
1205	41262888
1206	41282679
1207	41313706
1208	41315786
1209	41345671
1210	41352478
1211	41352499
1212	41352528
1213	41352907
1214	41353483
1215	41363584
1216	41373905
1217	41379479
1218	41379487
1219	41380099
1220	41380112
1221	41555464
1222	41555491
1223	41578891
1224	41587640
1225	41588072
1226	41588083
1227	41621642
1228	41621663
1229	41650346
1230	41650392
1231	41650422
1232	41650453
1233	41668334
1234	41699787
1235	41721810
1236	41722063
1237	41723168
1238	41723880
1239	41725067
1240	41725072
1241	41725078
1242	41725215
1243	41725682
1244	41725691
1245	41744095
1246	41744239
1247	41779383
1248	41779405
1249	41800933
1250	41822154
1251	41845058
1252	41962203
1253	41978876
1254	41983783
1255	41995760
1256	41995773
1257	42013711
1258	42014184
1259	42014218
1260	42101845
1261	42101857
1262	42211309
1263	42214112
1264	42221830
1265	42243398
1266	42267413
1267	42270980
1268	42287327
1269	42288214
1270	42330240
1271	42330248
1272	42330301
1273	42386212
1274	42386237
1275	42470838
1276	42470879
1277	42470890
1278	42516178
1279	42516254
1280	42531519
1281	42532740
1282	42537036
1283	42540109
1284	42540138
1285	42540147
1286	42659294
1287	42680882
1288	42769107
1289	42810298
1290	42839260
1291	42885512
1292	43057148
1293	43057157
1294	43063679
1295	43063853
1296	43063948
1297	43064178
1298	43091661
1299	43148483
1300	43148554
1301	43160401
1302	43160450
1303	43261512
1304	43261530
1305	43290957
1306	43293069
1307	43293074
1308	43334554
1309	43334562
1310	43335047
1311	43355963
1312	43355971
1313	43358917
1314	43430273
1315	43451209
1316	43451216
1317	43451234
1318	43451241
1319	43451570
1320	43451665
1321	43451682
1322	43451691
1323	43451696
1324	43454745
1325	43467101
1326	43492205
1327	43567757
1328	43766771
1329	43766786
1330	43766809
1331	43788925
1332	43810407
1333	43810553
1334	43819566
1335	43819582
1336	43862755
1337	43980352
1338	43980431
1339	43999314
1340	43999539
1341	44038836
1342	44038952
1343	44056334
1344	44058171
1345	44399104
1346	44418157
1347	44418181
1348	44438576
1349	44587879
1350	44591439
1351	44608547
1352	44618012
1353	44618060
1354	44623798
1355	44637098
1356	44639971
1357	44640675
1358	44640715
1359	44683868
1360	44684380
1361	44801676
1362	44801723
1363	44801777
1364	44812707
1365	44842118
1366	44842382
1367	44842455
1368	44845556
1369	44857998
1370	44858996
1371	44867360
1372	44867374
1373	44867390
1374	44904111
1375	44915045
1376	44915807
1377	45004392
1378	45107874
1379	45193394
1380	45213641
1381	45213654
1382	45321560
1383	45322799
1384	45322809
1385	45353141
1386	45425052
1387	45425732
1388	45427973
1389	45456298
1390	45456357
1391	45456375
1392	45456382
1393	45456903
1394	45475171
1395	45491853
1396	45595298
1397	45648055
1398	45685946
1399	45731240
1400	45787092
1401	45787110
1402	45787124
1403	45813292
1404	45837028
1405	45837080
1406	45847133
1407	45872403
1408	45880965
1409	45881111
1410	45881151
1411	45891846
1412	45903767
1413	45914859
1414	45945991
1415	45968705
1416	45968731
1417	45968748
1418	46003469
1419	46020122
1420	46020597
1421	46048611
1422	46062319
1423	46079553
1424	46088609
1425	46090079
1426	46096079
1427	46112868
1428	46113415
1429	46113781
1430	46113783
1431	46116434
1432	46133201
1433	46133204
1434	46146169
1435	46146189
1436	46146311
1437	46300065
1438	46300311
1439	46300315
1440	46300634
1441	46328124
1442	46328129
1443	46328146
1444	46328666
1445	46328727
1446	46346024
1447	46346050
1448	46362059
1449	46362293
1450	46373317
1451	46376777
1452	46376789
1453	46389549
1454	46399002
1455	46405141
1456	46427730
1457	46444243
1458	46494291
1459	46507794
1460	46576948
1461	46577109
1462	46589284
1463	46594689
1464	46594710
1465	46689615
1466	46689661
1467	46705964
1468	46721709
1469	46733429
1470	46733434
1471	46745042
1472	46746139
1473	46767522
1474	46774644
1475	46775393
1476	46775416
1477	46775447
1478	46816524
1479	46852409
1480	46916395
1481	46931652
1482	46931673
1483	46945827
1484	47070795
1485	47070819
1486	47083247
1487	47089208
1488	47089832
1489	47103941
1490	47113417
1491	47113429
1492	47164664
1493	47172175
1494	47191418
1495	47204761
1496	47210768
1497	47219092
1498	47219119
1499	47233243
1500	47240437
1501	47245039
1502	47263326
1503	47462687
1504	47463056
1505	47468899
1506	47468941
1507	47468958
1508	47470287
1509	47470469
1510	47484436
1511	47491771
1512	47602821
1513	47603400
1514	47665444
1515	47688511
1516	47688602
1517	47688829
1518	47688837
1519	47694332
1520	47723028
1521	47723052
1522	47871940
1523	47871968
1524	47891133
1525	47894213
1526	47900425
1527	47900672
1528	47909100
1529	47909122
1530	47909132
1531	47911540
1532	47941586
1533	47943075
1534	47943197
1535	47945915
1536	47947359
1537	47952238
1538	47959483
1539	48001424
1540	48076070
1541	48102893
1542	48112223
1543	48310472
1544	48310513
1545	48314409
1546	48314497
1547	48416875
1548	48417398
1549	48417457
1550	48606001
1551	48606009
1552	48634488
1553	48634494
1554	48637790
1555	48637795
1556	48643377
1557	48650071
1558	48689790
1559	48689946
1560	48700445
