k	smorfs
1115	38907542
1116	38907550
1117	38911263
1118	38911871
1119	38936157
1120	38936398
1121	38936443
1122	38936462
1123	38950102
1124	39065330
1125	39065371
1126	39066074
1127	39090311
1128	39090332
1129	39090748
1130	39096284
1131	39096890
1132	39213140
1133	39213147
1134	39259870
1135	39260752
1136	39325168
1137	39398674
1138	39398697
1139	39398744
1140	39403073
1141	39403316
1142	39410220
1143	39410245
1144	39410260
1145	39410273
1146	39437693
1147	39441054
1148	39441924
1149	39451061
1150	39485768
1151	39492071
1152	39503141
1153	39503204
1154	39514111
1155	39534375
1156	39534401
1157	39537386
1158	39540565
1159	39615283
1160	39640740
1161	39648766
1162	39687270
1163	39694116
1164	39737737
1165	39812762
1166	39852209
1167	39852925
1168	39858820
1169	39858834
1170	39858977
1171	40048064
1172	40048088
1173	40061135
1174	40092981
1175	40099915
1176	40104167
1177	40104181
1178	40104300
1179	40104322
1180	40112720
1181	40113181
1182	40121668
1183	40121691
1184	40123365
1185	40173610
1186	40219340
1187	40237338
1188	40237423
1189	40238706
1190	40266469
1191	40275640
1192	40275649
1193	40340869
1194	40341436
1195	40344486
1196	40365619
1197	40365654
1198	40381525
1199	40447107
1200	40449031
1201	40449090
1202	40459527
1203	40462166
1204	40463399
1205	40463413
1206	40470735
1207	40470804
1208	40473559
1209	40478483
1210	40478495
1211	40498077
1212	40499121
1213	40544031
1214	40544460
1215	40553229
1216	40553263
1217	40553294
1218	40585179
1219	40604625
1220	40617642
1221	40617686
1222	40772148
1223	40785761
1224	41084943
1225	41226210
1226	41318989
1227	41319017
1228	41336817
1229	41371013
1230	41371379
1231	41376054
1232	41376066
1233	41376083
1234	41376181
1235	41590856
1236	41594083
1237	41594120
1238	41608016
1239	41668783
1240	41669230
1241	41688331
1242	41705110
1243	41705668
1244	41716251
1245	41723711
1246	41723740
1247	41791308
1248	41809156
1249	41825267
1250	41825319
1251	41835636
1252	41946688
1253	41960611
1254	41963721
1255	41974468
1256	41974485
1257	42015870
1258	42015907
1259	42019483
1260	42023714
1261	42023719
1262	42029217
1263	42040376
1264	42043634
1265	42070626
1266	42074794
1267	42088551
1268	42088584
1269	42139903
1270	42140874
1271	42158804
1272	42160352
1273	42160649
1274	42194375
1275	42224750
1276	42225033
1277	42225064
1278	42225071
1279	42417930
1280	42426161
1281	42435198
1282	42435236
1283	42446864
1284	42446909
1285	42446921
1286	42449626
1287	42614493
1288	42712289
1289	42712296
1290	42923303
1291	42926535
1292	42926662
1293	42926677
1294	42940825
1295	42956976
1296	42957203
1297	43001167
1298	43001174
1299	43018290
1300	43028649
1301	43028659
1302	43046268
1303	43060571
1304	43096784
1305	43096836
1306	43096858
1307	43111104
1308	43111819
1309	43111853
1310	43111853
1311	43111875
1312	43111889
1313	43115983
1314	43116007
1315	43128225
1316	43143719
1317	43156321
1318	43156337
1319	43156353
1320	43159224
1321	43159442
1322	43163860
1323	43301351
1324	43381322
1325	43526583
1326	43542066
1327	43565482
1328	43625527
1329	43647358
1330	43674080
1331	43674104
1332	43674130
1333	43674168
1334	43709970
1335	43712848
1336	43723882
1337	43742465
1338	43752552
1339	43752562
1340	43813368
1341	43813419
1342	43813447
1343	43813488
1344	43853766
1345	43883164
1346	43883171
1347	43912346
1348	43912393
1349	43912395
1350	43947664
1351	43947708
1352	43972979
1353	43986250
1354	44185962
1355	44195737
1356	44209256
1357	44424332
1358	44424668
1359	44425017
1360	44425563
1361	44425631
1362	44443227
1363	44443746
1364	44451604
1365	44480227
1366	44667918
1367	44686063
1368	44686095
1369	44686159
1370	44695407
1371	44747620
1372	44748088
1373	44754487
1374	44754690
1375	44756150
1376	44756488
1377	44756726
1378	44760845
1379	44760859
1380	44760869
1381	44763956
1382	44763965
1383	44764001
1384	44787448
1385	44787489
1386	44792569
1387	44792598
1388	44850224
1389	44858812
1390	44860085
1391	44862358
1392	44864677
1393	44864776
1394	44954123
1395	44997610
1396	45230775
1397	45362069
1398	45362413
1399	45392147
1400	45392159
1401	45392166
1402	45395819
1403	45395871
1404	45445320
1405	45472547
1406	45472923
1407	45516037
1408	45541033
1409	45541163
1410	45547527
1411	45547756
1412	45547762
1413	45560546
1414	45560556
1415	45562417
1416	45634278
1417	45634290
1418	45634359
1419	45646151
1420	45646165
1421	45662843
1422	45704858
1423	45704899
1424	45704908
1425	45706902
1426	45707403
1427	45707430
1428	45727190
1429	45727207
1430	45757437
1431	45773154
1432	45793369
1433	45793376
1434	45793405
1435	45821331
1436	45855165
1437	45856102
1438	45856121
1439	45859159
1440	45859176
1441	45859235
1442	45859278
1443	45879105
1444	45886739
1445	45890089
1446	45890151
1447	45890325
1448	45891931
1449	45891938
1450	45902902
1451	45902915
1452	45952466
1453	46000153
1454	46000200
1455	46017507
1456	46043774
1457	46080070
1458	46108505
1459	46117641
1460	46128850
1461	46134143
1462	46152776
1463	46179701
1464	46179738
1465	46179745
1466	46184830
1467	46184897
1468	46189273
1469	46189402
1470	46189423
1471	46194323
1472	46294456
1473	46294893
1474	46294923
1475	46309872
1476	46352452
1477	46414994
1478	46416207
1479	46434125
1480	46438673
1481	46438713
1482	46605147
1483	46607616
1484	46607640
1485	46607677
1486	46609426
1487	46611790
1488	46641595
1489	46658854
1490	46658910
1491	46666869
1492	46692296
1493	46709866
1494	46712056
1495	46712232
1496	46716200
1497	46765835
1498	46793105
1499	47059564
1500	47155060
1501	47182205
1502	47188008
1503	47214226
1504	47365704
1505	47403122
1506	47409225
1507	47410635
1508	47410674
1509	47411948
1510	47482447
1511	47488550
1512	47488561
1513	47500444
1514	47526839
1515	47543369
1516	47543455
1517	47567158
1518	47568167
1519	47568182
1520	47580671
1521	47584678
1522	47584726
1523	47584730
1524	47688238
1525	47695923
1526	47763706
1527	47763716
1528	47768016
1529	47768023
1530	47857283
1531	47857307
1532	47870357
1533	47872434
1534	47873136
1535	47907957
1536	47907962
1537	47917965
1538	47930194
1539	47949707
1540	47949801
1541	48148391
1542	48148422
1543	48148467
1544	48153901
1545	48225257
1546	48323532
1547	48511312
1548	48517600
1549	48517610
1550	48517620
1551	48533570
1552	48570291
1553	48586759
1554	48601608
1555	48628988
1556	48629166
1557	48629189
1558	48674841
1559	48688423
1560	48700445
