k	smorfs
418	15310618
419	15340707
420	15398659
421	15400925
422	15418722
423	15418754
424	15418802
425	15458191
426	15473310
427	15473594
428	15473770
429	15473779
430	15504781
431	15504839
432	15531171
433	15531944
434	15537203
435	15537229
436	15580130
437	15592870
438	15738515
439	15761410
440	15775507
441	15842958
442	15842985
443	15868194
444	15882329
445	15882361
446	15882428
447	15896114
448	15896339
449	15912824
450	15940957
451	16346596
452	16355227
453	16363678
454	16397518
455	16437417
456	16441065
457	16628111
458	16631578
459	16631620
460	16888598
461	16985637
462	16986391
463	17012516
464	17012569
465	17045515
466	17045547
467	17089968
468	17090061
469	17096199
470	17121046
471	17121117
472	17357550
473	17369999
474	17370038
475	17375486
476	17402262
477	17694833
478	17781966
479	17789493
480	17791024
481	17792945
482	17835696
483	17843224
484	17872493
485	17872519
486	17912727
487	17913980
488	17941016
489	17941802
490	17941851
491	17963704
492	18172551
493	18239365
494	18240390
495	18341788
496	18342582
497	18344416
498	18489682
499	18499420
500	18499511
501	18512644
502	18676135
503	18676189
504	18676214
505	18688325
506	18688402
507	18688435
508	18690194
509	18706233
510	18706374
511	18716346
512	18719679
513	18763392
514	18765261
515	18807650
516	18808646
517	18808675
518	18808801
519	18818079
520	18819865
521	18849002
522	18898256
523	19208644
524	19226586
525	19226620
526	19271233
527	19274844
528	19284208
529	19520798
530	19527830
531	19544016
532	19665088
533	19739580
534	19753733
535	19756066
536	19756151
537	19756182
538	19773892
539	19773897
540	19774019
541	19781175
542	19781283
543	19781423
544	19900645
545	19928103
546	19928154
547	19928641
548	19928673
549	19932551
550	19961523
551	19962266
552	19963622
553	19964234
554	20080342
555	20190873
556	20191903
557	20216280
558	20267059
559	20267130
560	20267196
561	20313861
562	20339899
563	20344376
564	20352086
565	20478906
566	20478925
567	20479006
568	20596377
569	20601818
570	20635441
571	20635487
572	20649511
573	20650041
574	20653166
575	20653198
576	20653254
577	20696897
578	20722550
579	20722587
580	20753797
581	20775390
582	20784395
583	20933876
584	20951275
585	20977439
586	20977462
587	20977474
588	21240681
589	21240715
590	21331976
591	21358754
592	21367617
593	21368997
594	21498311
595	21515870
596	21530687
597	21530700
598	21531274
599	21589926
600	21637993
601	21647082
602	21647124
603	21647402
604	21653184
605	21653252
606	21657338
607	21673605
608	21699518
609	21699571
610	21699977
611	21727846
612	21731077
613	21757640
614	21765068
615	21839216
616	21843189
617	21843325
618	21903387
619	21934420
620	21934462
621	21934484
622	21934510
623	21934528
624	21956891
625	21970049
626	21970109
627	21975035
628	22002982
629	22020418
630	22020431
631	22021379
632	22021417
633	22021632
634	22021665
635	22035541
636	22035568
637	22040439
638	22063138
639	22101831
640	22127236
641	22319194
642	22320109
643	22320212
644	22371480
645	22373936
646	22373951
647	22389644
648	22392982
649	22397670
650	22397718
651	22465583
652	22544239
653	22567568
654	22603913
655	22603941
656	22616417
657	22765383
658	22786809
659	22799089
660	22799114
661	22886368
662	23016295
663	23016298
664	23042164
665	23062235
666	23062304
667	23062315
668	23062915
669	23062920
670	23100786
671	23165237
672	23165297
673	23387055
674	23388132
675	23388184
676	23444637
677	23444697
678	23452968
679	23453042
680	23481288
681	23488462
682	23488483
683	23488505
684	23510507
685	23510550
686	23517314
687	23517328
688	23517337
689	23553114
690	23580479
691	23580503
692	23641204
693	23641263
694	23668980
695	23686304
696	23730596
697	23829394
698	24075077
699	24075106
700	24084679
701	24084736
702	24098611
703	24191702
704	24224058
705	24244332
706	24244350
707	24260753
708	24275350
709	24728432
710	24759196
711	24846327
712	24846635
713	24846653
714	24884794
715	24891065
716	24909069
717	24909130
718	24909140
719	24932716
720	24957792
721	24957851
722	24957908
723	25046005
724	25046021
725	25046041
726	25081328
727	25100899
728	25106685
729	25137047
730	25315690
731	25327867
732	25327984
733	25368955
734	25404151
735	25404164
736	25451336
737	25451424
738	25852782
739	26181011
740	26181022
741	26201705
742	26201750
743	26201838
744	26231925
745	26253185
746	26278309
747	26279386
748	26279425
749	26420506
750	26520272
751	26528686
752	26528932
753	26553584
754	26601155
755	26607423
756	26607492
757	26635972
758	26635990
759	26636014
760	26651888
761	26670082
762	26682963
763	26684741
764	26684826
765	26684889
766	26777822
767	26777899
768	26785921
769	26790097
770	26910123
771	26943512
772	26943525
773	26944201
774	26954193
775	26954239
776	26954267
777	26973631
778	26973731
779	27005666
780	27047730
781	27453065
782	27491450
783	27580624
784	27794388
785	27839870
786	27873403
787	27873428
788	27874009
789	27879468
790	27906083
791	27988134
792	28175446
793	28199171
794	28199199
795	28222179
796	28232690
797	28399317
798	28412875
799	28432547
800	28472498
801	28516748
802	28542770
803	28834339
804	29060661
805	29071063
806	29071082
807	29074526
808	29109787
809	29109870
810	29109917
811	29110071
812	29110079
813	29110114
814	29153635
815	29200854
816	29221018
817	29227165
818	29400284
819	29400302
820	29437425
821	29557964
822	29558964
823	29564921
824	29607697
825	29621625
826	29621642
827	29622274
828	29635148
829	29635188
830	29698125
831	29698228
832	29698258
833	29698278
834	29718768
835	29718777
836	29751327
837	29774642
838	29800134
839	29850619
840	29940945
841	29941721
842	30039553
843	30139460
844	30139727
845	30152997
846	30153067
847	30161949
848	30206394
849	30229608
850	30233191
851	30234414
852	30279692
853	30282120
854	30291737
855	30293363
856	30294686
857	30313279
858	30313296
859	30315797
860	30331609
861	30338001
862	30350311
863	30353387
864	30407523
865	30409794
866	30425400
867	30577158
868	30582394
869	30582425
870	30613725
871	30618544
872	30638163
873	30638173
874	30638867
875	30639139
876	30797860
877	30836179
878	30874472
879	30874489
880	30893043
881	30960408
882	30960413
883	30960447
884	31368080
885	31368134
886	31398991
887	31399018
888	31454488
889	31486536
890	31510246
891	31510250
892	31510285
893	31510336
894	31510410
895	31510420
896	31686425
897	31701858
898	31701913
899	31702784
900	31762005
901	31769778
902	31769804
903	31784247
904	31791905
905	31906711
906	31947515
907	32010441
908	32023654
909	32023703
910	32047624
911	32054380
912	32083079
913	32083199
914	32093581
915	32093605
916	32187266
917	32201670
918	32216099
919	32228718
920	32293781
921	32423072
922	32441807
923	32465686
924	32465734
925	32573726
926	32605674
927	32639305
928	32655001
929	32674736
930	32674798
931	32686566
932	32734825
933	32745125
934	32769989
935	32804378
936	32804694
937	32804713
938	32806412
939	32806439
940	33004318
941	33004328
942	33007257
943	33034285
944	33057091
945	33063438
946	33063734
947	33084185
948	33084235
949	33091614
950	33091635
951	33098655
952	33119337
953	33119352
954	33140715
955	33140744
956	33194621
957	33197798
958	33201311
959	33201375
960	33202114
961	33202837
962	33360623
963	33367329
964	33367340
965	33406247
966	33514962
967	33535384
968	33558550
969	33842925
970	33842946
971	33843009
972	33843035
973	33843052
974	33843265
975	33870727
976	33870836
977	33894855
978	33900144
979	33948027
980	33948050
981	33959773
982	33992290
983	34027176
984	34027198
985	34027212
986	34033254
987	34047750
988	34050935
989	34050938
990	34095415
991	34095468
992	34096981
993	34101643
994	34109941
995	34121504
996	34121552
997	34133857
998	34133883
999	34164994
1000	34310433
1001	34313798
1002	34313812
1003	34343304
1004	34343350
1005	34343376
1006	34344079
1007	34355582
1008	34362726
1009	34611384
1010	34611426
1011	34643535
1012	34643545
1013	34676089
1014	34676123
1015	34677482
1016	34690499
1017	34710601
1018	34733655
1019	34740121
1020	34776653
1021	34776760
1022	34881943
1023	34881978
1024	34881983
1025	34913067
1026	34913285
1027	34913319
1028	34945000
1029	34945191
1030	34965409
1031	35062988
1032	35074112
1033	35081148
1034	35092179
1035	35170512
1036	35216316
1037	35216349
1038	35370552
1039	35422400
1040	35444110
1041	35444124
1042	35444127
1043	35444259
1044	35457168
1045	35490459
1046	35491178
1047	35491193
1048	35491213
1049	35554128
1050	35585330
1051	35585992
1052	35591841
1053	35591853
1054	35642428
1055	35642437
1056	35642454
1057	35642501
1058	35682527
1059	35709827
1060	35743554
1061	35761037
1062	35761180
1063	35837249
1064	35852381
1065	35871563
1066	35871996
1067	35882136
1068	35882158
1069	35882252
1070	35884307
1071	36071749
1072	36071816
1073	36202143
1074	36238772
1075	36238800
1076	36267326
1077	36283198
1078	36283239
1079	36547999
1080	36548008
1081	36548078
1082	36640587
1083	36737818
1084	36738673
1085	36739022
1086	36739051
1087	36748370
1088	36748488
1089	36748488
1090	36748708
1091	36748748
1092	36765879
1093	36939153
1094	36939171
1095	36939189
1096	36959107
1097	36971658
1098	36988969
1099	37187200
1100	37187217
1101	37201174
1102	37252379
1103	37255809
1104	37282409
1105	37282978
1106	37343753
1107	37358213
1108	37358261
1109	37362999
1110	37366989
1111	37382565
1112	37416344
1113	37465316
1114	37495777
1115	37589842
1116	37590345
1117	37629017
1118	37636352
1119	37653122
1120	37667474
1121	37879451
1122	37927443
1123	37931715
1124	37947520
1125	37947529
1126	38029081
1127	38284681
1128	38284691
1129	38284696
1130	38301261
1131	38315074
1132	38347767
1133	38347790
1134	38347801
1135	38366894
1136	38379084
1137	38379123
1138	38404086
1139	38404135
1140	38404140
1141	38404224
1142	38422729
1143	38619291
1144	38619338
1145	38708944
1146	38708968
1147	38807044
1148	38807094
1149	38807177
1150	38837837
1151	38837846
1152	38837860
1153	38838489
1154	38853215
1155	38904627
1156	38905097
1157	38948933
1158	38949457
1159	38950459
1160	38950840
1161	38954536
1162	38988576
1163	39123928
1164	39146927
1165	39147192
1166	39157752
1167	39185305
1168	39200540
1169	39200582
1170	39238133
1171	39238192
1172	39252220
1173	39252231
1174	39252793
1175	39252805
1176	39252820
1177	39326393
1178	39462973
1179	39479639
1180	39479696
1181	39548991
1182	39549193
1183	39549196
1184	39570378
1185	39570416
1186	39617221
1187	39633640
1188	39633647
1189	40108803
1190	40120475
1191	40120529
1192	40120807
1193	40120881
1194	40120888
1195	40120924
1196	40121557
1197	40125246
1198	40137670
1199	40137695
1200	40151459
1201	40152276
1202	40152301
1203	40178933
1204	40180305
1205	40180641
1206	40180667
1207	40180736
1208	40188014
1209	40188021
1210	40188048
1211	40214252
1212	40219063
1213	40244931
1214	40272654
1215	40291417
1216	40291819
1217	40410993
1218	40463653
1219	40463681
1220	40546711
1221	40546718
1222	40546979
1223	40559053
1224	40559352
1225	40570835
1226	40571175
1227	40571214
1228	40574209
1229	40574235
1230	40635886
1231	40636965
1232	40637002
1233	40772315
1234	40791355
1235	40797589
1236	40844488
1237	40844504
1238	40844558
1239	40851332
1240	40852401
1241	40852413
1242	40853196
1243	40853282
1244	40853294
1245	40880492
1246	40880671
1247	40892682
1248	40924148
1249	40924205
1250	40924963
1251	40925184
1252	40925195
1253	41106379
1254	41139064
1255	41168317
1256	41179248
1257	41239504
1258	41266682
1259	41275138
1260	41445120
1261	41450890
1262	41537245
1263	41545589
1264	41646162
1265	41657592
1266	41657620
1267	41662513
1268	41662523
1269	41663097
1270	41696768
1271	41719162
1272	41719212
1273	41719250
1274	41737129
1275	41744909
1276	41744952
1277	41744969
1278	41745307
1279	41747358
1280	41747366
1281	41776558
1282	41776596
1283	41782320
1284	41932858
1285	41937674
1286	41947684
1287	41947790
1288	42001832
1289	42109299
1290	42109320
1291	42109339
1292	42145361
1293	42168592
1294	42185680
1295	42203574
1296	42236186
1297	42375618
1298	42464996
1299	42467890
1300	42467904
1301	42467970
1302	42476440
1303	42541797
1304	42545220
1305	42601082
1306	42601359
1307	42615458
1308	42658650
1309	42658686
1310	42715035
1311	42715037
1312	42749156
1313	42795589
1314	42936497
1315	42940790
1316	42940817
1317	42940851
1318	43017372
1319	43017837
1320	43061877
1321	43062047
1322	43263922
1323	43263934
1324	43263974
1325	43266231
1326	43293536
1327	43293567
1328	43305652
1329	43308372
1330	43349848
1331	43367338
1332	43368038
1333	43396684
1334	43510287
1335	43510301
1336	43530677
1337	43530990
1338	43531244
1339	43680945
1340	43680954
1341	43681183
1342	43681216
1343	43682426
1344	43697638
1345	43707649
1346	43707875
1347	43712546
1348	43758477
1349	43758762
1350	43758877
1351	43773155
1352	43773264
1353	43915584
1354	44069702
1355	44106662
1356	44107124
1357	44118562
1358	44118573
1359	44118609
1360	44118628
1361	44121485
1362	44121527
1363	44151467
1364	44163994
1365	44164560
1366	44164583
1367	44204553
1368	44204591
1369	44206166
1370	44208560
1371	44231535
1372	44231594
1373	44245803
1374	44255984
1375	44255986
1376	44278822
1377	44278845
1378	44278861
1379	44480898
1380	44481091
1381	44481134
1382	44494076
1383	44506022
1384	44518604
1385	44520593
1386	44560748
1387	44560787
1388	44678097
1389	44678104
1390	44790889
1391	44791610
1392	44808317
1393	44840091
1394	44840111
1395	44859537
1396	44860697
1397	44866705
1398	44872942
1399	44880571
1400	44887770
1401	44887806
1402	44887816
1403	45000829
1404	45003462
1405	45006361
1406	45039529
1407	45077329
1408	45180559
1409	45194177
1410	45194202
1411	45209002
1412	45209008
1413	45220504
1414	45221460
1415	45233566
1416	45234501
1417	45263200
1418	45289170
1419	45289173
1420	45336589
1421	45356628
1422	45356634
1423	45592838
1424	45593279
1425	45606057
1426	45606239
1427	45606432
1428	45619277
1429	45619278
1430	45619310
1431	45643880
1432	45876193
1433	45876408
1434	45876418
1435	45892396
1436	45892399
1437	45892437
1438	46045645
1439	46062700
1440	46062723
1441	46105839
1442	46119017
1443	46119324
1444	46119555
1445	46125517
1446	46126973
1447	46131587
1448	46188004
1449	46188316
1450	46188341
1451	46188410
1452	46203010
1453	46203029
1454	46203098
1455	46211708
1456	46235880
1457	46339860
1458	46339918
1459	46382702
1460	46382724
1461	46404163
1462	46407389
1463	46428502
1464	46428519
1465	46437998
1466	46440204
1467	46455277
1468	46495353
1469	46507779
1470	46510544
1471	46739971
1472	46788722
1473	46807270
1474	46848298
1475	46848312
1476	46885401
1477	46885417
1478	46885448
1479	46900637
1480	46901018
1481	46907416
1482	47019886
1483	47051152
1484	47051156
1485	47088756
1486	47100725
1487	47133791
1488	47134110
1489	47146825
1490	47160711
1491	47197064
1492	47197073
1493	47207095
1494	47228185
1495	47238278
1496	47243154
1497	47268504
1498	47285949
1499	47299061
1500	47308617
1501	47310135
1502	47313824
1503	47313837
1504	47313842
1505	47313852
1506	47393899
1507	47393904
1508	47454915
1509	47454940
1510	47454992
1511	47463784
1512	47463809
1513	47463819
1514	47491525
1515	47491915
1516	47500956
1517	47546646
1518	47546775
1519	47546872
1520	47546874
1521	47551677
1522	47574433
1523	47577488
1524	47577501
1525	47577755
1526	47578655
1527	47584588
1528	47584809
1529	47584830
1530	47640651
1531	47651665
1532	47829875
1533	47909207
1534	47922248
1535	47977598
1536	47991076
1537	48003729
1538	48004044
1539	48016931
1540	48027096
1541	48029446
1542	48030432
1543	48030818
1544	48125235
1545	48125248
1546	48201183
1547	48375459
1548	48375466
1549	48467744
1550	48485709
1551	48485712
1552	48512984
1553	48513155
1554	48530462
1555	48578412
1556	48578428
1557	48654176
1558	48655272
1559	48671804
1560	48700445
