k	smorfs
385	2559252
386	2562364
387	2565599
388	2566962
389	2575298
390	2577197
391	2585653
392	2590847
393	2595227
394	2600638
395	2604337
396	2616359
397	2618256
398	2622109
399	2635890
400	2638996
401	2639212
402	2639340
403	2640597
404	2642375
405	2649340
406	2649554
407	2653076
408	2659797
409	2674698
410	2676979
411	2678749
412	2686025
413	2688687
414	2690220
415	2690523
416	2699654
417	2708635
418	2715202
419	2715487
420	2716601
421	2716796
422	2720804
423	2724871
424	2726645
425	2727155
426	2733813
427	2734062
428	2739694
429	2742353
430	2750677
431	2752360
432	2775644
433	2777203
434	2779359
435	2793109
436	2797718
437	2799505
438	2800660
439	2808280
440	2811829
441	2813784
442	2814406
443	2816843
444	2823067
445	2830310
446	2832523
447	2834083
448	2834258
449	2836418
450	2840215
451	2841281
452	2842134
453	2845022
454	2870943
455	2871432
456	2884277
457	2897069
458	2897347
459	2913346
460	2916132
461	2916337
462	2920286
463	2924779
464	2927390
465	2934575
466	2935900
467	2938195
468	2944111
469	2953441
470	2957631
471	3002701
472	3006920
473	3007694
474	3009249
475	3013550
476	3015957
477	3016397
478	3018305
479	3022134
480	3034281
481	3046257
482	3050931
483	3053007
484	3054811
485	3055351
486	3058445
487	3094177
488	3096810
489	3105317
490	3113744
491	3114811
492	3117542
493	3131065
494	3132318
495	3132525
496	3147726
497	3148585
498	3152839
499	3153839
500	3163602
501	3168612
502	3168667
503	3171999
504	3181369
505	3186355
506	3198422
507	3202866
508	3204696
509	3211259
510	3218015
511	3220147
512	3223815
513	3227782
514	3235573
515	3239667
516	3239802
517	3240842
518	3246269
519	3250743
520	3259460
521	3277502
522	3287163
523	3293067
524	3303608
525	3313209
526	3317202
527	3317438
528	3320140
529	3321981
530	3326336
531	3328541
532	3334278
533	3337303
534	3339645
535	3340234
536	3340789
537	3352005
538	3362215
539	3368656
540	3391422
541	3396007
542	3402695
543	3410120
544	3410211
545	3413758
546	3415173
547	3416322
548	3416772
549	3431689
550	3437796
551	3440280
552	3441646
553	3452259
554	3459439
555	3461114
556	3466360
557	3469190
558	3471876
559	3472065
560	3474452
561	3474718
562	3480929
563	3481269
564	3482712
565	3497686
566	3503332
567	3503676
568	3504871
569	3504992
570	3510201
571	3520002
572	3522206
573	3522703
574	3525088
575	3531235
576	3534568
577	3535118
578	3536642
579	3542846
580	3551287
581	3552805
582	3563272
583	3566581
584	3570454
585	3572368
586	3576110
587	3577374
588	3578103
589	3585079
590	3589938
591	3601745
592	3605639
593	3611699
594	3616326
595	3618732
596	3620424
597	3627388
598	3633842
599	3634990
600	3644300
601	3649050
602	3649997
603	3651563
604	3658170
605	3659829
606	3664531
607	3671679
608	3671928
609	3672054
610	3673471
611	3678539
612	3682119
613	3682163
614	3687578
615	3688291
616	3689479
617	3690251
618	3693551
619	3695826
620	3698704
621	3701952
622	3702974
623	3705634
624	3706614
625	3710943
626	3714161
627	3715055
628	3715055
629	3725447
630	3726094
631	3728043
632	3732264
633	3732992
634	3744346
635	3747834
636	3753874
637	3762706
638	3792007
639	3792920
640	3803073
641	3806309
642	3809056
643	3820301
644	3822390
645	3831231
646	3834299
647	3855005
648	3858648
649	3866819
650	3869537
651	3879226
652	3889381
653	3897314
654	3912392
655	3921158
656	3922738
657	3926194
658	3935777
659	3947067
660	3947323
661	3952501
662	3953889
663	3956252
664	3959178
665	3962084
666	3966520
667	3969494
668	3976686
669	3978546
670	3981281
671	3995764
672	3998886
673	4003047
674	4007318
675	4008866
676	4012052
677	4014015
678	4014205
679	4023970
680	4035074
681	4037753
682	4039804
683	4040622
684	4044599
685	4048902
686	4052415
687	4055954
688	4060324
689	4065664
690	4067380
691	4071683
692	4077725
693	4083868
694	4088520
695	4088639
696	4092021
697	4105679
698	4107725
699	4109005
700	4110998
701	4122240
702	4129450
703	4141288
704	4141775
705	4143618
706	4146755
707	4149660
708	4154981
709	4158410
710	4161706
711	4162282
712	4165781
713	4167372
714	4171272
715	4176213
716	4177684
717	4178092
718	4182696
719	4186889
720	4189159
721	4190971
722	4198995
723	4206291
724	4207776
725	4209611
726	4213341
727	4216022
728	4221675
729	4226069
730	4231678
731	4233683
732	4238843
733	4248687
734	4250146
735	4253287
736	4253419
737	4270033
738	4272006
739	4272335
740	4278399
741	4282339
742	4291326
743	4293017
744	4294024
745	4304401
746	4312621
747	4313722
748	4313896
749	4321779
750	4323845
751	4330268
752	4336146
753	4338002
754	4345779
755	4350535
756	4379870
757	4380570
758	4382429
759	4382850
760	4388132
761	4390322
762	4391158
763	4397501
764	4398488
765	4400050
766	4415212
767	4417402
768	4425237
769	4427311
770	4427333
771	4428332
772	4473709
773	4474573
774	4477598
775	4477660
776	4478252
777	4478441
778	4484951
779	4485243
780	4485913
781	4488031
782	4492678
783	4499316
784	4503422
785	4510076
786	4522778
787	4527636
788	4531763
789	4535729
790	4536645
791	4539350
792	4541070
793	4545655
794	4546936
795	4550797
796	4556515
797	4562867
798	4564520
799	4567347
800	4571930
801	4573111
802	4587526
803	4587740
804	4594137
805	4599817
806	4605705
807	4611709
808	4620272
809	4621464
810	4622272
811	4627362
812	4638523
813	4642746
814	4652182
815	4660264
816	4664619
817	4666286
818	4671366
819	4673270
820	4684893
821	4692320
822	4696985
823	4698966
824	4700804
825	4711502
826	4715939
827	4721757
828	4726151
829	4728079
830	4729038
831	4756049
832	4759217
833	4761974
834	4768574
835	4771866
836	4783289
837	4798583
838	4808658
839	4809219
840	4818245
841	4826891
842	4830183
843	4830893
844	4836802
845	4843996
846	4845604
847	4850797
848	4854544
849	4855013
850	4868779
851	4872907
852	4877184
853	4881059
854	4881299
855	4881562
856	4900219
857	4901959
858	4907365
859	4913038
860	4913101
861	4913501
862	4914587
863	4916437
864	4917110
865	4917662
866	4918038
867	4918374
868	4919034
869	4920870
870	4927309
871	4927909
872	4935776
873	4954656
874	4962107
875	4972131
876	4972332
877	4979045
878	4986738
879	4986885
880	4989432
881	4989609
882	4991760
883	5001202
884	5019693
885	5025479
886	5047087
887	5047622
888	5049926
889	5050429
890	5053908
891	5057680
892	5062848
893	5067901
894	5069854
895	5071067
896	5071534
897	5076285
898	5078095
899	5084346
900	5086862
901	5088633
902	5092667
903	5093435
904	5094089
905	5096309
906	5104845
907	5111843
908	5115068
909	5122064
910	5124803
911	5127491
912	5129480
913	5129574
914	5131614
915	5132084
916	5135239
917	5140979
918	5153198
919	5158602
920	5163748
921	5163856
922	5165662
923	5167080
924	5167084
925	5169009
926	5171283
927	5180739
928	5187838
929	5191266
930	5193277
931	5198929
932	5201603
933	5202485
934	5202885
935	5204143
936	5208150
937	5216310
938	5218116
939	5225314
940	5241411
941	5244155
942	5247808
943	5247905
944	5256672
945	5263660
946	5266155
947	5272964
948	5276409
949	5279065
950	5280924
951	5285463
952	5290626
953	5296537
954	5297906
955	5299715
956	5307198
957	5307833
958	5311283
959	5312900
960	5314769
961	5316760
962	5321153
963	5341421
964	5348304
965	5349690
966	5351689
967	5357411
968	5362237
969	5377375
970	5377468
971	5386174
972	5396605
973	5397728
974	5401641
975	5405541
976	5409527
977	5409738
978	5415439
979	5416073
980	5416153
981	5416606
982	5422119
983	5428946
984	5430109
985	5441083
986	5446632
987	5446946
988	5447017
989	5452980
990	5453712
991	5458392
992	5464130
993	5474371
994	5491772
995	5496876
996	5500462
997	5500878
998	5507326
999	5508995
1000	5509836
1001	5519085
1002	5521398
1003	5524801
1004	5525590
1005	5525716
1006	5532108
1007	5543593
1008	5545824
1009	5545857
1010	5546244
1011	5546655
1012	5546696
1013	5558833
1014	5562389
1015	5562715
1016	5562751
1017	5563652
1018	5569015
1019	5569491
1020	5572596
1021	5573042
1022	5575789
1023	5576533
1024	5581843
1025	5584439
1026	5586817
1027	5598663
1028	5599302
1029	5606232
1030	5609953
1031	5613650
1032	5619002
1033	5623521
1034	5625166
1035	5628943
1036	5630466
1037	5654756
1038	5662914
1039	5668947
1040	5669975
1041	5670850
1042	5688872
1043	5690983
1044	5694199
1045	5703118
1046	5704241
1047	5717753
1048	5722524
1049	5726106
1050	5747001
1051	5749699
1052	5755899
1053	5759130
1054	5760993
1055	5761563
1056	5768631
1057	5771413
1058	5771598
1059	5778371
1060	5787835
1061	5792441
1062	5796554
1063	5803486
1064	5807104
1065	5812995
1066	5820166
1067	5820737
1068	5822018
1069	5826318
1070	5832451
1071	5834014
1072	5836044
1073	5838319
1074	5840789
1075	5842105
1076	5843070
1077	5862978
1078	5863911
1079	5870584
1080	5871642
1081	5877925
1082	5880033
1083	5887348
1084	5891298
1085	5897417
1086	5910942
1087	5917224
1088	5944828
1089	5946877
1090	5947724
1091	5952996
1092	5953576
1093	5973016
1094	5977387
1095	5983887
1096	5988601
1097	5990068
1098	5996680
1099	6008973
1100	6010101
1101	6011576
1102	6012042
1103	6012058
1104	6013972
1105	6020414
1106	6022035
1107	6022992
1108	6036982
1109	6044866
1110	6044946
1111	6050865
1112	6052341
1113	6056067
1114	6059531
1115	6064218
1116	6065249
1117	6078708
1118	6079971
1119	6086675
1120	6087113
1121	6089926
1122	6102897
1123	6104939
1124	6105952
1125	6111209
1126	6112322
1127	6112683
1128	6114444
1129	6116048
1130	6123357
1131	6135792
1132	6138589
1133	6143150
1134	6145935
1135	6148925
1136	6149137
1137	6149565
1138	6152905
1139	6153412
1140	6155739
1141	6179307
1142	6181206
1143	6184147
1144	6186752
1145	6187103
1146	6188243
1147	6191708
1148	6194965
1149	6195336
1150	6202788
1151	6208244
1152	6216498
1153	6216830
1154	6218024
1155	6220387
1156	6224938
1157	6231959
1158	6232131
1159	6232568
1160	6236323
1161	6237007
1162	6240589
1163	6242426
1164	6244010
1165	6251662
1166	6252022
1167	6253210
1168	6253394
1169	6254295
1170	6256665
1171	6256837
1172	6263648
1173	6265419
1174	6275784
1175	6276073
1176	6284876
1177	6289682
1178	6293060
1179	6293061
1180	6293129
1181	6293587
1182	6293707
1183	6293813
1184	6294162
1185	6297489
1186	6303325
1187	6312347
1188	6316359
1189	6322246
1190	6343525
1191	6347097
1192	6349418
1193	6350316
1194	6352495
1195	6356772
1196	6359284
1197	6359393
1198	6359847
1199	6360552
1200	6361494
1201	6388829
1202	6393150
1203	6395073
1204	6397613
1205	6404557
1206	6416717
1207	6418660
1208	6419493
1209	6424485
1210	6425298
1211	6425372
1212	6426836
1213	6431754
1214	6433455
1215	6433464
1216	6435127
1217	6442067
1218	6446637
1219	6450169
1220	6450772
1221	6452244
1222	6452857
1223	6458285
1224	6473568
1225	6473953
1226	6476615
1227	6477503
1228	6478349
1229	6480588
1230	6483338
1231	6483752
1232	6484277
1233	6485986
1234	6486023
1235	6490378
1236	6491675
1237	6502014
1238	6506207
1239	6507192
1240	6507440
1241	6513726
1242	6514485
1243	6515631
1244	6517122
1245	6524413
1246	6526514
1247	6532181
1248	6536712
1249	6537649
1250	6545498
1251	6547685
1252	6551366
1253	6555364
1254	6558771
1255	6561979
1256	6563660
1257	6566206
1258	6572065
1259	6577278
1260	6584989
1261	6586909
1262	6591490
1263	6595533
1264	6600350
1265	6606881
1266	6611767
1267	6612026
1268	6612448
1269	6613192
1270	6614150
1271	6614996
1272	6616965
1273	6617082
1274	6618680
1275	6623933
1276	6627097
1277	6631427
1278	6632262
1279	6633441
1280	6633460
1281	6644467
1282	6644780
1283	6645923
1284	6655836
1285	6656316
1286	6658951
1287	6661280
1288	6663452
1289	6665240
1290	6667012
1291	6668663
1292	6671476
1293	6672217
1294	6672277
1295	6672941
1296	6676079
1297	6677947
1298	6687053
1299	6689955
1300	6716166
1301	6722664
1302	6722670
1303	6731419
1304	6735886
1305	6738147
1306	6742204
1307	6753050
1308	6760720
1309	6763471
1310	6769806
1311	6773039
1312	6773593
1313	6776884
1314	6781908
1315	6788846
1316	6789482
1317	6798444
1318	6802234
1319	6802334
1320	6810376
1321	6812015
1322	6817134
1323	6819857
1324	6825562
1325	6826816
1326	6835539
1327	6838138
1328	6839678
1329	6840421
1330	6842283
1331	6845881
1332	6845963
1333	6846769
1334	6846806
1335	6847139
1336	6849188
1337	6853768
1338	6857456
1339	6864026
1340	6864727
1341	6864792
1342	6864931
1343	6867867
1344	6877316
1345	6882957
1346	6890427
1347	6890872
1348	6892657
1349	6894316
1350	6899313
1351	6902272
1352	6908884
1353	6913177
1354	6914658
1355	6916281
1356	6922639
1357	6929671
1358	6931659
1359	6931982
1360	6933838
1361	6941590
1362	6942617
1363	6942635
1364	6945990
1365	6946323
1366	6950711
1367	6952590
1368	6956652
1369	6958604
1370	6963209
1371	6963475
1372	6963850
1373	6975179
1374	6979929
1375	6994627
1376	6994944
1377	6998150
1378	7001063
1379	7002841
1380	7002951
1381	7013538
1382	7014430
1383	7017639
1384	7020824
1385	7024652
1386	7025326
1387	7029047
1388	7031600
1389	7033827
1390	7036907
1391	7041937
1392	7080334
1393	7080845
1394	7086859
1395	7088799
1396	7091698
1397	7092706
1398	7093306
1399	7095011
1400	7099701
1401	7101917
1402	7116041
1403	7120247
1404	7121352
1405	7125164
1406	7133221
1407	7136063
1408	7139915
1409	7144256
1410	7144581
1411	7148499
1412	7151892
1413	7151933
1414	7157086
1415	7157126
1416	7158495
1417	7168567
1418	7168607
1419	7176766
1420	7180492
1421	7184708
1422	7185979
1423	7190080
1424	7198269
1425	7201727
1426	7202048
1427	7203774
1428	7205071
1429	7205140
1430	7211486
1431	7216830
1432	7220226
1433	7221711
1434	7224558
1435	7229315
1436	7233131
1437	7233250
1438	7234910
1439	7242226
1440	7244613
1441	7251432
1442	7251998
1443	7254509
1444	7254933
1445	7258677
1446	7263000
1447	7281468
1448	7295820
1449	7301304
1450	7307505
1451	7311663
1452	7315062
1453	7319569
1454	7321998
1455	7322831
1456	7322890
1457	7325016
1458	7330184
1459	7332565
1460	7334986
1461	7339309
1462	7344614
1463	7347517
1464	7349755
1465	7352040
1466	7362325
1467	7365443
1468	7367327
1469	7372465
1470	7373226
1471	7374402
1472	7381781
1473	7383937
1474	7413108
1475	7415010
1476	7420146
1477	7420160
1478	7421943
1479	7424911
1480	7431267
1481	7431515
1482	7432319
1483	7437785
1484	7440293
1485	7440764
1486	7440842
1487	7447843
1488	7448029
1489	7453385
1490	7456962
1491	7457884
1492	7459452
1493	7461675
1494	7463670
1495	7464813
1496	7465606
1497	7470237
1498	7470839
1499	7479045
1500	7486045
1501	7487525
1502	7490047
1503	7504487
1504	7505077
1505	7511895
1506	7514181
1507	7519234
1508	7524133
1509	7536731
1510	7537648
1511	7554024
1512	7560123
1513	7569162
1514	7571519
1515	7572617
1516	7573486
1517	7581259
1518	7585245
1519	7588568
1520	7592520
1521	7595082
1522	7595431
1523	7597632
1524	7601861
1525	7603244
1526	7605179
1527	7606265
1528	7610768
1529	7615449
1530	7620378
1531	7620827
1532	7622540
1533	7622686
1534	7626626
1535	7627713
1536	7631625
1537	7632089
1538	7634663
1539	7643881
1540	7645791
1541	7647685
1542	7648396
1543	7663821
1544	7669697
1545	7671439
1546	7677555
1547	7685653
1548	7688035
1549	7688303
1550	7688657
1551	7711434
1552	7714260
1553	7714648
1554	7717131
1555	7723297
1556	7723335
1557	7728087
1558	7729087
1559	7730551
1560	7732879
1561	7743274
1562	7752282
1563	7755379
1564	7760640
1565	7763277
1566	7763526
1567	7764698
1568	7767685
1569	7772776
1570	7773127
1571	7773210
1572	7779299
1573	7783641
1574	7796866
1575	7799309
1576	7800208
1577	7804647
1578	7806610
1579	7835724
1580	7835849
1581	7837749
1582	7839280
1583	7841702
1584	7852397
1585	7853713
1586	7855756
1587	7857006
1588	7860126
1589	7865341
1590	7866721
1591	7869496
1592	7872356
1593	7882370
1594	7883337
1595	7887592
1596	7890193
1597	7891335
1598	7893102
1599	7898236
1600	7898393
1601	7900935
1602	7904083
1603	7905436
1604	7907957
1605	7909342
1606	7911310
1607	7917470
1608	7925088
1609	7925918
1610	7929128
1611	7929357
1612	7930431
1613	7931587
1614	7932763
1615	7933778
1616	7937824
1617	7940358
1618	7947736
1619	7950273
1620	7953777
1621	7955803
1622	7969694
1623	7971459
1624	7973596
1625	7979716
1626	7989496
1627	7990689
1628	8002066
1629	8005495
1630	8006671
1631	8006706
1632	8008182
1633	8010803
1634	8012046
1635	8013687
1636	8019109
1637	8022317
1638	8024915
1639	8028258
1640	8028517
1641	8028556
1642	8028826
1643	8034179
1644	8034698
1645	8039398
1646	8041066
1647	8041415
1648	8043803
1649	8046429
1650	8053373
1651	8057279
1652	8061245
1653	8062290
1654	8066883
1655	8071411
1656	8074279
1657	8076001
1658	8077262
1659	8079238
1660	8080350
1661	8084515
1662	8084754
1663	8088151
1664	8089249
1665	8089314
1666	8091247
1667	8091321
1668	8094929
1669	8095287
1670	8100760
1671	8103002
1672	8117289
1673	8118956
1674	8124210
1675	8130674
1676	8134390
1677	8134575
1678	8136816
1679	8139004
1680	8139194
1681	8145600
1682	8148530
1683	8149487
1684	8165730
1685	8170129
1686	8173273
1687	8174889
1688	8180121
1689	8187863
1690	8191142
1691	8191414
1692	8191600
1693	8196096
1694	8201676
1695	8214708
1696	8215251
1697	8224075
1698	8224151
1699	8230386
1700	8231444
1701	8232203
1702	8236542
1703	8241831
1704	8243296
1705	8245454
1706	8246752
1707	8248747
1708	8248900
1709	8253826
1710	8258070
1711	8261335
1712	8268114
1713	8271945
1714	8272552
1715	8273648
1716	8287341
1717	8292623
1718	8297308
1719	8299797
1720	8299962
1721	8307235
1722	8308764
1723	8310389
1724	8335688
1725	8344288
1726	8347320
1727	8359087
1728	8359688
1729	8359695
1730	8362413
1731	8374094
1732	8377317
1733	8379014
1734	8384304
1735	8384764
1736	8384993
1737	8398110
1738	8400460
1739	8400591
1740	8401622
1741	8402068
1742	8403839
1743	8404522
1744	8410113
1745	8412099
1746	8418365
1747	8418583
1748	8421962
1749	8423621
1750	8424423
1751	8424448
1752	8428656
1753	8430689
1754	8431040
1755	8434826
1756	8434858
1757	8436166
1758	8439411
1759	8441347
1760	8445092
1761	8447791
1762	8449223
1763	8450382
1764	8453944
1765	8454155
1766	8454432
1767	8455714
1768	8456367
1769	8461190
1770	8467274
1771	8474592
1772	8476708
1773	8478339
1774	8480777
1775	8483085
1776	8486269
1777	8492785
1778	8495711
1779	8497027
1780	8497150
1781	8502238
1782	8504034
1783	8509555
1784	8512554
1785	8519850
1786	8525673
1787	8526889
1788	8527003
1789	8527255
1790	8529442
1791	8532556
1792	8533093
1793	8535023
1794	8538403
1795	8544139
1796	8548645
1797	8548868
1798	8551655
1799	8557968
1800	8562096
1801	8563217
1802	8567651
1803	8571652
1804	8578128
1805	8578353
1806	8590850
1807	8595071
1808	8596563
1809	8597889
1810	8598013
1811	8608872
1812	8608960
1813	8609406
1814	8612532
1815	8612566
1816	8614483
1817	8620568
1818	8633176
1819	8636475
1820	8640003
1821	8640047
1822	8640062
1823	8643951
1824	8644148
1825	8645175
1826	8649019
1827	8649147
1828	8653857
1829	8653872
1830	8654157
1831	8665603
1832	8668563
1833	8669505
1834	8669724
1835	8671248
1836	8674450
1837	8676247
1838	8679826
1839	8684696
1840	8692687
1841	8719926
1842	8723907
1843	8724521
1844	8724681
1845	8725488
1846	8731350
1847	8735955
1848	8736620
1849	8739342
1850	8741507
1851	8746595
1852	8746636
1853	8753105
1854	8753301
1855	8755620
1856	8756793
1857	8757999
1858	8759998
1859	8774349
1860	8776622
1861	8778070
1862	8781635
1863	8783062
1864	8783602
1865	8786240
1866	8786500
1867	8791530
1868	8792847
1869	8796401
1870	8796984
1871	8797302
1872	8797780
1873	8802410
1874	8802745
1875	8803585
1876	8805473
1877	8806402
1878	8810025
1879	8813652
1880	8814738
1881	8818825
1882	8826192
1883	8829238
1884	8830094
1885	8833228
1886	8836544
1887	8840642
1888	8847680
1889	8851058
1890	8854175
1891	8857408
1892	8864850
1893	8867803
1894	8871669
1895	8875514
1896	8876452
1897	8879301
1898	8879455
1899	8880642
1900	8881174
1901	8903350
1902	8907479
1903	8921660
1904	8921777
1905	8922005
1906	8923664
1907	8924776
1908	8930527
1909	8932211
1910	8934152
1911	8935318
1912	8937878
1913	8940916
1914	8941190
1915	8942346
1916	8947305
1917	8950338
1918	8954229
1919	8966850
1920	8969555
1921	8973213
1922	8975197
1923	8975242
1924	8979534
1925	8981866
1926	8990810
1927	8991030
1928	8991724
1929	8992905
1930	8994498
1931	8996381
1932	8999207
1933	9001121
1934	9001852
1935	9005296
1936	9005654
1937	9010554
1938	9010794
1939	9018174
1940	9019769
1941	9019774
1942	9020911
1943	9028669
1944	9028973
1945	9034816
1946	9035172
1947	9039389
1948	9041101
1949	9041382
1950	9042080
1951	9042313
1952	9043932
1953	9046843
1954	9060043
1955	9061366
1956	9061873
1957	9066882
1958	9068180
1959	9071936
1960	9072983
1961	9073687
1962	9080109
1963	9084862
1964	9087353
1965	9089299
1966	9089322
1967	9090191
1968	9093312
1969	9096490
1970	9104104
1971	9109499
1972	9114696
1973	9115285
1974	9115533
1975	9119973
1976	9121292
1977	9121679
1978	9123740
1979	9124294
1980	9128460
1981	9136124
1982	9146780
1983	9148189
1984	9150829
1985	9152255
1986	9158049
1987	9161125
1988	9162608
1989	9164390
1990	9164879
1991	9165196
1992	9168873
1993	9170495
1994	9177628
1995	9177742
1996	9178383
1997	9181847
1998	9182459
1999	9189102
2000	9194531
2001	9204915
2002	9205882
2003	9210175
2004	9215154
2005	9216186
2006	9219847
2007	9220749
2008	9222452
2009	9226029
2010	9227045
2011	9229327
2012	9229465
2013	9238641
2014	9251342
2015	9252001
2016	9252568
2017	9257914
2018	9257946
2019	9258585
2020	9261909
2021	9267710
2022	9279196
2023	9281745
2024	9282189
2025	9285749
2026	9288066
2027	9289189
2028	9311260
2029	9311342
2030	9313128
2031	9313233
2032	9315350
2033	9319996
2034	9320286
2035	9320352
2036	9322766
2037	9323406
2038	9340591
2039	9341895
2040	9344845
2041	9347706
2042	9353627
2043	9356759
2044	9359106
2045	9359730
2046	9359888
2047	9360019
2048	9363450
2049	9365168
2050	9365609
2051	9367059
2052	9370858
2053	9370904
2054	9372806
2055	9373281
2056	9377075
2057	9383975
2058	9391350
2059	9393536
2060	9394800
2061	9401524
2062	9401874
2063	9405925
2064	9406257
2065	9414063
2066	9415884
2067	9417657
2068	9423266
2069	9423715
2070	9429610
2071	9430704
2072	9433455
2073	9434549
2074	9436172
2075	9436376
2076	9448322
2077	9448978
2078	9449756
2079	9451327
2080	9451560
2081	9451753
2082	9451863
2083	9453715
2084	9457256
2085	9458277
2086	9459573
2087	9461929
2088	9466746
2089	9469910
2090	9470878
2091	9471569
2092	9471749
2093	9473186
2094	9473387
2095	9475965
2096	9482797
2097	9483042
2098	9488211
2099	9489352
2100	9490482
2101	9491039
2102	9492770
2103	9495246
2104	9496022
2105	9496654
2106	9499259
2107	9500107
2108	9500546
2109	9508200
2110	9511305
2111	9512056
2112	9512076
2113	9515568
2114	9521137
2115	9523678
2116	9528340
2117	9533897
2118	9536281
2119	9538321
2120	9538523
2121	9539476
2122	9541265
2123	9544827
2124	9545614
2125	9549950
2126	9551273
2127	9557251
2128	9558070
2129	9562604
2130	9562807
2131	9566940
2132	9568948
2133	9574022
2134	9576173
2135	9585221
2136	9587202
2137	9609472
2138	9612927
2139	9613601
2140	9613674
2141	9615149
2142	9617288
2143	9620162
2144	9623314
2145	9627118
2146	9631260
2147	9634264
2148	9634502
2149	9634946
2150	9637515
2151	9637998
2152	9638193
2153	9642196
2154	9643785
2155	9645118
2156	9646432
2157	9649527
2158	9650709
2159	9653452
