k	smorfs
1221	6115243
1222	6139889
1223	6145093
1224	6145997
1225	6149143
1226	6158814
1227	6159758
1228	6165179
1229	6172796
1230	6174301
1231	6176879
1232	6178810
1233	6181344
1234	6211199
1235	6214338
1236	6223991
1237	6226495
1238	6226652
1239	6231565
1240	6238390
1241	6242753
1242	6244684
1243	6244704
1244	6271144
1245	6274509
1246	6280587
1247	6282797
1248	6290109
1249	6294306
1250	6294342
1251	6304067
1252	6310320
1253	6318803
1254	6320028
1255	6322496
1256	6323149
1257	6325029
1258	6329322
1259	6330584
1260	6332286
1261	6333090
1262	6334860
1263	6335773
1264	6340931
1265	6346443
1266	6348395
1267	6351427
1268	6355502
1269	6362391
1270	6371393
1271	6374737
1272	6377258
1273	6377702
1274	6378356
1275	6386567
1276	6391852
1277	6395268
1278	6400013
1279	6400369
1280	6401136
1281	6403701
1282	6406184
1283	6412261
1284	6412609
1285	6418228
1286	6428457
1287	6437610
1288	6449096
1289	6449769
1290	6449977
1291	6454286
1292	6455754
1293	6456687
1294	6461198
1295	6464536
1296	6469293
1297	6475190
1298	6498080
1299	6498387
1300	6501332
1301	6515994
1302	6516016
1303	6518692
1304	6521925
1305	6525891
1306	6531991
1307	6534029
1308	6538992
1309	6546120
1310	6557907
1311	6562609
1312	6564371
1313	6564397
1314	6567952
1315	6572115
1316	6572362
1317	6577945
1318	6578404
1319	6581423
1320	6588133
1321	6591024
1322	6595824
1323	6595855
1324	6602147
1325	6607370
1326	6609976
1327	6613471
1328	6615976
1329	6616863
1330	6617520
1331	6617543
1332	6618218
1333	6618644
1334	6619603
1335	6626802
1336	6627418
1337	6628324
1338	6635436
1339	6637129
1340	6639614
1341	6641491
1342	6645663
1343	6673764
1344	6678702
1345	6680361
1346	6681728
1347	6681916
1348	6683534
1349	6683993
1350	6686117
1351	6688683
1352	6690723
1353	6691653
1354	6691803
1355	6700003
1356	6701256
1357	6704097
1358	6705549
1359	6705859
1360	6707295
1361	6708315
1362	6711256
1363	6711531
1364	6716491
1365	6718495
1366	6723526
1367	6725710
1368	6725834
1369	6734438
1370	6740095
1371	6742653
1372	6743287
1373	6745736
1374	6754396
1375	6756159
1376	6759174
1377	6760123
1378	6767772
1379	6767861
1380	6768401
1381	6776426
1382	6776547
1383	6787657
1384	6794046
1385	6801371
1386	6807304
1387	6808437
1388	6809760
1389	6810007
1390	6810083
1391	6811138
1392	6812422
1393	6816961
1394	6821998
1395	6822008
1396	6825246
1397	6830653
1398	6832308
1399	6836324
1400	6838698
1401	6839066
1402	6842036
1403	6842555
1404	6847141
1405	6860127
1406	6860328
1407	6865450
1408	6865485
1409	6869220
1410	6871590
1411	6881541
1412	6886256
1413	6890592
1414	6890703
1415	6894409
1416	6895682
1417	6897509
1418	6897623
1419	6899126
1420	6899555
1421	6900349
1422	6902222
1423	6904999
1424	6906038
1425	6908385
1426	6909090
1427	6916181
1428	6917100
1429	6920738
1430	6924130
1431	6934148
1432	6935291
1433	6938847
1434	6942662
1435	6943953
1436	6969754
1437	6970079
1438	6976395
1439	6980414
1440	7007523
1441	7008410
1442	7013734
1443	7016491
1444	7022116
1445	7030030
1446	7034570
1447	7034762
1448	7035742
1449	7037474
1450	7042818
1451	7070041
1452	7070588
1453	7074040
1454	7077574
1455	7081949
1456	7092482
1457	7093261
1458	7093264
1459	7097865
1460	7102653
1461	7106600
1462	7107742
1463	7111315
1464	7113875
1465	7120585
1466	7121304
1467	7122066
1468	7127074
1469	7134945
1470	7136015
1471	7143923
1472	7144504
1473	7148328
1474	7150210
1475	7160151
1476	7160656
1477	7163690
1478	7164960
1479	7167980
1480	7168736
1481	7173709
1482	7174862
1483	7178902
1484	7182684
1485	7185569
1486	7190043
1487	7191004
1488	7191642
1489	7194651
1490	7195311
1491	7195763
1492	7197809
1493	7200284
1494	7204489
1495	7205521
1496	7206620
1497	7207240
1498	7208903
1499	7209527
1500	7209626
1501	7209983
1502	7210902
1503	7212395
1504	7212599
1505	7217776
1506	7218397
1507	7219453
1508	7234646
1509	7238737
1510	7238926
1511	7241923
1512	7245532
1513	7246063
1514	7247159
1515	7248639
1516	7252854
1517	7257189
1518	7261931
1519	7263297
1520	7265322
1521	7272218
1522	7275294
1523	7295562
1524	7296921
1525	7303583
1526	7305976
1527	7310797
1528	7314878
1529	7321408
1530	7332660
1531	7332852
1532	7341091
1533	7342703
1534	7346468
1535	7347912
1536	7350806
1537	7353453
1538	7359275
1539	7363192
1540	7367051
1541	7370467
1542	7370802
1543	7372128
1544	7376393
1545	7378132
1546	7381256
1547	7383879
1548	7388221
1549	7391857
1550	7392147
1551	7393492
1552	7397534
1553	7398494
1554	7402307
1555	7406412
1556	7415167
1557	7415714
1558	7416075
1559	7421103
1560	7421235
1561	7430926
1562	7431544
1563	7435905
1564	7438745
1565	7441095
1566	7444529
1567	7448832
1568	7451368
1569	7451488
1570	7454491
1571	7456456
1572	7458603
1573	7461091
1574	7470648
1575	7477924
1576	7483749
1577	7484582
1578	7489589
1579	7495125
1580	7502744
1581	7502909
1582	7508532
1583	7514940
1584	7521587
1585	7523894
1586	7528230
1587	7530710
1588	7530710
1589	7533519
1590	7534794
1591	7535880
1592	7536703
1593	7538104
1594	7539273
1595	7540530
1596	7543811
1597	7548807
1598	7551700
1599	7555301
1600	7560122
1601	7565736
1602	7567661
1603	7569399
1604	7582630
1605	7584942
1606	7586979
1607	7587208
1608	7590992
1609	7592536
1610	7594547
1611	7614016
1612	7614521
1613	7614558
1614	7617556
1615	7618339
1616	7643373
1617	7647464
1618	7653028
1619	7658870
1620	7668638
1621	7668880
1622	7671092
1623	7671682
1624	7675108
1625	7675768
1626	7677886
1627	7681870
1628	7682245
1629	7683635
1630	7686658
1631	7689034
1632	7693633
1633	7694787
1634	7695528
1635	7698597
1636	7706388
1637	7708106
1638	7708231
1639	7710756
1640	7713856
1641	7714167
1642	7726202
1643	7726547
1644	7732854
1645	7740824
1646	7741029
1647	7741070
1648	7745575
1649	7747564
1650	7747569
1651	7758276
1652	7762290
1653	7770118
1654	7771025
1655	7778528
1656	7778729
1657	7786208
1658	7789382
1659	7794520
1660	7794740
1661	7802353
1662	7807435
1663	7812251
1664	7817252
1665	7818628
1666	7827071
1667	7827099
1668	7830279
1669	7835977
1670	7836858
1671	7839626
1672	7842566
1673	7844632
1674	7844650
1675	7847843
1676	7848426
1677	7848979
1678	7852722
1679	7856079
1680	7857858
1681	7861323
1682	7869898
1683	7869906
1684	7872630
1685	7872815
1686	7878533
1687	7894557
1688	7904163
1689	7906909
1690	7913282
1691	7914773
1692	7919647
1693	7920603
1694	7920961
1695	7921255
1696	7922632
1697	7925913
1698	7927092
1699	7930274
1700	7930400
1701	7934747
1702	7936464
1703	7936970
1704	7938136
1705	7944574
1706	7957847
1707	7961074
1708	7961881
1709	7965740
1710	7968970
1711	7969491
1712	7971235
1713	7972996
1714	7982915
1715	7987674
1716	7990259
1717	7991490
1718	7993452
1719	7997079
1720	7999760
1721	7999876
1722	8007011
1723	8010182
1724	8011341
1725	8021538
1726	8021602
1727	8026515
1728	8036033
1729	8036525
1730	8037459
1731	8037870
1732	8039925
1733	8041068
1734	8042014
1735	8046416
1736	8046770
1737	8049519
1738	8056119
1739	8056323
1740	8057268
1741	8057641
1742	8058106
1743	8061135
1744	8062982
1745	8066009
1746	8069467
1747	8072334
1748	8079069
1749	8092709
1750	8092754
1751	8093918
1752	8097261
1753	8101701
1754	8122106
1755	8123706
1756	8136300
1757	8139945
1758	8139985
1759	8142788
1760	8143211
1761	8144653
1762	8154045
1763	8157031
1764	8161163
1765	8170938
1766	8172491
1767	8172775
1768	8172789
1769	8177641
1770	8181056
1771	8182865
1772	8187786
1773	8193934
1774	8198136
1775	8200452
1776	8202377
1777	8204866
1778	8205081
1779	8205448
1780	8211211
1781	8215604
1782	8215648
1783	8215651
1784	8215973
1785	8216261
1786	8219211
1787	8222932
1788	8229297
1789	8232623
1790	8237970
1791	8240585
1792	8243214
1793	8244639
1794	8247043
1795	8247046
1796	8247327
1797	8247340
1798	8254718
1799	8255119
1800	8255532
1801	8261632
1802	8268284
1803	8272884
1804	8273128
1805	8278133
1806	8282780
1807	8285602
1808	8285766
1809	8289176
1810	8292479
1811	8292734
1812	8293802
1813	8297112
1814	8297461
1815	8304728
1816	8308624
1817	8314664
1818	8321369
1819	8324492
1820	8331593
1821	8333817
1822	8336791
1823	8341816
1824	8346128
1825	8346300
1826	8346473
1827	8347480
1828	8350495
1829	8350994
1830	8355062
1831	8355444
1832	8355505
1833	8362346
1834	8363570
1835	8365079
1836	8368809
1837	8372101
1838	8376857
1839	8377172
1840	8381052
1841	8415713
1842	8417402
1843	8418563
1844	8425211
1845	8427980
1846	8428585
1847	8431684
1848	8433804
1849	8434883
1850	8436299
1851	8441197
1852	8442592
1853	8442646
1854	8444483
1855	8444813
1856	8446661
1857	8447007
1858	8447107
1859	8449469
1860	8452744
1861	8455033
1862	8456050
1863	8458764
1864	8463583
1865	8464198
1866	8477601
1867	8515542
1868	8518575
1869	8522832
1870	8526493
1871	8528168
1872	8532351
1873	8535272
1874	8544514
1875	8549106
1876	8553568
1877	8556036
1878	8557742
1879	8563120
1880	8564430
1881	8571361
1882	8573963
1883	8575992
1884	8576228
1885	8576554
1886	8578236
1887	8580453
1888	8595007
1889	8595539
1890	8596868
1891	8597682
1892	8609335
1893	8613486
1894	8617940
1895	8620791
1896	8622208
1897	8622230
1898	8623364
1899	8625819
1900	8629446
1901	8632400
1902	8634903
1903	8638949
1904	8642615
1905	8642716
1906	8646873
1907	8648512
1908	8649179
1909	8649892
1910	8650482
1911	8657177
1912	8660605
1913	8664615
1914	8664910
1915	8667863
1916	8668016
1917	8668350
1918	8673462
1919	8674785
1920	8679335
1921	8680017
1922	8681629
1923	8682195
1924	8685749
1925	8694166
1926	8715104
1927	8716884
1928	8718731
1929	8719777
1930	8719986
1931	8721461
1932	8722146
1933	8746824
1934	8747737
1935	8751465
1936	8751689
1937	8759318
1938	8764294
1939	8768618
1940	8770741
1941	8776671
1942	8782038
1943	8793446
1944	8794630
1945	8794852
1946	8796506
1947	8798214
1948	8801838
1949	8802313
1950	8804526
1951	8805156
1952	8815454
1953	8821230
1954	8832657
1955	8845686
1956	8847008
1957	8854232
1958	8859206
1959	8859280
1960	8860447
1961	8864302
1962	8864581
1963	8867177
1964	8868209
1965	8870551
1966	8872687
1967	8876124
1968	8876717
1969	8877284
1970	8880770
1971	8882329
1972	8883148
1973	8893983
1974	8894016
1975	8896056
1976	8898259
1977	8903016
1978	8905203
1979	8908976
1980	8917944
1981	8918167
1982	8921582
1983	8922296
1984	8929041
1985	8936025
1986	8941380
1987	8944266
1988	8944788
1989	8950189
1990	8951049
1991	8953676
1992	8953683
1993	8956409
1994	8959515
1995	8961096
1996	8964740
1997	8966407
1998	8967621
1999	8967635
2000	8968482
2001	8970699
2002	8974681
2003	8975916
2004	8976174
2005	8979269
2006	8983616
2007	8985116
2008	8985571
2009	8987659
2010	8992954
2011	8996275
2012	8999266
2013	9002347
2014	9002570
2015	9002779
2016	9005209
2017	9006379
2018	9010027
2019	9010893
2020	9015735
2021	9019010
2022	9019095
2023	9028510
2024	9029550
2025	9030540
2026	9030643
2027	9034540
2028	9036405
2029	9040501
2030	9047166
2031	9048856
2032	9049177
2033	9052248
2034	9059300
2035	9060161
2036	9063264
2037	9067523
2038	9072745
2039	9074633
2040	9077349
2041	9083501
2042	9083981
2043	9087689
2044	9093082
2045	9093146
2046	9093884
2047	9094114
2048	9100285
2049	9129650
2050	9130611
2051	9130916
2052	9132164
2053	9133891
2054	9134095
2055	9136011
2056	9139191
2057	9146587
2058	9148200
2059	9153436
2060	9157252
2061	9158654
2062	9160468
2063	9164565
2064	9167113
2065	9174763
2066	9179854
2067	9184177
2068	9185628
2069	9188159
2070	9196549
2071	9197857
2072	9207999
2073	9223952
2074	9225076
2075	9225574
2076	9226102
2077	9234207
2078	9240959
2079	9240987
2080	9242899
2081	9243094
2082	9244912
2083	9246055
2084	9249228
2085	9250011
2086	9250919
2087	9251198
2088	9259449
2089	9260172
2090	9261047
2091	9262035
2092	9270500
2093	9276230
2094	9277242
2095	9281458
2096	9284056
2097	9285539
2098	9287099
2099	9289803
2100	9290096
2101	9301789
2102	9301838
2103	9310349
2104	9311395
2105	9314118
2106	9319080
2107	9321572
2108	9322542
2109	9331642
2110	9337207
2111	9339130
2112	9339768
2113	9347081
2114	9349462
2115	9351402
2116	9374493
2117	9377708
2118	9378101
2119	9379439
2120	9386657
2121	9387933
2122	9387979
2123	9390646
2124	9397450
2125	9399697
2126	9402341
2127	9403526
2128	9406713
2129	9407587
2130	9411630
2131	9421348
2132	9422644
2133	9424946
2134	9432330
2135	9438684
2136	9441068
2137	9441369
2138	9442643
2139	9444514
2140	9446329
2141	9446436
2142	9446760
2143	9447988
2144	9451009
2145	9456779
2146	9460190
2147	9465068
2148	9471085
2149	9477808
2150	9479821
2151	9480439
2152	9482084
2153	9482525
2154	9482532
2155	9484448
2156	9486107
2157	9489130
2158	9491135
2159	9494270
