k	smorfs
379	2465405
380	2475496
381	2480729
382	2488660
383	2490796
384	2491048
385	2521884
386	2548663
387	2565610
388	2587717
389	2590202
390	2598332
391	2602782
392	2612478
393	2613281
394	2613789
395	2618675
396	2623550
397	2634161
398	2641243
399	2642757
400	2642901
401	2646962
402	2651916
403	2658121
404	2661537
405	2670438
406	2670938
407	2671073
408	2671764
409	2675471
410	2691904
411	2694123
412	2701885
413	2734607
414	2745349
415	2761748
416	2768209
417	2771528
418	2773494
419	2775239
420	2776167
421	2783645
422	2787956
423	2792034
424	2793785
425	2794217
426	2801173
427	2803832
428	2806987
429	2816331
430	2817346
431	2849459
432	2856735
433	2864256
434	2867767
435	2868394
436	2875151
437	2882475
438	2885420
439	2887105
440	2887484
441	2894902
442	2895590
443	2900340
444	2902175
445	2907628
446	2910709
447	2911287
448	2930435
449	2932458
450	2932958
451	2933431
452	2933818
453	2937763
454	2973108
455	2975390
456	2975947
457	2977539
458	2978806
459	2980910
460	2981265
461	2981687
462	2986622
463	2990083
464	2994481
465	3005253
466	3008146
467	3015085
468	3017905
469	3019783
470	3030453
471	3038042
472	3048815
473	3058606
474	3067568
475	3067815
476	3068266
477	3070804
478	3077306
479	3087616
480	3088670
481	3092690
482	3098530
483	3101983
484	3136191
485	3147435
486	3151933
487	3156896
488	3158396
489	3159894
490	3165307
491	3182213
492	3182390
493	3195458
494	3196199
495	3197058
496	3203419
497	3209912
498	3210510
499	3217297
500	3218328
501	3225303
502	3226870
503	3228903
504	3233855
505	3246584
506	3253970
507	3258362
508	3266138
509	3266540
510	3272270
511	3282887
512	3290320
513	3304477
514	3306994
515	3308731
516	3312905
517	3320472
518	3335630
519	3336128
520	3336896
521	3344416
522	3347101
523	3348574
524	3353561
525	3354757
526	3360726
527	3365382
528	3368740
529	3372946
530	3373054
531	3374655
532	3379148
533	3384760
534	3390269
535	3390704
536	3392576
537	3394362
538	3400741
539	3409463
540	3411191
541	3411977
542	3416202
543	3420444
544	3420862
545	3426427
546	3426900
547	3433517
548	3438508
549	3445171
550	3463852
551	3468870
552	3478679
553	3488893
554	3492894
555	3498126
556	3509819
557	3523710
558	3527833
559	3532257
560	3534063
561	3534604
562	3539825
563	3545098
564	3553464
565	3560246
566	3589992
567	3590182
568	3600128
569	3601045
570	3609293
571	3612717
572	3626970
573	3628878
574	3629791
575	3630305
576	3633584
577	3638444
578	3641255
579	3642694
580	3653537
581	3656410
582	3658257
583	3661534
584	3661978
585	3664374
586	3664553
587	3664557
588	3666330
589	3669386
590	3670913
591	3672437
592	3674956
593	3676494
594	3696719
595	3710641
596	3710688
597	3722289
598	3733143
599	3742772
600	3748161
601	3755468
602	3759913
603	3760186
604	3764333
605	3765555
606	3775664
607	3778517
608	3784940
609	3792141
610	3792371
611	3793699
612	3799066
613	3803616
614	3803814
615	3809576
616	3813583
617	3815577
618	3815618
619	3816166
620	3824456
621	3828363
622	3830279
623	3837049
624	3839572
625	3840853
626	3843752
627	3844182
628	3845386
629	3847620
630	3851562
631	3861296
632	3869697
633	3873470
634	3879588
635	3884472
636	3913597
637	3918544
638	3921905
639	3927271
640	3944440
641	3944519
642	3945607
643	3946116
644	3967341
645	3972007
646	3972665
647	3976360
648	3977119
649	3980277
650	3983529
651	3990911
652	3990945
653	3992684
654	4000407
655	4002109
656	4006587
657	4018097
658	4021779
659	4023821
660	4024523
661	4024809
662	4027384
663	4029083
664	4036800
665	4049894
666	4055291
667	4057973
668	4061165
669	4069546
670	4073197
671	4080610
672	4084261
673	4086039
674	4089455
675	4089507
676	4090278
677	4094768
678	4097813
679	4098827
680	4103290
681	4104152
682	4105224
683	4105388
684	4112345
685	4119190
686	4132930
687	4133028
688	4134935
689	4144866
690	4147003
691	4148628
692	4157654
693	4170458
694	4178075
695	4180592
696	4184111
697	4184111
698	4184363
699	4184597
700	4187966
701	4193485
702	4199357
703	4202341
704	4204545
705	4204746
706	4206772
707	4210040
708	4215972
709	4221766
710	4228321
711	4229297
712	4233387
713	4237043
714	4245900
715	4249376
716	4255992
717	4258073
718	4258214
719	4261014
720	4263344
721	4266164
722	4268826
723	4272720
724	4273974
725	4283169
726	4283551
727	4283553
728	4284204
729	4285250
730	4286464
731	4287675
732	4294548
733	4302286
734	4304032
735	4336592
736	4336745
737	4338282
738	4339402
739	4342012
740	4345123
741	4347356
742	4351090
743	4352192
744	4356294
745	4356732
746	4357691
747	4368736
748	4370602
749	4374596
750	4379148
751	4384861
752	4385005
753	4391089
754	4397059
755	4400865
756	4403400
757	4404209
758	4406916
759	4412830
760	4413868
761	4414053
762	4414892
763	4421352
764	4422200
765	4426323
766	4430924
767	4433490
768	4435961
769	4437637
770	4439016
771	4448263
772	4449203
773	4450334
774	4455699
775	4465198
776	4472144
777	4486852
778	4488315
779	4488822
780	4496459
781	4499073
782	4508363
783	4509759
784	4520217
785	4521178
786	4528186
787	4543641
788	4551008
789	4555209
790	4557159
791	4559607
792	4567327
793	4568048
794	4568618
795	4568812
796	4578768
797	4579281
798	4580613
799	4593174
800	4595371
801	4601615
802	4606430
803	4607640
804	4608240
805	4613015
806	4613451
807	4614447
808	4615234
809	4616721
810	4618242
811	4629223
812	4633252
813	4642521
814	4651807
815	4656202
816	4660776
817	4667644
818	4670076
819	4681037
820	4684378
821	4687555
822	4689307
823	4694726
824	4698135
825	4699052
826	4700375
827	4703850
828	4704419
829	4718590
830	4719690
831	4721498
832	4730602
833	4736885
834	4738987
835	4739218
836	4747535
837	4748171
838	4789852
839	4791033
840	4793907
841	4795046
842	4795054
843	4804357
844	4808556
845	4819233
846	4819458
847	4824822
848	4825786
849	4828011
850	4828494
851	4829993
852	4835030
853	4839328
854	4843349
855	4849900
856	4854642
857	4857780
858	4858574
859	4861723
860	4862028
861	4874017
862	4875914
863	4877506
864	4878186
865	4880202
866	4884200
867	4885754
868	4897492
869	4899359
870	4904248
871	4908120
872	4908240
873	4916121
874	4916260
875	4925203
876	4926448
877	4968109
878	4975779
879	4978428
880	4980569
881	4983321
882	4983627
883	4984525
884	4984625
885	4987346
886	4994118
887	4995031
888	4995242
889	5003982
890	5009614
891	5010356
892	5010741
893	5024840
894	5027038
895	5037961
896	5046205
897	5057280
898	5058015
899	5058289
900	5063717
901	5068115
902	5068790
903	5071487
904	5073816
905	5079276
906	5082763
907	5084445
908	5084858
909	5096845
910	5097104
911	5107909
912	5112097
913	5121923
914	5124606
915	5126041
916	5130022
917	5131705
918	5134233
919	5138816
920	5144359
921	5146209
922	5146896
923	5152764
924	5157957
925	5170811
926	5171780
927	5173488
928	5176219
929	5181918
930	5182717
931	5185043
932	5194862
933	5202204
934	5205123
935	5210518
936	5219089
937	5219138
938	5219213
939	5221873
940	5222546
941	5222716
942	5247097
943	5247434
944	5248158
945	5249426
946	5252720
947	5254631
948	5256218
949	5259607
950	5259699
951	5261581
952	5263874
953	5268727
954	5272905
955	5305328
956	5305556
957	5308082
958	5318872
959	5324605
960	5328400
961	5334317
962	5341792
963	5342425
964	5358062
965	5358519
966	5362645
967	5366628
968	5367814
969	5370679
970	5378976
971	5379959
972	5382982
973	5383310
974	5386687
975	5387329
976	5398381
977	5407528
978	5409076
979	5410410
980	5414823
981	5414947
982	5418118
983	5429076
984	5442587
985	5451973
986	5455440
987	5457644
988	5459481
989	5466502
990	5467579
991	5468191
992	5468842
993	5476438
994	5476816
995	5481133
996	5481620
997	5487850
998	5488861
999	5496437
1000	5501323
1001	5501394
1002	5505622
1003	5514080
1004	5520906
1005	5524801
1006	5526121
1007	5526213
1008	5529916
1009	5530220
1010	5535851
1011	5541017
1012	5542425
1013	5543006
1014	5543543
1015	5545756
1016	5546085
1017	5547154
1018	5549167
1019	5549208
1020	5553177
1021	5559152
1022	5559527
1023	5560633
1024	5561103
1025	5562414
1026	5562665
1027	5567795
1028	5581793
1029	5585249
1030	5590367
1031	5591805
1032	5594046
1033	5594706
1034	5594959
1035	5596819
1036	5599381
1037	5599444
1038	5603384
1039	5605110
1040	5605176
1041	5617096
1042	5617129
1043	5622353
1044	5627253
1045	5629617
1046	5641631
1047	5644085
1048	5646000
1049	5651770
1050	5652025
1051	5652718
1052	5653757
1053	5653818
1054	5663458
1055	5664454
1056	5670176
1057	5672357
1058	5679871
1059	5683807
1060	5685240
1061	5690255
1062	5690722
1063	5693036
1064	5695240
1065	5699234
1066	5701970
1067	5704020
1068	5706504
1069	5712270
1070	5716542
1071	5720213
1072	5728984
1073	5733460
1074	5735316
1075	5739718
1076	5740080
1077	5741721
1078	5742765
1079	5742771
1080	5743799
1081	5749454
1082	5761827
1083	5763681
1084	5769347
1085	5778530
1086	5779083
1087	5784077
1088	5791301
1089	5794790
1090	5795038
1091	5797628
1092	5803888
1093	5804108
1094	5806736
1095	5806799
1096	5810193
1097	5813407
1098	5827637
1099	5831176
1100	5832905
1101	5834721
1102	5845613
1103	5850675
1104	5852442
1105	5852466
1106	5853314
1107	5858152
1108	5859752
1109	5866422
1110	5868789
1111	5876349
1112	5876497
1113	5882721
1114	5883994
1115	5885715
1116	5886460
1117	5888638
1118	5897342
1119	5898891
1120	5901638
1121	5905182
1122	5908991
1123	5913782
1124	5917319
1125	5917980
1126	5919093
1127	5921085
1128	5937052
1129	5940214
1130	5944376
1131	5949235
1132	5964272
1133	5992395
1134	5992565
1135	6002956
1136	6005533
1137	6009779
1138	6013946
1139	6024997
1140	6030027
1141	6034943
1142	6035710
1143	6037357
1144	6041242
1145	6041725
1146	6044487
1147	6047162
1148	6058705
1149	6061326
1150	6068089
1151	6077597
1152	6082122
1153	6088725
1154	6090076
1155	6093028
1156	6101310
1157	6102594
1158	6106448
1159	6106893
1160	6110389
1161	6112214
1162	6112849
1163	6119752
1164	6122055
1165	6123283
1166	6124665
1167	6128000
1168	6131367
1169	6132286
1170	6137304
1171	6140304
1172	6145726
1173	6148742
1174	6159240
1175	6161347
1176	6170745
1177	6173842
1178	6179625
1179	6184487
1180	6184722
1181	6190415
1182	6193925
1183	6198982
1184	6199326
1185	6210221
1186	6210238
1187	6210267
1188	6213280
1189	6216463
1190	6218873
1191	6220086
1192	6224387
1193	6224745
1194	6227808
1195	6235861
1196	6243283
1197	6245512
1198	6253020
1199	6255709
1200	6255820
1201	6259466
1202	6260634
1203	6263219
1204	6266579
1205	6267603
1206	6284152
1207	6288315
1208	6289173
1209	6290346
1210	6290609
1211	6291989
1212	6292718
1213	6293923
1214	6297060
1215	6298614
1216	6299911
1217	6310804
1218	6311356
1219	6315395
1220	6322380
1221	6323502
1222	6326842
1223	6331889
1224	6332804
1225	6334878
1226	6336043
1227	6340016
1228	6345385
1229	6351128
1230	6351322
1231	6356114
1232	6367641
1233	6368173
1234	6370079
1235	6371400
1236	6372957
1237	6376396
1238	6380194
1239	6383932
1240	6390481
1241	6390837
1242	6392810
1243	6396632
1244	6396703
1245	6404491
1246	6405081
1247	6428041
1248	6429107
1249	6438486
1250	6442972
1251	6448293
1252	6449743
1253	6451506
1254	6455741
1255	6457140
1256	6460387
1257	6463129
1258	6472695
1259	6477824
1260	6485280
1261	6490958
1262	6493211
1263	6500269
1264	6504110
1265	6529603
1266	6531460
1267	6531702
1268	6534426
1269	6538304
1270	6541900
1271	6543158
1272	6550724
1273	6553250
1274	6556126
1275	6557761
1276	6561922
1277	6564305
1278	6565376
1279	6573006
1280	6573513
1281	6576530
1282	6579405
1283	6580991
1284	6588452
1285	6590844
1286	6594688
1287	6595552
1288	6596622
1289	6596880
1290	6603852
1291	6609000
1292	6611824
1293	6612848
1294	6615981
1295	6618388
1296	6623437
1297	6625625
1298	6628643
1299	6635286
1300	6636841
1301	6637610
1302	6651570
1303	6654865
1304	6658218
1305	6658996
1306	6660513
1307	6664105
1308	6664753
1309	6665676
1310	6665746
1311	6672829
1312	6677738
1313	6681630
1314	6683447
1315	6684993
1316	6685354
1317	6685778
1318	6689091
1319	6696827
1320	6702187
1321	6705777
1322	6708725
1323	6710268
1324	6711570
1325	6712622
1326	6712888
1327	6719596
1328	6726850
1329	6731747
1330	6733821
1331	6735679
1332	6736576
1333	6750249
1334	6750456
1335	6752134
1336	6754933
1337	6768563
1338	6769446
1339	6771054
1340	6772715
1341	6774437
1342	6776675
1343	6777704
1344	6778315
1345	6779243
1346	6779711
1347	6781271
1348	6784882
1349	6785596
1350	6793196
1351	6799819
1352	6802431
1353	6808946
1354	6809601
1355	6814592
1356	6815200
1357	6819619
1358	6826756
1359	6830286
1360	6836990
1361	6839645
1362	6847353
1363	6848955
1364	6849090
1365	6855974
1366	6859678
1367	6863477
1368	6865317
1369	6865745
1370	6866369
1371	6867659
1372	6868444
1373	6871105
1374	6871414
1375	6877863
1376	6879208
1377	6883601
1378	6883672
1379	6889765
1380	6895383
1381	6897982
1382	6899708
1383	6902324
1384	6903543
1385	6904579
1386	6907083
1387	6907528
1388	6911222
1389	6915408
1390	6917183
1391	6919437
1392	6919455
1393	6922039
1394	6925375
1395	6927008
1396	6927362
1397	6928744
1398	6929454
1399	6941681
1400	6942456
1401	6953047
1402	6955498
1403	6956648
1404	6957432
1405	6958875
1406	6964856
1407	6964876
1408	6965122
1409	6965696
1410	6970989
1411	6972108
1412	6973190
1413	6973958
1414	6976899
1415	6977765
1416	6979249
1417	6984070
1418	6984370
1419	6987337
1420	6987347
1421	6987470
1422	6989088
1423	6991003
1424	6992178
1425	6996827
1426	6998270
1427	7006210
1428	7006243
1429	7006256
1430	7010091
1431	7011369
1432	7016812
1433	7018444
1434	7019149
1435	7022878
1436	7034249
1437	7034978
1438	7035427
1439	7039197
1440	7043771
1441	7046950
1442	7048182
1443	7054503
1444	7060632
1445	7068065
1446	7075493
1447	7077094
1448	7078563
1449	7078820
1450	7080622
1451	7108412
1452	7112270
1453	7114617
1454	7120132
1455	7126706
1456	7145832
1457	7147111
1458	7149817
1459	7151112
1460	7151634
1461	7154284
1462	7154984
1463	7165644
1464	7166111
1465	7167679
1466	7168453
1467	7177073
1468	7184079
1469	7186129
1470	7186492
1471	7189055
1472	7191526
1473	7195229
1474	7198359
1475	7203884
1476	7205302
1477	7206382
1478	7221367
1479	7224428
1480	7225016
1481	7225696
1482	7239022
1483	7245887
1484	7246751
1485	7250402
1486	7250439
1487	7252859
1488	7257319
1489	7258118
1490	7264700
1491	7265436
1492	7266814
1493	7271244
1494	7280130
1495	7282343
1496	7290349
1497	7294970
1498	7298362
1499	7298533
1500	7306022
1501	7307082
1502	7310865
1503	7317188
1504	7323338
1505	7326307
1506	7328228
1507	7330194
1508	7330871
1509	7334779
1510	7340159
1511	7346495
1512	7351394
1513	7352743
1514	7353040
1515	7356542
1516	7357175
1517	7358292
1518	7360850
1519	7364381
1520	7365425
1521	7374151
1522	7377794
1523	7378887
1524	7411027
1525	7426194
1526	7426208
1527	7429990
1528	7455201
1529	7461951
1530	7462455
1531	7466396
1532	7477133
1533	7477219
1534	7477981
1535	7478051
1536	7484837
1537	7485147
1538	7489060
1539	7490561
1540	7490613
1541	7504164
1542	7508245
1543	7517196
1544	7518145
1545	7518586
1546	7519136
1547	7519639
1548	7521242
1549	7522132
1550	7529272
1551	7535228
1552	7539357
1553	7542580
1554	7542721
1555	7545188
1556	7549462
1557	7555785
1558	7562540
1559	7562757
1560	7572411
1561	7578671
1562	7592611
1563	7596605
1564	7603845
1565	7606068
1566	7611470
1567	7613181
1568	7616996
1569	7617143
1570	7619491
1571	7621703
1572	7625347
1573	7628958
1574	7628971
1575	7632705
1576	7634032
1577	7634558
1578	7635261
1579	7656390
1580	7656466
1581	7664087
1582	7672694
1583	7679606
1584	7688708
1585	7690564
1586	7690744
1587	7696016
1588	7697099
1589	7701617
1590	7702227
1591	7728034
1592	7731227
1593	7734738
1594	7748422
1595	7753501
1596	7753540
1597	7755998
1598	7761186
1599	7762002
1600	7764231
1601	7767214
1602	7767988
1603	7773121
1604	7773313
1605	7778257
1606	7781370
1607	7784035
1608	7785068
1609	7788239
1610	7797084
1611	7800931
1612	7801704
1613	7803182
1614	7805360
1615	7811364
1616	7844073
1617	7844201
1618	7850879
1619	7871903
1620	7872218
1621	7874245
1622	7876715
1623	7877573
1624	7885721
1625	7890878
1626	7891602
1627	7896481
1628	7897566
1629	7901078
1630	7904344
1631	7926266
1632	7930873
1633	7933865
1634	7934370
1635	7935616
1636	7937845
1637	7939054
1638	7939106
1639	7941468
1640	7945354
1641	7946896
1642	7951097
1643	7952284
1644	7954301
1645	7957057
1646	7963673
1647	7964574
1648	7969731
1649	7974063
1650	7975792
1651	7976533
1652	7979631
1653	7981216
1654	7991921
1655	7992175
1656	7998403
1657	7998610
1658	7999862
1659	8007363
1660	8008159
1661	8009829
1662	8011010
1663	8011326
1664	8014026
1665	8015215
1666	8015630
1667	8018096
1668	8025697
1669	8045316
1670	8045586
1671	8047322
1672	8049029
1673	8050168
1674	8051676
1675	8051881
1676	8054179
1677	8056694
1678	8058427
1679	8060551
1680	8061298
1681	8061460
1682	8068507
1683	8068655
1684	8073472
1685	8078032
1686	8079091
1687	8084960
1688	8085017
1689	8086999
1690	8092503
1691	8092749
1692	8094264
1693	8094398
1694	8112791
1695	8113205
1696	8113785
1697	8122646
1698	8124625
1699	8125839
1700	8126709
1701	8134576
1702	8141681
1703	8146917
1704	8172111
1705	8176654
1706	8177031
1707	8177266
1708	8179824
1709	8180409
1710	8188825
1711	8191726
1712	8194053
1713	8195523
1714	8196315
1715	8198276
1716	8200290
1717	8202684
1718	8204874
1719	8206934
1720	8210830
1721	8215395
1722	8216031
1723	8221098
1724	8229690
1725	8233664
1726	8237330
1727	8245445
1728	8248742
1729	8248924
1730	8248943
1731	8251791
1732	8255598
1733	8257250
1734	8259535
1735	8259588
1736	8263233
1737	8267870
1738	8268441
1739	8268529
1740	8270500
1741	8294756
1742	8299255
1743	8300188
1744	8302614
1745	8302621
1746	8304057
1747	8311402
1748	8311444
1749	8315456
1750	8316144
1751	8316160
1752	8317315
1753	8345795
1754	8346719
1755	8348982
1756	8352765
1757	8352877
1758	8360376
1759	8363823
1760	8364260
1761	8364792
1762	8365834
1763	8366906
1764	8373655
1765	8384883
1766	8389996
1767	8397818
1768	8401029
1769	8401475
1770	8403314
1771	8405867
1772	8408763
1773	8417576
1774	8419321
1775	8419783
1776	8423290
1777	8429292
1778	8436252
1779	8439108
1780	8442803
1781	8445157
1782	8445700
1783	8449631
1784	8453438
1785	8454199
1786	8457839
1787	8463592
1788	8464884
1789	8473185
1790	8475259
1791	8476938
1792	8481266
1793	8482768
1794	8483850
1795	8488064
1796	8488174
1797	8497213
1798	8497582
1799	8504112
1800	8504471
1801	8504833
1802	8512866
1803	8515870
1804	8517891
1805	8519116
1806	8520662
1807	8527639
1808	8528462
1809	8530897
1810	8535000
1811	8536050
1812	8545970
1813	8546843
1814	8552807
1815	8558282
1816	8562775
1817	8572516
1818	8574859
1819	8576062
1820	8577126
1821	8590985
1822	8592922
1823	8596738
1824	8602364
1825	8605180
1826	8605450
1827	8605782
1828	8615888
1829	8616845
1830	8618745
1831	8623568
1832	8635829
1833	8642250
1834	8643880
1835	8647522
1836	8648264
1837	8650826
1838	8652437
1839	8668270
1840	8669888
1841	8670496
1842	8673025
1843	8673548
1844	8676896
1845	8679109
1846	8684442
1847	8684931
1848	8686552
1849	8688785
1850	8700043
1851	8701426
1852	8701620
1853	8705981
1854	8710566
1855	8711735
1856	8714755
1857	8725794
1858	8729367
1859	8730707
1860	8730992
1861	8731083
1862	8732125
1863	8738697
1864	8742943
1865	8754425
1866	8758961
1867	8763192
1868	8763232
1869	8764574
1870	8765175
1871	8772789
1872	8774557
1873	8775963
1874	8778363
1875	8780239
1876	8783217
1877	8786004
1878	8786739
1879	8796857
1880	8799349
1881	8803368
1882	8803909
1883	8807651
1884	8809850
1885	8815177
1886	8817767
1887	8818173
1888	8822123
1889	8831077
1890	8831453
1891	8838649
1892	8839163
1893	8842442
1894	8847510
1895	8849183
1896	8850280
1897	8850459
1898	8852737
1899	8857363
1900	8860608
1901	8863826
1902	8868541
1903	8901732
1904	8902622
1905	8903231
1906	8905892
1907	8907093
1908	8909551
1909	8913378
1910	8916456
1911	8918747
1912	8920905
1913	8922123
1914	8925449
1915	8929726
1916	8933324
1917	8935212
1918	8943043
1919	8948081
1920	8950809
1921	8955187
1922	8970542
1923	8972167
1924	8972591
1925	8974127
1926	8976864
1927	8977122
1928	8978628
1929	8981215
1930	8981265
1931	8983080
1932	8989026
1933	8994597
1934	9002681
1935	9002743
1936	9008842
1937	9020613
1938	9022665
1939	9023940
1940	9026363
1941	9030971
1942	9032765
1943	9071982
1944	9075867
1945	9077026
1946	9079810
1947	9080687
1948	9081681
1949	9081742
1950	9084060
1951	9086162
1952	9089997
1953	9092814
1954	9107785
1955	9109760
1956	9110990
1957	9113022
1958	9114259
1959	9115830
1960	9120093
1961	9121202
1962	9121518
1963	9127223
1964	9128982
1965	9133088
1966	9135185
1967	9143874
1968	9145561
1969	9145714
1970	9145863
1971	9149273
1972	9150445
1973	9151630
1974	9155039
1975	9155853
1976	9157493
1977	9160619
1978	9160906
1979	9163101
1980	9163107
1981	9164837
1982	9166481
1983	9167294
1984	9169427
1985	9170206
1986	9170246
1987	9171346
1988	9173716
1989	9173918
1990	9181972
1991	9184407
1992	9185457
1993	9188891
1994	9193379
1995	9195802
1996	9201273
1997	9206918
1998	9207330
1999	9211901
2000	9212210
2001	9213665
2002	9217034
2003	9217819
2004	9218391
2005	9220250
2006	9224771
2007	9226615
2008	9227151
2009	9227722
2010	9233461
2011	9237012
2012	9270145
2013	9273349
2014	9276655
2015	9278806
2016	9284644
2017	9285678
2018	9288136
2019	9289277
2020	9292898
2021	9297238
2022	9300593
2023	9304420
2024	9308233
2025	9308570
2026	9309441
2027	9310684
2028	9310686
2029	9313095
2030	9321809
2031	9324383
2032	9328666
2033	9331624
2034	9333028
2035	9333213
2036	9339838
2037	9347429
2038	9347470
2039	9350656
2040	9353002
2041	9359416
2042	9361732
2043	9366343
2044	9366502
2045	9367860
2046	9373184
2047	9374442
2048	9375783
2049	9378110
2050	9379560
2051	9379628
2052	9383863
2053	9385119
2054	9388144
2055	9388281
2056	9391121
2057	9391368
2058	9391842
2059	9392208
2060	9393303
2061	9401195
2062	9407700
2063	9408429
2064	9409747
2065	9413168
2066	9417598
2067	9418470
2068	9425818
2069	9430513
2070	9431051
2071	9431248
2072	9432828
2073	9437530
2074	9437615
2075	9438556
2076	9438856
2077	9440621
2078	9441515
2079	9444937
2080	9451666
2081	9454553
2082	9458627
2083	9460138
2084	9464122
2085	9470869
2086	9472204
2087	9474434
2088	9474601
2089	9480670
2090	9488220
2091	9492128
2092	9494726
2093	9497805
2094	9498616
2095	9499770
2096	9508032
2097	9508882
2098	9511218
2099	9511669
2100	9518525
2101	9520444
2102	9521631
2103	9543567
2104	9544853
2105	9545682
2106	9547507
2107	9552124
2108	9560172
2109	9565927
2110	9572072
2111	9577560
2112	9578911
2113	9582253
2114	9582929
2115	9584676
2116	9585744
2117	9586070
2118	9591933
2119	9593024
2120	9593040
2121	9594903
2122	9594903
2123	9597721
2124	9601340
2125	9601889
2126	9604848
2127	9611711
2128	9615280
2129	9615545
2130	9620618
2131	9630439
2132	9630575
2133	9632939
2134	9633906
2135	9634578
2136	9635364
2137	9635431
2138	9637174
2139	9640763
2140	9646441
2141	9647659
2142	9649131
2143	9649594
2144	9650171
2145	9652540
2146	9652789
2147	9653248
2148	9654013
2149	9656081
2150	9658377
2151	9664652
2152	9666527
2153	9666598
2154	9667266
2155	9668097
2156	9668130
2157	9672897
2158	9674935
2159	9678785
