k	smorfs
602	2100337
603	2101186
604	2102169
605	2102652
606	2102949
607	2103450
608	2130062
609	2131103
610	2131675
611	2132192
612	2133007
613	2133383
614	2134054
615	2134614
616	2135599
617	2136131
618	2136525
619	2137085
620	2138207
621	2139116
622	2139897
623	2140155
624	2141758
625	2142257
626	2142707
627	2143618
628	2198206
629	2198687
630	2199301
631	2200439
632	2200950
633	2201612
634	2202206
635	2202686
636	2203614
637	2208731
638	2209227
639	2209620
640	2210110
641	2210764
642	2211326
643	2212158
644	2212930
645	2213341
646	2213829
647	2214187
648	2214782
649	2215449
650	2218206
651	2218925
652	2220233
653	2222212
654	2222799
655	2223616
656	2224822
657	2225407
658	2225995
659	2227199
660	2227625
661	2228522
662	2229162
663	2229637
664	2230223
665	2230861
666	2231561
667	2232446
668	2245236
669	2246101
670	2246605
671	2247208
672	2247785
673	2264046
674	2265534
675	2266370
676	2267183
677	2267761
678	2268362
679	2269185
680	2269607
681	2270252
682	2270944
683	2271994
684	2278797
685	2279506
686	2296400
687	2298292
688	2298816
689	2299720
690	2300488
691	2311028
692	2314025
693	2315143
694	2315795
695	2316209
696	2316599
697	2316921
698	2318221
699	2318593
700	2319385
701	2320377
702	2320779
703	2322070
704	2322624
705	2324173
706	2324732
707	2325285
708	2325749
709	2326566
710	2326982
711	2327381
712	2327682
713	2332444
714	2332986
715	2333502
716	2334315
717	2334985
718	2335835
719	2336337
720	2336678
721	2337396
722	2337869
723	2339185
724	2339790
725	2349709
726	2350300
727	2350785
728	2368538
729	2369028
730	2369868
731	2372189
732	2373056
733	2373486
734	2373994
735	2374350
736	2374833
737	2375540
738	2376498
739	2377005
740	2378503
741	2389906
742	2390715
743	2391744
744	2392472
745	2393201
746	2396538
747	2406215
748	2406515
749	2407016
750	2407879
751	2408583
752	2409165
753	2410005
754	2410607
755	2411733
756	2412268
757	2416622
758	2417114
759	2417439
760	2417871
761	2445275
762	2445732
763	2446515
764	2447300
765	2447760
766	2448537
767	2449568
768	2450193
769	2453688
770	2498262
771	2498714
772	2499397
773	2499965
774	2500785
775	2501479
776	2502225
777	2523151
778	2523724
779	2524166
780	2525589
781	2526784
782	2527096
783	2527540
784	2528286
785	2528961
786	2529472
787	2529860
788	2530624
789	2537694
790	2538522
791	2539717
792	2540283
793	2540846
794	2698739
795	2699503
796	2705987
797	2706372
798	2707169
799	2707836
800	2708141
801	2708480
802	2708816
803	2709214
804	2709515
805	2715727
806	2721355
807	2721808
808	2722263
809	2723550
810	2724098
811	2731623
812	2732100
813	2732704
814	2733131
815	2733579
816	2734093
817	2734639
818	2735228
819	2735913
820	2736538
821	2736953
822	2746071
823	2746428
824	2746886
825	2747379
826	2748362
827	2748682
828	2748989
829	2749821
830	2750640
831	2750953
832	2751672
833	2752131
834	2752675
835	2753361
836	2753719
837	2754109
838	2754425
839	2754897
840	2755967
841	2756505
842	2756987
843	2757530
844	2757842
845	2758785
846	2759393
847	2768821
848	2769363
849	2770068
850	2770650
851	2771165
852	2771582
853	2771990
854	2772664
855	2773392
856	2774058
857	2774525
858	2774958
859	2776255
860	2776715
861	2777704
862	2782099
863	2782503
864	2787035
865	2787476
866	2788894
867	2789720
868	2790237
869	2791066
870	2791482
871	2792093
872	2792834
873	2793344
874	2794985
875	2795562
876	2795954
877	2796880
878	2797349
879	2798027
880	2798366
881	2798828
882	2799501
883	2799864
884	2800271
885	2800618
886	2801126
887	2805860
888	2806272
889	2806673
890	2807160
891	2823794
892	2824171
893	2824692
894	2825233
895	2825589
896	2826229
897	2826828
898	2827114
899	2827634
900	2827963
901	2828353
902	2828777
903	2829056
904	2829407
905	2830541
906	2876794
