k	smorfs
348	1421388
349	1422195
350	1423226
351	1430427
352	1431072
353	1432088
354	1432813
355	1433370
356	1463798
357	1651392
358	1652100
359	1653179
360	1653945
361	1654514
362	1655254
363	1655726
364	1656718
365	1657533
366	1658367
367	1658749
368	1659462
369	1662295
370	1663527
371	1667637
372	1668513
373	1669135
374	1669650
375	1670169
376	1670770
377	1671635
378	1672197
379	1705377
380	1705915
381	1706827
382	1707686
383	1708522
384	1709775
385	1710524
386	1711058
387	1736499
388	1740120
389	1740825
390	1741274
391	1742032
392	1742447
393	1743462
394	1745674
395	1746424
396	1746910
397	1747223
398	1747964
399	1748538
400	1749259
401	1750077
402	1751215
403	1751726
404	1752464
405	1753967
406	1754572
407	1755264
408	1784369
409	1785380
410	1786231
411	1786889
412	1794327
413	1795070
414	1795640
415	1796111
416	1797279
417	1797757
418	1798512
419	1799022
420	1799444
421	1799965
422	1800704
423	1801329
424	1808364
425	1809372
426	1827227
427	1827974
428	1828850
429	1829740
430	1830184
431	1830960
432	1832068
433	1832706
434	1833171
435	1833739
436	1834282
437	1834761
438	1835276
439	1835958
440	1841627
441	1842437
442	1843037
443	1843968
444	1864408
445	1864877
446	1874301
447	1874672
448	1874994
449	1876243
450	1877293
451	1877838
452	1878725
453	1879278
454	1879729
455	1880140
456	1880630
457	1881585
458	1882004
459	1882556
460	1883287
461	1883665
462	1884223
463	1885283
464	1886075
465	1891440
466	1891835
467	1892883
468	1896220
469	1897477
470	1897861
471	1898393
472	1899672
473	1900238
474	1900779
475	1901370
476	1902131
477	1902649
478	1903376
479	1932239
480	1932621
481	1933689
482	1934504
483	1940506
484	1941097
485	1942476
486	1943645
487	1944330
488	1954285
489	1954767
490	1955608
491	1956069
492	1956995
493	1961306
494	1962025
495	1962969
496	1963804
497	1992047
498	2005786
499	2006353
500	2035289
501	2038065
502	2038491
503	2038962
504	2039475
505	2040305
506	2040800
507	2065525
508	2065990
509	2066551
510	2067291
511	2067978
512	2068829
513	2069495
514	2070503
515	2118416
516	2119174
517	2119574
518	2146081
519	2147115
520	2147770
521	2148489
522	2149387
523	2150271
524	2151515
525	2153119
526	2153658
527	2154763
528	2155186
529	2155742
530	2156210
531	2156997
532	2157503
533	2158271
534	2158881
535	2166651
536	2167158
537	2167843
538	2168214
539	2169914
540	2186893
541	2187297
542	2187770
543	2196106
544	2196433
545	2197090
546	2197903
547	2198515
548	2199714
549	2200143
550	2201039
551	2201497
552	2202298
553	2202785
554	2203731
555	2204238
556	2204459
557	2204996
558	2215456
559	2216074
560	2216488
561	2225750
562	2226223
563	2227044
564	2227622
565	2228221
566	2228863
567	2236845
568	2237444
569	2238169
570	2239038
571	2239937
572	2240511
573	2241083
574	2241831
575	2242594
576	2243078
577	2243775
578	2244200
579	2244720
580	2245531
581	2246196
582	2246493
583	2247065
584	2247670
585	2248140
586	2248675
587	2249464
588	2249771
589	2250564
590	2251021
591	2251510
592	2252176
593	2252775
594	2253758
595	2254479
596	2255109
597	2256121
598	2257316
599	2257804
600	2258450
601	2259497
602	2260555
603	2260900
604	2261731
605	2262347
606	2262720
607	2263239
608	2278213
609	2285694
610	2286136
611	2286699
612	2287061
613	2287608
614	2288458
615	2288965
616	2289466
617	2289997
618	2290739
619	2291727
620	2292262
621	2292921
622	2293899
623	2294714
624	2295284
625	2295633
626	2296528
627	2317462
628	2323691
629	2324299
630	2324662
631	2325307
632	2325682
633	2326343
634	2326737
635	2327797
636	2328422
637	2328932
638	2329268
639	2329662
640	2330487
641	2339806
642	2340190
643	2340921
644	2341316
645	2347798
646	2348648
647	2349241
648	2350655
649	2351147
650	2351830
651	2352297
652	2353130
653	2354132
654	2354560
655	2354845
656	2355554
657	2355994
658	2356582
659	2356924
660	2358968
661	2359375
662	2359763
663	2360226
664	2360879
665	2361410
666	2362182
667	2362924
668	2380431
669	2380855
670	2381439
671	2382979
672	2386063
673	2386535
674	2389365
675	2390115
676	2391108
677	2391568
678	2391917
679	2396806
680	2397114
681	2397803
682	2398250
683	2398747
684	2399092
685	2399586
686	2400747
687	2401684
688	2416619
689	2417059
690	2417961
691	2418429
692	2423143
693	2423385
694	2423852
695	2424294
696	2424768
697	2425373
698	2436265
699	2436724
700	2437264
701	2437858
702	2438333
703	2438766
704	2439483
705	2439966
706	2440412
707	2457790
708	2463771
709	2464692
710	2465143
711	2465823
712	2466129
713	2467541
714	2477694
715	2478242
716	2479285
717	2479707
718	2480231
719	2480557
720	2481068
721	2481541
722	2489920
723	2490292
724	2491207
725	2492133
726	2500317
727	2501097
728	2501444
729	2502968
730	2508127
731	2509183
732	2509690
733	2510151
734	2511522
735	2511786
736	2512971
737	2513346
738	2513812
739	2514135
740	2514480
741	2514939
742	2538500
743	2539149
744	2539541
745	2551248
746	2551580
747	2551993
748	2552336
749	2552794
750	2553328
751	2554903
752	2555678
753	2557123
754	2557426
755	2558220
756	2558805
757	2560307
758	2560731
759	2561968
760	2562344
761	2562886
762	2563701
763	2564524
764	2565450
765	2566075
766	2566604
767	2568341
768	2569405
769	2569746
770	2571099
771	2571420
772	2572191
773	2572775
774	2573228
775	2574076
776	2574635
777	2586892
778	2619563
779	2620089
780	2620439
781	2621219
782	2621723
783	2622261
784	2622953
785	2623419
786	2624068
787	2624614
788	2625042
789	2625473
790	2626074
791	2634285
792	2634731
793	2635112
794	2635886
795	2636384
796	2637044
797	2637435
798	2638073
799	2638856
800	2639416
801	2639816
802	2640187
803	2640790
804	2649328
805	2650032
806	2650466
807	2651911
808	2652819
809	2653273
810	2667456
811	2678422
812	2679514
813	2679851
814	2680246
815	2683059
816	2684455
817	2685165
818	2685664
819	2686922
820	2687438
821	2687922
822	2688738
823	2689223
824	2689732
825	2690004
826	2690427
827	2691380
828	2691679
829	2693507
830	2694403
831	2694970
832	2695391
833	2696432
834	2696891
835	2697329
836	2697679
837	2698179
838	2698683
839	2699726
840	2700082
841	2700801
842	2701655
843	2702015
844	2702319
845	2702571
846	2702956
847	2708605
848	2709056
849	2709395
850	2709945
851	2710671
852	2711340
853	2711867
854	2712158
855	2720574
856	2721032
857	2736096
858	2736849
859	2737366
860	2737819
861	2739014
862	2761432
863	2761864
864	2762145
865	2771383
866	2771805
867	2772349
868	2772991
869	2773501
870	2774189
871	2816492
872	2816853
873	2817309
874	2832811
875	2833328
876	2833992
877	2834426
878	2834802
879	2835179
880	2858719
881	2859181
882	2859546
883	2860271
884	2861496
885	2862079
886	2863109
887	2863456
888	2864177
889	2868810
890	2869069
891	2869631
892	2870158
893	2870559
894	2870911
895	2871487
896	2871762
897	2872164
898	2872615
899	2873070
900	2873389
901	2873956
902	2874454
903	2875124
904	2875579
905	2876001
906	2876794
