k	smorfs
633	6420483
634	6427936
635	6428195
636	6440956
637	6446834
638	6459479
639	6468627
640	6475156
641	6479478
642	6488290
643	6501806
644	6511433
645	6512940
646	6516193
647	6526011
648	6528735
649	6541762
650	6550460
651	6561403
652	6564285
653	6565565
654	6572120
655	6579520
656	6583008
657	6590147
658	6595939
659	6604851
660	6606814
661	6611497
662	6612358
663	6623361
664	6631348
665	6632665
666	6644954
667	6658601
668	6668945
669	6672607
670	6679522
671	6679663
672	6683036
673	6688693
674	6698296
675	6698389
676	6710091
677	6712968
678	6726192
679	6742244
680	6743531
681	6752270
682	6762564
683	6778951
684	6786702
685	6797365
686	6797937
687	6806675
688	6814886
689	6820405
690	6827800
691	6833259
692	6835670
693	6837687
694	6837706
695	6838475
696	6849040
697	6850106
698	6863135
699	6870112
700	6881320
701	6903327
702	6906233
703	6915727
704	6927684
705	6935416
706	6947696
707	6961210
708	6962106
709	6967111
710	6975666
711	6977873
712	6987373
713	6987373
714	6996054
715	7005336
716	7009801
717	7011736
718	7019717
719	7027559
720	7035454
721	7042019
722	7044188
723	7055595
724	7069358
725	7071768
726	7083494
727	7087803
728	7097599
729	7107027
730	7116715
731	7131658
732	7134168
733	7139229
734	7140228
735	7156015
736	7167613
737	7171757
738	7180520
739	7186579
740	7193979
741	7198764
742	7210441
743	7212405
744	7215064
745	7216392
746	7230879
747	7238680
748	7249673
749	7251757
750	7252345
751	7262507
752	7269954
753	7274799
754	7285756
755	7295626
756	7301223
757	7311586
758	7317334
759	7323846
760	7329311
761	7338561
762	7343317
763	7350918
764	7353868
765	7357822
766	7364220
767	7371702
768	7379341
769	7381331
770	7382521
771	7387653
772	7397624
773	7402977
774	7405138
775	7411953
776	7421917
777	7424966
778	7426981
779	7446478
780	7447445
781	7460389
782	7467153
783	7473020
784	7483286
785	7494993
786	7502451
787	7508473
788	7513593
789	7514662
790	7526083
791	7527874
792	7532587
793	7545743
794	7555435
795	7561738
796	7580998
797	7582783
798	7588007
799	7597510
800	7600910
801	7613250
802	7615266
803	7625810
804	7636386
805	7644395
806	7654595
807	7657241
808	7670356
809	7678678
810	7682830
811	7692983
812	7710135
813	7717630
814	7723126
815	7726095
816	7733691
817	7738816
818	7743393
819	7750433
820	7753677
821	7763078
822	7763757
823	7765459
824	7772165
825	7788370
826	7797733
827	7798848
828	7805454
829	7806705
830	7808413
831	7815811
832	7820717
833	7820758
834	7833458
835	7841421
836	7847754
837	7851934
838	7853357
839	7854427
840	7865470
841	7867966
842	7873090
843	7885286
844	7893833
845	7899706
846	7907056
847	7918425
848	7922727
849	7925766
850	7931662
851	7937359
852	7948270
853	7953609
854	7954489
855	7959187
856	7967082
857	7976468
858	7980759
859	7985324
860	7989040
861	7995473
862	7997340
863	7998002
864	8015366
865	8028816
866	8033704
867	8034159
868	8041507
869	8047397
870	8052644
871	8056283
872	8061500
873	8071140
874	8080406
875	8090474
876	8103581
877	8118764
878	8132383
879	8138193
880	8147479
881	8153350
882	8165642
883	8168868
884	8174938
885	8186711
886	8191496
887	8194548
888	8200830
889	8204603
890	8216383
891	8217203
892	8221742
893	8223625
894	8228688
895	8240690
896	8244268
897	8253333
898	8258251
899	8264852
900	8267310
901	8274314
902	8277644
903	8284186
904	8295115
905	8297852
906	8299601
907	8304681
908	8313353
909	8317620
910	8322218
911	8329344
912	8339739
913	8340305
914	8348740
915	8354320
916	8366105
917	8374325
918	8376430
919	8386262
920	8394390
921	8398123
922	8409970
923	8418886
924	8418886
925	8420445
926	8425988
927	8433527
928	8444903
929	8445410
930	8445888
931	8457122
932	8463604
933	8469146
934	8471318
935	8474789
936	8479756
937	8486808
938	8497526
939	8498003
940	8500189
941	8507027
942	8512926
943	8517641
944	8526419
945	8531880
946	8532811
947	8534453
948	8540840
949	8546482
950	8547976
951	8553533
952	8555774
953	8559152
954	8566722
955	8567294
956	8575802
957	8584445
958	8589918
959	8597832
960	8601720
961	8606622
962	8610266
963	8611550
964	8613103
965	8621161
966	8632147
967	8634026
968	8649236
969	8657374
970	8664187
971	8673542
972	8674995
973	8679304
974	8690045
975	8698713
976	8699653
977	8701690
978	8709511
979	8717525
980	8721566
981	8723467
982	8730993
983	8739716
984	8742203
985	8752140
986	8760089
987	8767388
988	8771178
989	8773450
990	8773933
991	8777405
992	8786529
993	8794556
994	8796947
995	8803035
996	8807377
997	8818753
998	8821274
999	8824409
1000	8833536
1001	8843589
1002	8853275
1003	8856835
1004	8858280
1005	8865471
1006	8870308
1007	8871665
1008	8877988
1009	8877998
1010	8880788
1011	8883720
1012	8889563
1013	8891655
1014	8895684
1015	8897491
1016	8905114
1017	8919208
1018	8923702
1019	8927511
1020	8931021
1021	8931172
1022	8935168
1023	8938663
1024	8940653
1025	8941026
1026	8941509
1027	8944560
1028	8952619
1029	8962957
1030	8968203
1031	8970020
1032	8975359
1033	8981514
1034	8985696
1035	8985931
1036	8989259
1037	8997010
1038	9002611
1039	9015758
1040	9021061
1041	9021229
1042	9032204
1043	9032575
1044	9036947
1045	9039761
1046	9051977
1047	9061385
1048	9073333
1049	9087426
1050	9090532
1051	9092785
1052	9096565
1053	9101560
1054	9105857
1055	9112865
1056	9116254
1057	9118924
1058	9119518
1059	9126692
1060	9131040
1061	9134265
