k	smorfs
196	2634110
197	2638187
198	2638198
199	2639945
200	2650927
201	2653007
202	2676910
203	2691001
204	2692177
205	2699827
206	2704889
207	2707802
208	2717313
209	2730607
210	2740322
211	2745562
212	2763361
213	2780781
214	2787484
215	2800195
216	2807492
217	2838140
218	2848500
219	2854372
220	2879727
221	2880011
222	2880694
223	2880736
224	2881874
225	2888294
226	2918070
227	2931970
228	2942669
229	2947186
230	2962241
231	2980885
232	2983511
233	2996575
234	3001901
235	3014389
236	3040656
237	3049711
238	3060399
239	3067695
240	3082586
241	3098684
242	3105825
243	3110904
244	3121936
245	3138898
246	3151410
247	3154376
248	3161681
249	3170470
250	3183575
251	3201273
252	3218806
253	3238059
254	3255432
255	3263745
256	3273204
257	3276143
258	3278441
259	3288290
260	3305458
261	3314591
262	3326683
263	3327286
264	3331699
265	3334295
266	3346007
267	3355262
268	3368846
269	3380262
270	3385377
271	3388214
272	3398757
273	3412435
274	3428702
275	3431606
276	3435419
277	3437117
278	3437658
279	3444619
280	3459095
281	3462375
282	3466748
283	3483260
284	3484755
285	3485274
286	3506037
287	3513196
288	3515530
289	3520761
290	3527857
291	3540629
292	3550646
293	3553339
294	3559892
295	3579453
296	3597697
297	3602857
298	3620989
299	3623969
300	3624757
301	3648758
302	3658170
303	3660845
304	3664752
305	3666130
306	3671888
307	3684288
308	3688880
309	3712595
310	3717266
311	3731666
312	3733161
313	3739937
314	3745981
315	3753131
316	3761298
317	3778967
318	3789327
319	3809403
320	3812510
321	3818366
322	3833195
323	3843849
324	3848256
325	3848618
326	3863568
327	3878350
328	3878868
329	3886872
330	3902627
331	3918057
332	3944296
333	3957326
334	3967653
335	3982412
336	3992206
337	3998256
338	4015825
339	4017286
340	4033387
341	4036117
342	4038499
343	4044149
344	4059366
345	4059715
346	4072126
347	4084602
348	4095122
349	4106118
350	4110796
351	4116148
352	4117388
353	4122991
354	4132038
355	4147759
356	4148510
357	4155080
358	4171833
359	4175449
360	4175738
361	4180258
362	4197634
363	4203456
364	4208609
365	4224662
366	4234132
367	4239592
368	4252384
369	4254091
370	4256128
371	4265826
372	4268469
373	4278326
374	4288266
375	4291585
376	4305451
377	4310963
378	4321975
379	4326799
380	4341033
381	4364223
382	4373090
383	4385411
384	4388627
385	4390382
386	4396726
387	4400979
388	4418039
389	4440905
390	4456214
391	4467104
392	4469994
393	4489780
394	4507344
395	4513716
396	4514503
397	4522737
398	4530357
399	4539231
400	4548119
401	4553736
402	4558657
403	4559455
404	4566375
405	4568244
406	4585379
407	4586687
408	4588170
409	4599129
410	4611215
411	4612636
412	4616715
413	4622639
414	4628532
415	4633775
416	4638773
417	4652723
418	4667209
419	4675174
420	4678965
421	4683394
422	4690043
423	4696854
424	4712189
425	4720353
426	4739431
427	4746498
428	4749700
429	4750767
430	4751999
431	4753365
432	4761226
433	4765322
434	4769006
435	4774289
436	4780718
437	4794716
438	4798685
439	4815194
440	4817550
441	4823146
442	4835509
443	4845199
444	4863098
445	4866364
446	4869789
447	4873237
448	4885446
449	4892083
450	4893531
451	4901637
452	4920596
453	4928668
454	4941150
455	4944697
456	4952533
457	4969245
458	4972155
459	4975482
460	4978959
461	4982398
462	4996734
463	5002811
464	5008683
465	5012965
466	5028520
467	5036238
468	5036238
469	5038315
470	5059649
471	5069319
472	5080781
473	5095524
474	5096602
475	5106345
476	5109132
477	5120406
478	5134324
479	5134929
480	5135270
481	5148774
482	5155979
483	5158613
484	5163694
485	5175790
486	5183213
487	5194294
488	5198968
489	5204010
490	5211944
491	5221093
492	5225971
493	5242990
494	5259308
495	5261370
496	5273318
497	5289500
498	5290493
499	5299834
500	5310433
501	5316774
502	5324549
503	5334398
504	5348775
505	5355968
506	5356932
507	5367756
508	5380658
509	5384869
510	5390558
511	5399642
512	5412796
513	5425150
514	5425453
515	5433314
516	5437612
517	5437612
518	5452876
519	5459473
520	5472672
521	5482921
522	5487347
523	5490838
524	5505185
525	5505466
526	5507488
527	5517240
528	5529547
529	5530064
530	5539962
531	5540534
532	5542636
533	5544132
534	5559626
535	5569746
536	5575439
537	5582849
538	5590458
539	5591492
540	5601261
541	5604656
542	5615790
543	5618334
544	5628877
545	5647382
546	5651943
547	5658162
548	5664042
549	5680509
550	5703978
551	5709382
552	5712664
553	5722752
554	5730888
555	5737652
556	5755121
557	5762334
558	5764523
559	5774465
560	5781249
561	5789236
562	5800284
563	5813563
564	5815861
565	5821670
566	5837407
567	5843871
568	5851179
569	5853524
570	5857109
571	5864280
572	5875372
573	5879508
574	5886064
575	5892513
576	5907086
577	5910692
578	5913680
579	5915036
580	5929528
581	5931449
582	5939814
583	5950330
584	5958740
585	5968469
586	5981291
587	5993493
588	5994431
589	5995214
590	6001607
591	6001767
592	6005047
593	6016383
594	6028876
595	6030265
596	6033788
597	6036931
598	6046698
599	6056432
600	6067616
601	6075910
602	6082786
603	6087373
604	6094419
605	6107829
606	6119891
607	6131936
608	6135281
609	6155791
610	6170312
611	6186017
612	6196131
613	6202534
614	6209058
615	6213021
616	6221302
617	6236280
618	6247484
619	6254097
620	6256194
621	6272717
622	6284836
623	6290678
624	6299204
625	6304132
626	6312684
627	6326745
628	6338436
629	6349288
630	6364715
631	6374717
632	6384759
633	6389107
634	6394338
635	6403490
636	6420823
637	6434365
638	6449767
639	6461099
640	6470263
641	6474755
642	6483169
643	6492988
644	6501152
645	6508823
646	6516104
647	6532036
648	6542175
649	6543732
650	6545261
651	6551628
652	6554451
653	6561455
654	6567837
655	6574572
656	6581895
657	6595620
658	6595996
659	6601671
660	6613168
661	6619565
662	6629888
663	6641557
664	6649341
665	6659287
666	6664578
667	6671774
668	6679598
669	6688064
670	6695279
671	6701462
672	6707489
673	6709092
674	6710566
675	6712650
676	6713751
677	6716393
678	6719286
679	6726734
680	6730820
681	6747329
682	6752209
683	6765518
684	6771565
685	6789181
686	6790295
687	6802988
688	6804162
689	6810452
690	6811603
691	6814385
692	6821154
693	6825414
694	6831244
695	6839235
696	6843088
697	6849594
698	6860013
699	6864454
700	6866738
701	6872872
702	6878965
703	6889659
704	6899235
705	6907131
706	6915757
707	6929295
708	6940471
709	6944047
710	6952520
711	6956347
712	6969327
713	6972872
714	6981417
715	6990487
716	6992277
717	7005304
718	7013264
719	7018438
720	7024350
721	7041723
722	7046311
723	7047362
724	7055628
725	7061278
726	7063726
727	7073075
728	7075012
729	7080228
730	7101762
731	7101772
732	7111830
733	7117402
734	7133130
735	7144840
736	7148620
737	7151846
738	7156828
739	7166139
740	7179849
741	7194148
742	7196946
743	7203697
744	7210978
745	7217700
746	7218257
747	7220917
748	7231074
749	7238989
750	7248549
751	7257096
752	7266394
753	7268205
754	7275275
755	7280536
756	7281437
757	7285726
758	7286677
759	7288304
760	7296648
761	7308465
762	7313357
763	7321164
764	7326158
765	7335895
766	7343138
767	7359064
768	7366720
769	7377362
770	7380508
771	7396962
772	7409554
773	7420229
774	7432597
775	7440345
776	7449551
777	7455140
778	7460127
779	7464141
780	7464506
781	7466597
782	7471650
783	7480601
784	7496512
785	7501074
786	7503684
787	7515402
788	7520174
789	7530729
790	7542440
791	7543289
792	7547094
793	7547137
794	7552932
795	7557566
796	7564339
797	7568962
798	7575263
799	7584763
800	7587034
801	7595020
802	7597892
803	7599248
804	7610680
805	7612774
806	7616637
807	7620075
808	7625187
809	7632805
810	7639588
811	7646716
812	7655757
813	7659782
814	7661616
815	7663584
816	7677987
817	7692558
818	7705568
819	7714202
820	7726887
821	7735059
822	7738349
823	7751036
824	7757216
825	7764460
826	7766361
827	7772379
828	7773466
829	7782507
830	7786464
831	7792198
832	7803698
833	7809520
834	7817476
835	7822560
836	7830952
837	7841248
838	7841627
839	7853719
840	7868911
841	7871639
842	7877345
843	7883573
844	7886719
845	7887322
846	7896829
847	7899973
848	7911586
849	7912250
850	7918700
851	7919695
852	7924939
853	7927442
854	7933245
855	7943229
856	7954337
857	7966339
858	7970788
859	7974344
860	7974344
861	7979281
862	7983764
863	7984085
864	8002712
865	8003420
866	8013884
867	8028035
868	8036268
869	8043837
870	8046263
871	8053057
872	8067771
873	8078762
874	8088749
875	8090494
876	8093732
877	8098715
878	8100020
879	8104860
880	8107830
881	8109859
882	8114251
883	8118461
884	8118801
885	8125211
886	8127069
887	8134290
888	8139905
889	8141851
890	8142333
891	8143072
892	8143788
893	8150068
894	8157883
895	8168019
896	8180435
897	8183261
898	8183340
899	8195248
900	8201422
901	8203711
902	8208754
903	8213196
904	8221007
905	8235801
906	8240241
907	8244497
908	8255446
909	8256016
910	8264540
911	8273791
912	8280522
913	8287935
914	8289620
915	8293535
916	8308188
917	8315362
918	8330345
919	8332364
920	8344637
921	8354136
922	8357128
923	8366056
924	8372822
925	8383504
926	8389526
927	8391595
928	8393052
929	8397920
930	8404865
931	8409505
932	8415887
933	8424016
934	8432795
935	8433213
936	8447639
937	8452753
938	8456488
939	8457745
940	8462062
941	8464621
942	8465583
943	8468748
944	8469246
945	8472780
946	8474703
947	8489413
948	8494818
949	8495001
950	8495479
951	8501419
952	8507359
953	8513070
954	8519474
955	8525328
956	8528552
957	8538303
958	8543784
959	8545153
960	8551775
961	8564513
962	8564733
963	8565125
964	8569499
965	8574386
966	8584344
967	8591825
968	8598254
969	8601385
970	8609002
971	8617658
972	8618902
973	8624341
974	8631042
975	8637457
976	8640415
977	8650054
978	8656828
979	8660447
980	8663377
981	8674496
982	8680238
983	8689328
984	8689353
985	8690539
986	8698677
987	8699617
988	8711180
989	8718558
990	8722623
991	8727819
992	8738717
993	8744863
994	8752847
995	8762744
996	8769512
997	8780832
998	8786542
999	8795070
1000	8797631
1001	8808202
1002	8817763
1003	8819613
1004	8825528
1005	8825795
1006	8829255
1007	8841252
1008	8843115
1009	8850003
1010	8853425
1011	8862291
1012	8870664
1013	8871778
1014	8882410
1015	8892618
1016	8894600
1017	8897919
1018	8900222
1019	8909031
1020	8910338
1021	8912587
1022	8912587
1023	8918786
1024	8918786
1025	8922997
1026	8924854
1027	8928056
1028	8930637
1029	8938523
1030	8946966
1031	8953056
1032	8953347
1033	8955620
1034	8959898
1035	8968248
1036	8969186
1037	8979209
1038	8985717
1039	8990845
1040	8995396
1041	8996062
1042	8998835
1043	9007727
1044	9008532
1045	9014186
1046	9030868
1047	9037765
1048	9044519
1049	9051634
1050	9059363
1051	9062197
1052	9073003
1053	9082853
1054	9085293
1055	9088394
1056	9099312
1057	9104731
1058	9115655
1059	9115664
1060	9124205
1061	9134265
