k	smorfs
304	3711340
305	3718515
306	3728408
307	3737801
308	3742127
309	3757030
310	3760214
311	3761652
312	3763988
313	3771675
314	3782914
315	3792517
316	3809852
317	3818832
318	3821136
319	3836773
320	3845616
321	3856713
322	3858575
323	3865490
324	3881520
325	3899919
326	3913674
327	3918066
328	3940452
329	3946523
330	3950755
331	3960249
332	3962951
333	3969372
334	3996109
335	4000654
336	4018364
337	4024111
338	4031876
339	4058638
340	4079416
341	4090695
342	4095432
343	4100904
344	4104313
345	4108850
346	4119777
347	4132973
348	4141448
349	4151277
350	4156879
351	4170151
352	4182253
353	4187619
354	4196221
355	4197718
356	4199450
357	4212320
358	4228038
359	4240502
360	4253548
361	4253823
362	4255159
363	4256611
364	4282227
365	4294015
366	4310637
367	4320029
368	4321234
369	4333892
370	4338527
371	4351448
372	4360470
373	4373093
374	4394726
375	4414960
376	4417646
377	4427827
378	4432338
379	4436464
380	4439476
381	4461986
382	4478879
383	4482824
384	4483708
385	4484079
386	4485535
387	4496020
388	4509925
389	4519758
390	4524338
391	4531968
392	4542587
393	4548464
394	4551288
395	4555700
396	4558625
397	4564211
398	4578265
399	4597041
400	4614093
401	4621373
402	4643791
403	4655813
404	4667913
405	4677339
406	4677942
407	4686364
408	4694029
409	4707656
410	4729774
411	4742213
412	4758822
413	4758869
414	4763489
415	4768558
416	4778852
417	4782611
418	4784989
419	4795615
420	4799668
421	4818291
422	4823157
423	4842776
424	4857361
425	4863960
426	4870015
427	4883074
428	4894779
429	4902447
430	4903743
431	4907897
432	4912451
433	4927742
434	4938852
435	4945531
436	4955477
437	4960186
438	4970250
439	4974653
440	4977121
441	4981313
442	4984825
443	4991966
444	4999669
445	5001409
446	5009529
447	5016672
448	5018141
449	5022021
450	5026930
451	5030927
452	5034779
453	5042416
454	5052651
455	5063361
456	5070256
457	5080404
458	5087123
459	5087155
460	5097376
461	5110103
462	5118114
463	5122473
464	5126899
465	5131533
466	5137483
467	5149088
468	5162172
469	5169410
470	5176641
471	5179387
472	5184114
473	5191062
474	5198659
475	5198670
476	5212304
477	5225383
478	5243869
479	5255437
480	5264529
481	5268393
482	5271680
483	5283347
484	5293852
485	5311950
486	5316994
487	5327790
488	5341372
489	5351539
490	5357206
491	5367866
492	5368827
493	5377126
494	5384730
495	5400545
496	5408613
497	5418837
498	5419331
499	5423043
500	5427951
501	5432962
502	5435150
503	5437308
504	5441146
505	5454770
506	5466030
507	5470951
508	5473397
509	5481247
510	5484085
511	5491335
512	5494183
513	5502843
514	5515024
515	5522854
516	5530793
517	5538110
518	5553540
519	5555764
520	5563048
521	5574781
522	5586447
523	5602116
524	5604779
525	5621194
526	5622878
527	5628769
528	5640937
529	5654106
530	5655613
531	5668608
532	5669568
533	5680843
534	5689912
535	5695111
536	5697595
537	5705828
538	5716451
539	5719374
540	5725077
541	5727935
542	5740782
543	5747907
544	5756609
545	5773547
546	5775723
547	5776562
548	5787570
549	5793704
550	5804836
551	5808971
552	5817404
553	5818384
554	5825753
555	5839470
556	5849263
557	5862012
558	5868237
559	5874282
560	5875782
561	5884175
562	5893491
563	5901497
564	5905910
565	5908017
566	5912671
567	5915027
568	5920342
569	5922728
570	5922901
571	5928032
572	5930623
573	5951566
574	5957933
575	5978029
576	5990686
577	5994029
578	6008015
579	6011951
580	6027290
581	6035914
582	6036922
583	6050387
584	6058620
585	6065394
586	6081645
587	6084704
588	6093507
589	6104328
590	6110638
591	6115915
592	6128815
593	6135448
594	6136916
595	6141369
596	6151782
597	6166444
598	6173036
599	6178469
600	6188090
601	6188642
602	6206024
603	6223281
604	6234289
605	6243405
606	6245725
607	6246338
608	6249618
609	6262423
610	6270665
611	6273288
612	6288991
613	6306182
614	6329416
615	6335619
616	6340495
617	6348964
618	6362298
619	6368345
620	6372100
621	6382801
622	6390157
623	6396241
624	6401389
625	6403501
626	6414407
627	6423329
628	6425790
629	6431673
630	6437106
631	6440027
632	6449896
633	6459023
634	6464368
635	6469006
636	6478055
637	6486191
638	6500142
639	6503678
640	6512238
641	6512238
642	6524621
643	6527698
644	6533253
645	6546752
646	6555118
647	6563541
648	6570510
649	6574110
650	6580606
651	6588584
652	6605965
653	6614804
654	6621094
655	6621803
656	6631452
657	6639751
658	6651238
659	6661879
660	6668540
661	6669885
662	6676606
663	6680408
664	6692382
665	6700440
666	6703638
667	6717755
668	6719259
669	6726589
670	6735069
671	6744666
672	6745149
673	6751435
674	6757000
675	6762658
676	6775602
677	6781691
678	6782722
679	6789226
680	6800866
681	6810799
682	6814978
683	6824496
684	6824510
685	6825006
686	6831863
687	6850802
688	6853705
689	6856075
690	6857915
691	6864717
692	6875122
693	6877923
694	6886770
695	6899033
696	6905744
697	6908370
698	6918515
699	6928046
700	6943650
701	6951272
702	6958769
703	6966515
704	6977288
705	6979878
706	6985230
707	6994060
708	6998758
709	6999726
710	7004555
711	7015919
712	7022768
713	7025637
714	7032360
715	7041833
716	7054207
717	7056892
718	7067149
719	7071645
720	7077259
721	7084993
722	7085253
723	7090122
724	7101178
725	7113229
726	7126160
727	7135274
728	7135640
729	7141225
730	7143455
731	7152046
732	7163238
733	7166271
734	7172655
735	7181438
736	7188113
737	7197910
738	7202339
739	7203714
740	7210963
741	7211280
742	7219523
743	7228921
744	7236076
745	7242209
746	7250517
747	7251188
748	7262733
749	7263322
750	7275755
751	7275755
752	7291585
753	7299539
754	7310902
755	7314949
756	7324376
757	7326724
758	7327011
759	7339600
760	7351512
761	7361730
762	7377190
763	7385181
764	7385991
765	7394189
766	7406016
767	7413497
768	7429562
769	7431905
770	7437993
771	7450441
772	7462426
773	7462690
774	7464878
775	7471366
776	7471735
777	7473309
778	7481329
779	7481874
780	7491657
781	7499318
782	7507731
783	7509291
784	7520602
785	7527469
786	7531203
787	7541442
788	7546027
789	7546440
790	7562990
791	7567076
792	7569662
793	7569688
794	7570430
795	7583774
796	7593026
797	7598191
798	7603179
799	7609706
800	7615921
801	7618518
802	7620344
803	7624158
804	7633125
805	7637966
806	7645477
807	7658941
808	7665742
809	7666795
810	7673076
811	7686021
812	7690178
813	7694253
814	7704992
815	7711124
816	7712465
817	7716070
818	7719725
819	7732489
820	7733773
821	7739803
822	7750495
823	7755778
824	7759098
825	7770374
826	7774574
827	7781659
828	7794823
829	7797513
830	7800039
831	7807356
832	7819313
833	7834284
834	7839227
835	7845113
836	7852795
837	7862658
838	7874733
839	7877360
840	7887651
841	7892264
842	7907784
843	7922139
844	7930112
845	7943118
846	7953329
847	7959037
848	7967295
849	7970055
850	7974814
851	7978907
852	7988600
853	8009716
854	8012415
855	8012835
856	8016845
857	8027059
858	8029870
859	8037361
860	8039828
861	8044459
862	8051431
863	8060252
864	8062462
865	8069897
866	8081419
867	8085224
868	8091718
869	8097640
870	8099719
871	8110435
872	8111827
873	8120357
874	8131917
875	8133680
876	8145399
877	8154201
878	8157391
879	8159779
880	8166730
881	8170601
882	8176159
883	8178060
884	8179697
885	8180011
886	8185274
887	8194665
888	8201591
889	8214511
890	8220919
891	8223003
892	8223259
893	8241768
894	8242372
895	8255749
896	8257978
897	8260013
898	8268186
899	8272971
900	8273513
901	8277719
902	8280692
903	8287380
904	8299979
905	8304766
906	8305715
907	8312691
908	8328360
909	8329172
910	8334217
911	8344677
912	8346386
913	8357364
914	8362033
915	8370957
916	8372584
917	8382015
918	8384662
919	8389063
920	8390037
921	8392460
922	8402535
923	8404796
924	8409446
925	8416383
926	8418048
927	8427426
928	8434160
929	8440696
930	8443539
931	8447519
932	8448498
933	8455676
934	8464327
935	8475586
936	8484262
937	8494257
938	8494259
939	8501410
940	8502983
941	8511048
942	8521033
943	8535699
944	8536651
945	8543008
946	8551840
947	8552161
948	8557462
949	8566970
950	8572235
951	8574890
952	8583416
953	8584856
954	8594604
955	8598174
956	8606743
957	8609301
958	8612999
959	8615689
960	8627144
961	8633292
962	8633951
963	8643611
964	8645547
965	8649913
966	8653802
967	8658568
968	8667681
969	8679093
970	8683149
971	8685649
972	8689200
973	8693881
974	8698874
975	8709068
976	8712436
977	8722012
978	8723442
979	8723442
980	8730154
981	8741044
982	8745420
983	8749057
984	8753095
985	8754108
986	8763919
987	8776398
988	8787542
989	8788636
990	8797760
991	8800170
992	8803359
993	8808406
994	8808687
995	8813118
996	8819141
997	8825476
998	8832216
999	8835034
1000	8840969
1001	8849079
1002	8858822
1003	8868563
1004	8868732
1005	8871151
1006	8873923
1007	8878782
1008	8880399
1009	8884371
1010	8890849
1011	8893999
1012	8905420
1013	8915459
1014	8916661
1015	8919117
1016	8923416
1017	8923901
1018	8930897
1019	8932105
1020	8938125
1021	8944770
1022	8947852
1023	8951267
1024	8956690
1025	8958181
1026	8961006
1027	8962453
1028	8963772
1029	8965928
1030	8966656
1031	8977954
1032	8980734
1033	8984101
1034	8992442
1035	8993786
1036	9003851
1037	9009169
1038	9009169
1039	9010921
1040	9017632
1041	9026995
1042	9033749
1043	9035296
1044	9041072
1045	9046683
1046	9047306
1047	9057628
1048	9062911
1049	9072803
1050	9074668
1051	9077339
1052	9083989
1053	9087100
1054	9090406
1055	9098980
1056	9104547
1057	9112212
1058	9114589
1059	9118319
1060	9124400
1061	9134265
