k	smorfs
1143	68646326
1144	69068184
1145	69101082
1146	69157338
1147	69163765
1148	69173253
1149	69174260
1150	69206527
1151	69214227
1152	69301038
1153	69306910
1154	69406148
1155	69875949
1156	70042017
1157	70117670
1158	70175708
1159	70210947
1160	70288608
1161	70288614
1162	70288658
1163	70422313
1164	70427779
1165	70436673
1166	70601385
1167	70639407
1168	70642481
1169	70662088
1170	70696340
1171	70696388
1172	70858092
1173	70869167
1174	70997613
1175	71242303
1176	71283925
1177	71340831
1178	71389910
1179	71433154
1180	71498244
1181	71534433
1182	71610210
1183	71844925
1184	71879935
1185	71939425
1186	71972024
1187	72002600
1188	72172651
1189	72287159
1190	72339038
1191	72379186
1192	72379554
1193	72418956
1194	72488101
1195	72490945
1196	72541503
1197	72561582
1198	72565529
1199	72576649
1200	72580531
1201	72601806
1202	72645462
1203	72708922
1204	72755268
1205	72942198
1206	73115089
1207	73115143
1208	73115219
1209	73115233
1210	73151645
1211	73154994
1212	73191389
1213	73247383
1214	73253687
1215	73262617
1216	73318447
1217	73366072
1218	73601420
1219	73624011
1220	73673432
1221	73703562
1222	73705767
1223	73826320
1224	73827476
1225	73846928
1226	73862207
1227	73925338
1228	73955725
1229	73990975
1230	74036651
1231	74252140
1232	74308205
1233	74351942
1234	74352091
1235	74374365
1236	74578895
1237	74607971
1238	74645495
1239	74667246
1240	74709916
1241	74818611
1242	75059225
1243	75068444
1244	75151369
1245	75152153
1246	75181526
1247	75372881
1248	75372925
1249	75469601
1250	75469673
1251	75520128
1252	75549192
1253	75590781
1254	75611539
1255	75628028
1256	75720651
1257	75791928
1258	75987337
1259	76000556
1260	76003548
1261	76009194
1262	76038175
1263	76113669
1264	76454061
1265	76454091
1266	76520189
1267	76595320
1268	76610790
1269	76651471
1270	76689974
1271	76710480
1272	76794664
1273	76827814
1274	76920614
1275	77003670
1276	77101658
1277	77136919
1278	77179365
1279	77256684
1280	77256812
1281	77301770
1282	77303541
1283	77452346
1284	77455817
1285	77456133
1286	77519476
1287	77621477
1288	77688040
1289	77727925
1290	77727929
1291	77769311
1292	77772196
1293	77844502
1294	77876891
1295	77876897
1296	77877325
1297	77885298
1298	77896261
1299	77996235
1300	78024428
1301	78038539
1302	78057971
1303	78097393
1304	78100973
1305	78102662
1306	78220100
1307	78257631
1308	78282635
1309	78319367
1310	78323727
1311	78365413
1312	78379078
1313	78418530
1314	78427168
1315	78440197
1316	78479061
1317	78479099
1318	78495897
1319	78513246
1320	78632198
1321	78651218
1322	78656533
1323	78834927
1324	78910644
1325	79077966
1326	79124325
1327	79147668
1328	79149350
1329	79180751
1330	79207462
1331	79207471
1332	79226865
1333	79251927
1334	79261578
1335	79261624
1336	79349065
1337	79387048
1338	79435043
1339	79487163
1340	79528730
1341	79683226
1342	79701451
1343	79716367
1344	79753789
1345	79882364
1346	79900102
1347	79943609
1348	79961366
1349	79986831
1350	80011042
1351	80015983
1352	80219678
1353	80234544
1354	80297518
1355	80356003
1356	80427032
1357	80556972
1358	80556995
1359	80639428
1360	80662128
1361	80688658
1362	80803200
1363	80815484
1364	80860792
1365	81001184
1366	81057304
1367	81105970
1368	81220649
1369	81220706
1370	81275633
1371	81275671
1372	81275980
1373	81307044
1374	81419043
1375	81479299
1376	81479376
1377	81506909
1378	81564445
1379	81567289
1380	81578093
1381	81620087
1382	81699597
1383	81738672
1384	81925609
1385	81964197
1386	82008647
1387	82012062
1388	82051802
1389	82115017
1390	82186718
1391	82258093
1392	82393447
1393	82525541
1394	82589523
1395	82591662
1396	82593282
1397	82637700
1398	82637719
1399	82645108
1400	82645138
1401	82678184
1402	82725198
1403	82872627
1404	82949707
1405	82991027
1406	82997145
1407	83040472
1408	83283567
1409	83298348
1410	83305697
1411	83343984
1412	83458611
1413	83474313
1414	83579524
1415	83580018
1416	83609655
1417	83739934
1418	83770652
1419	83818230
1420	83832211
1421	83832465
1422	83874426
1423	83883963
1424	83901701
1425	83920982
1426	83966375
1427	84150625
1428	84210374
1429	84210896
1430	84253369
1431	84271582
1432	84297144
1433	84323934
1434	84334944
1435	84346361
1436	84355750
1437	84385725
1438	84385735
1439	84485158
1440	84487153
1441	84560661
1442	84596222
1443	84701415
1444	84702155
1445	84790880
1446	84870940
1447	84889796
1448	85076962
1449	85230449
1450	85230501
1451	85230856
1452	85289523
1453	85326274
1454	85437019
1455	85527312
1456	85541484
1457	85563222
1458	85564183
1459	85573150
1460	85630808
1461	85675714
1462	85730752
1463	85730762
1464	85872071
1465	85919126
1466	85968938
1467	86008961
1468	86010108
1469	86026433
1470	86039801
1471	86073621
1472	86130662
1473	86141124
1474	86220704
1475	86353792
1476	86362328
1477	86364012
1478	86364043
1479	86385120
1480	86389933
1481	86438501
1482	86468583
1483	86472635
1484	86597223
1485	86633134
1486	86783323
1487	86818497
1488	86922980
1489	86923772
1490	87144599
1491	87195820
1492	87250394
1493	87403297
1494	87665717
1495	87666155
1496	87738285
1497	87738343
1498	87738717
1499	87815445
1500	87937880
1501	87970603
1502	88026974
1503	88051507
1504	88175346
1505	88182151
1506	88273501
1507	88273524
1508	88395606
1509	88425753
1510	88429909
1511	88439534
1512	88441094
1513	88441192
1514	88441339
1515	88513909
1516	88520850
1517	88520880
1518	88527138
1519	88602301
1520	88662687
1521	88733755
1522	88789595
1523	88841108
1524	88841724
1525	88927690
1526	88973367
1527	88977855
1528	88977858
1529	89004273
1530	89004330
1531	89004347
1532	89047493
1533	89068216
1534	89071327
1535	89106573
1536	89106611
1537	89163010
1538	89244796
1539	89255540
1540	89309061
1541	89311625
1542	89383583
1543	89388120
1544	89388835
1545	89535432
1546	89586372
1547	89603840
1548	89706482
1549	89719219
1550	89830649
1551	89885104
1552	89905937
1553	89937346
1554	89961185
1555	90061960
1556	90108291
1557	90162490
1558	90280834
1559	90366523
1560	90366558
1561	90407461
1562	90436793
1563	90457865
1564	90533764
1565	90557494
1566	90606896
1567	90607656
1568	90631960
1569	90765099
1570	90824058
1571	90901053
1572	90918915
1573	90983468
1574	91005927
1575	91147668
1576	91148317
1577	91206869
1578	91223546
1579	91241630
1580	91249528
1581	91268657
1582	91293020
1583	91303859
1584	91304095
1585	91357750
1586	91407509
1587	91602728
1588	91626035
1589	91648423
1590	91697541
1591	91820579
1592	91838135
1593	91878008
1594	91881207
1595	91903633
1596	91965801
1597	92000762
1598	92001039
1599	92042854
1600	92044162
1601	92085543
1602	92131719
1603	92144925
1604	92144943
1605	92149155
1606	92179137
1607	92294732
1608	92361074
1609	92361103
1610	92538674
1611	92571522
1612	92572022
1613	92608875
1614	92673379
1615	92680913
1616	92732103
1617	92737636
1618	92744167
1619	92810324
1620	92909328
1621	92909367
1622	92973342
1623	92981160
1624	92981411
1625	92981651
1626	93002899
1627	93038701
1628	93052759
1629	93078200
1630	93087676
1631	93088168
1632	93088934
1633	93132005
1634	93132034
1635	93221184
1636	93286041
1637	93316756
1638	93352347
1639	93415472
1640	93548688
1641	93652693
1642	93693379
1643	93733580
1644	93773909
1645	93782259
1646	93839585
1647	93839623
1648	93991374
1649	93992636
1650	94049422
1651	94115378
1652	94177951
1653	94183533
1654	94233227
1655	94275834
1656	94280004
1657	94295435
1658	94396536
1659	94396602
1660	94419017
1661	94447889
1662	94478521
1663	94585368
1664	94616842
1665	94617024
1666	94638418
1667	94656548
1668	94675804
1669	94680051
1670	94736910
1671	94736918
1672	94833461
1673	94902495
1674	94922537
1675	94943253
1676	95016500
1677	95016506
1678	95016936
1679	95016949
1680	95026877
1681	95157257
1682	95160894
1683	95160901
1684	95231566
1685	95285140
1686	95322453
1687	95322568
1688	95336250
1689	95371920
1690	95409166
1691	95420748
1692	95433544
1693	95454929
1694	95526040
1695	95540181
1696	95540272
1697	95560844
1698	95706807
1699	95711446
1700	95926190
1701	95998312
1702	96010170
1703	96010185
1704	96044769
1705	96044799
1706	96162494
1707	96240520
1708	96247955
1709	96374935
1710	96379503
1711	96396597
1712	96396603
1713	96449431
1714	96502116
1715	96526295
1716	96526335
1717	96621763
1718	96681734
1719	96764964
1720	96767597
1721	96777679
1722	96812700
1723	96956971
1724	97007621
1725	97190861
1726	97190925
1727	97330360
1728	97340702
1729	97359497
1730	97380480
1731	97516146
1732	97540592
1733	97550270
1734	97577741
1735	97599601
1736	97599606
1737	97611477
1738	97622082
1739	97742566
1740	97814893
1741	97814897
1742	97844448
1743	97872634
1744	97906688
1745	98008415
1746	98062551
1747	98277256
1748	98278439
1749	98320593
1750	98326048
1751	98616122
1752	98627538
1753	98958206
1754	99022956
1755	99024175
1756	99358419
1757	99457362
1758	99488659
1759	99529085
1760	99591718
1761	99601462
1762	99603653
1763	99644156
1764	99645908
1765	99734339
1766	99785927
1767	99790711
1768	99792220
1769	99793727
1770	99858875
1771	99992483
1772	100035526
1773	100211884
1774	100229105
1775	100263243
1776	100274303
1777	100307251
1778	100311064
1779	100396611
1780	100405950
1781	100429195
1782	100485989
1783	100577841
1784	100591903
1785	100591944
1786	100656144
1787	100656204
1788	100674101
1789	100710289
1790	100749744
1791	100789727
1792	100846267
1793	100857979
1794	100866309
1795	100886868
1796	100910588
1797	100997984
1798	100998006
1799	101043504
1800	101082879
1801	101098568
1802	101121515
1803	101199693
1804	101199767
1805	101290418
1806	101334776
1807	101335412
1808	101512882
1809	101513938
1810	101547271
1811	101548345
1812	101548393
1813	101557521
1814	101610959
1815	101653405
1816	101738668
1817	101738695
1818	101739005
1819	101840496
1820	101841116
1821	101869900
1822	101875349
1823	102071928
1824	102210207
1825	102298359
1826	102298422
1827	102334325
1828	102355613
1829	102369530
1830	102384170
1831	102396287
1832	102407989
1833	102541870
1834	102550707
1835	102779485
1836	102852895
1837	102917663
1838	102954046
1839	102991132
1840	103001660
1841	103026764
1842	103062165
1843	103138745
1844	103184450
1845	103317122
1846	103331377
1847	103354354
1848	103389194
1849	103396179
1850	103421005
1851	103443219
1852	103518603
1853	103586756
1854	103693099
1855	103717287
1856	103799479
1857	103845680
1858	103931171
1859	103931361
1860	103953414
1861	103972152
1862	103985486
1863	103986078
1864	104022589
1865	104199422
1866	104199792
1867	104205243
1868	104321873
1869	104355497
1870	104493298
1871	104548251
1872	104638968
1873	104639024
1874	104688816
1875	104689095
1876	104690155
1877	104840244
1878	104954529
1879	104954570
1880	104954657
1881	104991897
1882	105120990
1883	105155071
1884	105184759
1885	105186379
1886	105187178
1887	105189324
1888	105255497
1889	105276890
1890	105284441
1891	105305222
1892	105338114
1893	105341311
1894	105342785
1895	105410741
1896	105465790
1897	105514266
1898	105553908
1899	105582109
1900	105611233
1901	105611346
1902	105612976
1903	105614201
1904	105645150
1905	105645429
1906	105661413
1907	105747341
1908	105752827
1909	105794178
1910	105815033
1911	105955445
1912	105984714
1913	106019303
1914	106023328
1915	106042537
1916	106194102
1917	106194604
1918	106196794
1919	106224336
1920	106262644
1921	106274623
1922	106278851
1923	106317052
1924	106431448
1925	106432168
1926	106436559
1927	106475768
1928	106552675
1929	106579571
1930	106618690
1931	106621635
1932	106735980
1933	106853583
1934	106880268
1935	106880938
1936	106925531
1937	106951578
1938	107021039
1939	107021604
1940	107097783
1941	107137649
1942	107141881
1943	107141893
1944	107247417
1945	107250675
1946	107317381
1947	107436644
1948	107505841
1949	107548974
1950	107552968
1951	107626047
1952	107628056
1953	107648019
1954	107663637
1955	107681451
1956	107725081
1957	107737895
1958	107820924
1959	107824150
1960	107832657
1961	107866628
1962	107887050
1963	107915667
1964	107941988
1965	107976609
1966	108002714
1967	108033747
1968	108033797
1969	108036555
1970	108073527
1971	108128916
1972	108165794
1973	108170608
1974	108197053
1975	108294409
1976	108345006
1977	108347496
1978	108378737
1979	108379522
1980	108403789
1981	108403844
1982	108484762
1983	108575234
1984	108642131
1985	108664758
1986	108685361
1987	108709956
1988	108751803
1989	108882621
1990	108925353
1991	108927250
1992	108946678
1993	109002161
1994	109022117
1995	109022894
1996	109048092
1997	109070036
1998	109089061
1999	109124368
2000	109149886
2001	109166013
2002	109209249
2003	109248295
2004	109259101
2005	109296829
2006	109313433
2007	109396603
2008	109462064
2009	109462798
2010	109467943
2011	109494128
2012	109509941
2013	109533547
2014	109539448
2015	109719015
2016	109755247
2017	109902962
2018	109915431
2019	109949478
2020	109973201
2021	110034435
2022	110050226
2023	110207289
2024	110239663
2025	110370414
2026	110409038
2027	110462727
2028	110490503
2029	110593191
2030	110612166
2031	110638908
2032	110663411
2033	110690404
2034	110701792
2035	110712060
2036	110792223
2037	110796564
2038	110823232
2039	110854652
2040	110866609
2041	110903395
2042	111033222
2043	111044220
2044	111074394
2045	111074605
2046	111076751
2047	111256771
2048	111256836
2049	111257324
2050	111267022
2051	111268454
2052	111286282
2053	111331822
2054	111331894
2055	111405114
2056	111413023
2057	111421014
2058	111493604
2059	111494180
2060	111494693
2061	111504967
2062	111558867
2063	111577000
2064	111586663
2065	111588811
2066	111667426
2067	111668856
2068	111779066
2069	111855080
2070	111864194
2071	111901716
2072	111928254
2073	111992156
